date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,Country
2021-06-08,0,0,au.2,0,0,Indonesia
2021-06-09,0,0,au.2,0,0,Indonesia
2021-06-10,47,1,au.2,0.0212765957446809,0.00278035217794254,Indonesia
2021-02-09,19,1,au.3,0.0526315789473684,0.0693069306930693,Indonesia
2021-02-10,0,0,au.3,0,0.0409356725146199,Indonesia
2021-02-11,0,0,au.3,0,0.0297872340425532,Indonesia
2021-02-12,0,0,au.3,0,0.0222222222222222,Indonesia
2021-02-13,0,0,au.3,0,0.0196078431372549,Indonesia
2021-02-14,0,0,au.3,0,0.0181818181818182,Indonesia
2021-02-15,0,0,au.3,0,0.010989010989011,Indonesia
2021-02-16,0,0,au.3,0,0,Indonesia
2021-02-17,0,0,au.3,0,0,Indonesia
2021-02-18,0,0,au.3,0,0,Indonesia
2021-02-19,0,0,au.3,0,0,Indonesia
2021-02-20,0,0,au.3,0,0,Indonesia
2021-02-21,0,0,au.3,0,0,Indonesia
2021-02-22,30,1,au.3,0.0333333333333333,0.00763358778625954,Indonesia
2021-02-23,0,0,au.3,0,0.00684931506849315,Indonesia
2021-02-24,0,0,au.3,0,0.00632911392405063,Indonesia
2021-02-25,0,0,au.3,0,0.00684931506849315,Indonesia
2021-02-26,0,0,au.3,0,0.00602409638554217,Indonesia
2021-02-27,0,0,au.3,0,0.00664451827242525,Indonesia
2021-02-28,0,0,au.3,0,0.0066079295154185,Indonesia
2021-03-01,0,0,au.3,0,0,Indonesia
2021-03-02,0,0,au.3,0,0,Indonesia
2021-03-03,0,0,au.3,0,0,Indonesia
2021-03-04,0,0,au.3,0,0,Indonesia
2021-03-05,0,0,au.3,0,0,Indonesia
2021-03-06,0,0,au.3,0,0,Indonesia
2021-03-07,0,0,au.3,0,0,Indonesia
2021-03-08,0,0,au.3,0,0,Indonesia
2021-03-09,0,0,au.3,0,0,Indonesia
2021-03-10,0,0,au.3,0,0,Indonesia
2021-03-11,0,0,au.3,0,0,Indonesia
2021-03-12,0,0,au.3,0,0,Indonesia
2021-03-13,0,0,au.3,0,0,Indonesia
2021-03-14,0,0,au.3,0,0,Indonesia
2021-03-15,0,0,au.3,0,0,Indonesia
2021-03-16,0,0,au.3,0,0,Indonesia
2021-03-17,0,0,au.3,0,0,Indonesia
2021-03-18,0,0,au.3,0,0,Indonesia
2021-03-19,0,0,au.3,0,0,Indonesia
2021-03-20,0,0,au.3,0,0,Indonesia
2021-03-21,0,0,au.3,0,0,Indonesia
2021-03-22,0,0,au.3,0,0,Indonesia
2021-03-23,0,0,au.3,0,0,Indonesia
2021-03-24,0,0,au.3,0,0,Indonesia
2021-03-25,0,0,au.3,0,0,Indonesia
2021-03-26,0,0,au.3,0,0,Indonesia
2021-03-27,0,0,au.3,0,0,Indonesia
2021-03-28,0,0,au.3,0,0,Indonesia
2021-03-29,0,0,au.3,0,0,Indonesia
2021-03-30,0,0,au.3,0,0,Indonesia
2021-03-31,0,0,au.3,0,0,Indonesia
2021-04-01,0,0,au.3,0,0,Indonesia
2021-04-02,0,0,au.3,0,0,Indonesia
2021-04-03,0,0,au.3,0,0,Indonesia
2021-04-04,0,0,au.3,0,0,Indonesia
2021-04-05,0,0,au.3,0,0,Indonesia
2021-04-06,0,0,au.3,0,0,Indonesia
2021-04-07,0,0,au.3,0,0,Indonesia
2021-04-08,0,0,au.3,0,0,Indonesia
2021-04-09,0,0,au.3,0,0,Indonesia
2021-04-10,0,0,au.3,0,0,Indonesia
2021-04-11,0,0,au.3,0,0,Indonesia
2021-04-12,0,0,au.3,0,0,Indonesia
2021-04-13,0,0,au.3,0,0,Indonesia
2021-04-14,0,0,au.3,0,0,Indonesia
2021-04-15,0,0,au.3,0,0,Indonesia
2021-04-16,0,0,au.3,0,0,Indonesia
2021-04-17,0,0,au.3,0,0,Indonesia
2021-04-18,0,0,au.3,0,0,Indonesia
2021-04-19,0,0,au.3,0,0,Indonesia
2021-04-20,0,0,au.3,0,0,Indonesia
2021-04-21,29,1,au.3,0.0344827586206897,0.00802782981000803,Indonesia
2021-04-22,0,0,au.3,0,0.00738916256157635,Indonesia
2021-04-23,0,0,au.3,0,0.00859598853868195,Indonesia
2021-04-24,0,0,au.3,0,0.0090184879001954,Indonesia
2021-04-25,0,0,au.3,0,0.00809825887434201,Indonesia
2021-04-26,0,0,au.3,0,0.00888362451880367,Indonesia
2021-04-27,0,0,au.3,0,0.00824175824175824,Indonesia
2021-04-28,0,0,au.3,0,0,Indonesia
2021-04-29,0,0,au.3,0,0,Indonesia
2021-04-30,0,0,au.3,0,0,Indonesia
2021-05-01,0,0,au.3,0,0,Indonesia
2021-05-02,0,0,au.3,0,0,Indonesia
2021-05-03,0,0,au.3,0,0,Indonesia
2021-05-04,0,0,au.3,0,0,Indonesia
2021-05-05,0,0,au.3,0,0,Indonesia
2021-05-06,0,0,au.3,0,0,Indonesia
2021-05-07,0,0,au.3,0,0,Indonesia
2021-05-08,0,0,au.3,0,0,Indonesia
2021-05-09,0,0,au.3,0,0,Indonesia
2021-05-10,38,1,au.3,0.0263157894736842,0.005,Indonesia
2021-05-11,0,0,au.3,0,0.0050761421319797,Indonesia
2021-05-12,0,0,au.3,0,0.00568181818181818,Indonesia
2021-05-13,0,0,au.3,0,0.00709219858156028,Indonesia
2021-05-14,0,0,au.3,0,0.00763358778625954,Indonesia
2021-05-15,0,0,au.3,0,0.00628930817610063,Indonesia
2021-05-16,0,0,au.3,0,0.00643086816720257,Indonesia
2021-05-17,0,0,au.3,0,0,Indonesia
2021-05-18,0,0,au.3,0,0,Indonesia
2021-05-19,0,0,au.3,0,0,Indonesia
2021-05-20,0,0,au.3,0,0,Indonesia
2021-05-21,0,0,au.3,0,0,Indonesia
2021-05-22,0,0,au.3,0,0,Indonesia
2021-05-23,0,0,au.3,0,0,Indonesia
2021-05-24,0,0,au.3,0,0,Indonesia
2021-05-25,0,0,au.3,0,0,Indonesia
2021-05-26,0,0,au.3,0,0,Indonesia
2021-05-27,56,1,au.3,0.0178571428571429,0.00364298724954463,Indonesia
2021-05-28,0,0,au.3,0,0.0034447123665174,Indonesia
2021-05-29,0,0,au.3,0,0.00354400472533963,Indonesia
2021-05-30,0,0,au.3,0,0.00287150035893755,Indonesia
2021-05-31,0,0,au.3,0,0.00263759451380341,Indonesia
2021-06-01,0,0,au.3,0,0.00262639527248851,Indonesia
2021-06-02,0,0,au.3,0,0.00282432686876295,Indonesia
2021-06-03,0,0,au.3,0,0,Indonesia
2021-06-04,0,0,au.3,0,0,Indonesia
2021-06-05,0,0,au.3,0,0,Indonesia
2021-06-06,0,0,au.3,0,0,Indonesia
2021-06-07,0,0,au.3,0,0,Indonesia
2021-06-08,0,0,au.3,0,0,Indonesia
2021-06-09,0,0,au.3,0,0,Indonesia
2021-06-10,0,0,au.3,0,0,Indonesia
2021-06-11,0,0,au.3,0,0,Indonesia
2021-06-12,0,0,au.3,0,0,Indonesia
2021-06-13,22,1,au.3,0.0454545454545455,0.00278629144608526,Indonesia
2021-08-26,43,1,ay.100,0.0232558139534884,0.0178117048346056,Indonesia
2021-08-27,0,0,ay.100,0,0.0100286532951289,Indonesia
2021-08-28,0,0,ay.100,0,0.00741525423728814,Indonesia
2021-08-29,0,0,ay.100,0,0.0056,Indonesia
2021-08-30,0,0,ay.100,0,0.00457815565729235,Indonesia
2021-08-31,0,0,ay.100,0,0.00374131480491716,Indonesia
2021-09-01,0,0,ay.100,0,0.00351699882766706,Indonesia
2021-09-02,0,0,ay.100,0,0,Indonesia
2021-09-03,0,0,ay.100,0,0,Indonesia
2021-09-04,0,0,ay.100,0,0,Indonesia
2021-09-05,0,0,ay.100,0,0,Indonesia
2021-09-06,0,0,ay.100,0,0,Indonesia
2021-09-07,0,0,ay.100,0,0,Indonesia
2021-09-08,0,0,ay.100,0,0,Indonesia
2021-09-09,0,0,ay.100,0,0,Indonesia
2021-09-10,0,0,ay.100,0,0,Indonesia
2021-09-11,0,0,ay.100,0,0,Indonesia
2021-09-12,0,0,ay.100,0,0,Indonesia
2021-09-13,0,0,ay.100,0,0,Indonesia
2021-09-14,24,3,ay.100,0.125,0.0158311345646438,Indonesia
2021-09-15,0,0,ay.100,0,0.013934045517882,Indonesia
2021-09-16,0,0,ay.100,0,0.0134128166915052,Indonesia
2021-09-17,0,0,ay.100,0,0.0140570089808668,Indonesia
2021-09-18,0,0,ay.100,0,0.0145419292292778,Indonesia
2021-09-19,0,0,ay.100,0,0.0148294611962432,Indonesia
2021-09-20,0,0,ay.100,0,0.0155979202772964,Indonesia
2021-09-21,0,0,ay.100,0,0,Indonesia
2021-09-22,0,0,ay.100,0,0,Indonesia
2021-09-23,0,0,ay.100,0,0,Indonesia
2021-09-24,0,0,ay.100,0,0,Indonesia
2021-09-25,0,0,ay.100,0,0,Indonesia
2021-09-26,0,0,ay.100,0,0,Indonesia
2021-09-27,0,0,ay.100,0,0,Indonesia
2021-09-28,0,0,ay.100,0,0,Indonesia
2021-09-29,0,0,ay.100,0,0,Indonesia
2021-09-30,0,0,ay.100,0,0,Indonesia
2021-10-01,0,0,ay.100,0,0,Indonesia
2021-10-02,17,1,ay.100,0.0588235294117647,0.0078125,Indonesia
2021-10-03,0,0,ay.100,0,0.00719424460431655,Indonesia
2021-10-04,0,0,ay.100,0,0.00704225352112676,Indonesia
2021-10-05,0,0,ay.100,0,0.00662251655629139,Indonesia
2021-10-06,0,0,ay.100,0,0.00606060606060606,Indonesia
2021-10-07,0,0,ay.100,0,0.00666666666666667,Indonesia
2021-10-08,0,0,ay.100,0,0.00740740740740741,Indonesia
2021-10-09,0,0,ay.100,0,0,Indonesia
2021-10-10,0,0,ay.100,0,0,Indonesia
2021-10-11,0,0,ay.100,0,0,Indonesia
2021-10-12,0,0,ay.100,0,0,Indonesia
2021-10-13,0,0,ay.100,0,0,Indonesia
2021-10-14,0,0,ay.100,0,0,Indonesia
2021-10-15,0,0,ay.100,0,0,Indonesia
2021-10-16,0,0,ay.100,0,0,Indonesia
2021-10-17,0,0,ay.100,0,0,Indonesia
2021-10-18,0,0,ay.100,0,0,Indonesia
2021-10-19,0,0,ay.100,0,0,Indonesia
2021-10-20,0,0,ay.100,0,0,Indonesia
2021-10-21,0,0,ay.100,0,0,Indonesia
2021-10-22,0,0,ay.100,0,0,Indonesia
2021-10-23,0,0,ay.100,0,0,Indonesia
2021-10-24,0,0,ay.100,0,0,Indonesia
2021-10-25,0,0,ay.100,0,0,Indonesia
2021-10-26,14,1,ay.100,0.0714285714285714,0.0106382978723404,Indonesia
2021-10-27,0,0,ay.100,0,0.0102564102564103,Indonesia
2021-10-28,0,0,ay.100,0,0.0127659574468085,Indonesia
2021-10-29,0,0,ay.100,0,0.0135593220338983,Indonesia
2021-10-30,0,0,ay.100,0,0.0134408602150538,Indonesia
2021-10-31,0,0,ay.100,0,0.0148883374689826,Indonesia
2021-11-01,0,0,ay.100,0,0.0138888888888889,Indonesia
2021-11-02,0,0,ay.100,0,0,Indonesia
2021-11-03,0,0,ay.100,0,0,Indonesia
2021-11-04,0,0,ay.100,0,0,Indonesia
2021-11-05,0,0,ay.100,0,0,Indonesia
2021-11-06,0,0,ay.100,0,0,Indonesia
2021-11-07,0,0,ay.100,0,0,Indonesia
2021-11-08,0,0,ay.100,0,0,Indonesia
2021-11-09,0,0,ay.100,0,0,Indonesia
2021-11-10,0,0,ay.100,0,0,Indonesia
2021-11-11,0,0,ay.100,0,0,Indonesia
2021-11-12,0,0,ay.100,0,0,Indonesia
2021-11-13,0,0,ay.100,0,0,Indonesia
2021-11-14,0,0,ay.100,0,0,Indonesia
2021-11-15,0,0,ay.100,0,0,Indonesia
2021-11-16,0,0,ay.100,0,0,Indonesia
2021-11-17,0,0,ay.100,0,0,Indonesia
2021-11-18,0,0,ay.100,0,0,Indonesia
2021-11-19,0,0,ay.100,0,0,Indonesia
2021-11-20,0,0,ay.100,0,0,Indonesia
2021-11-21,0,0,ay.100,0,0,Indonesia
2021-11-22,0,0,ay.100,0,0,Indonesia
2021-11-23,0,0,ay.100,0,0,Indonesia
2021-11-24,0,0,ay.100,0,0,Indonesia
2021-11-25,0,0,ay.100,0,0,Indonesia
2021-11-26,0,0,ay.100,0,0,Indonesia
2021-11-27,0,0,ay.100,0,0,Indonesia
2021-11-28,23,1,ay.100,0.0434782608695652,0.00925925925925926,Indonesia
2021-11-29,0,0,ay.100,0,0.00793650793650793,Indonesia
2021-11-30,0,0,ay.100,0,0.00714285714285714,Indonesia
2021-12-01,0,0,ay.100,0,0.00864553314121038,Indonesia
2021-12-02,0,0,ay.100,0,0.00947867298578199,Indonesia
2021-12-03,0,0,ay.100,0,0.00919117647058823,Indonesia
2021-12-04,0,0,ay.100,0,0.00967741935483871,Indonesia
2021-12-05,0,0,ay.100,0,0,Indonesia
2021-12-06,0,0,ay.100,0,0,Indonesia
2021-12-07,0,0,ay.100,0,0,Indonesia
2021-12-08,0,0,ay.100,0,0,Indonesia
2021-12-09,0,0,ay.100,0,0,Indonesia
2021-12-10,0,0,ay.100,0,0,Indonesia
2021-12-11,0,0,ay.100,0,0,Indonesia
2021-12-12,0,0,ay.100,0,0,Indonesia
2021-12-13,0,0,ay.100,0,0,Indonesia
2021-12-14,0,0,ay.100,0,0,Indonesia
2021-12-15,0,0,ay.100,0,0,Indonesia
2021-12-16,0,0,ay.100,0,0,Indonesia
2021-12-17,39,2,ay.100,0.0512820512820513,0.00948991696322657,Indonesia
2021-12-18,0,0,ay.100,0,0.00825763831544179,Indonesia
2021-12-19,47,1,ay.100,0.0212765957446809,0.0109722645534898,Indonesia
2021-12-20,0,0,ay.100,0,0.0119585437151209,Indonesia
2021-12-21,0,0,ay.100,0,0.0121621621621622,Indonesia
2021-12-22,0,0,ay.100,0,0.0118906064209275,Indonesia
2021-12-23,0,0,ay.100,0,0.0106395555030145,Indonesia
2021-12-24,0,0,ay.100,0,0.00356718192627824,Indonesia
2021-12-25,0,0,ay.100,0,0.00359066427289048,Indonesia
2021-12-26,0,0,ay.100,0,0,Indonesia
2021-12-27,0,0,ay.100,0,0,Indonesia
2021-12-28,0,0,ay.100,0,0,Indonesia
2021-12-29,0,0,ay.100,0,0,Indonesia
2021-12-30,0,0,ay.100,0,0,Indonesia
2021-12-31,0,0,ay.100,0,0,Indonesia
2022-01-01,0,0,ay.100,0,0,Indonesia
2022-01-02,0,0,ay.100,0,0,Indonesia
2022-01-03,0,0,ay.100,0,0,Indonesia
2022-01-04,0,0,ay.100,0,0,Indonesia
2022-01-05,0,0,ay.100,0,0,Indonesia
2022-01-06,0,0,ay.100,0,0,Indonesia
2022-01-07,0,0,ay.100,0,0,Indonesia
2022-01-08,0,0,ay.100,0,0,Indonesia
2022-01-09,0,0,ay.100,0,0,Indonesia
2022-01-10,206,1,ay.100,0.00485436893203884,0.000703671995027385,Indonesia
2021-06-21,93,1,ay.102,0.010752688172043,0.0132408575031526,Indonesia
2021-06-22,0,0,ay.102,0,0.0065359477124183,Indonesia
2021-06-23,0,0,ay.102,0,0.0044404973357016,Indonesia
2021-06-24,0,0,ay.102,0,0.00325379609544469,Indonesia
2021-06-25,0,0,ay.102,0,0.00233022636484687,Indonesia
2021-06-26,0,0,ay.102,0,0.00198300283286119,Indonesia
2021-06-27,0,0,ay.102,0,0.00169061707523246,Indonesia
2021-06-28,0,0,ay.102,0,0,Indonesia
2021-06-29,0,0,ay.102,0,0,Indonesia
2021-06-30,0,0,ay.102,0,0,Indonesia
2021-07-01,0,0,ay.102,0,0,Indonesia
2021-07-02,0,0,ay.102,0,0,Indonesia
2021-07-03,0,0,ay.102,0,0,Indonesia
2021-07-04,0,0,ay.102,0,0,Indonesia
2021-07-05,0,0,ay.102,0,0,Indonesia
2021-07-06,0,0,ay.102,0,0,Indonesia
2021-07-07,0,0,ay.102,0,0,Indonesia
2021-07-08,0,0,ay.102,0,0,Indonesia
2021-07-09,0,0,ay.102,0,0,Indonesia
2021-07-10,0,0,ay.102,0,0,Indonesia
2021-07-11,0,0,ay.102,0,0,Indonesia
2021-07-12,0,0,ay.102,0,0,Indonesia
2021-07-13,0,0,ay.102,0,0,Indonesia
2021-07-14,47,1,ay.102,0.0212765957446809,0.00208768267223382,Indonesia
2021-07-15,0,0,ay.102,0,0.00225182961155939,Indonesia
2021-07-16,0,0,ay.102,0,0.00222148172831278,Indonesia
2021-07-17,0,0,ay.102,0,0.00211163510945309,Indonesia
2021-07-18,0,0,ay.102,0,0.00235941801022414,Indonesia
2021-07-19,0,0,ay.102,0,0.0027359781121751,Indonesia
2021-07-20,0,0,ay.102,0,0.00295159386068477,Indonesia
2021-07-21,0,0,ay.102,0,0,Indonesia
2021-07-22,0,0,ay.102,0,0,Indonesia
