date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,Country
2021-07-29,0,0,ay.122,0,0,Belarus
2021-07-30,0,0,ay.122,0,0,Belarus
2021-07-31,0,0,ay.122,0,0,Belarus
2021-08-01,0,0,ay.122,0,0,Belarus
2021-08-02,2,2,ay.122,1,1,Belarus
2021-08-03,0,0,ay.122,0,1,Belarus
2021-08-04,1,1,ay.122,1,1,Belarus
2021-08-05,0,0,ay.122,0,0.75,Belarus
2021-08-06,2,2,ay.122,1,1,Belarus
2021-08-07,1,1,ay.122,1,1,Belarus
2021-08-08,0,0,ay.122,0,1,Belarus
2021-08-09,3,3,ay.122,1,1,Belarus
2021-08-10,0,0,ay.122,0,1,Belarus
2021-08-11,1,1,ay.122,1,1,Belarus
2021-08-12,0,0,ay.122,0,1,Belarus
2021-08-13,0,0,ay.122,0,1,Belarus
2021-08-14,1,1,ay.122,1,1,Belarus
2021-08-15,0,0,ay.122,0,1,Belarus
2021-08-16,2,2,ay.122,1,1,Belarus
2021-08-17,1,1,ay.122,1,1,Belarus
2021-08-18,4,4,ay.122,1,1,Belarus
2021-08-19,0,0,ay.122,0,1,Belarus
2021-08-20,1,1,ay.122,1,1,Belarus
2021-08-21,5,5,ay.122,1,1,Belarus
2021-08-22,0,0,ay.122,0,1,Belarus
2021-08-23,4,3,ay.122,0.75,0.666666666666667,Belarus
2021-08-24,3,3,ay.122,1,0.82051282051282,Belarus
2021-08-25,3,3,ay.122,1,0.865384615384615,Belarus
2021-08-26,6,5,ay.122,0.833333333333333,0.695652173913044,Belarus
2021-08-27,4,4,ay.122,1,0.942622950819672,Belarus
2021-08-28,2,2,ay.122,1,0.94488188976378,Belarus
2021-08-29,1,1,ay.122,1,0.954545454545455,Belarus
2021-08-30,4,4,ay.122,1,1,Belarus
2021-08-31,3,3,ay.122,1,1,Belarus
2021-09-01,11,11,ay.122,1,1,Belarus
2021-09-02,6,6,ay.122,1,1,Belarus
2021-09-03,3,3,ay.122,1,1,Belarus
2021-09-04,3,3,ay.122,1,1,Belarus
2021-09-05,1,1,ay.122,1,1,Belarus
2021-09-06,2,2,ay.122,1,1,Belarus
2021-09-07,0,0,ay.122,0,1,Belarus
2021-09-08,0,0,ay.122,0,1,Belarus
2021-09-09,0,0,ay.122,0,1,Belarus
2021-09-10,0,0,ay.122,0,1,Belarus
2021-09-11,0,0,ay.122,0,1,Belarus
2021-09-12,0,0,ay.122,0,1,Belarus
2021-09-13,0,0,ay.122,0,0,Belarus
2021-09-14,0,0,ay.122,0,0,Belarus
2021-09-15,1,1,ay.122,1,1,Belarus
2021-09-16,0,0,ay.122,0,1,Belarus
2021-09-17,0,0,ay.122,0,0.5,Belarus
2021-09-18,1,1,ay.122,1,1,Belarus
2021-09-19,2,1,ay.122,0.5,0.3,Belarus
2021-09-20,0,0,ay.122,0,0.461538461538462,Belarus
2021-09-21,7,7,ay.122,1,0.810810810810811,Belarus
2021-09-22,0,0,ay.122,0,0.837209302325582,Belarus
2021-09-23,0,0,ay.122,0,0.865384615384615,Belarus
2021-09-24,1,1,ay.122,1,0.895522388059701,Belarus
2021-09-25,0,0,ay.122,0,0.9,Belarus
2021-09-26,5,5,ay.122,1,1,Belarus
2021-09-27,18,16,ay.122,0.888888888888889,0.674418604651163,Belarus
2021-09-28,5,4,ay.122,0.8,0.65,Belarus
2021-09-29,6,6,ay.122,1,0.872727272727273,Belarus
2021-09-30,4,4,ay.122,1,0.911392405063291,Belarus
2021-10-01,2,2,ay.122,1,0.92964824120603,Belarus
2021-10-02,1,1,ay.122,1,0.942148760330579,Belarus
2021-10-03,1,1,ay.122,1,0.944444444444444,Belarus
2021-10-04,1,1,ay.122,1,1,Belarus
2021-10-05,7,7,ay.122,1,1,Belarus
2021-10-06,2,2,ay.122,1,1,Belarus
2021-10-07,3,3,ay.122,1,1,Belarus
2021-10-08,0,0,ay.122,0,1,Belarus
2021-10-09,0,0,ay.122,0,1,Belarus
2021-10-10,0,0,ay.122,0,1,Belarus
2021-10-11,0,0,ay.122,0,1,Belarus
2021-10-12,0,0,ay.122,0,1,Belarus
2021-10-13,0,0,ay.122,0,1,Belarus
2021-10-14,3,3,ay.122,1,1,Belarus
2021-10-15,1,1,ay.122,1,1,Belarus
2021-10-16,0,0,ay.122,0,0.363636363636364,Belarus
2021-10-17,0,0,ay.122,0,1,Belarus
2021-10-18,0,0,ay.122,0,1,Belarus
2021-10-19,1,1,ay.122,1,1,Belarus
2021-10-20,1,1,ay.122,1,1,Belarus
2021-10-21,1,1,ay.122,1,1,Belarus
2021-10-22,0,0,ay.122,0,1,Belarus
2021-10-23,0,0,ay.122,0,1,Belarus
2021-10-24,0,0,ay.122,0,1,Belarus
2021-10-25,1,1,ay.122,1,1,Belarus
2021-10-26,1,1,ay.122,1,1,Belarus
2021-10-27,1,1,ay.122,1,1,Belarus
2021-10-28,2,2,ay.122,1,1,Belarus
2021-10-29,0,0,ay.122,0,1,Belarus
2021-10-30,0,0,ay.122,0,1,Belarus
2021-10-31,1,1,ay.122,1,1,Belarus
2021-11-01,0,0,ay.122,0,1,Belarus
2021-11-02,5,4,ay.122,0.8,0.533333333333333,Belarus
2021-11-03,0,0,ay.122,0,0.666666666666667,Belarus
2021-11-04,4,3,ay.122,0.75,0.631578947368421,Belarus
2021-11-05,1,1,ay.122,1,0.72,Belarus
2021-11-06,0,0,ay.122,0,0.76271186440678,Belarus
2021-11-07,0,0,ay.122,0,0.774193548387097,Belarus
2021-11-08,0,0,ay.122,0,0.8,Belarus
2021-11-09,0,0,ay.122,0,0.8,Belarus
2021-11-10,0,0,ay.122,0,0.8,Belarus
2021-11-11,0,0,ay.122,0,1,Belarus
2021-11-12,0,0,ay.122,0,0,Belarus
2021-11-13,0,0,ay.122,0,0,Belarus
2021-11-14,0,0,ay.122,0,0,Belarus
2021-11-15,0,0,ay.122,0,0,Belarus
2021-11-16,0,0,ay.122,0,0,Belarus
2021-11-17,0,0,ay.122,0,0,Belarus
2021-11-18,0,0,ay.122,0,0,Belarus
2021-11-19,0,0,ay.122,0,0,Belarus
2021-11-20,0,0,ay.122,0,0,Belarus
2021-11-21,0,0,ay.122,0,0,Belarus
2021-11-22,3,2,ay.122,0.666666666666667,0.222222222222222,Belarus
2021-11-23,2,1,ay.122,0.5,0.3,Belarus
2021-11-24,0,0,ay.122,0,0.461538461538462,Belarus
2021-11-25,0,0,ay.122,0,0.5625,Belarus
2021-11-26,3,2,ay.122,0.666666666666667,0.645161290322581,Belarus
2021-11-27,1,1,ay.122,1,0.714285714285714,Belarus
2021-11-28,1,1,ay.122,1,0.763636363636364,Belarus
2021-11-29,6,6,ay.122,1,0.846153846153846,Belarus
2021-11-30,5,3,ay.122,0.6,0.590909090909091,Belarus
2021-12-01,4,4,ay.122,1,1,Belarus
2021-12-02,3,3,ay.122,1,1,Belarus
2021-12-03,2,2,ay.122,1,1,Belarus
2021-12-04,1,1,ay.122,1,1,Belarus
2021-12-05,0,0,ay.122,0,1,Belarus
2021-12-06,2,2,ay.122,1,1,Belarus
2021-12-07,5,5,ay.122,1,1,Belarus
2021-12-08,3,3,ay.122,1,1,Belarus
2021-12-09,2,1,ay.122,0.5,0.666666666666667,Belarus
2021-12-10,2,2,ay.122,1,1,Belarus
2021-12-11,1,1,ay.122,1,1,Belarus
2021-12-12,2,2,ay.122,1,1,Belarus
2021-12-13,4,4,ay.122,1,1,Belarus
2021-12-14,4,4,ay.122,1,1,Belarus
2021-12-15,1,1,ay.122,1,1,Belarus
2021-12-16,5,4,ay.122,0.8,0.947368421052632,Belarus
2021-12-17,2,2,ay.122,1,1,Belarus
2021-12-18,1,1,ay.122,1,1,Belarus
2021-12-19,1,1,ay.122,1,1,Belarus
2021-12-20,6,5,ay.122,0.833333333333333,0.72,Belarus
2021-12-21,2,2,ay.122,1,1,Belarus
2021-12-22,6,5,ay.122,0.833333333333333,0.952380952380952,Belarus
2021-12-23,0,0,ay.122,0,0.941176470588235,Belarus
2021-12-24,0,0,ay.122,0,0.933333333333333,Belarus
2021-12-25,0,0,ay.122,0,0.928571428571429,Belarus
2021-12-26,0,0,ay.122,0,0.923076923076923,Belarus
2021-12-27,6,6,ay.122,1,0.928571428571429,Belarus
2021-12-28,1,1,ay.122,1,0.923076923076923,Belarus
2021-12-29,10,8,ay.122,0.8,0.517241379310345,Belarus
2021-12-30,2,2,ay.122,1,1,Belarus
2021-12-31,3,2,ay.122,0.666666666666667,0.95,Belarus
2022-01-01,0,0,ay.122,0,1,Belarus
2022-01-02,0,0,ay.122,0,1,Belarus
2022-01-03,5,4,ay.122,0.8,0.944444444444444,Belarus
2022-01-04,8,7,ay.122,0.875,0.766666666666667,Belarus
2022-01-05,2,2,ay.122,1,1,Belarus
2022-01-06,5,4,ay.122,0.8,0.730769230769231,Belarus
2022-01-07,2,2,ay.122,1,1,Belarus
2022-01-08,5,5,ay.122,1,1,Belarus
2022-01-09,0,0,ay.122,0,1,Belarus
2022-01-10,2,1,ay.122,0.5,0.954545454545455,Belarus
2021-11-23,2,1,ay.126,0.5,0.7,Belarus
2021-11-24,0,0,ay.126,0,0.538461538461538,Belarus
2021-11-25,0,0,ay.126,0,0.4375,Belarus
2021-11-26,0,0,ay.126,0,0.225806451612903,Belarus
2021-11-27,0,0,ay.126,0,0.166666666666667,Belarus
2021-11-28,0,0,ay.126,0,0.127272727272727,Belarus
2021-11-29,0,0,ay.126,0,0.0769230769230769,Belarus
2021-11-30,0,0,ay.126,0,0,Belarus
2021-12-01,0,0,ay.126,0,0,Belarus
2021-12-02,0,0,ay.126,0,0,Belarus
2021-12-03,0,0,ay.126,0,0,Belarus
2021-12-04,0,0,ay.126,0,0,Belarus
2021-12-05,0,0,ay.126,0,0,Belarus
2021-12-06,0,0,ay.126,0,0,Belarus
2021-12-07,0,0,ay.126,0,0,Belarus
2021-12-08,0,0,ay.126,0,0,Belarus
2021-12-09,0,0,ay.126,0,0,Belarus
2021-12-10,0,0,ay.126,0,0,Belarus
2021-12-11,0,0,ay.126,0,0,Belarus
2021-12-12,0,0,ay.126,0,0,Belarus
2021-12-13,0,0,ay.126,0,0,Belarus
2021-12-14,0,0,ay.126,0,0,Belarus
2021-12-15,0,0,ay.126,0,0,Belarus
2021-12-16,5,1,ay.126,0.2,0.0526315789473684,Belarus
2021-11-02,5,1,ay.127,0.2,0.466666666666667,Belarus
2021-11-03,0,0,ay.127,0,0.333333333333333,Belarus
2021-11-04,4,1,ay.127,0.25,0.368421052631579,Belarus
2021-11-05,0,0,ay.127,0,0.28,Belarus
2021-11-06,0,0,ay.127,0,0.23728813559322,Belarus
2021-11-07,0,0,ay.127,0,0.225806451612903,Belarus
2021-11-08,0,0,ay.127,0,0.2,Belarus
2021-11-09,0,0,ay.127,0,0.2,Belarus
2021-11-10,0,0,ay.127,0,0.2,Belarus
2021-11-11,0,0,ay.127,0,0,Belarus
2021-11-12,0,0,ay.127,0,0,Belarus
2021-11-13,0,0,ay.127,0,0,Belarus
2021-11-14,0,0,ay.127,0,0,Belarus
2021-11-15,0,0,ay.127,0,0,Belarus
2021-11-16,0,0,ay.127,0,0,Belarus
2021-11-17,0,0,ay.127,0,0,Belarus
2021-11-18,0,0,ay.127,0,0,Belarus
2021-11-19,0,0,ay.127,0,0,Belarus
2021-11-20,0,0,ay.127,0,0,Belarus
2021-11-21,0,0,ay.127,0,0,Belarus
2021-11-22,0,0,ay.127,0,0,Belarus
2021-11-23,0,0,ay.127,0,0,Belarus
2021-11-24,0,0,ay.127,0,0,Belarus
2021-11-25,0,0,ay.127,0,0,Belarus
2021-11-26,3,1,ay.127,0.333333333333333,0.129032258064516,Belarus
2021-11-27,0,0,ay.127,0,0.119047619047619,Belarus
2021-11-28,0,0,ay.127,0,0.109090909090909,Belarus
2021-11-29,0,0,ay.127,0,0.0769230769230769,Belarus
2021-11-30,5,1,ay.127,0.2,0.0909090909090909,Belarus
2021-12-29,10,1,ay.32,0.1,0.241379310344828,Belarus
2021-09-19,2,1,ay.33,0.5,0.7,Belarus
2021-09-20,0,0,ay.33,0,0.538461538461538,Belarus
2021-09-21,0,0,ay.33,0,0.189189189189189,Belarus
2021-09-22,0,0,ay.33,0,0.162790697674419,Belarus
2021-09-23,0,0,ay.33,0,0.134615384615385,Belarus
2021-09-24,0,0,ay.33,0,0.104477611940299,Belarus
2021-09-25,0,0,ay.33,0,0.1,Belarus
2021-09-26,0,0,ay.33,0,0,Belarus
2021-09-27,0,0,ay.33,0,0,Belarus
2021-09-28,0,0,ay.33,0,0,Belarus
2021-09-29,0,0,ay.33,0,0,Belarus
2021-09-30,0,0,ay.33,0,0,Belarus
2021-10-01,0,0,ay.33,0,0,Belarus
2021-10-02,0,0,ay.33,0,0,Belarus
2021-10-03,0,0,ay.33,0,0,Belarus
2021-10-04,0,0,ay.33,0,0,Belarus
2021-10-05,0,0,ay.33,0,0,Belarus
2021-10-06,0,0,ay.33,0,0,Belarus
2021-10-07,0,0,ay.33,0,0,Belarus
2021-10-08,0,0,ay.33,0,0,Belarus
2021-10-09,0,0,ay.33,0,0,Belarus
2021-10-10,0,0,ay.33,0,0,Belarus
2021-10-11,0,0,ay.33,0,0,Belarus
2021-10-12,0,0,ay.33,0,0,Belarus
2021-10-13,0,0,ay.33,0,0,Belarus
2021-10-14,0,0,ay.33,0,0,Belarus
2021-10-15,0,0,ay.33,0,0,Belarus
2021-10-16,0,0,ay.33,0,0,Belarus
2021-10-17,0,0,ay.33,0,0,Belarus
2021-10-18,0,0,ay.33,0,0,Belarus
2021-10-19,0,0,ay.33,0,0,Belarus
2021-10-20,0,0,ay.33,0,0,Belarus
2021-10-21,0,0,ay.33,0,0,Belarus
2021-10-22,0,0,ay.33,0,0,Belarus
2021-10-23,0,0,ay.33,0,0,Belarus
2021-10-24,0,0,ay.33,0,0,Belarus
2021-10-25,0,0,ay.33,0,0,Belarus
2021-10-26,0,0,ay.33,0,0,Belarus
2021-10-27,0,0,ay.33,0,0,Belarus
2021-10-28,0,0,ay.33,0,0,Belarus
2021-10-29,0,0,ay.33,0,0,Belarus
2021-10-30,0,0,ay.33,0,0,Belarus
2021-10-31,0,0,ay.33,0,0,Belarus
2021-11-01,0,0,ay.33,0,0,Belarus
2021-11-02,0,0,ay.33,0,0,Belarus
2021-11-03,0,0,ay.33,0,0,Belarus
2021-11-04,0,0,ay.33,0,0,Belarus
2021-11-05,0,0,ay.33,0,0,Belarus
2021-11-06,0,0,ay.33,0,0,Belarus
2021-11-07,0,0,ay.33,0,0,Belarus
2021-11-08,0,0,ay.33,0,0,Belarus
2021-11-09,0,0,ay.33,0,0,Belarus
2021-11-10,0,0,ay.33,0,0,Belarus
2021-11-11,0,0,ay.33,0,0,Belarus
2021-11-12,0,0,ay.33,0,0,Belarus
2021-11-13,0,0,ay.33,0,0,Belarus
2021-11-14,0,0,ay.33,0,0,Belarus
2021-11-15,0,0,ay.33,0,0,Belarus
2021-11-16,0,0,ay.33,0,0,Belarus
2021-11-17,0,0,ay.33,0,0,Belarus
2021-11-18,0,0,ay.33,0,0,Belarus
2021-11-19,0,0,ay.33,0,0,Belarus
2021-11-20,0,0,ay.33,0,0,Belarus
2021-11-21,0,0,ay.33,0,0,Belarus
2021-11-22,0,0,ay.33,0,0,Belarus
2021-11-23,0,0,ay.33,0,0,Belarus
2021-11-24,0,0,ay.33,0,0,Belarus
2021-11-25,0,0,ay.33,0,0,Belarus
2021-11-26,0,0,ay.33,0,0,Belarus
2021-11-27,0,0,ay.33,0,0,Belarus
2021-11-28,0,0,ay.33,0,0,Belarus
2021-11-29,0,0,ay.33,0,0,Belarus
2021-11-30,0,0,ay.33,0,0,Belarus
2021-12-01,0,0,ay.33,0,0,Belarus
2021-12-02,0,0,ay.33,0,0,Belarus
2021-12-03,0,0,ay.33,0,0,Belarus
2021-12-04,0,0,ay.33,0,0,Belarus
2021-12-05,0,0,ay.33,0,0,Belarus
2021-12-06,0,0,ay.33,0,0,Belarus
2021-12-07,0,0,ay.33,0,0,Belarus
2021-12-08,0,0,ay.33,0,0,Belarus
2021-12-09,0,0,ay.33,0,0,Belarus
2021-12-10,0,0,ay.33,0,0,Belarus
2021-12-11,0,0,ay.33,0,0,Belarus
2021-12-12,0,0,ay.33,0,0,Belarus
2021-12-13,0,0,ay.33,0,0,Belarus
2021-12-14,0,0,ay.33,0,0,Belarus
2021-12-15,0,0,ay.33,0,0,Belarus
2021-12-16,0,0,ay.33,0,0,Belarus
2021-12-17,0,0,ay.33,0,0,Belarus
2021-12-18,0,0,ay.33,0,0,Belarus
2021-12-19,0,0,ay.33,0,0,Belarus
2021-12-20,0,0,ay.33,0,0,Belarus
2021-12-21,0,0,ay.33,0,0,Belarus
2021-12-22,0,0,ay.33,0,0,Belarus
2021-12-23,0,0,ay.33,0,0,Belarus
2021-12-24,0,0,ay.33,0,0,Belarus
2021-12-25,0,0,ay.33,0,0,Belarus
2021-12-26,0,0,ay.33,0,0,Belarus
2021-12-27,0,0,ay.33,0,0,Belarus
2021-12-28,0,0,ay.33,0,0,Belarus
2021-12-29,0,0,ay.33,0,0,Belarus
2021-12-30,0,0,ay.33,0,0,Belarus
2021-12-31,0,0,ay.33,0,0,Belarus
2022-01-01,0,0,ay.33,0,0,Belarus
2022-01-02,0,0,ay.33,0,0,Belarus
2022-01-03,5,1,ay.33,0.2,0.0555555555555556,Belarus
2021-12-20,6,1,ay.36.1,0.166666666666667,0.28,Belarus
2021-09-27,18,2,ay.4,0.111111111111111,0.325581395348837,Belarus
2021-09-28,0,0,ay.4,0,0.175,Belarus
2021-09-29,0,0,ay.4,0,0.127272727272727,Belarus
2021-09-30,0,0,ay.4,0,0.0886075949367089,Belarus
2021-10-01,0,0,ay.4,0,0.0703517587939699,Belarus
2021-10-02,0,0,ay.4,0,0.0578512396694215,Belarus
2021-10-03,0,0,ay.4,0,0.0555555555555556,Belarus
2021-10-04,0,0,ay.4,0,0,Belarus
2021-10-05,0,0,ay.4,0,0,Belarus
2021-10-06,0,0,ay.4,0,0,Belarus
2021-10-07,0,0,ay.4,0,0,Belarus
2021-10-08,0,0,ay.4,0,0,Belarus
2021-10-09,0,0,ay.4,0,0,Belarus
2021-10-10,0,0,ay.4,0,0,Belarus
2021-10-11,0,0,ay.4,0,0,Belarus
2021-10-12,0,0,ay.4,0,0,Belarus
2021-10-13,0,0,ay.4,0,0,Belarus
