date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,Country
2020-06-28,0,0,ae.4,0,0.104477611940299,Bahrain
2020-06-29,0,0,ae.4,0,0.111111111111111,Bahrain
2020-06-30,0,0,ae.4,0,0,Bahrain
2020-07-01,0,0,ae.4,0,0,Bahrain
2020-07-02,0,0,ae.4,0,0,Bahrain
2020-07-03,0,0,ae.4,0,0,Bahrain
2020-07-04,0,0,ae.4,0,0,Bahrain
2020-07-05,0,0,ae.4,0,0,Bahrain
2020-07-06,0,0,ae.4,0,0,Bahrain
2020-07-07,0,0,ae.4,0,0,Bahrain
2020-07-08,0,0,ae.4,0,0,Bahrain
2020-07-09,0,0,ae.4,0,0,Bahrain
2020-07-10,0,0,ae.4,0,0,Bahrain
2020-07-11,0,0,ae.4,0,0,Bahrain
2020-07-12,0,0,ae.4,0,0,Bahrain
2020-07-13,0,0,ae.4,0,0,Bahrain
2020-07-14,0,0,ae.4,0,0,Bahrain
2020-07-15,0,0,ae.4,0,0,Bahrain
2020-07-16,0,0,ae.4,0,0,Bahrain
2020-07-17,0,0,ae.4,0,0,Bahrain
2020-07-18,0,0,ae.4,0,0,Bahrain
2020-07-19,0,0,ae.4,0,0,Bahrain
2020-07-20,0,0,ae.4,0,0,Bahrain
2020-07-21,0,0,ae.4,0,0,Bahrain
2020-07-22,0,0,ae.4,0,0,Bahrain
2020-07-23,0,0,ae.4,0,0,Bahrain
2020-07-24,0,0,ae.4,0,0,Bahrain
2020-07-25,0,0,ae.4,0,0,Bahrain
2020-07-26,0,0,ae.4,0,0,Bahrain
2020-07-27,0,0,ae.4,0,0,Bahrain
2020-07-28,0,0,ae.4,0,0,Bahrain
2020-07-29,0,0,ae.4,0,0,Bahrain
2020-07-30,0,0,ae.4,0,0,Bahrain
2020-07-31,0,0,ae.4,0,0,Bahrain
2020-08-01,0,0,ae.4,0,0,Bahrain
2020-08-02,0,0,ae.4,0,0,Bahrain
2020-08-03,0,0,ae.4,0,0,Bahrain
2020-08-04,0,0,ae.4,0,0,Bahrain
2020-08-05,0,0,ae.4,0,0,Bahrain
2020-08-06,0,0,ae.4,0,0,Bahrain
2020-08-07,0,0,ae.4,0,0,Bahrain
2020-08-08,0,0,ae.4,0,0,Bahrain
2020-08-09,0,0,ae.4,0,0,Bahrain
2020-08-10,0,0,ae.4,0,0,Bahrain
2020-08-11,0,0,ae.4,0,0,Bahrain
2020-08-12,0,0,ae.4,0,0,Bahrain
2020-08-13,0,0,ae.4,0,0,Bahrain
2020-08-14,0,0,ae.4,0,0,Bahrain
2020-08-15,0,0,ae.4,0,0,Bahrain
2020-08-16,0,0,ae.4,0,0,Bahrain
2020-08-17,0,0,ae.4,0,0,Bahrain
2020-08-18,0,0,ae.4,0,0,Bahrain
2020-08-19,0,0,ae.4,0,0,Bahrain
2020-08-20,0,0,ae.4,0,0,Bahrain
2020-08-21,0,0,ae.4,0,0,Bahrain
2020-08-22,0,0,ae.4,0,0,Bahrain
2020-08-23,0,0,ae.4,0,0,Bahrain
2020-08-24,0,0,ae.4,0,0,Bahrain
2020-08-25,0,0,ae.4,0,0,Bahrain
2020-08-26,0,0,ae.4,0,0,Bahrain
2020-08-27,0,0,ae.4,0,0,Bahrain
2020-08-28,0,0,ae.4,0,0,Bahrain
2020-08-29,0,0,ae.4,0,0,Bahrain
2020-08-30,0,0,ae.4,0,0,Bahrain
2020-08-31,0,0,ae.4,0,0,Bahrain
2020-09-01,0,0,ae.4,0,0,Bahrain
2020-09-02,0,0,ae.4,0,0,Bahrain
2020-09-03,0,0,ae.4,0,0,Bahrain
2020-09-04,0,0,ae.4,0,0,Bahrain
2020-09-05,0,0,ae.4,0,0,Bahrain
2020-09-06,0,0,ae.4,0,0,Bahrain
2020-09-07,0,0,ae.4,0,0,Bahrain
2020-09-08,0,0,ae.4,0,0,Bahrain
2020-09-09,0,0,ae.4,0,0,Bahrain
2020-09-10,0,0,ae.4,0,0,Bahrain
2020-09-11,0,0,ae.4,0,0,Bahrain
2020-09-12,0,0,ae.4,0,0,Bahrain
2020-09-13,0,0,ae.4,0,0,Bahrain
2020-09-14,0,0,ae.4,0,0,Bahrain
2020-09-15,0,0,ae.4,0,0,Bahrain
2020-09-16,0,0,ae.4,0,0,Bahrain
2020-09-17,0,0,ae.4,0,0,Bahrain
2020-09-18,0,0,ae.4,0,0,Bahrain
2020-09-19,0,0,ae.4,0,0,Bahrain
2020-09-20,0,0,ae.4,0,0,Bahrain
2020-09-21,0,0,ae.4,0,0,Bahrain
2020-09-22,0,0,ae.4,0,0,Bahrain
2020-09-23,0,0,ae.4,0,0,Bahrain
2020-09-24,0,0,ae.4,0,0,Bahrain
2020-09-25,0,0,ae.4,0,0,Bahrain
2020-09-26,0,0,ae.4,0,0,Bahrain
2020-09-27,0,0,ae.4,0,0,Bahrain
2020-09-28,0,0,ae.4,0,0,Bahrain
2020-09-29,0,0,ae.4,0,0,Bahrain
2020-09-30,0,0,ae.4,0,0,Bahrain
2020-10-01,0,0,ae.4,0,0,Bahrain
2020-10-02,0,0,ae.4,0,0,Bahrain
2020-10-03,0,0,ae.4,0,0,Bahrain
2020-10-04,0,0,ae.4,0,0,Bahrain
2020-10-05,0,0,ae.4,0,0,Bahrain
2020-10-06,0,0,ae.4,0,0,Bahrain
2020-10-07,0,0,ae.4,0,0,Bahrain
2020-10-08,0,0,ae.4,0,0,Bahrain
2020-10-09,0,0,ae.4,0,0,Bahrain
2020-10-10,0,0,ae.4,0,0,Bahrain
2020-10-11,8,1,ae.4,0.125,0.0714285714285714,Bahrain
2020-10-12,0,0,ae.4,0,0.0952380952380952,Bahrain
2020-10-13,8,3,ae.4,0.375,0.2,Bahrain
2020-10-14,36,4,ae.4,0.111111111111111,0.137931034482759,Bahrain
2020-10-15,0,0,ae.4,0,0.141342756183746,Bahrain
2020-10-16,0,0,ae.4,0,0.146788990825688,Bahrain
2020-10-17,0,0,ae.4,0,0.150943396226415,Bahrain
2020-10-18,0,0,ae.4,0,0.155555555555556,Bahrain
2020-10-19,0,0,ae.4,0,0.155555555555556,Bahrain
2020-10-20,0,0,ae.4,0,0.108108108108108,Bahrain
2020-10-21,0,0,ae.4,0,0,Bahrain
2020-10-22,0,0,ae.4,0,0,Bahrain
2020-10-23,0,0,ae.4,0,0,Bahrain
2020-10-24,0,0,ae.4,0,0,Bahrain
2020-10-25,0,0,ae.4,0,0,Bahrain
2020-10-26,0,0,ae.4,0,0,Bahrain
2020-10-27,0,0,ae.4,0,0,Bahrain
2020-10-28,0,0,ae.4,0,0,Bahrain
2020-10-29,0,0,ae.4,0,0,Bahrain
2020-10-30,0,0,ae.4,0,0,Bahrain
2020-10-31,0,0,ae.4,0,0,Bahrain
2020-11-01,0,0,ae.4,0,0,Bahrain
2020-11-02,0,0,ae.4,0,0,Bahrain
2020-11-03,0,0,ae.4,0,0,Bahrain
2020-11-04,0,0,ae.4,0,0,Bahrain
2020-11-05,0,0,ae.4,0,0,Bahrain
2020-11-06,0,0,ae.4,0,0,Bahrain
2020-11-07,0,0,ae.4,0,0,Bahrain
2020-11-08,0,0,ae.4,0,0,Bahrain
2020-11-09,0,0,ae.4,0,0,Bahrain
2020-11-10,2,1,ae.4,0.5,0.5,Bahrain
2020-11-11,0,0,ae.4,0,0.2,Bahrain
2020-11-12,11,1,ae.4,0.0909090909090909,0.125,Bahrain
2020-11-13,0,0,ae.4,0,0.222222222222222,Bahrain
2020-11-14,0,0,ae.4,0,0.222222222222222,Bahrain
2020-11-15,0,0,ae.4,0,0.111111111111111,Bahrain
2020-11-16,9,2,ae.4,0.222222222222222,0.125,Bahrain
2020-11-17,0,0,ae.4,0,0.204545454545455,Bahrain
2020-11-18,0,0,ae.4,0,0.206896551724138,Bahrain
2020-11-19,0,0,ae.4,0,0.227272727272727,Bahrain
2020-11-20,0,0,ae.4,0,0.24,Bahrain
2020-11-21,5,1,ae.4,0.2,0.157894736842105,Bahrain
2020-11-22,0,0,ae.4,0,0.142857142857143,Bahrain
2020-11-23,0,0,ae.4,0,0.0857142857142857,Bahrain
2020-11-24,0,0,ae.4,0,0.0952380952380952,Bahrain
2020-11-25,0,0,ae.4,0,0.113636363636364,Bahrain
2020-11-26,0,0,ae.4,0,0.12,Bahrain
2020-11-27,0,0,ae.4,0,0.125,Bahrain
2020-11-28,0,0,ae.4,0,0,Bahrain
2020-11-29,0,0,ae.4,0,0,Bahrain
2020-11-30,0,0,ae.4,0,0,Bahrain
2020-12-01,0,0,ae.4,0,0,Bahrain
2020-12-02,0,0,ae.4,0,0,Bahrain
2020-12-03,0,0,ae.4,0,0,Bahrain
2020-12-04,0,0,ae.4,0,0,Bahrain
2020-12-05,0,0,ae.4,0,0,Bahrain
2020-12-06,0,0,ae.4,0,0,Bahrain
2020-12-07,0,0,ae.4,0,0,Bahrain
2020-12-08,0,0,ae.4,0,0,Bahrain
2020-12-09,0,0,ae.4,0,0,Bahrain
2020-12-10,0,0,ae.4,0,0,Bahrain
2020-12-11,0,0,ae.4,0,0,Bahrain
2020-12-12,0,0,ae.4,0,0,Bahrain
2020-12-13,0,0,ae.4,0,0,Bahrain
2020-12-14,0,0,ae.4,0,0,Bahrain
2020-12-15,0,0,ae.4,0,0,Bahrain
2020-12-16,0,0,ae.4,0,0,Bahrain
2020-12-17,0,0,ae.4,0,0,Bahrain
2020-12-18,0,0,ae.4,0,0,Bahrain
2020-12-19,0,0,ae.4,0,0,Bahrain
2020-12-20,0,0,ae.4,0,0,Bahrain
2020-12-21,0,0,ae.4,0,0,Bahrain
2020-12-22,0,0,ae.4,0,0,Bahrain
2020-12-23,0,0,ae.4,0,0,Bahrain
2020-12-24,0,0,ae.4,0,0,Bahrain
2020-12-25,0,0,ae.4,0,0,Bahrain
2020-12-26,0,0,ae.4,0,0,Bahrain
2020-12-27,0,0,ae.4,0,0,Bahrain
2020-12-28,0,0,ae.4,0,0,Bahrain
2020-12-29,0,0,ae.4,0,0,Bahrain
2020-12-30,0,0,ae.4,0,0,Bahrain
2020-12-31,0,0,ae.4,0,0,Bahrain
2021-01-01,0,0,ae.4,0,0,Bahrain
2021-01-02,0,0,ae.4,0,0,Bahrain
2021-01-03,0,0,ae.4,0,0,Bahrain
2021-01-04,0,0,ae.4,0,0,Bahrain
2021-01-05,0,0,ae.4,0,0,Bahrain
2021-01-06,0,0,ae.4,0,0,Bahrain
2021-01-07,0,0,ae.4,0,0,Bahrain
2021-01-08,0,0,ae.4,0,0,Bahrain
2021-01-09,0,0,ae.4,0,0,Bahrain
2021-01-10,0,0,ae.4,0,0,Bahrain
2021-01-11,0,0,ae.4,0,0,Bahrain
2021-01-12,0,0,ae.4,0,0,Bahrain
2021-01-13,0,0,ae.4,0,0,Bahrain
2021-01-14,0,0,ae.4,0,0,Bahrain
2021-01-15,0,0,ae.4,0,0,Bahrain
2021-01-16,0,0,ae.4,0,0,Bahrain
2021-01-17,0,0,ae.4,0,0,Bahrain
2021-01-18,0,0,ae.4,0,0,Bahrain
2021-01-19,0,0,ae.4,0,0,Bahrain
2021-01-20,0,0,ae.4,0,0,Bahrain
2021-01-21,0,0,ae.4,0,0,Bahrain
2021-01-22,0,0,ae.4,0,0,Bahrain
2021-01-23,0,0,ae.4,0,0,Bahrain
2021-01-24,0,0,ae.4,0,0,Bahrain
2021-01-25,0,0,ae.4,0,0,Bahrain
2021-01-26,0,0,ae.4,0,0,Bahrain
2021-01-27,0,0,ae.4,0,0,Bahrain
2021-01-28,0,0,ae.4,0,0,Bahrain
2021-01-29,0,0,ae.4,0,0,Bahrain
2021-01-30,0,0,ae.4,0,0,Bahrain
2021-01-31,0,0,ae.4,0,0,Bahrain
2021-02-01,0,0,ae.4,0,0,Bahrain
2021-02-02,0,0,ae.4,0,0,Bahrain
2021-02-03,0,0,ae.4,0,0,Bahrain
2021-02-04,0,0,ae.4,0,0,Bahrain
2021-02-05,0,0,ae.4,0,0,Bahrain
2021-02-06,0,0,ae.4,0,0,Bahrain
2021-02-07,0,0,ae.4,0,0,Bahrain
2021-02-08,0,0,ae.4,0,0,Bahrain
2021-02-09,0,0,ae.4,0,0,Bahrain
2021-02-10,0,0,ae.4,0,0,Bahrain
2021-02-11,0,0,ae.4,0,0,Bahrain
2021-02-12,0,0,ae.4,0,0,Bahrain
2021-02-13,0,0,ae.4,0,0,Bahrain
2021-02-14,0,0,ae.4,0,0,Bahrain
2021-02-15,0,0,ae.4,0,0,Bahrain
2021-02-16,0,0,ae.4,0,0,Bahrain
2021-02-17,0,0,ae.4,0,0,Bahrain
2021-02-18,0,0,ae.4,0,0,Bahrain
2021-02-19,3,1,ae.4,0.333333333333333,0.136363636363636,Bahrain
2021-02-20,0,0,ae.4,0,0.2,Bahrain
2021-02-21,1,1,ae.4,1,0.5,Bahrain
2021-02-22,0,0,ae.4,0,0.333333333333333,Bahrain
2021-02-23,0,0,ae.4,0,0.285714285714286,Bahrain
2021-02-24,0,0,ae.4,0,0.285714285714286,Bahrain
2021-02-25,3,1,ae.4,0.333333333333333,0.333333333333333,Bahrain
2020-10-11,8,1,ae.6,0.125,0.5,Bahrain
2020-10-12,0,0,ae.6,0,0.333333333333333,Bahrain
2020-10-13,8,2,ae.6,0.25,0.35,Bahrain
2020-10-14,36,5,ae.6,0.138888888888889,0.241379310344828,Bahrain
2020-10-15,1,1,ae.6,1,0.222614840989399,Bahrain
2020-10-16,0,0,ae.6,0,0.192660550458716,Bahrain
2020-10-17,0,0,ae.6,0,0.169811320754717,Bahrain
2020-10-18,0,0,ae.6,0,0.177777777777778,Bahrain
2020-10-19,0,0,ae.6,0,0.177777777777778,Bahrain
2020-10-20,0,0,ae.6,0,0.162162162162162,Bahrain
2020-10-21,0,0,ae.6,0,1,Bahrain
2020-10-22,0,0,ae.6,0,0,Bahrain
2020-10-23,0,0,ae.6,0,0,Bahrain
2020-10-24,0,0,ae.6,0,0,Bahrain
2020-10-25,0,0,ae.6,0,0,Bahrain
2020-10-26,2,1,ae.6,0.5,0.5,Bahrain
2020-10-27,0,0,ae.6,0,0.5,Bahrain
2020-10-28,0,0,ae.6,0,0.5,Bahrain
2020-10-29,0,0,ae.6,0,0.5,Bahrain
2020-10-30,0,0,ae.6,0,0.5,Bahrain
2020-10-31,0,0,ae.6,0,0.5,Bahrain
2020-11-01,4,2,ae.6,0.5,0.25,Bahrain
2020-11-02,0,0,ae.6,0,0.307692307692308,Bahrain
2020-11-03,0,0,ae.6,0,0.375,Bahrain
2020-11-04,0,0,ae.6,0,0.421052631578947,Bahrain
2020-11-05,0,0,ae.6,0,0.454545454545455,Bahrain
2020-11-06,0,0,ae.6,0,0.48,Bahrain
2020-11-07,0,0,ae.6,0,0.5,Bahrain
2020-11-08,0,0,ae.6,0,0,Bahrain
2020-11-09,0,0,ae.6,0,0,Bahrain
2020-11-10,0,0,ae.6,0,0,Bahrain
2020-11-11,0,0,ae.6,0,0,Bahrain
2020-11-12,11,4,ae.6,0.363636363636364,0.25,Bahrain
2020-11-13,0,0,ae.6,0,0.444444444444444,Bahrain
2020-11-14,0,0,ae.6,0,0.444444444444444,Bahrain
2020-11-15,0,0,ae.6,0,0.222222222222222,Bahrain
2020-11-16,9,3,ae.6,0.333333333333333,0.21875,Bahrain
2020-11-17,0,0,ae.6,0,0.477272727272727,Bahrain
2020-11-18,1,1,ae.6,1,0.551724137931035,Bahrain
2020-11-19,0,0,ae.6,0,0.454545454545455,Bahrain
2020-11-20,0,0,ae.6,0,0.48,Bahrain
2020-11-21,5,2,ae.6,0.4,0.315789473684211,Bahrain
2020-11-22,4,2,ae.6,0.5,0.380952380952381,Bahrain
2020-11-23,0,0,ae.6,0,0.428571428571429,Bahrain
2020-11-24,0,0,ae.6,0,0.476190476190476,Bahrain
2020-11-25,0,0,ae.6,0,0.454545454545455,Bahrain
2020-11-26,0,0,ae.6,0,0.48,Bahrain
2020-11-27,0,0,ae.6,0,0.5,Bahrain
2020-11-28,0,0,ae.6,0,0.666666666666667,Bahrain
2020-11-29,0,0,ae.6,0,0,Bahrain
2020-11-30,0,0,ae.6,0,0,Bahrain
2020-12-01,0,0,ae.6,0,0,Bahrain
2020-12-02,0,0,ae.6,0,0,Bahrain
2020-12-03,0,0,ae.6,0,0,Bahrain
2020-12-04,0,0,ae.6,0,0,Bahrain
2020-12-05,0,0,ae.6,0,0,Bahrain
2020-12-06,0,0,ae.6,0,0,Bahrain
2020-12-07,0,0,ae.6,0,0,Bahrain
2020-12-08,1,1,ae.6,1,1,Bahrain
2020-12-09,0,0,ae.6,0,1,Bahrain
2020-12-10,0,0,ae.6,0,1,Bahrain
2020-12-11,0,0,ae.6,0,1,Bahrain
2020-12-12,0,0,ae.6,0,0.125,Bahrain
2020-12-13,0,0,ae.6,0,0.222222222222222,Bahrain
2020-12-14,1,1,ae.6,1,0.461538461538462,Bahrain
2020-12-15,1,1,ae.6,1,0.533333333333333,Bahrain
2020-12-16,0,0,ae.6,0,0.588235294117647,Bahrain
2020-12-17,1,1,ae.6,1,0.72,Bahrain
2020-12-18,0,0,ae.6,0,0.75,Bahrain
2020-12-19,0,0,ae.6,0,1,Bahrain
2020-12-20,0,0,ae.6,0,1,Bahrain
2020-12-21,0,0,ae.6,0,1,Bahrain
2020-12-22,2,1,ae.6,0.5,0.222222222222222,Bahrain
2020-12-23,0,0,ae.6,0,0.363636363636364,Bahrain
2020-12-24,0,0,ae.6,0,0.3,Bahrain
2020-12-25,0,0,ae.6,0,0.363636363636364,Bahrain
2020-12-26,0,0,ae.6,0,0.416666666666667,Bahrain
2020-12-27,0,0,ae.6,0,0.461538461538462,Bahrain
2020-12-28,0,0,ae.6,0,0.5,Bahrain
2020-12-29,0,0,ae.6,0,0,Bahrain
2020-12-30,0,0,ae.6,0,0,Bahrain
2020-12-31,0,0,ae.6,0,0,Bahrain
2021-01-01,0,0,ae.6,0,0,Bahrain
2021-01-02,0,0,ae.6,0,0,Bahrain
2021-01-03,0,0,ae.6,0,0,Bahrain
2021-01-04,1,1,ae.6,1,1,Bahrain
2021-10-14,77,1,ay.1,0.012987012987013,0.0224358974358974,Bahrain
2021-10-15,0,0,ay.1,0,0.0137254901960784,Bahrain
2021-10-16,0,0,ay.1,0,0.011986301369863,Bahrain
2021-10-17,0,0,ay.1,0,0.00938337801608579,Bahrain
2021-10-18,0,0,ay.1,0,0.00753498385360603,Bahrain
2021-10-19,0,0,ay.1,0,0.00632911392405063,Bahrain
2021-10-20,0,0,ay.1,0,0.00649350649350649,Bahrain
2021-10-21,0,0,ay.1,0,0,Bahrain
2021-10-22,0,0,ay.1,0,0,Bahrain
2021-10-23,0,0,ay.1,0,0,Bahrain
2021-10-24,0,0,ay.1,0,0,Bahrain
2021-10-25,0,0,ay.1,0,0,Bahrain
2021-10-26,118,1,ay.1,0.00847457627118644,0.00267379679144385,Bahrain
2021-09-25,136,2,ay.101,0.0147058823529412,0.0654205607476636,Bahrain
2021-09-26,0,0,ay.101,0,0.0415430267062315,Bahrain
2021-09-27,0,0,ay.101,0,0.0304347826086957,Bahrain
2021-09-28,0,0,ay.101,0,0.0240137221269297,Bahrain
2021-09-29,0,0,ay.101,0,0.0188933873144399,Bahrain
2021-09-30,0,0,ay.101,0,0.0105184072126221,Bahrain
2021-10-01,0,0,ay.101,0,0.00601503759398496,Bahrain
2021-10-02,0,0,ay.101,0,0,Bahrain
2021-10-03,0,0,ay.101,0,0,Bahrain
2021-10-04,0,0,ay.101,0,0,Bahrain
2021-10-05,0,0,ay.101,0,0,Bahrain
2021-10-06,0,0,ay.101,0,0,Bahrain
2021-10-07,0,0,ay.101,0,0,Bahrain
2021-10-08,0,0,ay.101,0,0,Bahrain
2021-10-09,0,0,ay.101,0,0,Bahrain
2021-10-10,0,0,ay.101,0,0,Bahrain
2021-10-11,0,0,ay.101,0,0,Bahrain
2021-10-12,0,0,ay.101,0,0,Bahrain
2021-10-13,0,0,ay.101,0,0,Bahrain
2021-10-14,0,0,ay.101,0,0,Bahrain
2021-10-15,0,0,ay.101,0,0,Bahrain
2021-10-16,0,0,ay.101,0,0,Bahrain
2021-10-17,0,0,ay.101,0,0,Bahrain
2021-10-18,0,0,ay.101,0,0,Bahrain
2021-10-19,0,0,ay.101,0,0,Bahrain
2021-10-20,0,0,ay.101,0,0,Bahrain
2021-10-21,0,0,ay.101,0,0,Bahrain
2021-10-22,0,0,ay.101,0,0,Bahrain
2021-10-23,0,0,ay.101,0,0,Bahrain
2021-10-24,0,0,ay.101,0,0,Bahrain
2021-10-25,0,0,ay.101,0,0,Bahrain
2021-10-26,0,0,ay.101,0,0,Bahrain
2021-10-27,0,0,ay.101,0,0,Bahrain
2021-10-28,0,0,ay.101,0,0,Bahrain
2021-10-29,0,0,ay.101,0,0,Bahrain
2021-10-30,0,0,ay.101,0,0,Bahrain
2021-10-31,0,0,ay.101,0,0,Bahrain
2021-11-01,0,0,ay.101,0,0,Bahrain
2021-11-02,0,0,ay.101,0,0,Bahrain
2021-11-03,0,0,ay.101,0,0,Bahrain
2021-11-04,0,0,ay.101,0,0,Bahrain
2021-11-05,0,0,ay.101,0,0,Bahrain
2021-11-06,0,0,ay.101,0,0,Bahrain
2021-11-07,0,0,ay.101,0,0,Bahrain
2021-11-08,0,0,ay.101,0,0,Bahrain
2021-11-09,0,0,ay.101,0,0,Bahrain
2021-11-10,25,1,ay.101,0.04,0.00490196078431373,Bahrain
2021-11-11,0,0,ay.101,0,0.00411522633744856,Bahrain
2021-11-12,0,0,ay.101,0,0.00389105058365759,Bahrain
2021-11-13,0,0,ay.101,0,0.0065359477124183,Bahrain
2021-11-14,0,0,ay.101,0,0.00632911392405063,Bahrain
2021-11-15,0,0,ay.101,0,0.00735294117647059,Bahrain
2021-11-16,0,0,ay.101,0,0.00854700854700855,Bahrain
2021-11-17,0,0,ay.101,0,0,Bahrain
2021-11-18,0,0,ay.101,0,0,Bahrain
2021-11-19,0,0,ay.101,0,0,Bahrain
2021-11-20,0,0,ay.101,0,0,Bahrain
2021-11-21,0,0,ay.101,0,0,Bahrain
2021-11-22,0,0,ay.101,0,0,Bahrain
2021-11-23,0,0,ay.101,0,0,Bahrain
2021-11-24,0,0,ay.101,0,0,Bahrain
2021-11-25,0,0,ay.101,0,0,Bahrain
2021-11-26,0,0,ay.101,0,0,Bahrain
2021-11-27,0,0,ay.101,0,0,Bahrain
2021-11-28,33,1,ay.101,0.0303030303030303,0.00374765771392879,Bahrain
2021-11-29,0,0,ay.101,0,0.00387972841901067,Bahrain
2021-11-30,0,0,ay.101,0,0.00412541254125413,Bahrain
2021-12-01,0,0,ay.101,0,0.00235312573535179,Bahrain
2021-12-02,0,0,ay.101,0,0.00265957446808511,Bahrain
2021-12-03,0,0,ay.101,0,0.00276243093922652,Bahrain
2021-12-04,0,0,ay.101,0,0.00293255131964809,Bahrain
2021-12-05,0,0,ay.101,0,0,Bahrain
2021-12-06,0,0,ay.101,0,0,Bahrain
2021-12-07,0,0,ay.101,0,0,Bahrain
2021-12-08,0,0,ay.101,0,0,Bahrain
2021-12-09,0,0,ay.101,0,0,Bahrain
2021-12-10,0,0,ay.101,0,0,Bahrain
2021-12-11,0,0,ay.101,0,0,Bahrain
2021-12-12,0,0,ay.101,0,0,Bahrain
2021-12-13,0,0,ay.101,0,0,Bahrain
