date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,Country
2020-11-24,0,0,a.23.1,0,0,Rwanda
2020-11-25,0,0,a.23.1,0,0,Rwanda
2020-11-26,0,0,a.23.1,0,0,Rwanda
2020-11-27,0,0,a.23.1,0,0,Rwanda
2020-11-28,0,0,a.23.1,0,0,Rwanda
2020-11-29,0,0,a.23.1,0,0,Rwanda
2020-11-30,0,0,a.23.1,0,0,Rwanda
2020-12-01,0,0,a.23.1,0,0,Rwanda
2020-12-02,0,0,a.23.1,0,0,Rwanda
2020-12-03,0,0,a.23.1,0,0,Rwanda
2020-12-04,1,1,a.23.1,1,1,Rwanda
2020-12-05,0,0,a.23.1,0,1,Rwanda
2020-12-06,0,0,a.23.1,0,1,Rwanda
2020-12-07,0,0,a.23.1,0,1,Rwanda
2020-12-08,0,0,a.23.1,0,1,Rwanda
2020-12-09,0,0,a.23.1,0,1,Rwanda
2020-12-10,1,1,a.23.1,1,1,Rwanda
2020-12-11,0,0,a.23.1,0,1,Rwanda
2020-12-12,2,1,a.23.1,0.5,0.666666666666667,Rwanda
2020-12-13,6,1,a.23.1,0.166666666666667,0.111111111111111,Rwanda
2020-12-14,3,2,a.23.1,0.666666666666667,0.555555555555556,Rwanda
2020-12-15,6,4,a.23.1,0.666666666666667,0.6,Rwanda
2020-12-16,7,1,a.23.1,0.142857142857143,0.25,Rwanda
2020-12-17,21,4,a.23.1,0.19047619047619,0.25,Rwanda
2020-12-18,0,0,a.23.1,0,0.3046875,Rwanda
2020-12-19,0,0,a.23.1,0,0.30379746835443,Rwanda
2020-12-20,0,0,a.23.1,0,0.307262569832402,Rwanda
2020-12-21,5,3,a.23.1,0.6,0.321428571428571,Rwanda
2020-12-22,7,6,a.23.1,0.857142857142857,0.368421052631579,Rwanda
2020-12-23,0,0,a.23.1,0,0.40625,Rwanda
2020-12-24,0,0,a.23.1,0,0.75,Rwanda
2020-12-25,0,0,a.23.1,0,0.75,Rwanda
2020-12-26,0,0,a.23.1,0,0.75,Rwanda
2020-12-27,0,0,a.23.1,0,0.75,Rwanda
2020-12-28,0,0,a.23.1,0,0.4,Rwanda
2020-12-29,7,4,a.23.1,0.571428571428571,0.347826086956522,Rwanda
2020-12-30,0,0,a.23.1,0,0.387096774193548,Rwanda
2020-12-31,0,0,a.23.1,0,0.372093023255814,Rwanda
2021-01-01,0,0,a.23.1,0,0.163934426229508,Rwanda
2021-01-02,1,1,a.23.1,1,0.447761194029851,Rwanda
2021-01-03,0,0,a.23.1,0,0.454545454545455,Rwanda
2021-01-04,13,8,a.23.1,0.615384615384615,0.382352941176471,Rwanda
2021-01-05,0,0,a.23.1,0,0.4,Rwanda
2021-01-06,2,2,a.23.1,1,0.673469387755102,Rwanda
2021-01-07,2,2,a.23.1,1,0.776119402985075,Rwanda
2021-01-08,2,2,a.23.1,1,0.815217391304348,Rwanda
2021-01-09,0,0,a.23.1,0,0.815533980582524,Rwanda
2021-01-10,0,0,a.23.1,0,0.823529411764706,Rwanda
2021-01-11,7,5,a.23.1,0.714285714285714,0.846153846153846,Rwanda
2021-01-12,7,6,a.23.1,0.857142857142857,0.653846153846154,Rwanda
2021-01-13,3,2,a.23.1,0.666666666666667,0.85,Rwanda
2021-01-14,9,4,a.23.1,0.444444444444444,0.703703703703704,Rwanda
2021-01-15,5,4,a.23.1,0.8,0.7,Rwanda
2021-01-16,0,0,a.23.1,0,0.7,Rwanda
2021-01-17,0,0,a.23.1,0,0.7,Rwanda
2021-01-18,5,3,a.23.1,0.6,0.678571428571429,Rwanda
2021-01-19,6,6,a.23.1,1,0.678571428571429,Rwanda
2021-01-20,0,0,a.23.1,0,0.53125,Rwanda
2021-01-21,6,4,a.23.1,0.666666666666667,0.772727272727273,Rwanda
2021-01-22,5,2,a.23.1,0.4,0.441176470588235,Rwanda
2021-01-23,0,0,a.23.1,0,0.555555555555556,Rwanda
2021-01-24,0,0,a.23.1,0,0.584415584415584,Rwanda
2021-01-25,1,1,a.23.1,1,0.634146341463415,Rwanda
2021-01-26,0,0,a.23.1,0,0.460526315789474,Rwanda
2021-01-27,0,0,a.23.1,0,0.272727272727273,Rwanda
2021-01-28,2,1,a.23.1,0.5,0.228571428571429,Rwanda
2021-01-29,0,0,a.23.1,0,0.109090909090909,Rwanda
2021-01-30,3,2,a.23.1,0.666666666666667,0.172043010752688,Rwanda
2021-01-31,0,0,a.23.1,0,0.29126213592233,Rwanda
2021-02-01,0,0,a.23.1,0,0.251748251748252,Rwanda
2021-02-02,3,2,a.23.1,0.666666666666667,0.347222222222222,Rwanda
2021-02-03,1,1,a.23.1,1,0.537313432835821,Rwanda
2021-02-04,0,0,a.23.1,0,0.5,Rwanda
2021-02-05,0,0,a.23.1,0,0.625,Rwanda
2021-02-06,0,0,a.23.1,0,0.5,Rwanda
2021-02-07,2,1,a.23.1,0.5,0.5,Rwanda
2021-02-08,0,0,a.23.1,0,0.5,Rwanda
2021-02-09,0,0,a.23.1,0,0.4,Rwanda
2021-02-10,3,3,a.23.1,1,0.571428571428571,Rwanda
2021-02-11,0,0,a.23.1,0,0.5,Rwanda
2021-02-12,0,0,a.23.1,0,0.666666666666667,Rwanda
2021-02-13,7,5,a.23.1,0.714285714285714,0.473684210526316,Rwanda
2021-02-14,0,0,a.23.1,0,0.592592592592593,Rwanda
2021-02-15,0,0,a.23.1,0,0.648648648648649,Rwanda
2021-02-16,5,2,a.23.1,0.4,0.571428571428571,Rwanda
2021-02-17,0,0,a.23.1,0,0.7,Rwanda
2021-02-18,0,0,a.23.1,0,0.636363636363636,Rwanda
2021-02-19,0,0,a.23.1,0,0.583333333333333,Rwanda
2021-02-20,0,0,a.23.1,0,0.333333333333333,Rwanda
2021-02-21,0,0,a.23.1,0,0.333333333333333,Rwanda
2021-02-22,0,0,a.23.1,0,0.285714285714286,Rwanda
2021-02-23,0,0,a.23.1,0,0,Rwanda
2021-02-24,0,0,a.23.1,0,0,Rwanda
2021-02-25,2,1,a.23.1,0.5,0.142857142857143,Rwanda
2021-02-26,0,0,a.23.1,0,0.111111111111111,Rwanda
2021-02-27,0,0,a.23.1,0,0.111111111111111,Rwanda
2021-02-28,0,0,a.23.1,0,0.111111111111111,Rwanda
2021-03-01,0,0,a.23.1,0,0.125,Rwanda
2021-03-02,0,0,a.23.1,0,0.125,Rwanda
2021-03-03,0,0,a.23.1,0,0.2,Rwanda
2021-03-04,0,0,a.23.1,0,0,Rwanda
2021-03-05,0,0,a.23.1,0,0,Rwanda
2021-03-06,0,0,a.23.1,0,0,Rwanda
2021-03-07,0,0,a.23.1,0,0,Rwanda
2021-03-08,0,0,a.23.1,0,0,Rwanda
2021-03-09,0,0,a.23.1,0,0,Rwanda
2021-03-10,0,0,a.23.1,0,0,Rwanda
2021-03-11,0,0,a.23.1,0,0,Rwanda
2021-03-12,0,0,a.23.1,0,0,Rwanda
2021-03-13,1,1,a.23.1,1,0.5,Rwanda
2021-03-14,0,0,a.23.1,0,0.5,Rwanda
2021-03-15,0,0,a.23.1,0,1,Rwanda
2021-03-16,0,0,a.23.1,0,1,Rwanda
2021-03-17,2,2,a.23.1,1,1,Rwanda
2021-03-18,0,0,a.23.1,0,1,Rwanda
2021-03-19,0,0,a.23.1,0,1,Rwanda
2021-03-20,0,0,a.23.1,0,1,Rwanda
2021-03-21,0,0,a.23.1,0,1,Rwanda
2021-03-22,7,6,a.23.1,0.857142857142857,0.533333333333333,Rwanda
2021-03-23,6,3,a.23.1,0.5,0.785714285714286,Rwanda
2021-03-24,0,0,a.23.1,0,0.75,Rwanda
2021-03-25,1,1,a.23.1,1,0.769230769230769,Rwanda
2021-03-26,0,0,a.23.1,0,0.769230769230769,Rwanda
2021-03-27,0,0,a.23.1,0,0.769230769230769,Rwanda
2021-03-28,0,0,a.23.1,0,0.714285714285714,Rwanda
2021-03-29,0,0,a.23.1,0,0.571428571428571,Rwanda
2021-03-30,2,2,a.23.1,1,1,Rwanda
2021-03-31,0,0,a.23.1,0,1,Rwanda
2021-04-01,0,0,a.23.1,0,1,Rwanda
2021-04-02,0,0,a.23.1,0,1,Rwanda
2021-04-03,4,3,a.23.1,0.75,0.833333333333333,Rwanda
2021-04-04,0,0,a.23.1,0,0.833333333333333,Rwanda
2021-04-05,0,0,a.23.1,0,0.714285714285714,Rwanda
2021-04-06,1,1,a.23.1,1,0.666666666666667,Rwanda
2021-04-07,0,0,a.23.1,0,0.666666666666667,Rwanda
2021-04-08,0,0,a.23.1,0,0.666666666666667,Rwanda
2021-04-09,0,0,a.23.1,0,0.666666666666667,Rwanda
2021-04-10,0,0,a.23.1,0,0.5,Rwanda
2021-04-11,0,0,a.23.1,0,0.5,Rwanda
2021-04-12,0,0,a.23.1,0,1,Rwanda
2021-04-13,2,1,a.23.1,0.5,0.5,Rwanda
2021-04-14,0,0,a.23.1,0,0.5,Rwanda
2021-04-15,0,0,a.23.1,0,0.5,Rwanda
2021-04-16,0,0,a.23.1,0,0.5,Rwanda
2021-04-17,0,0,a.23.1,0,0.5,Rwanda
2021-04-18,1,1,a.23.1,1,0.666666666666667,Rwanda
2021-04-19,0,0,a.23.1,0,0.666666666666667,Rwanda
2021-04-20,0,0,a.23.1,0,0.5,Rwanda
2021-04-21,0,0,a.23.1,0,0.5,Rwanda
2021-04-22,0,0,a.23.1,0,0.5,Rwanda
2021-04-23,0,0,a.23.1,0,0.5,Rwanda
2021-04-24,0,0,a.23.1,0,0.5,Rwanda
2021-04-25,1,1,a.23.1,1,0.5,Rwanda
2021-04-26,0,0,a.23.1,0,0.5,Rwanda
2021-04-27,0,0,a.23.1,0,1,Rwanda
2021-04-28,0,0,a.23.1,0,1,Rwanda
2021-04-29,0,0,a.23.1,0,1,Rwanda
2021-04-30,0,0,a.23.1,0,1,Rwanda
2021-05-01,0,0,a.23.1,0,1,Rwanda
2021-05-02,0,0,a.23.1,0,0,Rwanda
2021-05-03,3,3,a.23.1,1,1,Rwanda
2021-05-04,0,0,a.23.1,0,1,Rwanda
2021-05-05,1,1,a.23.1,1,1,Rwanda
2021-05-06,0,0,a.23.1,0,1,Rwanda
2021-05-07,0,0,a.23.1,0,1,Rwanda
2021-05-08,0,0,a.23.1,0,0.8,Rwanda
2021-05-09,0,0,a.23.1,0,0.8,Rwanda
2021-05-10,0,0,a.23.1,0,0.5,Rwanda
2021-05-11,0,0,a.23.1,0,0.5,Rwanda
2021-05-12,0,0,a.23.1,0,0,Rwanda
2021-05-13,0,0,a.23.1,0,0,Rwanda
2021-05-14,0,0,a.23.1,0,0,Rwanda
2021-05-15,0,0,a.23.1,0,0,Rwanda
2021-05-16,0,0,a.23.1,0,0,Rwanda
2021-05-17,0,0,a.23.1,0,0,Rwanda
2021-05-18,0,0,a.23.1,0,0,Rwanda
2021-05-19,0,0,a.23.1,0,0,Rwanda
2021-05-20,0,0,a.23.1,0,0,Rwanda
2021-05-21,0,0,a.23.1,0,0,Rwanda
2021-05-22,0,0,a.23.1,0,0,Rwanda
2021-05-23,0,0,a.23.1,0,0,Rwanda
2021-05-24,0,0,a.23.1,0,0,Rwanda
2021-05-25,0,0,a.23.1,0,0,Rwanda
2021-05-26,0,0,a.23.1,0,0,Rwanda
2021-05-27,0,0,a.23.1,0,0,Rwanda
2021-05-28,0,0,a.23.1,0,0,Rwanda
2021-05-29,0,0,a.23.1,0,0,Rwanda
2021-05-30,0,0,a.23.1,0,0,Rwanda
2021-05-31,0,0,a.23.1,0,0,Rwanda
2021-06-01,0,0,a.23.1,0,0,Rwanda
2021-06-02,0,0,a.23.1,0,0,Rwanda
2021-06-03,0,0,a.23.1,0,0,Rwanda
2021-06-04,0,0,a.23.1,0,0,Rwanda
2021-06-05,0,0,a.23.1,0,0,Rwanda
2021-06-06,0,0,a.23.1,0,0,Rwanda
2021-06-07,0,0,a.23.1,0,0,Rwanda
2021-06-08,0,0,a.23.1,0,0,Rwanda
2021-06-09,0,0,a.23.1,0,0,Rwanda
2021-06-10,0,0,a.23.1,0,0,Rwanda
2021-06-11,0,0,a.23.1,0,0,Rwanda
2021-06-12,0,0,a.23.1,0,0,Rwanda
2021-06-13,1,1,a.23.1,1,0.157894736842105,Rwanda
2021-06-14,2,1,a.23.1,0.5,0.258064516129032,Rwanda
2021-06-15,10,2,a.23.1,0.2,0.238095238095238,Rwanda
2021-06-16,0,0,a.23.1,0,0.17910447761194,Rwanda
2021-06-17,0,0,a.23.1,0,0.148148148148148,Rwanda
2021-06-18,0,0,a.23.1,0,0.142857142857143,Rwanda
2021-06-19,0,0,a.23.1,0,0.142857142857143,Rwanda
2021-06-20,0,0,a.23.1,0,0.0714285714285714,Rwanda
2021-06-21,0,0,a.23.1,0,0.0408163265306122,Rwanda
2021-06-22,20,2,a.23.1,0.1,0.0307692307692308,Rwanda
2021-06-23,0,0,a.23.1,0,0.032258064516129,Rwanda
2021-06-24,14,2,a.23.1,0.142857142857143,0.0563380281690141,Rwanda
2021-06-25,0,0,a.23.1,0,0.0555555555555556,Rwanda
2021-06-26,0,0,a.23.1,0,0.0506329113924051,Rwanda
2021-06-27,0,0,a.23.1,0,0.0606060606060606,Rwanda
2021-06-28,7,1,a.23.1,0.142857142857143,0.078125,Rwanda
2021-06-29,0,0,a.23.1,0,0.0666666666666667,Rwanda
2021-06-30,0,0,a.23.1,0,0.0789473684210526,Rwanda
2021-07-01,0,0,a.23.1,0,0.0384615384615385,Rwanda
2021-07-02,0,0,a.23.1,0,0.0454545454545455,Rwanda
2021-07-03,0,0,a.23.1,0,0.0666666666666667,Rwanda
2021-07-04,0,0,a.23.1,0,0.0714285714285714,Rwanda
2021-07-05,0,0,a.23.1,0,0,Rwanda
2021-07-06,0,0,a.23.1,0,0,Rwanda
2021-07-07,0,0,a.23.1,0,0,Rwanda
2021-07-08,0,0,a.23.1,0,0,Rwanda
2021-07-09,0,0,a.23.1,0,0,Rwanda
2021-07-10,0,0,a.23.1,0,0,Rwanda
2021-07-11,0,0,a.23.1,0,0,Rwanda
2021-07-12,0,0,a.23.1,0,0,Rwanda
2021-07-13,0,0,a.23.1,0,0,Rwanda
2021-07-14,2,1,a.23.1,0.5,0.25,Rwanda
2021-07-15,0,0,a.23.1,0,0.25,Rwanda
2021-07-16,0,0,a.23.1,0,0.25,Rwanda
2021-07-17,0,0,a.23.1,0,0.2,Rwanda
2021-07-18,0,0,a.23.1,0,0.125,Rwanda
2021-07-19,0,0,a.23.1,0,0.111111111111111,Rwanda
2021-07-20,0,0,a.23.1,0,0.1,Rwanda
2021-07-21,0,0,a.23.1,0,0,Rwanda
2021-07-22,0,0,a.23.1,0,0,Rwanda
2021-07-23,0,0,a.23.1,0,0,Rwanda
2021-07-24,0,0,a.23.1,0,0,Rwanda
2021-07-25,0,0,a.23.1,0,0,Rwanda
2021-07-26,0,0,a.23.1,0,0,Rwanda
2021-07-27,0,0,a.23.1,0,0,Rwanda
2021-07-28,0,0,a.23.1,0,0,Rwanda
2021-07-29,0,0,a.23.1,0,0,Rwanda
2021-07-30,0,0,a.23.1,0,0,Rwanda
2021-07-31,0,0,a.23.1,0,0,Rwanda
2021-08-01,0,0,a.23.1,0,0,Rwanda
2021-08-02,0,0,a.23.1,0,0,Rwanda
2021-08-03,0,0,a.23.1,0,0,Rwanda
2021-08-04,0,0,a.23.1,0,0,Rwanda
2021-08-05,0,0,a.23.1,0,0,Rwanda
2021-08-06,0,0,a.23.1,0,0,Rwanda
2021-08-07,0,0,a.23.1,0,0,Rwanda
2021-08-08,0,0,a.23.1,0,0,Rwanda
2021-08-09,0,0,a.23.1,0,0,Rwanda
2021-08-10,0,0,a.23.1,0,0,Rwanda
2021-08-11,0,0,a.23.1,0,0,Rwanda
2021-08-12,0,0,a.23.1,0,0,Rwanda
2021-08-13,0,0,a.23.1,0,0,Rwanda
2021-08-14,0,0,a.23.1,0,0,Rwanda
2021-08-15,0,0,a.23.1,0,0,Rwanda
2021-08-16,0,0,a.23.1,0,0,Rwanda
2021-08-17,0,0,a.23.1,0,0,Rwanda
2021-08-18,0,0,a.23.1,0,0,Rwanda
2021-08-19,0,0,a.23.1,0,0,Rwanda
2021-08-20,0,0,a.23.1,0,0,Rwanda
2021-08-21,0,0,a.23.1,0,0,Rwanda
2021-08-22,1,1,a.23.1,1,0.25,Rwanda
2020-12-17,21,1,a.27,0.0476190476190476,0.134615384615385,Rwanda
2021-03-22,7,1,ay.122,0.142857142857143,0.466666666666667,Rwanda
2021-07-07,15,1,ay.32,0.0666666666666667,0.14,Rwanda
2021-06-22,20,1,ay.36,0.05,0.107692307692308,Rwanda
2021-06-11,3,1,ay.46,0.333333333333333,0.7,Rwanda
2021-06-12,0,0,ay.46,0,0.538461538461538,Rwanda
2021-06-13,0,0,ay.46,0,0.368421052631579,Rwanda
2021-06-14,0,0,ay.46,0,0.225806451612903,Rwanda
2021-06-15,10,1,ay.46,0.1,0.166666666666667,Rwanda
2021-06-16,0,0,ay.46,0,0.104477611940299,Rwanda
2021-06-17,0,0,ay.46,0,0.0740740740740741,Rwanda
2021-06-18,4,1,ay.46,0.25,0.0714285714285714,Rwanda
2021-06-19,0,0,ay.46,0,0.0714285714285714,Rwanda
2021-06-20,0,0,ay.46,0,0.0476190476190476,Rwanda
2021-06-21,0,0,ay.46,0,0.0408163265306122,Rwanda
2021-06-22,20,3,ay.46,0.15,0.0615384615384615,Rwanda
2021-06-23,10,3,ay.46,0.3,0.112903225806452,Rwanda
2021-06-24,14,1,ay.46,0.0714285714285714,0.112676056338028,Rwanda
2021-06-25,0,0,ay.46,0,0.0972222222222222,Rwanda
2021-06-26,7,3,ay.46,0.428571428571429,0.126582278481013,Rwanda
2021-06-27,2,2,ay.46,1,0.181818181818182,Rwanda
2021-06-28,0,0,ay.46,0,0.1875,Rwanda
2021-06-29,0,0,ay.46,0,0.2,Rwanda
2021-06-30,0,0,ay.46,0,0.157894736842105,Rwanda
2021-07-01,0,0,ay.46,0,0.192307692307692,Rwanda
2021-07-02,1,1,ay.46,1,0.272727272727273,Rwanda
2021-07-03,0,0,ay.46,0,0.2,Rwanda
2021-07-04,1,1,ay.46,1,0.142857142857143,Rwanda
2021-07-05,0,0,ay.46,0,0.181818181818182,Rwanda
2021-07-06,21,1,ay.46,0.0476190476190476,0.09375,Rwanda
2021-07-07,15,3,ay.46,0.2,0.12,Rwanda
2021-07-08,0,0,ay.46,0,0.171428571428571,Rwanda
2021-07-09,0,0,ay.46,0,0.142857142857143,Rwanda
2021-07-10,0,0,ay.46,0,0.138888888888889,Rwanda
2021-07-11,0,0,ay.46,0,0.114285714285714,Rwanda
2021-07-12,0,0,ay.46,0,0.125,Rwanda
2021-07-13,0,0,ay.46,0,0.214285714285714,Rwanda
2021-07-14,0,0,ay.46,0,0,Rwanda
2021-07-15,0,0,ay.46,0,0,Rwanda
2021-07-16,0,0,ay.46,0,0,Rwanda
2021-07-17,0,0,ay.46,0,0,Rwanda
2021-07-18,3,1,ay.46,0.333333333333333,0.125,Rwanda
2021-07-19,0,0,ay.46,0,0.111111111111111,Rwanda
2021-07-20,1,1,ay.46,1,0.2,Rwanda
2021-07-21,0,0,ay.46,0,0.2,Rwanda
2021-07-22,0,0,ay.46,0,0.166666666666667,Rwanda
2021-07-23,2,2,ay.46,1,0.307692307692308,Rwanda
2021-07-24,1,1,ay.46,1,0.416666666666667,Rwanda
2021-07-25,0,0,ay.46,0,0.444444444444444,Rwanda
2021-07-26,5,1,ay.46,0.2,0.384615384615385,Rwanda
2021-07-27,0,0,ay.46,0,0.2,Rwanda
2021-07-28,4,1,ay.46,0.25,0.227272727272727,Rwanda
2021-07-29,13,12,ay.46,0.923076923076923,0.515151515151515,Rwanda
2021-07-30,11,4,ay.46,0.363636363636364,0.452380952380952,Rwanda
2021-07-31,0,0,ay.46,0,0.439024390243902,Rwanda
2021-08-01,4,2,ay.46,0.5,0.444444444444444,Rwanda
2021-08-02,4,1,ay.46,0.25,0.476190476190476,Rwanda
2021-08-03,0,0,ay.46,0,0.571428571428571,Rwanda
2021-08-04,0,0,ay.46,0,0.59375,Rwanda
2021-08-05,0,0,ay.46,0,0.35,Rwanda
2021-08-06,0,0,ay.46,0,0.333333333333333,Rwanda
2021-08-07,0,0,ay.46,0,0.272727272727273,Rwanda
2021-08-08,0,0,ay.46,0,0.125,Rwanda
2021-08-09,0,0,ay.46,0,0,Rwanda
2021-08-10,0,0,ay.46,0,0,Rwanda
2021-08-11,0,0,ay.46,0,0,Rwanda
2021-08-12,0,0,ay.46,0,0,Rwanda
2021-08-13,0,0,ay.46,0,0,Rwanda
2021-08-14,0,0,ay.46,0,0,Rwanda
2021-08-15,0,0,ay.46,0,0,Rwanda
2021-08-16,0,0,ay.46,0,0,Rwanda
2021-08-17,0,0,ay.46,0,0,Rwanda
2021-08-18,0,0,ay.46,0,0,Rwanda
2021-08-19,0,0,ay.46,0,0,Rwanda
2021-08-20,0,0,ay.46,0,0,Rwanda
2021-08-21,0,0,ay.46,0,0,Rwanda
2021-08-22,0,0,ay.46,0,0,Rwanda
2021-08-23,0,0,ay.46,0,0,Rwanda
2021-08-24,0,0,ay.46,0,0,Rwanda
2021-08-25,11,2,ay.46,0.181818181818182,0.0952380952380952,Rwanda
2021-08-26,2,1,ay.46,0.5,0.1875,Rwanda
2021-08-27,2,1,ay.46,0.5,0.25,Rwanda
2021-08-28,0,0,ay.46,0,0.25,Rwanda
2021-08-29,0,0,ay.46,0,0.25,Rwanda
2021-08-30,0,0,ay.46,0,0.285714285714286,Rwanda
2021-08-31,1,1,ay.46,1,0.333333333333333,Rwanda
2021-09-01,0,0,ay.46,0,0.5,Rwanda
2021-09-02,0,0,ay.46,0,0.5,Rwanda
2021-09-03,0,0,ay.46,0,0.5,Rwanda
2021-09-04,0,0,ay.46,0,0.5,Rwanda
2021-09-05,0,0,ay.46,0,0.5,Rwanda
2021-09-06,0,0,ay.46,0,0.5,Rwanda
2021-09-07,0,0,ay.46,0,0,Rwanda
2021-09-08,0,0,ay.46,0,0,Rwanda
2021-09-09,0,0,ay.46,0,0,Rwanda
2021-09-10,0,0,ay.46,0,0,Rwanda
2021-09-11,0,0,ay.46,0,0,Rwanda
2021-09-12,0,0,ay.46,0,0,Rwanda
2021-09-13,0,0,ay.46,0,0,Rwanda
2021-09-14,0,0,ay.46,0,0,Rwanda
2021-09-15,0,0,ay.46,0,0,Rwanda
2021-09-16,0,0,ay.46,0,0,Rwanda
