date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,Country
2020-08-02,0,0,a,0,0,Niger
2020-08-03,0,0,a,0,0,Niger
2020-08-04,0,0,a,0,0,Niger
2020-08-05,0,0,a,0,0,Niger
2020-08-06,0,0,a,0,0,Niger
2020-08-07,0,0,a,0,0,Niger
2020-08-08,0,0,a,0,0,Niger
2020-08-09,0,0,a,0,0,Niger
2020-08-10,0,0,a,0,0,Niger
2020-08-11,0,0,a,0,0,Niger
2020-08-12,0,0,a,0,0,Niger
2020-08-13,0,0,a,0,0,Niger
2020-08-14,0,0,a,0,0,Niger
2020-08-15,0,0,a,0,0,Niger
2020-08-16,0,0,a,0,0,Niger
2020-08-17,0,0,a,0,0,Niger
2020-08-18,0,0,a,0,0,Niger
2020-08-19,0,0,a,0,0,Niger
2020-08-20,0,0,a,0,0,Niger
2020-08-21,0,0,a,0,0,Niger
2020-08-22,0,0,a,0,0,Niger
2020-08-23,0,0,a,0,0,Niger
2020-08-24,0,0,a,0,0,Niger
2020-08-25,0,0,a,0,0,Niger
2020-08-26,0,0,a,0,0,Niger
2020-08-27,0,0,a,0,0,Niger
2020-08-28,0,0,a,0,0,Niger
2020-08-29,0,0,a,0,0,Niger
2020-08-30,0,0,a,0,0,Niger
2020-08-31,0,0,a,0,0,Niger
2020-09-01,0,0,a,0,0,Niger
2020-09-02,0,0,a,0,0,Niger
2020-09-03,0,0,a,0,0,Niger
2020-09-04,0,0,a,0,0,Niger
2020-09-05,0,0,a,0,0,Niger
2020-09-06,0,0,a,0,0,Niger
2020-09-07,0,0,a,0,0,Niger
2020-09-08,0,0,a,0,0,Niger
2020-09-09,0,0,a,0,0,Niger
2020-09-10,0,0,a,0,0,Niger
2020-09-11,0,0,a,0,0,Niger
2020-09-12,0,0,a,0,0,Niger
2020-09-13,0,0,a,0,0,Niger
2020-09-14,0,0,a,0,0,Niger
2020-09-15,0,0,a,0,0,Niger
2020-09-16,0,0,a,0,0,Niger
2020-09-17,0,0,a,0,0,Niger
2020-09-18,0,0,a,0,0,Niger
2020-09-19,0,0,a,0,0,Niger
2020-09-20,0,0,a,0,0,Niger
2020-09-21,0,0,a,0,0,Niger
2020-09-22,0,0,a,0,0,Niger
2020-09-23,0,0,a,0,0,Niger
2020-09-24,0,0,a,0,0,Niger
2020-09-25,0,0,a,0,0,Niger
2020-09-26,0,0,a,0,0,Niger
2020-09-27,0,0,a,0,0,Niger
2020-09-28,0,0,a,0,0,Niger
2020-09-29,0,0,a,0,0,Niger
2020-09-30,0,0,a,0,0,Niger
2020-10-01,0,0,a,0,0,Niger
2020-10-02,0,0,a,0,0,Niger
2020-10-03,0,0,a,0,0,Niger
2020-10-04,0,0,a,0,0,Niger
2020-10-05,0,0,a,0,0,Niger
2020-10-06,0,0,a,0,0,Niger
2020-10-07,0,0,a,0,0,Niger
2020-10-08,0,0,a,0,0,Niger
2020-10-09,0,0,a,0,0,Niger
2020-10-10,0,0,a,0,0,Niger
2020-10-11,0,0,a,0,0,Niger
2020-10-12,0,0,a,0,0,Niger
2020-10-13,0,0,a,0,0,Niger
2020-10-14,0,0,a,0,0,Niger
2020-10-15,0,0,a,0,0,Niger
2020-10-16,0,0,a,0,0,Niger
2020-10-17,0,0,a,0,0,Niger
2020-10-18,0,0,a,0,0,Niger
2020-10-19,0,0,a,0,0,Niger
2020-10-20,0,0,a,0,0,Niger
2020-10-21,0,0,a,0,0,Niger
2020-10-22,0,0,a,0,0,Niger
2020-10-23,0,0,a,0,0,Niger
2020-10-24,0,0,a,0,0,Niger
2020-10-25,0,0,a,0,0,Niger
2020-10-26,0,0,a,0,0,Niger
2020-10-27,0,0,a,0,0,Niger
2020-10-28,0,0,a,0,0,Niger
2020-10-29,0,0,a,0,0,Niger
2020-10-30,0,0,a,0,0,Niger
2020-10-31,0,0,a,0,0,Niger
2020-11-01,0,0,a,0,0,Niger
2020-11-02,0,0,a,0,0,Niger
2020-11-03,0,0,a,0,0,Niger
2020-11-04,0,0,a,0,0,Niger
2020-11-05,0,0,a,0,0,Niger
2020-11-06,0,0,a,0,0,Niger
2020-11-07,0,0,a,0,0,Niger
2020-11-08,0,0,a,0,0,Niger
2020-11-09,0,0,a,0,0,Niger
2020-11-10,0,0,a,0,0,Niger
2020-11-11,0,0,a,0,0,Niger
2020-11-12,0,0,a,0,0,Niger
2020-11-13,0,0,a,0,0,Niger
2020-11-14,0,0,a,0,0,Niger
2020-11-15,0,0,a,0,0,Niger
2020-11-16,0,0,a,0,0,Niger
2020-11-17,0,0,a,0,0,Niger
2020-11-18,0,0,a,0,0,Niger
2020-11-19,0,0,a,0,0,Niger
2020-11-20,0,0,a,0,0,Niger
2020-11-21,0,0,a,0,0,Niger
2020-11-22,0,0,a,0,0,Niger
2020-11-23,0,0,a,0,0,Niger
2020-11-24,0,0,a,0,0,Niger
2020-11-25,0,0,a,0,0,Niger
2020-11-26,0,0,a,0,0,Niger
2020-11-27,4,2,a,0.5,0.125,Niger
2020-11-28,0,0,a,0,0.16,Niger
2020-11-29,0,0,a,0,0.222222222222222,Niger
2020-11-30,0,0,a,0,0.140350877192982,Niger
2020-12-01,0,0,a,0,0.128205128205128,Niger
2020-12-02,0,0,a,0,0.148148148148148,Niger
2020-12-03,0,0,a,0,0.166666666666667,Niger
2020-12-04,11,4,a,0.363636363636364,0.210526315789474,Niger
2020-12-05,0,0,a,0,0.210526315789474,Niger
2020-12-06,0,0,a,0,0.129032258064516,Niger
2020-12-07,0,0,a,0,0.170212765957447,Niger
2020-12-08,0,0,a,0,0.206896551724138,Niger
2020-12-09,0,0,a,0,0.213333333333333,Niger
2020-12-10,0,0,a,0,0.217391304347826,Niger
2020-12-11,0,0,a,0,0,Niger
2020-12-12,0,0,a,0,0,Niger
2020-12-13,0,0,a,0,0,Niger
2020-12-14,0,0,a,0,0,Niger
2020-12-15,0,0,a,0,0,Niger
2020-12-16,0,0,a,0,0,Niger
2020-12-17,0,0,a,0,0,Niger
2020-12-18,0,0,a,0,0,Niger
2020-12-19,0,0,a,0,0,Niger
2020-12-20,0,0,a,0,0,Niger
2020-12-21,0,0,a,0,0,Niger
2020-12-22,0,0,a,0,0,Niger
2020-12-23,0,0,a,0,0,Niger
2020-12-24,5,2,a,0.4,0.285714285714286,Niger
2020-11-27,4,2,a.27,0.5,0.875,Niger
2020-11-28,1,1,a.27,1,0.84,Niger
2020-11-29,0,0,a.27,0,0.777777777777778,Niger
2020-11-30,4,4,a.27,1,0.859649122807018,Niger
2020-12-01,3,2,a.27,0.666666666666667,0.807692307692308,Niger
2020-12-02,0,0,a.27,0,0.777777777777778,Niger
2020-12-03,0,0,a.27,0,0.75,Niger
2020-12-04,11,3,a.27,0.272727272727273,0.526315789473684,Niger
2020-12-05,1,1,a.27,1,0.526315789473684,Niger
2020-12-06,6,2,a.27,0.333333333333333,0.387096774193548,Niger
2020-12-07,0,0,a.27,0,0.340425531914894,Niger
2020-12-08,0,0,a.27,0,0.310344827586207,Niger
2020-12-09,0,0,a.27,0,0.32,Niger
2020-12-10,0,0,a.27,0,0.326086956521739,Niger
2020-12-11,0,0,a.27,0,0.418604651162791,Niger
2020-12-12,0,0,a.27,0,0.333333333333333,Niger
2020-12-13,0,0,a.27,0,0,Niger
2020-12-14,0,0,a.27,0,0,Niger
2020-12-15,0,0,a.27,0,0,Niger
2020-12-16,7,3,a.27,0.428571428571429,0.375,Niger
2020-12-17,1,1,a.27,1,0.444444444444445,Niger
2020-12-18,0,0,a.27,0,0.444444444444445,Niger
2020-12-19,0,0,a.27,0,0.444444444444445,Niger
2020-12-20,0,0,a.27,0,0.444444444444445,Niger
2020-12-21,0,0,a.27,0,0.444444444444445,Niger
2020-12-22,2,2,a.27,1,0.6,Niger
2020-12-23,0,0,a.27,0,1,Niger
2020-12-24,5,3,a.27,0.6,0.714285714285714,Niger
2020-12-25,2,1,a.27,0.5,0.461538461538462,Niger
2020-12-26,11,9,a.27,0.818181818181818,0.731707317073171,Niger
2020-12-27,0,0,a.27,0,0.865384615384615,Niger
2020-12-28,0,0,a.27,0,0.895522388059702,Niger
2020-12-29,0,0,a.27,0,0.902777777777778,Niger
2020-12-30,1,1,a.27,1,0.923076923076923,Niger
2020-12-31,4,4,a.27,1,0.9375,Niger
2021-01-01,0,0,a.27,0,1,Niger
2021-01-02,0,0,a.27,0,1,Niger
2021-01-03,0,0,a.27,0,1,Niger
2021-01-04,0,0,a.27,0,0.833333333333333,Niger
2021-01-05,0,0,a.27,0,0.833333333333333,Niger
2021-01-06,1,1,a.27,1,0.833333333333333,Niger
2021-01-07,0,0,a.27,0,0.5,Niger
2021-01-08,0,0,a.27,0,0.5,Niger
2021-01-09,7,2,a.27,0.285714285714286,0.111111111111111,Niger
2021-01-10,0,0,a.27,0,0.181818181818182,Niger
2021-01-11,0,0,a.27,0,0.25,Niger
2021-01-12,0,0,a.27,0,0.292682926829268,Niger
2021-01-13,0,0,a.27,0,0.24390243902439,Niger
2021-01-14,0,0,a.27,0,0.266666666666667,Niger
2021-01-15,0,0,a.27,0,0.285714285714286,Niger
2021-01-16,1,1,a.27,1,1,Niger
2021-01-17,0,0,a.27,0,1,Niger
2021-01-18,0,0,a.27,0,0.111111111111111,Niger
2021-01-19,11,1,a.27,0.0909090909090909,0.166666666666667,Niger
2021-01-20,0,0,a.27,0,1,Niger
2021-01-21,1,1,a.27,1,1,Niger
2021-01-22,0,0,a.27,0,0.6,Niger
2021-01-23,0,0,a.27,0,1,Niger
2021-01-24,0,0,a.27,0,1,Niger
2021-01-25,0,0,a.27,0,1,Niger
2021-01-26,0,0,a.27,0,1,Niger
2021-01-27,0,0,a.27,0,1,Niger
2021-01-28,0,0,a.27,0,0,Niger
2021-01-29,0,0,a.27,0,0,Niger
2021-01-30,0,0,a.27,0,0,Niger
2021-01-31,0,0,a.27,0,0,Niger
2021-02-01,2,1,a.27,0.5,0.5,Niger
2021-02-02,0,0,a.27,0,0.5,Niger
2021-02-03,0,0,a.27,0,0.5,Niger
2021-02-04,0,0,a.27,0,0.333333333333333,Niger
2021-02-05,1,1,a.27,1,0.5,Niger
2021-02-06,0,0,a.27,0,0.5,Niger
2021-02-07,0,0,a.27,0,0.5,Niger
2021-02-08,0,0,a.27,0,0.5,Niger
2021-02-09,0,0,a.27,0,0.333333333333333,Niger
2021-02-10,0,0,a.27,0,0.333333333333333,Niger
2021-02-11,0,0,a.27,0,0.5,Niger
2021-02-12,0,0,a.27,0,0,Niger
2021-02-13,0,0,a.27,0,0,Niger
2021-02-14,0,0,a.27,0,0,Niger
2021-02-15,0,0,a.27,0,0,Niger
2021-02-16,0,0,a.27,0,0,Niger
2021-02-17,1,1,a.27,1,0.5,Niger
2021-02-18,0,0,a.27,0,0.333333333333333,Niger
2021-02-19,0,0,a.27,0,0.5,Niger
2021-02-20,0,0,a.27,0,0.5,Niger
2021-02-21,0,0,a.27,0,0.5,Niger
2021-02-22,0,0,a.27,0,0.5,Niger
2021-02-23,0,0,a.27,0,0.5,Niger
2021-02-24,0,0,a.27,0,0,Niger
2021-02-25,0,0,a.27,0,0,Niger
2021-02-26,0,0,a.27,0,0,Niger
2021-02-27,0,0,a.27,0,0,Niger
2021-02-28,0,0,a.27,0,0,Niger
2021-03-01,0,0,a.27,0,0,Niger
2021-03-02,0,0,a.27,0,0,Niger
2021-03-03,0,0,a.27,0,0,Niger
2021-03-04,0,0,a.27,0,0,Niger
2021-03-05,0,0,a.27,0,0,Niger
2021-03-06,0,0,a.27,0,0,Niger
2021-03-07,0,0,a.27,0,0,Niger
2021-03-08,0,0,a.27,0,0,Niger
2021-03-09,0,0,a.27,0,0,Niger
2021-03-10,0,0,a.27,0,0,Niger
2021-03-11,0,0,a.27,0,0,Niger
2021-03-12,0,0,a.27,0,0,Niger
2021-03-13,0,0,a.27,0,0,Niger
2021-03-14,0,0,a.27,0,0,Niger
2021-03-15,0,0,a.27,0,0,Niger
2021-03-16,1,1,a.27,1,1,Niger
2021-03-17,0,0,a.27,0,1,Niger
2021-03-18,0,0,a.27,0,1,Niger
2021-03-19,0,0,a.27,0,1,Niger
2021-03-20,0,0,a.27,0,1,Niger
2021-03-21,0,0,a.27,0,1,Niger
2021-03-22,0,0,a.27,0,1,Niger
2021-03-23,2,1,a.27,0.5,0.5,Niger
2021-03-24,0,0,a.27,0,0.25,Niger
2021-03-25,0,0,a.27,0,0.25,Niger
2021-03-26,0,0,a.27,0,0.25,Niger
2021-03-27,0,0,a.27,0,0.2,Niger
2021-03-28,0,0,a.27,0,0.2,Niger
2021-03-29,0,0,a.27,0,0.2,Niger
2021-03-30,0,0,a.27,0,0,Niger
2021-03-31,0,0,a.27,0,0,Niger
2021-04-01,0,0,a.27,0,0,Niger
2021-04-02,0,0,a.27,0,0,Niger
2021-04-03,0,0,a.27,0,0,Niger
2021-04-04,0,0,a.27,0,0,Niger
2021-04-05,0,0,a.27,0,0,Niger
2021-04-06,0,0,a.27,0,0,Niger
2021-04-07,0,0,a.27,0,0,Niger
2021-04-08,0,0,a.27,0,0,Niger
2021-04-09,0,0,a.27,0,0,Niger
2021-04-10,0,0,a.27,0,0,Niger
2021-04-11,1,1,a.27,1,0.5,Niger
2021-11-11,1,1,ay.36,1,1,Niger
2021-07-01,9,2,ay.37,0.222222222222222,0.274509803921569,Niger
2022-01-05,2,1,b,0.5,0.5,Niger
2022-01-06,3,2,b,0.666666666666667,0.6,Niger
2022-01-07,5,3,b,0.6,0.549019607843137,Niger
2020-01-01,1,1,b.1,1,1,Niger
2020-01-02,0,0,b.1,0,1,Niger
2020-01-03,0,0,b.1,0,1,Niger
2020-01-04,0,0,b.1,0,1,Niger
2020-01-05,0,0,b.1,0,1,Niger
2020-01-06,0,0,b.1,0,1,Niger
2020-01-07,0,0,b.1,0,1,Niger
2020-01-08,0,0,b.1,0,0,Niger
2020-01-09,0,0,b.1,0,0,Niger
2020-01-10,0,0,b.1,0,0,Niger
2020-01-11,0,0,b.1,0,0,Niger
2020-01-12,0,0,b.1,0,0,Niger
2020-01-13,0,0,b.1,0,0,Niger
2020-01-14,0,0,b.1,0,0,Niger
2020-01-15,0,0,b.1,0,0,Niger
2020-01-16,0,0,b.1,0,0,Niger
2020-01-17,0,0,b.1,0,0,Niger
2020-01-18,0,0,b.1,0,0,Niger
2020-01-19,0,0,b.1,0,0,Niger
2020-01-20,0,0,b.1,0,0,Niger
2020-01-21,0,0,b.1,0,0,Niger
2020-01-22,0,0,b.1,0,0,Niger
2020-01-23,0,0,b.1,0,0,Niger
2020-01-24,0,0,b.1,0,0,Niger
2020-01-25,0,0,b.1,0,0,Niger
2020-01-26,0,0,b.1,0,0,Niger
2020-01-27,0,0,b.1,0,0,Niger
2020-01-28,0,0,b.1,0,0,Niger
2020-01-29,0,0,b.1,0,0,Niger
2020-01-30,0,0,b.1,0,0,Niger
2020-01-31,0,0,b.1,0,0,Niger
2020-02-01,0,0,b.1,0,0,Niger
2020-02-02,0,0,b.1,0,0,Niger
2020-02-03,0,0,b.1,0,0,Niger
2020-02-04,0,0,b.1,0,0,Niger
2020-02-05,0,0,b.1,0,0,Niger
2020-02-06,0,0,b.1,0,0,Niger
2020-02-07,0,0,b.1,0,0,Niger
2020-02-08,0,0,b.1,0,0,Niger
2020-02-09,0,0,b.1,0,0,Niger
2020-02-10,0,0,b.1,0,0,Niger
2020-02-11,0,0,b.1,0,0,Niger
2020-02-12,0,0,b.1,0,0,Niger
2020-02-13,0,0,b.1,0,0,Niger
2020-02-14,0,0,b.1,0,0,Niger
2020-02-15,0,0,b.1,0,0,Niger
2020-02-16,0,0,b.1,0,0,Niger
2020-02-17,0,0,b.1,0,0,Niger
2020-02-18,0,0,b.1,0,0,Niger
2020-02-19,0,0,b.1,0,0,Niger
2020-02-20,0,0,b.1,0,0,Niger
2020-02-21,0,0,b.1,0,0,Niger
2020-02-22,0,0,b.1,0,0,Niger
2020-02-23,0,0,b.1,0,0,Niger
2020-02-24,0,0,b.1,0,0,Niger
2020-02-25,0,0,b.1,0,0,Niger
2020-02-26,0,0,b.1,0,0,Niger
2020-02-27,0,0,b.1,0,0,Niger
2020-02-28,0,0,b.1,0,0,Niger
2020-02-29,0,0,b.1,0,0,Niger
2020-03-01,0,0,b.1,0,0,Niger
2020-03-02,0,0,b.1,0,0,Niger
2020-03-03,0,0,b.1,0,0,Niger
2020-03-04,0,0,b.1,0,0,Niger
2020-03-05,0,0,b.1,0,0,Niger
2020-03-06,0,0,b.1,0,0,Niger
2020-03-07,0,0,b.1,0,0,Niger
2020-03-08,0,0,b.1,0,0,Niger
2020-03-09,0,0,b.1,0,0,Niger
2020-03-10,0,0,b.1,0,0,Niger
2020-03-11,0,0,b.1,0,0,Niger
2020-03-12,0,0,b.1,0,0,Niger
2020-03-13,0,0,b.1,0,0,Niger
2020-03-14,0,0,b.1,0,0,Niger
2020-03-15,0,0,b.1,0,0,Niger
2020-03-16,0,0,b.1,0,0,Niger
2020-03-17,0,0,b.1,0,0,Niger
2020-03-18,0,0,b.1,0,0,Niger
2020-03-19,0,0,b.1,0,0,Niger
2020-03-20,0,0,b.1,0,0,Niger
2020-03-21,0,0,b.1,0,0,Niger
2020-03-22,0,0,b.1,0,0,Niger
2020-03-23,1,1,b.1,1,0.176470588235294,Niger
2020-03-24,2,1,b.1,0.5,0.275862068965517,Niger
2020-03-25,0,0,b.1,0,0.169491525423729,Niger
2020-03-26,0,0,b.1,0,0.19672131147541,Niger
2020-03-27,0,0,b.1,0,0.222222222222222,Niger
2020-03-28,0,0,b.1,0,0.25,Niger
2020-03-29,0,0,b.1,0,0.285714285714286,Niger
2020-03-30,0,0,b.1,0,0.166666666666667,Niger
2020-03-31,0,0,b.1,0,0,Niger
2020-04-01,0,0,b.1,0,0,Niger
2020-04-02,0,0,b.1,0,0,Niger
2020-04-03,0,0,b.1,0,0,Niger
2020-04-04,0,0,b.1,0,0,Niger
2020-04-05,0,0,b.1,0,0,Niger
2020-04-06,0,0,b.1,0,0,Niger
2020-04-07,0,0,b.1,0,0,Niger
2020-04-08,0,0,b.1,0,0,Niger
2020-04-09,0,0,b.1,0,0,Niger
2020-04-10,0,0,b.1,0,0,Niger
2020-04-11,0,0,b.1,0,0,Niger
2020-04-12,0,0,b.1,0,0,Niger
2020-04-13,0,0,b.1,0,0,Niger
2020-04-14,0,0,b.1,0,0,Niger
2020-04-15,0,0,b.1,0,0,Niger
2020-04-16,0,0,b.1,0,0,Niger
2020-04-17,0,0,b.1,0,0,Niger
2020-04-18,0,0,b.1,0,0,Niger
2020-04-19,0,0,b.1,0,0,Niger
2020-04-20,0,0,b.1,0,0,Niger
2020-04-21,0,0,b.1,0,0,Niger
2020-04-22,0,0,b.1,0,0,Niger
2020-04-23,0,0,b.1,0,0,Niger
2020-04-24,0,0,b.1,0,0,Niger
2020-04-25,0,0,b.1,0,0,Niger
2020-04-26,0,0,b.1,0,0,Niger
2020-04-27,0,0,b.1,0,0,Niger
2020-04-28,0,0,b.1,0,0,Niger
2020-04-29,0,0,b.1,0,0,Niger
2020-04-30,0,0,b.1,0,0,Niger
2020-05-01,0,0,b.1,0,0,Niger
2020-05-02,0,0,b.1,0,0,Niger
2020-05-03,0,0,b.1,0,0,Niger
2020-05-04,0,0,b.1,0,0,Niger
2020-05-05,0,0,b.1,0,0,Niger
2020-05-06,0,0,b.1,0,0,Niger
2020-05-07,0,0,b.1,0,0,Niger
2020-05-08,0,0,b.1,0,0,Niger
2020-05-09,0,0,b.1,0,0,Niger
2020-05-10,0,0,b.1,0,0,Niger
2020-05-11,0,0,b.1,0,0,Niger
2020-05-12,0,0,b.1,0,0,Niger
2020-05-13,0,0,b.1,0,0,Niger
2020-05-14,0,0,b.1,0,0,Niger
2020-05-15,0,0,b.1,0,0,Niger
2020-05-16,0,0,b.1,0,0,Niger
2020-05-17,0,0,b.1,0,0,Niger
2020-05-18,0,0,b.1,0,0,Niger
2020-05-19,0,0,b.1,0,0,Niger
2020-05-20,0,0,b.1,0,0,Niger
2020-05-21,0,0,b.1,0,0,Niger
2020-05-22,0,0,b.1,0,0,Niger
2020-05-23,0,0,b.1,0,0,Niger
2020-05-24,1,1,b.1,1,1,Niger
2020-05-25,0,0,b.1,0,1,Niger
2020-05-26,0,0,b.1,0,1,Niger
2020-05-27,0,0,b.1,0,1,Niger
2020-05-28,0,0,b.1,0,1,Niger
2020-05-29,0,0,b.1,0,1,Niger
2020-05-30,0,0,b.1,0,1,Niger
2020-05-31,0,0,b.1,0,0,Niger
2020-06-01,0,0,b.1,0,0,Niger
2020-06-02,0,0,b.1,0,0,Niger
2020-06-03,0,0,b.1,0,0,Niger
2020-06-04,0,0,b.1,0,0,Niger
2020-06-05,0,0,b.1,0,0,Niger
2020-06-06,0,0,b.1,0,0,Niger
2020-06-07,0,0,b.1,0,0,Niger
2020-06-08,0,0,b.1,0,0,Niger
2020-06-09,0,0,b.1,0,0,Niger
2020-06-10,0,0,b.1,0,0,Niger
2020-06-11,0,0,b.1,0,0,Niger
2020-06-12,0,0,b.1,0,0,Niger
2020-06-13,0,0,b.1,0,0,Niger
2020-06-14,0,0,b.1,0,0,Niger
2020-06-15,0,0,b.1,0,0,Niger
2020-06-16,0,0,b.1,0,0,Niger
2020-06-17,0,0,b.1,0,0,Niger
2020-06-18,0,0,b.1,0,0,Niger
2020-06-19,0,0,b.1,0,0,Niger
2020-06-20,0,0,b.1,0,0,Niger
2020-06-21,0,0,b.1,0,0,Niger
2020-06-22,0,0,b.1,0,0,Niger
2020-06-23,0,0,b.1,0,0,Niger
2020-06-24,0,0,b.1,0,0,Niger
2020-06-25,0,0,b.1,0,0,Niger
2020-06-26,0,0,b.1,0,0,Niger
2020-06-27,0,0,b.1,0,0,Niger
2020-06-28,0,0,b.1,0,0,Niger
2020-06-29,0,0,b.1,0,0,Niger
2020-06-30,0,0,b.1,0,0,Niger
2020-07-01,0,0,b.1,0,0,Niger
