date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,Country
2021-11-30,0,0,ay.25.1,0,0,Haiti
2021-12-01,0,0,ay.25.1,0,0,Haiti
2021-12-02,0,0,ay.25.1,0,0,Haiti
2021-12-03,0,0,ay.25.1,0,0,Haiti
2021-12-04,0,0,ay.25.1,0,0,Haiti
2021-12-05,0,0,ay.25.1,0,0,Haiti
2021-12-06,0,0,ay.25.1,0,0,Haiti
2021-12-07,0,0,ay.25.1,0,0,Haiti
2021-12-08,0,0,ay.25.1,0,0,Haiti
2021-12-09,0,0,ay.25.1,0,0,Haiti
2021-12-10,0,0,ay.25.1,0,0,Haiti
2021-12-11,0,0,ay.25.1,0,0,Haiti
2021-12-12,0,0,ay.25.1,0,0,Haiti
2021-12-13,1,1,ay.25.1,1,1,Haiti
2022-01-05,13,1,ay.43,0.0769230769230769,0.197183098591549,Haiti
2021-10-22,2,1,ay.75,0.5,0.285714285714286,Haiti
2020-04-21,1,1,b.1,1,1,Haiti
2020-04-22,0,0,b.1,0,1,Haiti
2020-04-23,0,0,b.1,0,1,Haiti
2020-04-24,0,0,b.1,0,1,Haiti
2020-04-25,0,0,b.1,0,1,Haiti
2020-04-26,0,0,b.1,0,1,Haiti
2020-04-27,0,0,b.1,0,1,Haiti
2020-04-28,0,0,b.1,0,0,Haiti
2020-04-29,0,0,b.1,0,0,Haiti
2020-04-30,0,0,b.1,0,0,Haiti
2020-05-01,0,0,b.1,0,0,Haiti
2020-05-02,0,0,b.1,0,0,Haiti
2020-05-03,0,0,b.1,0,0,Haiti
2020-05-04,0,0,b.1,0,0,Haiti
2020-05-05,0,0,b.1,0,0,Haiti
2020-05-06,0,0,b.1,0,0,Haiti
2020-05-07,0,0,b.1,0,0,Haiti
2020-05-08,0,0,b.1,0,0,Haiti
2020-05-09,0,0,b.1,0,0,Haiti
2020-05-10,0,0,b.1,0,0,Haiti
2020-05-11,0,0,b.1,0,0,Haiti
2020-05-12,2,1,b.1,0.5,0.5,Haiti
2020-05-13,0,0,b.1,0,0.5,Haiti
2020-05-14,2,2,b.1,1,0.75,Haiti
2020-05-15,7,5,b.1,0.714285714285714,0.727272727272727,Haiti
2020-05-16,2,1,b.1,0.5,0.692307692307692,Haiti
2020-05-17,0,0,b.1,0,0.692307692307692,Haiti
2020-05-18,0,0,b.1,0,0.692307692307692,Haiti
2020-05-19,0,0,b.1,0,0.727272727272727,Haiti
2020-05-20,0,0,b.1,0,0.727272727272727,Haiti
2020-05-21,0,0,b.1,0,0.666666666666667,Haiti
2020-05-22,0,0,b.1,0,0.5,Haiti
2020-05-23,0,0,b.1,0,0,Haiti
2020-05-24,0,0,b.1,0,0,Haiti
2020-05-25,0,0,b.1,0,0,Haiti
2020-05-26,0,0,b.1,0,0,Haiti
2020-05-27,0,0,b.1,0,0,Haiti
2020-05-28,0,0,b.1,0,0,Haiti
2020-05-29,0,0,b.1,0,0,Haiti
2020-05-30,0,0,b.1,0,0,Haiti
2020-05-31,0,0,b.1,0,0,Haiti
2020-06-01,0,0,b.1,0,0,Haiti
2020-06-02,0,0,b.1,0,0,Haiti
2020-06-03,0,0,b.1,0,0,Haiti
2020-06-04,0,0,b.1,0,0,Haiti
2020-06-05,0,0,b.1,0,0,Haiti
2020-06-06,0,0,b.1,0,0,Haiti
2020-06-07,0,0,b.1,0,0,Haiti
2020-06-08,0,0,b.1,0,0,Haiti
2020-06-09,0,0,b.1,0,0,Haiti
2020-06-10,0,0,b.1,0,0,Haiti
2020-06-11,0,0,b.1,0,0,Haiti
2020-06-12,0,0,b.1,0,0,Haiti
2020-06-13,0,0,b.1,0,0,Haiti
2020-06-14,0,0,b.1,0,0,Haiti
2020-06-15,0,0,b.1,0,0,Haiti
2020-06-16,0,0,b.1,0,0,Haiti
2020-06-17,0,0,b.1,0,0,Haiti
2020-06-18,0,0,b.1,0,0,Haiti
2020-06-19,0,0,b.1,0,0,Haiti
2020-06-20,0,0,b.1,0,0,Haiti
2020-06-21,0,0,b.1,0,0,Haiti
2020-06-22,0,0,b.1,0,0,Haiti
2020-06-23,0,0,b.1,0,0,Haiti
2020-06-24,0,0,b.1,0,0,Haiti
2020-06-25,0,0,b.1,0,0,Haiti
2020-06-26,0,0,b.1,0,0,Haiti
2020-06-27,0,0,b.1,0,0,Haiti
2020-06-28,0,0,b.1,0,0,Haiti
2020-06-29,0,0,b.1,0,0,Haiti
2020-06-30,0,0,b.1,0,0,Haiti
2020-07-01,0,0,b.1,0,0,Haiti
2020-07-02,0,0,b.1,0,0,Haiti
2020-07-03,0,0,b.1,0,0,Haiti
2020-07-04,0,0,b.1,0,0,Haiti
2020-07-05,0,0,b.1,0,0,Haiti
2020-07-06,0,0,b.1,0,0,Haiti
2020-07-07,0,0,b.1,0,0,Haiti
2020-07-08,0,0,b.1,0,0,Haiti
2020-07-09,0,0,b.1,0,0,Haiti
2020-07-10,0,0,b.1,0,0,Haiti
2020-07-11,0,0,b.1,0,0,Haiti
2020-07-12,0,0,b.1,0,0,Haiti
2020-07-13,0,0,b.1,0,0,Haiti
2020-07-14,0,0,b.1,0,0,Haiti
2020-07-15,0,0,b.1,0,0,Haiti
2020-07-16,0,0,b.1,0,0,Haiti
2020-07-17,0,0,b.1,0,0,Haiti
2020-07-18,0,0,b.1,0,0,Haiti
2020-07-19,0,0,b.1,0,0,Haiti
2020-07-20,0,0,b.1,0,0,Haiti
2020-07-21,0,0,b.1,0,0,Haiti
2020-07-22,0,0,b.1,0,0,Haiti
2020-07-23,0,0,b.1,0,0,Haiti
2020-07-24,0,0,b.1,0,0,Haiti
2020-07-25,0,0,b.1,0,0,Haiti
2020-07-26,0,0,b.1,0,0,Haiti
2020-07-27,0,0,b.1,0,0,Haiti
2020-07-28,0,0,b.1,0,0,Haiti
2020-07-29,0,0,b.1,0,0,Haiti
2020-07-30,0,0,b.1,0,0,Haiti
2020-07-31,0,0,b.1,0,0,Haiti
2020-08-01,0,0,b.1,0,0,Haiti
2020-08-02,0,0,b.1,0,0,Haiti
2020-08-03,0,0,b.1,0,0,Haiti
2020-08-04,0,0,b.1,0,0,Haiti
2020-08-05,0,0,b.1,0,0,Haiti
2020-08-06,0,0,b.1,0,0,Haiti
2020-08-07,0,0,b.1,0,0,Haiti
2020-08-08,0,0,b.1,0,0,Haiti
2020-08-09,0,0,b.1,0,0,Haiti
2020-08-10,0,0,b.1,0,0,Haiti
2020-08-11,0,0,b.1,0,0,Haiti
2020-08-12,0,0,b.1,0,0,Haiti
2020-08-13,0,0,b.1,0,0,Haiti
2020-08-14,0,0,b.1,0,0,Haiti
2020-08-15,0,0,b.1,0,0,Haiti
2020-08-16,0,0,b.1,0,0,Haiti
2020-08-17,0,0,b.1,0,0,Haiti
2020-08-18,0,0,b.1,0,0,Haiti
2020-08-19,0,0,b.1,0,0,Haiti
2020-08-20,0,0,b.1,0,0,Haiti
2020-08-21,0,0,b.1,0,0,Haiti
2020-08-22,0,0,b.1,0,0,Haiti
2020-08-23,0,0,b.1,0,0,Haiti
2020-08-24,0,0,b.1,0,0,Haiti
2020-08-25,0,0,b.1,0,0,Haiti
2020-08-26,0,0,b.1,0,0,Haiti
2020-08-27,0,0,b.1,0,0,Haiti
2020-08-28,0,0,b.1,0,0,Haiti
2020-08-29,0,0,b.1,0,0,Haiti
2020-08-30,0,0,b.1,0,0,Haiti
2020-08-31,0,0,b.1,0,0,Haiti
2020-09-01,0,0,b.1,0,0,Haiti
2020-09-02,0,0,b.1,0,0,Haiti
2020-09-03,0,0,b.1,0,0,Haiti
2020-09-04,0,0,b.1,0,0,Haiti
2020-09-05,0,0,b.1,0,0,Haiti
2020-09-06,0,0,b.1,0,0,Haiti
2020-09-07,0,0,b.1,0,0,Haiti
2020-09-08,0,0,b.1,0,0,Haiti
2020-09-09,0,0,b.1,0,0,Haiti
2020-09-10,0,0,b.1,0,0,Haiti
2020-09-11,0,0,b.1,0,0,Haiti
2020-09-12,0,0,b.1,0,0,Haiti
2020-09-13,0,0,b.1,0,0,Haiti
2020-09-14,0,0,b.1,0,0,Haiti
2020-09-15,0,0,b.1,0,0,Haiti
2020-09-16,0,0,b.1,0,0,Haiti
2020-09-17,0,0,b.1,0,0,Haiti
2020-09-18,0,0,b.1,0,0,Haiti
2020-09-19,0,0,b.1,0,0,Haiti
2020-09-20,0,0,b.1,0,0,Haiti
2020-09-21,0,0,b.1,0,0,Haiti
2020-09-22,0,0,b.1,0,0,Haiti
2020-09-23,0,0,b.1,0,0,Haiti
2020-09-24,0,0,b.1,0,0,Haiti
2020-09-25,0,0,b.1,0,0,Haiti
2020-09-26,0,0,b.1,0,0,Haiti
2020-09-27,0,0,b.1,0,0,Haiti
2020-09-28,0,0,b.1,0,0,Haiti
2020-09-29,0,0,b.1,0,0,Haiti
2020-09-30,0,0,b.1,0,0,Haiti
2020-10-01,0,0,b.1,0,0,Haiti
2020-10-02,0,0,b.1,0,0,Haiti
2020-10-03,0,0,b.1,0,0,Haiti
2020-10-04,0,0,b.1,0,0,Haiti
2020-10-05,0,0,b.1,0,0,Haiti
2020-10-06,0,0,b.1,0,0,Haiti
2020-10-07,0,0,b.1,0,0,Haiti
2020-10-08,0,0,b.1,0,0,Haiti
2020-10-09,0,0,b.1,0,0,Haiti
2020-10-10,0,0,b.1,0,0,Haiti
2020-10-11,0,0,b.1,0,0,Haiti
2020-10-12,0,0,b.1,0,0,Haiti
2020-10-13,0,0,b.1,0,0,Haiti
2020-10-14,0,0,b.1,0,0,Haiti
2020-10-15,0,0,b.1,0,0,Haiti
2020-10-16,0,0,b.1,0,0,Haiti
2020-10-17,0,0,b.1,0,0,Haiti
2020-10-18,0,0,b.1,0,0,Haiti
2020-10-19,0,0,b.1,0,0,Haiti
2020-10-20,0,0,b.1,0,0,Haiti
2020-10-21,0,0,b.1,0,0,Haiti
2020-10-22,0,0,b.1,0,0,Haiti
2020-10-23,0,0,b.1,0,0,Haiti
2020-10-24,0,0,b.1,0,0,Haiti
2020-10-25,0,0,b.1,0,0,Haiti
2020-10-26,0,0,b.1,0,0,Haiti
2020-10-27,0,0,b.1,0,0,Haiti
2020-10-28,0,0,b.1,0,0,Haiti
2020-10-29,0,0,b.1,0,0,Haiti
2020-10-30,0,0,b.1,0,0,Haiti
2020-10-31,0,0,b.1,0,0,Haiti
2020-11-01,0,0,b.1,0,0,Haiti
2020-11-02,0,0,b.1,0,0,Haiti
2020-11-03,0,0,b.1,0,0,Haiti
2020-11-04,0,0,b.1,0,0,Haiti
2020-11-05,0,0,b.1,0,0,Haiti
2020-11-06,0,0,b.1,0,0,Haiti
2020-11-07,0,0,b.1,0,0,Haiti
2020-11-08,0,0,b.1,0,0,Haiti
2020-11-09,0,0,b.1,0,0,Haiti
2020-11-10,1,1,b.1,1,1,Haiti
2020-11-11,0,0,b.1,0,1,Haiti
2020-11-12,0,0,b.1,0,1,Haiti
2020-11-13,0,0,b.1,0,1,Haiti
2020-11-14,0,0,b.1,0,1,Haiti
2020-11-15,0,0,b.1,0,1,Haiti
2020-11-16,2,2,b.1,1,1,Haiti
2020-11-17,0,0,b.1,0,1,Haiti
2020-11-18,0,0,b.1,0,1,Haiti
2020-11-19,0,0,b.1,0,1,Haiti
2020-11-20,0,0,b.1,0,1,Haiti
2020-11-21,0,0,b.1,0,1,Haiti
2020-11-22,0,0,b.1,0,1,Haiti
2020-11-23,0,0,b.1,0,0,Haiti
2020-11-24,0,0,b.1,0,0,Haiti
2020-11-25,0,0,b.1,0,0,Haiti
2020-11-26,0,0,b.1,0,0,Haiti
2020-11-27,0,0,b.1,0,0,Haiti
2020-11-28,1,1,b.1,1,1,Haiti
2020-11-29,0,0,b.1,0,1,Haiti
2020-11-30,0,0,b.1,0,1,Haiti
2020-12-01,1,1,b.1,1,1,Haiti
2020-12-02,0,0,b.1,0,1,Haiti
2020-12-03,0,0,b.1,0,1,Haiti
2020-12-04,0,0,b.1,0,1,Haiti
2020-12-05,0,0,b.1,0,1,Haiti
2020-12-06,0,0,b.1,0,1,Haiti
2020-12-07,1,1,b.1,1,1,Haiti
2020-12-08,0,0,b.1,0,1,Haiti
2020-12-09,0,0,b.1,0,1,Haiti
2020-12-10,0,0,b.1,0,1,Haiti
2020-12-11,0,0,b.1,0,1,Haiti
2020-12-12,0,0,b.1,0,1,Haiti
2020-12-13,0,0,b.1,0,1,Haiti
2020-12-14,0,0,b.1,0,0,Haiti
2020-12-15,0,0,b.1,0,0,Haiti
2020-12-16,0,0,b.1,0,0,Haiti
2020-12-17,0,0,b.1,0,0,Haiti
2020-12-18,0,0,b.1,0,0,Haiti
2020-12-19,0,0,b.1,0,0,Haiti
2020-12-20,0,0,b.1,0,0,Haiti
2020-12-21,0,0,b.1,0,0,Haiti
2020-12-22,0,0,b.1,0,0,Haiti
2020-12-23,0,0,b.1,0,0,Haiti
2020-12-24,5,1,b.1,0.2,0.0344827586206897,Haiti
2020-12-25,0,0,b.1,0,1,Haiti
2020-12-26,0,0,b.1,0,1,Haiti
2020-12-27,1,1,b.1,1,1,Haiti
2020-12-28,0,0,b.1,0,1,Haiti
2020-12-29,1,1,b.1,1,1,Haiti
2020-12-30,0,0,b.1,0,1,Haiti
2020-12-31,0,0,b.1,0,1,Haiti
2021-01-01,0,0,b.1,0,1,Haiti
2021-01-02,0,0,b.1,0,1,Haiti
2021-01-03,0,0,b.1,0,1,Haiti
2021-01-04,0,0,b.1,0,1,Haiti
2021-01-05,0,0,b.1,0,0,Haiti
2021-01-06,0,0,b.1,0,0,Haiti
2021-01-07,0,0,b.1,0,0,Haiti
2021-01-08,0,0,b.1,0,0,Haiti
2021-01-09,0,0,b.1,0,0,Haiti
2021-01-10,0,0,b.1,0,0,Haiti
2021-01-11,0,0,b.1,0,0,Haiti
2021-01-12,1,1,b.1,1,1,Haiti
2021-05-19,8,1,b.1.1.7,0.125,0.107033639143731,Haiti
2020-12-24,5,3,b.1.126,0.6,0.724137931034483,Haiti
2020-12-24,5,1,b.1.239,0.2,0.241379310344828,Haiti
2020-12-14,1,1,b.1.260,1,1,Haiti
2021-02-01,1,1,b.1.575,1,1,Haiti
2021-05-07,1,1,b.1.621.1,1,1,Haiti
2021-05-08,0,0,b.1.621.1,0,1,Haiti
2021-05-09,0,0,b.1.621.1,0,1,Haiti
2021-05-10,0,0,b.1.621.1,0,1,Haiti
2021-05-11,0,0,b.1.621.1,0,1,Haiti
2021-05-12,0,0,b.1.621.1,0,1,Haiti
2021-05-13,0,0,b.1.621.1,0,1,Haiti
2021-05-14,0,0,b.1.621.1,0,0,Haiti
2021-05-15,0,0,b.1.621.1,0,0,Haiti
2021-05-16,0,0,b.1.621.1,0,0,Haiti
2021-05-17,0,0,b.1.621.1,0,0,Haiti
2021-05-18,0,0,b.1.621.1,0,0,Haiti
2021-05-19,0,0,b.1.621.1,0,0,Haiti
2021-05-20,0,0,b.1.621.1,0,0,Haiti
2021-05-21,0,0,b.1.621.1,0,0,Haiti
2021-05-22,0,0,b.1.621.1,0,0,Haiti
2021-05-23,0,0,b.1.621.1,0,0,Haiti
2021-05-24,0,0,b.1.621.1,0,0,Haiti
2021-05-25,0,0,b.1.621.1,0,0,Haiti
2021-05-26,0,0,b.1.621.1,0,0,Haiti
2021-05-27,0,0,b.1.621.1,0,0,Haiti
2021-05-28,0,0,b.1.621.1,0,0,Haiti
2021-05-29,0,0,b.1.621.1,0,0,Haiti
2021-05-30,0,0,b.1.621.1,0,0,Haiti
2021-05-31,0,0,b.1.621.1,0,0,Haiti
2021-06-01,0,0,b.1.621.1,0,0,Haiti
2021-06-02,0,0,b.1.621.1,0,0,Haiti
2021-06-03,0,0,b.1.621.1,0,0,Haiti
2021-06-04,0,0,b.1.621.1,0,0,Haiti
2021-06-05,0,0,b.1.621.1,0,0,Haiti
2021-06-06,0,0,b.1.621.1,0,0,Haiti
2021-06-07,0,0,b.1.621.1,0,0,Haiti
2021-06-08,0,0,b.1.621.1,0,0,Haiti
2021-06-09,0,0,b.1.621.1,0,0,Haiti
2021-06-10,0,0,b.1.621.1,0,0,Haiti
2021-06-11,0,0,b.1.621.1,0,0,Haiti
2021-06-12,0,0,b.1.621.1,0,0,Haiti
2021-06-13,0,0,b.1.621.1,0,0,Haiti
2021-06-14,0,0,b.1.621.1,0,0,Haiti
2021-06-15,0,0,b.1.621.1,0,0,Haiti
2021-06-16,0,0,b.1.621.1,0,0,Haiti
2021-06-17,0,0,b.1.621.1,0,0,Haiti
2021-06-18,0,0,b.1.621.1,0,0,Haiti
2021-06-19,0,0,b.1.621.1,0,0,Haiti
2021-06-20,0,0,b.1.621.1,0,0,Haiti
2021-06-21,0,0,b.1.621.1,0,0,Haiti
2021-06-22,0,0,b.1.621.1,0,0,Haiti
2021-06-23,0,0,b.1.621.1,0,0,Haiti
2021-06-24,0,0,b.1.621.1,0,0,Haiti
2021-06-25,0,0,b.1.621.1,0,0,Haiti
2021-06-26,0,0,b.1.621.1,0,0,Haiti
2021-06-27,0,0,b.1.621.1,0,0,Haiti
2021-06-28,0,0,b.1.621.1,0,0,Haiti
2021-06-29,0,0,b.1.621.1,0,0,Haiti
2021-06-30,0,0,b.1.621.1,0,0,Haiti
2021-07-01,0,0,b.1.621.1,0,0,Haiti
2021-07-02,0,0,b.1.621.1,0,0,Haiti
2021-07-03,0,0,b.1.621.1,0,0,Haiti
2021-07-04,0,0,b.1.621.1,0,0,Haiti
2021-07-05,0,0,b.1.621.1,0,0,Haiti
2021-07-06,0,0,b.1.621.1,0,0,Haiti
2021-07-07,0,0,b.1.621.1,0,0,Haiti
2021-07-08,0,0,b.1.621.1,0,0,Haiti
2021-07-09,0,0,b.1.621.1,0,0,Haiti
2021-07-10,0,0,b.1.621.1,0,0,Haiti
2021-07-11,0,0,b.1.621.1,0,0,Haiti
2021-07-12,0,0,b.1.621.1,0,0,Haiti
2021-07-13,0,0,b.1.621.1,0,0,Haiti
2021-07-14,0,0,b.1.621.1,0,0,Haiti
2021-07-15,0,0,b.1.621.1,0,0,Haiti
2021-07-16,1,1,b.1.621.1,1,0.5,Haiti
2021-07-17,0,0,b.1.621.1,0,0.5,Haiti
2021-07-18,0,0,b.1.621.1,0,0.5,Haiti
2021-07-19,0,0,b.1.621.1,0,1,Haiti
2021-07-20,2,1,b.1.621.1,0.5,0.666666666666667,Haiti
2021-07-21,0,0,b.1.621.1,0,0.666666666666667,Haiti
2021-07-22,0,0,b.1.621.1,0,0.666666666666667,Haiti
2021-07-23,0,0,b.1.621.1,0,0.5,Haiti
2021-07-24,0,0,b.1.621.1,0,0.5,Haiti
2021-07-25,0,0,b.1.621.1,0,0.5,Haiti
2021-07-26,1,1,b.1.621.1,1,0.666666666666667,Haiti
2021-07-27,1,1,b.1.621.1,1,1,Haiti
2021-12-27,3,1,ba.1,0.333333333333333,0.466666666666667,Haiti
2021-12-28,0,0,ba.1,0,0.4375,Haiti
2021-12-29,1,1,ba.1,1,0.583333333333333,Haiti
2021-12-30,0,0,ba.1,0,0.56,Haiti
2021-12-31,0,0,ba.1,0,0.538461538461538,Haiti
2022-01-01,0,0,ba.1,0,0.518518518518519,Haiti
2022-01-02,0,0,ba.1,0,0.5,Haiti
2022-01-03,0,0,ba.1,0,1,Haiti
2022-01-04,0,0,ba.1,0,0.0666666666666667,Haiti
2022-01-05,0,0,ba.1,0,0,Haiti
2022-01-06,11,2,ba.1,0.181818181818182,0.0535714285714286,Haiti
2022-01-07,21,2,ba.1,0.0952380952380952,0.0664819944598338,Haiti
2022-01-08,0,0,ba.1,0,0.0730593607305936,Haiti
2022-01-09,0,0,ba.1,0,0.0754716981132076,Haiti
2022-01-10,6,1,ba.1,0.166666666666667,0.0862068965517242,Haiti
2022-01-11,4,2,ba.1,0.5,0.162790697674419,Haiti
2022-01-12,6,1,ba.1,0.166666666666667,0.210526315789474,Haiti
2022-01-05,13,1,ba.1.1,0.0769230769230769,0.197183098591549,Haiti
2022-01-06,11,1,ba.1.1,0.0909090909090909,0.1875,Haiti
2022-01-07,21,3,ba.1.1,0.142857142857143,0.193905817174515,Haiti
2022-01-08,0,0,ba.1.1,0,0.159817351598174,Haiti
2022-01-09,0,0,ba.1.1,0,0.132075471698113,Haiti
2022-01-10,6,1,ba.1.1,0.166666666666667,0.120689655172414,Haiti
2022-01-04,8,1,ba.1.1.18,0.125,0.466666666666667,Haiti
2022-01-05,0,0,ba.1.1.18,0,0.0985915492957747,Haiti
2022-01-06,0,0,ba.1.1.18,0,0.0625,Haiti
2022-01-07,21,1,ba.1.1.18,0.0476190476190476,0.0581717451523546,Haiti
2021-12-27,3,1,ba.1.15,0.333333333333333,0.466666666666667,Haiti
2021-12-28,0,0,ba.1.15,0,0.4375,Haiti
2021-12-29,0,0,ba.1.15,0,0.291666666666667,Haiti
2021-12-30,0,0,ba.1.15,0,0.28,Haiti
2021-12-31,0,0,ba.1.15,0,0.269230769230769,Haiti
2022-01-01,0,0,ba.1.15,0,0.259259259259259,Haiti
2022-01-02,0,0,ba.1.15,0,0.25,Haiti
2022-01-03,0,0,ba.1.15,0,0,Haiti
2022-01-04,0,0,ba.1.15,0,0,Haiti
2022-01-05,0,0,ba.1.15,0,0,Haiti
2022-01-06,11,1,ba.1.15,0.0909090909090909,0.0267857142857143,Haiti
2022-01-07,21,1,ba.1.15,0.0476190476190476,0.0332409972299169,Haiti
2022-01-08,0,0,ba.1.15,0,0.0365296803652968,Haiti
2022-01-09,0,0,ba.1.15,0,0.0377358490566038,Haiti
2022-01-10,6,2,ba.1.15,0.333333333333333,0.0689655172413793,Haiti
2021-12-20,1,1,ba.1.17.2,1,1,Haiti
2021-12-21,0,0,ba.1.17.2,0,1,Haiti
2021-12-22,0,0,ba.1.17.2,0,1,Haiti
2021-12-23,0,0,ba.1.17.2,0,1,Haiti
2021-12-24,0,0,ba.1.17.2,0,1,Haiti
2021-12-25,0,0,ba.1.17.2,0,1,Haiti
2021-12-26,0,0,ba.1.17.2,0,1,Haiti
2021-12-27,0,0,ba.1.17.2,0,0,Haiti
2021-12-28,0,0,ba.1.17.2,0,0,Haiti
2021-12-29,0,0,ba.1.17.2,0,0,Haiti
2021-12-30,0,0,ba.1.17.2,0,0,Haiti
2021-12-31,0,0,ba.1.17.2,0,0,Haiti
2022-01-01,0,0,ba.1.17.2,0,0,Haiti
2022-01-02,0,0,ba.1.17.2,0,0,Haiti
2022-01-03,0,0,ba.1.17.2,0,0,Haiti
2022-01-04,0,0,ba.1.17.2,0,0,Haiti
2022-01-05,0,0,ba.1.17.2,0,0,Haiti
2022-01-06,0,0,ba.1.17.2,0,0,Haiti
2022-01-07,0,0,ba.1.17.2,0,0,Haiti
2022-01-08,0,0,ba.1.17.2,0,0,Haiti
2022-01-09,0,0,ba.1.17.2,0,0,Haiti
2022-01-10,6,1,ba.1.17.2,0.166666666666667,0.0172413793103448,Haiti
2021-07-13,1,1,bb.2,1,0.875,Haiti
2020-03-22,1,1,other,1,1,Haiti
2020-03-23,0,0,other,0,1,Haiti
2020-03-24,0,0,other,0,1,Haiti
2020-03-25,0,0,other,0,1,Haiti
2020-03-26,0,0,other,0,1,Haiti
2020-03-27,0,0,other,0,1,Haiti
2020-03-28,0,0,other,0,1,Haiti
2020-03-29,0,0,other,0,0,Haiti
2020-03-30,0,0,other,0,0,Haiti
2020-03-31,0,0,other,0,0,Haiti
2020-04-01,0,0,other,0,0,Haiti
2020-04-02,0,0,other,0,0,Haiti
2020-04-03,0,0,other,0,0,Haiti
2020-04-04,0,0,other,0,0,Haiti
2020-04-05,0,0,other,0,0,Haiti
2020-04-06,0,0,other,0,0,Haiti
2020-04-07,0,0,other,0,0,Haiti
2020-04-08,0,0,other,0,0,Haiti
2020-04-09,0,0,other,0,0,Haiti
2020-04-10,0,0,other,0,0,Haiti
2020-04-11,0,0,other,0,0,Haiti
2020-04-12,0,0,other,0,0,Haiti
2020-04-13,0,0,other,0,0,Haiti
2020-04-14,0,0,other,0,0,Haiti
2020-04-15,0,0,other,0,0,Haiti
2020-04-16,0,0,other,0,0,Haiti
2020-04-17,0,0,other,0,0,Haiti
2020-04-18,0,0,other,0,0,Haiti
2020-04-19,0,0,other,0,0,Haiti
2020-04-20,0,0,other,0,0,Haiti
2020-04-21,0,0,other,0,0,Haiti
2020-04-22,0,0,other,0,0,Haiti
2020-04-23,0,0,other,0,0,Haiti
2020-04-24,0,0,other,0,0,Haiti
2020-04-25,0,0,other,0,0,Haiti
2020-04-26,0,0,other,0,0,Haiti
2020-04-27,0,0,other,0,0,Haiti
2020-04-28,0,0,other,0,0,Haiti
2020-04-29,0,0,other,0,0,Haiti
2020-04-30,0,0,other,0,0,Haiti
2020-05-01,0,0,other,0,0,Haiti
2020-05-02,0,0,other,0,0,Haiti
2020-05-03,0,0,other,0,0,Haiti
2020-05-04,0,0,other,0,0,Haiti
2020-05-05,0,0,other,0,0,Haiti
2020-05-06,0,0,other,0,0,Haiti
2020-05-07,0,0,other,0,0,Haiti
2020-05-08,0,0,other,0,0,Haiti
2020-05-09,0,0,other,0,0,Haiti
2020-05-10,0,0,other,0,0,Haiti
2020-05-11,0,0,other,0,0,Haiti
2020-05-12,2,1,other,0.5,0.5,Haiti
