date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,Country
2021-03-07,0,0,b.1.1.7,0,0.13953488372093,Central African Republic
2021-03-08,0,0,b.1.1.7,0,0.125,Central African Republic
2021-03-09,3,2,b.1.1.7,0.666666666666667,0.333333333333333,Central African Republic
2021-03-10,0,0,b.1.1.7,0,0.285714285714286,Central African Republic
2021-03-11,0,0,b.1.1.7,0,0.333333333333333,Central African Republic
2021-03-12,0,0,b.1.1.7,0,0.153846153846154,Central African Republic
2021-03-13,2,1,b.1.1.7,0.5,0.5,Central African Republic
2021-03-14,0,0,b.1.1.7,0,0.5,Central African Republic
2021-03-15,4,1,b.1.1.7,0.25,0.444444444444444,Central African Republic
2021-03-16,0,0,b.1.1.7,0,0.222222222222222,Central African Republic
2021-03-17,3,2,b.1.1.7,0.666666666666667,0.363636363636364,Central African Republic
2020-11-24,2,1,b.1.160,0.5,0.5,Central African Republic
2021-02-11,1,1,b.1.351,1,0.875,Central African Republic
2021-02-02,1,1,b.1.466.1,1,0.777777777777778,Central African Republic
2021-02-03,0,0,b.1.466.1,0,0.777777777777778,Central African Republic
2021-02-04,0,0,b.1.466.1,0,0.7,Central African Republic
2021-02-05,0,0,b.1.466.1,0,0.466666666666667,Central African Republic
2021-02-06,0,0,b.1.466.1,0,0.411764705882353,Central African Republic
2021-02-07,0,0,b.1.466.1,0,0.368421052631579,Central African Republic
2021-02-08,1,1,b.1.466.1,1,0.666666666666667,Central African Republic
2021-02-12,2,1,b.1.525,0.5,0.875,Central African Republic
2021-02-13,0,0,b.1.525,0,0.777777777777778,Central African Republic
2021-02-14,0,0,b.1.525,0,0.7,Central African Republic
2021-02-15,0,0,b.1.525,0,0.636363636363636,Central African Republic
2021-02-16,0,0,b.1.525,0,0.411764705882353,Central African Republic
2021-02-17,0,0,b.1.525,0,0.368421052631579,Central African Republic
2021-02-18,0,0,b.1.525,0,0.333333333333333,Central African Republic
2021-02-19,0,0,b.1.525,0,0,Central African Republic
2021-02-20,0,0,b.1.525,0,0,Central African Republic
2021-02-21,0,0,b.1.525,0,0,Central African Republic
2021-02-22,0,0,b.1.525,0,0,Central African Republic
2021-02-23,0,0,b.1.525,0,0,Central African Republic
2021-02-24,0,0,b.1.525,0,0,Central African Republic
2021-02-25,0,0,b.1.525,0,0,Central African Republic
2021-02-26,0,0,b.1.525,0,0,Central African Republic
2021-02-27,0,0,b.1.525,0,0,Central African Republic
2021-02-28,0,0,b.1.525,0,0,Central African Republic
2021-03-01,0,0,b.1.525,0,0,Central African Republic
2021-03-02,0,0,b.1.525,0,0,Central African Republic
2021-03-03,0,0,b.1.525,0,0,Central African Republic
2021-03-04,0,0,b.1.525,0,0,Central African Republic
2021-03-05,0,0,b.1.525,0,0,Central African Republic
2021-03-06,0,0,b.1.525,0,0,Central African Republic
2021-03-07,0,0,b.1.525,0,0,Central African Republic
2021-03-08,0,0,b.1.525,0,0,Central African Republic
2021-03-09,3,1,b.1.525,0.333333333333333,0.111111111111111,Central African Republic
2021-03-12,1,1,b.1.619,1,0.538461538461538,Central African Republic
2021-03-02,2,1,b.1.620,0.5,0.7,Central African Republic
2021-03-03,0,0,b.1.620,0,0.411764705882353,Central African Republic
2021-03-04,0,0,b.1.620,0,0.318181818181818,Central African Republic
2021-03-05,0,0,b.1.620,0,0.304347826086957,Central African Republic
2021-03-06,0,0,b.1.620,0,0.189189189189189,Central African Republic
2021-03-07,0,0,b.1.620,0,0.162790697674419,Central African Republic
2021-03-08,1,1,b.1.620,1,0.25,Central African Republic
2021-03-09,0,0,b.1.620,0,0.111111111111111,Central African Republic
2021-03-10,1,1,b.1.620,1,0.285714285714286,Central African Republic
2021-03-11,0,0,b.1.620,0,0.333333333333333,Central African Republic
2021-03-12,0,0,b.1.620,0,0.153846153846154,Central African Republic
2021-03-13,0,0,b.1.620,0,0.333333333333333,Central African Republic
2021-03-14,0,0,b.1.620,0,0.333333333333333,Central African Republic
2021-03-15,4,3,b.1.620,0.75,0.444444444444444,Central African Republic
2021-03-16,2,2,b.1.620,1,0.666666666666667,Central African Republic
2021-03-17,0,0,b.1.620,0,0.454545454545455,Central African Republic
2021-03-18,3,3,b.1.620,1,1,Central African Republic
2021-03-19,0,0,b.1.620,0,1,Central African Republic
2021-03-20,0,0,b.1.620,0,1,Central African Republic
2021-03-21,0,0,b.1.620,0,1,Central African Republic
2021-03-22,0,0,b.1.620,0,1,Central African Republic
2021-03-23,0,0,b.1.620,0,1,Central African Republic
2021-03-24,0,0,b.1.620,0,1,Central African Republic
2021-03-25,1,1,b.1.620,1,1,Central African Republic
2021-03-26,0,0,b.1.620,0,1,Central African Republic
2021-03-27,0,0,b.1.620,0,1,Central African Republic
2021-03-28,0,0,b.1.620,0,1,Central African Republic
2021-03-29,1,1,b.1.620,1,1,Central African Republic
2021-03-30,0,0,b.1.620,0,1,Central African Republic
2021-03-31,4,4,b.1.620,1,1,Central African Republic
2021-04-01,1,1,b.1.620,1,1,Central African Republic
2021-04-02,0,0,b.1.620,0,1,Central African Republic
2021-04-03,0,0,b.1.620,0,1,Central African Republic
2021-04-04,0,0,b.1.620,0,1,Central African Republic
2021-04-05,0,0,b.1.620,0,1,Central African Republic
2021-04-06,0,0,b.1.620,0,1,Central African Republic
2021-04-07,0,0,b.1.620,0,1,Central African Republic
2021-04-08,0,0,b.1.620,0,0,Central African Republic
2021-04-09,0,0,b.1.620,0,0,Central African Republic
2021-04-10,0,0,b.1.620,0,0,Central African Republic
2021-04-11,0,0,b.1.620,0,0,Central African Republic
2021-04-12,1,1,b.1.620,1,1,Central African Republic
2021-04-13,0,0,b.1.620,0,1,Central African Republic
2021-04-14,0,0,b.1.620,0,1,Central African Republic
2021-04-15,0,0,b.1.620,0,1,Central African Republic
2021-04-16,0,0,b.1.620,0,1,Central African Republic
2021-04-17,0,0,b.1.620,0,1,Central African Republic
2021-04-18,0,0,b.1.620,0,1,Central African Republic
2021-04-19,0,0,b.1.620,0,0,Central African Republic
2021-04-20,0,0,b.1.620,0,0,Central African Republic
2021-04-21,0,0,b.1.620,0,0,Central African Republic
2021-04-22,1,1,b.1.620,1,1,Central African Republic
2021-04-23,0,0,b.1.620,0,1,Central African Republic
2021-04-24,0,0,b.1.620,0,1,Central African Republic
2021-04-25,0,0,b.1.620,0,1,Central African Republic
2021-04-26,1,1,b.1.620,1,1,Central African Republic
2022-01-03,40,12,b.1.640.1,0.3,0.3,Central African Republic
2022-01-03,40,8,ba.1,0.2,0.2,Central African Republic
2022-01-03,40,16,ba.1.1,0.4,0.4,Central African Republic
2022-01-03,40,1,ba.1.1.1,0.025,0.025,Central African Republic
2022-01-03,40,1,ba.1.17,0.025,0.025,Central African Republic
2022-01-03,40,1,ba.1.18,0.025,0.025,Central African Republic
