date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,Country
2021-07-17,17,6,ay.100,0.352941176470588,0.275449101796407,Estonia
2021-07-18,7,2,ay.100,0.285714285714286,0.316455696202532,Estonia
2021-07-19,32,8,ay.100,0.25,0.306976744186047,Estonia
2021-07-20,25,6,ay.100,0.24,0.275035260930889,Estonia
2021-07-21,50,13,ay.100,0.26,0.271386430678466,Estonia
2021-07-22,21,9,ay.100,0.428571428571429,0.278672985781991,Estonia
2021-07-23,13,3,ay.100,0.230769230769231,0.283844992450931,Estonia
2021-07-24,30,6,ay.100,0.2,0.246309721373046,Estonia
2021-07-25,8,2,ay.100,0.25,0.25673707210488,Estonia
2021-07-26,29,7,ay.100,0.241379310344828,0.242573387238531,Estonia
2021-07-27,39,9,ay.100,0.230769230769231,0.251282051282051,Estonia
2021-07-28,38,10,ay.100,0.263157894736842,0.261660978384528,Estonia
2021-07-29,19,9,ay.100,0.473684210526316,0.259398496240602,Estonia
2021-07-30,22,3,ay.100,0.136363636363636,0.252054794520548,Estonia
2021-07-31,26,8,ay.100,0.307692307692308,0.270676691729323,Estonia
2021-08-01,16,3,ay.100,0.1875,0.255874673629243,Estonia
2021-08-02,27,5,ay.100,0.185185185185185,0.259668508287293,Estonia
2021-08-03,29,4,ay.100,0.137931034482759,0.235955056179775,Estonia
2021-08-04,40,11,ay.100,0.275,0.233062330623306,Estonia
2021-08-05,33,3,ay.100,0.0909090909090909,0.193379790940767,Estonia
2021-08-06,12,4,ay.100,0.333333333333333,0.210235131396957,Estonia
2021-08-07,21,4,ay.100,0.19047619047619,0.193842645381984,Estonia
2021-08-08,0,0,ay.100,0,0.182174338883448,Estonia
2021-08-09,36,5,ay.100,0.138888888888889,0.173184357541899,Estonia
2021-08-10,0,0,ay.100,0,0.152542372881356,Estonia
2021-08-11,36,6,ay.100,0.166666666666667,0.122222222222222,Estonia
2021-08-12,40,5,ay.100,0.125,0.117647058823529,Estonia
2021-08-13,0,0,ay.100,0,0.106951871657754,Estonia
2021-08-14,26,1,ay.100,0.0384615384615385,0.0907473309608541,Estonia
2021-08-15,15,2,ay.100,0.133333333333333,0.0994764397905759,Estonia
2021-08-16,20,2,ay.100,0.1,0.0860215053763441,Estonia
2021-08-17,52,13,ay.100,0.25,0.138866719872306,Estonia
2021-08-18,18,2,ay.100,0.111111111111111,0.135013501350135,Estonia
2021-08-19,48,9,ay.100,0.1875,0.151965065502183,Estonia
2021-08-20,28,9,ay.100,0.321428571428571,0.182210501078878,Estonia
2021-08-21,5,1,ay.100,0.2,0.203498750446269,Estonia
2021-08-22,11,1,ay.100,0.0909090909090909,0.203110704483074,Estonia
2021-08-23,37,4,ay.100,0.108108108108108,0.195979899497487,Estonia
2021-08-24,33,5,ay.100,0.151515151515152,0.167567567567568,Estonia
2021-08-25,27,6,ay.100,0.222222222222222,0.178117048346056,Estonia
2021-08-26,32,3,ay.100,0.09375,0.164928909952607,Estonia
2021-08-27,16,3,ay.100,0.1875,0.136836886465047,Estonia
2021-08-28,24,2,ay.100,0.0833333333333333,0.13139885026006,Estonia
2021-08-29,11,4,ay.100,0.363636363636364,0.149253731343284,Estonia
2021-08-30,34,6,ay.100,0.176470588235294,0.162997658079625,Estonia
2021-08-31,36,7,ay.100,0.194444444444444,0.168112798264642,Estonia
2021-09-01,22,2,ay.100,0.0909090909090909,0.153700189753321,Estonia
2021-09-02,42,13,ay.100,0.30952380952381,0.199281867145422,Estonia
2021-09-03,15,5,ay.100,0.333333333333333,0.212534059945504,Estonia
2021-09-04,23,5,ay.100,0.217391304347826,0.231023102310231,Estonia
2021-09-05,17,2,ay.100,0.117647058823529,0.213523131672598,Estonia
2021-09-06,21,5,ay.100,0.238095238095238,0.221590909090909,Estonia
2021-09-07,35,5,ay.100,0.142857142857143,0.211428571428571,Estonia
2021-09-08,32,3,ay.100,0.09375,0.198952879581152,Estonia
2021-09-09,33,7,ay.100,0.212121212121212,0.179271708683473,Estonia
2021-09-10,24,6,ay.100,0.25,0.177101967799642,Estonia
2021-09-11,10,2,ay.100,0.2,0.173661360347323,Estonia
2021-09-12,22,3,ay.100,0.136363636363636,0.169029443838604,Estonia
2021-09-13,36,4,ay.100,0.111111111111111,0.156794425087108,Estonia
2021-09-14,26,1,ay.100,0.0384615384615385,0.144444444444444,Estonia
2021-09-15,21,6,ay.100,0.285714285714286,0.170588235294118,Estonia
2021-09-16,22,5,ay.100,0.227272727272727,0.169811320754717,Estonia
2021-09-17,22,1,ay.100,0.0454545454545455,0.140127388535032,Estonia
2021-09-18,22,3,ay.100,0.136363636363636,0.136094674556213,Estonia
2021-09-19,20,1,ay.100,0.05,0.125,Estonia
2021-09-20,29,2,ay.100,0.0689655172413793,0.117283950617284,Estonia
2021-09-21,27,3,ay.100,0.111111111111111,0.128834355828221,Estonia
2021-09-22,45,3,ay.100,0.0666666666666667,0.0962566844919786,Estonia
2021-09-23,16,2,ay.100,0.125,0.0828729281767956,Estonia
2021-09-24,19,1,ay.100,0.0526315789473684,0.0815217391304348,Estonia
2021-09-25,20,1,ay.100,0.05,0.0732394366197183,Estonia
2021-09-26,22,3,ay.100,0.136363636363636,0.0841121495327103,Estonia
2021-09-27,18,2,ay.100,0.111111111111111,0.0899550224887556,Estonia
2021-09-28,30,5,ay.100,0.166666666666667,0.100354191263282,Estonia
2021-09-29,32,4,ay.100,0.125,0.115261472785486,Estonia
2021-09-30,23,6,ay.100,0.260869565217391,0.134969325153374,Estonia
2021-10-01,22,2,ay.100,0.0909090909090909,0.137724550898204,Estonia
2021-10-02,20,1,ay.100,0.05,0.137724550898204,Estonia
2021-10-03,25,6,ay.100,0.24,0.152941176470588,Estonia
2021-10-04,0,0,ay.100,0,0.138728323699422,Estonia
2021-10-05,31,3,ay.100,0.0967741935483871,0.126436781609195,Estonia
2021-10-06,44,4,ay.100,0.0909090909090909,0.118279569892473,Estonia
2021-10-07,14,2,ay.100,0.142857142857143,0.0989010989010989,Estonia
2021-10-08,21,2,ay.100,0.0952380952380952,0.103448275862069,Estonia
2021-10-09,17,2,ay.100,0.117647058823529,0.107344632768362,Estonia
2021-10-10,0,0,ay.100,0,0.08,Estonia
2021-10-11,29,6,ay.100,0.206896551724138,0.112204724409449,Estonia
2021-10-12,30,2,ay.100,0.0666666666666667,0.107302533532042,Estonia
2021-10-13,37,4,ay.100,0.108108108108108,0.111524163568773,Estonia
2021-10-14,23,1,ay.100,0.0434782608695652,0.0993184031158715,Estonia
2021-10-15,20,1,ay.100,0.05,0.0941176470588235,Estonia
2021-10-16,11,2,ay.100,0.181818181818182,0.0975609756097561,Estonia
2021-10-17,7,2,ay.100,0.285714285714286,0.114649681528662,Estonia
2021-10-18,35,1,ay.100,0.0285714285714286,0.0797546012269939,Estonia
2021-10-19,34,3,ay.100,0.0882352941176471,0.0838323353293413,Estonia
2021-10-20,37,5,ay.100,0.135135135135135,0.0867052023121387,Estonia
2021-10-21,0,0,ay.100,0,0.0853658536585366,Estonia
2021-10-22,16,4,ay.100,0.25,0.10625,Estonia
2021-10-23,15,2,ay.100,0.133333333333333,0.103658536585366,Estonia
2021-10-24,47,5,ay.100,0.106382978723404,0.0980392156862745,Estonia
2021-10-25,50,2,ay.100,0.04,0.0958904109589041,Estonia
2021-10-26,0,0,ay.100,0,0.0972972972972973,Estonia
2021-10-27,6,1,ay.100,0.166666666666667,0.0903225806451613,Estonia
2021-10-28,32,3,ay.100,0.09375,0.102409638554217,Estonia
2021-10-29,15,3,ay.100,0.2,0.0975609756097561,Estonia
2021-10-30,0,0,ay.100,0,0.0853658536585366,Estonia
2021-10-31,21,4,ay.100,0.19047619047619,0.0942028985507246,Estonia
2021-11-01,19,1,ay.100,0.0526315789473684,0.11214953271028,Estonia
2021-11-02,34,3,ay.100,0.0882352941176471,0.102040816326531,Estonia
2021-11-03,36,3,ay.100,0.0833333333333333,0.0979827089337176,Estonia
2021-11-04,13,1,ay.100,0.0769230769230769,0.0971922246220302,Estonia
2021-11-05,17,2,ay.100,0.117647058823529,0.0898876404494382,Estonia
2021-11-06,28,1,ay.100,0.0357142857142857,0.0890736342042755,Estonia
2021-11-07,16,1,ay.100,0.0625,0.070935960591133,Estonia
2021-11-08,0,0,ay.100,0,0.0733333333333333,Estonia
2021-11-09,13,1,ay.100,0.0769230769230769,0.0697674418604651,Estonia
2021-11-10,30,5,ay.100,0.166666666666667,0.0894308943089431,Estonia
2021-11-11,30,3,ay.100,0.1,0.0928571428571429,Estonia
2021-11-12,18,1,ay.100,0.0555555555555556,0.0816326530612245,Estonia
2021-11-13,18,1,ay.100,0.0555555555555556,0.0923076923076923,Estonia
2021-11-14,15,1,ay.100,0.0666666666666667,0.0923076923076923,Estonia
2021-11-15,0,0,ay.100,0,0.0810810810810811,Estonia
2021-11-16,36,3,ay.100,0.0833333333333333,0.0818713450292398,Estonia
2021-11-17,39,1,ay.100,0.0256410256410256,0.0537634408602151,Estonia
2021-11-18,0,0,ay.100,0,0.0409356725146199,Estonia
2021-11-19,0,0,ay.100,0,0.0327868852459017,Estonia
2021-11-20,0,0,ay.100,0,0.0290697674418605,Estonia
2021-11-21,34,3,ay.100,0.0882352941176471,0.0355329949238579,Estonia
2021-11-22,19,1,ay.100,0.0526315789473684,0.0434782608695652,Estonia
2021-11-23,25,3,ay.100,0.12,0.046242774566474,Estonia
2021-11-24,39,1,ay.100,0.0256410256410256,0.0457142857142857,Estonia
2021-11-25,0,0,ay.100,0,0.0470588235294118,Estonia
2021-11-26,0,0,ay.100,0,0.050314465408805,Estonia
2021-11-27,22,1,ay.100,0.0454545454545455,0.0538922155688623,Estonia
2021-11-28,12,3,ay.100,0.25,0.0616438356164384,Estonia
2021-11-29,34,2,ay.100,0.0588235294117647,0.062111801242236,Estonia
2021-11-30,35,4,ay.100,0.114285714285714,0.0621468926553672,Estonia
2021-12-01,42,1,ay.100,0.0238095238095238,0.0635838150289017,Estonia
2021-12-02,0,0,ay.100,0,0.0614525139664805,Estonia
2021-12-03,0,0,ay.100,0,0.0594594594594595,Estonia
2021-12-04,0,0,ay.100,0,0.0571428571428572,Estonia
2021-12-05,0,0,ay.100,0,0.0378378378378378,Estonia
2021-12-06,23,3,ay.100,0.130434782608696,0.0459770114942529,Estonia
2021-12-07,31,1,ay.100,0.032258064516129,0.0292397660818713,Estonia
2021-12-08,0,0,ay.100,0,0.027027027027027,Estonia
2021-12-09,38,1,ay.100,0.0263157894736842,0.0297619047619048,Estonia
2021-12-10,0,0,ay.100,0,0.029940119760479,Estonia
2021-12-11,18,1,ay.100,0.0555555555555556,0.0346820809248555,Estonia
2021-12-12,0,0,ay.100,0,0.0342857142857143,Estonia
2021-12-13,11,2,ay.100,0.181818181818182,0.0306748466257669,Estonia
2021-12-14,43,1,ay.100,0.0232558139534884,0.0285714285714286,Estonia
2021-12-15,0,0,ay.100,0,0.0251256281407035,Estonia
2021-12-16,0,0,ay.100,0,0.021680216802168,Estonia
2021-12-17,25,1,ay.100,0.04,0.0281954887218045,Estonia
2021-12-18,14,2,ay.100,0.142857142857143,0.0365853658536585,Estonia
2021-12-19,21,1,ay.100,0.0476190476190476,0.0434782608695652,Estonia
2021-12-20,26,3,ay.100,0.115384615384615,0.0453257790368272,Estonia
2021-12-21,29,1,ay.100,0.0344827586206897,0.0432432432432432,Estonia
2021-12-22,37,1,ay.100,0.027027027027027,0.0476190476190476,Estonia
2021-12-23,37,1,ay.100,0.027027027027027,0.0431344356578001,Estonia
2021-12-24,0,0,ay.100,0,0.0447575631993369,Estonia
2021-12-25,0,0,ay.100,0,0.0341880341880342,Estonia
2021-12-26,0,0,ay.100,0,0.02924689251767,Estonia
2021-12-27,18,3,ay.100,0.166666666666667,0.0339686733345914,Estonia
2021-12-28,33,3,ay.100,0.0909090909090909,0.0395061728395062,Estonia
2021-12-29,23,1,ay.100,0.0434782608695652,0.0444938820912125,Estonia
2021-12-30,0,0,ay.100,0,0.038574577516532,Estonia
2021-12-31,0,0,ay.100,0,0.0375838926174497,Estonia
2022-01-01,0,0,ay.100,0,0.0394292151708599,Estonia
2022-01-02,9,1,ay.100,0.111111111111111,0.0481637567730283,Estonia
2022-01-03,0,0,ay.100,0,0.0283018867924528,Estonia
2022-01-04,0,0,ay.100,0,0.0101608806096528,Estonia
2022-01-05,0,0,ay.100,0,0.005859375,Estonia
2022-01-06,0,0,ay.100,0,0.00560224089635854,Estonia
2022-01-07,0,0,ay.100,0,0.00598623166716552,Estonia
2022-01-08,0,0,ay.100,0,0.00620989443179466,Estonia
2022-01-09,0,0,ay.100,0,0,Estonia
2022-01-10,57,1,ay.100,0.0175438596491228,0.0050314465408805,Estonia
2022-01-11,0,0,ay.100,0,0.00627352572145546,Estonia
2022-01-12,0,0,ay.100,0,0.00601805416248746,Estonia
2022-01-13,0,0,ay.100,0,0.00704225352112676,Estonia
2022-01-14,0,0,ay.100,0,0.00591715976331361,Estonia
2022-01-15,0,0,ay.100,0,0.00591715976331361,Estonia
2022-01-16,0,0,ay.100,0,0.00606060606060606,Estonia
2022-01-17,30,1,ay.100,0.0333333333333333,0.00719424460431655,Estonia
2021-12-30,28,2,ay.106,0.0714285714285714,0.0771491550330639,Estonia
2021-12-31,0,0,ay.106,0,0.0375838926174497,Estonia
2022-01-01,0,0,ay.106,0,0.02628614344724,Estonia
2022-01-02,0,0,ay.106,0,0.0210716435881999,Estonia
2022-01-03,0,0,ay.106,0,0.0158490566037736,Estonia
2022-01-04,0,0,ay.106,0,0.0118543607112616,Estonia
2022-01-05,0,0,ay.106,0,0.01171875,Estonia
2022-01-06,0,0,ay.106,0,0,Estonia
2022-01-07,0,0,ay.106,0,0,Estonia
2022-01-08,0,0,ay.106,0,0,Estonia
2022-01-09,0,0,ay.106,0,0,Estonia
2022-01-10,0,0,ay.106,0,0,Estonia
2022-01-11,0,0,ay.106,0,0,Estonia
2022-01-12,0,0,ay.106,0,0,Estonia
2022-01-13,0,0,ay.106,0,0,Estonia
2022-01-14,0,0,ay.106,0,0,Estonia
2022-01-15,0,0,ay.106,0,0,Estonia
2022-01-16,0,0,ay.106,0,0,Estonia
2022-01-17,0,0,ay.106,0,0,Estonia
2022-01-18,0,0,ay.106,0,0,Estonia
2022-01-19,3,1,ay.106,0.333333333333333,0.00657894736842105,Estonia
2021-11-12,18,1,ay.108,0.0555555555555556,0.0476190476190476,Estonia
2021-11-07,16,1,ay.112,0.0625,0.0413793103448276,Estonia
2022-01-03,26,1,ay.114,0.0384615384615385,0.039622641509434,Estonia
2021-06-28,4,1,ay.116,0.25,0.466666666666667,Estonia
2021-11-21,34,1,ay.118,0.0294117647058824,0.0355329949238579,Estonia
2021-11-19,23,1,ay.119,0.0434782608695652,0.0382513661202186,Estonia
2021-08-11,36,1,ay.120,0.0277777777777778,0.0388888888888889,Estonia
2021-08-12,40,2,ay.121,0.05,0.0686274509803922,Estonia
2021-08-13,0,0,ay.121,0,0.0374331550802139,Estonia
2021-08-14,0,0,ay.121,0,0.0249110320284697,Estonia
2021-08-15,0,0,ay.121,0,0.0183246073298429,Estonia
2021-08-16,20,1,ay.121,0.05,0.0225806451612903,Estonia
2021-08-17,0,0,ay.121,0,0.0167597765363128,Estonia
2021-08-18,0,0,ay.121,0,0.0162016201620162,Estonia
2021-08-19,48,2,ay.121,0.0416666666666667,0.0157205240174673,Estonia
2021-08-20,0,0,ay.121,0,0.0143850395588588,Estonia
2021-08-21,0,0,ay.121,0,0.0160656908247055,Estonia
2021-08-22,0,0,ay.121,0,0.0164684354986276,Estonia
2021-08-23,0,0,ay.121,0,0.0100502512562814,Estonia
2021-08-24,0,0,ay.121,0,0.0108108108108108,Estonia
2021-08-25,0,0,ay.121,0,0.0101781170483461,Estonia
2021-08-26,0,0,ay.121,0,0,Estonia
2021-08-27,0,0,ay.121,0,0,Estonia
2021-08-28,0,0,ay.121,0,0,Estonia
2021-08-29,0,0,ay.121,0,0,Estonia
2021-08-30,0,0,ay.121,0,0,Estonia
2021-08-31,0,0,ay.121,0,0,Estonia
2021-09-01,0,0,ay.121,0,0,Estonia
2021-09-02,0,0,ay.121,0,0,Estonia
2021-09-03,0,0,ay.121,0,0,Estonia
2021-09-04,0,0,ay.121,0,0,Estonia
2021-09-05,0,0,ay.121,0,0,Estonia
2021-09-06,0,0,ay.121,0,0,Estonia
2021-09-07,0,0,ay.121,0,0,Estonia
2021-09-08,0,0,ay.121,0,0,Estonia
2021-09-09,0,0,ay.121,0,0,Estonia
2021-09-10,0,0,ay.121,0,0,Estonia
2021-09-11,0,0,ay.121,0,0,Estonia
2021-09-12,0,0,ay.121,0,0,Estonia
2021-09-13,0,0,ay.121,0,0,Estonia
2021-09-14,0,0,ay.121,0,0,Estonia
2021-09-15,0,0,ay.121,0,0,Estonia
2021-09-16,0,0,ay.121,0,0,Estonia
2021-09-17,0,0,ay.121,0,0,Estonia
2021-09-18,22,1,ay.121,0.0454545454545455,0.00591715976331361,Estonia
2021-09-19,0,0,ay.121,0,0.00595238095238095,Estonia
2021-09-20,0,0,ay.121,0,0.00617283950617284,Estonia
2021-09-21,0,0,ay.121,0,0.00613496932515337,Estonia
2021-09-22,0,0,ay.121,0,0.0053475935828877,Estonia
2021-09-23,0,0,ay.121,0,0.00552486187845304,Estonia
2021-09-24,19,1,ay.121,0.0526315789473684,0.0108695652173913,Estonia
2021-09-25,20,1,ay.121,0.05,0.0112676056338028,Estonia
2021-09-26,0,0,ay.121,0,0.011214953271028,Estonia
2021-09-27,0,0,ay.121,0,0.0119940029985007,Estonia
2021-09-28,0,0,ay.121,0,0.0118063754427391,Estonia
2021-09-29,0,0,ay.121,0,0.0128068303094984,Estonia
2021-09-30,23,1,ay.121,0.0434782608695652,0.0184049079754601,Estonia
2021-10-01,0,0,ay.121,0,0.0119760479041916,Estonia
2021-10-02,20,1,ay.121,0.05,0.0119760479041916,Estonia
2021-10-03,0,0,ay.121,0,0.0117647058823529,Estonia
2021-10-04,21,1,ay.121,0.0476190476190476,0.0173410404624277,Estonia
2021-10-05,0,0,ay.121,0,0.0172413793103448,Estonia
2021-10-06,0,0,ay.121,0,0.0161290322580645,Estonia
2021-10-07,0,0,ay.121,0,0.010989010989011,Estonia
2021-10-08,21,1,ay.121,0.0476190476190476,0.0172413793103448,Estonia
2021-10-09,0,0,ay.121,0,0.0112994350282486,Estonia
2021-10-10,0,0,ay.121,0,0.0123076923076923,Estonia
2021-10-11,29,1,ay.121,0.0344827586206897,0.0118110236220472,Estonia
2021-10-12,30,1,ay.121,0.0333333333333333,0.0178837555886736,Estonia
2021-10-13,0,0,ay.121,0,0.0185873605947955,Estonia
2021-10-14,23,1,ay.121,0.0434782608695652,0.0233690360272639,Estonia
2021-10-15,20,1,ay.121,0.05,0.0235294117647059,Estonia
2021-10-16,0,0,ay.121,0,0.024390243902439,Estonia
2021-10-17,0,0,ay.121,0,0.0254777070063694,Estonia
2021-10-18,0,0,ay.121,0,0.0184049079754601,Estonia
2021-10-19,0,0,ay.121,0,0.0119760479041916,Estonia
2021-10-20,0,0,ay.121,0,0.0115606936416185,Estonia
2021-10-21,21,2,ay.121,0.0952380952380952,0.0182926829268293,Estonia
2021-10-22,0,0,ay.121,0,0.0125,Estonia
2021-10-23,0,0,ay.121,0,0.0121951219512195,Estonia
2021-10-24,47,3,ay.121,0.0638297872340426,0.0245098039215686,Estonia
2021-10-25,50,1,ay.121,0.02,0.0273972602739726,Estonia
2021-10-26,0,0,ay.121,0,0.0324324324324324,Estonia
2021-10-27,0,0,ay.121,0,0.0387096774193548,Estonia
2021-10-28,0,0,ay.121,0,0.0240963855421687,Estonia
2021-10-29,0,0,ay.121,0,0.024390243902439,Estonia
2021-10-30,0,0,ay.121,0,0.024390243902439,Estonia
2021-10-31,0,0,ay.121,0,0.0072463768115942,Estonia
2021-11-01,0,0,ay.121,0,0,Estonia
2021-11-02,34,1,ay.121,0.0294117647058824,0.00680272108843537,Estonia
2021-11-03,0,0,ay.121,0,0.00576368876080692,Estonia
2021-11-04,0,0,ay.121,0,0.00647948164146868,Estonia
2021-11-05,0,0,ay.121,0,0.00642054574638844,Estonia
2021-11-06,28,2,ay.121,0.0714285714285714,0.0178147268408551,Estonia
2021-11-07,16,1,ay.121,0.0625,0.0236453201970443,Estonia
2021-11-08,0,0,ay.121,0,0.0266666666666667,Estonia
2021-11-09,0,0,ay.121,0,0.0232558139534884,Estonia
2021-11-10,30,2,ay.121,0.0666666666666667,0.040650406504065,Estonia
2021-11-11,30,1,ay.121,0.0333333333333333,0.0428571428571429,Estonia
2021-11-12,0,0,ay.121,0,0.0408163265306122,Estonia
2021-11-13,18,1,ay.121,0.0555555555555556,0.0384615384615385,Estonia
2021-11-14,15,1,ay.121,0.0666666666666667,0.0384615384615385,Estonia
2021-11-15,25,1,ay.121,0.04,0.0405405405405405,Estonia
2021-11-16,36,1,ay.121,0.0277777777777778,0.0409356725146199,Estonia
2021-11-17,39,2,ay.121,0.0512820512820513,0.0376344086021505,Estonia
2021-11-18,23,1,ay.121,0.0434782608695652,0.0409356725146199,Estonia
2021-11-19,23,1,ay.121,0.0434782608695652,0.0437158469945355,Estonia
2021-11-20,14,2,ay.121,0.142857142857143,0.0523255813953489,Estonia
2021-11-21,0,0,ay.121,0,0.0406091370558376,Estonia
2021-11-22,19,1,ay.121,0.0526315789473684,0.0434782608695652,Estonia
2021-11-23,25,2,ay.121,0.08,0.0520231213872833,Estonia
2021-11-24,39,3,ay.121,0.0769230769230769,0.0571428571428571,Estonia
2021-11-25,18,1,ay.121,0.0555555555555556,0.0588235294117647,Estonia
2021-11-26,11,2,ay.121,0.181818181818182,0.0691823899371069,Estonia
2021-11-27,0,0,ay.121,0,0.0538922155688623,Estonia
2021-11-28,0,0,ay.121,0,0.0616438356164384,Estonia
2021-11-29,34,1,ay.121,0.0294117647058824,0.0559006211180124,Estonia
2021-11-30,0,0,ay.121,0,0.0395480225988701,Estonia
2021-12-01,42,4,ay.121,0.0952380952380952,0.046242774566474,Estonia
2021-12-02,24,6,ay.121,0.25,0.0726256983240224,Estonia
2021-12-03,17,3,ay.121,0.176470588235294,0.0756756756756757,Estonia
2021-12-04,12,1,ay.121,0.0833333333333333,0.0857142857142857,Estonia
2021-12-05,22,3,ay.121,0.136363636363636,0.0972972972972973,Estonia
2021-12-06,23,1,ay.121,0.0434782608695652,0.103448275862069,Estonia
2021-12-07,31,3,ay.121,0.0967741935483871,0.12280701754386,Estonia
2021-12-08,19,3,ay.121,0.157894736842105,0.135135135135135,Estonia
2021-12-09,38,2,ay.121,0.0526315789473684,0.0952380952380952,Estonia
2021-12-10,23,1,ay.121,0.0434782608695652,0.0838323353293413,Estonia
2021-12-11,18,4,ay.121,0.222222222222222,0.0982658959537572,Estonia
2021-12-12,24,2,ay.121,0.0833333333333333,0.0914285714285714,Estonia
2021-12-13,0,0,ay.121,0,0.0920245398773006,Estonia
2021-12-14,43,4,ay.121,0.0930232558139535,0.0914285714285714,Estonia
2021-12-15,37,2,ay.121,0.0540540540540541,0.0753768844221106,Estonia
2021-12-16,21,2,ay.121,0.0952380952380952,0.0813008130081301,Estonia
2021-12-17,25,1,ay.121,0.04,0.0845864661654135,Estonia
2021-12-18,0,0,ay.121,0,0.0670731707317073,Estonia
2021-12-19,0,0,ay.121,0,0.0559006211180124,Estonia
2021-12-20,26,1,ay.121,0.0384615384615385,0.056657223796034,Estonia
2021-12-21,29,1,ay.121,0.0344827586206897,0.0378378378378378,Estonia
2021-12-22,37,1,ay.121,0.027027027027027,0.0317460317460317,Estonia
2021-12-23,37,2,ay.121,0.0540540540540541,0.0258806613946801,Estonia
2021-12-24,0,0,ay.121,0,0.0248653128885205,Estonia
2021-12-25,0,0,ay.121,0,0.0244200244200244,Estonia
2021-12-26,0,0,ay.121,0,0.0243724104313917,Estonia
2021-12-27,18,1,ay.121,0.0555555555555556,0.0283072277788262,Estonia
2021-12-28,0,0,ay.121,0,0.0197530864197531,Estonia
2021-12-29,23,1,ay.121,0.0434782608695652,0.0222469410456062,Estonia
2021-12-30,0,0,ay.121,0,0.0110213078618663,Estonia
2021-12-31,35,3,ay.121,0.0857142857142857,0.0268456375838926,Estonia
2022-01-01,0,0,ay.121,0,0.0281637251220428,Estonia
2022-01-02,0,0,ay.121,0,0.0301023479831427,Estonia
2022-01-03,0,0,ay.121,0,0.0226415094339623,Estonia
