date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,Country
2021-06-30,0,0,at.1,0,0,Russia
2021-07-01,0,0,at.1,0,0,Russia
2021-07-02,0,0,at.1,0,0,Russia
2021-07-03,0,0,at.1,0,0,Russia
2021-07-04,0,0,at.1,0,0,Russia
2021-07-05,0,0,at.1,0,0,Russia
2021-07-06,0,0,at.1,0,0,Russia
2021-07-07,0,0,at.1,0,0,Russia
2021-07-08,0,0,at.1,0,0,Russia
2021-07-09,0,0,at.1,0,0,Russia
2021-07-10,0,0,at.1,0,0,Russia
2021-07-11,0,0,at.1,0,0,Russia
2021-07-12,0,0,at.1,0,0,Russia
2021-07-13,22,1,at.1,0.0454545454545455,0.00554016620498615,Russia
2021-07-14,0,0,at.1,0,0.0066079295154185,Russia
2021-07-15,6,1,at.1,0.166666666666667,0.0136286201022147,Russia
2021-07-16,0,0,at.1,0,0.0136612021857924,Russia
2021-07-17,0,0,at.1,0,0.0151324085750315,Russia
2021-07-18,0,0,at.1,0,0.016,Russia
2021-07-19,0,0,at.1,0,0.0222222222222222,Russia
2021-07-20,0,0,at.1,0,0.0113636363636364,Russia
2021-07-21,5,1,at.1,0.2,0.0300751879699248,Russia
2021-07-22,0,0,at.1,0,0.0146341463414634,Russia
2021-07-23,0,0,at.1,0,0.0130293159609121,Russia
2021-07-24,0,0,at.1,0,0.0126742712294043,Russia
2021-07-25,0,0,at.1,0,0.00985221674876847,Russia
2021-07-26,0,0,at.1,0,0.0092378752886836,Russia
2021-07-27,0,0,at.1,0,0.00814774579033134,Russia
2021-07-28,0,0,at.1,0,0,Russia
2021-07-29,0,0,at.1,0,0,Russia
2021-07-30,0,0,at.1,0,0,Russia
2021-07-31,0,0,at.1,0,0,Russia
2021-08-01,0,0,at.1,0,0,Russia
2021-08-02,0,0,at.1,0,0,Russia
2021-08-03,30,2,at.1,0.0666666666666667,0.0175438596491228,Russia
2021-04-12,40,1,ay.1,0.025,0.0356536502546689,Russia
2021-06-28,54,1,ay.100,0.0185185185185185,0.0216016046906342,Russia
2021-06-29,0,0,ay.100,0,0.0113808801213961,Russia
2021-06-30,0,0,ay.100,0,0.00898011545862732,Russia
2021-07-01,0,0,ay.100,0,0.00686947988223749,Russia
2021-07-02,0,0,ay.100,0,0.00667302192564347,Russia
2021-07-03,0,0,ay.100,0,0.00552922590837283,Russia
2021-07-04,0,0,ay.100,0,0.0050314465408805,Russia
2021-07-05,0,0,ay.100,0,0,Russia
2021-07-06,0,0,ay.100,0,0,Russia
2021-07-07,0,0,ay.100,0,0,Russia
2021-07-08,0,0,ay.100,0,0,Russia
2021-07-09,0,0,ay.100,0,0,Russia
2021-07-10,0,0,ay.100,0,0,Russia
2021-07-11,0,0,ay.100,0,0,Russia
2021-07-12,0,0,ay.100,0,0,Russia
2021-07-13,0,0,ay.100,0,0,Russia
2021-07-14,0,0,ay.100,0,0,Russia
2021-07-15,0,0,ay.100,0,0,Russia
2021-07-16,0,0,ay.100,0,0,Russia
2021-07-17,0,0,ay.100,0,0,Russia
2021-07-18,0,0,ay.100,0,0,Russia
2021-07-19,0,0,ay.100,0,0,Russia
2021-07-20,0,0,ay.100,0,0,Russia
2021-07-21,0,0,ay.100,0,0,Russia
2021-07-22,0,0,ay.100,0,0,Russia
2021-07-23,0,0,ay.100,0,0,Russia
2021-07-24,0,0,ay.100,0,0,Russia
2021-07-25,0,0,ay.100,0,0,Russia
2021-07-26,0,0,ay.100,0,0,Russia
2021-07-27,0,0,ay.100,0,0,Russia
2021-07-28,0,0,ay.100,0,0,Russia
2021-07-29,0,0,ay.100,0,0,Russia
2021-07-30,0,0,ay.100,0,0,Russia
2021-07-31,0,0,ay.100,0,0,Russia
2021-08-01,0,0,ay.100,0,0,Russia
2021-08-02,0,0,ay.100,0,0,Russia
2021-08-03,0,0,ay.100,0,0,Russia
2021-08-04,0,0,ay.100,0,0,Russia
2021-08-05,0,0,ay.100,0,0,Russia
2021-08-06,0,0,ay.100,0,0,Russia
2021-08-07,0,0,ay.100,0,0,Russia
2021-08-08,0,0,ay.100,0,0,Russia
2021-08-09,0,0,ay.100,0,0,Russia
2021-08-10,0,0,ay.100,0,0,Russia
2021-08-11,0,0,ay.100,0,0,Russia
2021-08-12,0,0,ay.100,0,0,Russia
2021-08-13,0,0,ay.100,0,0,Russia
2021-08-14,0,0,ay.100,0,0,Russia
2021-08-15,0,0,ay.100,0,0,Russia
2021-08-16,0,0,ay.100,0,0,Russia
2021-08-17,0,0,ay.100,0,0,Russia
2021-08-18,0,0,ay.100,0,0,Russia
2021-08-19,0,0,ay.100,0,0,Russia
2021-08-20,0,0,ay.100,0,0,Russia
2021-08-21,0,0,ay.100,0,0,Russia
2021-08-22,0,0,ay.100,0,0,Russia
2021-08-23,0,0,ay.100,0,0,Russia
2021-08-24,68,1,ay.100,0.0147058823529412,0.00727272727272727,Russia
2021-08-25,0,0,ay.100,0,0.00764331210191083,Russia
2021-08-26,0,0,ay.100,0,0.00832755031228314,Russia
2021-08-27,0,0,ay.100,0,0.00818665575112567,Russia
2021-08-28,0,0,ay.100,0,0.00857878181298256,Russia
2021-08-29,0,0,ay.100,0,0.00825309491059147,Russia
2021-08-30,0,0,ay.100,0,0.00657894736842105,Russia
2021-08-31,0,0,ay.100,0,0,Russia
2021-09-01,0,0,ay.100,0,0,Russia
2021-09-02,0,0,ay.100,0,0,Russia
2021-09-03,0,0,ay.100,0,0,Russia
2021-09-04,0,0,ay.100,0,0,Russia
2021-09-05,0,0,ay.100,0,0,Russia
2021-09-06,0,0,ay.100,0,0,Russia
2021-09-07,0,0,ay.100,0,0,Russia
2021-09-08,0,0,ay.100,0,0,Russia
2021-09-09,0,0,ay.100,0,0,Russia
2021-09-10,0,0,ay.100,0,0,Russia
2021-09-11,0,0,ay.100,0,0,Russia
2021-09-12,0,0,ay.100,0,0,Russia
2021-09-13,0,0,ay.100,0,0,Russia
2021-09-14,0,0,ay.100,0,0,Russia
2021-09-15,0,0,ay.100,0,0,Russia
2021-09-16,0,0,ay.100,0,0,Russia
2021-09-17,0,0,ay.100,0,0,Russia
2021-09-18,0,0,ay.100,0,0,Russia
2021-09-19,0,0,ay.100,0,0,Russia
2021-09-20,0,0,ay.100,0,0,Russia
2021-09-21,0,0,ay.100,0,0,Russia
2021-09-22,0,0,ay.100,0,0,Russia
2021-09-23,0,0,ay.100,0,0,Russia
2021-09-24,0,0,ay.100,0,0,Russia
2021-09-25,0,0,ay.100,0,0,Russia
2021-09-26,0,0,ay.100,0,0,Russia
2021-09-27,0,0,ay.100,0,0,Russia
2021-09-28,0,0,ay.100,0,0,Russia
2021-09-29,0,0,ay.100,0,0,Russia
2021-09-30,0,0,ay.100,0,0,Russia
2021-10-01,0,0,ay.100,0,0,Russia
2021-10-02,0,0,ay.100,0,0,Russia
2021-10-03,0,0,ay.100,0,0,Russia
2021-10-04,0,0,ay.100,0,0,Russia
2021-10-05,0,0,ay.100,0,0,Russia
2021-10-06,0,0,ay.100,0,0,Russia
2021-10-07,0,0,ay.100,0,0,Russia
2021-10-08,0,0,ay.100,0,0,Russia
2021-10-09,0,0,ay.100,0,0,Russia
2021-10-10,0,0,ay.100,0,0,Russia
2021-10-11,0,0,ay.100,0,0,Russia
2021-10-12,82,1,ay.100,0.0121951219512195,0.00294117647058823,Russia
2021-10-13,0,0,ay.100,0,0.00242424242424242,Russia
2021-10-14,0,0,ay.100,0,0.00223297357647935,Russia
2021-10-15,0,0,ay.100,0,0.00185614849187935,Russia
2021-10-16,0,0,ay.100,0,0.00189879426564132,Russia
2021-10-17,0,0,ay.100,0,0.00185781520931385,Russia
2021-10-18,0,0,ay.100,0,0.00202839756592292,Russia
2021-10-19,0,0,ay.100,0,0,Russia
2021-10-20,0,0,ay.100,0,0,Russia
2021-10-21,0,0,ay.100,0,0,Russia
2021-10-22,0,0,ay.100,0,0,Russia
2021-10-23,0,0,ay.100,0,0,Russia
2021-10-24,0,0,ay.100,0,0,Russia
2021-10-25,0,0,ay.100,0,0,Russia
2021-10-26,0,0,ay.100,0,0,Russia
2021-10-27,42,1,ay.100,0.0238095238095238,0.00205549845837616,Russia
2021-10-28,56,1,ay.100,0.0178571428571429,0.00413793103448276,Russia
2021-10-29,64,1,ay.100,0.015625,0.00555812876331635,Russia
2021-10-30,0,0,ay.100,0,0.00569908814589666,Russia
2021-10-31,0,0,ay.100,0,0.00580083789880761,Russia
2021-11-01,126,2,ay.100,0.0158730158730159,0.009765625,Russia
2021-11-02,0,0,ay.100,0,0.0115473441108545,Russia
2021-11-03,0,0,ay.100,0,0.00985221674876847,Russia
2021-11-04,0,0,ay.100,0,0.00852272727272727,Russia
2021-11-05,0,0,ay.100,0,0.00680272108843537,Russia
2021-11-06,0,0,ay.100,0,0.00668896321070234,Russia
2021-11-07,0,0,ay.100,0,0.0072202166064982,Russia
2021-11-08,0,0,ay.100,0,0,Russia
2021-11-09,0,0,ay.100,0,0,Russia
2021-11-10,0,0,ay.100,0,0,Russia
2021-11-11,0,0,ay.100,0,0,Russia
2021-11-12,0,0,ay.100,0,0,Russia
2021-11-13,0,0,ay.100,0,0,Russia
2021-11-14,0,0,ay.100,0,0,Russia
2021-11-15,0,0,ay.100,0,0,Russia
2021-11-16,0,0,ay.100,0,0,Russia
2021-11-17,0,0,ay.100,0,0,Russia
2021-11-18,0,0,ay.100,0,0,Russia
2021-11-19,0,0,ay.100,0,0,Russia
2021-11-20,0,0,ay.100,0,0,Russia
2021-11-21,0,0,ay.100,0,0,Russia
2021-11-22,0,0,ay.100,0,0,Russia
2021-11-23,0,0,ay.100,0,0,Russia
2021-11-24,0,0,ay.100,0,0,Russia
2021-11-25,0,0,ay.100,0,0,Russia
2021-11-26,0,0,ay.100,0,0,Russia
2021-11-27,0,0,ay.100,0,0,Russia
2021-11-28,0,0,ay.100,0,0,Russia
2021-11-29,76,1,ay.100,0.0131578947368421,0.00420168067226891,Russia
2021-06-25,35,1,ay.102,0.0285714285714286,0.0249851279000595,Russia
2021-06-26,0,0,ay.102,0,0.0130515848353014,Russia
2021-06-27,0,0,ay.102,0,0.00865800865800866,Russia
2021-06-28,0,0,ay.102,0,0.00540040117265854,Russia
2021-06-29,0,0,ay.102,0,0.00455235204855842,Russia
2021-06-30,0,0,ay.102,0,0.00449005772931366,Russia
2021-07-01,0,0,ay.102,0,0.00392541707556428,Russia
2021-07-02,0,0,ay.102,0,0,Russia
2021-07-03,0,0,ay.102,0,0,Russia
2021-07-04,0,0,ay.102,0,0,Russia
2021-07-05,0,0,ay.102,0,0,Russia
2021-07-06,288,1,ay.102,0.00347222222222222,0.00193174500965872,Russia
2021-07-07,0,0,ay.102,0,0.00191235059760956,Russia
2021-07-08,0,0,ay.102,0,0.00198728139904611,Russia
2021-07-09,0,0,ay.102,0,0.002038181941708,Russia
2021-07-10,0,0,ay.102,0,0.0020198619760983,Russia
2021-07-11,0,0,ay.102,0,0.00199044585987261,Russia
2021-07-12,62,1,ay.102,0.0161290322580645,0.00446262551134251,Russia
2021-07-13,0,0,ay.102,0,0.00554016620498615,Russia
2021-07-14,0,0,ay.102,0,0.0066079295154185,Russia
2021-07-15,0,0,ay.102,0,0.00681431005110733,Russia
2021-07-16,0,0,ay.102,0,0.00683060109289618,Russia
2021-07-17,0,0,ay.102,0,0.00756620428751577,Russia
2021-07-18,0,0,ay.102,0,0.008,Russia
2021-07-19,0,0,ay.102,0,0,Russia
2021-07-20,0,0,ay.102,0,0,Russia
2021-07-21,0,0,ay.102,0,0,Russia
2021-07-22,0,0,ay.102,0,0,Russia
2021-07-23,0,0,ay.102,0,0,Russia
2021-07-24,0,0,ay.102,0,0,Russia
2021-07-25,24,1,ay.102,0.0416666666666667,0.00985221674876847,Russia
2021-07-26,0,0,ay.102,0,0.0092378752886836,Russia
2021-07-27,0,0,ay.102,0,0.00814774579033134,Russia
2021-07-28,0,0,ay.102,0,0.0084328882642305,Russia
2021-07-29,0,0,ay.102,0,0.0085665334094803,Russia
2021-07-30,0,0,ay.102,0,0.00862688713156003,Russia
2021-07-31,0,0,ay.102,0,0.00889679715302491,Russia
2021-08-01,0,0,ay.102,0,0,Russia
2021-08-02,0,0,ay.102,0,0,Russia
2021-08-03,0,0,ay.102,0,0,Russia
2021-08-04,0,0,ay.102,0,0,Russia
2021-08-05,0,0,ay.102,0,0,Russia
2021-08-06,0,0,ay.102,0,0,Russia
2021-08-07,0,0,ay.102,0,0,Russia
2021-08-08,0,0,ay.102,0,0,Russia
2021-08-09,0,0,ay.102,0,0,Russia
2021-08-10,0,0,ay.102,0,0,Russia
2021-08-11,0,0,ay.102,0,0,Russia
2021-08-12,0,0,ay.102,0,0,Russia
2021-08-13,0,0,ay.102,0,0,Russia
2021-08-14,0,0,ay.102,0,0,Russia
2021-08-15,0,0,ay.102,0,0,Russia
2021-08-16,0,0,ay.102,0,0,Russia
2021-08-17,0,0,ay.102,0,0,Russia
2021-08-18,0,0,ay.102,0,0,Russia
2021-08-19,0,0,ay.102,0,0,Russia
2021-08-20,0,0,ay.102,0,0,Russia
2021-08-21,0,0,ay.102,0,0,Russia
2021-08-22,0,0,ay.102,0,0,Russia
2021-08-23,0,0,ay.102,0,0,Russia
2021-08-24,0,0,ay.102,0,0,Russia
2021-08-25,0,0,ay.102,0,0,Russia
2021-08-26,0,0,ay.102,0,0,Russia
2021-08-27,0,0,ay.102,0,0,Russia
2021-08-28,0,0,ay.102,0,0,Russia
2021-08-29,0,0,ay.102,0,0,Russia
2021-08-30,0,0,ay.102,0,0,Russia
2021-08-31,0,0,ay.102,0,0,Russia
2021-09-01,0,0,ay.102,0,0,Russia
2021-09-02,0,0,ay.102,0,0,Russia
2021-09-03,0,0,ay.102,0,0,Russia
2021-09-04,0,0,ay.102,0,0,Russia
2021-09-05,0,0,ay.102,0,0,Russia
2021-09-06,0,0,ay.102,0,0,Russia
2021-09-07,0,0,ay.102,0,0,Russia
2021-09-08,0,0,ay.102,0,0,Russia
2021-09-09,0,0,ay.102,0,0,Russia
2021-09-10,0,0,ay.102,0,0,Russia
2021-09-11,0,0,ay.102,0,0,Russia
2021-09-12,0,0,ay.102,0,0,Russia
2021-09-13,0,0,ay.102,0,0,Russia
2021-09-14,0,0,ay.102,0,0,Russia
2021-09-15,0,0,ay.102,0,0,Russia
2021-09-16,0,0,ay.102,0,0,Russia
2021-09-17,0,0,ay.102,0,0,Russia
2021-09-18,0,0,ay.102,0,0,Russia
2021-09-19,0,0,ay.102,0,0,Russia
2021-09-20,0,0,ay.102,0,0,Russia
2021-09-21,0,0,ay.102,0,0,Russia
2021-09-22,0,0,ay.102,0,0,Russia
2021-09-23,0,0,ay.102,0,0,Russia
2021-09-24,0,0,ay.102,0,0,Russia
2021-09-25,0,0,ay.102,0,0,Russia
2021-09-26,0,0,ay.102,0,0,Russia
2021-09-27,0,0,ay.102,0,0,Russia
2021-09-28,0,0,ay.102,0,0,Russia
2021-09-29,0,0,ay.102,0,0,Russia
2021-09-30,0,0,ay.102,0,0,Russia
2021-10-01,0,0,ay.102,0,0,Russia
2021-10-02,0,0,ay.102,0,0,Russia
2021-10-03,0,0,ay.102,0,0,Russia
2021-10-04,0,0,ay.102,0,0,Russia
2021-10-05,0,0,ay.102,0,0,Russia
2021-10-06,0,0,ay.102,0,0,Russia
2021-10-07,0,0,ay.102,0,0,Russia
2021-10-08,0,0,ay.102,0,0,Russia
2021-10-09,0,0,ay.102,0,0,Russia
2021-10-10,0,0,ay.102,0,0,Russia
2021-10-11,0,0,ay.102,0,0,Russia
2021-10-12,0,0,ay.102,0,0,Russia
2021-10-13,0,0,ay.102,0,0,Russia
2021-10-14,0,0,ay.102,0,0,Russia
2021-10-15,0,0,ay.102,0,0,Russia
2021-10-16,0,0,ay.102,0,0,Russia
2021-10-17,0,0,ay.102,0,0,Russia
2021-10-18,0,0,ay.102,0,0,Russia
2021-10-19,0,0,ay.102,0,0,Russia
2021-10-20,0,0,ay.102,0,0,Russia
2021-10-21,0,0,ay.102,0,0,Russia
2021-10-22,0,0,ay.102,0,0,Russia
2021-10-23,0,0,ay.102,0,0,Russia
2021-10-24,0,0,ay.102,0,0,Russia
2021-10-25,0,0,ay.102,0,0,Russia
2021-10-26,0,0,ay.102,0,0,Russia
2021-10-27,0,0,ay.102,0,0,Russia
2021-10-28,0,0,ay.102,0,0,Russia
2021-10-29,0,0,ay.102,0,0,Russia
2021-10-30,0,0,ay.102,0,0,Russia
2021-10-31,0,0,ay.102,0,0,Russia
2021-11-01,126,1,ay.102,0.00793650793650794,0.001953125,Russia
2021-11-02,22,1,ay.102,0.0454545454545455,0.0046189376443418,Russia
2021-11-03,0,0,ay.102,0,0.00492610837438424,Russia
2021-11-04,0,0,ay.102,0,0.00568181818181818,Russia
2021-11-05,0,0,ay.102,0,0.00680272108843537,Russia
2021-11-06,0,0,ay.102,0,0.00668896321070234,Russia
2021-11-07,0,0,ay.102,0,0.0072202166064982,Russia
2021-11-08,92,1,ay.102,0.0108695652173913,0.00772200772200772,Russia
2021-11-09,85,1,ay.102,0.0117647058823529,0.00644122383252818,Russia
2021-11-10,0,0,ay.102,0,0.00644468313641246,Russia
2021-11-11,0,0,ay.102,0,0.00623538581449727,Russia
2021-11-12,0,0,ay.102,0,0.00599880023995201,Russia
2021-11-13,0,0,ay.102,0,0.00563115908024402,Russia
