date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,State
2021-07-26,27,1,ay.100,0.037037037037037,0.0342857142857143,Oklahoma
2021-07-27,0,0,ay.100,0,0.031936127744511,Oklahoma
2021-07-28,21,1,ay.100,0.0476190476190476,0.0382457929627741,Oklahoma
2021-07-29,0,0,ay.100,0,0.0296479308214948,Oklahoma
2021-07-30,21,2,ay.100,0.0952380952380952,0.0280898876404494,Oklahoma
2021-07-31,0,0,ay.100,0,0.0261153427638738,Oklahoma
2021-08-01,0,0,ay.100,0,0.0256410256410256,Oklahoma
2021-08-02,57,2,ay.100,0.0350877192982456,0.0266666666666667,Oklahoma
2021-08-03,33,1,ay.100,0.0303030303030303,0.0311688311688312,Oklahoma
2021-08-04,18,1,ay.100,0.0555555555555556,0.0335977601493234,Oklahoma
2021-08-05,0,0,ay.100,0,0.0310961388960871,Oklahoma
2021-08-06,33,3,ay.100,0.0909090909090909,0.0320512820512821,Oklahoma
2021-08-07,0,0,ay.100,0,0.0343137254901961,Oklahoma
2021-08-08,18,1,ay.100,0.0555555555555556,0.0381406436233611,Oklahoma
2021-08-09,28,1,ay.100,0.0357142857142857,0.038642009384488,Oklahoma
2021-08-10,23,1,ay.100,0.0434782608695652,0.0387382401770891,Oklahoma
2021-08-11,20,2,ay.100,0.1,0.0486815415821501,Oklahoma
2021-08-12,21,1,ay.100,0.0476190476190476,0.0580333154218162,Oklahoma
2021-08-13,20,1,ay.100,0.05,0.0495926319518243,Oklahoma
2021-08-14,0,0,ay.100,0,0.0528036208197134,Oklahoma
2021-08-15,0,0,ay.100,0,0.0491132332878581,Oklahoma
2021-08-16,26,2,ay.100,0.0769230769230769,0.0555555555555556,Oklahoma
2021-08-17,31,2,ay.100,0.0645161290322581,0.0599250936329588,Oklahoma
2021-08-18,0,0,ay.100,0,0.0463917525773196,Oklahoma
2021-08-19,0,0,ay.100,0,0.0379506641366224,Oklahoma
2021-08-20,45,1,ay.100,0.0222222222222222,0.0303214069132808,Oklahoma
2021-08-21,0,0,ay.100,0,0.0304878048780488,Oklahoma
2021-08-22,0,0,ay.100,0,0.0327689787001638,Oklahoma
2021-08-23,0,0,ay.100,0,0.021203910943574,Oklahoma
2021-08-24,37,2,ay.100,0.0540540540540541,0.0206445693313453,Oklahoma
2021-08-25,31,3,ay.100,0.0967741935483871,0.0378389741433677,Oklahoma
2021-08-26,0,0,ay.100,0,0.0346487006737247,Oklahoma
2021-08-27,0,0,ay.100,0,0.0333333333333333,Oklahoma
2021-08-28,0,0,ay.100,0,0.0337837837837838,Oklahoma
2021-08-29,9,1,ay.100,0.111111111111111,0.0384615384615385,Oklahoma
2021-08-30,46,2,ay.100,0.0434782608695652,0.043010752688172,Oklahoma
2021-08-31,0,0,ay.100,0,0.0333333333333333,Oklahoma
2021-09-01,31,1,ay.100,0.032258064516129,0.0222222222222222,Oklahoma
2021-09-02,30,4,ay.100,0.133333333333333,0.043956043956044,Oklahoma
2021-09-03,46,5,ay.100,0.108695652173913,0.0646766169154229,Oklahoma
2021-09-04,0,0,ay.100,0,0.068421052631579,Oklahoma
2021-09-05,0,0,ay.100,0,0.0662983425414365,Oklahoma
2021-09-06,0,0,ay.100,0,0.0735294117647059,Oklahoma
2021-09-07,57,4,ay.100,0.0701754385964912,0.0869565217391304,Oklahoma
2021-09-08,41,2,ay.100,0.0487804878048781,0.0872093023255814,Oklahoma
2021-09-09,54,3,ay.100,0.0555555555555556,0.0633484162895928,Oklahoma
2021-09-10,61,3,ay.100,0.0491803278688525,0.0532150776053215,Oklahoma
2021-09-11,16,1,ay.100,0.0625,0.0540540540540541,Oklahoma
2021-09-12,0,0,ay.100,0,0.0527205136870564,Oklahoma
2021-09-13,0,0,ay.100,0,0.046370608168361,Oklahoma
2021-09-14,28,1,ay.100,0.0357142857142857,0.039052330122364,Oklahoma
2021-09-15,0,0,ay.100,0,0.0349090909090909,Oklahoma
2021-09-16,39,1,ay.100,0.0256410256410256,0.0283687943262411,Oklahoma
2021-09-17,18,2,ay.100,0.111111111111111,0.0298804780876494,Oklahoma
2021-09-18,0,0,ay.100,0,0.0244274809160305,Oklahoma
2021-09-19,0,0,ay.100,0,0.0246305418719212,Oklahoma
2021-09-20,25,1,ay.100,0.04,0.031813361611877,Oklahoma
2021-09-21,25,1,ay.100,0.04,0.033003300330033,Oklahoma
2021-09-22,0,0,ay.100,0,0.0323974082073434,Oklahoma
2021-09-23,0,0,ay.100,0,0.0286225402504472,Oklahoma
2021-09-24,19,1,ay.100,0.0526315789473684,0.0219138056975895,Oklahoma
2021-09-25,8,1,ay.100,0.125,0.0304182509505703,Oklahoma
2021-09-26,9,1,ay.100,0.111111111111111,0.0397614314115308,Oklahoma
2021-09-27,32,4,ay.100,0.125,0.0604229607250755,Oklahoma
2021-09-28,19,1,ay.100,0.0526315789473684,0.0634081902245707,Oklahoma
2021-09-29,24,4,ay.100,0.166666666666667,0.0888888888888889,Oklahoma
2021-09-30,25,3,ay.100,0.12,0.10989010989011,Oklahoma
2021-10-01,0,0,ay.100,0,0.109090909090909,Oklahoma
2021-10-02,10,3,ay.100,0.3,0.123314065510597,Oklahoma
2021-10-03,15,2,ay.100,0.133333333333333,0.126488095238095,Oklahoma
2021-10-04,28,1,ay.100,0.0357142857142857,0.106734434561626,Oklahoma
2021-10-05,18,1,ay.100,0.0555555555555556,0.107692307692308,Oklahoma
2021-10-06,24,2,ay.100,0.0833333333333333,0.0923076923076923,Oklahoma
2021-10-07,17,4,ay.100,0.235294117647059,0.1015625,Oklahoma
2021-10-08,25,2,ay.100,0.08,0.104529616724739,Oklahoma
2021-10-09,6,1,ay.100,0.166666666666667,0.0982367758186398,Oklahoma
2021-10-10,16,2,ay.100,0.125,0.0979284369114878,Oklahoma
2021-10-11,13,1,ay.100,0.0769230769230769,0.105348460291734,Oklahoma
2021-10-12,25,1,ay.100,0.04,0.100645161290323,Oklahoma
2021-10-13,25,3,ay.100,0.12,0.111553784860558,Oklahoma
2021-10-14,0,0,ay.100,0,0.0717703349282297,Oklahoma
2021-10-15,20,5,ay.100,0.25,0.0998080614203455,Oklahoma
2021-10-16,5,1,ay.100,0.2,0.107675317504141,Oklahoma
2021-10-17,9,2,ay.100,0.222222222222222,0.115129151291513,Oklahoma
2021-10-18,18,2,ay.100,0.111111111111111,0.117252931323283,Oklahoma
2021-10-19,11,3,ay.100,0.272727272727273,0.150706436420722,Oklahoma
2021-10-20,18,1,ay.100,0.0555555555555556,0.132075471698113,Oklahoma
2021-10-21,14,1,ay.100,0.0714285714285714,0.161290322580645,Oklahoma
2021-10-22,14,3,ay.100,0.214285714285714,0.149425287356322,Oklahoma
2021-10-23,14,3,ay.100,0.214285714285714,0.157894736842105,Oklahoma
2021-10-24,0,0,ay.100,0,0.142857142857143,Oklahoma
2021-10-25,17,4,ay.100,0.235294117647059,0.157894736842105,Oklahoma
2021-10-26,18,1,ay.100,0.0555555555555556,0.128712871287129,Oklahoma
2021-10-27,16,1,ay.100,0.0625,0.142857142857143,Oklahoma
2021-10-28,12,2,ay.100,0.166666666666667,0.153846153846154,Oklahoma
2021-10-29,9,3,ay.100,0.333333333333333,0.164705882352941,Oklahoma
2021-10-30,0,0,ay.100,0,0.146666666666667,Oklahoma
2021-10-31,10,1,ay.100,0.1,0.146341463414634,Oklahoma
2021-11-01,0,0,ay.100,0,0.0987654320987654,Oklahoma
2021-11-02,16,1,ay.100,0.0625,0.0987654320987654,Oklahoma
2021-11-03,0,0,ay.100,0,0.102941176470588,Oklahoma
2021-11-04,0,0,ay.100,0,0.0684931506849315,Oklahoma
2021-11-05,0,0,ay.100,0,0.0266666666666667,Oklahoma
2021-11-06,0,0,ay.100,0,0.0238095238095238,Oklahoma
2021-11-07,0,0,ay.100,0,0.0125,Oklahoma
2021-11-08,0,0,ay.100,0,0.0123456790123457,Oklahoma
2021-11-09,0,0,ay.100,0,0,Oklahoma
2021-11-10,0,0,ay.100,0,0,Oklahoma
2021-11-11,0,0,ay.100,0,0,Oklahoma
2021-11-12,0,0,ay.100,0,0,Oklahoma
2021-11-13,0,0,ay.100,0,0,Oklahoma
2021-11-14,0,0,ay.100,0,0,Oklahoma
2021-11-15,0,0,ay.100,0,0,Oklahoma
2021-11-16,27,3,ay.100,0.111111111111111,0.0434782608695652,Oklahoma
2021-11-17,0,0,ay.100,0,0.0375,Oklahoma
2021-11-18,26,1,ay.100,0.0384615384615385,0.0404040404040404,Oklahoma
2021-11-19,0,0,ay.100,0,0.0392156862745098,Oklahoma
2021-11-20,0,0,ay.100,0,0.036697247706422,Oklahoma
2021-11-21,7,2,ay.100,0.285714285714286,0.0574162679425837,Oklahoma
2021-11-22,14,2,ay.100,0.142857142857143,0.0725075528700906,Oklahoma
2021-11-23,0,0,ay.100,0,0.0589970501474926,Oklahoma
2021-11-24,0,0,ay.100,0,0.0788643533123029,Oklahoma
2021-11-25,0,0,ay.100,0,0.0995850622406639,Oklahoma
2021-11-26,9,1,ay.100,0.111111111111111,0.119047619047619,Oklahoma
2021-11-27,0,0,ay.100,0,0.113636363636364,Oklahoma
2021-11-28,7,3,ay.100,0.428571428571429,0.136363636363636,Oklahoma
2021-11-29,0,0,ay.100,0,0.0833333333333333,Oklahoma
2021-11-30,0,0,ay.100,0,0.0677966101694915,Oklahoma
2021-12-01,6,1,ay.100,0.166666666666667,0.0909090909090909,Oklahoma
2021-12-02,4,1,ay.100,0.25,0.109090909090909,Oklahoma
2021-12-03,0,0,ay.100,0,0.0847457627118644,Oklahoma
2021-12-04,0,0,ay.100,0,0.0952380952380953,Oklahoma
2021-12-05,5,1,ay.100,0.2,0.0608108108108108,Oklahoma
2021-12-06,12,1,ay.100,0.0833333333333333,0.0747663551401869,Oklahoma
2021-12-07,9,1,ay.100,0.111111111111111,0.101419878296146,Oklahoma
2021-12-08,0,0,ay.100,0,0.0916030534351145,Oklahoma
2021-12-09,0,0,ay.100,0,0.0641711229946524,Oklahoma
2021-12-10,0,0,ay.100,0,0.0691244239631336,Oklahoma
2021-12-11,0,0,ay.100,0,0.0610169491525424,Oklahoma
2021-12-12,4,1,ay.100,0.25,0.0659340659340659,Oklahoma
2021-12-13,0,0,ay.100,0,0.0495867768595041,Oklahoma
2021-12-14,20,2,ay.100,0.1,0.0418118466898955,Oklahoma
2021-12-15,0,0,ay.100,0,0.0400534045393858,Oklahoma
2021-12-16,9,4,ay.100,0.444444444444444,0.1,Oklahoma
2021-12-17,12,1,ay.100,0.0833333333333333,0.103448275862069,Oklahoma
2021-12-18,0,0,ay.100,0,0.116194625998548,Oklahoma
2021-12-19,0,0,ay.100,0,0.103857566765579,Oklahoma
2021-12-20,0,0,ay.100,0,0.0796208530805687,Oklahoma
2021-12-21,0,0,ay.100,0,0.0672043010752688,Oklahoma
2021-12-22,0,0,ay.100,0,0.0797872340425532,Oklahoma
2021-12-23,0,0,ay.100,0,0.0173661360347323,Oklahoma
2021-12-24,0,0,ay.100,0,0,Oklahoma
2021-12-25,0,0,ay.100,0,0,Oklahoma
2021-12-26,16,2,ay.100,0.125,0.0375,Oklahoma
2021-12-27,21,1,ay.100,0.0476190476190476,0.0454545454545455,Oklahoma
2021-12-28,44,1,ay.100,0.0227272727272727,0.0421052631578947,Oklahoma
2021-12-29,0,0,ay.100,0,0.036697247706422,Oklahoma
2021-12-30,0,0,ay.100,0,0.032520325203252,Oklahoma
2021-12-31,0,0,ay.100,0,0.0327868852459016,Oklahoma
2022-01-01,0,0,ay.100,0,0.032520325203252,Oklahoma
2022-01-02,0,0,ay.100,0,0.0178571428571429,Oklahoma
2022-01-03,0,0,ay.100,0,0.00909090909090909,Oklahoma
2022-01-04,0,0,ay.100,0,0,Oklahoma
2022-01-05,0,0,ay.100,0,0,Oklahoma
2022-01-06,0,0,ay.100,0,0,Oklahoma
2022-01-07,0,0,ay.100,0,0,Oklahoma
2022-01-08,0,0,ay.100,0,0,Oklahoma
2022-01-09,0,0,ay.100,0,0,Oklahoma
2022-01-10,0,0,ay.100,0,0,Oklahoma
2022-01-11,0,0,ay.100,0,0,Oklahoma
2022-01-12,0,0,ay.100,0,0,Oklahoma
2022-01-13,86,1,ay.100,0.0116279069767442,0.00303030303030303,Oklahoma
2022-01-14,0,0,ay.100,0,0.00247524752475248,Oklahoma
2022-01-15,0,0,ay.100,0,0.00247933884297521,Oklahoma
2022-01-16,0,0,ay.100,0,0.00251256281407035,Oklahoma
2022-01-17,0,0,ay.100,0,0.00269832703723691,Oklahoma
2022-01-18,0,0,ay.100,0,0.00207612456747405,Oklahoma
2022-01-19,0,0,ay.100,0,0.00208333333333333,Oklahoma
2022-01-20,0,0,ay.100,0,0,Oklahoma
2022-01-21,0,0,ay.100,0,0,Oklahoma
2022-01-22,0,0,ay.100,0,0,Oklahoma
2022-01-23,0,0,ay.100,0,0,Oklahoma
2022-01-24,0,0,ay.100,0,0,Oklahoma
2022-01-25,0,0,ay.100,0,0,Oklahoma
2022-01-26,0,0,ay.100,0,0,Oklahoma
2022-01-27,0,0,ay.100,0,0,Oklahoma
2022-01-28,52,1,ay.100,0.0192307692307692,0.00392054364871929,Oklahoma
2021-08-09,28,1,ay.102,0.0357142857142857,0.038642009384488,Oklahoma
2021-08-10,0,0,ay.102,0,0.0193691200885446,Oklahoma
2021-08-11,0,0,ay.102,0,0.0141987829614604,Oklahoma
2021-08-12,0,0,ay.102,0,0.0112842557764643,Oklahoma
2021-08-13,0,0,ay.102,0,0.00991852639036486,Oklahoma
2021-08-14,0,0,ay.102,0,0.00880060346995223,Oklahoma
2021-08-15,0,0,ay.102,0,0.00818553888130969,Oklahoma
2021-08-16,0,0,ay.102,0,0,Oklahoma
2021-08-17,0,0,ay.102,0,0,Oklahoma
2021-08-18,0,0,ay.102,0,0,Oklahoma
2021-08-19,0,0,ay.102,0,0,Oklahoma
2021-08-20,0,0,ay.102,0,0,Oklahoma
2021-08-21,0,0,ay.102,0,0,Oklahoma
2021-08-22,0,0,ay.102,0,0,Oklahoma
2021-08-23,0,0,ay.102,0,0,Oklahoma
2021-08-24,0,0,ay.102,0,0,Oklahoma
2021-08-25,31,1,ay.102,0.032258064516129,0.00630649569056128,Oklahoma
2021-08-26,0,0,ay.102,0,0.00577478344562079,Oklahoma
2021-08-27,0,0,ay.102,0,0.00666666666666667,Oklahoma
2021-08-28,0,0,ay.102,0,0.00675675675675676,Oklahoma
2021-08-29,0,0,ay.102,0,0.00641025641025641,Oklahoma
2021-08-30,0,0,ay.102,0,0.00537634408602151,Oklahoma
2021-08-31,0,0,ay.102,0,0.00555555555555556,Oklahoma
2021-09-01,31,1,ay.102,0.032258064516129,0.00555555555555556,Oklahoma
2021-09-02,0,0,ay.102,0,0.00549450549450549,Oklahoma
2021-09-03,0,0,ay.102,0,0.00497512437810945,Oklahoma
2021-09-04,0,0,ay.102,0,0.00526315789473684,Oklahoma
2021-09-05,0,0,ay.102,0,0.00552486187845304,Oklahoma
2021-09-06,0,0,ay.102,0,0.00735294117647059,Oklahoma
2021-09-07,57,1,ay.102,0.0175438596491228,0.0124223602484472,Oklahoma
2021-09-08,0,0,ay.102,0,0.00581395348837209,Oklahoma
2021-09-09,0,0,ay.102,0,0.00452488687782806,Oklahoma
2021-09-10,61,1,ay.102,0.0163934426229508,0.00886917960088692,Oklahoma
2021-09-11,0,0,ay.102,0,0.00831600831600832,Oklahoma
2021-09-12,0,0,ay.102,0,0.00811084825954714,Oklahoma
2021-09-13,0,0,ay.102,0,0.00713393971820938,Oklahoma
2021-09-14,0,0,ay.102,0,0.0039052330122364,Oklahoma
2021-09-15,0,0,ay.102,0,0.00436363636363636,Oklahoma
2021-09-16,0,0,ay.102,0,0.00472813238770686,Oklahoma
2021-09-17,0,0,ay.102,0,0,Oklahoma
2021-09-18,0,0,ay.102,0,0,Oklahoma
2021-09-19,0,0,ay.102,0,0,Oklahoma
2021-09-20,25,1,ay.102,0.04,0.0063626723223754,Oklahoma
2021-09-21,0,0,ay.102,0,0.0066006600660066,Oklahoma
2021-09-22,21,1,ay.102,0.0476190476190476,0.0129589632829374,Oklahoma
2021-09-23,0,0,ay.102,0,0.0143112701252236,Oklahoma
2021-09-24,0,0,ay.102,0,0.014609203798393,Oklahoma
2021-09-25,0,0,ay.102,0,0.0152091254752852,Oklahoma
2021-09-26,0,0,ay.102,0,0.0159045725646123,Oklahoma
2021-09-27,0,0,ay.102,0,0.00755287009063444,Oklahoma
2021-09-28,0,0,ay.102,0,0.00792602377807133,Oklahoma
2021-09-29,0,0,ay.102,0,0,Oklahoma
2021-09-30,0,0,ay.102,0,0,Oklahoma
2021-10-01,0,0,ay.102,0,0,Oklahoma
2021-10-02,0,0,ay.102,0,0,Oklahoma
2021-10-03,0,0,ay.102,0,0,Oklahoma
2021-10-04,0,0,ay.102,0,0,Oklahoma
2021-10-05,0,0,ay.102,0,0,Oklahoma
2021-10-06,0,0,ay.102,0,0,Oklahoma
2021-10-07,0,0,ay.102,0,0,Oklahoma
2021-10-08,0,0,ay.102,0,0,Oklahoma
2021-10-09,0,0,ay.102,0,0,Oklahoma
2021-10-10,0,0,ay.102,0,0,Oklahoma
2021-10-11,0,0,ay.102,0,0,Oklahoma
2021-10-12,0,0,ay.102,0,0,Oklahoma
2021-10-13,0,0,ay.102,0,0,Oklahoma
2021-10-14,21,1,ay.102,0.0476190476190476,0.00717703349282297,Oklahoma
2021-10-15,0,0,ay.102,0,0.00767754318618043,Oklahoma
2021-10-16,0,0,ay.102,0,0.0082827167310878,Oklahoma
2021-10-17,0,0,ay.102,0,0.00885608856088561,Oklahoma
2021-10-18,0,0,ay.102,0,0.00837520938023451,Oklahoma
2021-10-19,0,0,ay.102,0,0.00941915227629513,Oklahoma
2021-10-20,0,0,ay.102,0,0.00943396226415094,Oklahoma
2021-10-21,0,0,ay.102,0,0,Oklahoma
2021-10-22,0,0,ay.102,0,0,Oklahoma
2021-10-23,0,0,ay.102,0,0,Oklahoma
2021-10-24,0,0,ay.102,0,0,Oklahoma
2021-10-25,0,0,ay.102,0,0,Oklahoma
2021-10-26,0,0,ay.102,0,0,Oklahoma
2021-10-27,16,1,ay.102,0.0625,0.010989010989011,Oklahoma
2021-10-28,0,0,ay.102,0,0.010989010989011,Oklahoma
2021-10-29,0,0,ay.102,0,0.0117647058823529,Oklahoma
2021-10-30,0,0,ay.102,0,0.0133333333333333,Oklahoma
2021-10-31,0,0,ay.102,0,0.0121951219512195,Oklahoma
2021-11-01,0,0,ay.102,0,0.0123456790123457,Oklahoma
2021-11-02,16,1,ay.102,0.0625,0.0246913580246914,Oklahoma
2021-05-28,3,1,ay.103,0.333333333333333,0.269230769230769,Oklahoma
2021-05-29,0,0,ay.103,0,0.155555555555556,Oklahoma
2021-05-30,0,0,ay.103,0,0.120689655172414,Oklahoma
2021-05-31,0,0,ay.103,0,0.111111111111111,Oklahoma
2021-06-01,0,0,ay.103,0,0.0654205607476636,Oklahoma
2021-06-02,5,1,ay.103,0.2,0.1,Oklahoma
2021-06-03,3,1,ay.103,0.333333333333333,0.142857142857143,Oklahoma
2021-06-04,0,0,ay.103,0,0.0909090909090909,Oklahoma
2021-06-05,0,0,ay.103,0,0.1,Oklahoma
2021-06-06,0,0,ay.103,0,0.0952380952380953,Oklahoma
2021-06-07,7,1,ay.103,0.142857142857143,0.107142857142857,Oklahoma
2021-06-08,0,0,ay.103,0,0.0882352941176471,Oklahoma
2021-06-09,0,0,ay.103,0,0.05,Oklahoma
2021-06-10,0,0,ay.103,0,0.028436018957346,Oklahoma
2021-06-11,4,1,ay.103,0.25,0.0515021459227468,Oklahoma
2021-06-12,0,0,ay.103,0,0.0534045393858478,Oklahoma
2021-06-13,0,0,ay.103,0,0.0520833333333333,Oklahoma
2021-06-14,8,2,ay.103,0.25,0.0791208791208791,Oklahoma
2021-06-15,0,0,ay.103,0,0.0742574257425742,Oklahoma
2021-06-16,0,0,ay.103,0,0.0703125,Oklahoma
2021-06-17,0,0,ay.103,0,0.09,Oklahoma
2021-06-18,0,0,ay.103,0,0.0559440559440559,Oklahoma
2021-06-19,0,0,ay.103,0,0.0527704485488127,Oklahoma
2021-06-20,0,0,ay.103,0,0.0666666666666667,Oklahoma
2021-06-21,4,1,ay.103,0.25,0.0398671096345515,Oklahoma
2021-06-22,6,1,ay.103,0.166666666666667,0.0795228628230616,Oklahoma
2021-06-23,7,2,ay.103,0.285714285714286,0.150564617314931,Oklahoma
2021-06-24,4,1,ay.103,0.25,0.184049079754601,Oklahoma
2021-06-25,7,2,ay.103,0.285714285714286,0.212121212121212,Oklahoma
2021-06-26,2,1,ay.103,0.5,0.258064516129032,Oklahoma
2021-06-27,1,1,ay.103,1,0.290322580645161,Oklahoma
2021-06-28,4,1,ay.103,0.25,0.290322580645161,Oklahoma
2021-06-29,7,1,ay.103,0.142857142857143,0.290322580645161,Oklahoma
2021-06-30,0,0,ay.103,0,0.189189189189189,Oklahoma
2021-07-01,0,0,ay.103,0,0.162162162162162,Oklahoma
2021-07-02,0,0,ay.103,0,0.103896103896104,Oklahoma
2021-07-03,0,0,ay.103,0,0.0861244019138756,Oklahoma
2021-07-04,0,0,ay.103,0,0.0623376623376623,Oklahoma
2021-07-05,6,1,ay.103,0.166666666666667,0.0585651537335285,Oklahoma
2021-07-06,10,1,ay.103,0.1,0.0469851213782302,Oklahoma
2021-07-07,23,6,ay.103,0.260869565217391,0.137535816618911,Oklahoma
2021-07-08,12,2,ay.103,0.166666666666667,0.145631067961165,Oklahoma
2021-07-09,0,0,ay.103,0,0.145985401459854,Oklahoma
2021-07-10,0,0,ay.103,0,0.138312586445367,Oklahoma
2021-07-11,13,5,ay.103,0.384615384615385,0.156794425087108,Oklahoma
2021-07-12,22,1,ay.103,0.0454545454545455,0.136674259681093,Oklahoma
2021-07-13,33,5,ay.103,0.151515151515152,0.139296187683284,Oklahoma
2021-07-14,12,3,ay.103,0.25,0.137437365783822,Oklahoma
2021-07-15,18,2,ay.103,0.111111111111111,0.135173190650521,Oklahoma
2021-07-16,20,4,ay.103,0.2,0.158311345646438,Oklahoma
2021-07-17,14,2,ay.103,0.142857142857143,0.173935959942021,Oklahoma
2021-07-18,12,1,ay.103,0.0833333333333333,0.153649167733675,Oklahoma
2021-07-19,20,8,ay.103,0.4,0.214469545324564,Oklahoma
2021-07-20,14,3,ay.103,0.214285714285714,0.205052005943536,Oklahoma
2021-07-21,14,3,ay.103,0.214285714285714,0.183266932270916,Oklahoma
2021-07-22,13,1,ay.103,0.0769230769230769,0.195845697329377,Oklahoma
2021-07-23,13,2,ay.103,0.153846153846154,0.195280716029292,Oklahoma
2021-07-24,12,3,ay.103,0.25,0.198300283286119,Oklahoma
2021-07-25,16,3,ay.103,0.1875,0.218078381795196,Oklahoma
2021-07-26,27,5,ay.103,0.185185185185185,0.171428571428571,Oklahoma
2021-07-27,27,8,ay.103,0.296296296296296,0.199600798403194,Oklahoma
2021-07-28,21,6,ay.103,0.285714285714286,0.214176440591535,Oklahoma
2021-07-29,18,5,ay.103,0.277777777777778,0.237183446571958,Oklahoma
2021-07-30,21,4,ay.103,0.19047619047619,0.23876404494382,Oklahoma
