date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,State
2021-02-25,0,0,a.2.5,0,0,Utah
2021-02-26,0,0,a.2.5,0,0,Utah
2021-02-27,0,0,a.2.5,0,0,Utah
2021-02-28,0,0,a.2.5,0,0,Utah
2021-03-01,0,0,a.2.5,0,0,Utah
2021-03-02,0,0,a.2.5,0,0,Utah
2021-03-03,0,0,a.2.5,0,0,Utah
2021-03-04,0,0,a.2.5,0,0,Utah
2021-03-05,0,0,a.2.5,0,0,Utah
2021-03-06,0,0,a.2.5,0,0,Utah
2021-03-07,0,0,a.2.5,0,0,Utah
2021-03-08,0,0,a.2.5,0,0,Utah
2021-03-09,0,0,a.2.5,0,0,Utah
2021-03-10,0,0,a.2.5,0,0,Utah
2021-03-11,0,0,a.2.5,0,0,Utah
2021-03-12,0,0,a.2.5,0,0,Utah
2021-03-13,0,0,a.2.5,0,0,Utah
2021-03-14,0,0,a.2.5,0,0,Utah
2021-03-15,0,0,a.2.5,0,0,Utah
2021-03-16,0,0,a.2.5,0,0,Utah
2021-03-17,0,0,a.2.5,0,0,Utah
2021-03-18,0,0,a.2.5,0,0,Utah
2021-03-19,0,0,a.2.5,0,0,Utah
2021-03-20,0,0,a.2.5,0,0,Utah
2021-03-21,0,0,a.2.5,0,0,Utah
2021-03-22,0,0,a.2.5,0,0,Utah
2021-03-23,0,0,a.2.5,0,0,Utah
2021-03-24,0,0,a.2.5,0,0,Utah
2021-03-25,0,0,a.2.5,0,0,Utah
2021-03-26,0,0,a.2.5,0,0,Utah
2021-03-27,0,0,a.2.5,0,0,Utah
2021-03-28,0,0,a.2.5,0,0,Utah
2021-03-29,0,0,a.2.5,0,0,Utah
2021-03-30,0,0,a.2.5,0,0,Utah
2021-03-31,0,0,a.2.5,0,0,Utah
2021-04-01,0,0,a.2.5,0,0,Utah
2021-04-02,0,0,a.2.5,0,0,Utah
2021-04-03,0,0,a.2.5,0,0,Utah
2021-04-04,0,0,a.2.5,0,0,Utah
2021-04-05,0,0,a.2.5,0,0,Utah
2021-04-06,0,0,a.2.5,0,0,Utah
2021-04-07,0,0,a.2.5,0,0,Utah
2021-04-08,0,0,a.2.5,0,0,Utah
2021-04-09,0,0,a.2.5,0,0,Utah
2021-04-10,0,0,a.2.5,0,0,Utah
2021-04-11,0,0,a.2.5,0,0,Utah
2021-04-12,0,0,a.2.5,0,0,Utah
2021-04-13,0,0,a.2.5,0,0,Utah
2021-04-14,0,0,a.2.5,0,0,Utah
2021-04-15,0,0,a.2.5,0,0,Utah
2021-04-16,0,0,a.2.5,0,0,Utah
2021-04-17,0,0,a.2.5,0,0,Utah
2021-04-18,0,0,a.2.5,0,0,Utah
2021-04-19,0,0,a.2.5,0,0,Utah
2021-04-20,0,0,a.2.5,0,0,Utah
2021-04-21,0,0,a.2.5,0,0,Utah
2021-04-22,0,0,a.2.5,0,0,Utah
2021-04-23,0,0,a.2.5,0,0,Utah
2021-04-24,0,0,a.2.5,0,0,Utah
2021-04-25,0,0,a.2.5,0,0,Utah
2021-04-26,0,0,a.2.5,0,0,Utah
2021-04-27,0,0,a.2.5,0,0,Utah
2021-04-28,0,0,a.2.5,0,0,Utah
2021-04-29,0,0,a.2.5,0,0,Utah
2021-04-30,0,0,a.2.5,0,0,Utah
2021-05-01,0,0,a.2.5,0,0,Utah
2021-05-02,0,0,a.2.5,0,0,Utah
2021-05-03,0,0,a.2.5,0,0,Utah
2021-05-04,0,0,a.2.5,0,0,Utah
2021-05-05,0,0,a.2.5,0,0,Utah
2021-05-06,0,0,a.2.5,0,0,Utah
2021-05-07,0,0,a.2.5,0,0,Utah
2021-05-08,0,0,a.2.5,0,0,Utah
2021-05-09,0,0,a.2.5,0,0,Utah
2021-05-10,0,0,a.2.5,0,0,Utah
2021-05-11,0,0,a.2.5,0,0,Utah
2021-05-12,0,0,a.2.5,0,0,Utah
2021-05-13,0,0,a.2.5,0,0,Utah
2021-05-14,0,0,a.2.5,0,0,Utah
2021-05-15,0,0,a.2.5,0,0,Utah
2021-05-16,0,0,a.2.5,0,0,Utah
2021-05-17,0,0,a.2.5,0,0,Utah
2021-05-18,0,0,a.2.5,0,0,Utah
2021-05-19,0,0,a.2.5,0,0,Utah
2021-05-20,0,0,a.2.5,0,0,Utah
2021-05-21,0,0,a.2.5,0,0,Utah
2021-05-22,0,0,a.2.5,0,0,Utah
2021-05-23,0,0,a.2.5,0,0,Utah
2021-05-24,0,0,a.2.5,0,0,Utah
2021-05-25,0,0,a.2.5,0,0,Utah
2021-05-26,0,0,a.2.5,0,0,Utah
2021-05-27,0,0,a.2.5,0,0,Utah
2021-05-28,0,0,a.2.5,0,0,Utah
2021-05-29,0,0,a.2.5,0,0,Utah
2021-05-30,0,0,a.2.5,0,0,Utah
2021-05-31,0,0,a.2.5,0,0,Utah
2021-06-01,0,0,a.2.5,0,0,Utah
2021-06-02,93,1,a.2.5,0.010752688172043,0.00248941996514812,Utah
2021-06-03,0,0,a.2.5,0,0.00244200244200244,Utah
2021-06-04,0,0,a.2.5,0,0.0023636005515068,Utah
2021-06-05,0,0,a.2.5,0,0.00229805814087096,Utah
2021-06-06,0,0,a.2.5,0,0.00218706714296129,Utah
2021-06-07,0,0,a.2.5,0,0.0017931858936043,Utah
2021-06-08,0,0,a.2.5,0,0.00183553597650514,Utah
2021-06-09,0,0,a.2.5,0,0,Utah
2021-06-10,0,0,a.2.5,0,0,Utah
2021-06-11,0,0,a.2.5,0,0,Utah
2021-06-12,0,0,a.2.5,0,0,Utah
2021-06-13,0,0,a.2.5,0,0,Utah
2021-06-14,0,0,a.2.5,0,0,Utah
2021-06-15,0,0,a.2.5,0,0,Utah
2021-06-16,0,0,a.2.5,0,0,Utah
2021-06-17,0,0,a.2.5,0,0,Utah
2021-06-18,0,0,a.2.5,0,0,Utah
2021-06-19,0,0,a.2.5,0,0,Utah
2021-06-20,0,0,a.2.5,0,0,Utah
2021-06-21,0,0,a.2.5,0,0,Utah
2021-06-22,0,0,a.2.5,0,0,Utah
2021-06-23,110,2,a.2.5,0.0181818181818182,0.0033195020746888,Utah
2021-06-24,0,0,a.2.5,0,0.00309278350515464,Utah
2021-06-25,0,0,a.2.5,0,0.00287562904385334,Utah
2021-06-26,0,0,a.2.5,0,0.00280780569984557,Utah
2021-06-27,0,0,a.2.5,0,0.00282618935468676,Utah
2021-06-28,0,0,a.2.5,0,0.00268276324614353,Utah
2021-06-29,0,0,a.2.5,0,0.00259841496687021,Utah
2021-06-30,0,0,a.2.5,0,0,Utah
2021-07-01,167,1,a.2.5,0.00598802395209581,0.00115774240231548,Utah
2021-07-02,0,0,a.2.5,0,0.00119061793070604,Utah
2021-07-03,0,0,a.2.5,0,0.00123647604327666,Utah
2021-07-04,0,0,a.2.5,0,0.00127803693526743,Utah
2021-07-05,0,0,a.2.5,0,0.00149164677804296,Utah
2021-07-06,0,0,a.2.5,0,0.00129547662744251,Utah
2021-07-07,0,0,a.2.5,0,0.00127258844489692,Utah
2021-07-08,0,0,a.2.5,0,0,Utah
2021-07-09,0,0,a.2.5,0,0,Utah
2021-07-10,0,0,a.2.5,0,0,Utah
2021-07-11,0,0,a.2.5,0,0,Utah
2021-07-12,0,0,a.2.5,0,0,Utah
2021-07-13,242,2,a.2.5,0.00826446280991736,0.00193660835323736,Utah
2021-07-06,240,1,a.2.5.2,0.00416666666666667,0.00906833639209759,Utah
2021-07-07,0,0,a.2.5.2,0,0.00445405955713922,Utah
2021-07-08,0,0,a.2.5.2,0,0.00292825768667643,Utah
2021-07-09,145,2,a.2.5.2,0.0137931034482759,0.00628679772477797,Utah
2021-07-10,0,0,a.2.5.2,0,0.00491851273543476,Utah
2021-07-11,0,0,a.2.5.2,0,0.00395450436878578,Utah
2021-07-12,0,0,a.2.5.2,0,0.00292763853422898,Utah
2021-07-13,0,0,a.2.5.2,0,0.00193660835323736,Utah
2021-07-14,0,0,a.2.5.2,0,0.00188471807758756,Utah
2021-07-15,0,0,a.2.5.2,0,0.00183922139627558,Utah
2021-07-16,0,0,a.2.5.2,0,0,Utah
2021-07-17,0,0,a.2.5.2,0,0,Utah
2021-07-18,0,0,a.2.5.2,0,0,Utah
2021-07-19,0,0,a.2.5.2,0,0,Utah
2021-07-20,0,0,a.2.5.2,0,0,Utah
2021-07-21,0,0,a.2.5.2,0,0,Utah
2021-07-22,0,0,a.2.5.2,0,0,Utah
2021-07-23,0,0,a.2.5.2,0,0,Utah
2021-07-24,0,0,a.2.5.2,0,0,Utah
2021-07-25,0,0,a.2.5.2,0,0,Utah
2021-07-26,262,1,a.2.5.2,0.00381679389312977,0.000934987221841301,Utah
2020-03-12,52,1,a.3,0.0192307692307692,0.0653188180404355,Utah
2020-03-13,92,4,a.3,0.0434782608695652,0.0812064965197216,Utah
2020-03-14,66,2,a.3,0.0303030303030303,0.0587882423515297,Utah
2020-03-15,43,1,a.3,0.0232558139534884,0.0461158385945649,Utah
2020-03-16,46,1,a.3,0.0217391304347826,0.0378473091364205,Utah
2020-03-17,0,0,a.3,0,0.032218471923903,Utah
2020-03-18,0,0,a.3,0,0.0290588171985148,Utah
2020-03-19,0,0,a.3,0,0.0291191458383887,Utah
2020-03-20,0,0,a.3,0,0.0223255813953488,Utah
2020-03-21,0,0,a.3,0,0.0180722891566265,Utah
2020-03-22,0,0,a.3,0,0.0150375939849624,Utah
2020-03-23,0,0,a.3,0,0,Utah
2020-03-24,0,0,a.3,0,0,Utah
2020-03-25,0,0,a.3,0,0,Utah
2020-03-26,0,0,a.3,0,0,Utah
2020-03-27,0,0,a.3,0,0,Utah
2020-03-28,0,0,a.3,0,0,Utah
2020-03-29,0,0,a.3,0,0,Utah
2020-03-30,0,0,a.3,0,0,Utah
2020-03-31,0,0,a.3,0,0,Utah
2020-04-01,0,0,a.3,0,0,Utah
2020-04-02,0,0,a.3,0,0,Utah
2020-04-03,67,1,a.3,0.0149253731343284,0.0061576354679803,Utah
2020-04-04,0,0,a.3,0,0.00547445255474453,Utah
2020-04-05,0,0,a.3,0,0.00486854917234664,Utah
2020-04-06,0,0,a.3,0,0.00352733686067019,Utah
2020-04-07,0,0,a.3,0,0.00290697674418605,Utah
2020-04-08,0,0,a.3,0,0.00315457413249211,Utah
2020-04-09,37,1,a.3,0.027027027027027,0.0060377358490566,Utah
2020-04-10,0,0,a.3,0,0.00363240101707228,Utah
2020-04-11,0,0,a.3,0,0.00400266844563042,Utah
2020-04-12,0,0,a.3,0,0.00441014332965821,Utah
2020-04-13,0,0,a.3,0,0.00396196513470682,Utah
2020-04-14,0,0,a.3,0,0.00471327572663001,Utah
2020-04-15,0,0,a.3,0,0.00460829493087558,Utah
2020-04-16,0,0,a.3,0,0,Utah
2020-04-17,0,0,a.3,0,0,Utah
2020-04-18,0,0,a.3,0,0,Utah
2020-04-19,0,0,a.3,0,0,Utah
2020-04-20,0,0,a.3,0,0,Utah
2020-04-21,0,0,a.3,0,0,Utah
2020-04-22,0,0,a.3,0,0,Utah
2020-04-23,0,0,a.3,0,0,Utah
2020-04-24,0,0,a.3,0,0,Utah
2020-04-25,0,0,a.3,0,0,Utah
2020-04-26,0,0,a.3,0,0,Utah
2020-04-27,0,0,a.3,0,0,Utah
2020-04-28,0,0,a.3,0,0,Utah
2020-04-29,0,0,a.3,0,0,Utah
2020-04-30,0,0,a.3,0,0,Utah
2020-05-01,0,0,a.3,0,0,Utah
2020-05-02,0,0,a.3,0,0,Utah
2020-05-03,0,0,a.3,0,0,Utah
2020-05-04,0,0,a.3,0,0,Utah
2020-05-05,0,0,a.3,0,0,Utah
2020-05-06,0,0,a.3,0,0,Utah
2020-05-07,0,0,a.3,0,0,Utah
2020-05-08,0,0,a.3,0,0,Utah
2020-05-09,0,0,a.3,0,0,Utah
2020-05-10,0,0,a.3,0,0,Utah
2020-05-11,0,0,a.3,0,0,Utah
2020-05-12,0,0,a.3,0,0,Utah
2020-05-13,0,0,a.3,0,0,Utah
2020-05-14,0,0,a.3,0,0,Utah
2020-05-15,0,0,a.3,0,0,Utah
2020-05-16,0,0,a.3,0,0,Utah
2020-05-17,0,0,a.3,0,0,Utah
2020-05-18,0,0,a.3,0,0,Utah
2020-05-19,0,0,a.3,0,0,Utah
2020-05-20,0,0,a.3,0,0,Utah
2020-05-21,46,2,a.3,0.0434782608695652,0.00504625735912532,Utah
2021-08-24,327,1,a.7,0.00305810397553517,0.00468321402288084,Utah
2021-07-27,232,1,ay.1,0.00431034482758621,0.00668045172578336,Utah
2021-07-28,0,0,ay.1,0,0.00347480764457682,Utah
2021-07-29,0,0,ay.1,0,0.0023521900569566,Utah
2021-07-30,0,0,ay.1,0,0.00161272981399849,Utah
2021-07-31,0,0,ay.1,0,0.0011836987768446,Utah
2021-08-01,0,0,ay.1,0,0.000953418687006265,Utah
2021-08-02,336,1,ay.1,0.00297619047619048,0.00153276280495593,Utah
2021-08-03,0,0,ay.1,0,0.000749297533562285,Utah
2021-08-04,0,0,ay.1,0,0.000702419836336178,Utah
2021-08-05,0,0,ay.1,0,0.000688318094735514,Utah
2021-08-06,0,0,ay.1,0,0.000656333067153812,Utah
2021-08-07,0,0,ay.1,0,0.000652443400535003,Utah
2021-08-08,0,0,ay.1,0,0.000632311097059753,Utah
2021-08-09,0,0,ay.1,0,0,Utah
2021-08-10,0,0,ay.1,0,0,Utah
2021-08-11,303,1,ay.1,0.0033003300330033,0.000594294770206022,Utah
2021-08-12,0,0,ay.1,0,0.000568504832291074,Utah
2021-08-13,0,0,ay.1,0,0.000576202823393835,Utah
2021-08-14,0,0,ay.1,0,0.000578424756579582,Utah
2021-08-15,0,0,ay.1,0,0.000577172815160406,Utah
2021-08-16,0,0,ay.1,0,0.000583810923102371,Utah
2021-08-17,366,1,ay.1,0.00273224043715847,0.00110488081098252,Utah
2021-08-18,0,0,ay.1,0,0.000560621916579459,Utah
2021-08-19,0,0,ay.1,0,0.000582072176949942,Utah
2021-08-20,0,0,ay.1,0,0.00059788945024065,Utah
2021-08-21,0,0,ay.1,0,0.000621028008363177,Utah
2021-08-22,0,0,ay.1,0,0.00066203243958954,Utah
2021-08-23,350,1,ay.1,0.00285714285714286,0.00132122213047069,Utah
2021-08-24,0,0,ay.1,0,0.000669030574697264,Utah
2021-08-25,0,0,ay.1,0,0.000663203271802808,Utah
2021-08-26,0,0,ay.1,0,0.000591511805589787,Utah
2021-08-27,348,1,ay.1,0.0028735632183908,0.00105607772732073,Utah
2021-08-28,248,1,ay.1,0.00403225806451613,0.0014746120950961,Utah
2021-08-29,0,0,ay.1,0,0.00140372767683069,Utah
2021-08-30,0,0,ay.1,0,0.000971833039083885,Utah
2021-08-31,0,0,ay.1,0,0.00100098430122954,Utah
2021-09-01,0,0,ay.1,0,0.000994876386608964,Utah
2021-09-02,0,0,ay.1,0,0.0010213635202996,Utah
2021-09-03,343,1,ay.1,0.00291545189504373,0.00102957452832617,Utah
2021-09-04,0,0,ay.1,0,0.000547950209590955,Utah
2021-09-05,0,0,ay.1,0,0.00056806347162523,Utah
2021-09-06,0,0,ay.1,0,0.00062015503875969,Utah
2021-09-07,0,0,ay.1,0,0.000630119722747322,Utah
2021-09-08,0,0,ay.1,0,0.000651465798045603,Utah
2021-09-09,0,0,ay.1,0,0.000631711939355654,Utah
2021-09-10,486,3,ay.1,0.00617283950617284,0.00172018348623853,Utah
2021-09-11,314,1,ay.1,0.00318471337579618,0.00208986415882968,Utah
2021-09-12,0,0,ay.1,0,0.00192415617734306,Utah
2021-09-13,578,1,ay.1,0.00173010380622837,0.00197057277982134,Utah
2021-09-14,340,1,ay.1,0.00294117647058824,0.00228236681438652,Utah
2021-09-15,374,2,ay.1,0.0053475935828877,0.0029385836027035,Utah
2021-09-16,348,3,ay.1,0.00862068965517241,0.00407495446547093,Utah
2021-09-17,277,1,ay.1,0.0036101083032491,0.00360952915697441,Utah
2021-09-18,0,0,ay.1,0,0.0033671214618919,Utah
2021-09-19,0,0,ay.1,0,0.00348351137947051,Utah
2021-09-20,0,0,ay.1,0,0.00306748466257669,Utah
2021-09-21,417,2,ay.1,0.00479616306954436,0.0033951534184951,Utah
2021-09-22,0,0,ay.1,0,0.00270615650605127,Utah
2021-09-23,0,0,ay.1,0,0.0014895113575241,Utah
2021-09-24,0,0,ay.1,0,0.00104649033304555,Utah
2021-09-25,0,0,ay.1,0,0.00109615068418072,Utah
2021-09-26,133,1,ay.1,0.0075187969924812,0.00168318683373855,Utah
2021-09-27,0,0,ay.1,0,0.0018450184501845,Utah
2021-09-28,275,2,ay.1,0.00727272727272727,0.00203596878181201,Utah
2021-09-29,0,0,ay.1,0,0.00215930902111324,Utah
2021-09-30,93,1,ay.1,0.010752688172043,0.0030171600980577,Utah
2021-10-01,0,0,ay.1,0,0.00325626831650928,Utah
2021-10-02,0,0,ay.1,0,0.00328092959671907,Utah
2021-10-03,0,0,ay.1,0,0.00268817204301075,Utah
2021-10-04,0,0,ay.1,0,0.00317124735729387,Utah
2021-10-05,0,0,ay.1,0,0.0012666244458518,Utah
2021-10-06,221,1,ay.1,0.00452488687782806,0.00231570822076418,Utah
2021-10-07,157,2,ay.1,0.0127388535031847,0.00325027085590466,Utah
2021-10-08,0,0,ay.1,0,0.00306435137895812,Utah
2021-10-09,0,0,ay.1,0,0.00326797385620915,Utah
2021-10-10,65,1,ay.1,0.0153846153846154,0.00419287211740042,Utah
2021-10-11,260,1,ay.1,0.00384615384615385,0.0049800796812749,Utah
2021-10-12,150,3,ay.1,0.02,0.00775945683802134,Utah
2021-10-13,0,0,ay.1,0,0.00735294117647059,Utah
2021-10-14,0,0,ay.1,0,0.00511770726714432,Utah
2021-10-15,153,1,ay.1,0.0065359477124183,0.00583090379008746,Utah
2021-10-16,0,0,ay.1,0,0.00566839867737364,Utah
2021-10-17,108,2,ay.1,0.0185185185185185,0.00633866586175672,Utah
2021-10-18,293,2,ay.1,0.0068259385665529,0.00710321864594895,Utah
2021-10-19,0,0,ay.1,0,0.00411590385248601,Utah
2021-10-20,315,1,ay.1,0.00317460317460317,0.00432536345067884,Utah
2021-10-21,323,1,ay.1,0.00309597523219814,0.00458115183246073,Utah
2021-10-22,271,1,ay.1,0.003690036900369,0.00423728813559322,Utah
2021-10-23,183,1,ay.1,0.00546448087431694,0.0045766590389016,Utah
2021-10-24,85,1,ay.1,0.0117647058823529,0.00409197194076384,Utah
2021-10-25,401,2,ay.1,0.00498753117206983,0.00383877159309021,Utah
2021-10-26,0,0,ay.1,0,0.00379444926279272,Utah
2021-10-27,0,0,ay.1,0,0.003394945303659,Utah
2021-10-28,0,0,ay.1,0,0.00284333238555587,Utah
2021-10-29,164,1,ay.1,0.00609756097560976,0.00302785627775535,Utah
2021-10-30,94,1,ay.1,0.0106382978723404,0.0031994880819069,Utah
2021-10-31,0,0,ay.1,0,0.00259000259000259,Utah
2021-11-01,226,1,ay.1,0.00442477876106195,0.00215182307232516,Utah
2021-11-02,197,5,ay.1,0.0253807106598985,0.00613496932515337,Utah
2021-11-03,0,0,ay.1,0,0.00652351182386518,Utah
2021-11-04,0,0,ay.1,0,0.00766283524904215,Utah
2021-11-05,0,0,ay.1,0,0.00692657827033446,Utah
2021-11-06,112,2,ay.1,0.0178571428571429,0.00777705767984446,Utah
2021-11-07,0,0,ay.1,0,0.0075046904315197,Utah
2021-11-08,218,1,ay.1,0.00458715596330275,0.00753295668549906,Utah
2021-11-09,0,0,ay.1,0,0.00292112950340798,Utah
2021-11-10,0,0,ay.1,0,0.00275229357798165,Utah
2021-11-11,0,0,ay.1,0,0.00284900284900285,Utah
2021-11-12,0,0,ay.1,0,0.0029126213592233,Utah
2021-11-13,0,0,ay.1,0,0.00103092783505155,Utah
2021-11-14,0,0,ay.1,0,0.00110864745011086,Utah
2021-11-15,0,0,ay.1,0,0,Utah
2021-11-16,0,0,ay.1,0,0,Utah
2021-11-17,0,0,ay.1,0,0,Utah
2021-11-18,0,0,ay.1,0,0,Utah
2021-11-19,0,0,ay.1,0,0,Utah
2021-11-20,0,0,ay.1,0,0,Utah
2021-11-21,0,0,ay.1,0,0,Utah
2021-11-22,0,0,ay.1,0,0,Utah
2021-11-23,0,0,ay.1,0,0,Utah
2021-11-24,0,0,ay.1,0,0,Utah
2021-11-25,0,0,ay.1,0,0,Utah
2021-11-26,0,0,ay.1,0,0,Utah
2021-11-27,0,0,ay.1,0,0,Utah
2021-11-28,0,0,ay.1,0,0,Utah
2021-11-29,396,2,ay.1,0.00505050505050505,0.00143266475644699,Utah
2021-11-30,0,0,ay.1,0,0.00152613506295307,Utah
2021-12-01,148,1,ay.1,0.00675675675675676,0.00237341772151899,Utah
2021-07-03,22,1,ay.100,0.0454545454545455,0.00865533230293663,Utah
2021-07-04,0,0,ay.100,0,0.004473129273436,Utah
2021-07-05,0,0,ay.100,0,0.0034805091487669,Utah
2021-07-06,0,0,ay.100,0,0.0022670840980244,Utah
2021-07-07,173,1,ay.100,0.00578034682080925,0.00356324764571138,Utah
2021-07-08,0,0,ay.100,0,0.00292825768667643,Utah
2021-07-09,0,0,ay.100,0,0.00239497056182018,Utah
2021-07-10,0,0,ay.100,0,0.0011710744608178,Utah
2021-07-11,0,0,ay.100,0,0.00112985839108165,Utah
2021-07-12,190,1,ay.100,0.00526315789473684,0.00195175902281932,Utah
2021-07-13,0,0,ay.100,0,0.00193660835323736,Utah
2021-07-14,0,0,ay.100,0,0.00094235903879378,Utah
2021-07-15,0,0,ay.100,0,0.000919610698137788,Utah
2021-07-16,0,0,ay.100,0,0.00090823771608489,Utah
2021-07-17,0,0,ay.100,0,0.000930045107187699,Utah
2021-07-18,0,0,ay.100,0,0.000941560479568138,Utah
2021-07-19,0,0,ay.100,0,0,Utah
2021-07-20,234,1,ay.100,0.00427350427350427,0.000848152441265443,Utah
2021-07-21,0,0,ay.100,0,0.000838164419920374,Utah
2021-07-22,0,0,ay.100,0,0.000867691506746301,Utah
2021-07-23,0,0,ay.100,0,0.000921107170819325,Utah
2021-07-24,0,0,ay.100,0,0.000933503438404331,Utah
2021-07-25,0,0,ay.100,0,0.000920796181765166,Utah
2021-07-26,262,2,ay.100,0.00763358778625954,0.0028049616655239,Utah
2021-07-27,232,2,ay.100,0.00862068965517241,0.00381740098616192,Utah
2021-07-28,0,0,ay.100,0,0.00397120873665922,Utah
2021-07-29,152,3,ay.100,0.0197368421052632,0.00705657017086981,Utah
2021-07-30,186,2,ay.100,0.010752688172043,0.00829403904342083,Utah
2021-07-31,0,0,ay.100,0,0.00760949213685813,Utah
2021-08-01,74,2,ay.100,0.027027027027027,0.00898937619177336,Utah
2021-08-02,336,4,ay.100,0.0119047619047619,0.00996295823221356,Utah
2021-08-03,253,2,ay.100,0.00790513833992095,0.00974086793630971,Utah
2021-08-04,279,3,ay.100,0.010752688172043,0.0112387173813789,Utah
2021-08-05,0,0,ay.100,0,0.00894813523156168,Utah
2021-08-06,246,5,ay.100,0.0203252032520325,0.010501329074461,Utah
2021-08-07,156,4,ay.100,0.0256410256410256,0.0130488680107001,Utah
2021-08-08,0,0,ay.100,0,0.0113815997470756,Utah
2021-08-09,406,1,ay.100,0.00246305418719212,0.00908540278619019,Utah
2021-08-10,262,4,ay.100,0.0152671755725191,0.0102434321523259,Utah
2021-08-11,303,3,ay.100,0.0099009900990099,0.0101030110935024,Utah
2021-08-12,258,2,ay.100,0.00775193798449612,0.0108015918135304,Utah
2021-08-13,220,7,ay.100,0.0318181818181818,0.0121002592912705,Utah
2021-08-14,150,6,ay.100,0.04,0.0133037694013304,Utah
2021-08-15,132,1,ay.100,0.00757575757575758,0.0138521475638497,Utah
2021-08-16,378,7,ay.100,0.0185185185185185,0.0175143276930711,Utah
2021-08-17,366,8,ay.100,0.0218579234972678,0.0187829737867028,Utah
2021-08-18,285,9,ay.100,0.0315789473684211,0.0224248766631784,Utah
2021-08-19,193,8,ay.100,0.0414507772020725,0.0267753201396973,Utah
2021-08-20,167,7,ay.100,0.0419161676646707,0.0275029147110699,Utah
2021-08-21,92,1,ay.100,0.0108695652173913,0.0254621483428903,Utah
2021-08-22,32,1,ay.100,0.03125,0.0271433300231711,Utah
2021-08-23,350,4,ay.100,0.0114285714285714,0.025103220478943,Utah
2021-08-24,327,6,ay.100,0.018348623853211,0.0240851006891015,Utah
2021-08-25,329,13,ay.100,0.0395136778115502,0.0265281308721123,Utah
2021-08-26,379,9,ay.100,0.0237467018469657,0.0242519840291813,Utah
2021-08-27,348,9,ay.100,0.0258620689655172,0.0227056711373957,Utah
2021-08-28,248,6,ay.100,0.0241935483870968,0.0235937935215375,Utah
2021-08-29,146,6,ay.100,0.0410958904109589,0.0247991889573423,Utah
2021-08-30,266,7,ay.100,0.0263157894736842,0.0272113250943488,Utah
2021-08-31,269,3,ay.100,0.0111524163568773,0.0265260839825829,Utah
2021-09-01,344,9,ay.100,0.0261627906976744,0.0243744714719196,Utah
2021-09-02,326,10,ay.100,0.0306748466257669,0.02553408800749,Utah
2021-09-03,343,13,ay.100,0.0379008746355685,0.0277985122648066,Utah
2021-09-04,136,2,ay.100,0.0147058823529412,0.0273975104795478,Utah
2021-09-05,0,0,ay.100,0,0.0249947927515101,Utah
2021-09-06,119,1,ay.100,0.00840336134453782,0.0235658914728682,Utah
2021-09-07,244,6,ay.100,0.0245901639344262,0.0258349086326402,Utah
2021-09-08,290,8,ay.100,0.0275862068965517,0.0260586319218241,Utah
2021-09-09,365,11,ay.100,0.0301369863013699,0.0259001895135818,Utah
2021-09-10,486,12,ay.100,0.0246913580246914,0.0229357798165138,Utah
2021-09-11,314,6,ay.100,0.0191082802547771,0.0229885057471264,Utah
2021-09-12,256,7,ay.100,0.02734375,0.024532991261124,Utah
2021-09-13,578,11,ay.100,0.0190311418685121,0.0240409879138203,Utah
2021-09-14,340,10,ay.100,0.0294117647058824,0.0247256404891873,Utah
