date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,State
2021-12-18,0,0,ay.102,0,0.0105708245243129,Mississippi
2021-12-19,0,0,ay.102,0,0.00881982360352793,Mississippi
2021-12-20,44,1,ay.102,0.0227272727272727,0.0149253731343284,Mississippi
2021-06-26,12,1,ay.103,0.0833333333333333,0.0609756097560976,Mississippi
2021-06-27,7,1,ay.103,0.142857142857143,0.0552995391705069,Mississippi
2021-06-28,0,0,ay.103,0,0.0357690342360756,Mississippi
2021-06-29,35,1,ay.103,0.0285714285714286,0.0339989206691851,Mississippi
2021-06-30,18,1,ay.103,0.0555555555555556,0.0357598978288634,Mississippi
2021-07-01,0,0,ay.103,0,0.0290215588723051,Mississippi
2021-07-02,27,1,ay.103,0.037037037037037,0.0286944045911047,Mississippi
2021-07-03,0,0,ay.103,0,0.0248087657639032,Mississippi
2021-07-04,0,0,ay.103,0,0.0198172409996697,Mississippi
2021-07-05,0,0,ay.103,0,0.0212414444182204,Mississippi
2021-07-06,39,1,ay.103,0.0256410256410256,0.0213573801613669,Mississippi
2021-07-07,0,0,ay.103,0,0.0135440180586907,Mississippi
2021-07-08,50,3,ay.103,0.06,0.0298953662182362,Mississippi
2021-07-09,0,0,ay.103,0,0.0214209210996073,Mississippi
2021-07-10,0,0,ay.103,0,0.0198347107438017,Mississippi
2021-07-11,0,0,ay.103,0,0.0200033338889815,Mississippi
2021-07-12,47,3,ay.103,0.0638297872340426,0.0276406712734452,Mississippi
2021-07-13,43,3,ay.103,0.0697674418604651,0.0379426644182125,Mississippi
2021-07-14,75,4,ay.103,0.0533333333333333,0.0435316441567139,Mississippi
2021-07-15,34,4,ay.103,0.117647058823529,0.0508936685852772,Mississippi
2021-07-16,0,0,ay.103,0,0.047074646940148,Mississippi
2021-07-17,0,0,ay.103,0,0.0468619246861925,Mississippi
2021-07-18,12,1,ay.103,0.0833333333333333,0.0510319800408256,Mississippi
2021-07-19,68,2,ay.103,0.0294117647058824,0.0412472379081758,Mississippi
2021-07-20,68,2,ay.103,0.0294117647058824,0.0344462109167992,Mississippi
2021-07-21,36,4,ay.103,0.111111111111111,0.0416,Mississippi
2021-07-22,62,5,ay.103,0.0806451612903226,0.0405405405405405,Mississippi
2021-07-23,60,3,ay.103,0.05,0.0483503981797497,Mississippi
2021-07-24,20,2,ay.103,0.1,0.0570399279495647,Mississippi
2021-07-25,13,1,ay.103,0.0769230769230769,0.0577800304105423,Mississippi
2021-07-26,76,4,ay.103,0.0526315789473684,0.0613496932515337,Mississippi
2021-07-27,70,3,ay.103,0.0428571428571429,0.06238774931468,Mississippi
2021-07-28,110,13,ay.103,0.118181818181818,0.0748490945674044,Mississippi
2021-07-29,102,6,ay.103,0.0588235294117647,0.0700091157702826,Mississippi
2021-07-30,59,4,ay.103,0.0677966101694915,0.0736360593551266,Mississippi
2021-07-31,25,4,ay.103,0.16,0.076324780111943,Mississippi
2021-08-01,25,2,ay.103,0.08,0.077725800647715,Mississippi
2021-08-02,99,8,ay.103,0.0808080808080808,0.0823045267489712,Mississippi
2021-08-03,128,7,ay.103,0.0546875,0.0773286467486819,Mississippi
2021-08-04,156,17,ay.103,0.108974358974359,0.0778588807785888,Mississippi
2021-08-05,138,15,ay.103,0.108695652173913,0.089622641509434,Mississippi
2021-08-06,118,10,ay.103,0.0847457627118644,0.0896265560165975,Mississippi
2021-08-07,0,0,ay.103,0,0.0847457627118644,Mississippi
2021-08-08,0,0,ay.103,0,0.0833780291579307,Mississippi
2021-08-09,117,9,ay.103,0.0769230769230769,0.0828472800857041,Mississippi
2021-08-10,122,7,ay.103,0.0573770491803279,0.0823395797842135,Mississippi
2021-08-11,78,6,ay.103,0.0769230769230769,0.0764642082429501,Mississippi
2021-08-12,96,4,ay.103,0.0416666666666667,0.0617142857142857,Mississippi
2021-08-13,77,5,ay.103,0.0649350649350649,0.0580796252927401,Mississippi
2021-08-14,24,4,ay.103,0.166666666666667,0.0665314915726777,Mississippi
2021-08-15,40,5,ay.103,0.125,0.0729040097205346,Mississippi
2021-08-16,160,15,ay.103,0.09375,0.0753110674525213,Mississippi
2021-08-17,158,13,ay.103,0.0822784810126582,0.0801026957637997,Mississippi
2021-08-18,111,6,ay.103,0.0540540540540541,0.0780976220275344,Mississippi
2021-08-19,92,4,ay.103,0.0434782608695652,0.0781073976717987,Mississippi
2021-08-20,92,5,ay.103,0.0543478260869565,0.0773061770608786,Mississippi
2021-08-21,20,2,ay.103,0.1,0.0749213326007692,Mississippi
2021-08-22,18,3,ay.103,0.166666666666667,0.0744763382467029,Mississippi
2021-08-23,137,11,ay.103,0.0802919708029197,0.0698412698412698,Mississippi
2021-08-24,149,9,ay.103,0.0604026845637584,0.062402496099844,Mississippi
2021-08-25,140,8,ay.103,0.0571428571428571,0.0635240736072599,Mississippi
2021-08-26,149,11,ay.103,0.0738255033557047,0.0684357541899441,Mississippi
2021-08-27,101,9,ay.103,0.0891089108910891,0.0747391181724171,Mississippi
2021-08-28,0,0,ay.103,0,0.0731619844590556,Mississippi
2021-08-29,9,1,ay.103,0.111111111111111,0.0712830957230143,Mississippi
2021-08-30,25,2,ay.103,0.08,0.0695450594030716,Mississippi
2021-08-31,90,10,ay.103,0.111111111111111,0.0788461538461538,Mississippi
2021-09-01,115,10,ay.103,0.0869565217391304,0.0820610687022901,Mississippi
2021-09-02,115,10,ay.103,0.0869565217391304,0.0875912408759124,Mississippi
2021-09-03,67,9,ay.103,0.134328358208955,0.0944527736131934,Mississippi
2021-09-04,17,2,ay.103,0.117647058823529,0.097795888127431,Mississippi
2021-09-05,17,1,ay.103,0.0588235294117647,0.0984707198806416,Mississippi
2021-09-06,0,0,ay.103,0,0.0975874220656005,Mississippi
2021-09-07,106,15,ay.103,0.141509433962264,0.10381387130025,Mississippi
2021-09-08,90,14,ay.103,0.155555555555556,0.117737591381301,Mississippi
2021-09-09,88,6,ay.103,0.0681818181818182,0.117794486215539,Mississippi
2021-09-10,71,7,ay.103,0.0985915492957746,0.111202635914333,Mississippi
2021-09-11,30,1,ay.103,0.0333333333333333,0.106280193236715,Mississippi
2021-09-12,18,3,ay.103,0.166666666666667,0.111885844008432,Mississippi
2021-09-13,90,10,ay.103,0.111111111111111,0.113074204946996,Mississippi
2021-09-14,79,10,ay.103,0.126582278481013,0.111256544502618,Mississippi
2021-09-15,69,11,ay.103,0.159420289855072,0.109256449165402,Mississippi
2021-09-16,64,14,ay.103,0.21875,0.134615384615385,Mississippi
2021-09-17,84,5,ay.103,0.0595238095238095,0.126463700234192,Mississippi
2021-09-18,0,0,ay.103,0,0.12958435207824,Mississippi
2021-09-19,17,1,ay.103,0.0588235294117647,0.125,Mississippi
2021-09-20,61,3,ay.103,0.0491803278688525,0.115183246073298,Mississippi
2021-09-21,54,8,ay.103,0.148148148148148,0.117647058823529,Mississippi
2021-09-22,63,4,ay.103,0.0634920634920635,0.0980392156862745,Mississippi
2021-09-23,56,7,ay.103,0.125,0.0805755395683453,Mississippi
2021-09-24,54,3,ay.103,0.0555555555555556,0.0821917808219178,Mississippi
2021-09-25,0,0,ay.103,0,0.0826052422557585,Mississippi
2021-09-26,0,0,ay.103,0,0.0818598559266536,Mississippi
2021-09-27,54,1,ay.103,0.0185185185185185,0.0771380659586361,Mississippi
2021-09-28,53,6,ay.103,0.113207547169811,0.0704697986577181,Mississippi
2021-09-29,46,6,ay.103,0.130434782608696,0.0818505338078292,Mississippi
2021-09-30,38,5,ay.103,0.131578947368421,0.0795454545454546,Mississippi
2021-10-01,33,3,ay.103,0.0909090909090909,0.0867768595041322,Mississippi
2021-10-02,8,1,ay.103,0.125,0.0920502092050209,Mississippi
2021-10-03,0,0,ay.103,0,0.0912863070539419,Mississippi
2021-10-04,45,9,ay.103,0.2,0.129310344827586,Mississippi
2021-10-05,49,9,ay.103,0.183673469387755,0.144736842105263,Mississippi
2021-10-06,40,10,ay.103,0.25,0.158119658119658,Mississippi
2021-10-07,43,2,ay.103,0.0465116279069768,0.147826086956522,Mississippi
2021-10-08,38,6,ay.103,0.157894736842105,0.158119658119658,Mississippi
2021-10-09,9,1,ay.103,0.111111111111111,0.162280701754386,Mississippi
2021-10-10,0,0,ay.103,0,0.165919282511211,Mississippi
2021-10-11,58,13,ay.103,0.224137931034483,0.173728813559322,Mississippi
2021-10-12,38,8,ay.103,0.210526315789474,0.177777777777778,Mississippi
2021-10-13,29,8,ay.103,0.275862068965517,0.175925925925926,Mississippi
2021-10-14,21,2,ay.103,0.0952380952380952,0.194871794871795,Mississippi
2021-10-15,24,3,ay.103,0.125,0.186170212765957,Mississippi
2021-10-16,8,2,ay.103,0.25,0.196185286103542,Mississippi
2021-10-17,2,2,ay.103,1,0.210720887245841,Mississippi
2021-10-18,36,9,ay.103,0.25,0.215530903328051,Mississippi
2021-10-19,23,5,ay.103,0.217391304347826,0.217696629213483,Mississippi
2021-10-20,21,1,ay.103,0.0476190476190476,0.180225281602003,Mississippi
2021-10-21,19,3,ay.103,0.157894736842105,0.182481751824818,Mississippi
2021-10-22,28,4,ay.103,0.142857142857143,0.189090909090909,Mississippi
2021-10-23,0,0,ay.103,0,0.177339901477833,Mississippi
2021-10-24,0,0,ay.103,0,0.158558558558559,Mississippi
2021-10-25,35,6,ay.103,0.171428571428571,0.131578947368421,Mississippi
2021-10-26,26,3,ay.103,0.115384615384615,0.117511520737327,Mississippi
2021-10-27,22,1,ay.103,0.0454545454545455,0.113082039911308,Mississippi
2021-10-28,0,0,ay.103,0,0.0922570016474465,Mississippi
2021-10-29,21,2,ay.103,0.0952380952380952,0.0808625336927224,Mississippi
2021-10-30,6,1,ay.103,0.166666666666667,0.0948905109489051,Mississippi
2021-10-31,1,1,ay.103,1,0.10727969348659,Mississippi
2021-11-01,29,3,ay.103,0.103448275862069,0.0888529886914378,Mississippi
2021-11-02,19,4,ay.103,0.210526315789474,0.103151862464183,Mississippi
2021-11-03,22,2,ay.103,0.0909090909090909,0.111111111111111,Mississippi
2021-11-04,0,0,ay.103,0,0.118181818181818,Mississippi
2021-11-05,25,1,ay.103,0.04,0.103448275862069,Mississippi
2021-11-06,0,0,ay.103,0,0.0932203389830509,Mississippi
2021-11-07,7,1,ay.103,0.142857142857143,0.0887096774193548,Mississippi
2021-11-08,38,3,ay.103,0.0789473684210526,0.0827067669172932,Mississippi
2021-11-09,20,3,ay.103,0.15,0.0746268656716418,Mississippi
2021-11-10,22,2,ay.103,0.0909090909090909,0.0719424460431655,Mississippi
2021-11-11,8,1,ay.103,0.125,0.0873015873015873,Mississippi
2021-11-12,27,1,ay.103,0.037037037037037,0.0859375,Mississippi
2021-11-13,7,1,ay.103,0.142857142857143,0.0952380952380952,Mississippi
2021-11-14,0,0,ay.103,0,0.0901639344262295,Mississippi
2021-11-15,32,6,ay.103,0.1875,0.104477611940299,Mississippi
2021-11-16,29,2,ay.103,0.0689655172413793,0.10077519379845,Mississippi
2021-11-17,20,3,ay.103,0.15,0.112449799196787,Mississippi
2021-11-18,21,3,ay.103,0.142857142857143,0.117359413202934,Mississippi
2021-11-19,12,2,ay.103,0.166666666666667,0.139630390143737,Mississippi
2021-11-20,3,2,ay.103,0.666666666666667,0.155979202772964,Mississippi
2021-11-21,5,1,ay.103,0.2,0.162162162162162,Mississippi
2021-11-22,29,9,ay.103,0.310344827586207,0.170542635658915,Mississippi
2021-11-23,17,4,ay.103,0.235294117647059,0.233009708737864,Mississippi
2021-11-24,15,3,ay.103,0.2,0.235294117647059,Mississippi
2021-11-25,0,0,ay.103,0,0.272727272727273,Mississippi
2021-11-26,14,2,ay.103,0.142857142857143,0.2625,Mississippi
2021-11-27,21,2,ay.103,0.0952380952380952,0.216494845360825,Mississippi
2021-11-28,7,1,ay.103,0.142857142857143,0.212121212121212,Mississippi
2021-11-29,46,2,ay.103,0.0434782608695652,0.112903225806452,Mississippi
2021-11-30,22,4,ay.103,0.181818181818182,0.109803921568627,Mississippi
2021-12-01,11,3,ay.103,0.272727272727273,0.113513513513514,Mississippi
2021-12-02,18,2,ay.103,0.111111111111111,0.116152450090744,Mississippi
