date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,State
2020-05-01,0,0,a,0,0.0108695652173913,New York
2020-05-02,0,0,a,0,0.0105263157894737,New York
2020-05-03,0,0,a,0,0.00943396226415094,New York
2020-05-04,0,0,a,0,0.00757575757575758,New York
2020-05-05,0,0,a,0,0.0072463768115942,New York
2020-05-06,0,0,a,0,0.00675675675675676,New York
2020-05-07,0,0,a,0,0,New York
2020-05-08,0,0,a,0,0,New York
2020-05-09,0,0,a,0,0,New York
2020-05-10,0,0,a,0,0,New York
2020-05-11,0,0,a,0,0,New York
2020-05-12,0,0,a,0,0,New York
2020-05-13,0,0,a,0,0,New York
2020-05-14,0,0,a,0,0,New York
2020-05-15,0,0,a,0,0,New York
2020-05-16,0,0,a,0,0,New York
2020-05-17,0,0,a,0,0,New York
2020-05-18,0,0,a,0,0,New York
2020-05-19,0,0,a,0,0,New York
2020-05-20,0,0,a,0,0,New York
2020-05-21,0,0,a,0,0,New York
2020-05-22,0,0,a,0,0,New York
2020-05-23,0,0,a,0,0,New York
2020-05-24,0,0,a,0,0,New York
2020-05-25,0,0,a,0,0,New York
2020-05-26,0,0,a,0,0,New York
2020-05-27,0,0,a,0,0,New York
2020-05-28,0,0,a,0,0,New York
2020-05-29,0,0,a,0,0,New York
2020-05-30,0,0,a,0,0,New York
2020-05-31,0,0,a,0,0,New York
2020-06-01,0,0,a,0,0,New York
2020-06-02,0,0,a,0,0,New York
2020-06-03,0,0,a,0,0,New York
2020-06-04,0,0,a,0,0,New York
2020-06-05,0,0,a,0,0,New York
2020-06-06,0,0,a,0,0,New York
2020-06-07,0,0,a,0,0,New York
2020-06-08,0,0,a,0,0,New York
2020-06-09,0,0,a,0,0,New York
2020-06-10,0,0,a,0,0,New York
2020-06-11,0,0,a,0,0,New York
2020-06-12,0,0,a,0,0,New York
2020-06-13,0,0,a,0,0,New York
2020-06-14,0,0,a,0,0,New York
2020-06-15,0,0,a,0,0,New York
2020-06-16,0,0,a,0,0,New York
2020-06-17,0,0,a,0,0,New York
2020-06-18,0,0,a,0,0,New York
2020-06-19,0,0,a,0,0,New York
2020-06-20,0,0,a,0,0,New York
2020-06-21,0,0,a,0,0,New York
2020-06-22,0,0,a,0,0,New York
2020-06-23,0,0,a,0,0,New York
2020-06-24,0,0,a,0,0,New York
2020-06-25,0,0,a,0,0,New York
2020-06-26,0,0,a,0,0,New York
2020-06-27,0,0,a,0,0,New York
2020-06-28,0,0,a,0,0,New York
2020-06-29,0,0,a,0,0,New York
2020-06-30,0,0,a,0,0,New York
2020-07-01,0,0,a,0,0,New York
2020-07-02,0,0,a,0,0,New York
2020-07-03,0,0,a,0,0,New York
2020-07-04,0,0,a,0,0,New York
2020-07-05,0,0,a,0,0,New York
2020-07-06,0,0,a,0,0,New York
2020-07-07,0,0,a,0,0,New York
2020-07-08,0,0,a,0,0,New York
2020-07-09,0,0,a,0,0,New York
2020-07-10,0,0,a,0,0,New York
2020-07-11,0,0,a,0,0,New York
2020-07-12,0,0,a,0,0,New York
2020-07-13,0,0,a,0,0,New York
2020-07-14,0,0,a,0,0,New York
2020-07-15,0,0,a,0,0,New York
2020-07-16,0,0,a,0,0,New York
2020-07-17,0,0,a,0,0,New York
2020-07-18,0,0,a,0,0,New York
2020-07-19,0,0,a,0,0,New York
2020-07-20,0,0,a,0,0,New York
2020-07-21,0,0,a,0,0,New York
2020-07-22,0,0,a,0,0,New York
2020-07-23,0,0,a,0,0,New York
2020-07-24,0,0,a,0,0,New York
2020-07-25,0,0,a,0,0,New York
2020-07-26,0,0,a,0,0,New York
2020-07-27,0,0,a,0,0,New York
2020-07-28,0,0,a,0,0,New York
2020-07-29,0,0,a,0,0,New York
2020-07-30,0,0,a,0,0,New York
2020-07-31,0,0,a,0,0,New York
2020-08-01,0,0,a,0,0,New York
2020-08-02,0,0,a,0,0,New York
2020-08-03,0,0,a,0,0,New York
2020-08-04,0,0,a,0,0,New York
2020-08-05,0,0,a,0,0,New York
2020-08-06,0,0,a,0,0,New York
2020-08-07,0,0,a,0,0,New York
2020-08-08,0,0,a,0,0,New York
2020-08-09,0,0,a,0,0,New York
2020-08-10,0,0,a,0,0,New York
2020-08-11,0,0,a,0,0,New York
2020-08-12,0,0,a,0,0,New York
2020-08-13,0,0,a,0,0,New York
2020-08-14,0,0,a,0,0,New York
2020-08-15,0,0,a,0,0,New York
2020-08-16,0,0,a,0,0,New York
2020-08-17,0,0,a,0,0,New York
2020-08-18,0,0,a,0,0,New York
2020-08-19,0,0,a,0,0,New York
2020-08-20,0,0,a,0,0,New York
2020-08-21,0,0,a,0,0,New York
2020-08-22,0,0,a,0,0,New York
2020-08-23,0,0,a,0,0,New York
2020-08-24,0,0,a,0,0,New York
2020-08-25,0,0,a,0,0,New York
2020-08-26,0,0,a,0,0,New York
2020-08-27,0,0,a,0,0,New York
2020-08-28,0,0,a,0,0,New York
2020-08-29,0,0,a,0,0,New York
2020-08-30,0,0,a,0,0,New York
2020-08-31,0,0,a,0,0,New York
2020-09-01,0,0,a,0,0,New York
2020-09-02,0,0,a,0,0,New York
2020-09-03,0,0,a,0,0,New York
2020-09-04,0,0,a,0,0,New York
2020-09-05,0,0,a,0,0,New York
2020-09-06,0,0,a,0,0,New York
2020-09-07,0,0,a,0,0,New York
2020-09-08,0,0,a,0,0,New York
2020-09-09,0,0,a,0,0,New York
2020-09-10,0,0,a,0,0,New York
2020-09-11,0,0,a,0,0,New York
2020-09-12,0,0,a,0,0,New York
2020-09-13,0,0,a,0,0,New York
2020-09-14,0,0,a,0,0,New York
2020-09-15,0,0,a,0,0,New York
2020-09-16,0,0,a,0,0,New York
2020-09-17,0,0,a,0,0,New York
2020-09-18,0,0,a,0,0,New York
2020-09-19,0,0,a,0,0,New York
2020-09-20,0,0,a,0,0,New York
2020-09-21,0,0,a,0,0,New York
2020-09-22,0,0,a,0,0,New York
2020-09-23,0,0,a,0,0,New York
2020-09-24,0,0,a,0,0,New York
2020-09-25,0,0,a,0,0,New York
2020-09-26,0,0,a,0,0,New York
2020-09-27,0,0,a,0,0,New York
2020-09-28,0,0,a,0,0,New York
2020-09-29,0,0,a,0,0,New York
2020-09-30,0,0,a,0,0,New York
2020-10-01,0,0,a,0,0,New York
2020-10-02,0,0,a,0,0,New York
2020-10-03,0,0,a,0,0,New York
2020-10-04,0,0,a,0,0,New York
2020-10-05,0,0,a,0,0,New York
2020-10-06,0,0,a,0,0,New York
2020-10-07,0,0,a,0,0,New York
2020-10-08,0,0,a,0,0,New York
2020-10-09,0,0,a,0,0,New York
2020-10-10,0,0,a,0,0,New York
2020-10-11,0,0,a,0,0,New York
2020-10-12,0,0,a,0,0,New York
2020-10-13,0,0,a,0,0,New York
2020-10-14,0,0,a,0,0,New York
2020-10-15,0,0,a,0,0,New York
2020-10-16,0,0,a,0,0,New York
2020-10-17,0,0,a,0,0,New York
2020-10-18,0,0,a,0,0,New York
2020-10-19,0,0,a,0,0,New York
2020-10-20,0,0,a,0,0,New York
2020-10-21,0,0,a,0,0,New York
2020-10-22,0,0,a,0,0,New York
2020-10-23,0,0,a,0,0,New York
2020-10-24,0,0,a,0,0,New York
2020-10-25,0,0,a,0,0,New York
2020-10-26,0,0,a,0,0,New York
2020-10-27,0,0,a,0,0,New York
2020-10-28,0,0,a,0,0,New York
2020-10-29,0,0,a,0,0,New York
2020-10-30,0,0,a,0,0,New York
2020-10-31,0,0,a,0,0,New York
2020-11-01,0,0,a,0,0,New York
2020-11-02,0,0,a,0,0,New York
2020-11-03,0,0,a,0,0,New York
2020-11-04,0,0,a,0,0,New York
2020-11-05,0,0,a,0,0,New York
2020-11-06,0,0,a,0,0,New York
2020-11-07,0,0,a,0,0,New York
2020-11-08,0,0,a,0,0,New York
2020-11-09,0,0,a,0,0,New York
2020-11-10,0,0,a,0,0,New York
2020-11-11,0,0,a,0,0,New York
2020-11-12,0,0,a,0,0,New York
2020-11-13,0,0,a,0,0,New York
2020-11-14,0,0,a,0,0,New York
2020-11-15,0,0,a,0,0,New York
2020-11-16,0,0,a,0,0,New York
2020-11-17,0,0,a,0,0,New York
2020-11-18,0,0,a,0,0,New York
2020-11-19,0,0,a,0,0,New York
2020-11-20,0,0,a,0,0,New York
2020-11-21,0,0,a,0,0,New York
2020-11-22,0,0,a,0,0,New York
2020-11-23,0,0,a,0,0,New York
2020-11-24,0,0,a,0,0,New York
2020-11-25,0,0,a,0,0,New York
2020-11-26,0,0,a,0,0,New York
2020-11-27,0,0,a,0,0,New York
2020-11-28,0,0,a,0,0,New York
2020-11-29,0,0,a,0,0,New York
2020-11-30,0,0,a,0,0,New York
2020-12-01,0,0,a,0,0,New York
2020-12-02,0,0,a,0,0,New York
2020-12-03,0,0,a,0,0,New York
2020-12-04,0,0,a,0,0,New York
2020-12-05,0,0,a,0,0,New York
2020-12-06,0,0,a,0,0,New York
2020-12-07,0,0,a,0,0,New York
2020-12-08,0,0,a,0,0,New York
2020-12-09,0,0,a,0,0,New York
2020-12-10,0,0,a,0,0,New York
2020-12-11,0,0,a,0,0,New York
2020-12-12,0,0,a,0,0,New York
2020-12-13,0,0,a,0,0,New York
2020-12-14,0,0,a,0,0,New York
2020-12-15,0,0,a,0,0,New York
2020-12-16,0,0,a,0,0,New York
2020-12-17,0,0,a,0,0,New York
2020-12-18,0,0,a,0,0,New York
2020-12-19,0,0,a,0,0,New York
2020-12-20,0,0,a,0,0,New York
2020-12-21,0,0,a,0,0,New York
2020-12-22,0,0,a,0,0,New York
2020-12-23,0,0,a,0,0,New York
2020-12-24,0,0,a,0,0,New York
2020-12-25,0,0,a,0,0,New York
2020-12-26,0,0,a,0,0,New York
2020-12-27,0,0,a,0,0,New York
2020-12-28,0,0,a,0,0,New York
2020-12-29,0,0,a,0,0,New York
2020-12-30,229,1,a,0.00436681222707424,0.00065073098780964,New York
2020-12-31,0,0,a,0,0.000643915003219575,New York
2021-01-01,0,0,a,0,0.000634162324416306,New York
2021-01-02,0,0,a,0,0.000638916397789349,New York
2021-01-03,0,0,a,0,0.000648438344320761,New York
2021-01-04,0,0,a,0,0.000594365415857669,New York
2021-01-05,0,0,a,0,0.000523446019629226,New York
2021-01-06,0,0,a,0,0,New York
2021-01-07,0,0,a,0,0,New York
2021-01-08,0,0,a,0,0,New York
2021-01-09,0,0,a,0,0,New York
2021-01-10,0,0,a,0,0,New York
2021-01-11,0,0,a,0,0,New York
2021-01-12,0,0,a,0,0,New York
2021-01-13,0,0,a,0,0,New York
2021-01-14,0,0,a,0,0,New York
2021-01-15,0,0,a,0,0,New York
2021-01-16,0,0,a,0,0,New York
2021-01-17,0,0,a,0,0,New York
2021-01-18,0,0,a,0,0,New York
2021-01-19,305,1,a,0.00327868852459016,0.000585697272603034,New York
2021-01-20,0,0,a,0,0.000606980273141123,New York
2021-01-21,0,0,a,0,0.000601443464314355,New York
2021-01-22,0,0,a,0,0.000660501981505945,New York
2021-01-23,0,0,a,0,0.000671982797240391,New York
2021-01-24,0,0,a,0,0.000695611848588488,New York
2021-01-25,0,0,a,0,0.000692968677815763,New York
2021-01-26,0,0,a,0,0,New York
2021-01-27,0,0,a,0,0,New York
2021-01-28,0,0,a,0,0,New York
2021-01-29,0,0,a,0,0,New York
2021-01-30,0,0,a,0,0,New York
2021-01-31,0,0,a,0,0,New York
2021-02-01,0,0,a,0,0,New York
2021-02-02,0,0,a,0,0,New York
2021-02-03,0,0,a,0,0,New York
2021-02-04,0,0,a,0,0,New York
2021-02-05,0,0,a,0,0,New York
2021-02-06,0,0,a,0,0,New York
2021-02-07,0,0,a,0,0,New York
2021-02-08,0,0,a,0,0,New York
2021-02-09,0,0,a,0,0,New York
2021-02-10,0,0,a,0,0,New York
2021-02-11,0,0,a,0,0,New York
2021-02-12,0,0,a,0,0,New York
2021-02-13,0,0,a,0,0,New York
2021-02-14,235,1,a,0.00425531914893617,0.00047788202685697,New York
2021-02-15,0,0,a,0,0.000507056536803854,New York
2021-02-16,0,0,a,0,0.000525486074619023,New York
2021-02-17,0,0,a,0,0.000503102465202079,New York
2021-02-18,0,0,a,0,0.000506329113924051,New York
2021-02-19,0,0,a,0,0.000494649540800343,New York
2021-02-20,0,0,a,0,0.000526754751766823,New York
2021-02-21,0,0,a,0,0,New York
2021-02-22,0,0,a,0,0,New York
2021-02-23,0,0,a,0,0,New York
2021-02-24,0,0,a,0,0,New York
2021-02-25,0,0,a,0,0,New York
2021-02-26,425,1,a,0.00235294117647059,0.000540550280185229,New York
2020-03-04,19,1,a.1,0.0526315789473684,0.102739726027397,New York
2020-03-05,0,0,a.1,0,0.0495867768595041,New York
2020-03-06,0,0,a.1,0,0.0272798129384256,New York
2020-03-07,0,0,a.1,0,0.0213197969543147,New York
2020-03-08,0,0,a.1,0,0.0132827324478178,New York
2020-03-09,47,2,a.1,0.0425531914893617,0.0205278592375367,New York
2020-03-10,0,0,a.1,0,0.0143312101910828,New York
2020-03-11,38,2,a.1,0.0526315789473684,0.0186480186480186,New York
2020-03-12,73,3,a.1,0.0410958904109589,0.0234820530023482,New York
2020-03-13,52,3,a.1,0.0576923076923077,0.0284522003034901,New York
2020-03-14,61,1,a.1,0.0163934426229508,0.0296842673383107,New York
2020-03-15,300,6,a.1,0.02,0.0252756783546029,New York
2020-03-16,189,5,a.1,0.0264550264550265,0.0249267775908269,New York
2020-03-17,134,4,a.1,0.0298507462686567,0.0274704311331553,New York
2020-03-18,217,4,a.1,0.0184331797235023,0.0249380545120294,New York
2020-03-19,147,1,a.1,0.00680272108843537,0.0215410851321635,New York
2020-03-20,140,3,a.1,0.0214285714285714,0.0198867559729319,New York
2020-03-21,0,0,a.1,0,0.0190686748652757,New York
2020-03-22,0,0,a.1,0,0.0178680914425856,New York
2020-03-23,37,1,a.1,0.027027027027027,0.0163645518630413,New York
2020-03-24,0,0,a.1,0,0.0125470514429109,New York
2020-03-25,0,0,a.1,0,0.0087706475661453,New York
2020-03-26,87,1,a.1,0.0114942528735632,0.0097012029491657,New York
2020-03-27,77,1,a.1,0.012987012987013,0.00668647845468053,New York
2020-03-28,0,0,a.1,0,0.00749375520399667,New York
2020-03-29,0,0,a.1,0,0.00763844684914067,New York
2020-03-30,162,2,a.1,0.0123456790123457,0.0073882526782416,New York
2020-03-31,0,0,a.1,0,0.00796548290740126,New York
2020-04-01,126,3,a.1,0.0238095238095238,0.0126735063367532,New York
2020-04-02,83,3,a.1,0.036144578313253,0.0162822252374491,New York
2020-04-03,97,1,a.1,0.0103092783505155,0.0158367059651593,New York
2020-04-04,0,0,a.1,0,0.0160284951024043,New York
2020-04-05,0,0,a.1,0,0.0155239327296248,New York
2020-04-06,65,1,a.1,0.0153846153846154,0.0165837479270315,New York
2020-04-07,0,0,a.1,0,0.0162216965190943,New York
2020-04-08,0,0,a.1,0,0.0111358574610245,New York
2020-04-09,29,1,a.1,0.0344827586206897,0.00754716981132075,New York
2020-04-10,62,3,a.1,0.0483870967741936,0.0139729855612483,New York
2020-04-11,0,0,a.1,0,0.0138472190168475,New York
2020-04-12,0,0,a.1,0,0.0157654106889484,New York
2020-04-13,0,0,a.1,0,0.0128796823011699,New York
2020-04-14,53,2,a.1,0.0377358490566038,0.0185089974293059,New York
2020-04-15,0,0,a.1,0,0.0162381596752368,New York
2020-04-16,0,0,a.1,0,0.0133392618941752,New York
2020-04-17,46,1,a.1,0.0217391304347826,0.00848456280933302,New York
2020-04-18,0,0,a.1,0,0.00881100396495178,New York
2020-04-19,0,0,a.1,0,0.00881531906557618,New York
2020-04-20,0,0,a.1,0,0.00868139288125783,New York
2020-04-21,23,1,a.1,0.0434782608695652,0.00656455142231947,New York
2020-04-22,29,1,a.1,0.0344827586206897,0.014218009478673,New York
2020-04-23,0,0,a.1,0,0.0151324085750315,New York
2020-04-24,0,0,a.1,0,0.0115473441108545,New York
2020-04-25,0,0,a.1,0,0.0115942028985507,New York
2020-04-26,0,0,a.1,0,0.0120481927710843,New York
2020-04-27,0,0,a.1,0,0.0150375939849624,New York
2020-04-28,0,0,a.1,0,0.00847457627118644,New York
2020-04-29,0,0,a.1,0,0,New York
2020-04-30,0,0,a.1,0,0,New York
2020-05-01,0,0,a.1,0,0,New York
2020-05-02,0,0,a.1,0,0,New York
2020-05-03,0,0,a.1,0,0,New York
2020-05-04,0,0,a.1,0,0,New York
2020-05-05,0,0,a.1,0,0,New York
2020-05-06,0,0,a.1,0,0,New York
2020-05-07,0,0,a.1,0,0,New York
2020-05-08,0,0,a.1,0,0,New York
2020-05-09,0,0,a.1,0,0,New York
2020-05-10,0,0,a.1,0,0,New York
2020-05-11,0,0,a.1,0,0,New York
2020-05-12,0,0,a.1,0,0,New York
2020-05-13,21,1,a.1,0.0476190476190476,0.00961538461538462,New York
2020-05-14,0,0,a.1,0,0.0106382978723404,New York
2020-05-15,0,0,a.1,0,0.0102040816326531,New York
2020-05-16,0,0,a.1,0,0.012987012987013,New York
2020-05-17,0,0,a.1,0,0.0131578947368421,New York
2020-05-18,0,0,a.1,0,0.0151515151515152,New York
2020-05-19,0,0,a.1,0,0.0158730158730159,New York
2020-05-20,0,0,a.1,0,0,New York
2020-05-21,0,0,a.1,0,0,New York
2020-05-22,0,0,a.1,0,0,New York
2020-05-23,0,0,a.1,0,0,New York
2020-05-24,0,0,a.1,0,0,New York
2020-05-25,0,0,a.1,0,0,New York
2020-05-26,0,0,a.1,0,0,New York
2020-05-27,0,0,a.1,0,0,New York
2020-05-28,0,0,a.1,0,0,New York
2020-05-29,0,0,a.1,0,0,New York
2020-05-30,0,0,a.1,0,0,New York
2020-05-31,0,0,a.1,0,0,New York
2020-06-01,0,0,a.1,0,0,New York
2020-06-02,0,0,a.1,0,0,New York
2020-06-03,0,0,a.1,0,0,New York
2020-06-04,0,0,a.1,0,0,New York
2020-06-05,0,0,a.1,0,0,New York
2020-06-06,0,0,a.1,0,0,New York
2020-06-07,0,0,a.1,0,0,New York
2020-06-08,0,0,a.1,0,0,New York
2020-06-09,0,0,a.1,0,0,New York
2020-06-10,0,0,a.1,0,0,New York
2020-06-11,0,0,a.1,0,0,New York
2020-06-12,0,0,a.1,0,0,New York
2020-06-13,0,0,a.1,0,0,New York
2020-06-14,0,0,a.1,0,0,New York
2020-06-15,0,0,a.1,0,0,New York
2020-06-16,0,0,a.1,0,0,New York
2020-06-17,0,0,a.1,0,0,New York
2020-06-18,0,0,a.1,0,0,New York
2020-06-19,0,0,a.1,0,0,New York
2020-06-20,0,0,a.1,0,0,New York
2020-06-21,0,0,a.1,0,0,New York
2020-06-22,0,0,a.1,0,0,New York
2020-06-23,0,0,a.1,0,0,New York
2020-06-24,0,0,a.1,0,0,New York
2020-06-25,0,0,a.1,0,0,New York
2020-06-26,0,0,a.1,0,0,New York
2020-06-27,0,0,a.1,0,0,New York
2020-06-28,0,0,a.1,0,0,New York
2020-06-29,0,0,a.1,0,0,New York
2020-06-30,0,0,a.1,0,0,New York
2020-07-01,0,0,a.1,0,0,New York
2020-07-02,0,0,a.1,0,0,New York
2020-07-03,0,0,a.1,0,0,New York
2020-07-04,0,0,a.1,0,0,New York
2020-07-05,0,0,a.1,0,0,New York
2020-07-06,0,0,a.1,0,0,New York
2020-07-07,0,0,a.1,0,0,New York
2020-07-08,0,0,a.1,0,0,New York
2020-07-09,0,0,a.1,0,0,New York
2020-07-10,0,0,a.1,0,0,New York
2020-07-11,0,0,a.1,0,0,New York
2020-07-12,0,0,a.1,0,0,New York
2020-07-13,0,0,a.1,0,0,New York
2020-07-14,0,0,a.1,0,0,New York
2020-07-15,34,1,a.1,0.0294117647058824,0.0162162162162162,New York
2020-07-16,0,0,a.1,0,0.0186046511627907,New York
2020-07-17,0,0,a.1,0,0.0182704019488429,New York
2020-07-18,0,0,a.1,0,0.0182648401826484,New York
2020-07-19,0,0,a.1,0,0.0180505415162455,New York
2020-07-20,0,0,a.1,0,0.0191693290734824,New York
2020-07-21,0,0,a.1,0,0.0192307692307692,New York
2020-07-22,0,0,a.1,0,0,New York
2020-07-23,0,0,a.1,0,0,New York
2020-07-24,0,0,a.1,0,0,New York
2020-07-25,0,0,a.1,0,0,New York
2020-07-26,0,0,a.1,0,0,New York
2020-07-27,0,0,a.1,0,0,New York
2020-07-28,0,0,a.1,0,0,New York
2020-07-29,0,0,a.1,0,0,New York
2020-07-30,0,0,a.1,0,0,New York
2020-07-31,0,0,a.1,0,0,New York
2020-08-01,0,0,a.1,0,0,New York
2020-08-02,0,0,a.1,0,0,New York
2020-08-03,0,0,a.1,0,0,New York
2020-08-04,0,0,a.1,0,0,New York
2020-08-05,0,0,a.1,0,0,New York
2020-08-06,0,0,a.1,0,0,New York
2020-08-07,0,0,a.1,0,0,New York
2020-08-08,0,0,a.1,0,0,New York
2020-08-09,0,0,a.1,0,0,New York
2020-08-10,0,0,a.1,0,0,New York
2020-08-11,0,0,a.1,0,0,New York
2020-08-12,0,0,a.1,0,0,New York
2020-08-13,0,0,a.1,0,0,New York
2020-08-14,0,0,a.1,0,0,New York
2020-08-15,0,0,a.1,0,0,New York
2020-08-16,0,0,a.1,0,0,New York
2020-08-17,0,0,a.1,0,0,New York
2020-08-18,0,0,a.1,0,0,New York
2020-08-19,0,0,a.1,0,0,New York
2020-08-20,0,0,a.1,0,0,New York
2020-08-21,0,0,a.1,0,0,New York
2020-08-22,0,0,a.1,0,0,New York
2020-08-23,0,0,a.1,0,0,New York
2020-08-24,0,0,a.1,0,0,New York
2020-08-25,0,0,a.1,0,0,New York
2020-08-26,0,0,a.1,0,0,New York
2020-08-27,0,0,a.1,0,0,New York
2020-08-28,0,0,a.1,0,0,New York
2020-08-29,0,0,a.1,0,0,New York
2020-08-30,0,0,a.1,0,0,New York
2020-08-31,0,0,a.1,0,0,New York
2020-09-01,0,0,a.1,0,0,New York
2020-09-02,0,0,a.1,0,0,New York
2020-09-03,0,0,a.1,0,0,New York
2020-09-04,0,0,a.1,0,0,New York
2020-09-05,0,0,a.1,0,0,New York
2020-09-06,0,0,a.1,0,0,New York
2020-09-07,0,0,a.1,0,0,New York
2020-09-08,0,0,a.1,0,0,New York
2020-09-09,0,0,a.1,0,0,New York
2020-09-10,0,0,a.1,0,0,New York
2020-09-11,0,0,a.1,0,0,New York
2020-09-12,0,0,a.1,0,0,New York
2020-09-13,0,0,a.1,0,0,New York
2020-09-14,0,0,a.1,0,0,New York
2020-09-15,0,0,a.1,0,0,New York
2020-09-16,0,0,a.1,0,0,New York
2020-09-17,0,0,a.1,0,0,New York
2020-09-18,0,0,a.1,0,0,New York
2020-09-19,0,0,a.1,0,0,New York
2020-09-20,0,0,a.1,0,0,New York
2020-09-21,0,0,a.1,0,0,New York
2020-09-22,0,0,a.1,0,0,New York
2020-09-23,0,0,a.1,0,0,New York
2020-09-24,0,0,a.1,0,0,New York
2020-09-25,0,0,a.1,0,0,New York
2020-09-26,0,0,a.1,0,0,New York
2020-09-27,0,0,a.1,0,0,New York
2020-09-28,0,0,a.1,0,0,New York
2020-09-29,0,0,a.1,0,0,New York
2020-09-30,0,0,a.1,0,0,New York
2020-10-01,0,0,a.1,0,0,New York
2020-10-02,0,0,a.1,0,0,New York
2020-10-03,0,0,a.1,0,0,New York
2020-10-04,0,0,a.1,0,0,New York
2020-10-05,0,0,a.1,0,0,New York
2020-10-06,0,0,a.1,0,0,New York
2020-10-07,0,0,a.1,0,0,New York
2020-10-08,0,0,a.1,0,0,New York
2020-10-09,0,0,a.1,0,0,New York
2020-10-10,0,0,a.1,0,0,New York
2020-10-11,0,0,a.1,0,0,New York
2020-10-12,0,0,a.1,0,0,New York
2020-10-13,0,0,a.1,0,0,New York
2020-10-14,0,0,a.1,0,0,New York
2020-10-15,0,0,a.1,0,0,New York
2020-10-16,0,0,a.1,0,0,New York
2020-10-17,0,0,a.1,0,0,New York
2020-10-18,0,0,a.1,0,0,New York
2020-10-19,0,0,a.1,0,0,New York
2020-10-20,0,0,a.1,0,0,New York
2020-10-21,0,0,a.1,0,0,New York
2020-10-22,0,0,a.1,0,0,New York
2020-10-23,0,0,a.1,0,0,New York
2020-10-24,0,0,a.1,0,0,New York
2020-10-25,0,0,a.1,0,0,New York
2020-10-26,0,0,a.1,0,0,New York
2020-10-27,0,0,a.1,0,0,New York
2020-10-28,0,0,a.1,0,0,New York
2020-10-29,0,0,a.1,0,0,New York
2020-10-30,0,0,a.1,0,0,New York
2020-10-31,0,0,a.1,0,0,New York
2020-11-01,0,0,a.1,0,0,New York
2020-11-02,0,0,a.1,0,0,New York
2020-11-03,0,0,a.1,0,0,New York
2020-11-04,0,0,a.1,0,0,New York
2020-11-05,0,0,a.1,0,0,New York
2020-11-06,0,0,a.1,0,0,New York
2020-11-07,0,0,a.1,0,0,New York
2020-11-08,0,0,a.1,0,0,New York
2020-11-09,0,0,a.1,0,0,New York
