CountryName,CountryCode,RegionName,RegionCode,Date,ConfirmedCases,ConfirmedDeaths,PopulationVaccinated
Ethiopia,ETH,,,20210108,127572.0,1974.0,0.0
Ethiopia,ETH,,,20210109,127792.0,1985.0,0.0
Ethiopia,ETH,,,20210110,128316.0,1994.0,0.0
Ethiopia,ETH,,,20210111,128616.0,2003.0,0.0
Ethiopia,ETH,,,20210112,128992.0,2004.0,0.0
Ethiopia,ETH,,,20210113,129455.0,2006.0,0.0
Ethiopia,ETH,,,20210114,129922.0,2008.0,0.0
Ethiopia,ETH,,,20210115,130326.0,2023.0,0.0
Ethiopia,ETH,,,20210116,130772.0,2029.0,0.0
Ethiopia,ETH,,,20210117,131195.0,2030.0,0.0
Ethiopia,ETH,,,20210118,131546.0,2033.0,0.0
Ethiopia,ETH,,,20210119,131727.0,2037.0,0.0
Ethiopia,ETH,,,20210120,132034.0,2044.0,0.0
Ethiopia,ETH,,,20210121,132326.0,2057.0,0.0
Ethiopia,ETH,,,20210122,132881.0,2060.0,0.0
Ethiopia,ETH,,,20210123,133298.0,2063.0,0.0
Ethiopia,ETH,,,20210124,133767.0,2066.0,0.0
Ethiopia,ETH,,,20210125,134132.0,2071.0,0.0
Ethiopia,ETH,,,20210126,134569.0,2075.0,0.0
Ethiopia,ETH,,,20210127,135045.0,2083.0,0.0
Ethiopia,ETH,,,20210128,135594.0,2085.0,0.0
Ethiopia,ETH,,,20210129,136365.0,2087.0,0.0
Ethiopia,ETH,,,20210130,137021.0,2091.0,0.0
Ethiopia,ETH,,,20210131,137650.0,2093.0,0.0
Ethiopia,ETH,,,20210201,138384.0,2103.0,0.0
Ethiopia,ETH,,,20210202,138861.0,2116.0,0.0
Ethiopia,ETH,,,20210203,139408.0,2122.0,0.0
Ethiopia,ETH,,,20210204,140157.0,2126.0,0.0
Ethiopia,ETH,,,20210205,140883.0,2136.0,0.0
Ethiopia,ETH,,,20210206,141453.0,2145.0,0.0
Ethiopia,ETH,,,20210207,142338.0,2148.0,0.0
Ethiopia,ETH,,,20210208,142994.0,2156.0,0.0
Ethiopia,ETH,,,20210209,143566.0,2158.0,0.0
Ethiopia,ETH,,,20210210,144249.0,2167.0,0.0
Ethiopia,ETH,,,20210211,144862.0,2171.0,0.0
Ethiopia,ETH,,,20210212,145548.0,2177.0,0.0
Ethiopia,ETH,,,20210213,145704.0,2181.0,0.0
Ethiopia,ETH,,,20210214,147092.0,2194.0,0.0
Ethiopia,ETH,,,20210215,147825.0,2209.0,0.0
Ethiopia,ETH,,,20210216,148490.0,2223.0,0.0
Ethiopia,ETH,,,20210217,149308.0,2237.0,0.0
Ethiopia,ETH,,,20210218,150179.0,2249.0,0.0
Ethiopia,ETH,,,20210219,151016.0,2259.0,0.0
Ethiopia,ETH,,,20210220,151857.0,2271.0,0.0
Ethiopia,ETH,,,20210221,152806.0,2279.0,0.0
Ethiopia,ETH,,,20210222,153541.0,2293.0,0.0
Ethiopia,ETH,,,20210223,154257.0,2305.0,0.0
Ethiopia,ETH,,,20210224,155234.0,2316.0,0.0
Ethiopia,ETH,,,20210225,156112.0,2321.0,0.0
Ethiopia,ETH,,,20210226,157047.0,2340.0,0.0
Ethiopia,ETH,,,20210227,158053.0,2354.0,0.0
Ethiopia,ETH,,,20210228,159072.0,2365.0,0.0
Ethiopia,ETH,,,20210301,159972.0,2373.0,0.0
Ethiopia,ETH,,,20210302,160813.0,2386.0,0.0
Ethiopia,ETH,,,20210303,161974.0,2391.0,0.0
Ethiopia,ETH,,,20210304,162954.0,2394.0,0.0
Ethiopia,ETH,,,20210305,164073.0,2404.0,0.0
Ethiopia,ETH,,,20210306,165029.0,2420.0,0.0
Ethiopia,ETH,,,20210307,166138.0,2429.0,0.0
Ethiopia,ETH,,,20210308,167133.0,2442.0,0.0
Ethiopia,ETH,,,20210309,168335.0,2451.0,0.0
Ethiopia,ETH,,,20210310,169878.0,2466.0,0.0
Ethiopia,ETH,,,20210311,171210.0,2483.0,0.0
Ethiopia,ETH,,,20210312,172571.0,2510.0,0.0
Ethiopia,ETH,,,20210313,174054.0,2540.0,0.0
Ethiopia,ETH,,,20210314,175467.0,2550.0,0.0
Ethiopia,ETH,,,20210315,176618.0,2555.0,0.0
Ethiopia,ETH,,,20210316,178108.0,2573.0,0.0
Ethiopia,ETH,,,20210317,179812.0,2592.0,0.0
Ethiopia,ETH,,,20210318,181869.0,2602.0,0.0
Ethiopia,ETH,,,20210319,183863.0,2618.0,0.0
Ethiopia,ETH,,,20210320,185641.0,2647.0,0.0
Ethiopia,ETH,,,20210321,187365.0,2659.0,0.0
Ethiopia,ETH,,,20210322,188902.0,2674.0,0.0
Ethiopia,ETH,,,20210323,190594.0,2693.0,0.0
Ethiopia,ETH,,,20210324,192575.0,2718.0,0.0
Ethiopia,ETH,,,20210325,194524.0,2741.0,0.0
Ethiopia,ETH,,,20210326,196621.0,2769.0,0.0
Ethiopia,ETH,,,20210327,198794.0,2784.0,0.0
Ethiopia,ETH,,,20210328,200563.0,2801.0,0.0
Ethiopia,ETH,,,20210329,202545.0,2825.0,0.0
Ethiopia,ETH,,,20210330,204521.0,2841.0,0.0
Ethiopia,ETH,,,20210331,206589.0,2865.0,0.0
Ethiopia,ETH,,,20210401,208961.0,2890.0,0.0
Ethiopia,ETH,,,20210402,211314.0,2915.0,0.0
Ethiopia,ETH,,,20210403,213311.0,2936.0,0.0
Ethiopia,ETH,,,20210404,215189.0,2963.0,0.0
Ethiopia,ETH,,,20210405,217327.0,3000.0,0.0
Ethiopia,ETH,,,20210406,219381.0,3025.0,0.0
Ethiopia,ETH,,,20210407,221544.0,3058.0,0.0
Ethiopia,ETH,,,20210408,223665.0,3078.0,0.0
Ethiopia,ETH,,,20210409,225516.0,3111.0,0.0
Ethiopia,ETH,,,20210410,227255.0,3146.0,0.0
Ethiopia,ETH,,,20210411,228996.0,3174.0,0.0
