CountryName,CountryCode,RegionName,RegionCode,Date,ConfirmedCases,ConfirmedDeaths,PopulationVaccinated
Norway,NOR,,,20200213,0.0,0.0,0.0
Norway,NOR,,,20200214,0.0,0.0,0.0
Norway,NOR,,,20200215,0.0,0.0,0.0
Norway,NOR,,,20200216,0.0,0.0,0.0
Norway,NOR,,,20200217,0.0,0.0,0.0
Norway,NOR,,,20200218,0.0,0.0,0.0
Norway,NOR,,,20200219,0.0,0.0,0.0
Norway,NOR,,,20200220,0.0,0.0,0.0
Norway,NOR,,,20200221,0.0,0.0,0.0
Norway,NOR,,,20200222,0.0,0.0,0.0
Norway,NOR,,,20200223,0.0,0.0,0.0
Norway,NOR,,,20200224,0.0,0.0,0.0
Norway,NOR,,,20200225,0.0,0.0,0.0
Norway,NOR,,,20200226,1.0,0.0,0.0
Norway,NOR,,,20200227,1.0,0.0,0.0
Norway,NOR,,,20200228,6.0,0.0,0.0
Norway,NOR,,,20200229,15.0,0.0,0.0
Norway,NOR,,,20200301,19.0,0.0,0.0
Norway,NOR,,,20200302,25.0,0.0,0.0
Norway,NOR,,,20200303,32.0,0.0,0.0
Norway,NOR,,,20200304,56.0,0.0,0.0
Norway,NOR,,,20200305,87.0,0.0,0.0
Norway,NOR,,,20200306,108.0,0.0,0.0
Norway,NOR,,,20200307,147.0,0.0,0.0
Norway,NOR,,,20200308,176.0,0.0,0.0
Norway,NOR,,,20200309,205.0,0.0,0.0
Norway,NOR,,,20200310,400.0,0.0,0.0
Norway,NOR,,,20200311,598.0,0.0,0.0
Norway,NOR,,,20200312,702.0,0.0,0.0
Norway,NOR,,,20200313,996.0,0.0,0.0
Norway,NOR,,,20200314,1090.0,3.0,0.0
Norway,NOR,,,20200315,1221.0,3.0,0.0
Norway,NOR,,,20200316,1333.0,3.0,0.0
Norway,NOR,,,20200317,1463.0,3.0,0.0
Norway,NOR,,,20200318,1550.0,6.0,0.0
