CountryName,CountryCode,RegionName,RegionCode,Date,ConfirmedCases,ConfirmedDeaths,PopulationVaccinated
Somalia,SOM,,,20200629,2904.0,90.0,0.0
Somalia,SOM,,,20200630,2924.0,90.0,0.0
Somalia,SOM,,,20200701,2924.0,90.0,0.0
Somalia,SOM,,,20200702,2944.0,90.0,0.0
Somalia,SOM,,,20200703,2944.0,90.0,0.0
Somalia,SOM,,,20200704,2961.0,92.0,0.0
Somalia,SOM,,,20200705,2997.0,92.0,0.0
Somalia,SOM,,,20200706,3006.0,92.0,0.0
Somalia,SOM,,,20200707,3015.0,92.0,0.0
Somalia,SOM,,,20200708,3028.0,92.0,0.0
Somalia,SOM,,,20200709,3038.0,92.0,0.0
Somalia,SOM,,,20200710,3038.0,92.0,0.0
Somalia,SOM,,,20200711,3051.0,92.0,0.0
Somalia,SOM,,,20200712,3059.0,93.0,0.0
Somalia,SOM,,,20200713,3072.0,93.0,0.0
Somalia,SOM,,,20200714,3076.0,93.0,0.0
Somalia,SOM,,,20200715,3083.0,93.0,0.0
Somalia,SOM,,,20200716,3106.0,93.0,0.0
Somalia,SOM,,,20200717,3106.0,93.0,0.0
Somalia,SOM,,,20200718,3111.0,93.0,0.0
Somalia,SOM,,,20200719,3119.0,93.0,0.0
Somalia,SOM,,,20200720,3130.0,93.0,0.0
Somalia,SOM,,,20200721,3135.0,93.0,0.0
Somalia,SOM,,,20200722,3161.0,93.0,0.0
Somalia,SOM,,,20200723,3171.0,93.0,0.0
Somalia,SOM,,,20200724,3171.0,93.0,0.0
Somalia,SOM,,,20200725,3178.0,93.0,0.0
Somalia,SOM,,,20200726,3178.0,93.0,0.0
Somalia,SOM,,,20200727,3196.0,93.0,0.0
Somalia,SOM,,,20200728,3212.0,93.0,0.0
Somalia,SOM,,,20200729,3212.0,93.0,0.0
Somalia,SOM,,,20200730,3212.0,93.0,0.0
Somalia,SOM,,,20200731,3212.0,93.0,0.0
Somalia,SOM,,,20200801,3212.0,93.0,0.0
Somalia,SOM,,,20200802,3220.0,93.0,0.0
Somalia,SOM,,,20200803,3220.0,93.0,0.0
Somalia,SOM,,,20200804,3220.0,93.0,0.0
Somalia,SOM,,,20200805,3227.0,93.0,0.0
Somalia,SOM,,,20200806,3227.0,93.0,0.0
Somalia,SOM,,,20200807,3227.0,93.0,0.0
Somalia,SOM,,,20200808,3227.0,93.0,0.0
Somalia,SOM,,,20200809,3227.0,93.0,0.0
Somalia,SOM,,,20200810,3227.0,93.0,0.0
