CountryName,CountryCode,RegionName,RegionCode,Date,ConfirmedCases,ConfirmedDeaths,PopulationVaccinated
Japan,JPN,,,20200302,278.0,6.0,0.0
Japan,JPN,,,20200303,298.0,6.0,0.0
Japan,JPN,,,20200304,333.0,7.0,0.0
Japan,JPN,,,20200305,365.0,7.0,0.0
Japan,JPN,,,20200306,420.0,7.0,0.0
Japan,JPN,,,20200307,466.0,7.0,0.0
Japan,JPN,,,20200308,499.0,8.0,0.0
Japan,JPN,,,20200309,527.0,10.0,0.0
Japan,JPN,,,20200310,585.0,13.0,0.0
Japan,JPN,,,20200311,640.0,15.0,0.0
Japan,JPN,,,20200312,696.0,19.0,0.0
Japan,JPN,,,20200313,733.0,21.0,0.0
Japan,JPN,,,20200314,795.0,22.0,0.0
Japan,JPN,,,20200315,826.0,24.0,0.0
Japan,JPN,,,20200316,843.0,30.0,0.0
Japan,JPN,,,20200317,893.0,30.0,0.0
Japan,JPN,,,20200318,928.0,32.0,0.0
Japan,JPN,,,20200319,968.0,33.0,0.0
Japan,JPN,,,20200320,1022.0,34.0,0.0
Japan,JPN,,,20200321,1059.0,36.0,0.0
Japan,JPN,,,20200322,1104.0,40.0,0.0
Japan,JPN,,,20200323,1144.0,41.0,0.0
Japan,JPN,,,20200324,1217.0,42.0,0.0
Japan,JPN,,,20200325,1314.0,45.0,0.0
Japan,JPN,,,20200326,1416.0,47.0,0.0
Japan,JPN,,,20200327,1530.0,53.0,0.0
Japan,JPN,,,20200328,1728.0,56.0,0.0
Japan,JPN,,,20200329,1907.0,63.0,0.0
Japan,JPN,,,20200330,2001.0,65.0,0.0
Japan,JPN,,,20200331,2255.0,67.0,0.0
Japan,JPN,,,20200401,2535.0,72.0,0.0
Japan,JPN,,,20200402,2818.0,75.0,0.0
Japan,JPN,,,20200403,3154.0,81.0,0.0
Japan,JPN,,,20200404,3525.0,87.0,0.0
Japan,JPN,,,20200405,3876.0,93.0,0.0
Japan,JPN,,,20200406,4110.0,96.0,0.0
Japan,JPN,,,20200407,4485.0,98.0,0.0
Japan,JPN,,,20200408,5020.0,105.0,0.0
Japan,JPN,,,20200409,5614.0,113.0,0.0
Japan,JPN,,,20200410,6250.0,125.0,0.0
Japan,JPN,,,20200411,6951.0,138.0,0.0
Japan,JPN,,,20200412,7473.0,147.0,0.0
Japan,JPN,,,20200413,7773.0,156.0,0.0
Japan,JPN,,,20200414,8277.0,170.0,0.0
Japan,JPN,,,20200415,8835.0,186.0,0.0
Japan,JPN,,,20200416,9398.0,204.0,0.0
Japan,JPN,,,20200417,9958.0,217.0,0.0
Japan,JPN,,,20200418,10548.0,236.0,0.0
Japan,JPN,,,20200419,10914.0,255.0,0.0
Japan,JPN,,,20200420,11258.0,275.0,0.0
Japan,JPN,,,20200421,11641.0,303.0,0.0
Japan,JPN,,,20200422,12037.0,323.0,0.0
Japan,JPN,,,20200423,12469.0,351.0,0.0
Japan,JPN,,,20200424,12854.0,360.0,0.0
Japan,JPN,,,20200425,13186.0,379.0,0.0
Japan,JPN,,,20200426,13405.0,395.0,0.0
Japan,JPN,,,20200427,13576.0,417.0,0.0
Japan,JPN,,,20200428,13860.0,436.0,0.0
Japan,JPN,,,20200429,14076.0,454.0,0.0
Japan,JPN,,,20200430,14284.0,481.0,0.0
Japan,JPN,,,20200501,14558.0,510.0,0.0
Japan,JPN,,,20200502,14861.0,536.0,0.0
Japan,JPN,,,20200503,15061.0,560.0,0.0
Japan,JPN,,,20200504,15229.0,582.0,0.0
Japan,JPN,,,20200505,15354.0,593.0,0.0
Japan,JPN,,,20200506,15455.0,605.0,0.0
Japan,JPN,,,20200507,15553.0,617.0,0.0
Japan,JPN,,,20200508,15640.0,634.0,0.0
Japan,JPN,,,20200509,15755.0,654.0,0.0
Japan,JPN,,,20200510,15824.0,666.0,0.0
Japan,JPN,,,20200511,15861.0,685.0,0.0
Japan,JPN,,,20200512,15948.0,707.0,0.0
Japan,JPN,,,20200513,15998.0,726.0,0.0
Japan,JPN,,,20200514,16096.0,742.0,0.0
Japan,JPN,,,20200515,16148.0,760.0,0.0
Japan,JPN,,,20200516,16202.0,778.0,0.0
Japan,JPN,,,20200517,16226.0,787.0,0.0
Japan,JPN,,,20200518,16259.0,796.0,0.0
Japan,JPN,,,20200519,16287.0,805.0,0.0
Japan,JPN,,,20200520,16321.0,818.0,0.0
Japan,JPN,,,20200521,16362.0,826.0,0.0
Japan,JPN,,,20200522,16385.0,836.0,0.0
Japan,JPN,,,20200523,16410.0,845.0,0.0
Japan,JPN,,,20200524,16451.0,852.0,0.0
Japan,JPN,,,20200525,16472.0,857.0,0.0
Japan,JPN,,,20200526,16502.0,863.0,0.0
Japan,JPN,,,20200527,16528.0,870.0,0.0
Japan,JPN,,,20200528,16588.0,884.0,0.0
Japan,JPN,,,20200529,16661.0,890.0,0.0
Japan,JPN,,,20200530,16706.0,895.0,0.0
Japan,JPN,,,20200531,16741.0,898.0,0.0
Japan,JPN,,,20200601,16778.0,900.0,0.0
Japan,JPN,,,20200602,16829.0,903.0,0.0
Japan,JPN,,,20200603,16858.0,908.0,0.0
Japan,JPN,,,20200604,16902.0,913.0,0.0
Japan,JPN,,,20200605,16949.0,917.0,0.0
Japan,JPN,,,20200606,16995.0,919.0,0.0
Japan,JPN,,,20200607,17033.0,919.0,0.0
Japan,JPN,,,20200608,17054.0,922.0,0.0
Japan,JPN,,,20200609,17099.0,923.0,0.0
Japan,JPN,,,20200610,17135.0,925.0,0.0
Japan,JPN,,,20200611,17179.0,925.0,0.0
Japan,JPN,,,20200612,17240.0,929.0,0.0
Japan,JPN,,,20200613,17285.0,931.0,0.0
Japan,JPN,,,20200614,17360.0,931.0,0.0
Japan,JPN,,,20200615,17432.0,933.0,0.0
Japan,JPN,,,20200616,17474.0,938.0,0.0
Japan,JPN,,,20200617,17520.0,939.0,0.0
Japan,JPN,,,20200618,17589.0,940.0,0.0
Japan,JPN,,,20200619,17650.0,959.0,0.0
Japan,JPN,,,20200620,17714.0,959.0,0.0
Japan,JPN,,,20200621,17769.0,960.0,0.0
Japan,JPN,,,20200622,17812.0,961.0,0.0
Japan,JPN,,,20200623,17869.0,965.0,0.0
Japan,JPN,,,20200624,17965.0,969.0,0.0
Japan,JPN,,,20200625,18047.0,971.0,0.0
Japan,JPN,,,20200626,18152.0,971.0,0.0
Japan,JPN,,,20200627,18244.0,972.0,0.0
Japan,JPN,,,20200628,18357.0,972.0,0.0
Japan,JPN,,,20200629,18467.0,974.0,0.0
Japan,JPN,,,20200630,18605.0,974.0,0.0
Japan,JPN,,,20200701,18732.0,976.0,0.0
Japan,JPN,,,20200702,18926.0,977.0,0.0
Japan,JPN,,,20200703,19176.0,977.0,0.0
Japan,JPN,,,20200704,19450.0,977.0,0.0
Japan,JPN,,,20200705,19658.0,977.0,0.0
Japan,JPN,,,20200706,19834.0,978.0,0.0
Japan,JPN,,,20200707,20042.0,980.0,0.0
Japan,JPN,,,20200708,20249.0,982.0,0.0
Japan,JPN,,,20200709,20604.0,982.0,0.0
Japan,JPN,,,20200710,21034.0,982.0,0.0
Japan,JPN,,,20200711,21420.0,983.0,0.0
Japan,JPN,,,20200712,21827.0,983.0,0.0
Japan,JPN,,,20200713,22086.0,984.0,0.0
Japan,JPN,,,20200714,22419.0,984.0,0.0
Japan,JPN,,,20200715,22869.0,985.0,0.0
Japan,JPN,,,20200716,23493.0,985.0,0.0
Japan,JPN,,,20200717,24090.0,985.0,0.0
Japan,JPN,,,20200718,24751.0,986.0,0.0
Japan,JPN,,,20200719,25262.0,986.0,0.0
Japan,JPN,,,20200720,25680.0,988.0,0.0
Japan,JPN,,,20200721,26312.0,989.0,0.0
Japan,JPN,,,20200722,27107.0,990.0,0.0
Japan,JPN,,,20200723,28088.0,992.0,0.0
Japan,JPN,,,20200724,28867.0,995.0,0.0
Japan,JPN,,,20200725,29668.0,998.0,0.0
Japan,JPN,,,20200726,30507.0,998.0,0.0
Japan,JPN,,,20200727,31107.0,999.0,0.0
Japan,JPN,,,20200728,32092.0,1002.0,0.0
Japan,JPN,,,20200729,33362.0,1006.0,0.0
Japan,JPN,,,20200730,34670.0,1007.0,0.0
Japan,JPN,,,20200731,36256.0,1013.0,0.0
Japan,JPN,,,20200801,37790.0,1013.0,0.0
Japan,JPN,,,20200802,39121.0,1013.0,0.0
Japan,JPN,,,20200803,40086.0,1018.0,0.0
Japan,JPN,,,20200804,41332.0,1023.0,0.0
Japan,JPN,,,20200805,42687.0,1030.0,0.0
Japan,JPN,,,20200806,44172.0,1036.0,0.0
Japan,JPN,,,20200807,45777.0,1043.0,0.0
Japan,JPN,,,20200808,47348.0,1044.0,0.0
Japan,JPN,,,20200809,48789.0,1049.0,0.0
Japan,JPN,,,20200810,49627.0,1054.0,0.0
Japan,JPN,,,20200811,50324.0,1061.0,0.0
Japan,JPN,,,20200812,51303.0,1066.0,0.0
Japan,JPN,,,20200813,52475.0,1077.0,0.0
Japan,JPN,,,20200814,53831.0,1086.0,0.0
Japan,JPN,,,20200815,55062.0,1093.0,0.0
Japan,JPN,,,20200816,56079.0,1104.0,0.0
Japan,JPN,,,20200817,56726.0,1119.0,0.0
Japan,JPN,,,20200818,57642.0,1135.0,0.0
Japan,JPN,,,20200819,58712.0,1149.0,0.0
Japan,JPN,,,20200820,59890.0,1160.0,0.0
Japan,JPN,,,20200821,60927.0,1175.0,0.0
Japan,JPN,,,20200822,61911.0,1181.0,0.0
Japan,JPN,,,20200823,62655.0,1190.0,0.0
Japan,JPN,,,20200824,63148.0,1203.0,0.0
Japan,JPN,,,20200825,63863.0,1217.0,0.0
Japan,JPN,,,20200826,64766.0,1230.0,0.0
Japan,JPN,,,20200827,65629.0,1241.0,0.0
Japan,JPN,,,20200828,66505.0,1261.0,0.0
Japan,JPN,,,20200829,67349.0,1272.0,0.0
Japan,JPN,,,20200830,67949.0,1286.0,0.0
Japan,JPN,,,20200831,68385.0,1300.0,0.0
Japan,JPN,,,20200901,69018.0,1314.0,0.0
Japan,JPN,,,20200902,69610.0,1327.0,0.0
Japan,JPN,,,20200903,70267.0,1335.0,0.0
Japan,JPN,,,20200904,70854.0,1352.0,0.0
Japan,JPN,,,20200905,71452.0,1361.0,0.0
Japan,JPN,,,20200906,71903.0,1369.0,0.0
Japan,JPN,,,20200907,72194.0,1380.0,0.0
Japan,JPN,,,20200908,72703.0,1398.0,0.0
Japan,JPN,,,20200909,73211.0,1412.0,0.0
Japan,JPN,,,20200910,73923.0,1419.0,0.0
Japan,JPN,,,20200911,74565.0,1428.0,0.0
Japan,JPN,,,20200912,75211.0,1441.0,0.0
Japan,JPN,,,20200913,75650.0,1447.0,0.0
Japan,JPN,,,20200914,75916.0,1454.0,0.0
Japan,JPN,,,20200915,76447.0,1467.0,0.0
Japan,JPN,,,20200916,76998.0,1480.0,0.0
Japan,JPN,,,20200917,77487.0,1489.0,0.0
Japan,JPN,,,20200918,78059.0,1499.0,0.0
Japan,JPN,,,20200919,78655.0,1503.0,0.0
Japan,JPN,,,20200920,79135.0,1507.0,0.0
Japan,JPN,,,20200921,79445.0,1514.0,0.0
Japan,JPN,,,20200922,79776.0,1519.0,0.0
Japan,JPN,,,20200923,79995.0,1525.0,0.0
Japan,JPN,,,20200924,80477.0,1537.0,0.0
Japan,JPN,,,20200925,81050.0,1544.0,0.0
Japan,JPN,,,20200926,81689.0,1547.0,0.0
Japan,JPN,,,20200927,82174.0,1550.0,0.0
Japan,JPN,,,20200928,82476.0,1561.0,0.0
Japan,JPN,,,20200929,83003.0,1568.0,0.0
Japan,JPN,,,20200930,83579.0,1575.0,0.0
Japan,JPN,,,20201001,84212.0,1583.0,0.0
Japan,JPN,,,20201002,84754.0,1593.0,0.0
Japan,JPN,,,20201003,85328.0,1599.0,0.0
Japan,JPN,,,20201004,85728.0,1600.0,0.0
Japan,JPN,,,20201005,86007.0,1604.0,0.0
Japan,JPN,,,20201006,86507.0,1611.0,0.0
Japan,JPN,,,20201007,87013.0,1616.0,0.0
Japan,JPN,,,20201008,87640.0,1619.0,0.0
Japan,JPN,,,20201009,88243.0,1625.0,0.0
Japan,JPN,,,20201010,88921.0,1628.0,0.0
Japan,JPN,,,20201011,89357.0,1630.0,0.0
Japan,JPN,,,20201012,89635.0,1634.0,0.0
Japan,JPN,,,20201013,90133.0,1638.0,0.0
Japan,JPN,,,20201014,90685.0,1647.0,0.0
Japan,JPN,,,20201015,91393.0,1650.0,0.0
Japan,JPN,,,20201016,92032.0,1665.0,0.0
Japan,JPN,,,20201017,92655.0,1671.0,0.0
Japan,JPN,,,20201018,93085.0,1675.0,0.0
Japan,JPN,,,20201019,93401.0,1677.0,0.0
Japan,JPN,,,20201020,93882.0,1680.0,0.0
Japan,JPN,,,20201021,94497.0,1687.0,0.0
Japan,JPN,,,20201022,95113.0,1698.0,0.0
Japan,JPN,,,20201023,95858.0,1710.0,0.0
Japan,JPN,,,20201024,96584.0,1714.0,0.0
Japan,JPN,,,20201025,97077.0,1720.0,0.0
Japan,JPN,,,20201026,97487.0,1728.0,0.0
Japan,JPN,,,20201027,98133.0,1733.0,0.0
Japan,JPN,,,20201028,98864.0,1738.0,0.0
Japan,JPN,,,20201029,99672.0,1748.0,0.0
Japan,JPN,,,20201030,100446.0,1756.0,0.0
Japan,JPN,,,20201031,101323.0,1770.0,0.0
Japan,JPN,,,20201101,101936.0,1776.0,0.0
Japan,JPN,,,20201102,102423.0,1788.0,0.0
Japan,JPN,,,20201103,103288.0,1795.0,0.0
Japan,JPN,,,20201104,103912.0,1799.0,0.0
Japan,JPN,,,20201105,104960.0,1808.0,0.0
Japan,JPN,,,20201106,106103.0,1812.0,0.0
Japan,JPN,,,20201107,107436.0,1817.0,0.0
Japan,JPN,,,20201108,108386.0,1824.0,0.0
Japan,JPN,,,20201109,109166.0,1836.0,0.0
Japan,JPN,,,20201110,110449.0,1851.0,0.0
Japan,JPN,,,20201111,111993.0,1863.0,0.0
Japan,JPN,,,20201112,113652.0,1873.0,0.0
Japan,JPN,,,20201113,115356.0,1885.0,0.0
Japan,JPN,,,20201114,117091.0,1888.0,0.0
Japan,JPN,,,20201115,118530.0,1895.0,0.0
Japan,JPN,,,20201116,119480.0,1906.0,0.0
Japan,JPN,,,20201117,121180.0,1920.0,0.0
Japan,JPN,,,20201118,123374.0,1934.0,0.0
Japan,JPN,,,20201119,125759.0,1955.0,0.0
Japan,JPN,,,20201120,128180.0,1969.0,0.0
Japan,JPN,,,20201121,130772.0,1981.0,0.0
Japan,JPN,,,20201122,132931.0,1988.0,0.0
Japan,JPN,,,20201123,134449.0,1996.0,0.0
Japan,JPN,,,20201124,135678.0,2015.0,0.0
Japan,JPN,,,20201125,137620.0,2036.0,0.0
Japan,JPN,,,20201126,140120.0,2065.0,0.0
Japan,JPN,,,20201127,142651.0,2096.0,0.0
Japan,JPN,,,20201128,145326.0,2110.0,0.0
Japan,JPN,,,20201129,147388.0,2126.0,0.0
Japan,JPN,,,20201130,148824.0,2152.0,0.0
Japan,JPN,,,20201201,150857.0,2193.0,0.0
Japan,JPN,,,20201202,153289.0,2225.0,0.0
Japan,JPN,,,20201203,155806.0,2261.0,0.0
Japan,JPN,,,20201204,158258.0,2306.0,0.0
Japan,JPN,,,20201205,160766.0,2328.0,0.0
Japan,JPN,,,20201206,162804.0,2359.0,0.0
Japan,JPN,,,20201207,164335.0,2398.0,0.0
Japan,JPN,,,20201208,166511.0,2445.0,0.0
Japan,JPN,,,20201209,169321.0,2487.0,0.0
Japan,JPN,,,20201210,172290.0,2513.0,0.0
Japan,JPN,,,20201211,175085.0,2554.0,0.0
Japan,JPN,,,20201212,178122.0,2582.0,0.0
Japan,JPN,,,20201213,180505.0,2602.0,0.0
Japan,JPN,,,20201214,182186.0,2649.0,0.0
Japan,JPN,,,20201215,184612.0,2702.0,0.0
Japan,JPN,,,20201216,187608.0,2755.0,0.0
Japan,JPN,,,20201217,190817.0,2793.0,0.0
Japan,JPN,,,20201218,193654.0,2841.0,0.0
Japan,JPN,,,20201219,196643.0,2881.0,0.0
Japan,JPN,,,20201220,199134.0,2917.0,0.0
Japan,JPN,,,20201221,200945.0,2965.0,0.0
Japan,JPN,,,20201222,203639.0,3013.0,0.0
Japan,JPN,,,20201223,206915.0,3069.0,0.0
Japan,JPN,,,20201224,210661.0,3123.0,0.0
Japan,JPN,,,20201225,214493.0,3187.0,0.0
Japan,JPN,,,20201226,218378.0,3234.0,0.0
Japan,JPN,,,20201227,221322.0,3274.0,0.0
Japan,JPN,,,20201228,223719.0,3325.0,0.0
Japan,JPN,,,20201229,227346.0,3384.0,0.0
Japan,JPN,,,20201230,231217.0,3443.0,0.0
Japan,JPN,,,20201231,235749.0,3492.0,0.0
Japan,JPN,,,20210101,239005.0,3541.0,0.0
Japan,JPN,,,20210102,242076.0,3572.0,0.0
Japan,JPN,,,20210103,245242.0,3632.0,0.0
Japan,JPN,,,20210104,248585.0,3680.0,0.0
Japan,JPN,,,20210105,253534.0,3756.0,0.0
Japan,JPN,,,20210106,259583.0,3821.0,0.0
Japan,JPN,,,20210107,267225.0,3885.0,0.0
Japan,JPN,,,20210108,275182.0,3963.0,0.0
Japan,JPN,,,20210109,283036.0,4022.0,0.0
Japan,JPN,,,20210110,289144.0,4067.0,0.0
Japan,JPN,,,20210111,294050.0,4115.0,0.0
Japan,JPN,,,20210112,298647.0,4179.0,0.0
Japan,JPN,,,20210113,304564.0,4276.0,0.0
Japan,JPN,,,20210114,311220.0,4342.0,0.0
Japan,JPN,,,20210115,318393.0,4420.0,0.0
Japan,JPN,,,20210116,325435.0,4476.0,0.0
Japan,JPN,,,20210117,331195.0,4525.0,0.0
Japan,JPN,,,20210118,336132.0,4583.0,0.0
Japan,JPN,,,20210119,341467.0,4687.0,0.0
Japan,JPN,,,20210120,347029.0,4779.0,0.0
Japan,JPN,,,20210121,352693.0,4873.0,0.0
Japan,JPN,,,20210122,357750.0,4981.0,0.0
Japan,JPN,,,20210123,362476.0,5064.0,0.0
Japan,JPN,,,20210124,366466.0,5120.0,0.0
Japan,JPN,,,20210125,369229.0,5194.0,0.0
Japan,JPN,,,20210126,373082.0,5298.0,0.0
Japan,JPN,,,20210127,377056.0,5388.0,0.0
Japan,JPN,,,20210128,381187.0,5501.0,0.0
Japan,JPN,,,20210129,384725.0,5597.0,0.0
Japan,JPN,,,20210130,388067.0,5688.0,0.0
Japan,JPN,,,20210131,390740.0,5753.0,0.0
Japan,JPN,,,20210201,392533.0,5833.0,0.0
Japan,JPN,,,20210202,394857.0,5952.0,0.0
Japan,JPN,,,20210203,397491.0,6072.0,0.0
Japan,JPN,,,20210204,400069.0,6176.0,0.0
Japan,JPN,,,20210205,402439.0,6282.0,0.0
Japan,JPN,,,20210206,404716.0,6376.0,0.0
Japan,JPN,,,20210207,406346.0,6428.0,0.0
Japan,JPN,,,20210208,407563.0,6511.0,0.0
Japan,JPN,,,20210209,409131.0,6605.0,0.0
Japan,JPN,,,20210210,411017.0,6726.0,0.0
Japan,JPN,,,20210211,412707.0,6804.0,0.0
Japan,JPN,,,20210212,414007.0,6867.0,0.0
Japan,JPN,,,20210213,415367.0,6932.0,0.0
Japan,JPN,,,20210214,416729.0,6970.0,0.0
Japan,JPN,,,20210215,417694.0,7043.0,0.0
Japan,JPN,,,20210216,419002.0,7144.0,0.0
Japan,JPN,,,20210217,420450.0,7223.0,0.0
Japan,JPN,,,20210218,421986.0,7299.0,0.0
Japan,JPN,,,20210219,423287.0,7365.0,0.0
Japan,JPN,,,20210220,424520.0,7443.0,0.0
Japan,JPN,,,20210221,425552.0,7493.0,0.0
Japan,JPN,,,20210222,426292.0,7549.0,0.0
Japan,JPN,,,20210223,427373.0,7603.0,0.0
Japan,JPN,,,20210224,428294.0,7672.0,0.0
Japan,JPN,,,20210225,429370.0,7746.0,0.0
Japan,JPN,,,20210226,430424.0,7826.0,0.0
Japan,JPN,,,20210227,431637.0,7867.0,0.0
Japan,JPN,,,20210228,432636.0,7897.0,0.0
Japan,JPN,,,20210301,433334.0,7948.0,0.0
Japan,JPN,,,20210302,434222.0,8013.0,0.0
Japan,JPN,,,20210303,435465.0,8076.0,0.0
Japan,JPN,,,20210304,436634.0,8143.0,0.0
Japan,JPN,,,20210305,437782.0,8198.0,0.0
Japan,JPN,,,20210306,438825.0,8238.0,0.0
Japan,JPN,,,20210307,439896.0,8262.0,0.0
Japan,JPN,,,20210308,440496.0,8307.0,0.0
Japan,JPN,,,20210309,441623.0,8365.0,0.0
Japan,JPN,,,20210310,442936.0,8419.0,0.0
Japan,JPN,,,20210311,444253.0,8464.0,0.0
Japan,JPN,,,20210312,445524.0,8522.0,0.0
Japan,JPN,,,20210313,446843.0,8573.0,0.0
Japan,JPN,,,20210314,447830.0,8595.0,0.0
Japan,JPN,,,20210315,448525.0,8633.0,0.01
Japan,JPN,,,20210316,449658.0,8690.0,0.01
Japan,JPN,,,20210317,451191.0,8733.0,0.01
Japan,JPN,,,20210318,452688.0,8765.0,0.01
Japan,JPN,,,20210319,454151.0,8798.0,0.02
Japan,JPN,,,20210320,455667.0,8817.0,0.02
Japan,JPN,,,20210321,456785.0,8837.0,0.02
Japan,JPN,,,20210322,457601.0,8870.0,0.02
Japan,JPN,,,20210323,459101.0,8923.0,0.03
Japan,JPN,,,20210324,461018.0,8944.0,0.03
Japan,JPN,,,20210325,462933.0,8971.0,0.03
Japan,JPN,,,20210326,464958.0,9004.0,0.03
Japan,JPN,,,20210327,467029.0,9036.0,0.03
Japan,JPN,,,20210328,468811.0,9065.0,0.03
Japan,JPN,,,20210329,470156.0,9094.0,0.05
Japan,JPN,,,20210330,472243.0,9127.0,0.08
Japan,JPN,,,20210331,475086.0,9176.0,0.1
Japan,JPN,,,20210401,477691.0,9194.0,0.13
Japan,JPN,,,20210402,480445.0,9216.0,0.15
Japan,JPN,,,20210403,483217.0,9224.0,0.15
Japan,JPN,,,20210404,485684.0,9236.0,0.15
Japan,JPN,,,20210405,487255.0,9255.0,0.19
Japan,JPN,,,20210406,489921.0,9283.0,0.24
Japan,JPN,,,20210407,493369.0,9313.0,0.29
Japan,JPN,,,20210408,496865.0,9338.0,0.34
Japan,JPN,,,20210409,500353.0,9365.0,0.4
Japan,JPN,,,20210410,504118.0,9392.0,0.4
Japan,JPN,,,20210411,506954.0,9409.0,0.4
Japan,JPN,,,20210412,509058.0,9433.0,0.45
Japan,JPN,,,20210413,512510.0,9477.0,0.48
Japan,JPN,,,20210414,516817.0,9511.0,0.52
Japan,JPN,,,20210415,521386.0,9546.0,0.55
Japan,JPN,,,20210416,525910.0,9592.0,0.58
Japan,JPN,,,20210417,530703.0,9633.0,0.58
Japan,JPN,,,20210418,534787.0,9649.0,0.58
Japan,JPN,,,20210419,537690.0,9679.0,0.62
Japan,JPN,,,20210420,542040.0,9724.0,0.65
Japan,JPN,,,20210421,547326.0,9774.0,0.67
Japan,JPN,,,20210422,552818.0,9816.0,0.68
Japan,JPN,,,20210423,557922.0,9872.0,0.71
Japan,JPN,,,20210424,563517.0,9926.0,0.71
Japan,JPN,,,20210425,568116.0,9977.0,0.71
Japan,JPN,,,20210426,571430.0,10012.0,0.74
Japan,JPN,,,20210427,576391.0,10075.0,0.77
Japan,JPN,,,20210428,582174.0,10126.0,0.8
Japan,JPN,,,20210429,588087.0,10204.0,0.8
Japan,JPN,,,20210430,592771.0,10243.0,0.84
Japan,JPN,,,20210501,598754.0,10326.0,0.84
Japan,JPN,,,20210502,604644.0,10387.0,0.84
Japan,JPN,,,20210503,609108.0,10436.0,0.84
Japan,JPN,,,20210504,613298.0,10486.0,0.84
Japan,JPN,,,20210505,617358.0,10546.0,0.84
Japan,JPN,,,20210506,621728.0,10611.0,0.9
Japan,JPN,,,20210507,627778.0,10759.0,0.95
Japan,JPN,,,20210508,635016.0,10845.0,0.95
Japan,JPN,,,20210509,641500.0,10910.0,0.96
Japan,JPN,,,20210510,646440.0,10981.0,1.04
Japan,JPN,,,20210511,652675.0,11094.0,1.14
Japan,JPN,,,20210512,659726.0,11200.0,1.26
Japan,JPN,,,20210513,666600.0,11301.0,1.4
Japan,JPN,,,20210514,672862.0,11382.0,1.56
Japan,JPN,,,20210515,679279.0,11476.0,1.59
Japan,JPN,,,20210516,684535.0,11523.0,1.61
Japan,JPN,,,20210517,688212.0,11645.0,1.82
Japan,JPN,,,20210518,693436.0,11861.0,2.0
Japan,JPN,,,20210519,699227.0,11958.0,2.21
Japan,JPN,,,20210520,704939.0,12063.0,2.32
Japan,JPN,,,20210521,710184.0,12175.0,2.49
Japan,JPN,,,20210522,715219.0,12258.0,2.52
Japan,JPN,,,20210523,719258.0,12320.0,2.54
Japan,JPN,,,20210524,721969.0,12405.0,2.71
Japan,JPN,,,20210525,725861.0,12509.0,2.76
Japan,JPN,,,20210526,730394.0,12625.0,2.81
Japan,JPN,,,20210527,734526.0,12744.0,2.9
