CountryName,CountryCode,RegionName,RegionCode,Date,ConfirmedCases,ConfirmedDeaths,PopulationVaccinated
Honduras,HND,,,20200314,2.0,0.0,0.0
Honduras,HND,,,20200315,3.0,0.0,0.0
Honduras,HND,,,20200316,6.0,0.0,0.0
Honduras,HND,,,20200317,8.0,0.0,0.0
Honduras,HND,,,20200318,9.0,0.0,0.0
Honduras,HND,,,20200319,12.0,0.0,0.0
Honduras,HND,,,20200320,24.0,0.0,0.0
Honduras,HND,,,20200321,24.0,0.0,0.0
Honduras,HND,,,20200322,26.0,0.0,0.0
Honduras,HND,,,20200323,30.0,0.0,0.0
Honduras,HND,,,20200324,30.0,0.0,0.0
Honduras,HND,,,20200325,36.0,0.0,0.0
Honduras,HND,,,20200326,52.0,1.0,0.0
Honduras,HND,,,20200327,68.0,1.0,0.0
Honduras,HND,,,20200328,95.0,1.0,0.0
Honduras,HND,,,20200329,110.0,3.0,0.0
Honduras,HND,,,20200330,139.0,7.0,0.0
Honduras,HND,,,20200331,141.0,7.0,0.0
Honduras,HND,,,20200401,172.0,10.0,0.0
Honduras,HND,,,20200402,219.0,14.0,0.0
Honduras,HND,,,20200403,222.0,15.0,0.0
Honduras,HND,,,20200404,264.0,15.0,0.0
Honduras,HND,,,20200405,268.0,22.0,0.0
Honduras,HND,,,20200406,298.0,22.0,0.0
Honduras,HND,,,20200407,305.0,22.0,0.0
Honduras,HND,,,20200408,312.0,22.0,0.0
Honduras,HND,,,20200409,343.0,23.0,0.0
Honduras,HND,,,20200410,382.0,23.0,0.0
Honduras,HND,,,20200411,392.0,24.0,0.0
Honduras,HND,,,20200412,393.0,25.0,0.0
Honduras,HND,,,20200413,397.0,25.0,0.0
Honduras,HND,,,20200414,407.0,26.0,0.0
Honduras,HND,,,20200415,419.0,31.0,0.0
Honduras,HND,,,20200416,426.0,35.0,0.0
Honduras,HND,,,20200417,442.0,41.0,0.0
Honduras,HND,,,20200418,457.0,46.0,0.0
Honduras,HND,,,20200419,472.0,46.0,0.0
Honduras,HND,,,20200420,477.0,46.0,0.0
Honduras,HND,,,20200421,494.0,46.0,0.0
Honduras,HND,,,20200422,510.0,46.0,0.0
Honduras,HND,,,20200423,519.0,47.0,0.0
Honduras,HND,,,20200424,591.0,55.0,0.0
Honduras,HND,,,20200425,627.0,59.0,0.0
Honduras,HND,,,20200426,627.0,59.0,0.0
Honduras,HND,,,20200427,661.0,61.0,0.0
Honduras,HND,,,20200428,702.0,64.0,0.0
Honduras,HND,,,20200429,738.0,66.0,0.0
Honduras,HND,,,20200430,771.0,71.0,0.0
Honduras,HND,,,20200501,804.0,75.0,0.0
Honduras,HND,,,20200502,1010.0,76.0,0.0
Honduras,HND,,,20200503,1055.0,82.0,0.0
Honduras,HND,,,20200504,1178.0,83.0,0.0
Honduras,HND,,,20200505,1270.0,93.0,0.0
Honduras,HND,,,20200506,1461.0,99.0,0.0
Honduras,HND,,,20200507,1685.0,105.0,0.0
Honduras,HND,,,20200508,1771.0,107.0,0.0
Honduras,HND,,,20200509,1830.0,108.0,0.0
Honduras,HND,,,20200510,1972.0,108.0,0.0
Honduras,HND,,,20200511,2100.0,116.0,0.0
Honduras,HND,,,20200512,2080.0,121.0,0.0
Honduras,HND,,,20200513,2255.0,123.0,0.0
Honduras,HND,,,20200514,2318.0,133.0,0.0
Honduras,HND,,,20200515,2460.0,134.0,0.0
Honduras,HND,,,20200516,2565.0,138.0,0.0
Honduras,HND,,,20200517,2646.0,142.0,0.0
Honduras,HND,,,20200518,2798.0,146.0,0.0
Honduras,HND,,,20200519,2955.0,147.0,0.0
Honduras,HND,,,20200520,2955.0,147.0,0.0
Honduras,HND,,,20200521,3204.0,156.0,0.0
Honduras,HND,,,20200522,3477.0,167.0,0.0
Honduras,HND,,,20200523,3477.0,167.0,0.0
Honduras,HND,,,20200524,3950.0,180.0,0.0
Honduras,HND,,,20200525,4189.0,182.0,0.0
Honduras,HND,,,20200526,4401.0,188.0,0.0
Honduras,HND,,,20200527,4640.0,194.0,0.0
Honduras,HND,,,20200528,4752.0,196.0,0.0
Honduras,HND,,,20200529,4752.0,196.0,0.0
Honduras,HND,,,20200530,5094.0,201.0,0.0
Honduras,HND,,,20200531,5202.0,212.0,0.0
Honduras,HND,,,20200601,5362.0,217.0,0.0
Honduras,HND,,,20200602,5527.0,225.0,0.0
Honduras,HND,,,20200603,5690.0,234.0,0.0
Honduras,HND,,,20200604,5880.0,243.0,0.0
Honduras,HND,,,20200605,5971.0,248.0,0.0
Honduras,HND,,,20200606,6155.0,250.0,0.0
Honduras,HND,,,20200607,6327.0,258.0,0.0
Honduras,HND,,,20200608,6450.0,262.0,0.0
Honduras,HND,,,20200609,6935.0,271.0,0.0
Honduras,HND,,,20200610,7360.0,290.0,0.0
Honduras,HND,,,20200611,7669.0,294.0,0.0
Honduras,HND,,,20200612,8132.0,306.0,0.0
Honduras,HND,,,20200613,8455.0,310.0,0.0
Honduras,HND,,,20200614,8858.0,312.0,0.0
Honduras,HND,,,20200615,9178.0,322.0,0.0
Honduras,HND,,,20200616,9656.0,330.0,0.0
Honduras,HND,,,20200617,10299.0,336.0,0.0
Honduras,HND,,,20200618,10739.0,343.0,0.0
Honduras,HND,,,20200619,11258.0,349.0,0.0
Honduras,HND,,,20200620,12306.0,358.0,0.0
Honduras,HND,,,20200621,12769.0,363.0,0.0
Honduras,HND,,,20200622,13356.0,395.0,0.0
Honduras,HND,,,20200623,13943.0,405.0,0.0
Honduras,HND,,,20200624,14571.0,417.0,0.0
Honduras,HND,,,20200625,15366.0,426.0,0.0
Honduras,HND,,,20200626,15994.0,471.0,0.0
Honduras,HND,,,20200627,17007.0,479.0,0.0
Honduras,HND,,,20200628,18082.0,479.0,0.0
Honduras,HND,,,20200629,18818.0,485.0,0.0
Honduras,HND,,,20200630,19558.0,497.0,0.0
Honduras,HND,,,20200701,20262.0,542.0,0.0
Honduras,HND,,,20200702,21120.0,591.0,0.0
Honduras,HND,,,20200703,22116.0,605.0,0.0
Honduras,HND,,,20200704,22921.0,629.0,0.0
Honduras,HND,,,20200705,23943.0,639.0,0.0
Honduras,HND,,,20200706,24665.0,656.0,0.0
Honduras,HND,,,20200707,25428.0,677.0,0.0
Honduras,HND,,,20200708,25978.0,694.0,0.0
Honduras,HND,,,20200709,26384.0,704.0,0.0
Honduras,HND,,,20200710,27053.0,750.0,0.0
Honduras,HND,,,20200711,27583.0,771.0,0.0
Honduras,HND,,,20200712,28090.0,774.0,0.0
Honduras,HND,,,20200713,28579.0,789.0,0.0
Honduras,HND,,,20200714,29106.0,807.0,0.0
Honduras,HND,,,20200715,30036.0,825.0,0.0
Honduras,HND,,,20200716,30867.0,835.0,0.0
Honduras,HND,,,20200717,31745.0,857.0,0.0
Honduras,HND,,,20200718,32793.0,891.0,0.0
Honduras,HND,,,20200719,33835.0,900.0,0.0
Honduras,HND,,,20200720,34611.0,935.0,0.0
Honduras,HND,,,20200721,35345.0,988.0,0.0
Honduras,HND,,,20200722,36102.0,1006.0,0.0
Honduras,HND,,,20200723,36902.0,1011.0,0.0
Honduras,HND,,,20200724,37559.0,1061.0,0.0
Honduras,HND,,,20200725,38438.0,1098.0,0.0
Honduras,HND,,,20200726,39276.0,1116.0,0.0
Honduras,HND,,,20200727,39741.0,1166.0,0.0
Honduras,HND,,,20200728,40460.0,1214.0,0.0
Honduras,HND,,,20200729,40944.0,1259.0,0.0
Honduras,HND,,,20200730,41426.0,1312.0,0.0
Honduras,HND,,,20200731,42014.0,1337.0,0.0
Honduras,HND,,,20200801,42685.0,1368.0,0.0
Honduras,HND,,,20200802,43197.0,1377.0,0.0
Honduras,HND,,,20200803,43794.0,1384.0,0.0
Honduras,HND,,,20200804,44299.0,1400.0,0.0
Honduras,HND,,,20200805,45098.0,1423.0,0.0
Honduras,HND,,,20200806,45755.0,1446.0,0.0
Honduras,HND,,,20200807,46365.0,1465.0,0.0
Honduras,HND,,,20200808,46973.0,1476.0,0.0
Honduras,HND,,,20200809,47454.0,1495.0,0.0
Honduras,HND,,,20200810,47872.0,1506.0,0.0
Honduras,HND,,,20200811,48403.0,1515.0,0.0
Honduras,HND,,,20200812,48657.0,1533.0,0.0
Honduras,HND,,,20200813,49042.0,1542.0,0.0
Honduras,HND,,,20200814,49467.0,1548.0,0.0
Honduras,HND,,,20200815,49979.0,1567.0,0.0
Honduras,HND,,,20200816,50502.0,1575.0,0.0
Honduras,HND,,,20200817,50995.0,1583.0,0.0
Honduras,HND,,,20200818,51670.0,1593.0,0.0
Honduras,HND,,,20200819,52298.0,1608.0,0.0
Honduras,HND,,,20200820,52819.0,1619.0,0.0
Honduras,HND,,,20200821,53381.0,1632.0,0.0
Honduras,HND,,,20200822,53983.0,1643.0,0.0
Honduras,HND,,,20200823,54511.0,1654.0,0.0
Honduras,HND,,,20200824,55479.0,1683.0,0.0
Honduras,HND,,,20200825,55877.0,1703.0,0.0
Honduras,HND,,,20200826,56649.0,1747.0,0.0
Honduras,HND,,,20200827,57669.0,1803.0,0.0
Honduras,HND,,,20200828,58810.0,1827.0,0.0
Honduras,HND,,,20200829,59645.0,1842.0,0.0
Honduras,HND,,,20200830,60174.0,1858.0,0.0
Honduras,HND,,,20200831,61014.0,1873.0,0.0
Honduras,HND,,,20200901,61769.0,1888.0,0.0
Honduras,HND,,,20200902,62526.0,1924.0,0.0
Honduras,HND,,,20200903,63158.0,1954.0,0.0
Honduras,HND,,,20200904,63798.0,1984.0,0.0
Honduras,HND,,,20200905,64352.0,2006.0,0.0
Honduras,HND,,,20200906,64764.0,2007.0,0.0
Honduras,HND,,,20200907,64814.0,2023.0,0.0
Honduras,HND,,,20200908,65218.0,2034.0,0.0
Honduras,HND,,,20200909,65597.0,2044.0,0.0
Honduras,HND,,,20200910,65802.0,2049.0,0.0
Honduras,HND,,,20200911,66049.0,2058.0,0.0
Honduras,HND,,,20200912,67136.0,2065.0,0.0
Honduras,HND,,,20200913,67789.0,2079.0,0.0
Honduras,HND,,,20200914,68620.0,2087.0,0.0
Honduras,HND,,,20200915,68620.0,2087.0,0.0
Honduras,HND,,,20200916,69660.0,2102.0,0.0
Honduras,HND,,,20200917,70120.0,2122.0,0.0
Honduras,HND,,,20200918,70611.0,2146.0,0.0
Honduras,HND,,,20200919,71143.0,2166.0,0.0
Honduras,HND,,,20200920,71616.0,2184.0,0.0
Honduras,HND,,,20200921,72075.0,2204.0,0.0
Honduras,HND,,,20200922,72306.0,2206.0,0.0
Honduras,HND,,,20200923,72675.0,2222.0,0.0
Honduras,HND,,,20200924,73193.0,2249.0,0.0
Honduras,HND,,,20200925,73840.0,2271.0,0.0
Honduras,HND,,,20200926,74548.0,2288.0,0.0
Honduras,HND,,,20200927,74548.0,2288.0,0.0
Honduras,HND,,,20200928,75537.0,2301.0,0.0
Honduras,HND,,,20200929,76098.0,2323.0,0.0
Honduras,HND,,,20200930,76900.0,2353.0,0.0
Honduras,HND,,,20201001,77598.0,2380.0,0.0
Honduras,HND,,,20201002,78269.0,2386.0,0.0
Honduras,HND,,,20201003,78788.0,2399.0,0.0
Honduras,HND,,,20201004,79629.0,2422.0,0.0
Honduras,HND,,,20201005,80020.0,2433.0,0.0
Honduras,HND,,,20201006,80662.0,2447.0,0.0
Honduras,HND,,,20201007,81016.0,2466.0,0.0
Honduras,HND,,,20201008,81672.0,2477.0,0.0
Honduras,HND,,,20201009,82552.0,2492.0,0.0
Honduras,HND,,,20201010,83146.0,2504.0,0.0
Honduras,HND,,,20201011,84081.0,2512.0,0.0
Honduras,HND,,,20201012,84413.0,2521.0,0.0
Honduras,HND,,,20201013,84852.0,2528.0,0.0
Honduras,HND,,,20201014,85458.0,2533.0,0.0
Honduras,HND,,,20201015,86089.0,2552.0,0.0
Honduras,HND,,,20201016,86691.0,2556.0,0.0
Honduras,HND,,,20201017,87594.0,2563.0,0.0
Honduras,HND,,,20201018,88425.0,2568.0,0.0
Honduras,HND,,,20201019,89381.0,2576.0,0.0
Honduras,HND,,,20201020,90232.0,2582.0,0.0
Honduras,HND,,,20201021,91078.0,2596.0,0.0
Honduras,HND,,,20201022,91509.0,2604.0,0.0
Honduras,HND,,,20201023,91509.0,2604.0,0.0
Honduras,HND,,,20201024,92724.0,2617.0,0.0
Honduras,HND,,,20201025,93214.0,2623.0,0.0
Honduras,HND,,,20201026,93966.0,2633.0,0.0
Honduras,HND,,,20201027,94623.0,2639.0,0.0
Honduras,HND,,,20201028,95199.0,2652.0,0.0
Honduras,HND,,,20201029,96150.0,2661.0,0.0
Honduras,HND,,,20201030,96888.0,2669.0,0.0
Honduras,HND,,,20201031,96888.0,2669.0,0.0
Honduras,HND,,,20201101,98212.0,2675.0,0.0
Honduras,HND,,,20201102,98405.0,2688.0,0.0
Honduras,HND,,,20201103,98688.0,2706.0,0.0
Honduras,HND,,,20201104,99124.0,2730.0,0.0
Honduras,HND,,,20201105,99347.0,2736.0,0.0
Honduras,HND,,,20201106,99576.0,2741.0,0.0
Honduras,HND,,,20201107,100041.0,2745.0,0.0
Honduras,HND,,,20201108,100041.0,2745.0,0.0
Honduras,HND,,,20201109,100573.0,2765.0,0.0
Honduras,HND,,,20201110,100804.0,2780.0,0.0
Honduras,HND,,,20201111,101169.0,2797.0,0.0
Honduras,HND,,,20201112,101468.0,2804.0,0.0
Honduras,HND,,,20201113,102079.0,2820.0,0.0
Honduras,HND,,,20201114,102555.0,2822.0,0.0
Honduras,HND,,,20201115,103102.0,2823.0,0.0
Honduras,HND,,,20201116,103239.0,2839.0,0.0
Honduras,HND,,,20201117,103488.0,2839.0,0.0
Honduras,HND,,,20201118,103488.0,2839.0,0.0
Honduras,HND,,,20201119,103488.0,2839.0,0.0
Honduras,HND,,,20201120,103551.0,2853.0,0.0
Honduras,HND,,,20201121,104435.0,2857.0,0.0
Honduras,HND,,,20201122,104435.0,2857.0,0.0
Honduras,HND,,,20201123,105211.0,2869.0,0.0
Honduras,HND,,,20201124,105211.0,2869.0,0.0
Honduras,HND,,,20201125,106116.0,2888.0,0.0
Honduras,HND,,,20201126,106681.0,2892.0,0.0
Honduras,HND,,,20201127,107134.0,2899.0,0.0
Honduras,HND,,,20201128,107513.0,2905.0,0.0
Honduras,HND,,,20201129,107888.0,2909.0,0.0
Honduras,HND,,,20201130,108253.0,2918.0,0.0
Honduras,HND,,,20201201,108253.0,2918.0,0.0
Honduras,HND,,,20201202,109144.0,2930.0,0.0
Honduras,HND,,,20201203,109760.0,2938.0,0.0
Honduras,HND,,,20201204,109760.0,2938.0,0.0
Honduras,HND,,,20201205,109960.0,2941.0,0.0
Honduras,HND,,,20201206,111023.0,2946.0,0.0
Honduras,HND,,,20201207,111023.0,2946.0,0.0
Honduras,HND,,,20201208,111707.0,2950.0,0.0
Honduras,HND,,,20201209,112792.0,2961.0,0.0
Honduras,HND,,,20201210,113207.0,2968.0,0.0
Honduras,HND,,,20201211,113708.0,2971.0,0.0
Honduras,HND,,,20201212,114043.0,2974.0,0.0
Honduras,HND,,,20201213,114359.0,2975.0,0.0
Honduras,HND,,,20201214,114642.0,2989.0,0.0
Honduras,HND,,,20201215,114943.0,3001.0,0.0
Honduras,HND,,,20201216,115317.0,3013.0,0.0
Honduras,HND,,,20201217,115474.0,3021.0,0.0
Honduras,HND,,,20201218,116212.0,3023.0,0.0
Honduras,HND,,,20201219,116212.0,3023.0,0.0
Honduras,HND,,,20201220,117022.0,3027.0,0.0
Honduras,HND,,,20201221,117190.0,3034.0,0.0
Honduras,HND,,,20201222,117588.0,3046.0,0.0
Honduras,HND,,,20201223,118036.0,3054.0,0.0
Honduras,HND,,,20201224,118036.0,3054.0,0.0
Honduras,HND,,,20201225,118659.0,3061.0,0.0
Honduras,HND,,,20201226,119097.0,3065.0,0.0
Honduras,HND,,,20201227,119097.0,3065.0,0.0
Honduras,HND,,,20201228,119713.0,3066.0,0.0
Honduras,HND,,,20201229,120912.0,3111.0,0.0
Honduras,HND,,,20201230,120912.0,3111.0,0.0
Honduras,HND,,,20201231,121827.0,3130.0,0.0
Honduras,HND,,,20210101,122974.0,3160.0,0.0
Honduras,HND,,,20210102,123144.0,3173.0,0.0
Honduras,HND,,,20210103,123369.0,3180.0,0.0
Honduras,HND,,,20210104,123398.0,3181.0,0.0
Honduras,HND,,,20210105,123822.0,3186.0,0.0
Honduras,HND,,,20210106,124899.0,3192.0,0.0
Honduras,HND,,,20210107,125118.0,3200.0,0.0
Honduras,HND,,,20210108,125557.0,3244.0,0.0
Honduras,HND,,,20210109,126943.0,3264.0,0.0
Honduras,HND,,,20210110,127945.0,3273.0,0.0
Honduras,HND,,,20210111,128701.0,3285.0,0.0
Honduras,HND,,,20210112,129805.0,3294.0,0.0
Honduras,HND,,,20210113,131009.0,3320.0,0.0
Honduras,HND,,,20210114,131963.0,3335.0,0.0
Honduras,HND,,,20210115,132412.0,3344.0,0.0
Honduras,HND,,,20210116,133507.0,3348.0,0.0
Honduras,HND,,,20210117,134111.0,3354.0,0.0
Honduras,HND,,,20210118,134938.0,3368.0,0.0
Honduras,HND,,,20210119,136068.0,3391.0,0.0
Honduras,HND,,,20210120,136898.0,3406.0,0.0
Honduras,HND,,,20210121,138044.0,3422.0,0.0
Honduras,HND,,,20210122,139182.0,3439.0,0.0
Honduras,HND,,,20210123,140238.0,3441.0,0.0
Honduras,HND,,,20210124,140929.0,3447.0,0.0
Honduras,HND,,,20210125,141984.0,3462.0,0.0
Honduras,HND,,,20210126,142880.0,3486.0,0.0
Honduras,HND,,,20210127,144007.0,3512.0,0.0
Honduras,HND,,,20210128,144992.0,3549.0,0.0
Honduras,HND,,,20210129,146110.0,3575.0,0.0
Honduras,HND,,,20210130,147100.0,3592.0,0.0
Honduras,HND,,,20210131,147843.0,3610.0,0.0
Honduras,HND,,,20210201,147843.0,3610.0,0.0
Honduras,HND,,,20210202,148951.0,3614.0,0.0
Honduras,HND,,,20210203,151103.0,3662.0,0.0
Honduras,HND,,,20210204,152225.0,3669.0,0.0
Honduras,HND,,,20210205,153253.0,3694.0,0.0
Honduras,HND,,,20210206,153905.0,3710.0,0.0
Honduras,HND,,,20210207,154568.0,3721.0,0.0
Honduras,HND,,,20210208,155735.0,3742.0,0.0
Honduras,HND,,,20210209,156606.0,3789.0,0.0
Honduras,HND,,,20210210,157468.0,3806.0,0.0
Honduras,HND,,,20210211,158355.0,3838.0,0.0
Honduras,HND,,,20210212,159024.0,3848.0,0.0
Honduras,HND,,,20210213,159788.0,3857.0,0.0
Honduras,HND,,,20210214,160171.0,3866.0,0.0
Honduras,HND,,,20210215,160983.0,3893.0,0.0
Honduras,HND,,,20210216,161727.0,3913.0,0.0
Honduras,HND,,,20210217,162584.0,3933.0,0.0
Honduras,HND,,,20210218,163305.0,3965.0,0.0
Honduras,HND,,,20210219,164077.0,3975.0,0.0
Honduras,HND,,,20210220,164495.0,3992.0,0.0
Honduras,HND,,,20210221,165095.0,3996.0,0.0
Honduras,HND,,,20210222,165737.0,4024.0,0.0
Honduras,HND,,,20210223,166547.0,4040.0,0.0
Honduras,HND,,,20210224,167494.0,4076.0,0.0
Honduras,HND,,,20210225,168243.0,4099.0,0.0
Honduras,HND,,,20210226,168911.0,4117.0,0.0
Honduras,HND,,,20210227,169754.0,4141.0,0.0
Honduras,HND,,,20210228,170304.0,4151.0,0.0
Honduras,HND,,,20210301,170985.0,4174.0,0.0
Honduras,HND,,,20210302,171758.0,4187.0,0.0
Honduras,HND,,,20210303,172100.0,4214.0,0.0
Honduras,HND,,,20210304,172577.0,4231.0,0.0
Honduras,HND,,,20210305,172577.0,4231.0,0.0
Honduras,HND,,,20210306,173020.0,4247.0,0.0
Honduras,HND,,,20210307,173729.0,4260.0,0.0
Honduras,HND,,,20210308,174243.0,4283.0,0.0
Honduras,HND,,,20210309,174508.0,4297.0,0.0
Honduras,HND,,,20210310,175442.0,4301.0,0.0
Honduras,HND,,,20210311,176427.0,4311.0,0.0
Honduras,HND,,,20210312,177168.0,4325.0,0.0
Honduras,HND,,,20210313,177832.0,4331.0,0.0
Honduras,HND,,,20210314,178277.0,4334.0,0.0
Honduras,HND,,,20210315,178925.0,4360.0,0.0
Honduras,HND,,,20210316,179515.0,4373.0,0.0
Honduras,HND,,,20210317,180271.0,4390.0,0.0
Honduras,HND,,,20210318,180796.0,4402.0,0.0
Honduras,HND,,,20210319,181357.0,4422.0,0.0
Honduras,HND,,,20210320,181931.0,4430.0,0.0
Honduras,HND,,,20210321,182409.0,4443.0,0.0
Honduras,HND,,,20210322,183280.0,4469.0,0.0
Honduras,HND,,,20210323,184031.0,4489.0,0.0
Honduras,HND,,,20210324,184821.0,4506.0,0.0
Honduras,HND,,,20210325,185484.0,4527.0,0.0
Honduras,HND,,,20210326,186337.0,4536.0,0.0
Honduras,HND,,,20210327,187015.0,4557.0,0.0
Honduras,HND,,,20210328,187460.0,4558.0,0.0
Honduras,HND,,,20210329,187975.0,4585.0,0.0
Honduras,HND,,,20210330,188514.0,4599.0,0.0
Honduras,HND,,,20210331,189043.0,4605.0,0.0
Honduras,HND,,,20210401,189726.0,4622.0,0.0
Honduras,HND,,,20210402,189726.0,4622.0,0.0
Honduras,HND,,,20210403,190142.0,4633.0,0.0
Honduras,HND,,,20210404,190631.0,4644.0,0.0
Honduras,HND,,,20210405,191136.0,4681.0,0.0
Honduras,HND,,,20210406,192413.0,4686.0,0.0
Honduras,HND,,,20210407,193029.0,4703.0,0.0
Honduras,HND,,,20210408,193783.0,4715.0,0.0
Honduras,HND,,,20210409,194548.0,4766.0,0.03
Honduras,HND,,,20210410,195525.0,4770.0,0.03
Honduras,HND,,,20210411,195780.0,4804.0,0.03
Honduras,HND,,,20210412,196086.0,4861.0,0.03
Honduras,HND,,,20210413,196704.0,4873.0,0.03
Honduras,HND,,,20210414,198214.0,4905.0,0.03
Honduras,HND,,,20210415,198975.0,4929.0,0.03
Honduras,HND,,,20210416,199682.0,4934.0,0.03
Honduras,HND,,,20210417,200259.0,4954.0,0.03
Honduras,HND,,,20210418,200935.0,4957.0,0.03
Honduras,HND,,,20210419,201677.0,4963.0,0.03
Honduras,HND,,,20210420,202413.0,4976.0,0.03
Honduras,HND,,,20210421,202413.0,4976.0,0.03
Honduras,HND,,,20210422,204828.0,5047.0,0.03
Honduras,HND,,,20210423,205696.0,5095.0,0.03
Honduras,HND,,,20210424,205696.0,5095.0,0.03
Honduras,HND,,,20210425,206907.0,5141.0,0.03
Honduras,HND,,,20210426,206907.0,5141.0,0.03
Honduras,HND,,,20210427,207320.0,5193.0,0.03
Honduras,HND,,,20210428,208356.0,5212.0,0.03
Honduras,HND,,,20210429,211076.0,5261.0,0.03
Honduras,HND,,,20210430,212333.0,5281.0,0.03
Honduras,HND,,,20210501,213167.0,5318.0,0.03
Honduras,HND,,,20210502,213167.0,5318.0,0.03
Honduras,HND,,,20210503,214475.0,5367.0,0.03
Honduras,HND,,,20210504,215833.0,5386.0,0.03
Honduras,HND,,,20210505,216964.0,5439.0,0.03
Honduras,HND,,,20210506,217595.0,5502.0,0.03
Honduras,HND,,,20210507,218330.0,5585.0,0.03
Honduras,HND,,,20210508,219288.0,5617.0,0.03
Honduras,HND,,,20210509,219288.0,5617.0,0.03
Honduras,HND,,,20210510,220185.0,5665.0,0.03
Honduras,HND,,,20210511,222118.0,5789.0,0.03
Honduras,HND,,,20210512,222992.0,5853.0,0.03
Honduras,HND,,,20210513,222992.0,5853.0,0.03
Honduras,HND,,,20210514,223922.0,5898.0,0.03
Honduras,HND,,,20210515,225964.0,5954.0,0.05
Honduras,HND,,,20210516,226719.0,5960.0,0.05
Honduras,HND,,,20210517,227516.0,5970.0,0.05
Honduras,HND,,,20210518,228287.0,6019.0,0.05
Honduras,HND,,,20210519,229211.0,6051.0,0.05
Honduras,HND,,,20210520,230311.0,6093.0,0.05
Honduras,HND,,,20210521,231560.0,6133.0,0.26
Honduras,HND,,,20210522,232141.0,6143.0,0.26
Honduras,HND,,,20210523,232672.0,6146.0,0.26
Honduras,HND,,,20210524,233116.0,6188.0,0.26
Honduras,HND,,,20210525,233916.0,6210.0,0.26
Honduras,HND,,,20210526,234923.0,6240.0,0.26
Honduras,HND,,,20210527,235599.0,6259.0,0.26
Honduras,HND,,,20210528,236451.0,6284.0,0.26
