CountryName,CountryCode,RegionName,RegionCode,Date,ConfirmedCases,ConfirmedDeaths,PopulationVaccinated
South Africa,ZAF,,,20200318,116.0,0.0,0.0
South Africa,ZAF,,,20200319,150.0,0.0,0.0
South Africa,ZAF,,,20200320,202.0,0.0,0.0
South Africa,ZAF,,,20200321,240.0,0.0,0.0
South Africa,ZAF,,,20200322,274.0,0.0,0.0
South Africa,ZAF,,,20200323,402.0,0.0,0.0
South Africa,ZAF,,,20200324,554.0,0.0,0.0
South Africa,ZAF,,,20200325,709.0,0.0,0.0
South Africa,ZAF,,,20200326,927.0,0.0,0.0
South Africa,ZAF,,,20200327,1170.0,1.0,0.0
South Africa,ZAF,,,20200328,1187.0,1.0,0.0
South Africa,ZAF,,,20200329,1280.0,2.0,0.0
South Africa,ZAF,,,20200330,1326.0,3.0,0.0
South Africa,ZAF,,,20200331,1353.0,5.0,0.0
South Africa,ZAF,,,20200401,1380.0,5.0,0.0
South Africa,ZAF,,,20200402,1462.0,5.0,0.0
South Africa,ZAF,,,20200403,1505.0,9.0,0.0
South Africa,ZAF,,,20200404,1585.0,9.0,0.0
South Africa,ZAF,,,20200405,1655.0,11.0,0.0
South Africa,ZAF,,,20200406,1686.0,12.0,0.0
South Africa,ZAF,,,20200407,1749.0,13.0,0.0
South Africa,ZAF,,,20200408,1845.0,18.0,0.0
South Africa,ZAF,,,20200409,1934.0,18.0,0.0
South Africa,ZAF,,,20200410,2003.0,24.0,0.0
South Africa,ZAF,,,20200411,2028.0,25.0,0.0
South Africa,ZAF,,,20200412,2173.0,25.0,0.0
South Africa,ZAF,,,20200413,2272.0,27.0,0.0
South Africa,ZAF,,,20200414,2415.0,27.0,0.0
South Africa,ZAF,,,20200415,2506.0,34.0,0.0
South Africa,ZAF,,,20200416,2605.0,48.0,0.0
South Africa,ZAF,,,20200417,2783.0,50.0,0.0
South Africa,ZAF,,,20200418,3034.0,52.0,0.0
South Africa,ZAF,,,20200419,3158.0,54.0,0.0
South Africa,ZAF,,,20200420,3300.0,58.0,0.0
South Africa,ZAF,,,20200421,3465.0,58.0,0.0
South Africa,ZAF,,,20200422,3635.0,65.0,0.0
South Africa,ZAF,,,20200423,3953.0,75.0,0.0
South Africa,ZAF,,,20200424,4220.0,79.0,0.0
South Africa,ZAF,,,20200425,4361.0,86.0,0.0
South Africa,ZAF,,,20200426,4546.0,87.0,0.0
South Africa,ZAF,,,20200427,4793.0,90.0,0.0
South Africa,ZAF,,,20200428,4996.0,93.0,0.0
South Africa,ZAF,,,20200429,5350.0,103.0,0.0
South Africa,ZAF,,,20200430,5647.0,103.0,0.0
South Africa,ZAF,,,20200501,5951.0,116.0,0.0
South Africa,ZAF,,,20200502,6336.0,123.0,0.0
South Africa,ZAF,,,20200503,6783.0,131.0,0.0
South Africa,ZAF,,,20200504,7220.0,138.0,0.0
South Africa,ZAF,,,20200505,7572.0,148.0,0.0
South Africa,ZAF,,,20200506,7808.0,153.0,0.0
South Africa,ZAF,,,20200507,8232.0,161.0,0.0
South Africa,ZAF,,,20200508,8895.0,178.0,0.0
South Africa,ZAF,,,20200509,9420.0,186.0,0.0
South Africa,ZAF,,,20200510,10015.0,194.0,0.0
South Africa,ZAF,,,20200511,10652.0,206.0,0.0
South Africa,ZAF,,,20200512,11350.0,206.0,0.0
South Africa,ZAF,,,20200513,12074.0,219.0,0.0
South Africa,ZAF,,,20200514,12739.0,238.0,0.0
South Africa,ZAF,,,20200515,13524.0,247.0,0.0
South Africa,ZAF,,,20200516,14355.0,261.0,0.0
South Africa,ZAF,,,20200517,15515.0,264.0,0.0
South Africa,ZAF,,,20200518,16433.0,286.0,0.0
South Africa,ZAF,,,20200519,17200.0,312.0,0.0
South Africa,ZAF,,,20200520,18003.0,339.0,0.0
South Africa,ZAF,,,20200521,19137.0,369.0,0.0
South Africa,ZAF,,,20200522,20125.0,397.0,0.0
South Africa,ZAF,,,20200523,21343.0,407.0,0.0
South Africa,ZAF,,,20200524,22583.0,429.0,0.0
South Africa,ZAF,,,20200525,23615.0,481.0,0.0
South Africa,ZAF,,,20200526,24264.0,524.0,0.0
South Africa,ZAF,,,20200527,25937.0,552.0,0.0
South Africa,ZAF,,,20200528,27403.0,577.0,0.0
South Africa,ZAF,,,20200529,29240.0,611.0,0.0
South Africa,ZAF,,,20200530,30967.0,643.0,0.0
South Africa,ZAF,,,20200531,32683.0,683.0,0.0
South Africa,ZAF,,,20200601,34357.0,705.0,0.0
South Africa,ZAF,,,20200602,35812.0,755.0,0.0
South Africa,ZAF,,,20200603,37525.0,792.0,0.0
South Africa,ZAF,,,20200604,40792.0,848.0,0.0
South Africa,ZAF,,,20200605,43434.0,908.0,0.0
South Africa,ZAF,,,20200606,45973.0,952.0,0.0
South Africa,ZAF,,,20200607,48285.0,998.0,0.0
South Africa,ZAF,,,20200608,50879.0,1080.0,0.0
South Africa,ZAF,,,20200609,52991.0,1162.0,0.0
South Africa,ZAF,,,20200610,55421.0,1210.0,0.0
South Africa,ZAF,,,20200611,58568.0,1284.0,0.0
South Africa,ZAF,,,20200612,61927.0,1354.0,0.0
South Africa,ZAF,,,20200613,65736.0,1423.0,0.0
South Africa,ZAF,,,20200614,70038.0,1480.0,0.0
South Africa,ZAF,,,20200615,73533.0,1568.0,0.0
South Africa,ZAF,,,20200616,76334.0,1625.0,0.0
South Africa,ZAF,,,20200617,80412.0,1674.0,0.0
South Africa,ZAF,,,20200618,83890.0,1737.0,0.0
South Africa,ZAF,,,20200619,87715.0,1831.0,0.0
South Africa,ZAF,,,20200620,92681.0,1877.0,0.0
South Africa,ZAF,,,20200621,97302.0,1930.0,0.0
South Africa,ZAF,,,20200622,101590.0,1991.0,0.0
South Africa,ZAF,,,20200623,106108.0,2102.0,0.0
South Africa,ZAF,,,20200624,111796.0,2205.0,0.0
South Africa,ZAF,,,20200625,118375.0,2292.0,0.0
South Africa,ZAF,,,20200626,124590.0,2340.0,0.0
South Africa,ZAF,,,20200627,131800.0,2413.0,0.0
South Africa,ZAF,,,20200628,138134.0,2456.0,0.0
South Africa,ZAF,,,20200629,144264.0,2529.0,0.0
South Africa,ZAF,,,20200630,151209.0,2657.0,0.0
South Africa,ZAF,,,20200701,159333.0,2749.0,0.0
South Africa,ZAF,,,20200702,168061.0,2844.0,0.0
South Africa,ZAF,,,20200703,177124.0,2952.0,0.0
South Africa,ZAF,,,20200704,187977.0,3026.0,0.0
South Africa,ZAF,,,20200705,196750.0,3199.0,0.0
South Africa,ZAF,,,20200706,205721.0,3310.0,0.0
South Africa,ZAF,,,20200707,215855.0,3502.0,0.0
South Africa,ZAF,,,20200708,224665.0,3602.0,0.0
South Africa,ZAF,,,20200709,238339.0,3720.0,0.0
South Africa,ZAF,,,20200710,250687.0,3860.0,0.0
South Africa,ZAF,,,20200711,264184.0,3971.0,0.0
South Africa,ZAF,,,20200712,276242.0,4079.0,0.0
South Africa,ZAF,,,20200713,287796.0,4172.0,0.0
South Africa,ZAF,,,20200714,298292.0,4346.0,0.0
South Africa,ZAF,,,20200715,311049.0,4453.0,0.0
South Africa,ZAF,,,20200716,324221.0,4669.0,0.0
South Africa,ZAF,,,20200717,337594.0,4804.0,0.0
South Africa,ZAF,,,20200718,350879.0,4948.0,0.0
South Africa,ZAF,,,20200719,364328.0,5033.0,0.0
South Africa,ZAF,,,20200720,373628.0,5173.0,0.0
South Africa,ZAF,,,20200721,381798.0,5368.0,0.0
South Africa,ZAF,,,20200722,394948.0,5940.0,0.0
South Africa,ZAF,,,20200723,408052.0,6093.0,0.0
South Africa,ZAF,,,20200724,421996.0,6343.0,0.0
South Africa,ZAF,,,20200725,434200.0,6655.0,0.0
South Africa,ZAF,,,20200726,445433.0,6769.0,0.0
South Africa,ZAF,,,20200727,452529.0,7067.0,0.0
South Africa,ZAF,,,20200728,459761.0,7257.0,0.0
South Africa,ZAF,,,20200729,471123.0,7497.0,0.0
South Africa,ZAF,,,20200730,482169.0,7812.0,0.0
South Africa,ZAF,,,20200731,493183.0,8005.0,0.0
South Africa,ZAF,,,20200801,503290.0,8153.0,0.0
South Africa,ZAF,,,20200802,511485.0,8366.0,0.0
South Africa,ZAF,,,20200803,516862.0,8539.0,0.0
South Africa,ZAF,,,20200804,521318.0,8884.0,0.0
South Africa,ZAF,,,20200805,529877.0,9298.0,0.0
South Africa,ZAF,,,20200806,538184.0,9604.0,0.0
South Africa,ZAF,,,20200807,545476.0,9909.0,0.0
South Africa,ZAF,,,20200808,553188.0,10210.0,0.0
South Africa,ZAF,,,20200809,559859.0,10408.0,0.0
South Africa,ZAF,,,20200810,563598.0,10621.0,0.0
South Africa,ZAF,,,20200811,566109.0,10751.0,0.0
South Africa,ZAF,,,20200812,568919.0,11010.0,0.0
South Africa,ZAF,,,20200813,572865.0,11270.0,0.0
South Africa,ZAF,,,20200814,579140.0,11556.0,0.0
South Africa,ZAF,,,20200815,583653.0,11677.0,0.0
South Africa,ZAF,,,20200816,587345.0,11839.0,0.0
South Africa,ZAF,,,20200817,589886.0,11982.0,0.0
South Africa,ZAF,,,20200818,592144.0,12264.0,0.0
South Africa,ZAF,,,20200819,596060.0,12423.0,0.0
South Africa,ZAF,,,20200820,599940.0,12618.0,0.0
South Africa,ZAF,,,20200821,603338.0,12843.0,0.0
South Africa,ZAF,,,20200822,607045.0,12987.0,0.0
South Africa,ZAF,,,20200823,609773.0,13059.0,0.0
South Africa,ZAF,,,20200824,611450.0,13159.0,0.0
South Africa,ZAF,,,20200825,613017.0,13308.0,0.0
South Africa,ZAF,,,20200826,615701.0,13502.0,0.0
South Africa,ZAF,,,20200827,618286.0,13628.0,0.0
South Africa,ZAF,,,20200828,620132.0,13743.0,0.0
South Africa,ZAF,,,20200829,622551.0,13981.0,0.0
South Africa,ZAF,,,20200830,625056.0,14028.0,0.0
South Africa,ZAF,,,20200831,627041.0,14149.0,0.0
South Africa,ZAF,,,20200901,628259.0,14263.0,0.0
South Africa,ZAF,,,20200902,630595.0,14389.0,0.0
South Africa,ZAF,,,20200903,633015.0,14563.0,0.0
South Africa,ZAF,,,20200904,635078.0,14678.0,0.0
South Africa,ZAF,,,20200905,636884.0,14779.0,0.0
South Africa,ZAF,,,20200906,638517.0,14889.0,0.0
South Africa,ZAF,,,20200907,639362.0,15004.0,0.0
South Africa,ZAF,,,20200908,640441.0,15086.0,0.0
South Africa,ZAF,,,20200909,642431.0,15168.0,0.0
South Africa,ZAF,,,20200910,644438.0,15265.0,0.0
South Africa,ZAF,,,20200911,646398.0,15378.0,0.0
South Africa,ZAF,,,20200912,648214.0,15427.0,0.0
South Africa,ZAF,,,20200913,649793.0,15447.0,0.0
South Africa,ZAF,,,20200914,650749.0,15499.0,0.0
South Africa,ZAF,,,20200915,651521.0,15641.0,0.0
South Africa,ZAF,,,20200916,653444.0,15705.0,0.0
South Africa,ZAF,,,20200917,655572.0,15772.0,0.0
South Africa,ZAF,,,20200918,657627.0,15857.0,0.0
South Africa,ZAF,,,20200919,659656.0,15940.0,0.0
South Africa,ZAF,,,20200920,661211.0,15953.0,0.0
South Africa,ZAF,,,20200921,661936.0,15992.0,0.0
South Africa,ZAF,,,20200922,663282.0,16118.0,0.0
South Africa,ZAF,,,20200923,665188.0,16206.0,0.0
South Africa,ZAF,,,20200924,667049.0,16283.0,0.0
South Africa,ZAF,,,20200925,668529.0,16312.0,0.0
South Africa,ZAF,,,20200926,669498.0,16376.0,0.0
South Africa,ZAF,,,20200927,670766.0,16398.0,0.0
South Africa,ZAF,,,20200928,671669.0,16586.0,0.0
South Africa,ZAF,,,20200929,672572.0,16667.0,0.0
South Africa,ZAF,,,20200930,674339.0,16734.0,0.0
South Africa,ZAF,,,20201001,676084.0,16866.0,0.0
South Africa,ZAF,,,20201002,677833.0,16909.0,0.0
South Africa,ZAF,,,20201003,679716.0,16938.0,0.0
South Africa,ZAF,,,20201004,681289.0,16976.0,0.0
South Africa,ZAF,,,20201005,682215.0,17016.0,0.0
South Africa,ZAF,,,20201006,683242.0,17103.0,0.0
South Africa,ZAF,,,20201007,685155.0,17248.0,0.0
South Africa,ZAF,,,20201008,686891.0,17408.0,0.0
South Africa,ZAF,,,20201009,688352.0,17547.0,0.0
South Africa,ZAF,,,20201010,690896.0,17673.0,0.0
South Africa,ZAF,,,20201011,692471.0,17780.0,0.0
South Africa,ZAF,,,20201012,693359.0,17863.0,0.0
South Africa,ZAF,,,20201013,694537.0,18028.0,0.0
South Africa,ZAF,,,20201014,696414.0,18151.0,0.0
South Africa,ZAF,,,20201015,698184.0,18309.0,0.0
South Africa,ZAF,,,20201016,700203.0,18370.0,0.0
South Africa,ZAF,,,20201017,702131.0,18408.0,0.0
South Africa,ZAF,,,20201018,703793.0,18471.0,0.0
South Africa,ZAF,,,20201019,705254.0,18492.0,0.0
South Africa,ZAF,,,20201020,706304.0,18656.0,0.0
South Africa,ZAF,,,20201021,708359.0,18741.0,0.0
South Africa,ZAF,,,20201022,710515.0,18843.0,0.0
South Africa,ZAF,,,20201023,712412.0,18891.0,0.0
South Africa,ZAF,,,20201024,714246.0,18944.0,0.0
South Africa,ZAF,,,20201025,715868.0,18968.0,0.0
South Africa,ZAF,,,20201026,716759.0,19008.0,0.0
South Africa,ZAF,,,20201027,717851.0,19053.0,0.0
South Africa,ZAF,,,20201028,719714.0,19111.0,0.0
South Africa,ZAF,,,20201029,721770.0,19164.0,0.0
South Africa,ZAF,,,20201030,723682.0,19230.0,0.0
South Africa,ZAF,,,20201031,725452.0,19276.0,0.0
South Africa,ZAF,,,20201101,726823.0,19411.0,0.0
South Africa,ZAF,,,20201102,727595.0,19465.0,0.0
South Africa,ZAF,,,20201103,728836.0,19539.0,0.0
South Africa,ZAF,,,20201104,730548.0,19585.0,0.0
South Africa,ZAF,,,20201105,732414.0,19677.0,0.0
South Africa,ZAF,,,20201106,734175.0,19749.0,0.0
South Africa,ZAF,,,20201107,735906.0,19789.0,0.0
South Africa,ZAF,,,20201108,737278.0,19809.0,0.0
South Africa,ZAF,,,20201109,738525.0,19845.0,0.0
South Africa,ZAF,,,20201110,740254.0,19951.0,0.0
South Africa,ZAF,,,20201111,742394.0,20011.0,0.0
South Africa,ZAF,,,20201112,744732.0,20076.0,0.0
South Africa,ZAF,,,20201113,746945.0,20153.0,0.0
South Africa,ZAF,,,20201114,749182.0,20206.0,0.0
South Africa,ZAF,,,20201115,751024.0,20241.0,0.0
South Africa,ZAF,,,20201116,752269.0,20314.0,0.0
South Africa,ZAF,,,20201117,754256.0,20432.0,0.0
South Africa,ZAF,,,20201118,757144.0,20556.0,0.0
South Africa,ZAF,,,20201119,759658.0,20671.0,0.0
South Africa,ZAF,,,20201120,762763.0,20759.0,0.0
South Africa,ZAF,,,20201121,765409.0,20845.0,0.0
South Africa,ZAF,,,20201122,767679.0,20903.0,0.0
South Africa,ZAF,,,20201123,769759.0,20968.0,0.0
South Africa,ZAF,,,20201124,772252.0,21083.0,0.0
South Africa,ZAF,,,20201125,775502.0,21201.0,0.0
South Africa,ZAF,,,20201126,778571.0,21289.0,0.0
South Africa,ZAF,,,20201127,781941.0,21378.0,0.0
South Africa,ZAF,,,20201128,785139.0,21439.0,0.0
South Africa,ZAF,,,20201129,787702.0,21477.0,0.0
South Africa,ZAF,,,20201130,790004.0,21535.0,0.0
South Africa,ZAF,,,20201201,792299.0,21644.0,0.0
South Africa,ZAF,,,20201202,796472.0,21709.0,0.0
South Africa,ZAF,,,20201203,800872.0,21803.0,0.0
South Africa,ZAF,,,20201204,805804.0,21963.0,0.0
South Africa,ZAF,,,20201205,810449.0,22067.0,0.0
South Africa,ZAF,,,20201206,814565.0,22206.0,0.0
South Africa,ZAF,,,20201207,817878.0,22249.0,0.0
South Africa,ZAF,,,20201208,821889.0,22432.0,0.0
South Africa,ZAF,,,20201209,828598.0,22574.0,0.0
South Africa,ZAF,,,20201210,836764.0,22747.0,0.0
South Africa,ZAF,,,20201211,845083.0,22952.0,0.0
South Africa,ZAF,,,20201212,852965.0,23106.0,0.0
South Africa,ZAF,,,20201213,860964.0,23276.0,0.0
South Africa,ZAF,,,20201214,866127.0,23451.0,0.0
South Africa,ZAF,,,20201215,873679.0,23661.0,0.0
South Africa,ZAF,,,20201216,883687.0,23827.0,0.0
South Africa,ZAF,,,20201217,892813.0,24011.0,0.0
South Africa,ZAF,,,20201218,901538.0,24285.0,0.0
South Africa,ZAF,,,20201219,912477.0,24539.0,0.0
South Africa,ZAF,,,20201220,921922.0,24691.0,0.0
South Africa,ZAF,,,20201221,930711.0,24907.0,0.0
South Africa,ZAF,,,20201222,940212.0,25246.0,0.0
South Africa,ZAF,,,20201223,954258.0,25657.0,0.0
South Africa,ZAF,,,20201224,968563.0,25983.0,0.0
South Africa,ZAF,,,20201225,983359.0,26276.0,0.0
South Africa,ZAF,,,20201226,994911.0,26521.0,0.0
South Africa,ZAF,,,20201227,1004413.0,26735.0,0.0
South Africa,ZAF,,,20201228,1011871.0,27071.0,0.0
South Africa,ZAF,,,20201229,1021451.0,27568.0,0.0
South Africa,ZAF,,,20201230,1039161.0,28033.0,0.0
South Africa,ZAF,,,20201231,1057161.0,28469.0,0.0
South Africa,ZAF,,,20210101,1073887.0,28887.0,0.0
South Africa,ZAF,,,20210102,1088889.0,29175.0,0.0
South Africa,ZAF,,,20210103,1100748.0,29577.0,0.0
South Africa,ZAF,,,20210104,1113349.0,30011.0,0.0
South Africa,ZAF,,,20210105,1127759.0,30524.0,0.0
South Africa,ZAF,,,20210106,1149591.0,31368.0,0.0
South Africa,ZAF,,,20210107,1170590.0,31809.0,0.0
South Africa,ZAF,,,20210108,1192570.0,32425.0,0.0
South Africa,ZAF,,,20210109,1214176.0,32824.0,0.0
South Africa,ZAF,,,20210110,1231597.0,33163.0,0.0
South Africa,ZAF,,,20210111,1246643.0,33579.0,0.0
South Africa,ZAF,,,20210112,1259748.0,34334.0,0.0
South Africa,ZAF,,,20210113,1278303.0,35140.0,0.0
South Africa,ZAF,,,20210114,1296806.0,35852.0,0.0
South Africa,ZAF,,,20210115,1311686.0,36467.0,0.0
South Africa,ZAF,,,20210116,1325659.0,36851.0,0.0
South Africa,ZAF,,,20210117,1337926.0,37105.0,0.0
South Africa,ZAF,,,20210118,1346936.0,37449.0,0.0
South Africa,ZAF,,,20210119,1356716.0,38288.0,0.0
South Africa,ZAF,,,20210120,1369426.0,38854.0,0.0
South Africa,ZAF,,,20210121,1380807.0,39501.0,0.0
South Africa,ZAF,,,20210122,1392568.0,40076.0,0.0
South Africa,ZAF,,,20210123,1404839.0,40574.0,0.0
South Africa,ZAF,,,20210124,1412986.0,40874.0,0.0
South Africa,ZAF,,,20210125,1417537.0,41117.0,0.0
South Africa,ZAF,,,20210126,1423578.0,41797.0,0.0
South Africa,ZAF,,,20210127,1430648.0,42550.0,0.0
South Africa,ZAF,,,20210128,1437798.0,43105.0,0.0
South Africa,ZAF,,,20210129,1443939.0,43633.0,0.0
South Africa,ZAF,,,20210130,1449236.0,43951.0,0.0
South Africa,ZAF,,,20210131,1453761.0,44164.0,0.0
South Africa,ZAF,,,20210201,1456309.0,44399.0,0.0
South Africa,ZAF,,,20210202,1458958.0,44946.0,0.0
South Africa,ZAF,,,20210203,1463016.0,45344.0,0.0
South Africa,ZAF,,,20210204,1466767.0,45605.0,0.0
South Africa,ZAF,,,20210205,1470516.0,45902.0,0.0
South Africa,ZAF,,,20210206,1473700.0,46180.0,0.0
South Africa,ZAF,,,20210207,1476135.0,46290.0,0.0
South Africa,ZAF,,,20210208,1477511.0,46473.0,0.0
South Africa,ZAF,,,20210209,1479253.0,46869.0,0.0
South Africa,ZAF,,,20210210,1482412.0,47145.0,0.0
South Africa,ZAF,,,20210211,1484900.0,47382.0,0.0
South Africa,ZAF,,,20210212,1487681.0,47670.0,0.0
South Africa,ZAF,,,20210213,1490063.0,47821.0,0.0
South Africa,ZAF,,,20210214,1491807.0,47899.0,0.0
South Africa,ZAF,,,20210215,1492909.0,48094.0,0.0
South Africa,ZAF,,,20210216,1494119.0,48313.0,0.0
South Africa,ZAF,,,20210217,1496439.0,48478.0,0.0
South Africa,ZAF,,,20210218,1498766.0,48708.0,0.0
South Africa,ZAF,,,20210219,1500677.0,48859.0,0.01
South Africa,ZAF,,,20210220,1502367.0,48940.0,0.02
South Africa,ZAF,,,20210221,1503796.0,49053.0,0.03
South Africa,ZAF,,,20210222,1504588.0,49150.0,0.04
South Africa,ZAF,,,20210223,1505586.0,49413.0,0.05
South Africa,ZAF,,,20210224,1507448.0,49523.0,0.07
South Africa,ZAF,,,20210225,1509124.0,49667.0,0.09
South Africa,ZAF,,,20210226,1510778.0,49784.0,0.11
South Africa,ZAF,,,20210227,1512225.0,49941.0,0.11
South Africa,ZAF,,,20210228,1513393.0,49993.0,0.12
South Africa,ZAF,,,20210301,1513959.0,50077.0,0.12
South Africa,ZAF,,,20210302,1514815.0,50271.0,0.13
South Africa,ZAF,,,20210303,1516262.0,50366.0,0.14
South Africa,ZAF,,,20210304,1517666.0,50462.0,0.15
South Africa,ZAF,,,20210305,1518979.0,50566.0,0.17
South Africa,ZAF,,,20210306,1520206.0,50647.0,0.17
South Africa,ZAF,,,20210307,1521068.0,50678.0,0.17
South Africa,ZAF,,,20210308,1521706.0,50803.0,0.17
South Africa,ZAF,,,20210309,1522697.0,50906.0,0.18
South Africa,ZAF,,,20210310,1524174.0,51015.0,0.22
South Africa,ZAF,,,20210311,1525648.0,51110.0,0.23
South Africa,ZAF,,,20210312,1526873.0,51179.0,0.24
South Africa,ZAF,,,20210313,1528414.0,51261.0,0.24
South Africa,ZAF,,,20210314,1529420.0,51326.0,0.24
South Africa,ZAF,,,20210315,1530033.0,51421.0,0.25
South Africa,ZAF,,,20210316,1530966.0,51560.0,0.26
South Africa,ZAF,,,20210317,1532497.0,51634.0,0.28
South Africa,ZAF,,,20210318,1533961.0,51724.0,0.3
South Africa,ZAF,,,20210319,1535423.0,52035.0,0.31
South Africa,ZAF,,,20210320,1536801.0,52082.0,0.31
South Africa,ZAF,,,20210321,1537852.0,52111.0,0.31
South Africa,ZAF,,,20210322,1538451.0,52196.0,0.31
South Africa,ZAF,,,20210323,1538961.0,52251.0,0.32
South Africa,ZAF,,,20210324,1540009.0,52372.0,0.35
South Africa,ZAF,,,20210325,1541563.0,52535.0,0.37
South Africa,ZAF,,,20210326,1543079.0,52602.0,0.39
South Africa,ZAF,,,20210327,1544466.0,52648.0,0.39
South Africa,ZAF,,,20210328,1545431.0,52663.0,0.39
South Africa,ZAF,,,20210329,1545979.0,52710.0,0.4
South Africa,ZAF,,,20210330,1546735.0,52788.0,0.42
South Africa,ZAF,,,20210331,1548157.0,52846.0,0.44
South Africa,ZAF,,,20210401,1549451.0,52897.0,0.45
South Africa,ZAF,,,20210402,1550724.0,52946.0,0.45
South Africa,ZAF,,,20210403,1551501.0,52954.0,0.45
South Africa,ZAF,,,20210404,1551964.0,52987.0,0.45
South Africa,ZAF,,,20210405,1552416.0,52995.0,0.45
South Africa,ZAF,,,20210406,1552853.0,53032.0,0.45
South Africa,ZAF,,,20210407,1553609.0,53111.0,0.47
South Africa,ZAF,,,20210408,1554975.0,53173.0,0.47
South Africa,ZAF,,,20210409,1556242.0,53226.0,0.48
South Africa,ZAF,,,20210410,1557527.0,53256.0,0.48
South Africa,ZAF,,,20210411,1558458.0,53322.0,0.48
South Africa,ZAF,,,20210412,1559113.0,53356.0,0.48
South Africa,ZAF,,,20210413,1559960.0,53423.0,0.49
South Africa,ZAF,,,20210414,1561559.0,53498.0,0.49
South Africa,ZAF,,,20210415,1562931.0,53571.0,0.49
South Africa,ZAF,,,20210416,1564355.0,53663.0,0.49
South Africa,ZAF,,,20210417,1565680.0,53711.0,0.49
