CountryName,CountryCode,RegionName,RegionCode,Date,ConfirmedCases,ConfirmedDeaths,PopulationVaccinated
Bangladesh,BGD,,,20200401,54.0,6.0,0.0
Bangladesh,BGD,,,20200402,56.0,6.0,0.0
Bangladesh,BGD,,,20200403,61.0,6.0,0.0
Bangladesh,BGD,,,20200404,70.0,8.0,0.0
Bangladesh,BGD,,,20200405,88.0,9.0,0.0
Bangladesh,BGD,,,20200406,123.0,12.0,0.0
Bangladesh,BGD,,,20200407,164.0,17.0,0.0
Bangladesh,BGD,,,20200408,218.0,20.0,0.0
Bangladesh,BGD,,,20200409,330.0,21.0,0.0
Bangladesh,BGD,,,20200410,424.0,27.0,0.0
Bangladesh,BGD,,,20200411,482.0,30.0,0.0
Bangladesh,BGD,,,20200412,621.0,34.0,0.0
Bangladesh,BGD,,,20200413,803.0,39.0,0.0
Bangladesh,BGD,,,20200414,1012.0,46.0,0.0
Bangladesh,BGD,,,20200415,1231.0,50.0,0.0
Bangladesh,BGD,,,20200416,1572.0,60.0,0.0
Bangladesh,BGD,,,20200417,1838.0,75.0,0.0
Bangladesh,BGD,,,20200418,2144.0,84.0,0.0
Bangladesh,BGD,,,20200419,2456.0,91.0,0.0
Bangladesh,BGD,,,20200420,2948.0,101.0,0.0
Bangladesh,BGD,,,20200421,3382.0,110.0,0.0
Bangladesh,BGD,,,20200422,3772.0,120.0,0.0
Bangladesh,BGD,,,20200423,4186.0,127.0,0.0
Bangladesh,BGD,,,20200424,4689.0,131.0,0.0
Bangladesh,BGD,,,20200425,4998.0,140.0,0.0
Bangladesh,BGD,,,20200426,5416.0,145.0,0.0
Bangladesh,BGD,,,20200427,5913.0,152.0,0.0
Bangladesh,BGD,,,20200428,6462.0,155.0,0.0
Bangladesh,BGD,,,20200429,7103.0,163.0,0.0
Bangladesh,BGD,,,20200430,7667.0,168.0,0.0
Bangladesh,BGD,,,20200501,8238.0,170.0,0.0
Bangladesh,BGD,,,20200502,8790.0,175.0,0.0
Bangladesh,BGD,,,20200503,9455.0,177.0,0.0
Bangladesh,BGD,,,20200504,10143.0,182.0,0.0
Bangladesh,BGD,,,20200505,10929.0,183.0,0.0
Bangladesh,BGD,,,20200506,11719.0,186.0,0.0
Bangladesh,BGD,,,20200507,12425.0,199.0,0.0
Bangladesh,BGD,,,20200508,13134.0,206.0,0.0
Bangladesh,BGD,,,20200509,13770.0,214.0,0.0
Bangladesh,BGD,,,20200510,14657.0,228.0,0.0
Bangladesh,BGD,,,20200511,15691.0,239.0,0.0
Bangladesh,BGD,,,20200512,16660.0,250.0,0.0
Bangladesh,BGD,,,20200513,17822.0,269.0,0.0
Bangladesh,BGD,,,20200514,18863.0,283.0,0.0
Bangladesh,BGD,,,20200515,20065.0,298.0,0.0
Bangladesh,BGD,,,20200516,20995.0,314.0,0.0
Bangladesh,BGD,,,20200517,22268.0,328.0,0.0
Bangladesh,BGD,,,20200518,23870.0,349.0,0.0
Bangladesh,BGD,,,20200519,25121.0,370.0,0.0
Bangladesh,BGD,,,20200520,26738.0,386.0,0.0
Bangladesh,BGD,,,20200521,28511.0,408.0,0.0
Bangladesh,BGD,,,20200522,30205.0,432.0,0.0
Bangladesh,BGD,,,20200523,32078.0,452.0,0.0
Bangladesh,BGD,,,20200524,33610.0,480.0,0.0
Bangladesh,BGD,,,20200525,35585.0,501.0,0.0
Bangladesh,BGD,,,20200526,36751.0,522.0,0.0
Bangladesh,BGD,,,20200527,38292.0,544.0,0.0
Bangladesh,BGD,,,20200528,40321.0,559.0,0.0
Bangladesh,BGD,,,20200529,42844.0,582.0,0.0
Bangladesh,BGD,,,20200530,44608.0,610.0,0.0
Bangladesh,BGD,,,20200531,47153.0,650.0,0.0
Bangladesh,BGD,,,20200601,49534.0,672.0,0.0
Bangladesh,BGD,,,20200602,52445.0,709.0,0.0
Bangladesh,BGD,,,20200603,55140.0,746.0,0.0
Bangladesh,BGD,,,20200604,57563.0,781.0,0.0
Bangladesh,BGD,,,20200605,60391.0,811.0,0.0
Bangladesh,BGD,,,20200606,63026.0,846.0,0.0
Bangladesh,BGD,,,20200607,65769.0,888.0,0.0
Bangladesh,BGD,,,20200608,68504.0,930.0,0.0
Bangladesh,BGD,,,20200609,71675.0,975.0,0.0
Bangladesh,BGD,,,20200610,74865.0,1012.0,0.0
Bangladesh,BGD,,,20200611,78052.0,1049.0,0.0
Bangladesh,BGD,,,20200612,81523.0,1095.0,0.0
Bangladesh,BGD,,,20200613,84379.0,1139.0,0.0
Bangladesh,BGD,,,20200614,87520.0,1171.0,0.0
Bangladesh,BGD,,,20200615,90619.0,1209.0,0.0
Bangladesh,BGD,,,20200616,94481.0,1262.0,0.0
Bangladesh,BGD,,,20200617,98489.0,1305.0,0.0
Bangladesh,BGD,,,20200618,102292.0,1343.0,0.0
Bangladesh,BGD,,,20200619,105535.0,1388.0,0.0
Bangladesh,BGD,,,20200620,108775.0,1425.0,0.0
Bangladesh,BGD,,,20200621,112306.0,1464.0,0.0
Bangladesh,BGD,,,20200622,115786.0,1502.0,0.0
Bangladesh,BGD,,,20200623,119198.0,1545.0,0.0
Bangladesh,BGD,,,20200624,122660.0,1582.0,0.0
Bangladesh,BGD,,,20200625,126606.0,1621.0,0.0
Bangladesh,BGD,,,20200626,130474.0,1661.0,0.0
Bangladesh,BGD,,,20200627,133978.0,1695.0,0.0
Bangladesh,BGD,,,20200628,137787.0,1738.0,0.0
Bangladesh,BGD,,,20200629,141801.0,1783.0,0.0
Bangladesh,BGD,,,20200630,145483.0,1847.0,0.0
Bangladesh,BGD,,,20200701,149258.0,1888.0,0.0
Bangladesh,BGD,,,20200702,153277.0,1926.0,0.0
Bangladesh,BGD,,,20200703,156391.0,1968.0,0.0
Bangladesh,BGD,,,20200704,159679.0,1997.0,0.0
Bangladesh,BGD,,,20200705,162417.0,2052.0,0.0
Bangladesh,BGD,,,20200706,165618.0,2096.0,0.0
Bangladesh,BGD,,,20200707,168645.0,2151.0,0.0
Bangladesh,BGD,,,20200708,172134.0,2197.0,0.0
Bangladesh,BGD,,,20200709,175494.0,2238.0,0.0
Bangladesh,BGD,,,20200710,178443.0,2275.0,0.0
Bangladesh,BGD,,,20200711,181129.0,2305.0,0.0
Bangladesh,BGD,,,20200712,183795.0,2352.0,0.0
Bangladesh,BGD,,,20200713,186894.0,2391.0,0.0
Bangladesh,BGD,,,20200714,190057.0,2424.0,0.0
Bangladesh,BGD,,,20200715,193590.0,2457.0,0.0
Bangladesh,BGD,,,20200716,196323.0,2496.0,0.0
Bangladesh,BGD,,,20200717,199357.0,2547.0,0.0
Bangladesh,BGD,,,20200718,202066.0,2581.0,0.0
Bangladesh,BGD,,,20200719,204525.0,2618.0,0.0
Bangladesh,BGD,,,20200720,207453.0,2668.0,0.0
Bangladesh,BGD,,,20200721,210510.0,2709.0,0.0
Bangladesh,BGD,,,20200722,213254.0,2751.0,0.0
Bangladesh,BGD,,,20200723,216110.0,2801.0,0.0
Bangladesh,BGD,,,20200724,218658.0,2836.0,0.0
Bangladesh,BGD,,,20200725,221178.0,2874.0,0.0
Bangladesh,BGD,,,20200726,223453.0,2928.0,0.0
Bangladesh,BGD,,,20200727,226225.0,2965.0,0.0
Bangladesh,BGD,,,20200728,229185.0,3000.0,0.0
Bangladesh,BGD,,,20200729,232194.0,3035.0,0.0
Bangladesh,BGD,,,20200730,234889.0,3083.0,0.0
Bangladesh,BGD,,,20200731,237661.0,3111.0,0.0
Bangladesh,BGD,,,20200801,239860.0,3132.0,0.0
Bangladesh,BGD,,,20200802,240746.0,3154.0,0.0
Bangladesh,BGD,,,20200803,242102.0,3184.0,0.0
Bangladesh,BGD,,,20200804,244020.0,3234.0,0.0
Bangladesh,BGD,,,20200805,246674.0,3267.0,0.0
Bangladesh,BGD,,,20200806,249651.0,3306.0,0.0
Bangladesh,BGD,,,20200807,252502.0,3333.0,0.0
Bangladesh,BGD,,,20200808,255113.0,3365.0,0.0
Bangladesh,BGD,,,20200809,257600.0,3399.0,0.0
Bangladesh,BGD,,,20200810,260507.0,3438.0,0.0
Bangladesh,BGD,,,20200811,263503.0,3471.0,0.0
Bangladesh,BGD,,,20200812,266498.0,3513.0,0.0
Bangladesh,BGD,,,20200813,269115.0,3557.0,0.0
Bangladesh,BGD,,,20200814,271881.0,3591.0,0.0
Bangladesh,BGD,,,20200815,274525.0,3625.0,0.0
Bangladesh,BGD,,,20200816,276549.0,3657.0,0.0
Bangladesh,BGD,,,20200817,279144.0,3694.0,0.0
Bangladesh,BGD,,,20200818,282344.0,3740.0,0.0
Bangladesh,BGD,,,20200819,285091.0,3781.0,0.0
Bangladesh,BGD,,,20200820,287959.0,3822.0,0.0
Bangladesh,BGD,,,20200821,290360.0,3861.0,0.0
Bangladesh,BGD,,,20200822,292625.0,3907.0,0.0
Bangladesh,BGD,,,20200823,294598.0,3941.0,0.0
Bangladesh,BGD,,,20200824,297083.0,3983.0,0.0
Bangladesh,BGD,,,20200825,299628.0,4028.0,0.0
Bangladesh,BGD,,,20200826,302147.0,4082.0,0.0
Bangladesh,BGD,,,20200827,304583.0,4127.0,0.0
Bangladesh,BGD,,,20200828,306794.0,4174.0,0.0
Bangladesh,BGD,,,20200829,308925.0,4206.0,0.0
Bangladesh,BGD,,,20200830,310822.0,4248.0,0.0
Bangladesh,BGD,,,20200831,312996.0,4281.0,0.0
Bangladesh,BGD,,,20200901,314946.0,4316.0,0.0
Bangladesh,BGD,,,20200902,317528.0,4351.0,0.0
Bangladesh,BGD,,,20200903,319686.0,4383.0,0.0
Bangladesh,BGD,,,20200904,321615.0,4412.0,0.0
Bangladesh,BGD,,,20200905,323565.0,4447.0,0.0
Bangladesh,BGD,,,20200906,325157.0,4479.0,0.0
Bangladesh,BGD,,,20200907,327359.0,4516.0,0.0
Bangladesh,BGD,,,20200908,329251.0,4552.0,0.0
Bangladesh,BGD,,,20200909,331078.0,4593.0,0.0
Bangladesh,BGD,,,20200910,332970.0,4634.0,0.0
Bangladesh,BGD,,,20200911,334762.0,4668.0,0.0
Bangladesh,BGD,,,20200912,336044.0,4702.0,0.0
Bangladesh,BGD,,,20200913,337520.0,4733.0,0.0
Bangladesh,BGD,,,20200914,339332.0,4759.0,0.0
Bangladesh,BGD,,,20200915,341056.0,4802.0,0.0
Bangladesh,BGD,,,20200916,342671.0,4823.0,0.0
Bangladesh,BGD,,,20200917,344264.0,4859.0,0.0
Bangladesh,BGD,,,20200918,345805.0,4881.0,0.0
Bangladesh,BGD,,,20200919,347372.0,4913.0,0.0
Bangladesh,BGD,,,20200920,348918.0,4939.0,0.0
Bangladesh,BGD,,,20200921,350621.0,4979.0,0.0
Bangladesh,BGD,,,20200922,352178.0,5007.0,0.0
Bangladesh,BGD,,,20200923,353844.0,5044.0,0.0
Bangladesh,BGD,,,20200924,355384.0,5072.0,0.0
Bangladesh,BGD,,,20200925,356767.0,5093.0,0.0
Bangladesh,BGD,,,20200926,357873.0,5129.0,0.0
Bangladesh,BGD,,,20200927,359148.0,5161.0,0.0
Bangladesh,BGD,,,20200928,360555.0,5193.0,0.0
Bangladesh,BGD,,,20200929,362043.0,5219.0,0.0
Bangladesh,BGD,,,20200930,363479.0,5251.0,0.0
Bangladesh,BGD,,,20201001,364987.0,5272.0,0.0
Bangladesh,BGD,,,20201002,366383.0,5305.0,0.0
Bangladesh,BGD,,,20201003,367565.0,5325.0,0.0
Bangladesh,BGD,,,20201004,368690.0,5348.0,0.0
Bangladesh,BGD,,,20201005,370132.0,5375.0,0.0
Bangladesh,BGD,,,20201006,371631.0,5405.0,0.0
Bangladesh,BGD,,,20201007,373151.0,5440.0,0.0
Bangladesh,BGD,,,20201008,374592.0,5460.0,0.0
Bangladesh,BGD,,,20201009,375870.0,5477.0,0.0
Bangladesh,BGD,,,20201010,377073.0,5500.0,0.0
Bangladesh,BGD,,,20201011,378266.0,5524.0,0.0
Bangladesh,BGD,,,20201012,379738.0,5555.0,0.0
Bangladesh,BGD,,,20201013,381275.0,5577.0,0.0
Bangladesh,BGD,,,20201014,382959.0,5593.0,0.0
Bangladesh,BGD,,,20201015,384559.0,5608.0,0.0
Bangladesh,BGD,,,20201016,386086.0,5623.0,0.0
Bangladesh,BGD,,,20201017,387295.0,5646.0,0.0
Bangladesh,BGD,,,20201018,388569.0,5660.0,0.0
Bangladesh,BGD,,,20201019,390206.0,5681.0,0.0
Bangladesh,BGD,,,20201020,391586.0,5699.0,0.0
Bangladesh,BGD,,,20201021,393131.0,5723.0,0.0
Bangladesh,BGD,,,20201022,394827.0,5747.0,0.0
Bangladesh,BGD,,,20201023,396413.0,5761.0,0.0
Bangladesh,BGD,,,20201024,397507.0,5780.0,0.0
Bangladesh,BGD,,,20201025,398815.0,5803.0,0.0
Bangladesh,BGD,,,20201026,400251.0,5818.0,0.0
Bangladesh,BGD,,,20201027,401586.0,5838.0,0.0
Bangladesh,BGD,,,20201028,403079.0,5861.0,0.0
Bangladesh,BGD,,,20201029,404760.0,5886.0,0.0
Bangladesh,BGD,,,20201030,406364.0,5905.0,0.0
Bangladesh,BGD,,,20201031,407684.0,5923.0,0.0
Bangladesh,BGD,,,20201101,409252.0,5941.0,0.0
Bangladesh,BGD,,,20201102,410988.0,5966.0,0.0
Bangladesh,BGD,,,20201103,412647.0,5983.0,0.0
Bangladesh,BGD,,,20201104,414164.0,6004.0,0.0
Bangladesh,BGD,,,20201105,416006.0,6021.0,0.0
Bangladesh,BGD,,,20201106,417475.0,6036.0,0.0
Bangladesh,BGD,,,20201107,418764.0,6049.0,0.0
Bangladesh,BGD,,,20201108,420238.0,6067.0,0.0
Bangladesh,BGD,,,20201109,421921.0,6092.0,0.0
Bangladesh,BGD,,,20201110,423620.0,6108.0,0.0
Bangladesh,BGD,,,20201111,425353.0,6127.0,0.0
Bangladesh,BGD,,,20201112,427198.0,6140.0,0.0
Bangladesh,BGD,,,20201113,428965.0,6159.0,0.0
Bangladesh,BGD,,,20201114,430496.0,6173.0,0.0
Bangladesh,BGD,,,20201115,432333.0,6194.0,0.0
Bangladesh,BGD,,,20201116,434472.0,6215.0,0.0
Bangladesh,BGD,,,20201117,436684.0,6254.0,0.0
Bangladesh,BGD,,,20201118,438795.0,6275.0,0.0
Bangladesh,BGD,,,20201119,441159.0,6305.0,0.0
Bangladesh,BGD,,,20201120,443434.0,6322.0,0.0
Bangladesh,BGD,,,20201121,445281.0,6350.0,0.0
Bangladesh,BGD,,,20201122,447341.0,6388.0,0.0
Bangladesh,BGD,,,20201123,449760.0,6416.0,0.0
Bangladesh,BGD,,,20201124,451990.0,6448.0,0.0
Bangladesh,BGD,,,20201125,454146.0,6487.0,0.0
Bangladesh,BGD,,,20201126,456438.0,6524.0,0.0
Bangladesh,BGD,,,20201127,458711.0,6544.0,0.0
Bangladesh,BGD,,,20201128,460619.0,6580.0,0.0
Bangladesh,BGD,,,20201129,462407.0,6609.0,0.0
Bangladesh,BGD,,,20201130,464932.0,6644.0,0.0
Bangladesh,BGD,,,20201201,467225.0,6675.0,0.0
Bangladesh,BGD,,,20201202,469423.0,6713.0,0.0
Bangladesh,BGD,,,20201203,471739.0,6748.0,0.0
Bangladesh,BGD,,,20201204,473991.0,6772.0,0.0
Bangladesh,BGD,,,20201205,475789.0,6807.0,0.0
Bangladesh,BGD,,,20201206,477545.0,6838.0,0.0
Bangladesh,BGD,,,20201207,479743.0,6874.0,0.0
Bangladesh,BGD,,,20201208,481945.0,6906.0,0.0
Bangladesh,BGD,,,20201209,484104.0,6930.0,0.0
Bangladesh,BGD,,,20201210,485965.0,6967.0,0.0
Bangladesh,BGD,,,20201211,487849.0,6986.0,0.0
Bangladesh,BGD,,,20201212,489178.0,7020.0,0.0
Bangladesh,BGD,,,20201213,490533.0,7052.0,0.0
Bangladesh,BGD,,,20201214,492332.0,7089.0,0.0
Bangladesh,BGD,,,20201215,494209.0,7129.0,0.0
Bangladesh,BGD,,,20201216,495841.0,7156.0,0.0
Bangladesh,BGD,,,20201217,496975.0,7192.0,0.0
Bangladesh,BGD,,,20201218,498293.0,7217.0,0.0
Bangladesh,BGD,,,20201219,499560.0,7242.0,0.0
Bangladesh,BGD,,,20201220,500713.0,7280.0,0.0
Bangladesh,BGD,,,20201221,502183.0,7312.0,0.0
Bangladesh,BGD,,,20201222,503501.0,7329.0,0.0
Bangladesh,BGD,,,20201223,504868.0,7359.0,0.0
Bangladesh,BGD,,,20201224,506102.0,7378.0,0.0
Bangladesh,BGD,,,20201225,507265.0,7398.0,0.0
Bangladesh,BGD,,,20201226,508099.0,7428.0,0.0
Bangladesh,BGD,,,20201227,509148.0,7452.0,0.0
Bangladesh,BGD,,,20201228,510080.0,7479.0,0.0
Bangladesh,BGD,,,20201229,511261.0,7509.0,0.0
Bangladesh,BGD,,,20201230,512496.0,7531.0,0.0
Bangladesh,BGD,,,20201231,513510.0,7559.0,0.0
Bangladesh,BGD,,,20210101,514500.0,7576.0,0.0
Bangladesh,BGD,,,20210102,515184.0,7599.0,0.0
Bangladesh,BGD,,,20210103,516019.0,7626.0,0.0
Bangladesh,BGD,,,20210104,516929.0,7650.0,0.0
Bangladesh,BGD,,,20210105,517920.0,7670.0,0.0
Bangladesh,BGD,,,20210106,518898.0,7687.0,0.0
Bangladesh,BGD,,,20210107,519905.0,7718.0,0.0
Bangladesh,BGD,,,20210108,520690.0,7734.0,0.0
Bangladesh,BGD,,,20210109,521382.0,7756.0,0.0
Bangladesh,BGD,,,20210110,522453.0,7781.0,0.0
Bangladesh,BGD,,,20210111,523302.0,7803.0,0.0
Bangladesh,BGD,,,20210112,524020.0,7819.0,0.0
Bangladesh,BGD,,,20210113,524910.0,7833.0,0.0
Bangladesh,BGD,,,20210114,525723.0,7849.0,0.0
Bangladesh,BGD,,,20210115,526485.0,7862.0,0.0
Bangladesh,BGD,,,20210116,527063.0,7883.0,0.0
Bangladesh,BGD,,,20210117,527632.0,7906.0,0.0
Bangladesh,BGD,,,20210118,528329.0,7922.0,0.0
Bangladesh,BGD,,,20210119,529031.0,7942.0,0.0
Bangladesh,BGD,,,20210120,529687.0,7950.0,0.0
Bangladesh,BGD,,,20210121,530271.0,7966.0,0.0
Bangladesh,BGD,,,20210122,530890.0,7981.0,0.0
Bangladesh,BGD,,,20210123,531326.0,8003.0,0.0
Bangladesh,BGD,,,20210124,531799.0,8023.0,0.0
Bangladesh,BGD,,,20210125,532401.0,8041.0,0.0
Bangladesh,BGD,,,20210126,532916.0,8055.0,0.0
Bangladesh,BGD,,,20210127,533444.0,8072.0,0.0
Bangladesh,BGD,,,20210128,533953.0,8087.0,0.0
Bangladesh,BGD,,,20210129,534407.0,8094.0,0.0
Bangladesh,BGD,,,20210130,534770.0,8111.0,0.0
Bangladesh,BGD,,,20210131,535139.0,8127.0,0.0
Bangladesh,BGD,,,20210201,535582.0,8137.0,0.0
Bangladesh,BGD,,,20210202,536107.0,8149.0,0.0
Bangladesh,BGD,,,20210203,536545.0,8162.0,0.0
Bangladesh,BGD,,,20210204,537030.0,8175.0,0.0
Bangladesh,BGD,,,20210205,537465.0,8182.0,0.0
Bangladesh,BGD,,,20210206,537770.0,8190.0,0.0
Bangladesh,BGD,,,20210207,538062.0,8205.0,0.0
Bangladesh,BGD,,,20210208,538378.0,8221.0,0.0
Bangladesh,BGD,,,20210209,538765.0,8229.0,0.0
Bangladesh,BGD,,,20210210,539153.0,8239.0,0.0
Bangladesh,BGD,,,20210211,539531.0,8248.0,0.0
Bangladesh,BGD,,,20210212,539975.0,8253.0,0.0
Bangladesh,BGD,,,20210213,540266.0,8266.0,0.0
Bangladesh,BGD,,,20210214,540592.0,8274.0,0.0
Bangladesh,BGD,,,20210215,541038.0,8285.0,0.0
Bangladesh,BGD,,,20210216,541434.0,8298.0,0.0
Bangladesh,BGD,,,20210217,541877.0,8314.0,0.0
Bangladesh,BGD,,,20210218,542268.0,8329.0,0.0
Bangladesh,BGD,,,20210219,542674.0,8337.0,0.0
Bangladesh,BGD,,,20210220,543024.0,8342.0,0.0
Bangladesh,BGD,,,20210221,543351.0,8349.0,0.0
Bangladesh,BGD,,,20210222,543717.0,8356.0,0.0
Bangladesh,BGD,,,20210223,544116.0,8374.0,0.0
Bangladesh,BGD,,,20210224,544544.0,8379.0,0.0
Bangladesh,BGD,,,20210225,544954.0,8384.0,0.0
Bangladesh,BGD,,,20210226,545424.0,8395.0,0.0
Bangladesh,BGD,,,20210227,545831.0,8400.0,0.0
Bangladesh,BGD,,,20210228,546216.0,8408.0,0.0
Bangladesh,BGD,,,20210301,546801.0,8416.0,0.0
Bangladesh,BGD,,,20210302,547316.0,8423.0,0.0
Bangladesh,BGD,,,20210303,547930.0,8428.0,0.0
Bangladesh,BGD,,,20210304,548549.0,8435.0,0.0
Bangladesh,BGD,,,20210305,549184.0,8441.0,0.0
Bangladesh,BGD,,,20210306,549724.0,8451.0,0.0
Bangladesh,BGD,,,20210307,550330.0,8462.0,0.0
Bangladesh,BGD,,,20210308,551175.0,8476.0,0.0
Bangladesh,BGD,,,20210309,552087.0,8489.0,0.0
Bangladesh,BGD,,,20210310,553105.0,8496.0,0.0
Bangladesh,BGD,,,20210311,554156.0,8502.0,0.0
Bangladesh,BGD,,,20210312,555222.0,8515.0,0.0
Bangladesh,BGD,,,20210313,556236.0,8527.0,0.0
Bangladesh,BGD,,,20210314,557395.0,8545.0,0.0
Bangladesh,BGD,,,20210315,559168.0,8571.0,0.0
Bangladesh,BGD,,,20210316,560887.0,8597.0,0.0
Bangladesh,BGD,,,20210317,562752.0,8608.0,0.0
Bangladesh,BGD,,,20210318,564939.0,8624.0,0.0
Bangladesh,BGD,,,20210319,566838.0,8642.0,0.0
Bangladesh,BGD,,,20210320,568706.0,8668.0,0.0
Bangladesh,BGD,,,20210321,570878.0,8690.0,0.0
Bangladesh,BGD,,,20210322,573687.0,8720.0,0.0
Bangladesh,BGD,,,20210323,577241.0,8738.0,0.0
Bangladesh,BGD,,,20210324,580808.0,8763.0,0.0
Bangladesh,BGD,,,20210325,584395.0,8797.0,0.0
Bangladesh,BGD,,,20210326,588132.0,8830.0,0.0
Bangladesh,BGD,,,20210327,591806.0,8869.0,0.0
Bangladesh,BGD,,,20210328,595714.0,8904.0,0.0
Bangladesh,BGD,,,20210329,600895.0,8949.0,0.0
Bangladesh,BGD,,,20210330,605937.0,8994.0,0.0
Bangladesh,BGD,,,20210331,611295.0,9046.0,0.0
Bangladesh,BGD,,,20210401,617764.0,9105.0,0.0
Bangladesh,BGD,,,20210402,624594.0,9155.0,0.0
Bangladesh,BGD,,,20210403,630277.0,9213.0,0.0
Bangladesh,BGD,,,20210404,637364.0,9266.0,0.0
Bangladesh,BGD,,,20210405,644439.0,9318.0,0.0
Bangladesh,BGD,,,20210406,651652.0,9384.0,0.0
