CountryName,CountryCode,RegionName,RegionCode,Date,ConfirmedCases,ConfirmedDeaths,PopulationVaccinated
Hungary,HUN,,,20200324,187.0,9.0,0.0
Hungary,HUN,,,20200325,226.0,10.0,0.0
Hungary,HUN,,,20200326,261.0,10.0,0.0
Hungary,HUN,,,20200327,300.0,10.0,0.0
Hungary,HUN,,,20200328,343.0,11.0,0.0
Hungary,HUN,,,20200329,408.0,13.0,0.0
Hungary,HUN,,,20200330,447.0,15.0,0.0
Hungary,HUN,,,20200331,492.0,16.0,0.0
Hungary,HUN,,,20200401,525.0,20.0,0.0
Hungary,HUN,,,20200402,585.0,21.0,0.0
Hungary,HUN,,,20200403,623.0,26.0,0.0
Hungary,HUN,,,20200404,678.0,32.0,0.0
Hungary,HUN,,,20200405,733.0,34.0,0.0
Hungary,HUN,,,20200406,744.0,38.0,0.0
Hungary,HUN,,,20200407,817.0,47.0,0.0
Hungary,HUN,,,20200408,895.0,58.0,0.0
Hungary,HUN,,,20200409,980.0,66.0,0.0
Hungary,HUN,,,20200410,1190.0,77.0,0.0
Hungary,HUN,,,20200411,1310.0,85.0,0.0
Hungary,HUN,,,20200412,1410.0,99.0,0.0
Hungary,HUN,,,20200413,1458.0,109.0,0.0
Hungary,HUN,,,20200414,1512.0,122.0,0.0
Hungary,HUN,,,20200415,1579.0,134.0,0.0
Hungary,HUN,,,20200416,1652.0,142.0,0.0
Hungary,HUN,,,20200417,1763.0,156.0,0.0
Hungary,HUN,,,20200418,1834.0,172.0,0.0
Hungary,HUN,,,20200419,1916.0,189.0,0.0
Hungary,HUN,,,20200420,1984.0,199.0,0.0
Hungary,HUN,,,20200421,2098.0,213.0,0.0
Hungary,HUN,,,20200422,2168.0,225.0,0.0
Hungary,HUN,,,20200423,2284.0,239.0,0.0
Hungary,HUN,,,20200424,2443.0,262.0,0.0
Hungary,HUN,,,20200425,2443.0,262.0,0.0
Hungary,HUN,,,20200426,2500.0,272.0,0.0
Hungary,HUN,,,20200427,2583.0,280.0,0.0
Hungary,HUN,,,20200428,2649.0,291.0,0.0
Hungary,HUN,,,20200429,2727.0,300.0,0.0
Hungary,HUN,,,20200430,2775.0,312.0,0.0
Hungary,HUN,,,20200501,2863.0,323.0,0.0
Hungary,HUN,,,20200502,2942.0,335.0,0.0
Hungary,HUN,,,20200503,2998.0,340.0,0.0
Hungary,HUN,,,20200504,3035.0,351.0,0.0
Hungary,HUN,,,20200505,3065.0,363.0,0.0
Hungary,HUN,,,20200506,3111.0,373.0,0.0
Hungary,HUN,,,20200507,3150.0,383.0,0.0
Hungary,HUN,,,20200508,3178.0,392.0,0.0
Hungary,HUN,,,20200509,3213.0,405.0,0.0
Hungary,HUN,,,20200510,3263.0,413.0,0.0
Hungary,HUN,,,20200511,3284.0,421.0,0.0
Hungary,HUN,,,20200512,3313.0,425.0,0.0
Hungary,HUN,,,20200513,3341.0,430.0,0.0
Hungary,HUN,,,20200514,3380.0,436.0,0.0
Hungary,HUN,,,20200515,3417.0,442.0,0.0
Hungary,HUN,,,20200516,3473.0,448.0,0.0
Hungary,HUN,,,20200517,3509.0,451.0,0.0
Hungary,HUN,,,20200518,3535.0,462.0,0.0
Hungary,HUN,,,20200519,3556.0,467.0,0.0
Hungary,HUN,,,20200520,3598.0,470.0,0.0
Hungary,HUN,,,20200521,3641.0,473.0,0.0
Hungary,HUN,,,20200522,3678.0,476.0,0.0
Hungary,HUN,,,20200523,3713.0,482.0,0.0
Hungary,HUN,,,20200524,3741.0,486.0,0.0
Hungary,HUN,,,20200525,3756.0,491.0,0.0
Hungary,HUN,,,20200526,3771.0,499.0,0.0
Hungary,HUN,,,20200527,3793.0,505.0,0.0
Hungary,HUN,,,20200528,3816.0,509.0,0.0
Hungary,HUN,,,20200529,3841.0,517.0,0.0
Hungary,HUN,,,20200530,3867.0,524.0,0.0
Hungary,HUN,,,20200531,3876.0,526.0,0.0
Hungary,HUN,,,20200601,3892.0,527.0,0.0
Hungary,HUN,,,20200602,3921.0,532.0,0.0
Hungary,HUN,,,20200603,3931.0,534.0,0.0
Hungary,HUN,,,20200604,3954.0,539.0,0.0
Hungary,HUN,,,20200605,3970.0,542.0,0.0
Hungary,HUN,,,20200606,3990.0,545.0,0.0
Hungary,HUN,,,20200607,4008.0,546.0,0.0
Hungary,HUN,,,20200608,4014.0,548.0,0.0
Hungary,HUN,,,20200609,4017.0,550.0,0.0
Hungary,HUN,,,20200610,4027.0,551.0,0.0
Hungary,HUN,,,20200611,4039.0,553.0,0.0
Hungary,HUN,,,20200612,4053.0,555.0,0.0
Hungary,HUN,,,20200613,4064.0,559.0,0.0
Hungary,HUN,,,20200614,4069.0,562.0,0.0
Hungary,HUN,,,20200615,4076.0,563.0,0.0
Hungary,HUN,,,20200616,4077.0,565.0,0.0
Hungary,HUN,,,20200617,4078.0,567.0,0.0
Hungary,HUN,,,20200618,4079.0,568.0,0.0
Hungary,HUN,,,20200619,4081.0,568.0,0.0
Hungary,HUN,,,20200620,4086.0,570.0,0.0
Hungary,HUN,,,20200621,4094.0,570.0,0.0
Hungary,HUN,,,20200622,4102.0,572.0,0.0
Hungary,HUN,,,20200623,4107.0,573.0,0.0
Hungary,HUN,,,20200624,4114.0,576.0,0.0
Hungary,HUN,,,20200625,4123.0,577.0,0.0
Hungary,HUN,,,20200626,4127.0,578.0,0.0
Hungary,HUN,,,20200627,4138.0,578.0,0.0
Hungary,HUN,,,20200628,4142.0,581.0,0.0
Hungary,HUN,,,20200629,4145.0,585.0,0.0
Hungary,HUN,,,20200630,4155.0,585.0,0.0
Hungary,HUN,,,20200701,4157.0,586.0,0.0
Hungary,HUN,,,20200702,4166.0,587.0,0.0
Hungary,HUN,,,20200703,4172.0,588.0,0.0
Hungary,HUN,,,20200704,4174.0,589.0,0.0
Hungary,HUN,,,20200705,4183.0,589.0,0.0
Hungary,HUN,,,20200706,4189.0,589.0,0.0
Hungary,HUN,,,20200707,4205.0,589.0,0.0
Hungary,HUN,,,20200708,4210.0,589.0,0.0
Hungary,HUN,,,20200709,4220.0,591.0,0.0
Hungary,HUN,,,20200710,4223.0,593.0,0.0
Hungary,HUN,,,20200711,4229.0,595.0,0.0
Hungary,HUN,,,20200712,4234.0,595.0,0.0
Hungary,HUN,,,20200713,4247.0,595.0,0.0
Hungary,HUN,,,20200714,4258.0,595.0,0.0
Hungary,HUN,,,20200715,4263.0,595.0,0.0
Hungary,HUN,,,20200716,4279.0,595.0,0.0
Hungary,HUN,,,20200717,4293.0,595.0,0.0
Hungary,HUN,,,20200718,4315.0,596.0,0.0
Hungary,HUN,,,20200719,4333.0,596.0,0.0
Hungary,HUN,,,20200720,4339.0,596.0,0.0
Hungary,HUN,,,20200721,4347.0,596.0,0.0
Hungary,HUN,,,20200722,4366.0,596.0,0.0
Hungary,HUN,,,20200723,4380.0,596.0,0.0
Hungary,HUN,,,20200724,4398.0,596.0,0.0
Hungary,HUN,,,20200725,4424.0,596.0,0.0
Hungary,HUN,,,20200726,4435.0,596.0,0.0
Hungary,HUN,,,20200727,4448.0,596.0,0.0
Hungary,HUN,,,20200728,4456.0,596.0,0.0
Hungary,HUN,,,20200729,4465.0,596.0,0.0
Hungary,HUN,,,20200730,4484.0,596.0,0.0
Hungary,HUN,,,20200731,4505.0,596.0,0.0
Hungary,HUN,,,20200801,4526.0,597.0,0.0
Hungary,HUN,,,20200802,4535.0,597.0,0.0
Hungary,HUN,,,20200803,4544.0,597.0,0.0
Hungary,HUN,,,20200804,4553.0,598.0,0.0
Hungary,HUN,,,20200805,4564.0,599.0,0.0
Hungary,HUN,,,20200806,4597.0,600.0,0.0
Hungary,HUN,,,20200807,4621.0,602.0,0.0
Hungary,HUN,,,20200808,4653.0,602.0,0.0
Hungary,HUN,,,20200809,4696.0,602.0,0.0
Hungary,HUN,,,20200810,4731.0,605.0,0.0
Hungary,HUN,,,20200811,4746.0,605.0,0.0
Hungary,HUN,,,20200812,4768.0,605.0,0.0
Hungary,HUN,,,20200813,4813.0,607.0,0.0
Hungary,HUN,,,20200814,4853.0,607.0,0.0
Hungary,HUN,,,20200815,4877.0,607.0,0.0
Hungary,HUN,,,20200816,4916.0,608.0,0.0
Hungary,HUN,,,20200817,4946.0,608.0,0.0
Hungary,HUN,,,20200818,4970.0,609.0,0.0
Hungary,HUN,,,20200819,5002.0,609.0,0.0
Hungary,HUN,,,20200820,5046.0,609.0,0.0
Hungary,HUN,,,20200821,5098.0,611.0,0.0
Hungary,HUN,,,20200822,5133.0,611.0,0.0
Hungary,HUN,,,20200823,5155.0,613.0,0.0
Hungary,HUN,,,20200824,5191.0,613.0,0.0
Hungary,HUN,,,20200825,5215.0,614.0,0.0
Hungary,HUN,,,20200826,5288.0,614.0,0.0
Hungary,HUN,,,20200827,5379.0,614.0,0.0
Hungary,HUN,,,20200828,5511.0,614.0,0.0
Hungary,HUN,,,20200829,5669.0,614.0,0.0
Hungary,HUN,,,20200830,5961.0,614.0,0.0
Hungary,HUN,,,20200831,6139.0,615.0,0.0
Hungary,HUN,,,20200901,6257.0,616.0,0.0
Hungary,HUN,,,20200902,6622.0,619.0,0.0
Hungary,HUN,,,20200903,6923.0,620.0,0.0
Hungary,HUN,,,20200904,7382.0,621.0,0.0
Hungary,HUN,,,20200905,7892.0,624.0,0.0
Hungary,HUN,,,20200906,8387.0,624.0,0.0
Hungary,HUN,,,20200907,8963.0,625.0,0.0
Hungary,HUN,,,20200908,9304.0,626.0,0.0
Hungary,HUN,,,20200909,9715.0,628.0,0.0
Hungary,HUN,,,20200910,10191.0,630.0,0.0
Hungary,HUN,,,20200911,10909.0,631.0,0.0
Hungary,HUN,,,20200912,11825.0,633.0,0.0
Hungary,HUN,,,20200913,12309.0,637.0,0.0
Hungary,HUN,,,20200914,13153.0,642.0,0.0
Hungary,HUN,,,20200915,13879.0,646.0,0.0
Hungary,HUN,,,20200916,14460.0,654.0,0.0
Hungary,HUN,,,20200917,15170.0,663.0,0.0
Hungary,HUN,,,20200918,16111.0,669.0,0.0
Hungary,HUN,,,20200919,16920.0,675.0,0.0
Hungary,HUN,,,20200920,17990.0,683.0,0.0
Hungary,HUN,,,20200921,18866.0,686.0,0.0
Hungary,HUN,,,20200922,19499.0,694.0,0.0
Hungary,HUN,,,20200923,20450.0,702.0,0.0
Hungary,HUN,,,20200924,21200.0,709.0,0.0
Hungary,HUN,,,20200925,22127.0,718.0,0.0
Hungary,HUN,,,20200926,23077.0,730.0,0.0
Hungary,HUN,,,20200927,24014.0,736.0,0.0
Hungary,HUN,,,20200928,24716.0,749.0,0.0
Hungary,HUN,,,20200929,25567.0,757.0,0.0
Hungary,HUN,,,20200930,26461.0,765.0,0.0
Hungary,HUN,,,20201001,27309.0,781.0,0.0
Hungary,HUN,,,20201002,28631.0,798.0,0.0
Hungary,HUN,,,20201003,29717.0,812.0,0.0
Hungary,HUN,,,20201004,30575.0,822.0,0.0
Hungary,HUN,,,20201005,31480.0,833.0,0.0
Hungary,HUN,,,20201006,32298.0,853.0,0.0
Hungary,HUN,,,20201007,33114.0,877.0,0.0
Hungary,HUN,,,20201008,34046.0,898.0,0.0
Hungary,HUN,,,20201009,35222.0,913.0,0.0
Hungary,HUN,,,20201010,36596.0,933.0,0.0
Hungary,HUN,,,20201011,37664.0,954.0,0.0
Hungary,HUN,,,20201012,38837.0,968.0,0.0
Hungary,HUN,,,20201013,39862.0,996.0,0.0
Hungary,HUN,,,20201014,40782.0,1023.0,0.0
Hungary,HUN,,,20201015,41732.0,1052.0,0.0
Hungary,HUN,,,20201016,43025.0,1085.0,0.0
Hungary,HUN,,,20201017,44816.0,1109.0,0.0
Hungary,HUN,,,20201018,46290.0,1142.0,0.0
Hungary,HUN,,,20201019,47768.0,1173.0,0.0
Hungary,HUN,,,20201020,48757.0,1211.0,0.0
Hungary,HUN,,,20201021,50180.0,1259.0,0.0
Hungary,HUN,,,20201022,52212.0,1305.0,0.0
Hungary,HUN,,,20201023,54278.0,1352.0,0.0
Hungary,HUN,,,20201024,56098.0,1390.0,0.0
Hungary,HUN,,,20201025,59247.0,1425.0,0.0
Hungary,HUN,,,20201026,61563.0,1472.0,0.0
Hungary,HUN,,,20201027,63642.0,1535.0,0.0
Hungary,HUN,,,20201028,65933.0,1578.0,0.0
Hungary,HUN,,,20201029,68127.0,1634.0,0.0
Hungary,HUN,,,20201030,71413.0,1699.0,0.0
Hungary,HUN,,,20201031,75321.0,1750.0,0.0
Hungary,HUN,,,20201101,79199.0,1819.0,0.0
Hungary,HUN,,,20201102,82780.0,1889.0,0.0
Hungary,HUN,,,20201103,86769.0,1973.0,0.0
Hungary,HUN,,,20201104,90988.0,2063.0,0.0
Hungary,HUN,,,20201105,94916.0,2147.0,0.0
Hungary,HUN,,,20201106,99625.0,2250.0,0.0
Hungary,HUN,,,20201107,104943.0,2357.0,0.0
Hungary,HUN,,,20201108,109616.0,2438.0,0.0
Hungary,HUN,,,20201109,114778.0,2493.0,0.0
Hungary,HUN,,,20201110,118918.0,2596.0,0.0
Hungary,HUN,,,20201111,122863.0,2697.0,0.0
Hungary,HUN,,,20201112,126790.0,2784.0,0.0
Hungary,HUN,,,20201113,131887.0,2883.0,0.0
Hungary,HUN,,,20201114,136723.0,2990.0,0.0
Hungary,HUN,,,20201115,140961.0,3097.0,0.0
Hungary,HUN,,,20201116,147456.0,3190.0,0.0
Hungary,HUN,,,20201117,152659.0,3281.0,0.0
Hungary,HUN,,,20201118,156949.0,3380.0,0.0
Hungary,HUN,,,20201119,161461.0,3472.0,0.0
Hungary,HUN,,,20201120,165901.0,3568.0,0.0
Hungary,HUN,,,20201121,170298.0,3689.0,0.0
Hungary,HUN,,,20201122,174618.0,3800.0,0.0
Hungary,HUN,,,20201123,177952.0,3891.0,0.0
Hungary,HUN,,,20201124,181881.0,4008.0,0.0
Hungary,HUN,,,20201125,185687.0,4114.0,0.0
Hungary,HUN,,,20201126,192047.0,4229.0,0.0
Hungary,HUN,,,20201127,198440.0,4364.0,0.0
Hungary,HUN,,,20201128,204708.0,4516.0,0.0
Hungary,HUN,,,20201129,211527.0,4672.0,0.0
Hungary,HUN,,,20201130,217122.0,4823.0,0.0
Hungary,HUN,,,20201201,221073.0,4977.0,0.0
Hungary,HUN,,,20201202,225209.0,5142.0,0.0
Hungary,HUN,,,20201203,231844.0,5324.0,0.0
Hungary,HUN,,,20201204,238056.0,5513.0,0.0
Hungary,HUN,,,20201205,243581.0,5706.0,0.0
Hungary,HUN,,,20201206,250278.0,5868.0,0.0
Hungary,HUN,,,20201207,254148.0,5984.0,0.0
Hungary,HUN,,,20201208,256367.0,6120.0,0.0
Hungary,HUN,,,20201209,259588.0,6280.0,0.0
Hungary,HUN,,,20201210,265003.0,6451.0,0.0
Hungary,HUN,,,20201211,271200.0,6622.0,0.0
Hungary,HUN,,,20201212,276247.0,6784.0,0.0
Hungary,HUN,,,20201213,280400.0,6965.0,0.0
Hungary,HUN,,,20201214,283870.0,7130.0,0.0
Hungary,HUN,,,20201215,285763.0,7237.0,0.0
Hungary,HUN,,,20201216,288567.0,7381.0,0.0
Hungary,HUN,,,20201217,291549.0,7538.0,0.0
Hungary,HUN,,,20201218,295977.0,7725.0,0.0
Hungary,HUN,,,20201219,300022.0,7914.0,0.0
Hungary,HUN,,,20201220,302989.0,8099.0,0.0
Hungary,HUN,,,20201221,305130.0,8282.0,0.0
Hungary,HUN,,,20201222,306368.0,8462.0,0.0
Hungary,HUN,,,20201223,308262.0,8616.0,0.0
Hungary,HUN,,,20201224,311554.0,8729.0,0.0
Hungary,HUN,,,20201225,314164.0,8833.0,0.0
Hungary,HUN,,,20201226,315362.0,8951.0,0.0
Hungary,HUN,,,20201227,316060.0,9047.0,0.0
Hungary,HUN,,,20201228,316669.0,9161.0,0.0
Hungary,HUN,,,20201229,317571.0,9292.0,0.0
Hungary,HUN,,,20201230,319543.0,9429.0,0.0
Hungary,HUN,,,20201231,322514.0,9537.0,0.0
Hungary,HUN,,,20210101,325278.0,9667.0,0.0
Hungary,HUN,,,20210102,326688.0,9781.0,0.0
Hungary,HUN,,,20210103,327995.0,9884.0,0.0
Hungary,HUN,,,20210104,328851.0,9977.0,0.0
Hungary,HUN,,,20210105,329721.0,10080.0,0.0
Hungary,HUN,,,20210106,331768.0,10198.0,0.0
Hungary,HUN,,,20210107,334836.0,10325.0,0.0
Hungary,HUN,,,20210108,337743.0,10440.0,0.0
Hungary,HUN,,,20210109,340459.0,10554.0,0.0
Hungary,HUN,,,20210110,342237.0,10648.0,0.0
Hungary,HUN,,,20210111,343656.0,10725.0,0.0
Hungary,HUN,,,20210112,344352.0,10853.0,0.0
Hungary,HUN,,,20210113,345710.0,10948.0,0.0
Hungary,HUN,,,20210114,347636.0,11066.0,0.0
Hungary,HUN,,,20210115,349149.0,11177.0,0.0
Hungary,HUN,,,20210116,350587.0,11264.0,0.0
Hungary,HUN,,,20210117,351828.0,11341.0,0.0
Hungary,HUN,,,20210118,352703.0,11409.0,0.02
Hungary,HUN,,,20210119,353276.0,11520.0,0.03
Hungary,HUN,,,20210120,354252.0,11615.0,0.04
Hungary,HUN,,,20210121,355662.0,11713.0,0.06
Hungary,HUN,,,20210122,356973.0,11811.0,0.07
Hungary,HUN,,,20210123,358317.0,11904.0,0.08
Hungary,HUN,,,20210124,359574.0,11968.0,0.09
Hungary,HUN,,,20210125,360418.0,12024.0,0.13
Hungary,HUN,,,20210126,360877.0,12113.0,0.18
Hungary,HUN,,,20210127,361881.0,12198.0,0.26
Hungary,HUN,,,20210128,363450.0,12291.0,0.38
Hungary,HUN,,,20210129,364909.0,12374.0,0.5
Hungary,HUN,,,20210130,366279.0,12463.0,0.57
Hungary,HUN,,,20210131,367586.0,12524.0,0.61
Hungary,HUN,,,20210201,368710.0,12578.0,0.69
Hungary,HUN,,,20210202,369288.0,12656.0,0.75
Hungary,HUN,,,20210203,370336.0,12739.0,0.85
Hungary,HUN,,,20210204,371988.0,12832.0,0.93
Hungary,HUN,,,20210205,373564.0,12930.0,1.02
Hungary,HUN,,,20210206,375125.0,13026.0,1.06
Hungary,HUN,,,20210207,376495.0,13090.0,1.08
Hungary,HUN,,,20210208,377655.0,13155.0,1.11
Hungary,HUN,,,20210209,378734.0,13249.0,1.14
Hungary,HUN,,,20210210,380013.0,13347.0,1.18
Hungary,HUN,,,20210211,381875.0,13444.0,1.21
Hungary,HUN,,,20210212,383735.0,13543.0,1.25
Hungary,HUN,,,20210213,385755.0,13636.0,1.29
Hungary,HUN,,,20210214,387462.0,13706.0,1.3
Hungary,HUN,,,20210215,388799.0,13752.0,1.32
Hungary,HUN,,,20210216,389622.0,13837.0,1.35
Hungary,HUN,,,20210217,391170.0,13931.0,1.41
Hungary,HUN,,,20210218,394023.0,14035.0,1.53
Hungary,HUN,,,20210219,397116.0,14145.0,1.73
Hungary,HUN,,,20210220,400111.0,14252.0,1.91
Hungary,HUN,,,20210221,403023.0,14299.0,2.02
Hungary,HUN,,,20210222,405646.0,14347.0,2.06
Hungary,HUN,,,20210223,407274.0,14450.0,2.1
Hungary,HUN,,,20210224,410129.0,14552.0,2.12
Hungary,HUN,,,20210225,414514.0,14672.0,2.41
Hungary,HUN,,,20210226,419182.0,14795.0,2.45
Hungary,HUN,,,20210227,424130.0,14902.0,2.5
Hungary,HUN,,,20210228,428599.0,14974.0,2.53
Hungary,HUN,,,20210301,432925.0,15058.0,2.54
Hungary,HUN,,,20210302,435689.0,15188.0,2.54
Hungary,HUN,,,20210303,439900.0,15324.0,2.68
Hungary,HUN,,,20210304,446178.0,15476.0,2.81
Hungary,HUN,,,20210305,452547.0,15619.0,3.06
Hungary,HUN,,,20210306,459816.0,15765.0,3.09
Hungary,HUN,,,20210307,466017.0,15873.0,3.09
Hungary,HUN,,,20210308,468713.0,15988.0,3.16
Hungary,HUN,,,20210309,475207.0,16146.0,3.19
Hungary,HUN,,,20210310,480860.0,16325.0,3.29
Hungary,HUN,,,20210311,489172.0,16497.0,3.53
Hungary,HUN,,,20210312,498183.0,16627.0,3.79
Hungary,HUN,,,20210313,507627.0,16790.0,3.94
Hungary,HUN,,,20210314,516490.0,16952.0,4.0
Hungary,HUN,,,20210315,524196.0,17083.0,4.01
Hungary,HUN,,,20210316,529122.0,17226.0,4.08
Hungary,HUN,,,20210317,532578.0,17421.0,4.23
Hungary,HUN,,,20210318,539080.0,17628.0,4.46
Hungary,HUN,,,20210319,549839.0,17841.0,4.67
Hungary,HUN,,,20210320,560971.0,18068.0,4.76
Hungary,HUN,,,20210321,571596.0,18262.0,4.81
Hungary,HUN,,,20210322,580642.0,18451.0,4.83
Hungary,HUN,,,20210323,586123.0,18703.0,4.96
Hungary,HUN,,,20210324,593710.0,18952.0,5.26
Hungary,HUN,,,20210325,603347.0,19224.0,5.97
Hungary,HUN,,,20210326,614612.0,19499.0,6.69
Hungary,HUN,,,20210327,624779.0,19752.0,6.88
Hungary,HUN,,,20210328,633861.0,19972.0,6.92
Hungary,HUN,,,20210329,641124.0,20161.0,6.92
Hungary,HUN,,,20210330,645733.0,20435.0,7.56
Hungary,HUN,,,20210331,652433.0,20737.0,7.9
Hungary,HUN,,,20210401,661721.0,20995.0,8.66
Hungary,HUN,,,20210402,670776.0,21262.0,8.94
Hungary,HUN,,,20210403,679413.0,21504.0,9.08
Hungary,HUN,,,20210404,685979.0,21715.0,9.16
Hungary,HUN,,,20210405,689853.0,21928.0,9.26
Hungary,HUN,,,20210406,691743.0,22098.0,10.09
Hungary,HUN,,,20210407,693676.0,22409.0,10.81
Hungary,HUN,,,20210408,698490.0,22681.0,11.3
Hungary,HUN,,,20210409,705815.0,22966.0,11.75
Hungary,HUN,,,20210410,713868.0,23211.0,12.02
Hungary,HUN,,,20210411,720164.0,23417.0,12.21
Hungary,HUN,,,20210412,725241.0,23708.0,12.55
Hungary,HUN,,,20210413,728078.0,23980.0,12.95
Hungary,HUN,,,20210414,731675.0,24265.0,13.3
Hungary,HUN,,,20210415,736982.0,24521.0,13.3
Hungary,HUN,,,20210416,742198.0,24762.0,13.3
Hungary,HUN,,,20210417,746802.0,24979.0,13.9
Hungary,HUN,,,20210418,750508.0,25184.0,13.96
Hungary,HUN,,,20210419,753188.0,25381.0,14.05
Hungary,HUN,,,20210420,754833.0,25580.0,14.3
Hungary,HUN,,,20210421,757360.0,25787.0,14.58
Hungary,HUN,,,20210422,760967.0,26001.0,14.95
Hungary,HUN,,,20210423,764394.0,26208.0,15.58
Hungary,HUN,,,20210424,767190.0,26420.0,15.58
Hungary,HUN,,,20210425,769518.0,26625.0,16.71
Hungary,HUN,,,20210426,771454.0,26801.0,17.17
Hungary,HUN,,,20210427,772707.0,26984.0,17.8
Hungary,HUN,,,20210428,774399.0,27172.0,18.29
Hungary,HUN,,,20210429,776983.0,27358.0,18.87
Hungary,HUN,,,20210430,779348.0,27540.0,19.55
Hungary,HUN,,,20210501,781299.0,27701.0,20.23
Hungary,HUN,,,20210502,782892.0,27802.0,20.84
Hungary,HUN,,,20210503,784111.0,27908.0,21.65
Hungary,HUN,,,20210504,784837.0,28045.0,22.56
Hungary,HUN,,,20210505,785967.0,28173.0,23.23
Hungary,HUN,,,20210506,787647.0,28297.0,24.15
Hungary,HUN,,,20210507,789188.0,28403.0,24.61
Hungary,HUN,,,20210508,790564.0,28504.0,24.96
Hungary,HUN,,,20210509,791709.0,28602.0,25.12
Hungary,HUN,,,20210510,792386.0,28693.0,25.38
Hungary,HUN,,,20210511,792879.0,28792.0,25.38
Hungary,HUN,,,20210512,793784.0,28888.0,25.93
