CountryName,CountryCode,RegionName,RegionCode,Date,ConfirmedCases,ConfirmedDeaths,PopulationVaccinated
Greenland,GRL,,,20210317,31.0,0.0,2.13
Greenland,GRL,,,20210318,31.0,0.0,2.13
Greenland,GRL,,,20210319,31.0,0.0,2.13
Greenland,GRL,,,20210320,31.0,0.0,2.13
Greenland,GRL,,,20210321,31.0,0.0,2.13
Greenland,GRL,,,20210322,31.0,0.0,2.13
Greenland,GRL,,,20210323,31.0,0.0,2.13
Greenland,GRL,,,20210324,31.0,0.0,2.13
Greenland,GRL,,,20210325,31.0,0.0,2.13
Greenland,GRL,,,20210326,31.0,0.0,2.13
Greenland,GRL,,,20210327,31.0,0.0,2.13
Greenland,GRL,,,20210328,31.0,0.0,2.13
Greenland,GRL,,,20210329,31.0,0.0,2.13
Greenland,GRL,,,20210330,31.0,0.0,2.13
Greenland,GRL,,,20210331,31.0,0.0,2.13
Greenland,GRL,,,20210401,31.0,0.0,2.13
Greenland,GRL,,,20210402,31.0,0.0,2.13
Greenland,GRL,,,20210403,31.0,0.0,2.13
Greenland,GRL,,,20210404,31.0,0.0,2.13
Greenland,GRL,,,20210405,31.0,0.0,2.13
Greenland,GRL,,,20210406,31.0,0.0,2.13
Greenland,GRL,,,20210407,31.0,0.0,2.13
Greenland,GRL,,,20210408,31.0,0.0,2.13
Greenland,GRL,,,20210409,31.0,0.0,7.54
Greenland,GRL,,,20210410,31.0,0.0,7.54
Greenland,GRL,,,20210411,31.0,0.0,7.54
Greenland,GRL,,,20210412,31.0,0.0,7.57
Greenland,GRL,,,20210413,31.0,0.0,7.6
Greenland,GRL,,,20210414,31.0,0.0,7.61
Greenland,GRL,,,20210415,31.0,0.0,7.61
Greenland,GRL,,,20210416,31.0,0.0,7.61
Greenland,GRL,,,20210417,31.0,0.0,7.61
Greenland,GRL,,,20210418,31.0,0.0,7.61
Greenland,GRL,,,20210419,31.0,0.0,7.61
Greenland,GRL,,,20210420,31.0,0.0,7.61
Greenland,GRL,,,20210421,31.0,0.0,7.61
Greenland,GRL,,,20210422,31.0,0.0,7.61
Greenland,GRL,,,20210423,31.0,0.0,7.61
Greenland,GRL,,,20210424,31.0,0.0,7.61
Greenland,GRL,,,20210425,31.0,0.0,7.61
Greenland,GRL,,,20210426,31.0,0.0,7.61
Greenland,GRL,,,20210427,31.0,0.0,7.75
Greenland,GRL,,,20210428,31.0,0.0,8.83
Greenland,GRL,,,20210429,31.0,0.0,9.33
Greenland,GRL,,,20210430,31.0,0.0,9.33
Greenland,GRL,,,20210501,31.0,0.0,9.33
Greenland,GRL,,,20210502,31.0,0.0,9.33
Greenland,GRL,,,20210503,31.0,0.0,9.34
Greenland,GRL,,,20210504,31.0,0.0,9.34
Greenland,GRL,,,20210505,31.0,0.0,9.34
Greenland,GRL,,,20210506,31.0,0.0,9.34
Greenland,GRL,,,20210507,31.0,0.0,9.35
Greenland,GRL,,,20210508,31.0,0.0,9.35
Greenland,GRL,,,20210509,31.0,0.0,9.35
Greenland,GRL,,,20210510,31.0,0.0,9.64
Greenland,GRL,,,20210511,31.0,0.0,9.7
Greenland,GRL,,,20210512,31.0,0.0,9.9
Greenland,GRL,,,20210513,31.0,0.0,9.9
Greenland,GRL,,,20210514,31.0,0.0,10.7
Greenland,GRL,,,20210515,31.0,0.0,10.7
Greenland,GRL,,,20210516,31.0,0.0,10.7
Greenland,GRL,,,20210517,31.0,0.0,11.33
Greenland,GRL,,,20210518,31.0,0.0,12.37
Greenland,GRL,,,20210519,34.0,0.0,13.57
Greenland,GRL,,,20210520,34.0,0.0,13.57
Greenland,GRL,,,20210521,34.0,0.0,14.51
Greenland,GRL,,,20210522,34.0,0.0,14.51
Greenland,GRL,,,20210523,34.0,0.0,14.51
Greenland,GRL,,,20210524,34.0,0.0,14.51
Greenland,GRL,,,20210525,34.0,0.0,14.62
Greenland,GRL,,,20210526,34.0,0.0,14.73
Greenland,GRL,,,20210527,36.0,0.0,14.74
Greenland,GRL,,,20210528,36.0,0.0,14.75
Greenland,GRL,,,20210529,37.0,0.0,14.75
Greenland,GRL,,,20210530,40.0,0.0,14.75
Greenland,GRL,,,20210531,40.0,0.0,14.76
Greenland,GRL,,,20210601,40.0,0.0,14.85
Greenland,GRL,,,20210602,40.0,0.0,14.86
Greenland,GRL,,,20210603,40.0,0.0,14.97
Greenland,GRL,,,20210604,40.0,0.0,14.98
