CountryName,CountryCode,RegionName,RegionCode,Date,ConfirmedCases,ConfirmedDeaths,PopulationVaccinated
Germany,DEU,,,20201003,296958.0,9527.0,0.0
Germany,DEU,,,20201004,299237.0,9529.0,0.0
Germany,DEU,,,20201005,300619.0,9534.0,0.0
Germany,DEU,,,20201006,303258.0,9546.0,0.0
Germany,DEU,,,20201007,306086.0,9562.0,0.0
Germany,DEU,,,20201008,310144.0,9578.0,0.0
Germany,DEU,,,20201009,314660.0,9589.0,0.0
Germany,DEU,,,20201010,319381.0,9604.0,0.0
Germany,DEU,,,20201011,322864.0,9615.0,0.0
Germany,DEU,,,20201012,325331.0,9621.0,0.0
Germany,DEU,,,20201013,329453.0,9634.0,0.0
Germany,DEU,,,20201014,334585.0,9677.0,0.0
Germany,DEU,,,20201015,341223.0,9710.0,0.0
Germany,DEU,,,20201016,348557.0,9734.0,0.0
Germany,DEU,,,20201017,356387.0,9767.0,0.0
Germany,DEU,,,20201018,361974.0,9777.0,0.0
Germany,DEU,,,20201019,366299.0,9789.0,0.0
Germany,DEU,,,20201020,373167.0,9836.0,0.0
Germany,DEU,,,20201021,380762.0,9875.0,0.0
Germany,DEU,,,20201022,392049.0,9905.0,0.0
Germany,DEU,,,20201023,403291.0,9954.0,0.0
Germany,DEU,,,20201024,418005.0,10003.0,0.0
Germany,DEU,,,20201025,429181.0,10032.0,0.0
Germany,DEU,,,20201026,437866.0,10056.0,0.0
Germany,DEU,,,20201027,449275.0,10098.0,0.0
Germany,DEU,,,20201028,464239.0,10183.0,0.0
Germany,DEU,,,20201029,481013.0,10272.0,0.0
Germany,DEU,,,20201030,499694.0,10349.0,0.0
Germany,DEU,,,20201031,518753.0,10452.0,0.0
Germany,DEU,,,20201101,532930.0,10481.0,0.0
Germany,DEU,,,20201102,545027.0,10530.0,0.0
Germany,DEU,,,20201103,560379.0,10661.0,0.0
Germany,DEU,,,20201104,577593.0,10812.0,0.0
Germany,DEU,,,20201105,597583.0,10930.0,0.0
Germany,DEU,,,20201106,619089.0,11096.0,0.0
Germany,DEU,,,20201107,642488.0,11226.0,0.0
Germany,DEU,,,20201108,658505.0,11289.0,0.0
Germany,DEU,,,20201109,671868.0,11352.0,0.0
Germany,DEU,,,20201110,687200.0,11506.0,0.0
Germany,DEU,,,20201111,705687.0,11767.0,0.0
Germany,DEU,,,20201112,727553.0,11982.0,0.0
Germany,DEU,,,20201113,751095.0,12200.0,0.0
Germany,DEU,,,20201114,773556.0,12378.0,0.0
Germany,DEU,,,20201115,790503.0,12485.0,0.0
Germany,DEU,,,20201116,801327.0,12547.0,0.0
Germany,DEU,,,20201117,815746.0,12814.0,0.0
Germany,DEU,,,20201118,833307.0,13119.0,0.0
Germany,DEU,,,20201119,855916.0,13370.0,0.0
Germany,DEU,,,20201120,879564.0,13630.0,0.0
Germany,DEU,,,20201121,902528.0,13884.0,0.0
Germany,DEU,,,20201122,918269.0,14022.0,0.0
Germany,DEU,,,20201123,929133.0,14112.0,0.0
Germany,DEU,,,20201124,942687.0,14361.0,0.0
Germany,DEU,,,20201125,961320.0,14771.0,0.0
Germany,DEU,,,20201126,983588.0,15160.0,0.0
Germany,DEU,,,20201127,1006394.0,15586.0,0.0
Germany,DEU,,,20201128,1028089.0,15965.0,0.0
Germany,DEU,,,20201129,1042700.0,16123.0,0.0
Germany,DEU,,,20201130,1053869.0,16248.0,0.0
Germany,DEU,,,20201201,1067473.0,16636.0,0.0
Germany,DEU,,,20201202,1084743.0,17123.0,0.0
Germany,DEU,,,20201203,1106789.0,17602.0,0.0
Germany,DEU,,,20201204,1130238.0,18034.0,0.0
Germany,DEU,,,20201205,1153556.0,18517.0,0.0
Germany,DEU,,,20201206,1171323.0,18772.0,0.0
Germany,DEU,,,20201207,1183655.0,18919.0,0.0
Germany,DEU,,,20201208,1197709.0,19342.0,0.0
Germany,DEU,,,20201209,1218524.0,19932.0,0.0
Germany,DEU,,,20201210,1242203.0,20372.0,0.0
Germany,DEU,,,20201211,1272078.0,20970.0,0.0
Germany,DEU,,,20201212,1300516.0,21466.0,0.0
Germany,DEU,,,20201213,1320716.0,21787.0,0.0
Germany,DEU,,,20201214,1337078.0,21975.0,0.0
Germany,DEU,,,20201215,1351510.0,22475.0,0.0
Germany,DEU,,,20201216,1379238.0,23427.0,0.0
Germany,DEU,,,20201217,1406161.0,24125.0,0.0
Germany,DEU,,,20201218,1439938.0,24938.0,0.0
Germany,DEU,,,20201219,1471238.0,25640.0,0.0
Germany,DEU,,,20201220,1494009.0,26049.0,0.0
Germany,DEU,,,20201221,1510652.0,26275.0,0.0
Germany,DEU,,,20201222,1530180.0,27006.0,0.0
Germany,DEU,,,20201223,1554920.0,27968.0,0.0
Germany,DEU,,,20201224,1587115.0,28770.0,0.0
Germany,DEU,,,20201225,1587115.0,28770.0,0.0
Germany,DEU,,,20201226,1627103.0,29422.0,0.0
Germany,DEU,,,20201227,1640858.0,29778.0,0.0
Germany,DEU,,,20201228,1651834.0,30126.0,0.0
Germany,DEU,,,20201229,1664726.0,30978.0,0.0
Germany,DEU,,,20201230,1687185.0,32107.0,0.0
Germany,DEU,,,20201231,1719737.0,33071.0,0.0
Germany,DEU,,,20210101,1719737.0,33071.0,0.0
Germany,DEU,,,20210102,1755351.0,33960.0,0.0
Germany,DEU,,,20210103,1765666.0,34272.0,0.0
Germany,DEU,,,20210104,1775513.0,34574.0,0.0
Germany,DEU,,,20210105,1787410.0,35518.0,0.0
Germany,DEU,,,20210106,1808647.0,36537.0,0.0
Germany,DEU,,,20210107,1835038.0,37607.0,0.0
Germany,DEU,,,20210108,1866887.0,38795.0,0.0
Germany,DEU,,,20210109,1891581.0,39878.0,0.0
Germany,DEU,,,20210110,1908527.0,40343.0,0.0
Germany,DEU,,,20210111,1921024.0,40686.0,0.0
Germany,DEU,,,20210112,1933826.0,41577.0,0.0
Germany,DEU,,,20210113,1953426.0,42637.0,0.0
Germany,DEU,,,20210114,1978590.0,43881.0,0.0
Germany,DEU,,,20210115,2000958.0,44994.0,0.0
Germany,DEU,,,20210116,2019636.0,45974.0,0.0
Germany,DEU,,,20210117,2033518.0,46419.0,0.02
Germany,DEU,,,20210118,2040659.0,46633.0,0.04
Germany,DEU,,,20210119,2052028.0,47622.0,0.09
Germany,DEU,,,20210120,2068002.0,48770.0,0.15
Germany,DEU,,,20210121,2088400.0,49783.0,0.2
Germany,DEU,,,20210122,2106262.0,50642.0,0.24
Germany,DEU,,,20210123,2122679.0,51521.0,0.3
Germany,DEU,,,20210124,2134936.0,51870.0,0.32
Germany,DEU,,,20210125,2141665.0,52087.0,0.37
Germany,DEU,,,20210126,2148077.0,52990.0,0.43
Germany,DEU,,,20210127,2161275.0,53972.0,0.5
Germany,DEU,,,20210128,2178828.0,54913.0,0.55
Germany,DEU,,,20210129,2192850.0,55752.0,0.62
Germany,DEU,,,20210130,2205171.0,56546.0,0.68
Germany,DEU,,,20210131,2216363.0,56945.0,0.72
Germany,DEU,,,20210201,2221971.0,57120.0,0.8
Germany,DEU,,,20210202,2228085.0,57981.0,0.88
Germany,DEU,,,20210203,2237790.0,58956.0,1.0
Germany,DEU,,,20210204,2252001.0,59742.0,1.08
Germany,DEU,,,20210205,2264909.0,60597.0,1.18
Germany,DEU,,,20210206,2275394.0,61286.0,1.23
Germany,DEU,,,20210207,2284010.0,61517.0,1.27
Germany,DEU,,,20210208,2288545.0,61675.0,1.33
Germany,DEU,,,20210209,2291924.0,62156.0,1.42
Germany,DEU,,,20210210,2299996.0,62969.0,1.52
Germany,DEU,,,20210211,2310233.0,63635.0,1.6
Germany,DEU,,,20210212,2320093.0,64191.0,1.69
Germany,DEU,,,20210213,2328447.0,64742.0,1.74
Germany,DEU,,,20210214,2334561.0,64960.0,1.78
Germany,DEU,,,20210215,2338987.0,65076.0,1.84
Germany,DEU,,,20210216,2342843.0,65604.0,1.91
Germany,DEU,,,20210217,2350399.0,66164.0,1.98
Germany,DEU,,,20210218,2360606.0,66698.0,2.04
Germany,DEU,,,20210219,2369719.0,67206.0,2.11
Germany,DEU,,,20210220,2378883.0,67696.0,2.15
Germany,DEU,,,20210221,2386559.0,67841.0,2.19
Germany,DEU,,,20210222,2390928.0,67903.0,2.26
Germany,DEU,,,20210223,2394811.0,68318.0,2.33
Germany,DEU,,,20210224,2402818.0,68740.0,2.4
Germany,DEU,,,20210225,2414687.0,69125.0,2.47
Germany,DEU,,,20210226,2424684.0,69519.0,2.55
Germany,DEU,,,20210227,2434446.0,69888.0,2.6
Germany,DEU,,,20210228,2442336.0,70045.0,2.63
Germany,DEU,,,20210301,2447068.0,70105.0,2.69
Germany,DEU,,,20210302,2451011.0,70463.0,2.75
Germany,DEU,,,20210303,2460030.0,70881.0,2.84
Germany,DEU,,,20210304,2471942.0,71240.0,2.91
Germany,DEU,,,20210305,2482522.0,71504.0,3.0
Germany,DEU,,,20210306,2492079.0,71804.0,3.05
Germany,DEU,,,20210307,2500182.0,71900.0,3.09
Germany,DEU,,,20210308,2505193.0,71934.0,3.16
Germany,DEU,,,20210309,2509445.0,72189.0,3.22
Germany,DEU,,,20210310,2518591.0,72489.0,3.3
Germany,DEU,,,20210311,2532947.0,72810.0,3.38
Germany,DEU,,,20210312,2545781.0,73062.0,3.46
Germany,DEU,,,20210313,2558455.0,73301.0,3.52
Germany,DEU,,,20210314,2569245.0,73371.0,3.57
Germany,DEU,,,20210315,2575849.0,73418.0,3.64
Germany,DEU,,,20210316,2581329.0,73656.0,3.72
Germany,DEU,,,20210317,2594764.0,73905.0,3.82
Germany,DEU,,,20210318,2612268.0,74132.0,3.91
Germany,DEU,,,20210319,2629750.0,74358.0,4.01
Germany,DEU,,,20210320,2645783.0,74565.0,4.07
Germany,DEU,,,20210321,2659516.0,74664.0,4.12
Germany,DEU,,,20210322,2667225.0,74714.0,4.21
Germany,DEU,,,20210323,2674710.0,74964.0,4.31
Germany,DEU,,,20210324,2690523.0,75212.0,4.42
Germany,DEU,,,20210325,2713180.0,75440.0,4.52
Germany,DEU,,,20210326,2734753.0,75623.0,4.62
Germany,DEU,,,20210327,2755225.0,75780.0,4.7
Germany,DEU,,,20210328,2772401.0,75870.0,4.76
Germany,DEU,,,20210329,2782273.0,75913.0,4.87
Germany,DEU,,,20210330,2791822.0,76093.0,4.98
Germany,DEU,,,20210331,2808873.0,76342.0,5.1
Germany,DEU,,,20210401,2833173.0,76543.0,5.21
Germany,DEU,,,20210402,2855061.0,76775.0,5.29
Germany,DEU,,,20210403,2873190.0,76895.0,5.37
Germany,DEU,,,20210404,2885386.0,76963.0,5.43
Germany,DEU,,,20210405,2893883.0,77013.0,5.52
Germany,DEU,,,20210406,2900768.0,77103.0,5.63
Germany,DEU,,,20210407,2910445.0,77401.0,5.75
Germany,DEU,,,20210408,2930852.0,77707.0,5.85
Germany,DEU,,,20210409,2956316.0,78003.0,5.96
Germany,DEU,,,20210410,2980413.0,78249.0,6.04
Germany,DEU,,,20210411,2998268.0,78353.0,6.1
Germany,DEU,,,20210412,3011513.0,78452.0,6.19
Germany,DEU,,,20210413,3022323.0,78746.0,6.28
Germany,DEU,,,20210414,3044016.0,79088.0,6.38
Germany,DEU,,,20210415,3073442.0,79381.0,6.46
Germany,DEU,,,20210416,3099273.0,79628.0,6.55
Germany,DEU,,,20210417,3123077.0,79847.0,6.62
Germany,DEU,,,20210418,3142262.0,79914.0,6.67
Germany,DEU,,,20210419,3153699.0,80006.0,6.74
Germany,DEU,,,20210420,3163308.0,80303.0,6.82
Germany,DEU,,,20210421,3188192.0,80634.0,6.91
Germany,DEU,,,20210422,3217710.0,80893.0,6.99
Germany,DEU,,,20210423,3245253.0,81158.0,7.07
Germany,DEU,,,20210424,3268645.0,81444.0,7.14
Germany,DEU,,,20210425,3287418.0,81564.0,7.2
Germany,DEU,,,20210426,3299325.0,81624.0,7.29
Germany,DEU,,,20210427,3310301.0,81968.0,7.41
Germany,DEU,,,20210428,3332532.0,82280.0,7.57
Germany,DEU,,,20210429,3357268.0,82544.0,7.73
Germany,DEU,,,20210430,3381597.0,82850.0,7.9
Germany,DEU,,,20210501,3400532.0,83082.0,7.98
Germany,DEU,,,20210502,3416822.0,83192.0,8.06
Germany,DEU,,,20210503,3425982.0,83276.0,8.2
Germany,DEU,,,20210504,3433516.0,83591.0,8.4
Germany,DEU,,,20210505,3451550.0,83876.0,8.68
Germany,DEU,,,20210506,3473503.0,84126.0,8.95
Germany,DEU,,,20210507,3491988.0,84410.0,9.23
Germany,DEU,,,20210508,3507673.0,84648.0,9.41
Germany,DEU,,,20210509,3520329.0,84775.0,9.54
Germany,DEU,,,20210510,3527251.0,84829.0,9.77
Germany,DEU,,,20210511,3533376.0,85112.0,10.13
Germany,DEU,,,20210512,3548285.0,85380.0,10.57
Germany,DEU,,,20210513,3565704.0,85658.0,10.76
Germany,DEU,,,20210514,3577040.0,85848.0,11.03
Germany,DEU,,,20210515,3584934.0,86025.0,11.22
Germany,DEU,,,20210516,3593434.0,86096.0,11.36
