CountryName,CountryCode,RegionName,RegionCode,Date,ConfirmedCases,ConfirmedDeaths,PopulationVaccinated
San Marino,SMR,,,20201229,2276.0,57.0,0.0
San Marino,SMR,,,20201230,2333.0,59.0,0.0
San Marino,SMR,,,20201231,2333.0,59.0,0.0
San Marino,SMR,,,20210101,2384.0,59.0,0.0
San Marino,SMR,,,20210102,2428.0,59.0,0.0
San Marino,SMR,,,20210103,2463.0,61.0,0.0
San Marino,SMR,,,20210104,2463.0,61.0,0.0
San Marino,SMR,,,20210105,2493.0,62.0,0.0
San Marino,SMR,,,20210106,2549.0,62.0,0.0
San Marino,SMR,,,20210107,2549.0,62.0,0.0
San Marino,SMR,,,20210108,2583.0,64.0,0.0
San Marino,SMR,,,20210109,2628.0,64.0,0.0
San Marino,SMR,,,20210110,2650.0,64.0,0.0
San Marino,SMR,,,20210111,2650.0,64.0,0.0
San Marino,SMR,,,20210112,2650.0,64.0,0.0
San Marino,SMR,,,20210113,2706.0,65.0,0.0
San Marino,SMR,,,20210114,2723.0,65.0,0.0
San Marino,SMR,,,20210115,2738.0,65.0,0.0
San Marino,SMR,,,20210116,2767.0,65.0,0.0
San Marino,SMR,,,20210117,2778.0,65.0,0.0
San Marino,SMR,,,20210118,2778.0,65.0,0.0
San Marino,SMR,,,20210119,2787.0,65.0,0.0
San Marino,SMR,,,20210120,2787.0,65.0,0.0
San Marino,SMR,,,20210121,2815.0,65.0,0.0
San Marino,SMR,,,20210122,2833.0,65.0,0.0
San Marino,SMR,,,20210123,2861.0,65.0,0.0
San Marino,SMR,,,20210124,2874.0,65.0,0.0
San Marino,SMR,,,20210125,2874.0,65.0,0.0
San Marino,SMR,,,20210126,2889.0,65.0,0.0
San Marino,SMR,,,20210127,2915.0,65.0,0.0
San Marino,SMR,,,20210128,2941.0,65.0,0.0
San Marino,SMR,,,20210129,2969.0,65.0,0.0
San Marino,SMR,,,20210130,2996.0,65.0,0.0
San Marino,SMR,,,20210131,3025.0,67.0,0.0
San Marino,SMR,,,20210201,3025.0,67.0,0.0
San Marino,SMR,,,20210202,3066.0,67.0,0.0
San Marino,SMR,,,20210203,3094.0,68.0,0.0
San Marino,SMR,,,20210204,3111.0,68.0,0.0
San Marino,SMR,,,20210205,3125.0,68.0,0.0
San Marino,SMR,,,20210206,3127.0,69.0,0.0
San Marino,SMR,,,20210207,3136.0,69.0,0.0
San Marino,SMR,,,20210208,3137.0,69.0,0.0
San Marino,SMR,,,20210209,3137.0,69.0,0.0
San Marino,SMR,,,20210210,3187.0,71.0,0.0
San Marino,SMR,,,20210211,3213.0,71.0,0.0
San Marino,SMR,,,20210212,3247.0,72.0,0.0
San Marino,SMR,,,20210213,3278.0,72.0,0.0
San Marino,SMR,,,20210214,3304.0,72.0,0.0
San Marino,SMR,,,20210215,3314.0,72.0,0.0
San Marino,SMR,,,20210216,3317.0,72.0,0.0
San Marino,SMR,,,20210217,3352.0,72.0,0.0
San Marino,SMR,,,20210218,3394.0,72.0,0.0
San Marino,SMR,,,20210219,3420.0,72.0,0.0
San Marino,SMR,,,20210220,3440.0,72.0,0.0
San Marino,SMR,,,20210221,3472.0,72.0,0.0
San Marino,SMR,,,20210222,3492.0,72.0,0.0
San Marino,SMR,,,20210223,3494.0,72.0,0.0
San Marino,SMR,,,20210224,3538.0,73.0,0.0
San Marino,SMR,,,20210225,3585.0,73.0,0.0
San Marino,SMR,,,20210226,3621.0,73.0,0.0
San Marino,SMR,,,20210227,3671.0,73.0,0.0
San Marino,SMR,,,20210228,3716.0,74.0,0.0
San Marino,SMR,,,20210301,3716.0,74.0,0.0
San Marino,SMR,,,20210302,3746.0,74.0,0.0
San Marino,SMR,,,20210303,3791.0,74.0,0.0
San Marino,SMR,,,20210304,3829.0,75.0,0.0
San Marino,SMR,,,20210305,3867.0,75.0,0.0
San Marino,SMR,,,20210306,3896.0,76.0,0.0
San Marino,SMR,,,20210307,3922.0,76.0,0.0
San Marino,SMR,,,20210308,3935.0,76.0,0.0
San Marino,SMR,,,20210309,3984.0,77.0,0.0
San Marino,SMR,,,20210310,4030.0,77.0,0.0
San Marino,SMR,,,20210311,4062.0,77.0,0.0
San Marino,SMR,,,20210312,4096.0,77.0,0.0
San Marino,SMR,,,20210313,4126.0,77.0,0.0
San Marino,SMR,,,20210314,4126.0,77.0,0.0
San Marino,SMR,,,20210315,4126.0,77.0,0.0
San Marino,SMR,,,20210316,4151.0,77.0,0.0
San Marino,SMR,,,20210317,4204.0,77.0,0.0
San Marino,SMR,,,20210318,4249.0,77.0,0.09
San Marino,SMR,,,20210319,4292.0,78.0,0.1
San Marino,SMR,,,20210320,4328.0,79.0,0.1
San Marino,SMR,,,20210321,4356.0,79.0,0.1
San Marino,SMR,,,20210322,4356.0,79.0,0.77
San Marino,SMR,,,20210323,4388.0,79.0,1.5
San Marino,SMR,,,20210324,4433.0,80.0,2.53
San Marino,SMR,,,20210325,4484.0,82.0,2.53
San Marino,SMR,,,20210326,4547.0,84.0,4.97
San Marino,SMR,,,20210327,4603.0,84.0,4.97
San Marino,SMR,,,20210328,4626.0,84.0,4.97
San Marino,SMR,,,20210329,4631.0,84.0,4.97
San Marino,SMR,,,20210330,4686.0,84.0,8.85
San Marino,SMR,,,20210331,4732.0,84.0,10.46
San Marino,SMR,,,20210401,4738.0,84.0,10.46
San Marino,SMR,,,20210402,4786.0,84.0,12.23
San Marino,SMR,,,20210403,4802.0,84.0,13.79
San Marino,SMR,,,20210404,4805.0,84.0,13.79
San Marino,SMR,,,20210405,4864.0,85.0,13.79
San Marino,SMR,,,20210406,4864.0,85.0,15.63
San Marino,SMR,,,20210407,4864.0,85.0,17.57
San Marino,SMR,,,20210408,4904.0,85.0,19.74
San Marino,SMR,,,20210409,4932.0,85.0,21.43
San Marino,SMR,,,20210410,4944.0,85.0,22.86
San Marino,SMR,,,20210411,4956.0,85.0,22.86
San Marino,SMR,,,20210412,4956.0,85.0,22.86
San Marino,SMR,,,20210413,4962.0,86.0,24.93
San Marino,SMR,,,20210414,4985.0,86.0,24.93
San Marino,SMR,,,20210415,5004.0,86.0,25.04
San Marino,SMR,,,20210416,5010.0,86.0,25.04
San Marino,SMR,,,20210417,5010.0,86.0,25.06
San Marino,SMR,,,20210418,5010.0,86.0,25.07
San Marino,SMR,,,20210419,5030.0,88.0,25.07
San Marino,SMR,,,20210420,5040.0,88.0,25.45
San Marino,SMR,,,20210421,5044.0,88.0,25.65
San Marino,SMR,,,20210422,5046.0,88.0,25.69
San Marino,SMR,,,20210423,5047.0,89.0,25.7
San Marino,SMR,,,20210424,5047.0,89.0,25.7
San Marino,SMR,,,20210425,5047.0,89.0,25.7
San Marino,SMR,,,20210426,5055.0,90.0,25.71
San Marino,SMR,,,20210427,5058.0,90.0,25.71
San Marino,SMR,,,20210428,5058.0,90.0,25.71
San Marino,SMR,,,20210429,5060.0,90.0,25.83
San Marino,SMR,,,20210430,5060.0,90.0,25.83
San Marino,SMR,,,20210501,5066.0,90.0,25.83
San Marino,SMR,,,20210502,5066.0,90.0,26.65
San Marino,SMR,,,20210503,5067.0,90.0,26.65
San Marino,SMR,,,20210504,5071.0,90.0,29.07
San Marino,SMR,,,20210505,5076.0,90.0,31.74
San Marino,SMR,,,20210506,5079.0,90.0,31.74
San Marino,SMR,,,20210507,5079.0,90.0,37.47
San Marino,SMR,,,20210508,5079.0,90.0,37.47
San Marino,SMR,,,20210509,5079.0,90.0,37.47
San Marino,SMR,,,20210510,5083.0,90.0,37.47
San Marino,SMR,,,20210511,5083.0,90.0,37.47
San Marino,SMR,,,20210512,5086.0,90.0,37.47
San Marino,SMR,,,20210513,5087.0,90.0,37.47
San Marino,SMR,,,20210514,5087.0,90.0,37.47
San Marino,SMR,,,20210515,5087.0,90.0,37.47
San Marino,SMR,,,20210516,5087.0,90.0,37.47
San Marino,SMR,,,20210517,5087.0,90.0,37.47
San Marino,SMR,,,20210518,5089.0,90.0,37.47
San Marino,SMR,,,20210519,5089.0,90.0,37.47
San Marino,SMR,,,20210520,5089.0,90.0,37.47
San Marino,SMR,,,20210521,5089.0,90.0,37.47
San Marino,SMR,,,20210522,5089.0,90.0,37.47
San Marino,SMR,,,20210523,5089.0,90.0,61.37
San Marino,SMR,,,20210524,5089.0,90.0,61.38
San Marino,SMR,,,20210525,5089.0,90.0,62.14
San Marino,SMR,,,20210526,5089.0,90.0,62.14
San Marino,SMR,,,20210527,5090.0,90.0,62.15
