CountryName,CountryCode,RegionName,RegionCode,Date,ConfirmedCases,ConfirmedDeaths,PopulationVaccinated
Eritrea,ERI,,,20200516,39.0,0.0,
Eritrea,ERI,,,20200517,39.0,0.0,
Eritrea,ERI,,,20200518,39.0,0.0,
Eritrea,ERI,,,20200519,39.0,0.0,
Eritrea,ERI,,,20200520,39.0,0.0,
Eritrea,ERI,,,20200521,39.0,0.0,
Eritrea,ERI,,,20200522,39.0,0.0,
Eritrea,ERI,,,20200523,39.0,0.0,
Eritrea,ERI,,,20200524,39.0,0.0,
Eritrea,ERI,,,20200525,39.0,0.0,
Eritrea,ERI,,,20200526,39.0,0.0,
Eritrea,ERI,,,20200527,39.0,0.0,
Eritrea,ERI,,,20200528,39.0,0.0,
Eritrea,ERI,,,20200529,39.0,0.0,
Eritrea,ERI,,,20200530,39.0,0.0,
Eritrea,ERI,,,20200531,39.0,0.0,
Eritrea,ERI,,,20200601,39.0,0.0,
Eritrea,ERI,,,20200602,39.0,0.0,
Eritrea,ERI,,,20200603,39.0,0.0,
Eritrea,ERI,,,20200604,39.0,0.0,
Eritrea,ERI,,,20200605,39.0,0.0,
Eritrea,ERI,,,20200606,39.0,0.0,
Eritrea,ERI,,,20200607,39.0,0.0,
Eritrea,ERI,,,20200608,39.0,0.0,
Eritrea,ERI,,,20200609,39.0,0.0,
Eritrea,ERI,,,20200610,41.0,0.0,
Eritrea,ERI,,,20200611,41.0,0.0,
Eritrea,ERI,,,20200612,41.0,0.0,
Eritrea,ERI,,,20200613,65.0,0.0,
Eritrea,ERI,,,20200614,96.0,0.0,
Eritrea,ERI,,,20200615,109.0,0.0,
Eritrea,ERI,,,20200616,121.0,0.0,
Eritrea,ERI,,,20200617,131.0,0.0,
Eritrea,ERI,,,20200618,142.0,0.0,
Eritrea,ERI,,,20200619,142.0,0.0,
Eritrea,ERI,,,20200620,143.0,0.0,
Eritrea,ERI,,,20200621,143.0,0.0,
Eritrea,ERI,,,20200622,143.0,0.0,
Eritrea,ERI,,,20200623,143.0,0.0,
Eritrea,ERI,,,20200624,144.0,0.0,
Eritrea,ERI,,,20200625,144.0,0.0,
Eritrea,ERI,,,20200626,167.0,0.0,
Eritrea,ERI,,,20200627,191.0,0.0,
Eritrea,ERI,,,20200628,191.0,0.0,
Eritrea,ERI,,,20200629,191.0,0.0,
Eritrea,ERI,,,20200630,203.0,0.0,
Eritrea,ERI,,,20200701,203.0,0.0,
Eritrea,ERI,,,20200702,215.0,0.0,
Eritrea,ERI,,,20200703,215.0,0.0,
Eritrea,ERI,,,20200704,215.0,0.0,
Eritrea,ERI,,,20200705,215.0,0.0,
Eritrea,ERI,,,20200706,215.0,0.0,
Eritrea,ERI,,,20200707,215.0,0.0,
Eritrea,ERI,,,20200708,215.0,0.0,
Eritrea,ERI,,,20200709,232.0,0.0,
Eritrea,ERI,,,20200710,232.0,0.0,
Eritrea,ERI,,,20200711,232.0,0.0,
Eritrea,ERI,,,20200712,232.0,0.0,
Eritrea,ERI,,,20200713,232.0,0.0,
Eritrea,ERI,,,20200714,232.0,0.0,
Eritrea,ERI,,,20200715,232.0,0.0,
Eritrea,ERI,,,20200716,251.0,0.0,
Eritrea,ERI,,,20200717,251.0,0.0,
Eritrea,ERI,,,20200718,251.0,0.0,
Eritrea,ERI,,,20200719,251.0,0.0,
Eritrea,ERI,,,20200720,251.0,0.0,
Eritrea,ERI,,,20200721,251.0,0.0,
Eritrea,ERI,,,20200722,251.0,0.0,
Eritrea,ERI,,,20200723,261.0,0.0,
Eritrea,ERI,,,20200724,261.0,0.0,
Eritrea,ERI,,,20200725,263.0,0.0,
Eritrea,ERI,,,20200726,263.0,0.0,
Eritrea,ERI,,,20200727,265.0,0.0,
Eritrea,ERI,,,20200728,265.0,0.0,
Eritrea,ERI,,,20200729,265.0,0.0,
Eritrea,ERI,,,20200730,279.0,0.0,
Eritrea,ERI,,,20200731,279.0,0.0,
Eritrea,ERI,,,20200801,279.0,0.0,
Eritrea,ERI,,,20200802,279.0,0.0,
Eritrea,ERI,,,20200803,282.0,0.0,
Eritrea,ERI,,,20200804,282.0,0.0,
Eritrea,ERI,,,20200805,282.0,0.0,
Eritrea,ERI,,,20200806,282.0,0.0,
Eritrea,ERI,,,20200807,285.0,0.0,
Eritrea,ERI,,,20200808,285.0,0.0,
Eritrea,ERI,,,20200809,285.0,0.0,
Eritrea,ERI,,,20200810,285.0,0.0,
Eritrea,ERI,,,20200811,285.0,0.0,
Eritrea,ERI,,,20200812,285.0,0.0,
Eritrea,ERI,,,20200813,285.0,0.0,
Eritrea,ERI,,,20200814,285.0,0.0,
Eritrea,ERI,,,20200815,285.0,0.0,
Eritrea,ERI,,,20200816,285.0,0.0,
Eritrea,ERI,,,20200817,285.0,0.0,
Eritrea,ERI,,,20200818,304.0,0.0,
Eritrea,ERI,,,20200819,304.0,0.0,
Eritrea,ERI,,,20200820,306.0,0.0,
Eritrea,ERI,,,20200821,306.0,0.0,
Eritrea,ERI,,,20200822,306.0,0.0,
Eritrea,ERI,,,20200823,306.0,0.0,
Eritrea,ERI,,,20200824,306.0,0.0,
Eritrea,ERI,,,20200825,315.0,0.0,
Eritrea,ERI,,,20200826,315.0,0.0,
Eritrea,ERI,,,20200827,317.0,0.0,
Eritrea,ERI,,,20200828,317.0,0.0,
Eritrea,ERI,,,20200829,318.0,0.0,
Eritrea,ERI,,,20200830,318.0,0.0,
Eritrea,ERI,,,20200831,319.0,0.0,
Eritrea,ERI,,,20200901,319.0,0.0,
Eritrea,ERI,,,20200902,319.0,0.0,
Eritrea,ERI,,,20200903,330.0,0.0,
Eritrea,ERI,,,20200904,330.0,0.0,
Eritrea,ERI,,,20200905,330.0,0.0,
Eritrea,ERI,,,20200906,330.0,0.0,
Eritrea,ERI,,,20200907,330.0,0.0,
Eritrea,ERI,,,20200908,341.0,0.0,
Eritrea,ERI,,,20200909,341.0,0.0,
Eritrea,ERI,,,20200910,361.0,0.0,
Eritrea,ERI,,,20200911,361.0,0.0,
Eritrea,ERI,,,20200912,361.0,0.0,
Eritrea,ERI,,,20200913,361.0,0.0,
Eritrea,ERI,,,20200914,361.0,0.0,
Eritrea,ERI,,,20200915,364.0,0.0,
Eritrea,ERI,,,20200916,364.0,0.0,
Eritrea,ERI,,,20200917,364.0,0.0,
Eritrea,ERI,,,20200918,364.0,0.0,
Eritrea,ERI,,,20200919,364.0,0.0,
Eritrea,ERI,,,20200920,364.0,0.0,
Eritrea,ERI,,,20200921,364.0,0.0,
Eritrea,ERI,,,20200922,364.0,0.0,
Eritrea,ERI,,,20200923,364.0,0.0,
Eritrea,ERI,,,20200924,369.0,0.0,
Eritrea,ERI,,,20200925,369.0,0.0,
Eritrea,ERI,,,20200926,375.0,0.0,
Eritrea,ERI,,,20200927,375.0,0.0,
Eritrea,ERI,,,20200928,375.0,0.0,
Eritrea,ERI,,,20200929,375.0,0.0,
Eritrea,ERI,,,20200930,375.0,0.0,
Eritrea,ERI,,,20201001,381.0,0.0,
Eritrea,ERI,,,20201002,381.0,0.0,
Eritrea,ERI,,,20201003,398.0,0.0,
Eritrea,ERI,,,20201004,398.0,0.0,
Eritrea,ERI,,,20201005,398.0,0.0,
Eritrea,ERI,,,20201006,398.0,0.0,
Eritrea,ERI,,,20201007,398.0,0.0,
Eritrea,ERI,,,20201008,405.0,0.0,
Eritrea,ERI,,,20201009,405.0,0.0,
Eritrea,ERI,,,20201010,414.0,0.0,
Eritrea,ERI,,,20201011,414.0,0.0,
Eritrea,ERI,,,20201012,414.0,0.0,
Eritrea,ERI,,,20201013,414.0,0.0,
Eritrea,ERI,,,20201014,414.0,0.0,
Eritrea,ERI,,,20201015,422.0,0.0,
Eritrea,ERI,,,20201016,422.0,0.0,
Eritrea,ERI,,,20201017,452.0,0.0,
Eritrea,ERI,,,20201018,452.0,0.0,
Eritrea,ERI,,,20201019,452.0,0.0,
Eritrea,ERI,,,20201020,452.0,0.0,
Eritrea,ERI,,,20201021,452.0,0.0,
Eritrea,ERI,,,20201022,457.0,0.0,
Eritrea,ERI,,,20201023,461.0,0.0,
Eritrea,ERI,,,20201024,461.0,0.0,
Eritrea,ERI,,,20201025,461.0,0.0,
Eritrea,ERI,,,20201026,461.0,0.0,
Eritrea,ERI,,,20201027,461.0,0.0,
Eritrea,ERI,,,20201028,461.0,0.0,
Eritrea,ERI,,,20201029,461.0,0.0,
Eritrea,ERI,,,20201030,463.0,0.0,
Eritrea,ERI,,,20201031,463.0,0.0,
Eritrea,ERI,,,20201101,463.0,0.0,
Eritrea,ERI,,,20201102,480.0,0.0,
Eritrea,ERI,,,20201103,480.0,0.0,
Eritrea,ERI,,,20201104,480.0,0.0,
Eritrea,ERI,,,20201105,484.0,0.0,
Eritrea,ERI,,,20201106,484.0,0.0,
Eritrea,ERI,,,20201107,491.0,0.0,
Eritrea,ERI,,,20201108,491.0,0.0,
Eritrea,ERI,,,20201109,491.0,0.0,
Eritrea,ERI,,,20201110,491.0,0.0,
Eritrea,ERI,,,20201111,491.0,0.0,
Eritrea,ERI,,,20201112,493.0,0.0,
Eritrea,ERI,,,20201113,493.0,0.0,
Eritrea,ERI,,,20201114,493.0,0.0,
Eritrea,ERI,,,20201115,493.0,0.0,
Eritrea,ERI,,,20201116,518.0,0.0,
Eritrea,ERI,,,20201117,518.0,0.0,
Eritrea,ERI,,,20201118,518.0,0.0,
Eritrea,ERI,,,20201119,527.0,0.0,
Eritrea,ERI,,,20201120,527.0,0.0,
Eritrea,ERI,,,20201121,551.0,0.0,
Eritrea,ERI,,,20201122,551.0,0.0,
Eritrea,ERI,,,20201123,558.0,0.0,
Eritrea,ERI,,,20201124,558.0,0.0,
Eritrea,ERI,,,20201125,558.0,0.0,
Eritrea,ERI,,,20201126,566.0,0.0,
Eritrea,ERI,,,20201127,566.0,0.0,
Eritrea,ERI,,,20201128,577.0,0.0,
Eritrea,ERI,,,20201129,577.0,0.0,
Eritrea,ERI,,,20201130,577.0,0.0,
Eritrea,ERI,,,20201201,577.0,0.0,
Eritrea,ERI,,,20201202,577.0,0.0,
Eritrea,ERI,,,20201203,594.0,0.0,
Eritrea,ERI,,,20201204,632.0,0.0,
Eritrea,ERI,,,20201205,632.0,0.0,
Eritrea,ERI,,,20201206,632.0,0.0,
Eritrea,ERI,,,20201207,649.0,0.0,
Eritrea,ERI,,,20201208,649.0,0.0,
Eritrea,ERI,,,20201209,649.0,0.0,
Eritrea,ERI,,,20201210,656.0,0.0,
Eritrea,ERI,,,20201211,656.0,0.0,
Eritrea,ERI,,,20201212,711.0,0.0,
Eritrea,ERI,,,20201213,711.0,0.0,
Eritrea,ERI,,,20201214,711.0,0.0,
Eritrea,ERI,,,20201215,711.0,0.0,
Eritrea,ERI,,,20201216,711.0,0.0,
Eritrea,ERI,,,20201217,741.0,0.0,
Eritrea,ERI,,,20201218,741.0,0.0,
Eritrea,ERI,,,20201219,754.0,0.0,
Eritrea,ERI,,,20201220,754.0,0.0,
Eritrea,ERI,,,20201221,807.0,0.0,
Eritrea,ERI,,,20201222,832.0,1.0,
Eritrea,ERI,,,20201223,877.0,1.0,
Eritrea,ERI,,,20201224,951.0,1.0,
Eritrea,ERI,,,20201225,992.0,1.0,
Eritrea,ERI,,,20201226,992.0,1.0,
Eritrea,ERI,,,20201227,1039.0,1.0,
Eritrea,ERI,,,20201228,1039.0,1.0,
Eritrea,ERI,,,20201229,1220.0,1.0,
Eritrea,ERI,,,20201230,1252.0,1.0,
Eritrea,ERI,,,20201231,1320.0,3.0,
Eritrea,ERI,,,20210101,1320.0,3.0,
Eritrea,ERI,,,20210102,1320.0,3.0,
Eritrea,ERI,,,20210103,1320.0,3.0,
Eritrea,ERI,,,20210104,1363.0,3.0,
Eritrea,ERI,,,20210105,1363.0,3.0,
Eritrea,ERI,,,20210106,1445.0,3.0,
Eritrea,ERI,,,20210107,1445.0,3.0,
Eritrea,ERI,,,20210108,1556.0,6.0,
Eritrea,ERI,,,20210109,1556.0,6.0,
Eritrea,ERI,,,20210110,1556.0,6.0,
Eritrea,ERI,,,20210111,1556.0,6.0,
Eritrea,ERI,,,20210112,1596.0,6.0,
Eritrea,ERI,,,20210113,1596.0,6.0,
Eritrea,ERI,,,20210114,1805.0,6.0,
Eritrea,ERI,,,20210115,1877.0,6.0,
Eritrea,ERI,,,20210116,1877.0,6.0,
Eritrea,ERI,,,20210117,1877.0,6.0,
Eritrea,ERI,,,20210118,1877.0,6.0,
Eritrea,ERI,,,20210119,1877.0,6.0,
Eritrea,ERI,,,20210120,1910.0,6.0,
Eritrea,ERI,,,20210121,1913.0,6.0,
Eritrea,ERI,,,20210122,1940.0,6.0,
Eritrea,ERI,,,20210123,1940.0,6.0,
Eritrea,ERI,,,20210124,1940.0,6.0,
Eritrea,ERI,,,20210125,1950.0,7.0,
Eritrea,ERI,,,20210126,1970.0,7.0,
Eritrea,ERI,,,20210127,2085.0,7.0,
Eritrea,ERI,,,20210128,2085.0,7.0,
Eritrea,ERI,,,20210129,2135.0,7.0,
Eritrea,ERI,,,20210130,2135.0,7.0,
Eritrea,ERI,,,20210131,2135.0,7.0,
Eritrea,ERI,,,20210201,2135.0,7.0,
Eritrea,ERI,,,20210202,2267.0,7.0,
Eritrea,ERI,,,20210203,2309.0,7.0,
Eritrea,ERI,,,20210204,2309.0,7.0,
Eritrea,ERI,,,20210205,2326.0,7.0,
Eritrea,ERI,,,20210206,2326.0,7.0,
Eritrea,ERI,,,20210207,2326.0,7.0,
Eritrea,ERI,,,20210208,2326.0,7.0,
Eritrea,ERI,,,20210209,2401.0,7.0,
Eritrea,ERI,,,20210210,2418.0,7.0,
Eritrea,ERI,,,20210211,2429.0,7.0,
Eritrea,ERI,,,20210212,2429.0,7.0,
Eritrea,ERI,,,20210213,2429.0,7.0,
Eritrea,ERI,,,20210214,2429.0,7.0,
Eritrea,ERI,,,20210215,2566.0,7.0,
Eritrea,ERI,,,20210216,2566.0,7.0,
Eritrea,ERI,,,20210217,2627.0,7.0,
Eritrea,ERI,,,20210218,2675.0,7.0,
Eritrea,ERI,,,20210219,2685.0,7.0,
Eritrea,ERI,,,20210220,2685.0,7.0,
Eritrea,ERI,,,20210221,2685.0,7.0,
Eritrea,ERI,,,20210222,2703.0,7.0,
Eritrea,ERI,,,20210223,2773.0,7.0,
Eritrea,ERI,,,20210224,2789.0,7.0,
Eritrea,ERI,,,20210225,2826.0,7.0,
Eritrea,ERI,,,20210226,2847.0,7.0,
Eritrea,ERI,,,20210227,2847.0,7.0,
Eritrea,ERI,,,20210228,2847.0,7.0,
Eritrea,ERI,,,20210301,2866.0,7.0,
Eritrea,ERI,,,20210302,2884.0,7.0,
Eritrea,ERI,,,20210303,2892.0,7.0,
Eritrea,ERI,,,20210304,2913.0,7.0,
Eritrea,ERI,,,20210305,2922.0,7.0,
Eritrea,ERI,,,20210306,2944.0,7.0,
Eritrea,ERI,,,20210307,2944.0,7.0,
Eritrea,ERI,,,20210308,2944.0,7.0,
Eritrea,ERI,,,20210309,2944.0,7.0,
Eritrea,ERI,,,20210310,2988.0,7.0,
Eritrea,ERI,,,20210311,3009.0,7.0,
Eritrea,ERI,,,20210312,3038.0,7.0,
Eritrea,ERI,,,20210313,3038.0,7.0,
Eritrea,ERI,,,20210314,3038.0,7.0,
Eritrea,ERI,,,20210315,3055.0,7.0,
Eritrea,ERI,,,20210316,3062.0,7.0,
Eritrea,ERI,,,20210317,3078.0,7.0,
Eritrea,ERI,,,20210318,3095.0,7.0,
Eritrea,ERI,,,20210319,3118.0,7.0,
Eritrea,ERI,,,20210320,3118.0,7.0,
Eritrea,ERI,,,20210321,3118.0,7.0,
Eritrea,ERI,,,20210322,3118.0,7.0,
Eritrea,ERI,,,20210323,3118.0,7.0,
Eritrea,ERI,,,20210324,3183.0,8.0,
Eritrea,ERI,,,20210325,3192.0,9.0,
Eritrea,ERI,,,20210326,3208.0,9.0,
Eritrea,ERI,,,20210327,3208.0,9.0,
Eritrea,ERI,,,20210328,3208.0,9.0,
Eritrea,ERI,,,20210329,3251.0,9.0,
Eritrea,ERI,,,20210330,3279.0,9.0,
Eritrea,ERI,,,20210331,3285.0,10.0,
Eritrea,ERI,,,20210401,3308.0,10.0,
Eritrea,ERI,,,20210402,3334.0,10.0,
Eritrea,ERI,,,20210403,3334.0,10.0,
Eritrea,ERI,,,20210404,3334.0,10.0,
Eritrea,ERI,,,20210405,3340.0,10.0,
Eritrea,ERI,,,20210406,3363.0,10.0,
Eritrea,ERI,,,20210407,3374.0,10.0,
Eritrea,ERI,,,20210408,3393.0,10.0,
Eritrea,ERI,,,20210409,3447.0,10.0,
Eritrea,ERI,,,20210410,3447.0,10.0,
Eritrea,ERI,,,20210411,3447.0,10.0,
Eritrea,ERI,,,20210412,3466.0,10.0,
Eritrea,ERI,,,20210413,3469.0,10.0,
Eritrea,ERI,,,20210414,3479.0,10.0,
Eritrea,ERI,,,20210415,3486.0,10.0,
Eritrea,ERI,,,20210416,3491.0,10.0,
Eritrea,ERI,,,20210417,3491.0,10.0,
Eritrea,ERI,,,20210418,3491.0,10.0,
Eritrea,ERI,,,20210419,3537.0,10.0,
Eritrea,ERI,,,20210420,3548.0,10.0,
Eritrea,ERI,,,20210421,3564.0,10.0,
Eritrea,ERI,,,20210422,3597.0,10.0,
Eritrea,ERI,,,20210423,3605.0,10.0,
Eritrea,ERI,,,20210424,3605.0,10.0,
Eritrea,ERI,,,20210425,3605.0,10.0,
Eritrea,ERI,,,20210426,3640.0,10.0,
Eritrea,ERI,,,20210427,3640.0,10.0,
Eritrea,ERI,,,20210428,3659.0,10.0,
Eritrea,ERI,,,20210429,3671.0,10.0,
Eritrea,ERI,,,20210430,3671.0,10.0,
Eritrea,ERI,,,20210501,3671.0,10.0,
Eritrea,ERI,,,20210502,3671.0,10.0,
Eritrea,ERI,,,20210503,3673.0,12.0,
Eritrea,ERI,,,20210504,3681.0,12.0,
Eritrea,ERI,,,20210505,3707.0,12.0,
Eritrea,ERI,,,20210506,3734.0,12.0,
Eritrea,ERI,,,20210507,3742.0,12.0,
Eritrea,ERI,,,20210508,3742.0,12.0,
Eritrea,ERI,,,20210509,3742.0,12.0,
Eritrea,ERI,,,20210510,3754.0,12.0,
Eritrea,ERI,,,20210511,3818.0,12.0,
Eritrea,ERI,,,20210512,3822.0,12.0,
Eritrea,ERI,,,20210513,3822.0,12.0,
Eritrea,ERI,,,20210514,3822.0,12.0,
Eritrea,ERI,,,20210515,3844.0,12.0,
Eritrea,ERI,,,20210516,3844.0,12.0,
Eritrea,ERI,,,20210517,3868.0,14.0,
Eritrea,ERI,,,20210518,3879.0,14.0,
Eritrea,ERI,,,20210519,3887.0,14.0,
Eritrea,ERI,,,20210520,3906.0,14.0,
Eritrea,ERI,,,20210521,3921.0,14.0,
Eritrea,ERI,,,20210522,3932.0,14.0,
Eritrea,ERI,,,20210523,3932.0,14.0,
Eritrea,ERI,,,20210524,3932.0,14.0,
Eritrea,ERI,,,20210525,3948.0,14.0,
Eritrea,ERI,,,20210526,3988.0,14.0,
Eritrea,ERI,,,20210527,4010.0,14.0,
Eritrea,ERI,,,20210528,4022.0,14.0,
Eritrea,ERI,,,20210529,4061.0,14.0,
Eritrea,ERI,,,20210530,4061.0,14.0,
Eritrea,ERI,,,20210531,4094.0,14.0,
Eritrea,ERI,,,20210601,4117.0,14.0,
Eritrea,ERI,,,20210602,4145.0,14.0,
Eritrea,ERI,,,20210603,4145.0,14.0,
Eritrea,ERI,,,20210604,4427.0,14.0,
Eritrea,ERI,,,20210605,4427.0,14.0,
Eritrea,ERI,,,20210606,4427.0,14.0,
Eritrea,ERI,,,20210607,4499.0,14.0,
Eritrea,ERI,,,20210608,4597.0,14.0,
Eritrea,ERI,,,20210609,4690.0,14.0,
Eritrea,ERI,,,20210610,4766.0,16.0,
Eritrea,ERI,,,20210611,4848.0,16.0,
Eritrea,ERI,,,20210612,4848.0,16.0,
Eritrea,ERI,,,20210613,4848.0,16.0,
Eritrea,ERI,,,20210614,4981.0,16.0,
Eritrea,ERI,,,20210615,5012.0,17.0,
Eritrea,ERI,,,20210616,5108.0,17.0,
Eritrea,ERI,,,20210617,5194.0,19.0,
Eritrea,ERI,,,20210618,5285.0,19.0,
Eritrea,ERI,,,20210619,5336.0,19.0,
Eritrea,ERI,,,20210620,5362.0,19.0,
Eritrea,ERI,,,20210621,5421.0,19.0,
Eritrea,ERI,,,20210622,5508.0,21.0,
Eritrea,ERI,,,20210623,5603.0,21.0,
Eritrea,ERI,,,20210624,5664.0,21.0,
Eritrea,ERI,,,20210625,5720.0,21.0,
Eritrea,ERI,,,20210626,5780.0,21.0,
Eritrea,ERI,,,20210627,5780.0,21.0,
Eritrea,ERI,,,20210628,5884.0,22.0,
Eritrea,ERI,,,20210629,5936.0,23.0,
Eritrea,ERI,,,20210630,6009.0,23.0,
Eritrea,ERI,,,20210701,6028.0,25.0,
Eritrea,ERI,,,20210702,6051.0,25.0,
Eritrea,ERI,,,20210703,6074.0,25.0,
Eritrea,ERI,,,20210704,6088.0,25.0,
Eritrea,ERI,,,20210705,6127.0,25.0,
