CountryName,CountryCode,RegionName,RegionCode,Date,ConfirmedCases,ConfirmedDeaths,PopulationVaccinated
Chad,TCD,,,20200216,0.0,0.0,0.0
Chad,TCD,,,20200217,0.0,0.0,0.0
Chad,TCD,,,20200218,0.0,0.0,0.0
Chad,TCD,,,20200219,0.0,0.0,0.0
Chad,TCD,,,20200220,0.0,0.0,0.0
Chad,TCD,,,20200221,0.0,0.0,0.0
Chad,TCD,,,20200222,0.0,0.0,0.0
Chad,TCD,,,20200223,0.0,0.0,0.0
Chad,TCD,,,20200224,0.0,0.0,0.0
Chad,TCD,,,20200225,0.0,0.0,0.0
Chad,TCD,,,20200226,0.0,0.0,0.0
Chad,TCD,,,20200227,0.0,0.0,0.0
Chad,TCD,,,20200228,0.0,0.0,0.0
Chad,TCD,,,20200229,0.0,0.0,0.0
Chad,TCD,,,20200301,0.0,0.0,0.0
Chad,TCD,,,20200302,0.0,0.0,0.0
Chad,TCD,,,20200303,0.0,0.0,0.0
Chad,TCD,,,20200304,0.0,0.0,0.0
Chad,TCD,,,20200305,0.0,0.0,0.0
Chad,TCD,,,20200306,0.0,0.0,0.0
Chad,TCD,,,20200307,0.0,0.0,0.0
Chad,TCD,,,20200308,0.0,0.0,0.0
Chad,TCD,,,20200309,0.0,0.0,0.0
Chad,TCD,,,20200310,0.0,0.0,0.0
Chad,TCD,,,20200311,0.0,0.0,0.0
Chad,TCD,,,20200312,0.0,0.0,0.0
Chad,TCD,,,20200313,0.0,0.0,0.0
Chad,TCD,,,20200314,0.0,0.0,0.0
Chad,TCD,,,20200315,0.0,0.0,0.0
Chad,TCD,,,20200316,0.0,0.0,0.0
Chad,TCD,,,20200317,0.0,0.0,0.0
Chad,TCD,,,20200318,0.0,0.0,0.0
Chad,TCD,,,20200319,1.0,0.0,0.0
Chad,TCD,,,20200320,1.0,0.0,0.0
Chad,TCD,,,20200321,1.0,0.0,0.0
Chad,TCD,,,20200322,1.0,0.0,0.0
Chad,TCD,,,20200323,1.0,0.0,0.0
Chad,TCD,,,20200324,3.0,0.0,0.0
