CountryName,CountryCode,RegionName,RegionCode,Date,ConfirmedCases,ConfirmedDeaths,PopulationVaccinated
Chile,CHL,,,20200322,687.0,1.0,0.0
Chile,CHL,,,20200323,801.0,2.0,0.0
Chile,CHL,,,20200324,977.0,2.0,0.0
Chile,CHL,,,20200325,1197.0,3.0,0.0
Chile,CHL,,,20200326,1361.0,4.0,0.0
Chile,CHL,,,20200327,1665.0,5.0,0.0
Chile,CHL,,,20200328,2015.0,6.0,0.0
Chile,CHL,,,20200329,2245.0,7.0,0.0
Chile,CHL,,,20200330,2555.0,8.0,0.0
Chile,CHL,,,20200331,2844.0,12.0,0.0
Chile,CHL,,,20200401,3137.0,16.0,0.0
Chile,CHL,,,20200402,3510.0,18.0,0.0
Chile,CHL,,,20200403,3843.0,22.0,0.0
Chile,CHL,,,20200404,4355.0,27.0,0.0
Chile,CHL,,,20200405,4665.0,34.0,0.0
Chile,CHL,,,20200406,5009.0,37.0,0.0
Chile,CHL,,,20200407,5310.0,43.0,0.0
Chile,CHL,,,20200408,5740.0,48.0,0.0
Chile,CHL,,,20200409,6166.0,57.0,0.0
Chile,CHL,,,20200410,6695.0,65.0,0.0
Chile,CHL,,,20200411,7366.0,73.0,0.0
Chile,CHL,,,20200412,7652.0,80.0,0.0
Chile,CHL,,,20200413,7964.0,82.0,0.0
Chile,CHL,,,20200414,8356.0,92.0,0.0
Chile,CHL,,,20200415,8712.0,94.0,0.0
Chile,CHL,,,20200416,9246.0,105.0,0.0
Chile,CHL,,,20200417,9691.0,116.0,0.0
Chile,CHL,,,20200418,10598.0,126.0,0.0
Chile,CHL,,,20200419,10956.0,133.0,0.0
Chile,CHL,,,20200420,11375.0,139.0,0.0
Chile,CHL,,,20200421,11700.0,147.0,0.0
Chile,CHL,,,20200422,12164.0,160.0,0.0
Chile,CHL,,,20200423,12680.0,168.0,0.0
Chile,CHL,,,20200424,13174.0,174.0,0.0
Chile,CHL,,,20200425,14537.0,181.0,0.0
Chile,CHL,,,20200426,15010.0,189.0,0.0
Chile,CHL,,,20200427,15492.0,198.0,0.0
Chile,CHL,,,20200428,16044.0,207.0,0.0
Chile,CHL,,,20200429,16564.0,216.0,0.0
Chile,CHL,,,20200430,17702.0,227.0,0.0
Chile,CHL,,,20200501,18687.0,234.0,0.0
Chile,CHL,,,20200502,21213.0,247.0,0.0
Chile,CHL,,,20200503,22441.0,260.0,0.0
Chile,CHL,,,20200504,23421.0,270.0,0.0
Chile,CHL,,,20200505,24794.0,275.0,0.0
Chile,CHL,,,20200506,25826.0,281.0,0.0
Chile,CHL,,,20200507,27359.0,285.0,0.0
Chile,CHL,,,20200508,28750.0,294.0,0.0
Chile,CHL,,,20200509,32208.0,304.0,0.0
Chile,CHL,,,20200510,33855.0,312.0,0.0
Chile,CHL,,,20200511,35052.0,323.0,0.0
Chile,CHL,,,20200512,36710.0,335.0,0.0
Chile,CHL,,,20200513,39370.0,346.0,0.0
Chile,CHL,,,20200514,42029.0,368.0,0.0
Chile,CHL,,,20200515,44531.0,394.0,0.0
Chile,CHL,,,20200516,50016.0,421.0,0.0
Chile,CHL,,,20200517,52369.0,450.0,0.0
Chile,CHL,,,20200518,54647.0,478.0,0.0
Chile,CHL,,,20200519,58167.0,509.0,0.0
Chile,CHL,,,20200520,62205.0,544.0,0.0
Chile,CHL,,,20200521,66169.0,589.0,0.0
Chile,CHL,,,20200522,70445.0,630.0,0.0
Chile,CHL,,,20200523,80287.0,673.0,0.0
Chile,CHL,,,20200524,83996.0,718.0,0.0
Chile,CHL,,,20200525,88891.0,761.0,0.0
Chile,CHL,,,20200526,92855.0,806.0,0.0
Chile,CHL,,,20200527,97183.0,841.0,0.0
Chile,CHL,,,20200528,101837.0,890.0,0.0
Chile,CHL,,,20200529,105532.0,944.0,0.0
Chile,CHL,,,20200530,118720.0,997.0,0.0
Chile,CHL,,,20200531,123550.0,1054.0,0.0
Chile,CHL,,,20200601,129020.0,1113.0,0.0
Chile,CHL,,,20200602,132548.0,1188.0,0.0
Chile,CHL,,,20200603,137490.0,1275.0,0.0
Chile,CHL,,,20200604,142154.0,1356.0,0.0
Chile,CHL,,,20200605,146361.0,1448.0,0.0
Chile,CHL,,,20200606,160351.0,1541.0,0.0
Chile,CHL,,,20200607,166756.0,1637.0,0.0
Chile,CHL,,,20200608,171452.0,2264.0,0.0
Chile,CHL,,,20200609,175365.0,2283.0,0.0
Chile,CHL,,,20200610,181062.0,2475.0,0.0
Chile,CHL,,,20200611,186698.0,2648.0,0.0
Chile,CHL,,,20200612,193452.0,2870.0,0.0
Chile,CHL,,,20200613,201634.0,3101.0,0.0
Chile,CHL,,,20200614,208572.0,3323.0,0.0
Chile,CHL,,,20200615,213715.0,3362.0,0.0
Chile,CHL,,,20200616,218728.0,3383.0,0.0
Chile,CHL,,,20200617,220628.0,3615.0,0.0
Chile,CHL,,,20200618,225103.0,3841.0,0.0
Chile,CHL,,,20200619,231393.0,4093.0,0.0
Chile,CHL,,,20200620,236748.0,4295.0,0.0
Chile,CHL,,,20200621,242355.0,4479.0,0.0
Chile,CHL,,,20200622,246963.0,4502.0,0.0
Chile,CHL,,,20200623,250767.0,4505.0,0.0
Chile,CHL,,,20200624,254416.0,4731.0,0.0
Chile,CHL,,,20200625,259064.0,4903.0,0.0
Chile,CHL,,,20200626,263360.0,5068.0,0.0
Chile,CHL,,,20200627,267766.0,5347.0,0.0
Chile,CHL,,,20200628,271982.0,5509.0,0.0
Chile,CHL,,,20200629,275999.0,5575.0,0.0
Chile,CHL,,,20200630,279393.0,5688.0,0.0
Chile,CHL,,,20200701,282043.0,5753.0,0.0
Chile,CHL,,,20200702,284541.0,5920.0,0.0
Chile,CHL,,,20200703,288089.0,6051.0,0.0
Chile,CHL,,,20200704,291847.0,6192.0,0.0
Chile,CHL,,,20200705,295532.0,6308.0,0.0
Chile,CHL,,,20200706,298557.0,6384.0,0.0
Chile,CHL,,,20200707,301019.0,6434.0,0.0
Chile,CHL,,,20200708,303083.0,6573.0,0.0
Chile,CHL,,,20200709,306216.0,6682.0,0.0
Chile,CHL,,,20200710,309274.0,6781.0,0.0
Chile,CHL,,,20200711,312029.0,6881.0,0.0
Chile,CHL,,,20200712,315041.0,6979.0,0.0
Chile,CHL,,,20200713,317657.0,7024.0,0.0
Chile,CHL,,,20200714,319493.0,7069.0,0.0
Chile,CHL,,,20200715,321205.0,7186.0,0.0
Chile,CHL,,,20200716,323698.0,7290.0,0.0
Chile,CHL,,,20200717,326439.0,8347.0,0.0
Chile,CHL,,,20200718,328846.0,8445.0,0.0
Chile,CHL,,,20200719,330930.0,8503.0,0.0
Chile,CHL,,,20200720,333029.0,8633.0,0.0
Chile,CHL,,,20200721,334683.0,8677.0,0.0
Chile,CHL,,,20200722,336402.0,8722.0,0.0
Chile,CHL,,,20200723,338759.0,8838.0,0.0
Chile,CHL,,,20200724,341304.0,8914.0,0.0
Chile,CHL,,,20200725,343592.0,9020.0,0.0
Chile,CHL,,,20200726,345790.0,9112.0,0.0
Chile,CHL,,,20200727,347923.0,9187.0,0.0
Chile,CHL,,,20200728,349800.0,9240.0,0.0
Chile,CHL,,,20200729,351575.0,9278.0,0.0
Chile,CHL,,,20200730,353536.0,9377.0,0.0
Chile,CHL,,,20200731,355667.0,9457.0,0.0
Chile,CHL,,,20200801,357658.0,9533.0,0.0
Chile,CHL,,,20200802,359731.0,9608.0,0.0
Chile,CHL,,,20200803,361493.0,9707.0,0.0
Chile,CHL,,,20200804,362962.0,9745.0,0.0
Chile,CHL,,,20200805,364723.0,9792.0,0.0
Chile,CHL,,,20200806,366671.0,9889.0,0.0
Chile,CHL,,,20200807,368825.0,9958.0,0.0
Chile,CHL,,,20200808,371023.0,10011.0,0.0
Chile,CHL,,,20200809,373056.0,10077.0,0.0
Chile,CHL,,,20200810,375044.0,10139.0,0.0
Chile,CHL,,,20200811,376616.0,10178.0,0.0
Chile,CHL,,,20200812,378168.0,10205.0,0.0
Chile,CHL,,,20200813,380034.0,10299.0,0.0
Chile,CHL,,,20200814,382111.0,10340.0,0.0
Chile,CHL,,,20200815,383902.0,10395.0,0.0
Chile,CHL,,,20200816,385946.0,10452.0,0.0
Chile,CHL,,,20200817,387502.0,10513.0,0.0
Chile,CHL,,,20200818,388855.0,10546.0,0.0
Chile,CHL,,,20200819,390037.0,10578.0,0.0
Chile,CHL,,,20200820,391849.0,10671.0,0.0
Chile,CHL,,,20200821,393769.0,10723.0,0.0
Chile,CHL,,,20200822,395708.0,10792.0,0.0
Chile,CHL,,,20200823,397665.0,10852.0,0.0
Chile,CHL,,,20200824,399568.0,10916.0,0.0
Chile,CHL,,,20200825,400985.0,10958.0,0.0
Chile,CHL,,,20200826,402365.0,10990.0,0.0
Chile,CHL,,,20200827,404102.0,11072.0,0.0
Chile,CHL,,,20200828,405972.0,11132.0,0.0
Chile,CHL,,,20200829,408009.0,11181.0,0.0
Chile,CHL,,,20200830,409974.0,11244.0,0.0
Chile,CHL,,,20200831,411726.0,11289.0,0.0
Chile,CHL,,,20200901,413145.0,11321.0,0.0
Chile,CHL,,,20200902,414739.0,11344.0,0.0
Chile,CHL,,,20200903,416501.0,11422.0,0.0
Chile,CHL,,,20200904,418469.0,11494.0,0.0
Chile,CHL,,,20200905,420434.0,11551.0,0.0
Chile,CHL,,,20200906,422510.0,11592.0,0.0
Chile,CHL,,,20200907,424274.0,11652.0,0.0
Chile,CHL,,,20200908,425541.0,11682.0,0.0
Chile,CHL,,,20200909,427027.0,11702.0,0.0
Chile,CHL,,,20200910,428669.0,11781.0,0.0
Chile,CHL,,,20200911,430535.0,11850.0,0.0
Chile,CHL,,,20200912,432666.0,11895.0,0.0
Chile,CHL,,,20200913,434748.0,11949.0,0.0
Chile,CHL,,,20200914,436433.0,12013.0,0.0
Chile,CHL,,,20200915,437983.0,12040.0,0.0
Chile,CHL,,,20200916,439287.0,12058.0,0.0
Chile,CHL,,,20200917,441150.0,12142.0,0.0
Chile,CHL,,,20200918,442827.0,12199.0,0.0
Chile,CHL,,,20200919,444674.0,12254.0,0.0
Chile,CHL,,,20200920,446274.0,12286.0,0.0
Chile,CHL,,,20200921,447468.0,12298.0,0.0
Chile,CHL,,,20200922,448523.0,12321.0,0.0
Chile,CHL,,,20200923,449903.0,12345.0,0.0
Chile,CHL,,,20200924,451634.0,12469.0,0.0
Chile,CHL,,,20200925,453868.0,12527.0,0.0
Chile,CHL,,,20200926,455979.0,12591.0,0.0
Chile,CHL,,,20200927,457901.0,12641.0,0.0
Chile,CHL,,,20200928,459671.0,12698.0,0.0
Chile,CHL,,,20200929,461300.0,12725.0,0.0
Chile,CHL,,,20200930,462991.0,12741.0,0.0
Chile,CHL,,,20201001,464750.0,12822.0,0.0
Chile,CHL,,,20201002,466590.0,12867.0,0.0
Chile,CHL,,,20201003,468471.0,12919.0,0.0
Chile,CHL,,,20201004,470179.0,12979.0,0.0
Chile,CHL,,,20201005,471746.0,13037.0,0.0
Chile,CHL,,,20201006,473306.0,13070.0,0.0
Chile,CHL,,,20201007,474440.0,13090.0,0.0
Chile,CHL,,,20201008,476016.0,13167.0,0.0
Chile,CHL,,,20201009,477769.0,13220.0,0.0
Chile,CHL,,,20201010,479595.0,13272.0,0.0
Chile,CHL,,,20201011,481371.0,13318.0,0.0
Chile,CHL,,,20201012,482832.0,13376.0,0.0
Chile,CHL,,,20201013,484280.0,13396.0,0.0
Chile,CHL,,,20201014,485372.0,13415.0,0.0
Chile,CHL,,,20201015,486496.0,13434.0,0.0
Chile,CHL,,,20201016,488190.0,13529.0,0.0
Chile,CHL,,,20201017,490003.0,13588.0,0.0
Chile,CHL,,,20201018,491760.0,13635.0,0.0
Chile,CHL,,,20201019,493305.0,13676.0,0.0
Chile,CHL,,,20201020,494478.0,13702.0,0.0
Chile,CHL,,,20201021,495637.0,13719.0,0.0
Chile,CHL,,,20201022,497131.0,13792.0,0.0
Chile,CHL,,,20201023,498906.0,13844.0,0.0
Chile,CHL,,,20201024,500542.0,13892.0,0.0
Chile,CHL,,,20201025,502063.0,13944.0,0.0
Chile,CHL,,,20201026,503598.0,14003.0,0.0
Chile,CHL,,,20201027,504525.0,14026.0,0.0
Chile,CHL,,,20201028,505530.0,14032.0,0.0
Chile,CHL,,,20201029,507050.0,14118.0,0.0
Chile,CHL,,,20201030,508571.0,14158.0,0.0
Chile,CHL,,,20201031,510256.0,14207.0,0.0
Chile,CHL,,,20201101,511864.0,14247.0,0.0
Chile,CHL,,,20201102,513140.0,14302.0,0.0
Chile,CHL,,,20201103,514202.0,14319.0,0.0
Chile,CHL,,,20201104,515042.0,14340.0,0.0
Chile,CHL,,,20201105,516582.0,14404.0,0.0
Chile,CHL,,,20201106,518390.0,14450.0,0.0
Chile,CHL,,,20201107,519977.0,14499.0,0.0
Chile,CHL,,,20201108,521558.0,14543.0,0.0
Chile,CHL,,,20201109,522879.0,14588.0,0.0
Chile,CHL,,,20201110,523907.0,14611.0,0.0
Chile,CHL,,,20201111,524804.0,14633.0,0.0
Chile,CHL,,,20201112,526438.0,14699.0,0.0
Chile,CHL,,,20201113,528030.0,14738.0,0.0
Chile,CHL,,,20201114,529676.0,14777.0,0.0
Chile,CHL,,,20201115,531273.0,14819.0,0.0
Chile,CHL,,,20201116,532604.0,14863.0,0.0
Chile,CHL,,,20201117,533610.0,14883.0,0.0
Chile,CHL,,,20201118,534558.0,14897.0,0.0
Chile,CHL,,,20201119,536012.0,14955.0,0.0
Chile,CHL,,,20201120,537585.0,15003.0,0.0
Chile,CHL,,,20201121,539143.0,15030.0,0.0
Chile,CHL,,,20201122,540640.0,15069.0,0.0
Chile,CHL,,,20201123,542080.0,15106.0,0.0
Chile,CHL,,,20201124,543087.0,15131.0,0.0
Chile,CHL,,,20201125,544092.0,15138.0,0.0
Chile,CHL,,,20201126,545662.0,15235.0,0.0
Chile,CHL,,,20201127,547243.0,15278.0,0.0
Chile,CHL,,,20201128,548941.0,15322.0,0.0
Chile,CHL,,,20201129,550430.0,15356.0,0.0
Chile,CHL,,,20201130,551743.0,15410.0,0.0
Chile,CHL,,,20201201,552864.0,15430.0,0.0
Chile,CHL,,,20201202,553898.0,15438.0,0.0
Chile,CHL,,,20201203,555406.0,15519.0,0.0
Chile,CHL,,,20201204,557135.0,15558.0,0.0
Chile,CHL,,,20201205,558668.0,15592.0,0.0
Chile,CHL,,,20201206,560382.0,15628.0,0.0
Chile,CHL,,,20201207,562142.0,15663.0,0.0
Chile,CHL,,,20201208,563534.0,15680.0,0.0
Chile,CHL,,,20201209,564778.0,15690.0,0.0
Chile,CHL,,,20201210,566440.0,15774.0,0.0
Chile,CHL,,,20201211,567974.0,15782.0,0.0
Chile,CHL,,,20201212,569781.0,15846.0,0.0
Chile,CHL,,,20201213,571919.0,15886.0,0.0
Chile,CHL,,,20201214,573830.0,15931.0,0.0
Chile,CHL,,,20201215,575329.0,15949.0,0.0
Chile,CHL,,,20201216,576731.0,15959.0,0.0
Chile,CHL,,,20201217,578732.0,16007.0,0.0
Chile,CHL,,,20201218,581135.0,16051.0,0.0
Chile,CHL,,,20201219,583355.0,16101.0,0.0
Chile,CHL,,,20201220,585546.0,16154.0,0.0
Chile,CHL,,,20201221,587993.0,16197.0,0.0
Chile,CHL,,,20201222,589189.0,16217.0,0.0
Chile,CHL,,,20201223,590914.0,16228.0,0.0
Chile,CHL,,,20201224,594152.0,16303.0,0.0
Chile,CHL,,,20201225,595831.0,16358.0,0.0
Chile,CHL,,,20201226,598394.0,16404.0,0.0
Chile,CHL,,,20201227,600105.0,16443.0,0.0
Chile,CHL,,,20201228,602028.0,16443.0,0.0
Chile,CHL,,,20201229,603986.0,16488.0,0.0
Chile,CHL,,,20201230,606950.0,16499.0,0.0
Chile,CHL,,,20201231,608973.0,16608.0,0.0
Chile,CHL,,,20210101,612564.0,16660.0,0.0
Chile,CHL,,,20210102,615902.0,16724.0,0.0
Chile,CHL,,,20210103,618191.0,16767.0,0.0
Chile,CHL,,,20210104,620641.0,16767.0,0.0
Chile,CHL,,,20210105,623101.0,16788.0,0.0
Chile,CHL,,,20210106,625483.0,16816.0,0.0
Chile,CHL,,,20210107,629176.0,16913.0,0.0
Chile,CHL,,,20210108,633381.0,16974.0,0.0
Chile,CHL,,,20210109,637742.0,17037.0,0.0
Chile,CHL,,,20210110,641923.0,17096.0,0.0
Chile,CHL,,,20210111,645892.0,17162.0,0.0
Chile,CHL,,,20210112,649135.0,17182.0,0.0
Chile,CHL,,,20210113,652525.0,17204.0,0.01
Chile,CHL,,,20210114,656712.0,17294.0,0.03
Chile,CHL,,,20210115,661180.0,17369.0,0.04
Chile,CHL,,,20210116,665493.0,17435.0,0.04
Chile,CHL,,,20210117,669832.0,17477.0,0.04
Chile,CHL,,,20210118,673750.0,17547.0,0.04
Chile,CHL,,,20210119,677151.0,17573.0,0.04
Chile,CHL,,,20210120,680740.0,17594.0,0.04
Chile,CHL,,,20210121,685107.0,17702.0,0.04
Chile,CHL,,,20210122,690066.0,17786.0,0.04
Chile,CHL,,,20210123,694647.0,17854.0,0.04
Chile,CHL,,,20210124,699110.0,17933.0,0.04
Chile,CHL,,,20210125,703178.0,17999.0,0.05
Chile,CHL,,,20210126,706500.0,18023.0,0.05
Chile,CHL,,,20210127,709888.0,18040.0,0.05
Chile,CHL,,,20210128,714143.0,18174.0,0.05
Chile,CHL,,,20210129,718749.0,18257.0,0.05
Chile,CHL,,,20210130,722900.0,18339.0,0.05
Chile,CHL,,,20210131,727109.0,18452.0,0.05
Chile,CHL,,,20210201,730888.0,18537.0,0.05
Chile,CHL,,,20210202,734035.0,18559.0,0.05
Chile,CHL,,,20210203,736645.0,18576.0,0.05
Chile,CHL,,,20210204,740237.0,18731.0,0.06
Chile,CHL,,,20210205,744019.0,18808.0,0.07
Chile,CHL,,,20210206,748082.0,18895.0,0.07
Chile,CHL,,,20210207,751886.0,18974.0,0.07
Chile,CHL,,,20210208,755350.0,19056.0,0.13
Chile,CHL,,,20210209,758189.0,19084.0,0.23
Chile,CHL,,,20210210,760576.0,19105.0,0.27
Chile,CHL,,,20210211,764307.0,19262.0,0.28
Chile,CHL,,,20210212,768471.0,19345.0,0.28
Chile,CHL,,,20210213,772396.0,19443.0,0.28
Chile,CHL,,,20210214,776209.0,19541.0,0.28
Chile,CHL,,,20210215,779541.0,19624.0,0.28
Chile,CHL,,,20210216,782039.0,19644.0,0.29
Chile,CHL,,,20210217,784314.0,19659.0,0.29
Chile,CHL,,,20210218,788142.0,19798.0,0.29
Chile,CHL,,,20210219,791939.0,19897.0,0.29
Chile,CHL,,,20210220,795845.0,19974.0,0.29
Chile,CHL,,,20210221,799460.0,20042.0,0.29
Chile,CHL,,,20210222,803009.0,20126.0,0.29
Chile,CHL,,,20210223,805317.0,20151.0,0.29
Chile,CHL,,,20210224,807872.0,20173.0,0.29
Chile,CHL,,,20210225,812344.0,20310.0,0.29
Chile,CHL,,,20210226,816929.0,20400.0,0.29
Chile,CHL,,,20210227,821418.0,20476.0,0.29
Chile,CHL,,,20210228,824625.0,20572.0,0.29
Chile,CHL,,,20210301,829770.0,20660.0,0.29
Chile,CHL,,,20210302,832512.0,20684.0,0.35
Chile,CHL,,,20210303,835552.0,20704.0,1.14
Chile,CHL,,,20210304,840119.0,20838.0,1.99
Chile,CHL,,,20210305,845450.0,20928.0,2.81
Chile,CHL,,,20210306,850483.0,21008.0,2.93
Chile,CHL,,,20210307,855785.0,21077.0,2.97
Chile,CHL,,,20210308,860533.0,21163.0,4.06
Chile,CHL,,,20210309,864064.0,21182.0,5.27
Chile,CHL,,,20210310,867949.0,21206.0,6.63
Chile,CHL,,,20210311,873512.0,21362.0,7.88
Chile,CHL,,,20210312,879485.0,21451.0,9.02
Chile,CHL,,,20210313,885379.0,21574.0,9.16
Chile,CHL,,,20210314,891110.0,21674.0,9.17
Chile,CHL,,,20210315,896231.0,21772.0,10.57
Chile,CHL,,,20210316,900782.0,21789.0,11.81
Chile,CHL,,,20210317,904212.0,21816.0,12.91
Chile,CHL,,,20210318,911469.0,21988.0,13.86
Chile,CHL,,,20210319,918053.0,22087.0,14.65
Chile,CHL,,,20210320,925089.0,22180.0,14.71
Chile,CHL,,,20210321,931939.0,22279.0,14.71
Chile,CHL,,,20210322,938094.0,22359.0,15.34
Chile,CHL,,,20210323,942958.0,22384.0,15.8
Chile,CHL,,,20210324,947783.0,22402.0,16.13
Chile,CHL,,,20210325,954843.0,22524.0,16.41
Chile,CHL,,,20210326,962321.0,22587.0,16.67
Chile,CHL,,,20210327,969913.0,22653.0,16.69
Chile,CHL,,,20210328,977243.0,22754.0,16.69
Chile,CHL,,,20210329,984484.0,23070.0,17.28
Chile,CHL,,,20210330,989492.0,23107.0,18.02
Chile,CHL,,,20210331,995538.0,23135.0,18.8
Chile,CHL,,,20210401,1003406.0,23328.0,19.66
Chile,CHL,,,20210402,1011485.0,23421.0,19.69
Chile,CHL,,,20210403,1019478.0,23524.0,19.69
Chile,CHL,,,20210404,1026785.0,23644.0,19.7
Chile,CHL,,,20210405,1032612.0,23677.0,20.74
Chile,CHL,,,20210406,1037780.0,23734.0,21.49
Chile,CHL,,,20210407,1043022.0,23796.0,22.2
Chile,CHL,,,20210408,1051270.0,23979.0,23.03
Chile,CHL,,,20210409,1060421.0,24108.0,23.78
Chile,CHL,,,20210410,1068522.0,24213.0,23.86
Chile,CHL,,,20210411,1076499.0,24346.0,23.87
Chile,CHL,,,20210412,1082920.0,24483.0,24.68
Chile,CHL,,,20210413,1088710.0,24518.0,25.5
Chile,CHL,,,20210414,1094267.0,24548.0,26.26
Chile,CHL,,,20210415,1101698.0,24766.0,27.0
Chile,CHL,,,20210416,1109311.0,24923.0,27.7
Chile,CHL,,,20210417,1117348.0,25055.0,27.77
Chile,CHL,,,20210418,1124718.0,25177.0,27.78
Chile,CHL,,,20210419,1131340.0,25277.0,28.55
Chile,CHL,,,20210420,1136189.0,25317.0,29.32
Chile,CHL,,,20210421,1141403.0,25353.0,30.06
Chile,CHL,,,20210422,1148320.0,25532.0,30.8
Chile,CHL,,,20210423,1155902.0,25641.0,31.54
Chile,CHL,,,20210424,1162811.0,25742.0,31.6
Chile,CHL,,,20210425,1169536.0,25856.0,31.6
Chile,CHL,,,20210426,1175614.0,25975.0,32.38
Chile,CHL,,,20210427,1179772.0,26020.0,33.06
Chile,CHL,,,20210428,1184271.0,26073.0,33.7
Chile,CHL,,,20210429,1190991.0,26247.0,34.34
Chile,CHL,,,20210430,1198245.0,26353.0,34.53
Chile,CHL,,,20210501,1203755.0,26457.0,34.53
Chile,CHL,,,20210502,1210920.0,26561.0,34.54
Chile,CHL,,,20210503,1215815.0,26659.0,34.93
Chile,CHL,,,20210504,1219064.0,26696.0,35.38
Chile,CHL,,,20210505,1222949.0,26726.0,35.86
Chile,CHL,,,20210506,1229248.0,26895.0,36.25
Chile,CHL,,,20210507,1235778.0,27004.0,36.57
Chile,CHL,,,20210508,1241976.0,27101.0,36.62
Chile,CHL,,,20210509,1247469.0,27218.0,36.62
Chile,CHL,,,20210510,1252808.0,27318.0,36.98
Chile,CHL,,,20210511,1256546.0,27356.0,37.41
Chile,CHL,,,20210512,1260448.0,27384.0,37.82
Chile,CHL,,,20210513,1266601.0,27520.0,38.13
Chile,CHL,,,20210514,1273516.0,27647.0,38.41
Chile,CHL,,,20210515,1280252.0,27734.0,38.41
Chile,CHL,,,20210516,1286548.0,27832.0,38.42
Chile,CHL,,,20210517,1292096.0,27934.0,38.66
Chile,CHL,,,20210518,1295862.0,27965.0,38.9
Chile,CHL,,,20210519,1300629.0,27997.0,39.11
Chile,CHL,,,20210520,1308311.0,28169.0,39.44
Chile,CHL,,,20210521,1315913.0,28290.0,39.44
Chile,CHL,,,20210522,1323413.0,28386.0,39.47
Chile,CHL,,,20210523,1329918.0,28518.0,39.48
