CountryName,CountryCode,RegionName,RegionCode,Date,ConfirmedCases,ConfirmedDeaths,PopulationVaccinated
Cyprus,CYP,,,20210227,34692.0,232.0,2.52
Cyprus,CYP,,,20210228,34935.0,232.0,2.52
Cyprus,CYP,,,20210301,35382.0,232.0,2.52
Cyprus,CYP,,,20210302,35684.0,232.0,2.52
Cyprus,CYP,,,20210303,35972.0,233.0,2.52
Cyprus,CYP,,,20210304,36295.0,233.0,2.52
Cyprus,CYP,,,20210305,36679.0,233.0,2.52
Cyprus,CYP,,,20210306,36952.0,233.0,2.52
Cyprus,CYP,,,20210307,37250.0,233.0,3.21
Cyprus,CYP,,,20210308,37553.0,234.0,3.21
Cyprus,CYP,,,20210309,37905.0,234.0,3.21
Cyprus,CYP,,,20210310,38325.0,234.0,3.21
Cyprus,CYP,,,20210311,38740.0,236.0,3.21
Cyprus,CYP,,,20210312,39171.0,237.0,3.21
Cyprus,CYP,,,20210313,39554.0,239.0,3.21
Cyprus,CYP,,,20210314,39952.0,239.0,3.21
Cyprus,CYP,,,20210315,40326.0,241.0,3.21
Cyprus,CYP,,,20210316,40544.0,241.0,3.21
Cyprus,CYP,,,20210317,41019.0,242.0,3.21
Cyprus,CYP,,,20210318,41401.0,242.0,3.21
Cyprus,CYP,,,20210319,41786.0,242.0,3.21
Cyprus,CYP,,,20210320,42150.0,242.0,4.01
Cyprus,CYP,,,20210321,42557.0,243.0,4.01
Cyprus,CYP,,,20210322,42893.0,244.0,4.01
Cyprus,CYP,,,20210323,43303.0,246.0,4.01
Cyprus,CYP,,,20210324,43668.0,247.0,4.01
Cyprus,CYP,,,20210325,43961.0,249.0,4.01
Cyprus,CYP,,,20210326,44285.0,249.0,4.01
Cyprus,CYP,,,20210327,44646.0,249.0,4.01
Cyprus,CYP,,,20210328,44980.0,251.0,4.01
Cyprus,CYP,,,20210329,45306.0,253.0,4.01
Cyprus,CYP,,,20210330,45666.0,255.0,4.01
Cyprus,CYP,,,20210331,46105.0,257.0,4.01
Cyprus,CYP,,,20210401,46833.0,257.0,4.01
Cyprus,CYP,,,20210402,47142.0,261.0,4.01
Cyprus,CYP,,,20210403,47847.0,262.0,5.23
Cyprus,CYP,,,20210404,48251.0,262.0,5.23
Cyprus,CYP,,,20210405,48682.0,262.0,5.23
Cyprus,CYP,,,20210406,49247.0,263.0,5.23
Cyprus,CYP,,,20210407,49806.0,265.0,5.63
Cyprus,CYP,,,20210408,50335.0,267.0,5.63
Cyprus,CYP,,,20210409,50957.0,269.0,5.84
Cyprus,CYP,,,20210410,51558.0,269.0,5.84
Cyprus,CYP,,,20210411,52004.0,273.0,5.84
Cyprus,CYP,,,20210412,52474.0,273.0,5.84
Cyprus,CYP,,,20210413,53002.0,274.0,5.84
Cyprus,CYP,,,20210414,53621.0,275.0,5.84
Cyprus,CYP,,,20210415,54223.0,278.0,5.84
Cyprus,CYP,,,20210416,54913.0,284.0,6.37
Cyprus,CYP,,,20210417,55590.0,285.0,6.37
Cyprus,CYP,,,20210418,56376.0,289.0,6.37
Cyprus,CYP,,,20210419,57228.0,292.0,6.47
Cyprus,CYP,,,20210420,58050.0,295.0,6.5
Cyprus,CYP,,,20210421,58991.0,296.0,6.56
Cyprus,CYP,,,20210422,59834.0,296.0,6.56
Cyprus,CYP,,,20210423,60761.0,297.0,6.72
Cyprus,CYP,,,20210424,61650.0,298.0,6.72
Cyprus,CYP,,,20210425,62545.0,299.0,6.72
Cyprus,CYP,,,20210426,63318.0,299.0,6.72
Cyprus,CYP,,,20210427,63929.0,302.0,6.72
Cyprus,CYP,,,20210428,64689.0,304.0,6.72
Cyprus,CYP,,,20210429,65534.0,307.0,6.72
Cyprus,CYP,,,20210430,66202.0,309.0,6.72
Cyprus,CYP,,,20210501,66985.0,313.0,7.75
Cyprus,CYP,,,20210502,67448.0,314.0,7.75
Cyprus,CYP,,,20210503,67506.0,315.0,7.75
Cyprus,CYP,,,20210504,67987.0,322.0,7.75
Cyprus,CYP,,,20210505,68496.0,327.0,7.75
