Date,CountryCode,CountryName,Alpha,Beta,Gamma,Delta,Omicron
2021-01-21,0,FIN,0.251162790697674,0.0124031007751938,0,0,0
2021-01-22,0,FIN,0.281791907514451,0.0130057803468208,0,0,0
2021-01-23,0,FIN,0.296503496503497,0.0125874125874126,0,0,0
2021-01-24,0,FIN,0.309746328437917,0.0120160213618158,0,0,0
2021-01-25,0,FIN,0.320197044334975,0.00985221674876847,0,0,0
2021-01-26,0,FIN,0.330960854092527,0.00948991696322657,0,0,0
2021-01-27,0,FIN,0.33570581257414,0.00948991696322657,0,0,0
2021-01-28,0,FIN,0.329787234042553,0.0106382978723404,0,0,0
2021-01-29,0,FIN,0.353951890034364,0.00916380297823597,0,0,0
2021-01-30,0,FIN,0.380410022779043,0.00911161731207289,0,0,0
2021-01-31,0,FIN,0.394796380090498,0.0101809954751131,0,0,0
2021-02-01,0,FIN,0.424242424242424,0.00974025974025974,0,0,0
2021-02-02,0,FIN,0.451271186440678,0.00953389830508475,0,0,0
2021-02-03,0,FIN,0.471356783919598,0.0130653266331658,0,0,0
2021-02-04,0,FIN,0.466093600764088,0.0143266475644699,0,0,0
2021-02-05,0,FIN,0.463327370304114,0.0277280858676208,0,0,0
2021-02-06,0,FIN,0.473909324208725,0.0273738237810094,0,0,0
2021-02-07,0,FIN,0.489309210526316,0.0287828947368421,0,0,0
2021-02-08,0,FIN,0.528180354267311,0.0297906602254428,0,0,0
2021-02-09,0,FIN,0.55607476635514,0.0358255451713396,0,0,0
2021-02-10,0,FIN,0.571849668386146,0.0405305821665438,0,0,0
2021-02-11,0,FIN,0.602127659574468,0.0404255319148936,0,0,0
2021-02-12,0,FIN,0.614532871972318,0.041522491349481,0,0,0
2021-02-13,0,FIN,0.631613756613757,0.0416666666666667,0,0,0
2021-02-14,0,FIN,0.63375796178344,0.0407643312101911,0.000636942675159236,0,0
2021-02-15,0,FIN,0.631853785900783,0.043733681462141,0,0,0
2021-02-16,0,FIN,0.619486504279131,0.0473996050032916,0,0,0
2021-02-17,0,FIN,0.6221928665786,0.0501981505944518,0,0,0
2021-02-18,0,FIN,0.637003841229193,0.0492957746478873,0,0,0
2021-02-19,0,FIN,0.638257575757576,0.0467171717171717,0,0,0
2021-02-20,0,FIN,0.641724793912492,0.0469245402663285,0,0,0
2021-02-21,0,FIN,0.641904761904762,0.0488888888888889,0,0,0
2021-02-22,0,FIN,0.629464285714286,0.0573979591836735,0,0,0
2021-02-23,0,FIN,0.608778625954199,0.061704834605598,0,0,0
2021-02-24,0,FIN,0.602605863192182,0.0618892508143323,0,0,0
2021-02-25,0,FIN,0.590237636480411,0.0655105973025048,0,0,0
2021-02-26,0,FIN,0.588908981314045,0.0693188667872212,0,0,0
2021-02-27,0,FIN,0.570893191755153,0.0743285446595878,0,0,0
2021-02-28,0,FIN,0.565526145900581,0.0761781794706262,0,0,0
2021-03-01,0,FIN,0.57742946708464,0.0783699059561129,0,0,0
2021-03-02,0,FIN,0.59167671893848,0.0814234016887817,0,0,0
2021-03-03,0,FIN,0.599880739415623,0.0816935002981515,0,0,0
2021-03-04,0,FIN,0.600478468899522,0.0897129186602871,0,0,0
2021-03-05,0,FIN,0.624399038461538,0.0883413461538462,0,0,0
2021-03-06,0,FIN,0.62747450509898,0.0929814037192561,0,0,0
2021-03-07,0,FIN,0.624695863746959,0.0961070559610706,0,0,0
2021-03-08,0,FIN,0.631898120072771,0.100060642813827,0,0,0
2021-03-09,0,FIN,0.642474717430101,0.110648423557406,0,0,0
2021-03-10,0,FIN,0.654566080544526,0.113442994895065,0,0,0
2021-03-11,0,FIN,0.662745098039216,0.122128851540616,0,0,0
2021-03-12,0,FIN,0.667441860465116,0.131976744186047,0,0,0
2021-03-13,0,FIN,0.668373151308305,0.135381114903299,0,0,0
2021-03-14,0,FIN,0.668176670441676,0.140430351075878,0,0,0
2021-03-15,0,FIN,0.660216277746158,0.152532726237906,0,0,0
2021-03-16,0,FIN,0.655192197360872,0.162363740676994,0,0,0
2021-03-17,0,FIN,0.65375854214123,0.173120728929385,0,0,0
2021-03-18,0,FIN,0.660216277746158,0.182697780307342,0,0,0
2021-03-19,0,FIN,0.646689497716895,0.199200913242009,0,0,0
2021-03-20,0,FIN,0.642276422764228,0.205574912891986,0,0,0
2021-03-21,0,FIN,0.641843971631206,0.210992907801418,0,0,0
2021-03-22,0,FIN,0.635223880597015,0.221492537313433,0,0,0
2021-03-23,0,FIN,0.633354153653966,0.216114928169894,0,0,0
2021-03-24,0,FIN,0.617259552042161,0.226613965744401,0,0,0
2021-03-25,0,FIN,0.616874135546335,0.229598893499308,0,0,0
2021-03-26,0,FIN,0.608376193975018,0.235121234386481,0,0,0
2021-03-27,0,FIN,0.600910470409712,0.246585735963581,0,0,0
2021-03-28,0,FIN,0.59860248447205,0.254658385093168,0,0,0
2021-03-29,0,FIN,0.611428571428571,0.253877551020408,0,0,0
2021-03-30,0,FIN,0.617147707979627,0.251273344651952,0,0,0
2021-03-31,0,FIN,0.626226583407672,0.252453166815343,0,0,0
2021-04-01,0,FIN,0.626425855513308,0.256653992395437,0,0,0
2021-04-02,0,FIN,0.627391742195368,0.258811681772407,0,0,0
2021-04-03,0,FIN,0.624872579001019,0.265035677879715,0,0,0
2021-04-04,0,FIN,0.628803245436106,0.265720081135903,0,0,0
2021-04-05,0,FIN,0.637168141592921,0.261061946902655,0,0,0
2021-04-06,0,FIN,0.645879732739421,0.267260579064588,0,0,0
2021-04-07,0,FIN,0.652762119503946,0.264937993235626,0,0,0
2021-04-08,0,FIN,0.64971098265896,0.269364161849711,0,0,0
2021-04-09,0,FIN,0.653935185185185,0.273148148148148,0,0,0
2021-04-10,0,FIN,0.656065959952886,0.268551236749117,0,0,0
2021-04-11,0,FIN,0.660332541567696,0.262470308788599,0,0,0
2021-04-12,0,FIN,0.657039711191336,0.267148014440433,0,0,0
2021-04-13,0,FIN,0.659313725490196,0.263480392156863,0,0,0
2021-04-14,0,FIN,0.64366373902133,0.267252195734002,0,0,0
2021-04-15,0,FIN,0.636484687083888,0.272969374167776,0,0,0
2021-04-16,0,FIN,0.646408839779006,0.266574585635359,0,0,0
2021-04-17,0,FIN,0.648876404494382,0.254213483146067,0,0,0
2021-04-18,0,FIN,0.654778887303852,0.241084165477889,0,0,0
2021-04-19,0,FIN,0.653120464441219,0.235123367198839,0,0,0
2021-04-20,0,FIN,0.65424739195231,0.23397913561848,0,0,0
2021-04-21,0,FIN,0.656877897990726,0.231839258114374,0,0,0
2021-04-22,0,FIN,0.668253968253968,0.219047619047619,0,0,0
2021-04-23,0,FIN,0.682926829268293,0.203252032520325,0,0,0
2021-04-24,0,FIN,0.707278481012658,0.185126582278481,0,0,0
2021-04-25,0,FIN,0.712025316455696,0.180379746835443,0,0,0
2021-04-26,0,FIN,0.720064724919094,0.171521035598705,0,0,0
2021-04-27,0,FIN,0.724919093851133,0.169902912621359,0,0,0
2021-04-28,0,FIN,0.740932642487047,0.158894645941278,0,0,0
2021-04-29,0,FIN,0.756272401433692,0.146953405017921,0,0,0
2021-04-30,0,FIN,0.776752767527675,0.129151291512915,0,0.0239852398523985,0
2021-05-01,0,FIN,0.80073126142596,0.120658135283364,0,0.0237659963436929,0
2021-05-02,0,FIN,0.789667896678967,0.123616236162362,0,0.0387453874538745,0
2021-05-03,0,FIN,0.785460992907801,0.125886524822695,0,0.0460992907801419,0
2021-05-04,0,FIN,0.801084990958409,0.112115732368897,0,0.0488245931283906,0
2021-05-05,0,FIN,0.810193321616872,0.100175746924429,0,0.0527240773286467,0
2021-05-06,0,FIN,0.808435852372583,0.100175746924429,0,0.054481546572935,0
2021-05-07,0,FIN,0.795180722891566,0.101549053356282,0,0.0619621342512909,0
2021-05-08,0,FIN,0.7875,0.101785714285714,0,0.0660714285714286,0
2021-05-09,0,FIN,0.788321167883212,0.0985401459854014,0,0.0675182481751825,0
2021-05-10,0,FIN,0.79491833030853,0.0907441016333938,0,0.0653357531760436,0
2021-05-11,0,FIN,0.800738007380074,0.0811808118081181,0,0.0738007380073801,0
2021-05-12,0,FIN,0.787985865724382,0.0759717314487633,0,0.0901060070671378,0
2021-05-13,0,FIN,0.779109589041096,0.0684931506849315,0,0.101027397260274,0
2021-05-14,0,FIN,0.766062602965404,0.0691927512355849,0,0.110378912685338,0
2021-05-15,0,FIN,0.752902155887231,0.0713101160862355,0,0.117744610281924,0
2021-05-16,0,FIN,0.760469011725293,0.067001675041876,0,0.115577889447236,0
2021-05-17,0,FIN,0.777027027027027,0.0557432432432433,0,0.116554054054054,0
2021-05-18,0,FIN,0.778156996587031,0.052901023890785,0,0.119453924914676,0
2021-05-19,0,FIN,0.766101694915254,0.0491525423728814,0,0.133898305084746,0
2021-05-20,0,FIN,0.76,0.0466666666666667,0,0.14,0
2021-05-21,0,FIN,0.744027303754266,0.0392491467576792,0,0.165529010238908,0
2021-05-22,0,FIN,0.738219895287958,0.0296684118673647,0,0.179755671902269,0
2021-05-23,0,FIN,0.733218588640275,0.0292598967297762,0.00172117039586919,0.180722891566265,0
2021-05-24,0,FIN,0.725694444444445,0.0260416666666667,0.00173611111111111,0.196180555555556,0
2021-05-25,0,FIN,0.720353982300885,0.0265486725663717,0.00176991150442478,0.2,0
2021-05-26,0,FIN,0.734432234432234,0.0238095238095238,0.00366300366300366,0.192307692307692,0
2021-05-27,0,FIN,0.737881508078995,0.0233393177737882,0.00538599640933573,0.195691202872531,0
2021-05-28,0,FIN,0.720149253731343,0.0186567164179105,0.00559701492537313,0.223880597014925,0
2021-05-29,0,FIN,0.715909090909091,0.0132575757575758,0.00568181818181818,0.238636363636364,0
2021-05-30,0,FIN,0.713472485768501,0.0132827324478178,0.00569259962049336,0.23719165085389,0
2021-05-31,0,FIN,0.669921875,0.013671875,0.005859375,0.263671875,0
2021-06-01,0,FIN,0.652694610778443,0.0139720558882236,0.00598802395209581,0.277445109780439,0
2021-06-02,0,FIN,0.632231404958678,0.0144628099173554,0.00619834710743802,0.291322314049587,0
2021-06-03,0,FIN,0.610021786492375,0.0130718954248366,0.0065359477124183,0.315904139433551,0
2021-06-04,0,FIN,0.613953488372093,0.0116279069767442,0.00697674418604651,0.306976744186047,0
2021-06-05,0,FIN,0.613583138173302,0.0117096018735363,0.00702576112412178,0.311475409836066,0
2021-06-06,0,FIN,0.611111111111111,0.00966183574879227,0.00483091787439614,0.323671497584541,0
2021-06-07,0,FIN,0.606060606060606,0.00757575757575758,0.00505050505050505,0.323232323232323,0
2021-06-08,0,FIN,0.597530864197531,0.00493827160493827,0.00493827160493827,0.330864197530864,0
2021-06-09,0,FIN,0.588235294117647,0.0051150895140665,0.00255754475703325,0.340153452685422,0
2021-06-10,0,FIN,0.568627450980392,0.00560224089635854,0,0.352941176470588,0
2021-06-11,0,FIN,0.581039755351682,0.00305810397553517,0,0.339449541284404,0
2021-06-12,0,FIN,0.588424437299035,0.00321543408360129,0,0.321543408360129,0
2021-06-13,0,FIN,0.584192439862543,0.00343642611683849,0,0.329896907216495,0
2021-06-14,0,FIN,0.620071684587814,0,0,0.326164874551971,0
2021-06-15,0,FIN,0.605947955390335,0,0,0.345724907063197,0
2021-06-16,0,FIN,0.619047619047619,0,0,0.341269841269841,0
2021-06-17,0,FIN,0.593023255813954,0,0,0.364341085271318,0
2021-06-18,0,FIN,0.572490706319703,0,0,0.386617100371747,0
2021-06-19,0,FIN,0.531468531468532,0,0,0.426573426573427,0
2021-06-20,0,FIN,0.475155279503106,0,0,0.487577639751553,0
2021-06-21,0,FIN,0.42972972972973,0,0,0.543243243243243,0
2021-06-22,0,FIN,0.342105263157895,0.00239234449760766,0,0.633971291866029,0
2021-06-23,0,FIN,0.273453093812375,0.00399201596806387,0,0.696606786427146,0
2021-06-24,0,FIN,0.223958333333333,0.00347222222222222,0,0.743055555555556,0
2021-06-25,0,FIN,0.173274596182085,0.00293685756240822,0,0.79295154185022,0
2021-06-26,0,FIN,0.14859437751004,0.00267737617135208,0,0.817938420348059,0
2021-06-27,0,FIN,0.137626262626263,0.00252525252525253,0,0.828282828282828,0
2021-06-28,0,FIN,0.120772946859903,0.00241545893719807,0,0.844202898550725,0
2021-06-29,0,FIN,0.111111111111111,0.00224466891133558,0,0.856341189674523,0
2021-06-30,0,FIN,0.0961538461538461,0.00213675213675214,0.00106837606837607,0.871794871794872,0
2021-07-01,0,FIN,0.0817409766454352,0.00212314225053079,0.00106157112526539,0.887473460721868,0
2021-07-02,0,FIN,0.0677248677248677,0.00211640211640212,0.00211640211640212,0.902645502645503,0
2021-07-03,0,FIN,0.0623020063357973,0.00211193241816262,0.00316789862724393,0.907074973600845,0
2021-07-04,0,FIN,0.0564430244941427,0.00212992545260916,0.00745473908413206,0.908413205537806,0
2021-07-05,0,FIN,0.0428870292887029,0.00209205020920502,0.00732217573221757,0.921548117154812,0
2021-07-06,0,FIN,0.0366876310272537,0.0010482180293501,0.00838574423480084,0.928721174004193,0
2021-07-07,0,FIN,0.0295081967213115,0,0.0087431693989071,0.936612021857924,0
2021-07-08,0,FIN,0.0242360379346681,0,0.00842992623814542,0.948366701791359,0
2021-07-09,0,FIN,0.0257847533632287,0,0.00896860986547085,0.946188340807175,0
2021-07-10,0,FIN,0.0234192037470726,0,0.00936768149882904,0.951990632318501,0
2021-07-11,0,FIN,0.0227817745803357,0,0.00959232613908873,0.954436450839328,0
2021-07-12,0,FIN,0.0164473684210526,0.00109649122807018,0.0087719298245614,0.962719298245614,0
2021-07-13,0,FIN,0.0113753877973113,0.00103412616339193,0.00827300930713547,0.96794208893485,0
2021-07-14,0,FIN,0.00970873786407767,0.000970873786407767,0.00679611650485437,0.970873786407767,0
2021-07-15,0,FIN,0.0100824931255729,0.000916590284142988,0.00641613198900092,0.971585701191567,0
2021-07-16,0,FIN,0.0098302055406613,0.000893655049151028,0.00536193029490617,0.973190348525469,0
2021-07-17,0,FIN,0.00876424189307625,0.000876424189307625,0.00438212094653813,0.976336546888694,0
2021-07-18,0,FIN,0.00863557858376511,0.000863557858376511,0.000863557858376511,0.98013816925734,0
2021-07-19,0,FIN,0.0065359477124183,0.000816993464052288,0.00163398692810458,0.982843137254902,0
2021-07-20,0,FIN,0.00687022900763359,0.000763358778625954,0.000763358778625954,0.983969465648855,0
2021-07-21,0,FIN,0.00646551724137931,0.000718390804597701,0.0014367816091954,0.986350574712644,0
2021-07-22,0,FIN,0.00715307582260372,0.000715307582260372,0.00143061516452074,0.984978540772532,0
2021-07-23,0,FIN,0.00630693763139453,0.000700770847932726,0.00140154169586545,0.988086895585144,0
2021-07-24,0,FIN,0.00694927032661571,0.000694927032661571,0.00138985406532314,0.987491313412092,0
2021-07-25,0,FIN,0.00804828973843058,0.000670690811535882,0.00134138162307176,0.986586183769282,0
2021-07-26,0,FIN,0.0114213197969543,0,0.00253807106598985,0.982233502538071,0
2021-07-27,0,FIN,0.0115874855156431,0,0.00231749710312862,0.982618771726535,0
2021-07-28,0,FIN,0.0120689655172414,0,0.00229885057471264,0.983333333333333,0
2021-07-29,0,FIN,0.0102040816326531,0,0.00226757369614512,0.983560090702948,0
2021-07-30,0,FIN,0.0101294316263365,0,0.00225098480585256,0.983117613956106,0
2021-07-31,0,FIN,0.00963172804532578,0,0.00226628895184136,0.98356940509915,0
2021-08-01,0,FIN,0.00956668542487338,0,0.0028137310073157,0.983117613956106,0
2021-08-02,0,FIN,0.00906002265005663,0,0.00226500566251416,0.983578708946772,0
2021-08-03,0,FIN,0.00959488272921109,0,0.00213219616204691,0.982942430703625,0
2021-08-04,0,FIN,0.00948131622978249,0,0.00167317345231456,0.983268265476854,0
2021-08-05,0,FIN,0.00926998841251448,0,0.00173812282734647,0.9837775202781,0
2021-08-06,0,FIN,0.00993571011104617,0,0.00175336060783168,0.982466393921683,0
2021-08-07,0,FIN,0.00945067926757236,0,0.00177200236266982,0.982870643827525,0
2021-08-08,0,FIN,0.00845921450151058,0,0.00181268882175227,0.98368580060423,0
2021-08-09,0,FIN,0.00531208499335989,0,0.000664010624169987,0.98871181938911,0
2021-08-10,0,FIN,0.00496102055279943,0,0.00141743444365698,0.988660524450744,0
2021-08-11,0,FIN,0.00452830188679245,0,0.00150943396226415,0.988679245283019,0
2021-08-12,0,FIN,0.00456273764258555,0,0.00228136882129278,0.990114068441065,0
2021-08-13,0,FIN,0.00462962962962963,0,0.00231481481481482,0.990740740740741,0
2021-08-14,0,FIN,0.00546875,0,0.00234375,0.98984375,0
2021-08-15,0,FIN,0.00486223662884927,0,0.00162074554294976,0.991085899513777,0
2021-08-16,0,FIN,0.00517687661777394,0,0.00172562553925798,0.99137187230371,0
2021-08-17,0,FIN,0.0026978417266187,0,0.00179856115107914,0.994604316546762,0
2021-08-18,0,FIN,0.00275482093663912,0,0.00183654729109275,0.994490358126722,0
2021-08-19,0,FIN,0.00274223034734918,0,0.00182815356489945,0.994515539305302,0
2021-08-20,0,FIN,0.0018796992481203,0,0.0018796992481203,0.996240601503759,0
2021-08-21,0,FIN,0.0019047619047619,0,0.0019047619047619,0.996190476190476,0
2021-08-22,0,FIN,0.00194741966893866,0,0.00194741966893866,0.996105160662123,0
2021-08-23,0,FIN,0.00193050193050193,0,0.00193050193050193,0.996138996138996,0
2021-08-24,0,FIN,0.000929368029739777,0,0.000929368029739777,0.99814126394052,0
2021-08-25,0,FIN,0.000952380952380952,0,0.000952380952380952,0.998095238095238,0
2021-08-26,0,FIN,0.00104602510460251,0,0,0.998953974895397,0
2021-08-27,0,FIN,0.00108108108108108,0,0,0.998918918918919,0
2021-08-28,0,FIN,0,0,0,1,0
2021-08-29,0,FIN,0,0,0,1,0
2021-08-30,0,FIN,0,0,0,1,0
2021-08-31,0,FIN,0,0,0,1,0
2021-09-01,0,FIN,0,0,0,1,0
2021-09-02,0,FIN,0,0,0,1,0
2021-09-03,0,FIN,0,0,0,1,0
2021-09-04,0,FIN,0,0,0,1,0
2021-09-05,0,FIN,0,0,0,1,0
2021-09-06,0,FIN,0,0,0,1,0
2021-09-07,0,FIN,0,0,0,1,0
2021-09-08,0,FIN,0,0,0,1,0
2021-09-09,0,FIN,0,0,0,1,0
2021-09-10,0,FIN,0.00111111111111111,0,0,0.998888888888889,0
2021-09-11,0,FIN,0.0011001100110011,0,0,0.998899889988999,0
2021-09-12,0,FIN,0.00111731843575419,0,0,0.998882681564246,0
2021-09-13,0,FIN,0.00118764845605701,0,0,0.998812351543943,0
2021-09-14,0,FIN,0.00147058823529412,0,0,0.998529411764706,0
2021-09-15,0,FIN,0.00144508670520231,0,0,0.998554913294798,0
2021-09-16,0,FIN,0.00146198830409357,0,0,0.998538011695907,0
2021-09-17,0,FIN,0.00139082058414465,0,0,0.998609179415855,0
2021-09-18,0,FIN,0.0013869625520111,0,0,0.998613037447989,0
2021-09-19,0,FIN,0.0013351134846462,0,0,0.998664886515354,0
2021-09-20,0,FIN,0.00134589502018843,0,0,0.998654104979812,0
2021-09-21,0,FIN,0.00119047619047619,0,0,0.998809523809524,0
2021-09-22,0,FIN,0.00117370892018779,0,0,0.998826291079812,0
2021-09-23,0,FIN,0.0011037527593819,0,0,0.998896247240618,0
2021-09-24,0,FIN,0,0,0,1,0
2021-09-25,0,FIN,0,0,0,1,0
2021-09-26,0,FIN,0,0,0,1,0
2021-09-27,0,FIN,0,0,0,1,0
2021-09-28,0,FIN,0,0,0,1,0
2021-09-29,0,FIN,0,0,0,1,0
2021-09-30,0,FIN,0,0,0,1,0
2021-10-01,0,FIN,0,0,0,1,0
2021-10-02,0,FIN,0,0,0,1,0
2021-10-03,0,FIN,0,0,0,1,0
2021-10-04,0,FIN,0,0,0,1,0
2021-10-05,0,FIN,0,0,0,1,0
2021-10-06,0,FIN,0,0,0,1,0
2021-10-07,0,FIN,0,0,0,1,0
2021-10-08,0,FIN,0,0,0,1,0
2021-10-09,0,FIN,0,0,0,1,0
2021-10-10,0,FIN,0,0,0,1,0
2021-10-11,0,FIN,0,0,0,1,0
2021-10-12,0,FIN,0,0,0,1,0
2021-10-13,0,FIN,0,0,0,1,0
2021-10-14,0,FIN,0,0,0,1,0
2021-10-15,0,FIN,0,0,0,1,0
2021-10-16,0,FIN,0,0,0,1,0
2021-10-17,0,FIN,0,0,0,1,0
2021-10-18,0,FIN,0,0,0,1,0
2021-10-19,0,FIN,0,0,0,1,0
2021-10-20,0,FIN,0,0,0,1,0
2021-10-21,0,FIN,0,0,0,1,0
2021-10-22,0,FIN,0,0,0,1,0
2021-10-23,0,FIN,0,0,0,1,0
2021-10-24,0,FIN,0,0,0,1,0
2021-10-25,0,FIN,0,0,0,1,0
2021-10-26,0,FIN,0,0,0,1,0
2021-10-27,0,FIN,0,0,0,1,0
2021-10-28,0,FIN,0,0,0,1,0
2021-10-29,0,FIN,0,0,0,1,0
2021-10-30,0,FIN,0,0,0,1,0
2021-10-31,0,FIN,0,0,0,1,0
2021-11-01,0,FIN,0,0,0,1,0
2021-11-02,0,FIN,0,0,0,1,0
2021-11-03,0,FIN,0,0,0,1,0
2021-11-04,0,FIN,0,0,0,1,0
2021-11-05,0,FIN,0,0,0,1,0
2021-11-06,0,FIN,0,0,0,1,0
2021-11-07,0,FIN,0,0,0,1,0
2021-11-08,0,FIN,0,0,0,1,0
2021-11-09,0,FIN,0,0,0,1,0
2021-11-10,0,FIN,0,0,0,1,0
2021-11-11,0,FIN,0,0,0,1,0
2021-11-12,0,FIN,0,0,0,1,0
2021-11-13,0,FIN,0,0,0,1,0
2021-11-14,0,FIN,0,0,0,1,0
2021-11-15,0,FIN,0,0,0,1,0
2021-11-16,0,FIN,0,0,0,1,0
2021-11-17,0,FIN,0,0,0,1,0
2021-11-18,0,FIN,0,0,0,1,0
2021-11-19,0,FIN,0,0,0,1,0
2021-11-20,0,FIN,0,0,0,1,0
2021-11-21,0,FIN,0,0,0,1,0
2021-11-22,0,FIN,0,0,0,0.998091603053435,0
2021-11-23,0,FIN,0,0,0,0.996632996632997,0
2021-11-24,0,FIN,0,0,0,0.996610169491525,0
2021-11-25,0,FIN,0,0,0,0.996649916247906,0
2021-11-26,0,FIN,0,0,0,0.99673735725938,0
2021-11-27,0,FIN,0,0,0,0.996899224806202,0
2021-11-28,0,FIN,0,0,0,0.997001499250375,0
2021-11-29,0,FIN,0,0,0,0.995508982035928,0
2021-11-30,0,FIN,0,0,0,0.994277539341917,0
2021-12-01,0,FIN,0,0,0,0.988919667590028,0
2021-12-02,0,FIN,0,0,0,0.990279465370595,0
2021-12-03,0,FIN,0,0,0,0.990762124711316,0
2021-12-04,0,FIN,0,0,0,0.989988876529477,0
2021-12-05,0,FIN,0,0,0,0.987274655355249,0
2021-12-06,0,FIN,0,0,0,0.981443298969072,0.0185567010309278
2021-12-07,0,FIN,0,0,0,0.97497593840231,0.0250240615976901
2021-12-08,0,FIN,0,0,0,0.971066907775768,0.0289330922242315
2021-12-09,0,FIN,0,0,0,0.945359930615785,0.0537727666955768
2021-12-10,0,FIN,0,0,0,0.941480206540447,0.0576592082616179
2021-12-11,0,FIN,0,0,0,0.93733681462141,0.0609225413402959
2021-12-12,0,FIN,0,0,0,0.935930735930736,0.0623376623376623
2021-12-13,0,FIN,0,0,0,0.898481215027978,0.0999200639488409
2021-12-14,0,FIN,0,0,0,0.842900302114804,0.151812688821752
2021-12-15,0,FIN,0,0,0,0.824925816023739,0.16839762611276
2021-12-16,0,FIN,0,0,0,0.79269202087994,0.198359433258762
2021-12-17,0,FIN,0,0,0,0.781751824817518,0.207299270072993
2021-12-18,0,FIN,0,0,0,0.768947755702723,0.218543046357616
2021-12-19,0,FIN,0,0,0,0.75748502994012,0.229041916167665
2021-12-20,0,FIN,0,0,0,0.736121673003802,0.247908745247148
2021-12-21,0,FIN,0,0,0,0.686192468619247,0.293723849372385
2021-12-22,0,FIN,0,0,0,0.665194346289753,0.312720848056537
2021-12-23,0,FIN,0,0,0,0.656419529837251,0.319168173598553
2021-12-24,0,FIN,0,0,0,0.645968489341983,0.329008341056534
2021-12-25,0,FIN,0,0,0,0.630375114364135,0.344007319304666
2021-12-26,0,FIN,0,0,0,0.606822262118492,0.362657091561939
2021-12-27,0,FIN,0,0,0,0.566801619433198,0.396761133603239
2021-12-28,0,FIN,0,0,0,0.578409090909091,0.384090909090909
2021-12-29,0,FIN,0,0,0,0.556844547563805,0.400232018561485
2021-12-30,0,FIN,0,0,0,0.471885336273429,0.487320837927233
2021-12-31,0,FIN,0,0,0,0.372829417773238,0.589376915219612
2022-01-01,0,FIN,0,0,0,0.354378818737271,0.608961303462322
2022-01-02,0,FIN,0,0,0,0.324561403508772,0.638401559454191
2022-01-03,0,FIN,0,0,0,0.284377923292797,0.681010289990645
2022-01-04,0,FIN,0,0,0,0.224791859389454,0.739130434782609
2022-01-05,0,FIN,0,0,0,0.213463241806909,0.747564216120461
2022-01-06,0,FIN,0,0,0,0.203082502266546,0.756119673617407
2022-01-07,0,FIN,0,0,0,0.186567164179105,0.771973466003317
2022-01-08,0,FIN,0,0,0,0.153846153846154,0.805860805860806
2022-01-09,0,FIN,0,0,0,0.138101983002833,0.823654390934844
2022-01-10,0,FIN,0,0,0,0.12262156448203,0.835799859055673
2022-01-11,0,FIN,0,0,0,0.114004222378607,0.845179451090781
2022-01-12,0,FIN,0,0,0,0.104122990915444,0.854647099930119
2022-01-13,0,FIN,0,0,0,0.0895306859205776,0.867870036101083
2022-01-14,0,FIN,0,0,0,0.0821727019498607,0.876740947075209
2022-01-15,0,FIN,0,0,0,0.0734720416124837,0.88556566970091
2022-01-16,0,FIN,0,0,0,0.0681511470985155,0.888663967611336
2022-01-17,0,FIN,0,0,0,0.0565395095367847,0.900544959128066
2022-01-18,0,FIN,0,0,0,0.0545702592087312,0.901091405184175
2022-01-19,0,FIN,0,0,0,0.0462776659959759,0.912139503688799
