Date,CountryCode,CountryName,Alpha,Beta,Gamma,Delta,Omicron
2021-03-17,0,AGO,0.0967741935483871,0.233870967741936,0,0,0
2021-03-18,0,AGO,0.0833333333333333,0.25,0,0,0
2021-03-20,0,AGO,0.08,0.28,0,0,0
2021-03-21,0,AGO,0.1,0.258333333333333,0,0,0
2021-03-22,0,AGO,0.096,0.256,0,0,0
2021-03-23,0,AGO,0.0923076923076923,0.276923076923077,0,0,0
2021-03-24,0,AGO,0.0895522388059701,0.253731343283582,0,0,0
2021-03-25,0,AGO,0.0967741935483871,0.241935483870968,0,0,0
2021-03-26,0,AGO,0.1171875,0.265625,0,0,0
2021-03-27,0,AGO,0.11864406779661,0.288135593220339,0,0,0
2021-03-28,0,AGO,0.140495867768595,0.28099173553719,0,0,0
2021-03-29,0,AGO,0.114754098360656,0.270491803278689,0,0,0
2021-03-30,0,AGO,0.0991735537190083,0.256198347107438,0,0,0
2021-03-31,0,AGO,0.195652173913043,0.22463768115942,0,0,0
2021-04-01,0,AGO,0.218978102189781,0.218978102189781,0,0,0
2021-04-02,0,AGO,0.218978102189781,0.18978102189781,0,0,0
2021-04-03,0,AGO,0.242424242424242,0.166666666666667,0,0,0
2021-04-04,0,AGO,0.244274809160305,0.16793893129771,0.00763358778625954,0,0
2021-04-05,0,AGO,0.278260869565217,0.173913043478261,0,0,0
2021-04-06,0,AGO,0.336734693877551,0.13265306122449,0,0,0
2021-04-07,0,AGO,0.369565217391304,0.141304347826087,0,0,0
2021-04-08,0,AGO,0.351063829787234,0.170212765957447,0,0,0
2021-04-09,0,AGO,0.365853658536585,0.134146341463415,0,0,0
2021-04-10,0,AGO,0.394736842105263,0.118421052631579,0,0,0
2021-04-12,0,AGO,0.350649350649351,0.155844155844156,0,0,0
2021-04-13,0,AGO,0.375,0.166666666666667,0,0,0
2021-04-14,0,AGO,0.408450704225352,0.169014084507042,0,0,0
2021-04-15,0,AGO,0.307692307692308,0.256410256410256,0,0,0
2021-04-16,0,AGO,0.256410256410256,0.294871794871795,0,0,0
2021-04-17,0,AGO,0.239130434782609,0.260869565217391,0,0,0
2021-04-18,0,AGO,0.229885057471264,0.241379310344828,0,0,0
2021-04-19,0,AGO,0.230769230769231,0.285714285714286,0,0,0
2021-04-20,0,AGO,0.21875,0.291666666666667,0,0,0
2021-04-21,0,AGO,0.208333333333333,0.302083333333333,0,0,0
2021-04-22,0,AGO,0.19,0.32,0,0,0
2021-04-23,0,AGO,0.208333333333333,0.302083333333333,0,0,0
2021-04-30,0,AGO,0.21978021978022,0.307692307692308,0,0,0
2021-05-01,0,AGO,0.242105263157895,0.305263157894737,0,0,0
2021-05-02,0,AGO,0.260416666666667,0.3125,0,0,0
2021-05-03,0,AGO,0.257731958762887,0.309278350515464,0,0,0
2021-05-04,0,AGO,0.252747252747253,0.307692307692308,0,0,0
2021-05-05,0,AGO,0.194029850746269,0.298507462686567,0,0,0
2021-05-14,0,AGO,0.19672131147541,0.278688524590164,0,0,0
2021-05-25,0,AGO,0.261904761904762,0.380952380952381,0,0.166666666666667,0
2021-05-28,0,AGO,0.369565217391304,0.347826086956522,0,0.108695652173913,0
2021-06-01,0,AGO,0.4,0.3,0,0.125,0
2021-06-02,0,AGO,0.486486486486487,0.297297297297297,0,0.108108108108108,0
2021-06-03,0,AGO,0.525,0.275,0,0.1,0
2021-06-04,0,AGO,0.621621621621622,0.216216216216216,0,0.108108108108108,0
2021-06-07,0,AGO,0.605263157894737,0.236842105263158,0,0.105263157894737,0
2021-06-08,0,AGO,0.634146341463415,0.219512195121951,0,0.0975609756097561,0
2021-06-09,0,AGO,0.641025641025641,0.230769230769231,0,0.102564102564103,0
2021-06-11,0,AGO,0.705882352941177,0.147058823529412,0,0.117647058823529,0
2021-06-14,0,AGO,0.735294117647059,0.147058823529412,0,0.0882352941176471,0
2021-06-15,0,AGO,0.666666666666667,0.266666666666667,0,0.0444444444444444,0
2021-06-16,0,AGO,0.647058823529412,0.313725490196078,0,0.0196078431372549,0
2021-06-17,0,AGO,0.701754385964912,0.280701754385965,0,0.0175438596491228,0
2021-06-18,0,AGO,0.707692307692308,0.261538461538462,0,0.0307692307692308,0
2021-06-20,0,AGO,0.646153846153846,0.261538461538462,0,0.0769230769230769,0
2021-06-22,0,AGO,0.630769230769231,0.276923076923077,0,0.0769230769230769,0
2021-06-23,0,AGO,0.597014925373134,0.313432835820896,0,0.0746268656716418,0
2021-06-24,0,AGO,0.565217391304348,0.289855072463768,0,0.130434782608696,0
2021-06-26,0,AGO,0.550724637681159,0.289855072463768,0,0.144927536231884,0
2021-06-28,0,AGO,0.536231884057971,0.289855072463768,0,0.159420289855072,0
2021-06-29,0,AGO,0.507246376811594,0.318840579710145,0,0.159420289855072,0
2021-06-30,0,AGO,0.478260869565217,0.318840579710145,0,0.173913043478261,0
2021-07-01,0,AGO,0.492957746478873,0.309859154929578,0,0.169014084507042,0
2021-07-02,0,AGO,0.492957746478873,0.323943661971831,0,0.154929577464789,0
2021-07-03,0,AGO,0.5,0.283333333333333,0,0.183333333333333,0
2021-07-04,0,AGO,0.46551724137931,0.258620689655172,0,0.241379310344828,0
2021-07-06,0,AGO,0.328125,0.25,0,0.390625,0
2021-07-08,0,AGO,0.23728813559322,0.305084745762712,0,0.423728813559322,0
2021-07-09,0,AGO,0.25,0.321428571428571,0,0.410714285714286,0
2021-07-10,0,AGO,0.228070175438597,0.280701754385965,0,0.473684210526316,0
2021-07-11,0,AGO,0.222222222222222,0.222222222222222,0,0.518518518518519,0
2021-07-14,0,AGO,0.204081632653061,0.244897959183673,0,0.510204081632653,0
2021-07-16,0,AGO,0.183673469387755,0.26530612244898,0,0.510204081632653,0
2021-07-17,0,AGO,0.1875,0.25,0,0.5,0
2021-07-18,0,AGO,0.163265306122449,0.204081632653061,0,0.571428571428571,0
2021-07-19,0,AGO,0.191489361702128,0.191489361702128,0,0.574468085106383,0
2021-07-28,0,AGO,0.133333333333333,0.2,0,0.622222222222222,0
2021-07-29,0,AGO,0.111111111111111,0.2,0,0.644444444444445,0
2021-08-03,0,AGO,0.111111111111111,0.177777777777778,0,0.666666666666667,0
2021-08-12,0,AGO,0.121951219512195,0.146341463414634,0,0.682926829268293,0
2021-08-20,0,AGO,0.137931034482759,0.172413793103448,0,0.620689655172414,0
2021-08-24,0,AGO,0.137931034482759,0.0689655172413793,0,0.724137931034483,0
2021-08-25,0,AGO,0.0740740740740741,0.0740740740740741,0,0.777777777777778,0
2021-08-28,0,AGO,0.0833333333333333,0.0833333333333333,0,0.75,0
2021-08-30,0,AGO,0.0769230769230769,0.0769230769230769,0,0.807692307692308,0
2021-08-31,0,AGO,0.0769230769230769,0.0769230769230769,0,0.807692307692308,0
2021-09-01,0,AGO,0.08,0.04,0,0.84,0
2021-09-02,0,AGO,0.0689655172413793,0.0344827586206897,0,0.862068965517241,0
2021-09-03,0,AGO,0.0357142857142857,0.0357142857142857,0,0.892857142857143,0
2021-09-04,0,AGO,0,0.0357142857142857,0,0.928571428571429,0
2021-09-07,0,AGO,0,0.0357142857142857,0,0.928571428571429,0
2021-09-08,0,AGO,0,0,0,0.96969696969697,0
2021-09-09,0,AGO,0,0,0,0.971428571428571,0
2021-09-10,0,AGO,0,0,0,0.977777777777778,0
2021-09-11,0,AGO,0,0,0,0.981132075471698,0
2021-09-12,0,AGO,0,0,0,0.98,0
2021-09-13,0,AGO,0,0,0,0.983870967741935,0
2021-09-14,0,AGO,0,0,0,0.985915492957746,0
2021-09-15,0,AGO,0,0,0,0.986301369863014,0
2021-09-16,0,AGO,0,0,0,0.987804878048781,0
2021-09-17,0,AGO,0,0,0,0.987804878048781,0
2021-09-18,0,AGO,0,0,0,1,0
2021-09-19,0,AGO,0,0,0,1,0
2021-09-21,0,AGO,0,0,0,1,0
2021-09-22,0,AGO,0,0,0,1,0
2021-09-23,0,AGO,0,0,0,1,0
2021-09-24,0,AGO,0,0,0,1,0
2021-09-25,0,AGO,0,0,0,1,0
2021-09-26,0,AGO,0,0,0,1,0
2021-09-27,0,AGO,0,0,0,1,0
2021-09-28,0,AGO,0,0,0,1,0
2021-09-29,0,AGO,0,0,0,1,0
2021-09-30,0,AGO,0,0,0,1,0
2021-10-01,0,AGO,0,0,0,1,0
2021-10-04,0,AGO,0,0,0,1,0
2021-10-05,0,AGO,0,0,0,1,0
2021-10-07,0,AGO,0,0,0,1,0
2021-10-08,0,AGO,0,0,0,1,0
2021-10-11,0,AGO,0,0,0,1,0
2021-10-13,0,AGO,0,0,0,1,0
2021-10-14,0,AGO,0,0,0,1,0
2021-10-15,0,AGO,0,0,0,1,0
2021-10-16,0,AGO,0,0,0,1,0
2021-10-18,0,AGO,0,0,0,1,0
2021-10-19,0,AGO,0,0,0,1,0
2021-10-21,0,AGO,0,0,0,1,0
2021-10-23,0,AGO,0,0,0,1,0
2021-11-10,0,AGO,0,0,0,1,0
2021-11-25,0,AGO,0,0,0,0.962962962962963,0.037037037037037
2021-11-27,0,AGO,0,0,0,0.962962962962963,0.037037037037037
2022-01-01,0,AGO,0,0,0,0.925925925925926,0.0740740740740741
2022-01-03,0,AGO,0,0,0,0.766666666666667,0.233333333333333
2022-01-04,0,AGO,0,0,0,0.636363636363636,0.363636363636364
2022-01-05,0,AGO,0,0,0,0.588235294117647,0.411764705882353
2022-01-06,0,AGO,0,0,0,0.475,0.525
2022-01-07,0,AGO,0,0,0,0.4,0.6
2022-01-10,0,AGO,0,0,0,0.304347826086957,0.695652173913044
2022-01-12,0,AGO,0,0,0,0.260869565217391,0.739130434782609
2022-01-13,0,AGO,0,0,0,0.229166666666667,0.770833333333333
