Date,CountryCode,CountryName,Alpha,Beta,Gamma,Delta,Omicron
2021-09-27,0,BLR,0,0,0,0.983050847457627,0
2021-09-28,0,BLR,0,0,0,0.983870967741935,0
2021-09-29,0,BLR,0,0,0,0.982758620689655,0
2021-09-30,0,BLR,0,0,0,0.982456140350877,0
2021-10-01,0,BLR,0,0,0,0.982142857142857,0
2021-10-02,0,BLR,0,0,0,0.981481481481481,0
2021-10-03,0,BLR,0,0,0,0.981481481481481,0
2021-10-04,0,BLR,0,0,0,0.981132075471698,0
2021-10-05,0,BLR,0,0,0,0.983050847457627,0
2021-10-06,0,BLR,0,0,0,1,0
2021-10-07,0,BLR,0,0,0,1,0
2021-10-14,0,BLR,0,0,0,1,0
2021-10-15,0,BLR,0,0,0,1,0
2021-10-16,0,BLR,0,0,0,1,0
2021-10-19,0,BLR,0,0,0,1,0
2021-10-20,0,BLR,0,0,0,1,0
2021-10-21,0,BLR,0,0,0,1,0
2021-10-25,0,BLR,0,0,0,1,0
2021-10-26,0,BLR,0,0,0,1,0
2021-10-27,0,BLR,0,0,0,1,0
2021-10-28,0,BLR,0,0,0,1,0
2021-10-31,0,BLR,0,0,0,1,0
2021-11-02,0,BLR,0,0,0,1,0
2021-11-04,0,BLR,0,0,0,1,0
2021-11-05,0,BLR,0,0,0,1,0
2021-11-22,0,BLR,0,0,0,1,0
2021-11-23,0,BLR,0,0,0,1,0
2021-11-26,0,BLR,0,0,0,1,0
2021-11-27,0,BLR,0,0,0,1,0
2021-11-28,0,BLR,0,0,0,1,0
2021-11-29,0,BLR,0,0,0,1,0
2021-11-30,0,BLR,0,0,0,1,0
2021-12-01,0,BLR,0,0,0,1,0
2021-12-02,0,BLR,0,0,0,1,0
2021-12-03,0,BLR,0,0,0,1,0
2021-12-04,0,BLR,0,0,0,1,0
2021-12-06,0,BLR,0,0,0,1,0
2021-12-07,0,BLR,0,0,0,1,0
2021-12-08,0,BLR,0,0,0,1,0
2021-12-09,0,BLR,0,0,0,1,0
2021-12-10,0,BLR,0,0,0,1,0
2021-12-11,0,BLR,0,0,0,1,0
2021-12-12,0,BLR,0,0,0,1,0
2021-12-13,0,BLR,0,0,0,1,0
2021-12-14,0,BLR,0,0,0,1,0
2021-12-15,0,BLR,0,0,0,1,0
2021-12-16,0,BLR,0,0,0,1,0
2021-12-17,0,BLR,0,0,0,1,0
2021-12-18,0,BLR,0,0,0,1,0
2021-12-19,0,BLR,0,0,0,1,0
2021-12-20,0,BLR,0,0,0,1,0
2021-12-21,0,BLR,0,0,0,1,0
2021-12-22,0,BLR,0,0,0,1,0
2021-12-27,0,BLR,0,0,0,1,0
2021-12-28,0,BLR,0,0,0,1,0
2021-12-29,0,BLR,0,0,0,1,0
2021-12-30,0,BLR,0,0,0,1,0
2021-12-31,0,BLR,0,0,0,1,0
2022-01-03,0,BLR,0,0,0,1,0
2022-01-04,0,BLR,0,0,0,0.982456140350877,0
2022-01-05,0,BLR,0,0,0,0.981481481481481,0
2022-01-06,0,BLR,0,0,0,0.982456140350877,0
2022-01-07,0,BLR,0,0,0,0.982758620689655,0
2022-01-08,0,BLR,0,0,0,0.983870967741935,0
2022-01-10,0,BLR,0,0,0,0.983606557377049,0
2022-01-13,0,BLR,0,0,0,0.983333333333333,0
2022-01-14,0,BLR,0,0,0,0.982142857142857,0
2022-01-15,0,BLR,0,0,0,0.96078431372549,0
2022-01-17,0,BLR,0,0,0,0.961538461538461,0
2022-01-18,0,BLR,0,0,0,0.953488372093023,0
2022-01-19,0,BLR,0,0,0,0.928571428571428,0
2022-01-20,0,BLR,0,0,0,0.904761904761905,0
2022-01-21,0,BLR,0,0,0,0.868421052631579,0
2022-01-25,0,BLR,0,0,0,0.84375,0
2022-01-26,0,BLR,0,0,0,0.735294117647059,0
2022-01-27,0,BLR,0,0,0,0.594594594594595,0
2022-01-28,0,BLR,0,0,0,0.51219512195122,0
2022-01-29,0,BLR,0,0,0,0.421052631578947,0
2022-01-31,0,BLR,0,0,0,0.368421052631579,0
2022-02-01,0,BLR,0,0,0,0.30952380952381,0
2022-02-02,0,BLR,0,0,0,0.261904761904762,0
2022-02-03,0,BLR,0,0,0,0.25,0
2022-02-04,0,BLR,0,0,0,0.1875,0
2022-02-06,0,BLR,0,0,0,0.163265306122449,0
2022-02-07,0,BLR,0,0,0,0.137931034482759,0
2022-02-10,0,BLR,0,0,0,0.101694915254237,0
2022-02-12,0,BLR,0,0,0,0.1,0
2022-02-14,0,BLR,0,0,0,0.0793650793650794,0
2022-02-15,0,BLR,0,0,0,0.0806451612903226,0
2022-02-16,0,BLR,0,0,0,0.0545454545454545,0
