Date,CountryCode,CountryName,Alpha,Beta,Gamma,Delta,Omicron
2021-01-24,0,IRL,0.591985428051002,0.00910746812386157,0,0,0
2021-01-25,0,IRL,0.59493670886076,0.00904159132007233,0,0,0
2021-01-26,0,IRL,0.642728904847397,0.00897666068222621,0,0,0
2021-01-27,0,IRL,0.679862306368331,0.00860585197934596,0,0,0
2021-01-28,0,IRL,0.679338842975207,0.00661157024793388,0,0,0
2021-01-29,0,IRL,0.704424778761062,0.00530973451327434,0,0,0
2021-01-30,0,IRL,0.714542190305207,0.00538599640933573,0,0,0
2021-01-31,0,IRL,0.71858407079646,0.00530973451327434,0,0,0
2021-02-01,0,IRL,0.753132832080201,0.0037593984962406,0,0,0
2021-02-02,0,IRL,0.786307053941909,0.00311203319502075,0,0,0
2021-02-03,0,IRL,0.784786641929499,0.00278293135435993,0,0,0
2021-02-04,0,IRL,0.796733212341198,0.00272232304900182,0,0,0
2021-02-05,0,IRL,0.804227941176471,0.00275735294117647,0,0,0
2021-02-06,0,IRL,0.806481481481482,0.000925925925925926,0,0,0
2021-02-07,0,IRL,0.811369509043928,0.000861326442721792,0,0,0
2021-02-08,0,IRL,0.826601671309192,0.000696378830083565,0,0,0
2021-02-09,0,IRL,0.834425253126861,0.00119118522930316,0,0,0
2021-02-10,0,IRL,0.841775754126352,0.00170745589072282,0,0,0
2021-02-11,0,IRL,0.846915017462165,0.00174621653084983,0,0,0
2021-02-12,0,IRL,0.846560846560847,0.0017636684303351,0,0,0
2021-02-13,0,IRL,0.845203060623896,0.00176574455562095,0,0,0
2021-02-14,0,IRL,0.845062093435837,0.00177409816676523,0,0,0
2021-02-15,0,IRL,0.859180035650624,0.0029708853238265,0.0017825311942959,0,0
2021-02-16,0,IRL,0.855878634639696,0.00316055625790139,0.00189633375474083,0,0
2021-02-17,0,IRL,0.870440251572327,0.00314465408805031,0.00251572327044025,0,0
2021-02-18,0,IRL,0.866581141757537,0.00384862091084028,0.00256574727389352,0,0
2021-02-19,0,IRL,0.860194174757282,0.00453074433656958,0.00258899676375404,0,0
2021-02-20,0,IRL,0.859182349123946,0.0045425048669695,0.00259571706683971,0,0
2021-02-21,0,IRL,0.858695652173913,0.00543478260869565,0.00339673913043478,0,0
2021-02-22,0,IRL,0.86748844375963,0.0061633281972265,0.00385208012326656,0,0
2021-02-23,0,IRL,0.875412541254126,0.00825082508250825,0.0033003300330033,0,0
2021-02-24,0,IRL,0.879497907949791,0.0117154811715481,0.00251046025104603,0,0
2021-02-25,0,IRL,0.890809112333072,0.0109976433621367,0.002356637863315,0,0
2021-02-26,0,IRL,0.890173410404624,0.0108381502890173,0.00216763005780347,0.000722543352601156,0
2021-02-27,0,IRL,0.893029675638371,0.0110420979986197,0.0020703933747412,0.000690131124913734,0
2021-02-28,0,IRL,0.900062460961899,0.00999375390381012,0.0018738288569644,0.000624609618988132,0
2021-03-01,0,IRL,0.900742741390952,0.00945307224848075,0.00202565833896016,0.000675219446320054,0
2021-03-02,0,IRL,0.905660377358491,0.00978336827393431,0.00139762403913347,0.000698812019566737,0
2021-03-03,0,IRL,0.911994322214337,0.0092264017033357,0.0007097232079489,0.0007097232079489,0
2021-03-04,0,IRL,0.916387959866221,0.00802675585284281,0.0020066889632107,0.000668896321070234,0
2021-03-05,0,IRL,0.924348378893833,0.00699300699300699,0.00254291163382072,0.000635727908455181,0
2021-03-06,0,IRL,0.926571250777847,0.00684505289359054,0.00311138767890479,0.000622277535780958,0
2021-03-07,0,IRL,0.934315531000614,0.00613873542050338,0.00245549416820135,0.000613873542050338,0
2021-03-08,0,IRL,0.940550688360451,0.00688360450563204,0.00250312891113892,0.000625782227784731,0
2021-03-09,0,IRL,0.948683322079676,0.00607697501688049,0.00270087778528022,0.000675219446320054,0
2021-03-10,0,IRL,0.953795379537954,0.00264026402640264,0.00264026402640264,0.00066006600660066,0
2021-03-11,0,IRL,0.953164556962025,0.00253164556962025,0.00379746835443038,0.000632911392405063,0
2021-03-12,0,IRL,0.957349081364829,0.00328083989501312,0.00393700787401575,0,0
2021-03-13,0,IRL,0.956492637215529,0.00468540829986613,0.00401606425702811,0,0
2021-03-14,0,IRL,0.956284153005465,0.00546448087431694,0.00409836065573771,0,0
2021-03-15,0,IRL,0.95542248835662,0.00864936793080506,0.00399201596806387,0,0
2021-03-16,0,IRL,0.957016434892541,0.00884955752212389,0.00632111251580278,0,0
2021-03-17,0,IRL,0.958041958041958,0.00890019071837254,0.00762873490146217,0,0
2021-03-18,0,IRL,0.96094674556213,0.00887573964497041,0.00650887573964497,0,0
2021-03-19,0,IRL,0.958156458459672,0.00909642207398423,0.00667070952092177,0,0
2021-03-20,0,IRL,0.951565268753692,0.0159480212640284,0.00590667454223272,0,0
2021-03-21,0,IRL,0.949941792782305,0.0168800931315483,0.00582072176949942,0,0
2021-03-22,0,IRL,0.947791164658635,0.0160642570281124,0.00803212851405622,0,0
2021-03-23,0,IRL,0.948180815876516,0.0148842337375965,0.00771775082690187,0,0
2021-03-24,0,IRL,0.943493150684932,0.0159817351598174,0.00799086757990868,0,0
2021-03-25,0,IRL,0.943374197314653,0.0175131348511384,0.00700525394045534,0,0
2021-03-26,0,IRL,0.943103448275862,0.0160919540229885,0.00689655172413793,0,0
2021-03-27,0,IRL,0.942889777270131,0.0142775556824672,0.00685322672758424,0,0
2021-03-28,0,IRL,0.945749440715884,0.0134228187919463,0.00671140939597315,0,0
2021-03-29,0,IRL,0.948218262806236,0.0111358574610245,0.0066815144766147,0,0
2021-03-30,0,IRL,0.949570200573066,0.0108882521489971,0.00458452722063037,0,0
2021-03-31,0,IRL,0.948371235402581,0.0122925629993854,0.00368776889981561,0,0
2021-04-01,0,IRL,0.94489247311828,0.0127688172043011,0.00336021505376344,0,0
2021-04-02,0,IRL,0.946490618485059,0.0138985406532314,0.00277970813064628,0,0
2021-04-03,0,IRL,0.951589595375722,0.00578034682080925,0.00289017341040462,0.00289017341040462,0
2021-04-04,0,IRL,0.951184493898062,0.00574300071787509,0.00287150035893754,0.00430725053840632,0
2021-04-05,0,IRL,0.949450549450549,0.00732600732600733,0,0.0043956043956044,0
2021-04-06,0,IRL,0.936728395061728,0.00925925925925926,0.00154320987654321,0.00617283950617284,0
2021-04-07,0,IRL,0.938215102974828,0.0083905415713196,0.0015255530129672,0.0068649885583524,0
2021-04-08,0,IRL,0.935206869633099,0.00702576112412178,0.00156128024980484,0.00702576112412178,0
2021-04-09,0,IRL,0.929824561403509,0.0068649885583524,0.0015255530129672,0.007627765064836,0
2021-04-10,0,IRL,0.931558935361217,0.00760456273764259,0.00152091254752852,0.00760456273764259,0
2021-04-11,0,IRL,0.921011058451817,0.00789889415481833,0.00157977883096367,0.0102685624012638,0
2021-04-12,0,IRL,0.914332784184514,0.00741350906095552,0.00164744645799012,0.0107084019769358,0
2021-04-13,0,IRL,0.912678421494542,0.00755667506297229,0.00167926112510495,0.0117548278757347,0
2021-04-14,0,IRL,0.914373088685015,0.00611620795107034,0.00229357798165138,0.0122324159021407,0
2021-04-15,0,IRL,0.915328467153285,0.00583941605839416,0.00218978102189781,0.0124087591240876,0
2021-04-16,0,IRL,0.916608756080611,0.00486448922863099,0.00208478109798471,0.0118137595552467,0
2021-04-17,0,IRL,0.91901166781057,0.00480439258750858,0.00205902539464653,0.00960878517501716,0
2021-04-18,0,IRL,0.917582417582418,0.00343406593406593,0.00206043956043956,0.00892857142857143,0
2021-04-19,0,IRL,0.920454545454545,0.00267379679144385,0.00200534759358289,0.0106951871657754,0
2021-04-20,0,IRL,0.921967213114754,0.00131147540983607,0.000655737704918033,0.0111475409836066,0
2021-04-21,0,IRL,0.922279792746114,0.00129533678756477,0.000647668393782383,0.0129533678756477,0
2021-04-22,0,IRL,0.922102596580114,0.0012666244458518,0.000633312222925902,0.0145661811272958,0
2021-04-23,0,IRL,0.927631578947368,0.00131578947368421,0.000657894736842105,0.0164473684210526,0
2021-04-24,0,IRL,0.926860841423948,0.000647249190938511,0.000647249190938511,0.0187702265372168,0
2021-04-25,0,IRL,0.927044025157233,0.000628930817610063,0.000628930817610063,0.0188679245283019,0
2021-04-26,0,IRL,0.923892701185278,0.000623830318153462,0.000623830318153462,0.0212102308172177,0
2021-04-27,0,IRL,0.913422428820453,0.000581057524694945,0.000581057524694945,0.0249854735618826,0
2021-04-28,0,IRL,0.903761061946903,0.000553097345132743,0,0.0271017699115044,0
2021-04-29,0,IRL,0.900328587075575,0.000547645125958379,0,0.0279299014238773,0
2021-04-30,0,IRL,0.897770527460576,0.000543773790103317,0,0.0299075584556824,0
2021-05-01,0,IRL,0.893979754928077,0.00053276505061268,0,0.0309003729355354,0
2021-05-02,0,IRL,0.889296956977964,0.000524658971668416,0,0.0325288562434418,0
2021-05-03,0,IRL,0.884249471458774,0,0,0.0317124735729387,0
2021-05-04,0,IRL,0.885220125786164,0,0,0.0351153039832285,0
2021-05-05,0,IRL,0.882019577537352,0,0,0.0360638845955693,0
2021-05-06,0,IRL,0.881965552178318,0,0,0.0369807497467072,0
2021-05-07,0,IRL,0.881746810598626,0,0,0.0363101079489696,0
2021-05-08,0,IRL,0.881751824817518,0,0,0.0360097323600973,0
2021-05-09,0,IRL,0.883032128514056,0,0,0.03714859437751,0
2021-05-10,0,IRL,0.884987277353689,0,0,0.0366412213740458,0
2021-05-11,0,IRL,0.888770622671634,0,0,0.0356572645023949,0
2021-05-12,0,IRL,0.893764434180139,0,0,0.0363741339491917,0
2021-05-13,0,IRL,0.894736842105263,0,0,0.0381125226860254,0
2021-05-14,0,IRL,0.897836538461538,0,0,0.0372596153846154,0
2021-05-15,0,IRL,0.901701323251418,0,0,0.0365469439193447,0
2021-05-16,0,IRL,0.911360799001248,0,0,0.0355805243445693,0
2021-05-17,0,IRL,0.917302052785924,0,0,0.0340175953079179,0
2021-05-18,0,IRL,0.924626006904488,0,0,0.0299194476409666,0
2021-05-19,0,IRL,0.925389755011136,0,0,0.0295100222717149,0
2021-05-20,0,IRL,0.924581005586592,0,0,0.0284916201117318,0
2021-05-21,0,IRL,0.920281995661605,0,0,0.0287418655097614,0
2021-05-22,0,IRL,0.9223044397463,0,0,0.0269556025369979,0
2021-05-23,0,IRL,0.922365038560411,0,0,0.025706940874036,0
2021-05-24,0,IRL,0.921319796954315,0,0,0.0253807106598985,0
2021-05-25,0,IRL,0.921944035346097,0,0,0.0255277368679431,0
2021-05-26,0,IRL,0.919724770642202,0,0,0.026605504587156,0
2021-05-27,0,IRL,0.921180096873624,0,0.000440334654337296,0.0255394099515632,0
2021-05-28,0,IRL,0.916703200350723,0,0.000438404208680403,0.0289346777729066,0
2021-05-29,0,IRL,0.917676556623485,0,0.000417885499373172,0.0284162139573757,0
2021-05-30,0,IRL,0.91518235793045,0,0.000424088210347752,0.0305343511450382,0
2021-05-31,0,IRL,0.903713298791019,0,0.000431778929188256,0.0392918825561313,0
2021-06-01,0,IRL,0.897435897435897,0,0.000449842555105713,0.0436347278452542,0
2021-06-02,0,IRL,0.89794921875,0,0.00048828125,0.04443359375,0
2021-06-03,0,IRL,0.894516971279374,0,0.000522193211488251,0.0475195822454308,0
2021-06-04,0,IRL,0.896373056994819,0,0.000575705238917674,0.0489349453080023,0
2021-06-05,0,IRL,0.892899408284024,0,0.000591715976331361,0.0538461538461539,0
2021-06-06,0,IRL,0.889356584485869,0,0.000601322910402886,0.0577269993986771,0
2021-06-07,0,IRL,0.893045002922268,0,0.000584453535943892,0.0590298071303332,0
2021-06-08,0,IRL,0.883607556368068,0,0.000609384521633151,0.0682510664229129,0
2021-06-09,0,IRL,0.886468646864687,0,0.00066006600660066,0.0712871287128713,0
2021-06-10,0,IRL,0.880412371134021,0,0,0.0776632302405498,0
2021-06-11,0,IRL,0.865277777777778,0,0,0.0965277777777778,0
2021-06-12,0,IRL,0.852691218130312,0,0,0.111189801699717,0
2021-06-13,0,IRL,0.841419261404779,0,0,0.121650977552498,0
2021-06-14,0,IRL,0.824812030075188,0,0,0.146616541353383,0
2021-06-15,0,IRL,0.808431952662722,0,0,0.163461538461538,0
2021-06-16,0,IRL,0.789325842696629,0,0,0.18188202247191,0
2021-06-17,0,IRL,0.784300791556728,0,0,0.187994722955145,0
2021-06-18,0,IRL,0.770163735597332,0,0,0.204972710733778,0
2021-06-19,0,IRL,0.745926372963187,0,0,0.229933614966807,0
2021-06-20,0,IRL,0.719649561952441,0,0,0.255944931163955,0
2021-06-21,0,IRL,0.666232073011734,0,0.000651890482398957,0.307692307692308,0
2021-06-22,0,IRL,0.657590197413206,0,0.00068073519400953,0.31926480599047,0
2021-06-23,0,IRL,0.642572944297082,0.000663129973474801,0.000663129973474801,0.329575596816976,0
2021-06-24,0,IRL,0.594888178913738,0.000638977635782748,0.000638977635782748,0.379552715654952,0
2021-06-25,0,IRL,0.578455790784558,0.00062266500622665,0.00062266500622665,0.397260273972603,0
2021-06-26,0,IRL,0.553030303030303,0.000631313131313131,0.000631313131313131,0.422979797979798,0
2021-06-27,0,IRL,0.527052832590707,0.00063653723742839,0.00063653723742839,0.448758752387015,0
2021-06-28,0,IRL,0.490801576872536,0.000657030223390276,0.000657030223390276,0.488830486202365,0
2021-06-29,0,IRL,0.448813559322034,0.000677966101694915,0.000677966101694915,0.532203389830508,0
2021-06-30,0,IRL,0.412543554006969,0.00139372822299652,0.000696864111498258,0.56794425087108,0
2021-07-01,0,IRL,0.37718023255814,0.00145348837209302,0.000726744186046512,0.604651162790698,0
2021-07-02,0,IRL,0.332072617246596,0.00151285930408472,0.00075642965204236,0.649016641452345,0
2021-07-03,0,IRL,0.310593900481541,0.00160513643659711,0.000802568218298555,0.670144462279294,0
2021-07-04,0,IRL,0.286840031520883,0.00157604412923562,0.000788022064617809,0.695823483057526,0
2021-07-05,0,IRL,0.265146115466857,0.00142551674982181,0,0.718460441910193,0
2021-07-06,0,IRL,0.232807570977918,0.00126182965299685,0,0.75205047318612,0
2021-07-07,0,IRL,0.187064045656309,0.000634115409004439,0,0.80279010779962,0
2021-07-08,0,IRL,0.154822335025381,0.000634517766497462,0,0.83502538071066,0
2021-07-09,0,IRL,0.123385012919897,0.000645994832041344,0,0.866279069767442,0
2021-07-10,0,IRL,0.111892208553017,0.000585823081429408,0,0.878148799062683,0
2021-07-11,0,IRL,0.0902896081771721,0.00056785917092561,0,0.900624645088018,0
2021-07-12,0,IRL,0.0795180722891566,0.000963855421686747,0,0.912289156626506,0
2021-07-13,0,IRL,0.0780322307039864,0.00127226463104326,0,0.913910093299406,0
2021-07-14,0,IRL,0.0716368179925031,0.00083298625572678,0,0.921699291961683,0
2021-07-15,0,IRL,0.0715467328370554,0.000827129859387924,0,0.922249793217535,0
2021-07-16,0,IRL,0.0686314089624546,0.00080742834073476,0,0.925716592652402,0
2021-07-17,0,IRL,0.069140625,0.00078125,0,0.925,0
2021-07-18,0,IRL,0.0688336520076482,0.000764818355640535,0,0.925430210325048,0
2021-07-19,0,IRL,0.0580769230769231,0.000769230769230769,0,0.937692307692308,0
2021-07-20,0,IRL,0.0519376747902517,0.000799041150619257,0,0.944466640031962,0
2021-07-21,0,IRL,0.0462753950338601,0.000752445447705041,0,0.949586155003762,0
2021-07-22,0,IRL,0.0422429906542056,0.000747663551401869,0,0.954392523364486,0
2021-07-23,0,IRL,0.0406673618352451,0.000695168578380257,0,0.955856795272854,0
2021-07-24,0,IRL,0.0372583479789104,0.00070298769771529,0,0.959578207381371,0
2021-07-25,0,IRL,0.0355524573021959,0.00069710700592541,0,0.96131056117114,0
2021-07-26,0,IRL,0.031640625,0.000390625,0,0.965234375,0
2021-07-27,0,IRL,0.0229494262643434,0,0,0.974925626859329,0
2021-07-28,0,IRL,0.0224032586558045,0,0,0.975152749490835,0
2021-07-29,0,IRL,0.0216337187616561,0,0,0.976128310331966,0
2021-07-30,0,IRL,0.0226559776925758,0,0,0.974904147786685,0
2021-07-31,0,IRL,0.0197368421052632,0,0.000328947368421053,0.97796052631579,0
2021-08-01,0,IRL,0.0192563081009296,0,0.000332005312084993,0.978751660026561,0
2021-08-02,0,IRL,0.0176490176490176,0,0.000333000333000333,0.98035298035298,0
2021-08-03,0,IRL,0.0155166721690327,0,0.000330141961043249,0.982502476064708,0
2021-08-04,0,IRL,0.0149203119701594,0,0.000339097999321804,0.983723296032553,0
2021-08-05,0,IRL,0.0132187706543291,0,0.000330469266358229,0.985459352280238,0
2021-08-06,0,IRL,0.0107095046854083,0,0.000334672021419009,0.988286479250335,0
2021-08-07,0,IRL,0.00898203592814371,0,0.000332667997338656,0.99001996007984,0
2021-08-08,0,IRL,0.00833333333333334,0,0.000333333333333333,0.990666666666667,0
2021-08-09,0,IRL,0.0080051232788985,0,0.00032020493115594,0.991034261927634,0
2021-08-10,0,IRL,0.00797957229492499,0,0.000319182891797,0.991062879029684,0
2021-08-11,0,IRL,0.00794176042356056,0,0.000330906684315023,0.991396426207809,0
2021-08-12,0,IRL,0.00739993272788429,0,0.00067272115708039,0.991590985536495,0
2021-08-13,0,IRL,0.00533997864008544,0,0.000711997152011392,0.993948024207903,0
2021-08-14,0,IRL,0.00448430493273543,0,0.000373692077727952,0.994768310911809,0
2021-08-15,0,IRL,0.00403078050567974,0,0.000366434591425431,0.995236350311469,0
2021-08-16,0,IRL,0.00371609067261241,0,0.000371609067261241,0.995169082125604,0
2021-08-17,0,IRL,0.00337078651685393,0,0.000374531835205993,0.995505617977528,0
2021-08-18,0,IRL,0.002953119232189,0,0.000369139904023625,0.99593946105574,0
2021-08-19,0,IRL,0.00289226319595083,0,0.000361532899493854,0.996023138105567,0
2021-08-20,0,IRL,0.00353606789250354,0,0.000353606789250354,0.995403111739746,0
2021-08-21,0,IRL,0.00314465408805032,0,0.000349406009783368,0.9958071278826,0
2021-08-22,0,IRL,0.00275482093663912,0,0.00034435261707989,0.996212121212121,0
2021-08-23,0,IRL,0.00259355316783994,0,0.000370507595405706,0.996294924045943,0
2021-08-24,0,IRL,0.00197316495659037,0,0.000394632991318074,0.996842936069455,0
2021-08-25,0,IRL,0.00198807157057654,0,0.000397614314115308,0.996819085487078,0
2021-08-26,0,IRL,0.00120724346076459,0,0,0.997987927565392,0
2021-08-27,0,IRL,0.000785545954438335,0,0,0.998428908091123,0
2021-08-28,0,IRL,0.000779119594857811,0,0,0.998831320607713,0
2021-08-29,0,IRL,0.000783392087739914,0,0,0.99882491186839,0
2021-08-30,0,IRL,0.000768049155145929,0,0,0.999231950844854,0
2021-08-31,0,IRL,0.000735294117647059,0,0,0.999264705882353,0
2021-09-01,0,IRL,0.00076657723265619,0,0,0.999233422767344,0
2021-09-02,0,IRL,0.000798403193612775,0,0,0.999201596806387,0
2021-09-03,0,IRL,0,0,0,1,0
2021-09-04,0,IRL,0,0,0.000446428571428571,0.999553571428571,0
2021-09-05,0,IRL,0,0,0.000453720508166969,0.999546279491833,0
2021-09-06,0,IRL,0,0,0.000423908435777872,0.999576091564222,0
2021-09-07,0,IRL,0,0,0.000400320256204964,0.999599679743795,0
2021-09-08,0,IRL,0,0,0.000371747211895911,0.999628252788104,0
2021-09-09,0,IRL,0,0,0.000359066427289049,0.999640933572711,0
2021-09-10,0,IRL,0,0,0.000364697301239971,0.99963530269876,0
2021-09-11,0,IRL,0,0,0.000364166059723234,0.999635833940277,0
2021-09-12,0,IRL,0,0,0.000365363536719035,0.999634636463281,0
2021-09-13,0,IRL,0,0,0.000374531835205993,0.999625468164794,0
2021-09-14,0,IRL,0,0,0.000391389432485323,0.999608610567515,0
2021-09-15,0,IRL,0,0,0.000402576489533011,0.999597423510467,0
2021-09-16,0,IRL,0,0,0.000407166123778502,0.999592833876222,0
2021-09-17,0,IRL,0,0,0.000417014178482068,0.999582985821518,0
2021-09-18,0,IRL,0,0,0,1,0
2021-09-19,0,IRL,0,0,0,1,0
2021-09-20,0,IRL,0,0,0,1,0
2021-09-21,0,IRL,0,0,0,1,0
2021-09-22,0,IRL,0,0,0,1,0
2021-09-23,0,IRL,0,0,0,1,0
2021-09-24,0,IRL,0,0,0,1,0
2021-09-25,0,IRL,0,0,0,1,0
2021-09-26,0,IRL,0,0,0,1,0
2021-09-27,0,IRL,0,0,0,1,0
2021-09-28,0,IRL,0,0,0,1,0
2021-09-29,0,IRL,0,0,0,1,0
2021-09-30,0,IRL,0,0,0,1,0
2021-10-01,0,IRL,0,0,0,1,0
2021-10-02,0,IRL,0,0,0,1,0
2021-10-03,0,IRL,0,0,0,1,0
2021-10-04,0,IRL,0,0,0,1,0
2021-10-05,0,IRL,0,0,0,1,0
2021-10-06,0,IRL,0,0,0,1,0
2021-10-07,0,IRL,0,0,0,1,0
2021-10-08,0,IRL,0,0,0,0.999573742540494,0
2021-10-09,0,IRL,0,0,0,0.999574829931973,0
2021-10-10,0,IRL,0,0,0,0.999576450656502,0
2021-10-11,0,IRL,0,0,0,0.999578592498946,0
2021-10-12,0,IRL,0,0,0,0.999599839935974,0
2021-10-13,0,IRL,0,0,0,0.99961962723469,0
2021-10-14,0,IRL,0,0,0,0.999645264278113,0
2021-10-15,0,IRL,0,0,0,0.999653139091225,0
2021-10-16,0,IRL,0,0,0,0.999655528763348,0
2021-10-17,0,IRL,0,0,0,0.999658002735978,0
2021-10-18,0,IRL,0,0,0,0.999661016949153,0
2021-10-19,0,IRL,0,0,0,0.999695956217695,0
2021-10-20,0,IRL,0,0,0,0.999694002447981,0
2021-10-21,0,IRL,0,0,0,0.999649859943978,0
2021-10-22,0,IRL,0,0,0,1,0
2021-10-23,0,IRL,0,0,0,1,0
2021-10-24,0,IRL,0,0,0,1,0
2021-10-25,0,IRL,0,0,0,1,0
2021-10-26,0,IRL,0,0,0,1,0
2021-10-27,0,IRL,0,0,0,1,0
2021-10-28,0,IRL,0,0,0,1,0
2021-10-29,0,IRL,0,0,0,1,0
2021-10-30,0,IRL,0,0,0,1,0
2021-10-31,0,IRL,0,0,0,1,0
2021-11-01,0,IRL,0,0,0,1,0
2021-11-02,0,IRL,0,0,0,1,0
2021-11-03,0,IRL,0,0,0,1,0
2021-11-04,0,IRL,0,0,0,1,0
2021-11-05,0,IRL,0,0,0,1,0
2021-11-06,0,IRL,0,0,0,1,0
2021-11-07,0,IRL,0,0,0,1,0
2021-11-08,0,IRL,0,0,0,1,0
2021-11-09,0,IRL,0,0,0,1,0
2021-11-10,0,IRL,0,0,0,1,0
2021-11-11,0,IRL,0,0,0,1,0
2021-11-12,0,IRL,0,0,0,1,0
2021-11-13,0,IRL,0,0,0,1,0
2021-11-14,0,IRL,0,0,0,1,0
2021-11-15,0,IRL,0,0,0,1,0
2021-11-16,0,IRL,0,0,0,1,0
2021-11-17,0,IRL,0,0,0,1,0
2021-11-18,0,IRL,0,0,0,1,0
2021-11-19,0,IRL,0,0,0,1,0
2021-11-20,0,IRL,0,0,0,1,0
2021-11-21,0,IRL,0,0,0,1,0
2021-11-22,0,IRL,0,0,0,1,0
2021-11-23,0,IRL,0,0,0,0.997907949790795,0
2021-11-24,0,IRL,0,0,0,0.998054474708171,0
2021-11-25,0,IRL,0,0,0,0.99443413729128,0
2021-11-26,0,IRL,0,0,0,0.99250936329588,0
2021-11-27,0,IRL,0,0,0,0.99054820415879,0
2021-11-28,0,IRL,0,0,0,0.985102420856611,0
2021-11-29,0,IRL,0,0,0,0.985688729874776,0
2021-11-30,0,IRL,0,0,0,0.988636363636364,0
2021-12-01,0,IRL,0,0,0,0.985373781148429,0
2021-12-02,0,IRL,0,0,0,0.982123510292524,0
2021-12-03,0,IRL,0,0,0,0.979591836734694,0
2021-12-04,0,IRL,0,0,0,0.977565900168256,0
2021-12-05,0,IRL,0,0,0,0.973610331274565,0
2021-12-06,0,IRL,0,0,0,0.970604861503674,0
2021-12-07,0,IRL,0,0,0,0.964710884353742,0
2021-12-08,0,IRL,0,0,0,0.959044368600683,0.0388225255972696
2021-12-09,0,IRL,0,0,0,0.950212765957447,0.0476595744680851
2021-12-10,0,IRL,0,0,0,0.938000843525938,0.0598903416280051
2021-12-11,0,IRL,0.000414250207125104,0,0,0.915492957746479,0.0820215410107705
2021-12-12,0,IRL,0.000408830744071954,0,0,0.896974652493868,0.100572363041701
2021-12-13,0,IRL,0.000396510705789056,0,0,0.881046788263283,0.116574147501983
2021-12-14,0,IRL,0.000360880548538434,0,0,0.693251533742331,0.303500541320823
2021-12-15,0,IRL,0.000345781466113416,0,0,0.658367911479945,0.338520055325035
2021-12-16,0,IRL,0.000328299409061064,0,0,0.624753775443204,0.372291529875246
2021-12-17,0,IRL,0.00031055900621118,0,0,0.593478260869565,0.403726708074534
2021-12-18,0,IRL,0.000295159386068477,0,0,0.562573789846517,0.434769775678867
2021-12-19,0,IRL,0.000265604249667995,0,0,0.514475431606906,0.482602921646746
2021-12-20,0,IRL,0.000264131008980454,0,0,0.510829371368199,0.486265187533016
2021-12-21,0,IRL,0.00031210986267166,0,0,0.392322097378277,0.60518102372035
2021-12-22,0,IRL,0.000316856780735108,0,0,0.38339670468948,0.614068441064639
2021-12-23,0,IRL,0.000317662007623888,0,0,0.381829733163914,0.615628970775095
2021-12-24,0,IRL,0.000318775900541919,0,0,0.381574752948677,0.615875039846988
2021-12-25,0,IRL,0,0,0,0.386606276285992,0.611129084438693
2021-12-26,0,IRL,0,0,0,0.388127853881279,0.60958904109589
2021-12-27,0,IRL,0,0,0,0.37370010063737,0.623951694062395
2021-12-28,0,IRL,0,0,0,0.085972850678733,0.911764705882353
2021-12-29,0,IRL,0,0,0,0.0862150639507343,0.911416390336333
2021-12-30,0,IRL,0,0,0,0.0897043832823649,0.907747196738022
