Date,CountryCode,CountryName,Alpha,Beta,Gamma,Delta,Omicron
2021-03-08,0,MOZ,0,0.884615384615385,0,0,0
2021-03-09,0,MOZ,0,0.870967741935484,0,0,0
2021-03-10,0,MOZ,0,0.857142857142857,0,0,0
2021-03-11,0,MOZ,0,0.825,0,0,0
2021-03-12,0,MOZ,0,0.740740740740741,0,0,0
2021-03-13,0,MOZ,0,0.727272727272727,0,0,0
2021-03-16,0,MOZ,0,0.724137931034483,0,0,0
2021-03-17,0,MOZ,0,0.657534246575342,0,0,0
2021-03-18,0,MOZ,0,0.617977528089888,0,0,0
2021-03-20,0,MOZ,0,0.593406593406593,0,0,0
2021-03-21,0,MOZ,0,0.586956521739131,0,0,0
2021-03-25,0,MOZ,0,0.586956521739131,0,0,0
2021-03-30,0,MOZ,0,0.584269662921348,0,0,0
2021-03-31,0,MOZ,0,0.615384615384615,0,0,0
2021-04-01,0,MOZ,0,0.619565217391304,0,0,0
2021-04-02,0,MOZ,0,0.604651162790698,0,0,0
2021-04-05,0,MOZ,0,0.585365853658537,0,0,0
2021-04-13,0,MOZ,0,0.584415584415584,0,0,0
2021-04-14,0,MOZ,0,0.603174603174603,0,0,0
2021-04-16,0,MOZ,0,0.630769230769231,0,0,0
2021-04-18,0,MOZ,0,0.629032258064516,0,0,0
2021-04-19,0,MOZ,0,0.702127659574468,0,0,0
2021-04-20,0,MOZ,0,0.861111111111111,0,0,0
2021-04-21,0,MOZ,0,0.911764705882353,0,0,0
2021-04-22,0,MOZ,0,0.935483870967742,0,0,0
2021-04-26,0,MOZ,0,0.909090909090909,0,0,0
2021-04-28,0,MOZ,0,0.875,0,0,0
2021-04-29,0,MOZ,0,0.862068965517241,0,0,0
2021-04-30,0,MOZ,0,0.862068965517241,0,0,0
2021-05-01,0,MOZ,0,0.862068965517241,0,0,0
2021-05-04,0,MOZ,0,0.866666666666667,0,0,0
2021-05-05,0,MOZ,0,0.806451612903226,0,0,0
2021-05-07,0,MOZ,0,0.75,0,0,0
2021-05-10,0,MOZ,0,0.724137931034483,0,0,0
2021-05-18,0,MOZ,0,0.724137931034483,0,0,0
2021-05-20,0,MOZ,0,0.689655172413793,0,0,0
2021-05-22,0,MOZ,0.0909090909090909,0.590909090909091,0,0,0
2021-05-23,0,MOZ,0.0454545454545455,0.636363636363636,0,0,0
2021-05-24,0,MOZ,0.0454545454545455,0.590909090909091,0,0,0
2021-05-27,0,MOZ,0.05,0.55,0,0,0
2021-05-29,0,MOZ,0.0416666666666667,0.625,0,0,0
2021-05-31,0,MOZ,0.0344827586206897,0.655172413793103,0,0,0
2021-06-05,0,MOZ,0.0357142857142857,0.607142857142857,0,0,0
2021-06-06,0,MOZ,0.0357142857142857,0.571428571428571,0,0.357142857142857,0
2021-06-14,0,MOZ,0.037037037037037,0.555555555555556,0,0.37037037037037,0
2021-06-16,0,MOZ,0.0303030303030303,0.424242424242424,0,0.545454545454546,0
2021-06-17,0,MOZ,0,0.259259259259259,0,0.740740740740741,0
2021-06-18,0,MOZ,0,0.222222222222222,0,0.777777777777778,0
2021-06-20,0,MOZ,0,0.206349206349206,0,0.793650793650794,0
2021-06-21,0,MOZ,0,0.125,0,0.866071428571429,0
2021-06-22,0,MOZ,0,0.11965811965812,0,0.871794871794872,0
2021-06-24,0,MOZ,0,0.104,0,0.888,0
2021-06-25,0,MOZ,0,0.10077519379845,0,0.891472868217054,0
2021-06-28,0,MOZ,0,0.0882352941176471,0,0.904411764705882,0
2021-06-29,0,MOZ,0,0.0579710144927536,0,0.934782608695652,0
2021-06-30,0,MOZ,0,0.0215827338129496,0,0.971223021582734,0
2021-07-01,0,MOZ,0,0.0205479452054795,0,0.972602739726027,0
2021-07-02,0,MOZ,0,0.0189873417721519,0,0.962025316455696,0
2021-07-03,0,MOZ,0,0.0189873417721519,0,0.962025316455696,0
2021-07-05,0,MOZ,0,0.0193548387096774,0,0.961290322580645,0
2021-07-06,0,MOZ,0,0.0215827338129496,0,0.956834532374101,0
2021-07-07,0,MOZ,0,0.0136054421768707,0,0.965986394557823,0
2021-07-08,0,MOZ,0,0.0129032258064516,0,0.961290322580645,0
2021-07-09,0,MOZ,0,0.00833333333333333,0,0.966666666666667,0
2021-07-10,0,MOZ,0,0,0,0.976377952755906,0
2021-07-12,0,MOZ,0,0,0,0.977099236641221,0
2021-07-13,0,MOZ,0,0,0,0.978260869565217,0
2021-07-14,0,MOZ,0,0,0,0.979310344827586,0
2021-07-15,0,MOZ,0,0.00680272108843537,0,0.972789115646258,0
2021-07-16,0,MOZ,0,0.00671140939597315,0,0.973154362416107,0
2021-07-17,0,MOZ,0,0.00699300699300699,0,0.972027972027972,0
2021-07-19,0,MOZ,0,0.00704225352112676,0,0.985915492957746,0
2021-07-20,0,MOZ,0,0.00666666666666667,0,0.986666666666667,0
2021-07-21,0,MOZ,0,0.00684931506849315,0,0.986301369863014,0
2021-07-22,0,MOZ,0,0.00704225352112676,0,0.985915492957746,0
2021-07-23,0,MOZ,0,0.00793650793650794,0,0.984126984126984,0
2021-07-26,0,MOZ,0,0.00775193798449612,0,0.984496124031008,0
2021-07-27,0,MOZ,0,0.0078740157480315,0,0.984251968503937,0
2021-07-28,0,MOZ,0,0.00869565217391304,0,0.982608695652174,0
2021-07-30,0,MOZ,0,0.00952380952380952,0,0.980952380952381,0
2021-07-31,0,MOZ,0,0.0105263157894737,0,0.978947368421053,0
2021-08-02,0,MOZ,0,0.0125,0,0.975,0
2021-08-04,0,MOZ,0,0,0,0.986111111111111,0
2021-08-07,0,MOZ,0,0,0,0.985714285714286,0
2021-08-08,0,MOZ,0,0,0,0.985507246376811,0
2021-08-11,0,MOZ,0,0,0,0.983050847457627,0
2021-08-14,0,MOZ,0,0,0,0.980392156862745,0
2021-08-30,0,MOZ,0,0,0,0.98,0
2021-08-31,0,MOZ,0,0,0,0.98,0
2021-09-01,0,MOZ,0,0,0,0.981132075471698,0
2021-09-02,0,MOZ,0,0,0,1,0
2021-09-03,0,MOZ,0,0,0,1,0
2021-09-06,0,MOZ,0,0,0,1,0
2021-09-08,0,MOZ,0,0,0,1,0
2021-09-09,0,MOZ,0,0,0,1,0
2021-09-13,0,MOZ,0,0,0,1,0
2021-09-14,0,MOZ,0,0,0,1,0
2021-09-15,0,MOZ,0,0,0,1,0
2021-09-17,0,MOZ,0,0,0,1,0
2021-09-20,0,MOZ,0,0,0,1,0
2021-09-21,0,MOZ,0,0,0,1,0
2021-09-24,0,MOZ,0,0,0,1,0
2021-09-25,0,MOZ,0,0,0,1,0
2021-09-27,0,MOZ,0,0,0,1,0
2021-09-29,0,MOZ,0,0,0,1,0
2021-09-30,0,MOZ,0,0,0,1,0
2021-10-06,0,MOZ,0,0,0,1,0
2021-10-07,0,MOZ,0,0,0,1,0
2021-10-18,0,MOZ,0,0,0,1,0
2021-11-04,0,MOZ,0,0,0,1,0
2021-11-26,0,MOZ,0,0,0,0.894736842105263,0
2021-11-27,0,MOZ,0,0,0,0.85,0
2021-11-29,0,MOZ,0,0,0,0.727272727272727,0
2021-11-30,0,MOZ,0,0,0,0.46875,0
2021-12-02,0,MOZ,0,0,0,0.411764705882353,0
2021-12-03,0,MOZ,0,0,0,0.342105263157895,0
2021-12-04,0,MOZ,0,0,0,0.196078431372549,0
2021-12-06,0,MOZ,0,0,0,0.166666666666667,0
2021-12-07,0,MOZ,0,0,0,0.145454545454545,0
2021-12-08,0,MOZ,0,0,0,0.107692307692308,0
2021-12-11,0,MOZ,0,0,0,0.0759493670886076,0
2021-12-12,0,MOZ,0,0,0,0.05,0
2021-12-13,0,MOZ,0,0,0,0.0246913580246914,0
2021-12-14,0,MOZ,0,0,0,0.0116279069767442,0.988372093023256
2021-12-15,0,MOZ,0,0,0,0.0117647058823529,0.988235294117647
2021-12-16,0,MOZ,0,0,0,0,1
2021-12-20,0,MOZ,0,0,0,0,1
2021-12-21,0,MOZ,0,0,0,0,1
2021-12-22,0,MOZ,0,0,0,0,1
2021-12-23,0,MOZ,0,0,0,0,1
2021-12-24,0,MOZ,0,0,0,0,1
2021-12-27,0,MOZ,0,0,0,0,1
2021-12-29,0,MOZ,0,0,0,0,1
2021-12-30,0,MOZ,0,0,0,0,1
2021-12-31,0,MOZ,0,0,0,0,1
2022-01-02,0,MOZ,0,0,0,0,1
2022-01-03,0,MOZ,0,0,0,0,1
2022-01-04,0,MOZ,0,0,0,0,0.978260869565218
2022-01-05,0,MOZ,0,0,0,0,0.936170212765957
2022-01-06,0,MOZ,0,0,0,0,0.94
2022-01-07,0,MOZ,0,0,0,0,0.941176470588235
2022-01-08,0,MOZ,0,0,0,0,0.94
2022-01-11,0,MOZ,0,0,0,0,0.92
2022-01-13,0,MOZ,0,0,0,0,0.914893617021277
2022-01-14,0,MOZ,0,0,0,0,0.916666666666667
2022-01-16,0,MOZ,0,0,0,0,0.909090909090909
2022-01-17,0,MOZ,0,0,0,0,0.91304347826087
2022-01-18,0,MOZ,0,0,0,0,0.866666666666667
2022-01-19,0,MOZ,0,0,0,0,0.833333333333333
2022-01-20,0,MOZ,0,0,0,0,0.836734693877551
2022-01-25,0,MOZ,0,0,0,0,0.813953488372093
2022-01-31,0,MOZ,0,0,0,0,0.8
2022-02-04,0,MOZ,0,0,0,0,0.789473684210526
2022-02-06,0,MOZ,0,0,0,0,0.75
2022-02-09,0,MOZ,0,0,0,0,0.709677419354839
2022-02-14,0,MOZ,0,0,0,0,0.689655172413793
2022-02-15,0,MOZ,0,0,0,0,0.714285714285714
2022-02-17,0,MOZ,0,0,0,0,0.733333333333333
2022-02-21,0,MOZ,0,0,0,0,0.678571428571429
