Date,CountryCode,CountryName,Alpha,Beta,Gamma,Delta,Omicron
2021-01-11,0,RWA,0,0.0410958904109589,0,0.0136986301369863,0
2021-01-12,0,RWA,0,0.0508474576271186,0,0.0169491525423729,0
2021-01-13,0,RWA,0,0.0526315789473684,0,0,0
2021-01-14,0,RWA,0.0338983050847458,0.0508474576271186,0,0,0
2021-01-15,0,RWA,0.0161290322580645,0.032258064516129,0,0,0
2021-01-18,0,RWA,0.0166666666666667,0.05,0,0,0
2021-01-19,0,RWA,0.0153846153846154,0.0461538461538462,0,0,0
2021-01-20,0,RWA,0.015625,0.046875,0,0,0
2021-01-21,0,RWA,0.0144927536231884,0.0579710144927536,0,0,0.0144927536231884
2021-01-22,0,RWA,0.0163934426229508,0.0491803278688525,0,0,0
2021-01-24,0,RWA,0.0327868852459016,0.0491803278688525,0,0,0
2021-01-25,0,RWA,0.0333333333333333,0.05,0,0,0
2021-01-26,0,RWA,0.0338983050847458,0.0508474576271186,0,0,0
2021-01-27,0,RWA,0.032258064516129,0.0806451612903226,0,0.0161290322580645,0.0161290322580645
2021-01-28,0,RWA,0.0175438596491228,0.0701754385964912,0,0.0175438596491228,0.0175438596491228
2021-01-29,0,RWA,0.0185185185185185,0.12962962962963,0,0.037037037037037,0.0185185185185185
2021-01-30,0,RWA,0.0185185185185185,0.12962962962963,0,0.037037037037037,0.0185185185185185
2021-02-02,0,RWA,0.0208333333333333,0.166666666666667,0,0.0416666666666667,0.0208333333333333
2021-02-03,0,RWA,0.0227272727272727,0.181818181818182,0,0.0454545454545455,0.0227272727272727
2021-02-05,0,RWA,0.024390243902439,0.219512195121951,0,0.0487804878048781,0.024390243902439
2021-02-07,0,RWA,0.027027027027027,0.27027027027027,0,0.0540540540540541,0.027027027027027
2021-02-10,0,RWA,0.0256410256410256,0.256410256410256,0,0.0512820512820513,0.0256410256410256
2021-02-11,0,RWA,0.0294117647058824,0.264705882352941,0,0.0588235294117647,0.0294117647058824
2021-02-13,0,RWA,0.0277777777777778,0.277777777777778,0,0.0555555555555555,0.0277777777777778
2021-02-16,0,RWA,0,0.275,0,0.05,0.025
2021-02-18,0,RWA,0,0.317073170731707,0,0.0487804878048781,0.024390243902439
2021-02-19,0,RWA,0,0.317073170731707,0,0.0487804878048781,0.024390243902439
2021-02-22,0,RWA,0,0.324324324324324,0,0.027027027027027,0
2021-02-23,0,RWA,0,0.333333333333333,0,0.0277777777777778,0
2021-02-24,0,RWA,0,0.314285714285714,0,0.0285714285714286,0
2021-02-25,0,RWA,0,0.352941176470588,0,0.0294117647058824,0
2021-02-26,0,RWA,0,0.411764705882353,0,0.0294117647058824,0
2021-03-08,0,RWA,0,0.411764705882353,0,0.0294117647058824,0
2021-03-13,0,RWA,0,0.363636363636364,0,0.0303030303030303,0
2021-03-17,0,RWA,0,0.333333333333333,0,0.0303030303030303,0
2021-03-22,0,RWA,0,0.297297297297297,0,0.0540540540540541,0
2021-03-23,0,RWA,0,0.333333333333333,0,0.0476190476190476,0
2021-03-25,0,RWA,0,0.361111111111111,0,0.0555555555555555,0
2021-03-28,0,RWA,0,0.375,0,0.0625,0
2021-03-30,0,RWA,0,0.3125,0,0.0625,0
2021-04-03,0,RWA,0,0.285714285714286,0,0.0571428571428571,0
2021-04-05,0,RWA,0,0.257142857142857,0,0.0571428571428571,0
2021-04-06,0,RWA,0,0.257142857142857,0,0.0571428571428571,0
2021-04-13,0,RWA,0,0.235294117647059,0,0.0294117647058824,0
2021-04-18,0,RWA,0,0.212121212121212,0,0.0303030303030303,0
2021-04-20,0,RWA,0,0.129032258064516,0,0.032258064516129,0
2021-04-25,0,RWA,0,0.129032258064516,0,0.032258064516129,0
2021-05-02,0,RWA,0,0.129032258064516,0,0.032258064516129,0
2021-05-03,0,RWA,0,0.125,0,0.03125,0
2021-05-05,0,RWA,0,0.153846153846154,0,0,0
2021-05-08,0,RWA,0,0.0952380952380952,0,0,0
2021-05-12,0,RWA,0,0.0952380952380952,0,0,0
2021-05-13,0,RWA,0,0.0952380952380952,0,0.0476190476190476,0
2021-05-17,0,RWA,0,0.15,0,0.05,0
2021-05-21,0,RWA,0.111111111111111,0.166666666666667,0,0.0555555555555555,0
2021-05-27,0,RWA,0.111111111111111,0.222222222222222,0,0.0555555555555555,0
2021-06-08,0,RWA,0.111111111111111,0.222222222222222,0,0.111111111111111,0
2021-06-11,0,RWA,0.105263157894737,0.157894736842105,0,0.210526315789474,0
2021-06-13,0,RWA,0.105263157894737,0.157894736842105,0,0.210526315789474,0
2021-06-14,0,RWA,0.1,0.15,0,0.25,0
2021-06-15,0,RWA,0.0689655172413793,0.137931034482759,0,0.379310344827586,0
2021-06-16,0,RWA,0.0588235294117647,0.147058823529412,0,0.470588235294118,0
2021-06-17,0,RWA,0.0555555555555555,0.166666666666667,0,0.555555555555556,0
2021-06-18,0,RWA,0.0512820512820513,0.153846153846154,0,0.615384615384615,0
2021-06-20,0,RWA,0.0377358490566038,0.0943396226415094,0,0.735849056603774,0
2021-06-21,0,RWA,0.0327868852459016,0.0983606557377049,0,0.770491803278689,0
2021-06-22,0,RWA,0.025,0.1125,0,0.7625,0
2021-06-23,0,RWA,0.0224719101123596,0.112359550561798,0,0.775280898876405,0
2021-06-24,0,RWA,0,0.108910891089109,0,0.792079207920792,0
2021-06-25,0,RWA,0,0.114285714285714,0,0.790476190476191,0
2021-06-26,0,RWA,0.00900900900900901,0.117117117117117,0,0.783783783783784,0
2021-06-27,0,RWA,0.00909090909090909,0.118181818181818,0,0.790909090909091,0
2021-06-28,0,RWA,0.0172413793103448,0.120689655172414,0,0.78448275862069,0
2021-06-30,0,RWA,0.0170940170940171,0.11965811965812,0,0.794871794871795,0
2021-07-01,0,RWA,0.018348623853211,0.119266055045872,0,0.81651376146789,0
2021-07-02,0,RWA,0.0192307692307692,0.115384615384615,0,0.817307692307692,0
2021-07-04,0,RWA,0.02,0.11,0,0.82,0
2021-07-05,0,RWA,0.02,0.12,0,0.81,0
2021-07-06,0,RWA,0.0188679245283019,0.141509433962264,0,0.792452830188679,0
2021-07-07,0,RWA,0.0178571428571429,0.133928571428571,0,0.794642857142857,0
2021-07-09,0,RWA,0.021505376344086,0.129032258064516,0,0.806451612903226,0
2021-07-10,0,RWA,0.0238095238095238,0.119047619047619,0,0.80952380952381,0
2021-07-14,0,RWA,0.0277777777777778,0.125,0,0.805555555555556,0
2021-07-16,0,RWA,0.0294117647058824,0.102941176470588,0,0.823529411764706,0
2021-07-17,0,RWA,0.0158730158730159,0.0952380952380952,0,0.841269841269841,0
2021-07-18,0,RWA,0.015625,0.09375,0,0.84375,0
2021-07-19,0,RWA,0,0.0862068965517241,0,0.879310344827586,0
2021-07-20,0,RWA,0,0.0892857142857143,0,0.875,0
2021-07-21,0,RWA,0,0.0892857142857143,0,0.875,0
2021-07-22,0,RWA,0.0175438596491228,0.087719298245614,0,0.859649122807018,0
2021-07-23,0,RWA,0.0172413793103448,0.0862068965517241,0,0.862068965517241,0
2021-07-24,0,RWA,0.0181818181818182,0.0727272727272727,0,0.872727272727273,0
2021-07-26,0,RWA,0.0256410256410256,0.0256410256410256,0,0.897435897435897,0
2021-07-27,0,RWA,0.03125,0,0,0.9375,0
2021-07-28,0,RWA,0.0571428571428571,0,0,0.914285714285714,0
2021-07-29,0,RWA,0.0425531914893617,0,0,0.936170212765957,0
2021-07-30,0,RWA,0.0357142857142857,0,0,0.964285714285714,0
2021-08-01,0,RWA,0.0508474576271186,0,0,0.949152542372881,0
2021-08-02,0,RWA,0.0491803278688525,0,0,0.950819672131148,0
2021-08-03,0,RWA,0.0508474576271186,0,0,0.949152542372881,0
2021-08-05,0,RWA,0.0508474576271186,0,0,0.949152542372881,0
2021-08-07,0,RWA,0.05,0,0,0.95,0
2021-08-09,0,RWA,0.0508474576271186,0,0,0.949152542372881,0
2021-08-10,0,RWA,0.0344827586206897,0,0,0.96551724137931,0
2021-08-15,0,RWA,0.0344827586206897,0,0,0.96551724137931,0
2021-08-17,0,RWA,0.0344827586206897,0,0,0.96551724137931,0
2021-08-20,0,RWA,0.0363636363636364,0,0,0.963636363636364,0
2021-08-22,0,RWA,0.0416666666666667,0,0,0.9375,0
2021-08-23,0,RWA,0.0217391304347826,0,0,0.956521739130435,0
2021-08-25,0,RWA,0.0227272727272727,0,0,0.954545454545455,0
2021-08-26,0,RWA,0.0285714285714286,0,0,0.942857142857143,0
2021-08-27,0,RWA,0,0,0,0.96969696969697,0
2021-08-31,0,RWA,0,0,0,0.966666666666667,0
2021-09-01,0,RWA,0,0,0,0.966666666666667,0
2021-09-15,0,RWA,0,0,0,0.966666666666667,0
2021-09-16,0,RWA,0,0,0,0.96551724137931,0
2021-09-27,0,RWA,0,0,0,0.96551724137931,0
2021-10-15,0,RWA,0,0,0,0.96551724137931,0
2021-10-21,0,RWA,0,0,0,0.96551724137931,0
2021-10-29,0,RWA,0,0,0,0.967741935483871,0
2021-11-15,0,RWA,0,0,0,0.966666666666667,0
2021-11-23,0,RWA,0,0,0,1,0
2021-12-09,0,RWA,0,0,0,0.96551724137931,0.0344827586206897
2021-12-10,0,RWA,0,0,0,0.894736842105263,0.105263157894737
2021-12-11,0,RWA,0,0,0,0.833333333333333,0.166666666666667
2021-12-15,0,RWA,0,0,0,0.351351351351351,0.648648648648649
2021-12-16,0,RWA,0,0,0,0.315789473684211,0.68421052631579
2021-12-17,0,RWA,0,0,0,0.289473684210526,0.710526315789474
2021-12-18,0,RWA,0,0,0,0.24390243902439,0.75609756097561
2021-12-19,0,RWA,0,0,0,0.209302325581395,0.790697674418605
2021-12-20,0,RWA,0,0,0,0.186046511627907,0.790697674418605
2021-12-21,0,RWA,0,0,0,0.162790697674419,0.813953488372093
2021-12-23,0,RWA,0,0,0,0.119047619047619,0.857142857142857
2021-12-26,0,RWA,0,0,0,0.0476190476190476,0.928571428571428
2021-12-27,0,RWA,0,0,0,0.0227272727272727,0.931818181818182
2021-12-29,0,RWA,0,0,0,0,0.955555555555556
2021-12-30,0,RWA,0,0,0,0,0.956521739130435
2022-01-03,0,RWA,0,0,0,0,0.958333333333333
2022-01-04,0,RWA,0,0,0,0,0.96
2022-01-05,0,RWA,0,0,0,0,0.9375
2022-01-06,0,RWA,0,0,0,0,0.903225806451613
2022-01-07,0,RWA,0,0,0,0,0.918918918918919
2022-01-08,0,RWA,0,0,0,0,0.925
2022-01-09,0,RWA,0,0,0,0,0.921052631578947
2022-01-10,0,RWA,0,0,0,0,0.947368421052632
2022-01-14,0,RWA,0,0,0,0,0.948717948717949
2022-01-15,0,RWA,0,0,0,0,0.976744186046512
2022-01-16,0,RWA,0,0,0,0,0.976744186046512
2022-01-17,0,RWA,0,0,0,0,0.988095238095238
2022-01-18,0,RWA,0,0,0,0,0.988095238095238
2022-01-19,0,RWA,0,0,0,0,0.987951807228916
2022-01-20,0,RWA,0,0,0,0,0.987654320987654
2022-01-23,0,RWA,0,0,0,0,0.9875
2022-01-24,0,RWA,0,0,0,0,0.987179487179487
2022-01-25,0,RWA,0,0,0,0,1
2022-01-26,0,RWA,0,0,0,0,1
2022-01-27,0,RWA,0,0,0,0,1
2022-01-29,0,RWA,0,0,0,0,1
2022-02-15,0,RWA,0,0,0,0,1
2022-03-15,0,RWA,0,0,0,0,1
2022-04-15,0,RWA,0,0,0,0,1
