Date,CountryCode,CountryName,Alpha,Beta,Gamma,Delta,Omicron
2021-08-26,0,PRY,0,0,0.210526315789474,0.789473684210526,0
2021-08-27,0,PRY,0,0,0.207792207792208,0.792207792207792,0
2021-08-28,0,PRY,0,0,0.228915662650602,0.746987951807229,0
2021-08-29,0,PRY,0,0,0.207317073170732,0.768292682926829,0
2021-08-30,0,PRY,0,0,0.19047619047619,0.761904761904762,0
2021-08-31,0,PRY,0,0,0.173913043478261,0.782608695652174,0
2021-09-01,0,PRY,0,0,0.173913043478261,0.782608695652174,0
2021-09-02,0,PRY,0,0,0.175824175824176,0.78021978021978,0
2021-09-03,0,PRY,0,0,0.172413793103448,0.781609195402299,0
2021-09-04,0,PRY,0,0,0.153846153846154,0.802197802197802,0
2021-09-05,0,PRY,0,0,0.166666666666667,0.788888888888889,0
2021-09-06,0,PRY,0,0,0.159090909090909,0.772727272727273,0
2021-09-07,0,PRY,0,0,0.168674698795181,0.759036144578313,0
2021-09-08,0,PRY,0,0,0.160493827160494,0.765432098765432,0
2021-09-10,0,PRY,0,0,0.142857142857143,0.766233766233766,0
2021-09-11,0,PRY,0,0,0.125,0.777777777777778,0
2021-09-13,0,PRY,0,0,0.0967741935483871,0.806451612903226,0
2021-09-14,0,PRY,0,0,0.1,0.8,0
2021-09-15,0,PRY,0,0,0.111111111111111,0.814814814814815,0
2021-09-16,0,PRY,0,0,0.142857142857143,0.73469387755102,0
2021-09-17,0,PRY,0,0,0.0975609756097561,0.731707317073171,0
2021-09-18,0,PRY,0,0,0.0789473684210526,0.710526315789474,0
2021-09-19,0,PRY,0,0,0.0833333333333333,0.666666666666667,0
2021-09-20,0,PRY,0,0,0.125,0.5625,0
2021-09-21,0,PRY,0,0,0.128205128205128,0.487179487179487,0
2021-09-22,0,PRY,0,0,0.119047619047619,0.452380952380952,0
2021-09-24,0,PRY,0,0,0.121951219512195,0.439024390243902,0
2021-09-25,0,PRY,0,0,0.119047619047619,0.428571428571429,0
2021-09-27,0,PRY,0,0,0.121951219512195,0.414634146341463,0
2021-09-28,0,PRY,0,0,0.116279069767442,0.441860465116279,0
2021-09-29,0,PRY,0,0,0.116279069767442,0.465116279069768,0
2021-09-30,0,PRY,0,0,0.102040816326531,0.530612244897959,0
2021-10-04,0,PRY,0,0,0.0816326530612245,0.551020408163265,0
2021-10-07,0,PRY,0,0,0.0869565217391304,0.565217391304348,0
2021-10-09,0,PRY,0,0,0.0851063829787234,0.595744680851064,0
2021-10-10,0,PRY,0,0,0.0888888888888889,0.577777777777778,0
2021-10-11,0,PRY,0,0,0.0909090909090909,0.590909090909091,0
2021-10-12,0,PRY,0,0,0.0714285714285714,0.619047619047619,0
2021-10-13,0,PRY,0,0,0.0294117647058824,0.735294117647059,0
2021-10-14,0,PRY,0,0,0.0344827586206897,0.862068965517241,0
2021-10-15,0,PRY,0,0,0.0333333333333333,0.866666666666667,0
2021-10-17,0,PRY,0,0,0.0333333333333333,0.866666666666667,0
2021-10-18,0,PRY,0,0,0.0303030303030303,0.878787878787879,0
2021-10-19,0,PRY,0,0,0.03125,0.84375,0
2021-10-20,0,PRY,0,0,0.0294117647058824,0.794117647058824,0
2021-10-21,0,PRY,0,0,0.0357142857142857,0.75,0
2021-10-22,0,PRY,0,0,0.0303030303030303,0.757575757575758,0
2021-10-23,0,PRY,0,0,0,0.78125,0
2021-10-24,0,PRY,0,0,0,0.75,0
2021-10-25,0,PRY,0,0,0,0.735294117647059,0
2021-10-26,0,PRY,0,0,0,0.75,0
2021-10-27,0,PRY,0,0,0,0.738095238095238,0
2021-10-28,0,PRY,0,0,0,0.729166666666667,0
2021-10-29,0,PRY,0,0,0,0.693877551020408,0
2021-10-31,0,PRY,0,0,0,0.7,0
2021-11-01,0,PRY,0,0,0,0.711538461538462,0
2021-11-02,0,PRY,0,0,0,0.725806451612903,0
2021-11-03,0,PRY,0,0,0,0.746268656716418,0
2021-11-04,0,PRY,0,0,0,0.761194029850746,0
2021-11-05,0,PRY,0,0,0,0.736842105263158,0
2021-11-06,0,PRY,0,0,0,0.72972972972973,0
2021-11-07,0,PRY,0,0,0,0.72972972972973,0
2021-11-08,0,PRY,0,0,0,0.740740740740741,0
2021-11-09,0,PRY,0,0,0,0.74390243902439,0
2021-11-10,0,PRY,0,0,0,0.708860759493671,0
2021-11-11,0,PRY,0,0,0,0.7,0
2021-11-12,0,PRY,0,0,0,0.701298701298701,0
2021-11-13,0,PRY,0,0,0,0.723684210526316,0
2021-11-15,0,PRY,0,0,0,0.723684210526316,0
2021-11-16,0,PRY,0,0,0,0.723684210526316,0
2021-11-17,0,PRY,0,0,0,0.703125,0
2021-11-18,0,PRY,0,0,0,0.683333333333333,0
2021-11-19,0,PRY,0,0,0,0.694915254237288,0
2021-11-20,0,PRY,0,0,0,0.725490196078431,0
2021-11-22,0,PRY,0,0,0,0.666666666666667,0
2021-11-23,0,PRY,0,0,0,0.683333333333333,0
2021-11-24,0,PRY,0,0,0,0.696428571428571,0
2021-11-25,0,PRY,0,0,0,0.716981132075472,0
2021-11-26,0,PRY,0,0,0,0.764705882352941,0
2021-11-27,0,PRY,0,0,0,0.8,0
2021-11-28,0,PRY,0,0,0,0.823529411764706,0
2021-11-29,0,PRY,0,0,0,0.823529411764706,0
2021-11-30,0,PRY,0,0,0,0.816326530612245,0
2021-12-01,0,PRY,0,0,0,0.82,0
2021-12-02,0,PRY,0,0,0,0.843137254901961,0
2021-12-03,0,PRY,0,0,0,0.843137254901961,0
2021-12-04,0,PRY,0,0,0,0.843137254901961,0
2021-12-05,0,PRY,0,0,0,0.843137254901961,0
2021-12-06,0,PRY,0,0,0,0.923076923076923,0
2021-12-07,0,PRY,0,0,0,0.938775510204082,0
2021-12-08,0,PRY,0,0,0,0.9375,0
2021-12-09,0,PRY,0,0,0,0.9375,0
2021-12-10,0,PRY,0,0,0,0.94,0
2021-12-11,0,PRY,0,0,0,0.94,0
2021-12-12,0,PRY,0,0,0,0.9375,0
2021-12-13,0,PRY,0,0,0,0.92156862745098,0
2021-12-14,0,PRY,0,0,0,0.87037037037037,0
2021-12-15,0,PRY,0,0,0,0.842105263157895,0
2021-12-16,0,PRY,0,0,0,0.813559322033898,0
2021-12-17,0,PRY,0,0,0,0.8,0
2021-12-18,0,PRY,0,0,0.015625,0.734375,0
2021-12-19,0,PRY,0,0,0.0158730158730159,0.714285714285714,0
2021-12-20,0,PRY,0,0,0.0158730158730159,0.650793650793651,0
2021-12-21,0,PRY,0,0,0.0256410256410256,0.474358974358974,0
2021-12-22,0,PRY,0,0,0.0208333333333333,0.354166666666667,0
2021-12-23,0,PRY,0,0,0.0206185567010309,0.34020618556701,0
2021-12-24,0,PRY,0,0,0.0194174757281553,0.29126213592233,0
2021-12-25,0,PRY,0,0,0.0185185185185185,0.25,0
2021-12-26,0,PRY,0,0,0.0186915887850467,0.224299065420561,0
2021-12-27,0,PRY,0,0,0.018348623853211,0.192660550458716,0.587155963302752
2021-12-28,0,PRY,0,0,0.0186915887850467,0.196261682242991,0.579439252336449
2021-12-29,0,PRY,0,0,0.0198019801980198,0.178217821782178,0.603960396039604
2021-12-30,0,PRY,0,0,0.0206185567010309,0.164948453608247,0.618556701030928
2021-12-31,0,PRY,0,0,0.0212765957446809,0.159574468085106,0.638297872340425
2022-01-01,0,PRY,0,0,0.010989010989011,0.175824175824176,0.626373626373626
2022-01-02,0,PRY,0,0,0.0108695652173913,0.173913043478261,0.630434782608696
2022-01-03,0,PRY,0,0,0.0116279069767442,0.162790697674419,0.651162790697674
2022-01-04,0,PRY,0,0,0,0.217391304347826,0.666666666666667
2022-01-05,0,PRY,0,0,0,0.30188679245283,0.566037735849057
2022-01-06,0,PRY,0,0,0,0.320754716981132,0.547169811320755
2022-01-07,0,PRY,0,0,0,0.333333333333333,0.511111111111111
2022-01-08,0,PRY,0,0,0,0.368421052631579,0.421052631578947
2022-01-09,0,PRY,0,0,0,0.368421052631579,0.394736842105263
2022-01-10,0,PRY,0,0,0,0.352941176470588,0.323529411764706
2022-01-11,0,PRY,0,0,0,0.333333333333333,0.41025641025641
2022-01-12,0,PRY,0,0,0,0.282051282051282,0.435897435897436
2022-01-13,0,PRY,0,0,0,0.255813953488372,0.395348837209302
2022-01-14,0,PRY,0,0,0,0.192307692307692,0.365384615384615
2022-01-15,0,PRY,0,0,0,0.153846153846154,0.423076923076923
2022-01-16,0,PRY,0,0,0,0.153846153846154,0.423076923076923
2022-01-17,0,PRY,0,0,0,0.153846153846154,0.423076923076923
2022-01-18,0,PRY,0,0,0,0.134615384615385,0.423076923076923
2022-01-19,0,PRY,0,0,0,0.102040816326531,0.448979591836735
2022-01-21,0,PRY,0,0,0,0.0784313725490196,0.470588235294118
2022-01-22,0,PRY,0,0,0,0.0784313725490196,0.450980392156863
2022-01-24,0,PRY,0,0,0,0.0784313725490196,0.470588235294118
2022-01-25,0,PRY,0,0,0,0.0784313725490196,0.470588235294118
2022-01-26,0,PRY,0,0,0,0.0816326530612245,0.469387755102041
2022-01-27,0,PRY,0,0,0,0.0416666666666667,0.479166666666667
2022-01-28,0,PRY,0,0,0,0.0357142857142857,0.553571428571429
2022-01-29,0,PRY,0,0,0,0.0181818181818182,0.618181818181818
2022-01-30,0,PRY,0,0,0,0.0212765957446809,0.723404255319149
2022-01-31,0,PRY,0,0,0,0.0185185185185185,0.740740740740741
2022-02-01,0,PRY,0,0,0,0.0144927536231884,0.782608695652174
2022-02-02,0,PRY,0,0,0,0,0.810810810810811
2022-02-03,0,PRY,0,0,0,0,0.841463414634147
2022-02-04,0,PRY,0,0,0,0,0.845360824742268
2022-02-05,0,PRY,0,0,0,0,0.852631578947369
2022-02-07,0,PRY,0,0,0,0,0.86734693877551
2022-02-08,0,PRY,0,0,0,0,0.857142857142857
2022-02-09,0,PRY,0,0,0,0,0.866666666666667
2022-02-10,0,PRY,0,0,0,0.00952380952380952,0.866666666666667
2022-02-11,0,PRY,0,0,0,0.00961538461538461,0.875
2022-02-13,0,PRY,0,0,0,0.0104166666666667,0.875
2022-02-14,0,PRY,0,0,0,0.0105263157894737,0.873684210526316
2022-02-15,0,PRY,0,0,0,0.0102040816326531,0.857142857142857
2022-02-16,0,PRY,0,0,0,0.010989010989011,0.857142857142857
2022-02-17,0,PRY,0,0,0,0.0133333333333333,0.853333333333333
2022-02-18,0,PRY,0,0,0,0.0142857142857143,0.857142857142857
2022-02-19,0,PRY,0,0,0,0.0161290322580645,0.838709677419355
2022-02-20,0,PRY,0,0,0,0.0222222222222222,0.844444444444445
2022-02-21,0,PRY,0,0,0,0.0217391304347826,0.847826086956522
2022-02-22,0,PRY,0,0,0,0.0208333333333333,0.833333333333333
2022-02-23,0,PRY,0,0,0,0.025,0.85
2022-02-24,0,PRY,0,0,0,0.025,0.825
2022-02-25,0,PRY,0,0,0,0,0.857142857142857
2022-02-26,0,PRY,0,0,0,0,0.8
2022-02-27,0,PRY,0,0,0,0,0.775
2022-03-01,0,PRY,0,0,0,0,0.75
2022-03-02,0,PRY,0,0,0,0,0.769230769230769
2022-03-03,0,PRY,0,0,0,0,0.736842105263158
2022-03-04,0,PRY,0,0,0,0,0.7
2022-03-05,0,PRY,0,0,0,0.025,0.675
2022-03-06,0,PRY,0,0,0,0.0256410256410256,0.641025641025641
2022-03-07,0,PRY,0,0,0,0.0222222222222222,0.622222222222222
2022-03-08,0,PRY,0,0,0,0.0227272727272727,0.613636363636364
2022-03-09,0,PRY,0,0,0,0.025,0.625
2022-03-10,0,PRY,0,0,0,0.0212765957446809,0.617021276595745
2022-03-11,0,PRY,0,0,0,0.0208333333333333,0.625
2022-03-12,0,PRY,0,0,0,0.0217391304347826,0.608695652173913
2022-03-13,0,PRY,0,0,0,0.0222222222222222,0.622222222222222
2022-03-14,0,PRY,0,0,0,0.0307692307692308,0.738461538461538
2022-03-15,0,PRY,0,0,0,0.025,0.7875
2022-03-16,0,PRY,0,0,0,0.0222222222222222,0.822222222222222
2022-03-18,0,PRY,0,0,0,0.0222222222222222,0.833333333333333
2022-03-19,0,PRY,0,0,0,0.0227272727272727,0.852272727272727
2022-03-21,0,PRY,0,0,0,0.0108695652173913,0.847826086956522
2022-03-22,0,PRY,0,0,0,0.0108695652173913,0.858695652173913
2022-03-23,0,PRY,0,0,0,0.0116279069767442,0.883720930232558
2022-03-25,0,PRY,0,0,0,0.0116279069767442,0.86046511627907
2022-03-26,0,PRY,0,0,0,0.0120481927710843,0.843373493975904
2022-03-28,0,PRY,0,0,0,0.0121951219512195,0.792682926829269
2022-03-29,0,PRY,0,0,0,0.0125,0.7875
2022-03-30,0,PRY,0,0,0,0.0123456790123457,0.753086419753086
2022-03-31,0,PRY,0,0,0,0.0119047619047619,0.726190476190476
2022-04-01,0,PRY,0,0,0,0,0.625
2022-04-02,0,PRY,0,0,0,0,0.51063829787234
2022-04-03,0,PRY,0,0,0,0,0.294117647058824
2022-04-04,0,PRY,0,0,0,0,0.257142857142857
2022-04-05,0,PRY,0,0,0,0,0.222222222222222
2022-04-06,0,PRY,0,0,0,0,0.129032258064516
2022-04-07,0,PRY,0,0,0,0,0.125
2022-04-08,0,PRY,0,0,0,0,0.125
2022-04-09,0,PRY,0,0,0,0,0.129032258064516
2022-04-10,0,PRY,0,0,0,0,0.129032258064516
2022-04-11,0,PRY,0,0,0,0,0.148148148148148
2022-04-12,0,PRY,0,0,0,0,0.148148148148148
2022-04-13,0,PRY,0,0,0,0,0.178571428571429
2022-04-15,0,PRY,0,0,0,0,0.166666666666667
2022-04-16,0,PRY,0,0,0,0,0.173913043478261
2022-04-18,0,PRY,0,0,0,0,0.217391304347826
2022-04-19,0,PRY,0,0,0,0,0.28
2022-04-20,0,PRY,0,0,0,0,0.260869565217391
2022-04-22,0,PRY,0,0,0,0,0.291666666666667
2022-04-23,0,PRY,0,0,0,0,0.291666666666667
2022-04-25,0,PRY,0,0,0,0,0.304347826086957
2022-05-02,0,PRY,0,0,0,0,0.304347826086957
2022-05-04,0,PRY,0,0,0,0,0.423076923076923
2022-05-05,0,PRY,0,0,0,0,0.666666666666667
2022-05-06,0,PRY,0,0,0,0,0.714285714285714
2022-05-07,0,PRY,0,0,0,0,0.74
2022-05-09,0,PRY,0,0,0,0,0.758620689655172
2022-05-10,0,PRY,0,0,0,0,0.797101449275362
2022-05-11,0,PRY,0,0,0,0,0.813333333333333
2022-05-12,0,PRY,0,0,0,0,0.813333333333333
2022-05-13,0,PRY,0,0,0,0,0.817073170731707
2022-05-14,0,PRY,0,0,0,0,0.811764705882353
2022-05-15,0,PRY,0,0,0,0,0.824175824175824
2022-05-16,0,PRY,0,0,0,0,0.826530612244898
2022-05-17,0,PRY,0,0,0,0,0.803738317757009
2022-05-18,0,PRY,0,0,0,0,0.810810810810811
2022-05-19,0,PRY,0,0,0,0,0.815789473684211
2022-05-20,0,PRY,0,0,0,0,0.795698924731183
2022-05-21,0,PRY,0,0,0,0,0.806451612903226
2022-05-22,0,PRY,0,0,0,0,0.804347826086957
2022-05-23,0,PRY,0,0,0,0,0.831325301204819
2022-05-24,0,PRY,0,0,0,0,0.810810810810811
2022-05-27,0,PRY,0,0,0,0,0.802816901408451
2022-05-28,0,PRY,0,0,0,0,0.808219178082192
2022-05-29,0,PRY,0,0,0,0,0.815384615384615
2022-05-30,0,PRY,0,0,0,0,0.838709677419355
2022-05-31,0,PRY,0,0,0,0,0.854545454545455
2022-06-01,0,PRY,0,0,0,0,0.884615384615385
2022-06-02,0,PRY,0,0,0,0,0.938775510204082
2022-06-03,0,PRY,0,0,0,0,0.862745098039216
2022-06-04,0,PRY,0,0,0,0,0.847826086956522
2022-06-05,0,PRY,0,0,0,0,0.844444444444445
2022-06-06,0,PRY,0,0,0,0,0.813953488372093
2022-06-08,0,PRY,0,0,0,0,0.790697674418605
