Date,CountryCode,CountryName,Alpha,Beta,Gamma,Delta,Omicron
2020-12-27,0,BFA,0,0,0,0.0927835051546392,0
2020-12-28,0,BFA,0,0,0,0.0865384615384615,0
2020-12-29,0,BFA,0,0,0,0.0833333333333333,0
2020-12-30,0,BFA,0,0,0,0.0810810810810811,0
2020-12-31,0,BFA,0,0,0,0.0747663551401869,0
2021-01-02,0,BFA,0,0,0,0.0373831775700935,0
2021-01-04,0,BFA,0,0,0,0.0384615384615385,0
2021-01-05,0,BFA,0,0,0,0.0384615384615385,0
2021-01-06,0,BFA,0,0,0,0.0196078431372549,0
2021-01-07,0,BFA,0,0,0,0.0227272727272727,0
2021-01-08,0,BFA,0,0,0,0.0238095238095238,0
2021-01-09,0,BFA,0,0,0,0.0238095238095238,0
2021-01-10,0,BFA,0,0,0,0.0232558139534884,0
2021-01-11,0,BFA,0,0,0,0.0217391304347826,0
2021-01-12,0,BFA,0,0,0,0,0
2021-01-13,0,BFA,0,0,0,0,0
2021-01-14,0,BFA,0,0,0,0,0
2021-01-15,0,BFA,0,0,0,0,0
2021-01-16,0,BFA,0,0,0,0,0
2021-01-18,0,BFA,0,0,0,0,0
2021-01-19,0,BFA,0,0,0,0,0
2021-01-20,0,BFA,0,0,0,0,0
2021-01-21,0,BFA,0,0,0,0,0
2021-01-22,0,BFA,0,0,0,0,0
2021-01-23,0,BFA,0,0,0,0,0
2021-01-25,0,BFA,0,0,0,0,0
2021-01-26,0,BFA,0,0,0,0,0
2021-01-27,0,BFA,0,0,0,0,0
2021-01-28,0,BFA,0,0,0,0,0
2021-02-01,0,BFA,0,0,0,0,0
2021-02-02,0,BFA,0,0,0,0,0
2021-02-03,0,BFA,0.0882352941176471,0,0,0,0
2021-02-05,0,BFA,0.0810810810810811,0,0,0,0
2021-02-06,0,BFA,0.09375,0,0,0,0
2021-02-08,0,BFA,0.0967741935483871,0,0,0,0
2021-02-09,0,BFA,0.0882352941176471,0,0,0,0
2021-02-10,0,BFA,0.1,0,0,0,0
2021-02-12,0,BFA,0.09375,0,0,0,0
2021-02-15,0,BFA,0.0909090909090909,0,0,0,0
2021-02-16,0,BFA,0.0909090909090909,0,0,0,0
2021-02-17,0,BFA,0.0645161290322581,0,0,0,0
2021-03-01,0,BFA,0.0645161290322581,0,0,0,0
2021-03-02,0,BFA,0.0625,0,0,0,0
2021-03-03,0,BFA,0.0625,0,0,0,0
2021-03-04,0,BFA,0.0625,0,0,0,0
2021-03-11,0,BFA,0.0344827586206897,0,0,0,0
2021-03-12,0,BFA,0,0,0,0,0
2021-03-13,0,BFA,0,0,0,0,0
2021-03-16,0,BFA,0,0,0,0,0
2021-03-17,0,BFA,0,0,0,0,0
2021-03-18,0,BFA,0,0,0,0.0454545454545455,0
2021-03-19,0,BFA,0,0,0,0.0454545454545455,0
2021-03-21,0,BFA,0,0,0,0.0476190476190476,0
2021-03-23,0,BFA,0,0,0,0.0909090909090909,0
2021-03-24,0,BFA,0,0,0,0.0909090909090909,0
2021-03-27,0,BFA,0,0,0,0.0869565217391304,0
2021-03-28,0,BFA,0,0,0,0.0869565217391304,0
2021-03-31,0,BFA,0,0,0,0.0909090909090909,0
2021-04-05,0,BFA,0,0,0,0.0909090909090909,0
2021-04-06,0,BFA,0,0,0,0.0909090909090909,0
2021-04-09,0,BFA,0,0,0,0.0769230769230769,0
2021-04-10,0,BFA,0,0,0,0.0769230769230769,0
2021-04-11,0,BFA,0,0,0,0.0769230769230769,0
2021-04-12,0,BFA,0,0,0,0.0769230769230769,0
2021-04-15,0,BFA,0,0,0,0.0416666666666667,0
2021-04-16,0,BFA,0,0,0,0.0869565217391304,0
2021-04-19,0,BFA,0,0,0,0.0769230769230769,0
2021-04-20,0,BFA,0,0,0,0.0769230769230769,0
2021-04-21,0,BFA,0,0,0,0.107142857142857,0
2021-04-23,0,BFA,0,0,0,0.103448275862069,0
2021-04-26,0,BFA,0,0,0,0.107142857142857,0
2021-04-30,0,BFA,0,0,0,0.107142857142857,0
2021-05-07,0,BFA,0,0,0,0.107142857142857,0
2021-05-09,0,BFA,0,0,0,0.107142857142857,0
2021-06-29,0,BFA,0,0,0,0.125,0
2021-08-24,0,BFA,0,0,0,0.166666666666667,0
2021-09-05,0,BFA,0,0,0,0.208333333333333,0
2021-09-18,0,BFA,0,0,0,0.260869565217391,0
2021-09-29,0,BFA,0,0,0,0.36,0
2021-10-02,0,BFA,0,0,0,0.375,0
2021-10-18,0,BFA,0,0,0,0.476190476190476,0
2021-10-21,0,BFA,0,0,0,0.5,0
2021-11-08,0,BFA,0,0,0,0.555555555555556,0
2021-12-05,0,BFA,0,0,0,0.625,0
2021-12-07,0,BFA,0,0,0,0.6875,0
2021-12-22,0,BFA,0,0,0,0.6875,0
2021-12-27,0,BFA,0,0,0,0.6875,0
2022-01-03,0,BFA,0,0,0,0.647058823529412,0
2022-01-12,0,BFA,0,0,0,0.647058823529412,0
2022-01-19,0,BFA,0,0,0,0.588235294117647,0
