Date,CountryCode,CountryName,Alpha,Beta,Gamma,Delta,Omicron
2021-04-26,0,GBR,0.917423456149455,0.00758951738453555,0.00252983912817852,0.0478723404255319,6.48676699532953e-05
2021-04-27,0,GBR,0.910666579787581,0.00807975500097739,0.00306248778262853,0.0534306379096892,6.51593145240112e-05
2021-04-28,0,GBR,0.903855024711697,0.00784184514003295,0.00309719934102142,0.0602965403624382,0
2021-04-29,0,GBR,0.899656039158619,0.00787141156237598,0.00264585262600873,0.0655509988093663,0
2021-04-30,0,GBR,0.8928004235045,0.00727898358920064,0.00258073054526204,0.0732530439385918,6.61725780836421e-05
2021-05-01,0,GBR,0.885752598055649,0.00750921890714046,0.00288300368756286,0.0800536372779082,6.70465973851827e-05
2021-05-02,0,GBR,0.877351443123939,0.00747028862478778,0.00271646859083192,0.0887606112054329,6.7911714770798e-05
2021-05-03,0,GBR,0.868445068445069,0.0073008073008073,0.0025974025974026,0.0977184977184977,7.02000702000702e-05
2021-05-04,0,GBR,0.860183639398998,0.00674735670562048,0.00264329437952142,0.10740122426266,6.95603784084585e-05
2021-05-05,0,GBR,0.845047811823829,0.00684023173029943,0.00258253646960285,0.122984574579465,6.97982829622391e-05
2021-05-06,0,GBR,0.829712928686177,0.00698470349933645,0.00272403436474122,0.138017741146888,6.98470349933645e-05
2021-05-07,0,GBR,0.813499235367719,0.00667315445572084,0.00278048102321702,0.154455720839705,6.95120255804254e-05
2021-05-08,0,GBR,0.802701398938736,0.00696023706153952,0.00275652952932258,0.165805251188753,6.89132382330646e-05
2021-05-09,0,GBR,0.790551611141453,0.00662206444565811,0.00307209175314036,0.178181321682141,6.82687056253413e-05
2021-05-10,0,GBR,0.762210095497954,0.00620736698499318,0.00313778990450205,0.20668485675307,0.000136425648021828
2021-05-11,0,GBR,0.739039100088094,0.00555668496306837,0.00243952022768855,0.231686657179644,0.000135528901538253
2021-05-12,0,GBR,0.715881561238224,0.00545087483176312,0.00242261103633917,0.256258411843876,0.000134589502018843
2021-05-13,0,GBR,0.699225648689037,0.0051623420730879,0.00244531992935742,0.274011683195218,0.000135851107186524
2021-05-14,0,GBR,0.680249280920422,0.0048623476236132,0.00239693192713327,0.293521435419806,6.84837693466648e-05
2021-05-15,0,GBR,0.66405558204482,0.0044274913153055,0.002043457530141,0.311491042844493,6.81152510047e-05
2021-05-16,0,GBR,0.650679402663797,0.00410332301896946,0.00195076012377237,0.32557513789856,6.72675904749092e-05
2021-05-17,0,GBR,0.619201238789599,0.00367765662300794,0.00200012904058326,0.358216659139299,6.45202916317182e-05
2021-05-18,0,GBR,0.580756452849476,0.00338614873498594,0.00178890876565295,0.397712752363915,6.38895987733197e-05
2021-05-19,0,GBR,0.547687320782945,0.0029921456177534,0.00174541827702282,0.432365041765366,6.23363670365291e-05
2021-05-20,0,GBR,0.516031755800357,0.00276940119391963,0.00153855621884424,0.465567111822266,6.15422487537695e-05
2021-05-21,0,GBR,0.492623201714111,0.00250994796449342,0.0012243648607285,0.489745944291399,6.12182430364249e-05
2021-05-22,0,GBR,0.470771628994544,0.00209844714910966,0.00119911265663409,0.513220217039391,0.000119911265663409
2021-05-23,0,GBR,0.450400420880342,0.00192903489799497,0.000818378441573625,0.535161045186181,0.000116911205939089
2021-05-24,0,GBR,0.416521003665069,0.00174795601917113,0.000620242458415563,0.570453904708204,5.63856780377784e-05
2021-05-25,0,GBR,0.382090849815258,0.00173875244512063,0.000869376222560313,0.605737883068898,5.43360139100196e-05
2021-05-26,0,GBR,0.355310787051401,0.00144792636260213,0.00103423311614438,0.633157513703589,5.1711655807219e-05
2021-05-27,0,GBR,0.332922318125771,0.0013810110974106,0.000887792848335388,0.656670776818742,4.93218249075216e-05
2021-05-28,0,GBR,0.311559650016203,0.00124994213230869,0.00078700060182399,0.678764871996667,4.629415304847e-05
2021-05-29,0,GBR,0.290291643053315,0.00122062862374123,0.000871877588386591,0.700640830027464,4.35938794193295e-05
2021-05-30,0,GBR,0.2715662849139,0.00107110488588613,0.000865123177061877,0.720070857707836,4.11963417648513e-05
2021-05-31,0,GBR,0.250725386541595,0.00103342740172503,0.000755196947414444,0.741643149568743,3.9747207758655e-05
2021-06-01,0,GBR,0.230925324675325,0.00099616292798111,0.000737898465171192,0.762249114521842,3.68949232585596e-05
2021-06-02,0,GBR,0.209324948754473,0.000972796442344439,0.00062536914150714,0.784212903449953,3.474273008373e-05
2021-06-03,0,GBR,0.190904369278712,0.00087645263909628,0.000616762968252938,0.803122768291891,3.24612088554178e-05
2021-06-04,0,GBR,0.178526048284625,0.00093785926060386,0.000665577539783385,0.816058570823501,3.02535245356084e-05
2021-06-05,0,GBR,0.167378187613843,0.000853825136612022,0.000626138433515483,0.827783469945355,0
2021-06-06,0,GBR,0.156711797798175,0.000807515275497295,0.000672929396247746,0.83871228230734,0
2021-06-07,0,GBR,0.142965204236006,0.00075642965204236,0.000655572365103379,0.852798789712557,0
2021-06-08,0,GBR,0.132509948558672,0.000558089876734932,0.000533825099485587,0.86370474619043,0
2021-06-09,0,GBR,0.123973864969007,0.000598329464136132,0.00040686403561257,0.872531890960438,0
2021-06-10,0,GBR,0.115815871331774,0.000651057365387861,0.000434038243591908,0.880591256540715,0
2021-06-11,0,GBR,0.109408974105554,0.000741253212097252,0.000444751927258351,0.886983593595572,0
2021-06-12,0,GBR,0.105967552075337,0.000716515686575567,0.000409437535186038,0.890270740570142,0
2021-06-13,0,GBR,0.10226762757055,0.000739156833240939,0.000395976874950503,0.893957392888255,0
2021-06-14,0,GBR,0.0967222788477013,0.000724210074566815,0.000375516334960571,0.899361622230567,0
2021-06-15,0,GBR,0.0880897304857712,0.000699338318360321,0.00034966915918016,0.907741137231696,0
2021-06-16,0,GBR,0.0811225313458537,0.000618845181079481,0.000349782058871011,0.914653177635473,0
2021-06-17,0,GBR,0.0750455574576178,0.000607432768236788,0.000331326964492794,0.92048152852173,0
2021-06-18,0,GBR,0.0662137358573268,0.000465715146700271,0.000273950086294277,0.929567432813741,0
2021-06-19,0,GBR,0.0603389250256761,0.000427935638479973,0.000256761383087984,0.935353189546959,0
2021-06-20,0,GBR,0.0557739701912921,0.000410749911982162,0.000176035676563784,0.93997183429175,0
2021-06-21,0,GBR,0.0493258597182245,0.000393879715194668,0.000181790637782154,0.946492955612786,0
2021-06-22,0,GBR,0.0440449570436625,0.000382487936918913,0.000147110744968813,0.952071319289161,0
2021-06-23,0,GBR,0.0372841556656453,0.00031499670685261,0.000171816385555969,0.958792703530827,0
2021-06-24,0,GBR,0.0333531221328728,0.000242862539802472,0.000107938906578876,0.963084893950024,0
2021-06-25,0,GBR,0.0306372233244866,0.000154603313664356,0.000103068875776237,0.966270710402226,0
2021-06-26,0,GBR,0.0285075855580383,0.000141126661178408,7.05633305892038e-05,0.968787486769376,0
2021-06-27,0,GBR,0.0272387316619831,0.000132763923616489,6.63819618082446e-05,0.970305135751112,0
2021-06-28,0,GBR,0.0254521936870215,0.000125174723050925,6.25873615254626e-05,0.972357248659587,0
2021-06-29,0,GBR,0.0223963946311355,0.000117566376016459,5.87831880082297e-05,0.975820515332615,0
2021-06-30,0,GBR,0.0199028663936768,0.000114274830968479,5.71374154842396e-05,0.978421102752119,0
2021-07-01,0,GBR,0.0181613249222826,9.08975221335466e-05,5.4538513280128e-05,0.98027523769702,0
2021-07-02,0,GBR,0.0169577413808705,9.04895484571532e-05,5.42937290742919e-05,0.981449642566283,0
2021-07-03,0,GBR,0.016426886164872,8.86980894431534e-05,5.3218853665892e-05,0.981923329371485,0
2021-07-04,0,GBR,0.0153872139177434,8.44523266615995e-05,6.75618613292796e-05,0.982991301410354,0
2021-07-05,0,GBR,0.0140313355692736,6.48098640613101e-05,4.86073980459826e-05,0.98439702522724,0
2021-07-06,0,GBR,0.0132195531001825,3.28844604482152e-05,6.57689208964304e-05,0.985152666107631,0
2021-07-07,0,GBR,0.0127623736719357,1.61959056750453e-05,4.8587717025136e-05,0.985731407100285,0
2021-07-08,0,GBR,0.0118355615836724,0,4.84402247626429e-05,0.986711231673448,0
2021-07-09,0,GBR,0.0108288213244481,0,4.80568993688527e-05,0.98771345272803,0
2021-07-10,0,GBR,0.0100796457252388,0,4.9572028156912e-05,0.988416669420668,1.65240093856373e-05
2021-07-11,0,GBR,0.00930859921401452,0,4.99567041897023e-05,0.989126090721375,1.66522347299008e-05
2021-07-12,0,GBR,0.00861159331495286,0,5.10568773613806e-05,0.989839681405085,1.70189591204602e-05
2021-07-13,0,GBR,0.00852748043536925,3.59809301070433e-05,7.19618602140865e-05,0.989709453989386,1.79904650535216e-05
2021-07-14,0,GBR,0.00781532019348783,3.60984766442856e-05,7.21969532885712e-05,0.990560248357519,1.80492383221428e-05
2021-07-15,0,GBR,0.00699772995891413,3.75213402622742e-05,7.50426805245483e-05,0.991520177100726,1.87606701311371e-05
2021-07-16,0,GBR,0.00633882205096931,3.69610615216869e-05,9.24026538042173e-05,0.992238177080446,1.84805307608435e-05
2021-07-17,0,GBR,0.00560994185722512,3.71519328293054e-05,9.28798320732636e-05,0.993089740493749,1.85759664146527e-05
2021-07-18,0,GBR,0.00511434912670076,3.85988613335907e-05,7.71977226671813e-05,0.993476792434623,1.92994306667953e-05
2021-07-19,0,GBR,0.00455468580554844,3.94345091389475e-05,7.8869018277895e-05,0.994084823629158,1.97172545694737e-05
2021-07-20,0,GBR,0.00402922634998361,3.85571899519963e-05,9.63929748799907e-05,0.994679107786624,1.92785949759981e-05
2021-07-21,0,GBR,0.00345967555931422,3.84408395479357e-05,0.000134542938417775,0.995290997155378,1.92204197739679e-05
2021-07-22,0,GBR,0.00292545710267229,5.62587904360056e-05,0.000187529301453352,0.995836849507736,1.87529301453352e-05
2021-07-23,0,GBR,0.00278364020085874,9.09686340149916e-05,0.00021832472163598,0.995942798922931,1.81937268029983e-05
2021-07-24,0,GBR,0.00258570649592795,8.79492005417671e-05,0.000211078081300241,0.996235774216812,0
2021-07-25,0,GBR,0.00266287054094792,8.37380673254061e-05,0.000200971361580975,0.996282029810752,0
2021-07-26,0,GBR,0.00233195264342324,8.15368057140993e-05,0.000211995694856658,0.996624376243436,0
2021-07-27,0,GBR,0.00245445707090831,6.37521317119041e-05,0.000191256395135712,0.996637075052197,0
2021-07-28,0,GBR,0.00346930693069307,6.33663366336634e-05,0.000205940594059406,0.99559603960396,0
2021-07-29,0,GBR,0.00346932901055949,6.05996333722181e-05,0.000227248625145818,0.995651976305543,0
2021-07-30,0,GBR,0.0032838725370956,7.6015567988324e-05,0.000197640476769642,0.995879956215033,0
2021-07-31,0,GBR,0.00319831010219717,7.43793047022597e-05,0.000193386192225875,0.995998393407019,0
2021-08-01,0,GBR,0.00309342132398433,7.36528886662935e-05,0.000191497510532363,0.996214241522553,0
2021-08-02,0,GBR,0.00309491570818516,7.43970122159894e-05,0.000193432231761572,0.996220631779428,0
2021-08-03,0,GBR,0.00300411400834641,8.87915470447213e-05,0.000177583094089443,0.99630035220647,0
2021-08-04,0,GBR,0.00267692577747872,0.000102396067990989,0.000160908106842983,0.996679441795149,0
2021-08-05,0,GBR,0.00268428659921536,8.84929648092977e-05,0.00011799061974573,0.99669626264712,0
2021-08-06,0,GBR,0.00254475646234207,7.44080836942125e-05,0.000104171317171898,0.996859978868104,0
2021-08-07,0,GBR,0.00247384578701082,7.4513427319603e-05,0.000104318798247444,0.996930046794432,0
2021-08-08,0,GBR,0.00217248290317152,7.64958768722366e-05,0.000107094227621131,0.997215550081851,0
2021-08-09,0,GBR,0.00222287854999922,7.77230262237491e-05,9.32676314684988e-05,0.99721751566119,0
2021-08-10,0,GBR,0.00173420249910967,7.7419754424539e-05,9.29037053094468e-05,0.997677407367264,0
2021-08-11,0,GBR,0.000726445785035217,7.89614983733931e-05,7.89614983733931e-05,0.998736616026026,0
2021-08-12,0,GBR,0.000547451131935723,8.05075194023122e-05,4.83045116413873e-05,0.998921199240009,0
2021-08-13,0,GBR,0.000476323440040734,6.56997848332047e-05,4.92748386249035e-05,0.999047353119918,0
2021-08-14,0,GBR,0.000457845509843678,6.54065014062398e-05,4.90548760546798e-05,0.999035254104258,0
2021-08-15,0,GBR,0.0003967750126968,6.34840020314881e-05,4.76130015236161e-05,0.999111223971559,0
2021-08-16,0,GBR,0.00036012902013591,6.26311339366799e-05,4.69733504525099e-05,0.999154479691855,0
2021-08-17,0,GBR,0.000339789330615019,4.63349087202298e-05,4.63349087202298e-05,0.999212306551756,0
2021-08-18,0,GBR,0.000304775837371613,3.04775837371613e-05,3.04775837371613e-05,0.999299015574045,0
2021-08-19,0,GBR,0.000289153692797029,3.04372308207399e-05,3.04372308207399e-05,0.999315162306533,0
2021-08-20,0,GBR,0.000261401728326721,1.5376572254513e-05,1.5376572254513e-05,0.999384937109819,0
2021-08-21,0,GBR,0.000289656223797546,1.52450644103971e-05,1.52450644103971e-05,0.999359707294763,0
2021-08-22,0,GBR,0.000270461136237285,1.50256186798491e-05,1.50256186798491e-05,0.999383949634126,0
2021-08-23,0,GBR,0.000292000642401413,1.46000321200707e-05,1.46000321200707e-05,0.999328398522477,0
2021-08-24,0,GBR,0.000360932649967516,0,1.44373059987006e-05,0.999292572006064,0
2021-08-25,0,GBR,0.000353057477757379,0,1.41222991102952e-05,0.999350374240926,0
2021-08-26,0,GBR,0.000336252189141856,0,1.40105078809107e-05,0.99938353765324,0
2021-08-27,0,GBR,0.000319803853636436,0,1.33251605681848e-05,0.999400367774432,0
2021-08-28,0,GBR,0.000312105803867511,0,1.30044084944796e-05,0.999414801617749,0
2021-08-29,0,GBR,0.000343066752873184,0,1.31948751105071e-05,0.999379840869806,0
2021-08-30,0,GBR,0.000337049520352606,0,1.29634430904848e-05,0.999377754731657,0
2021-08-31,0,GBR,0.000317045641890607,0,1.26818256756243e-05,0.999416636018921,0
2021-09-01,0,GBR,0.000331738437001595,0,1.27591706539075e-05,0.999298245614035,0
2021-09-02,0,GBR,0.000325394540880818,0,1.25151746492622e-05,0.999336695743589,0
2021-09-03,0,GBR,0.000306729648487823,0,1.22691859395129e-05,0.999386540703024,0
2021-09-04,0,GBR,0.000282503224221581,0,1.22827488791992e-05,0.999422710802678,0
2021-09-05,0,GBR,0.000274581263573051,0,1.24809665260478e-05,0.999438356506328,0
2021-09-06,0,GBR,0.000232643565568752,0,1.22443981878291e-05,0.99954695726705,0
2021-09-07,0,GBR,0.000196191433791522,0,1.22619646119701e-05,0.999607617132417,0
2021-09-08,0,GBR,0.000182195824071712,0,1.21463882714475e-05,0.999623461963585,0
2021-09-09,0,GBR,0.000192270717169775,1.20169198231109e-05,1.20169198231109e-05,0.999603441645837,0
2021-09-10,0,GBR,0.000195012553933159,1.21882846208225e-05,1.21882846208225e-05,0.999622163176755,0
2021-09-11,0,GBR,0.000187037083219033,1.24691388812689e-05,1.24691388812689e-05,0.999650864111324,0
2021-09-12,0,GBR,0.000173140899590645,1.23672071136175e-05,1.23672071136175e-05,0.999666085407932,0
2021-09-13,0,GBR,0.000185260661751084,1.23507107834056e-05,1.23507107834056e-05,0.999678881519631,0
2021-09-14,0,GBR,0.000164721683709026,1.26708987468481e-05,0,0.999695898430076,0
2021-09-15,0,GBR,0.000177694289667077,1.26924492619341e-05,0,0.999784228362547,0
2021-09-16,0,GBR,0.000177502789329547,1.26787706663962e-05,0,0.999784460898671,0
2021-09-17,0,GBR,0.000201684061917007,1.26052538698129e-05,1.26052538698129e-05,0.999747894922604,0
2021-09-18,0,GBR,0.000202634245187437,1.26646403242148e-05,1.26646403242148e-05,0.999746707193516,0
2021-09-19,0,GBR,0.00018629143431985,1.24194289546567e-05,1.24194289546567e-05,0.999764030849861,0
2021-09-20,0,GBR,0.000151082125725509,1.25901771437924e-05,1.25901771437924e-05,0.999785966988556,0
2021-09-21,0,GBR,0.000136708797832544,1.24280725302313e-05,1.24280725302313e-05,0.999788722766986,0
2021-09-22,0,GBR,0.000189986447633402,1.26657631755601e-05,1.26657631755601e-05,0.999708687446962,0
2021-09-23,0,GBR,0.000189499216736571,0,1.26332811157714e-05,0.999368335944211,0
2021-09-24,0,GBR,0.00022485384500075,0,1.24918802778194e-05,0.999325438464998,0
2021-09-25,0,GBR,0.000227940431567217,0,1.26633573092898e-05,0.999316178705298,0
2021-09-26,0,GBR,0.000228246810884837,0,1.26803783824909e-05,0.999289898810581,0
2021-09-27,0,GBR,0.000188454048621145,0,1.25636032414096e-05,0.999334129028205,0
2021-09-28,0,GBR,0.000189391548086514,1.26261032057676e-05,1.26261032057676e-05,0.999330816530094,0
2021-09-29,0,GBR,0.0001608671979409,1.23743998416077e-05,1.23743998416077e-05,0.999047171212196,0
2021-09-30,0,GBR,0.000149764121508624,1.2480343459052e-05,1.2480343459052e-05,0.999051493897112,0
2021-10-01,0,GBR,0.000127909951394218,1.27909951394218e-05,0,0.999053466359683,0
2021-10-02,0,GBR,0.000129133898939811,1.29133898939811e-05,0,0.999031495757951,0
2021-10-03,0,GBR,0.000129651238169325,1.29651238169325e-05,0,0.99902761571373,0
2021-10-04,0,GBR,0.000141384540243181,2.57062800442148e-05,0,0.999010308218298,0
2021-10-05,0,GBR,0.000130210028776416,2.60420057552833e-05,0,0.999023424784177,0
2021-10-06,0,GBR,7.71059564351346e-05,2.57019854783782e-05,1.28509927391891e-05,0.999087579515518,0
2021-10-07,0,GBR,7.65081672468536e-05,2.55027224156179e-05,1.27513612078089e-05,0.999426188745649,1.27513612078089e-05
2021-10-08,0,GBR,7.78492837865892e-05,2.59497612621964e-05,1.29748806310982e-05,0.999416130371601,1.29748806310982e-05
2021-10-09,0,GBR,8.84843888256858e-05,2.52812539501959e-05,1.2640626975098e-05,0.99940589053217,1.2640626975098e-05
2021-10-10,0,GBR,7.51521831709211e-05,2.50507277236404e-05,1.25253638618202e-05,0.999436358626218,1.25253638618202e-05
2021-10-11,0,GBR,8.90891273083629e-05,2.5454036373818e-05,2.5454036373818e-05,0.999389103127028,1.2727018186909e-05
2021-10-12,0,GBR,8.69608427747963e-05,1.24229775392566e-05,2.48459550785132e-05,0.999378851123037,1.24229775392566e-05
2021-10-13,0,GBR,0.000114835466295791,2.55189925101757e-05,2.55189925101757e-05,0.999540658134817,1.27594962550879e-05
2021-10-14,0,GBR,0.000115977886882901,2.57728637517558e-05,2.57728637517558e-05,0.999536088452468,1.28864318758779e-05
2021-10-15,0,GBR,0.000114534417592487,2.54520927983303e-05,2.54520927983303e-05,0.999554588376029,1.27260463991652e-05
2021-10-16,0,GBR,0.000113246008078215,2.51657795729367e-05,2.51657795729367e-05,0.999547015967687,2.51657795729367e-05
2021-10-17,0,GBR,0.000114071332606657,2.53491850237015e-05,2.53491850237015e-05,0.999543714669573,2.53491850237015e-05
2021-10-18,0,GBR,0.000126347176772335,1.26347176772335e-05,2.5269435354467e-05,0.999532515445942,2.5269435354467e-05
2021-10-19,0,GBR,0.000123699607872243,1.23699607872243e-05,2.47399215744486e-05,0.999529941490085,2.47399215744486e-05
2021-10-20,0,GBR,0.000122743061948423,1.22743061948423e-05,1.22743061948423e-05,0.999533576364596,3.6822918584527e-05
2021-10-21,0,GBR,0.00011230627168135,1.24784746312611e-05,1.24784746312611e-05,0.999563253387906,2.49569492625222e-05
2021-10-22,0,GBR,7.50619260890234e-05,1.25103210148372e-05,1.25103210148372e-05,0.999599669727525,2.50206420296745e-05
2021-10-23,0,GBR,6.19202714584701e-05,1.2384054291694e-05,1.2384054291694e-05,0.999628478371249,2.4768108583388e-05
2021-10-24,0,GBR,6.19210382919701e-05,1.2384207658394e-05,1.2384207658394e-05,0.999640857977907,2.4768415316788e-05
2021-10-25,0,GBR,4.91702519975415e-05,1.22925629993854e-05,0,0.999680393362016,2.45851259987707e-05
2021-10-26,0,GBR,7.45971752536304e-05,1.24328625422717e-05,0,0.999689178436443,2.48657250845435e-05
2021-10-27,0,GBR,6.11090062453404e-05,0,1.22218012490681e-05,0.999816672981264,3.66654037472043e-05
2021-10-28,0,GBR,8.45482105975143e-05,0,3.62349473989347e-05,0.999758433684007,3.62349473989347e-05
2021-10-29,0,GBR,8.40941854877463e-05,0,3.60403652090341e-05,0.999759730898607,3.60403652090341e-05
2021-10-30,0,GBR,9.40921868200369e-05,0,3.52845700575139e-05,0.999776531056302,2.35230467050092e-05
2021-10-31,0,GBR,9.09059918411872e-05,0,3.40897469404452e-05,0.999772735020397,3.40897469404452e-05
2021-11-01,0,GBR,6.77170330910568e-05,0,3.38585165455284e-05,0.99981942124509,3.38585165455284e-05
2021-11-02,0,GBR,6.86899678301984e-05,0,3.43449839150992e-05,0.999816826752453,4.57933118867989e-05
2021-11-03,0,GBR,6.80356960618671e-05,0,3.40178480309336e-05,0.999829910759845,4.53571307079114e-05
2021-11-04,0,GBR,6.73877152195155e-05,0,3.36938576097577e-05,0.999820299426081,4.4925143479677e-05
2021-11-05,0,GBR,6.59826465639537e-05,0,3.29913232819768e-05,0.99983504338359,4.39884310426358e-05
2021-11-06,0,GBR,6.66562979092141e-05,0,3.33281489546071e-05,0.999833359255227,4.44375319394761e-05
2021-11-07,0,GBR,6.62514906585398e-05,0,3.31257453292699e-05,0.999834371273354,4.41676604390265e-05
2021-11-08,0,GBR,6.38202820856468e-05,0,3.19101410428234e-05,0.999819175867424,5.31835684047057e-05
2021-11-09,0,GBR,4.20163653743133e-05,0,3.1512274030735e-05,0.999842438629846,5.25204567178916e-05
2021-11-10,0,GBR,4.1479576493524e-05,0,2.0739788246762e-05,0.999834081694026,4.1479576493524e-05
2021-11-11,0,GBR,2.02847985719502e-05,0,0,0.999888433607854,4.05695971439004e-05
2021-11-12,0,GBR,1.98945588381578e-05,9.94727941907888e-06,0,0.999850790808714,3.97891176763155e-05
2021-11-13,0,GBR,9.91158862942552e-06,9.91158862942552e-06,0,0.999861237759188,3.96463545177021e-05
2021-11-14,0,GBR,1.00533834662056e-05,1.00533834662056e-05,0,0.999859252631473,4.02135338648222e-05
2021-11-15,0,GBR,9.99440313424482e-06,9.99440313424482e-06,0,0.999850083952986,4.99720156712241e-05
2021-11-16,0,GBR,9.77354691791198e-06,9.77354691791198e-06,0,0.999863170343149,3.90941876716479e-05
2021-11-17,0,GBR,1.93057647013398e-05,9.65288235066991e-06,9.65288235066991e-06,0.999826248117688,3.86115294026796e-05
2021-11-18,0,GBR,1.91587397381e-05,9.57936986905001e-06,9.57936986905001e-06,0.999827571342357,4.78968493452501e-05
2021-11-19,0,GBR,1.92106350075402e-05,9.60531750377009e-06,9.60531750377009e-06,0.999827104284932,4.80265875188504e-05
2021-11-20,0,GBR,1.86777986346529e-05,9.33889931732646e-06,9.33889931732646e-06,0.999813222013653,5.60333959039588e-05
2021-11-21,0,GBR,1.84810430700709e-05,9.24052153503544e-06,9.24052153503544e-06,0.999805949047764,6.46836507452481e-05
2021-11-22,0,GBR,4.58761893402086e-05,9.17523786804173e-06,1.83504757360835e-05,0.999715567626091,0.000110102854416501
2021-11-23,0,GBR,4.54743888242142e-05,9.09487776484284e-06,3.63795110593714e-05,0.999608920256112,0.000181897555296857
2021-11-24,0,GBR,3.61255362384285e-05,9.03138405960713e-06,3.61255362384285e-05,0.999575524949199,0.000252878753669
2021-11-25,0,GBR,3.62141706049577e-05,9.05354265123943e-06,3.62141706049577e-05,0.999393412642367,0.000434570047259493
2021-11-26,0,GBR,4.4223914524018e-05,8.8447829048036e-06,3.53791316192144e-05,0.999018229097567,0.000804875244337128
2021-11-27,0,GBR,5.34768890711064e-05,8.91281484518441e-06,3.56512593807376e-05,0.998351129253641,0.00144387600491987
2021-11-28,0,GBR,5.2442051533056e-05,8.740341922176e-06,3.4961367688704e-05,0.998103345802888,0.00168688599097997
2021-11-29,0,GBR,5.03030760330994e-05,8.38384600551657e-06,3.35353840220663e-05,0.997434543122312,0.00235586072755016
2021-11-30,0,GBR,4.90857773959995e-05,8.18096289933325e-06,4.09048144966663e-05,0.996613081359676,0.0031742136049413
2021-12-01,0,GBR,4.05745354215694e-05,8.11490708431388e-06,3.24596283372555e-05,0.995666639616976,0.00413860261300008
2021-12-02,0,GBR,4.01512900609497e-05,8.03025801218993e-06,3.21210320487597e-05,0.994338668101406,0.00544451493226478
2021-12-03,0,GBR,3.98438122559567e-05,7.96876245119133e-06,3.18750498047653e-05,0.992804207506574,0.00697266714479241
2021-12-04,0,GBR,4.02488991926071e-05,8.04977983852142e-06,3.21991193540857e-05,0.990613956708284,0.00916869923607589
2021-12-05,0,GBR,3.9949823022284e-05,7.9899646044568e-06,3.19598584178272e-05,0.988062992880942,0.0117052981455292
2021-12-06,0,GBR,2.37638820677746e-05,7.92129402259153e-06,2.37638820677746e-05,0.982034505156762,0.0177120134345147
2021-12-07,0,GBR,2.29740699330689e-05,7.65802331102296e-06,7.65802331102296e-06,0.974192461441853,0.0255548237888836
2021-12-08,0,GBR,2.26832809097508e-05,7.5610936365836e-06,7.5610936365836e-06,0.966133861601742,0.0335863779337043
2021-12-09,0,GBR,2.25784601490178e-05,7.52615338300594e-06,7.52615338300594e-06,0.956559042673289,0.0431098065778581
2021-12-10,0,GBR,1.52921566528528e-05,0,7.64607832642638e-06,0.940995213554968,0.0586530668420167
2021-12-11,0,GBR,7.60467839815054e-06,0,7.60467839815054e-06,0.929367747037978,0.070267228398911
2021-12-12,0,GBR,7.59595591307188e-06,0,7.59595591307188e-06,0.906319075724084,0.0932783386125227
2021-12-13,0,GBR,7.73981826906704e-06,0,7.73981826906704e-06,0.86867076361047,0.130849367656847
2021-12-14,0,GBR,7.75229855652201e-06,0,0,0.823898785990046,0.175488782423989
2021-12-15,0,GBR,7.56035049784908e-06,0,0,0.770482879586298,0.228783766415411
2021-12-16,0,GBR,7.51789258435075e-06,0,0,0.732663739700487,0.266569435255909
2021-12-17,0,GBR,7.5036768016328e-06,0,0,0.696401236605937,0.302810877329892
2021-12-18,0,GBR,7.29086163402791e-06,0,0,0.648857521981948,0.350325901515041
2021-12-19,0,GBR,7.27330913745827e-06,0,0,0.603721024954724,0.395435271185331
2021-12-20,0,GBR,0,0,0,0.542841917776221,0.456282118663864
2021-12-21,0,GBR,0,0,0,0.485450566757782,0.513595372046007
2021-12-22,0,GBR,0,0,0,0.432838587116005,0.566157505367044
2021-12-23,0,GBR,0,0,0,0.389596092720366,0.609388324676331
2021-12-24,0,GBR,0,0,0,0.356148409053047,0.642844110204114
2021-12-25,0,GBR,0,0,0,0.328544975487197,0.670435357169077
2021-12-26,0,GBR,0,0,0,0.292027293504179,0.706933111112945
2021-12-27,0,GBR,0,0,0,0.250854294810888,0.748112216832525
2021-12-28,0,GBR,0,0,0,0.211884375414841,0.787178083101022
2021-12-29,0,GBR,0,0,0,0.176122640114359,0.823055815711211
2021-12-30,0,GBR,0,0,0,0.144939056703763,0.854233913057442
2021-12-31,0,GBR,0,0,0,0.123622825619031,0.875540107463448
2022-01-01,0,GBR,0,0,0,0.106310337683862,0.892836130101513
2022-01-02,0,GBR,0,0,0,0.0912797992471769,0.907878227563891
2022-01-03,0,GBR,0,0,0,0.0729495686524163,0.926217934591873
2022-01-04,0,GBR,0,0,0,0.0607173725151253,0.93852636127917
2022-01-05,0,GBR,0,0,0,0.0516851753790619,0.947591381329196
2022-01-06,0,GBR,0,0,0,0.0423101302293419,0.956976777688141
2022-01-07,0,GBR,0,0,0,0.0391340784090029,0.960154648976401
2022-01-08,0,GBR,6.84668894122802e-06,0,0,0.0363969984115682,0.962890945938544
2022-01-09,0,GBR,1.37755277749079e-05,0,0,0.0333574405069394,0.96596755863209
2022-01-10,0,GBR,1.36345663526172e-05,0,0,0.0289870880656641,0.970344818183058
2022-01-11,0,GBR,1.37148813319893e-05,0,0,0.0257976917854718,0.973482276944599
2022-01-12,0,GBR,1.41508766468083e-05,0,0,0.0223088570336932,0.976962372818996
