Date,CountryCode,CountryName,Alpha,Beta,Gamma,Delta,Omicron
2021-05-13,0,PER,0.00539083557951483,0,0.175202156334232,0,0
2021-05-14,0,PER,0.00540540540540541,0,0.175675675675676,0,0
2021-05-15,0,PER,0.00571428571428571,0,0.177142857142857,0.00857142857142857,0
2021-05-16,0,PER,0.00597014925373134,0,0.167164179104478,0.00895522388059702,0
2021-05-17,0,PER,0.00586510263929619,0,0.149560117302053,0.00879765395894428,0
2021-05-18,0,PER,0.00595238095238095,0,0.169642857142857,0.00892857142857143,0
2021-05-19,0,PER,0.00597014925373134,0,0.173134328358209,0.00895522388059702,0
2021-05-20,0,PER,0.00573065902578797,0,0.189111747851003,0.00859598853868195,0
2021-05-21,0,PER,0.00542005420054201,0,0.192411924119241,0.00813008130081301,0
2021-05-22,0,PER,0.00523560209424084,0,0.198952879581152,0.00785340314136126,0
2021-05-23,0,PER,0.00522193211488251,0,0.195822454308094,0.00783289817232376,0
2021-05-24,0,PER,0.00510204081632653,0,0.196428571428571,0.0076530612244898,0
2021-05-25,0,PER,0.00543478260869565,0,0.182065217391304,0.00815217391304348,0
2021-05-26,0,PER,0,0,0.188405797101449,0.00869565217391304,0
2021-05-27,0,PER,0,0,0.207547169811321,0.00943396226415094,0
2021-05-28,0,PER,0,0,0.219594594594595,0.0101351351351351,0
2021-05-29,0,PER,0,0,0.228373702422145,0,0
2021-05-30,0,PER,0,0,0.231833910034602,0,0
2021-05-31,0,PER,0,0,0.233576642335766,0,0
2021-06-01,0,PER,0,0,0.209912536443149,0,0
2021-06-02,0,PER,0,0,0.231770833333333,0,0
2021-06-03,0,PER,0,0,0.206161137440758,0,0
2021-06-04,0,PER,0,0,0.176595744680851,0,0
2021-06-05,0,PER,0,0,0.155688622754491,0,0
2021-06-06,0,PER,0,0,0.162426614481409,0,0
2021-06-07,0,PER,0,0,0.177935943060498,0,0
2021-06-08,0,PER,0,0,0.18125,0.0015625,0
2021-06-09,0,PER,0,0,0.179452054794521,0.00136986301369863,0
2021-06-10,0,PER,0,0,0.182397959183673,0.0038265306122449,0
2021-06-11,0,PER,0,0,0.187730061349693,0.00368098159509202,0
2021-06-12,0,PER,0,0,0.194103194103194,0.00368550368550369,0
2021-06-13,0,PER,0,0,0.193865030674847,0.00368098159509202,0
2021-06-14,0,PER,0,0,0.19838523644752,0.00346020761245675,0
2021-06-15,0,PER,0,0,0.2002442002442,0.00366300366300366,0
2021-06-16,0,PER,0,0,0.19693094629156,0.00383631713554987,0
2021-06-17,0,PER,0,0,0.207723035952064,0.0066577896138482,0
2021-06-18,0,PER,0,0,0.221311475409836,0.00683060109289618,0
2021-06-19,0,PER,0,0,0.224719101123596,0.00842696629213483,0
2021-06-20,0,PER,0,0,0.221590909090909,0.00852272727272727,0
2021-06-21,0,PER,0,0,0.222900763358779,0.0106870229007634,0
2021-06-22,0,PER,0,0,0.225859247135843,0.00981996726677577,0
2021-06-23,0,PER,0,0,0.235294117647059,0.0110294117647059,0
2021-06-24,0,PER,0,0,0.234126984126984,0.00793650793650794,0
2021-06-25,0,PER,0,0,0.224032586558045,0.010183299389002,0
2021-06-26,0,PER,0,0,0.211267605633803,0.0221327967806841,0
2021-06-27,0,PER,0,0,0.21259842519685,0.0216535433070866,0
2021-06-28,0,PER,0,0,0.211920529801325,0.0264900662251656,0
2021-06-29,0,PER,0,0,0.218137254901961,0.0294117647058824,0
2021-06-30,0,PER,0,0,0.198412698412698,0.0317460317460317,0
2021-07-01,0,PER,0,0,0.190476190476191,0.0264550264550265,0
2021-07-02,0,PER,0,0,0.20708446866485,0.0272479564032698,0
2021-07-03,0,PER,0,0,0.214673913043478,0.0271739130434783,0
2021-07-04,0,PER,0,0,0.216,0.0266666666666667,0
2021-07-05,0,PER,0,0,0.220338983050847,0.0217917675544794,0
2021-07-06,0,PER,0,0,0.274004683840749,0.0210772833723653,0
2021-07-07,0,PER,0,0,0.287946428571429,0.0223214285714286,0
2021-07-08,0,PER,0,0,0.300865800865801,0.025974025974026,0
2021-07-09,0,PER,0,0,0.301848049281314,0.0246406570841889,0
2021-07-10,0,PER,0,0,0.305835010060362,0.0201207243460765,0
2021-07-11,0,PER,0,0,0.309716599190283,0.0202429149797571,0
2021-07-12,0,PER,0,0,0.320683111954459,0.0284629981024668,0
2021-07-13,0,PER,0,0,0.317689530685921,0.036101083032491,0
2021-07-14,0,PER,0,0,0.317647058823529,0.0420168067226891,0
2021-07-15,0,PER,0,0,0.320967741935484,0.0451612903225807,0
2021-07-16,0,PER,0,0,0.319620253164557,0.0506329113924051,0
2021-07-17,0,PER,0,0,0.331797235023041,0.0506912442396313,0
2021-07-18,0,PER,0,0,0.334855403348554,0.0532724505327245,0
2021-07-19,0,PER,0,0,0.334355828220859,0.0613496932515338,0
2021-07-20,0,PER,0,0,0.322884012539185,0.0689655172413793,0
2021-07-21,0,PER,0,0,0.312101910828026,0.0780254777070064,0
2021-07-22,0,PER,0,0,0.312698412698413,0.0777777777777778,0
2021-07-23,0,PER,0,0,0.324149108589951,0.0810372771474878,0
2021-07-24,0,PER,0,0,0.336569579288026,0.0841423948220065,0
2021-07-25,0,PER,0,0,0.334967320261438,0.0849673202614379,0
2021-07-26,0,PER,0,0,0.335559265442404,0.0834724540901503,0
2021-07-27,0,PER,0,0,0.338926174496644,0.0822147651006712,0
2021-07-28,0,PER,0,0,0.342342342342342,0.0792792792792793,0
2021-07-29,0,PER,0,0,0.341222879684418,0.0887573964497041,0
2021-07-30,0,PER,0,0,0.346895074946467,0.0963597430406852,0
2021-07-31,0,PER,0,0,0.352297592997812,0.118161925601751,0
2021-08-01,0,PER,0,0,0.343544857768052,0.135667396061269,0
2021-08-02,0,PER,0,0,0.348729792147806,0.150115473441109,0
2021-08-03,0,PER,0,0,0.331828442437923,0.173814898419865,0
2021-08-04,0,PER,0,0,0.349272349272349,0.182952182952183,0
2021-08-05,0,PER,0,0,0.341414141414141,0.18989898989899,0
2021-08-06,0,PER,0,0,0.344230769230769,0.205769230769231,0
2021-08-07,0,PER,0,0,0.345724907063197,0.213754646840149,0
2021-08-08,0,PER,0,0,0.3502722323049,0.217785843920145,0
2021-08-09,0,PER,0,0,0.359349593495935,0.239024390243902,0
2021-08-10,0,PER,0,0,0.358208955223881,0.238805970149254,0
2021-08-11,0,PER,0,0,0.363391655450875,0.224764468371467,0
2021-08-12,0,PER,0,0,0.359073359073359,0.221364221364221,0
2021-08-13,0,PER,0,0,0.362609786700125,0.219573400250941,0
2021-08-14,0,PER,0,0,0.361182519280206,0.214652956298201,0
2021-08-15,0,PER,0,0,0.364795918367347,0.213010204081633,0
2021-08-16,0,PER,0,0,0.374842767295597,0.210062893081761,0
2021-08-17,0,PER,0,0,0.381935483870968,0.209032258064516,0
2021-08-18,0,PER,0,0,0.388079470198675,0.205298013245033,0
2021-08-19,0,PER,0,0,0.390604026845638,0.218791946308725,0
2021-08-20,0,PER,0,0,0.39196675900277,0.217451523545706,0
2021-08-21,0,PER,0,0,0.38705035971223,0.218705035971223,0
2021-08-22,0,PER,0,0,0.385401459854015,0.218978102189781,0
2021-08-23,0,PER,0,0,0.365030674846626,0.236196319018405,0
2021-08-24,0,PER,0,0,0.362459546925566,0.241100323624595,0
2021-08-25,0,PER,0,0,0.344013490725127,0.27318718381113,0
2021-08-26,0,PER,0,0,0.351666666666667,0.293333333333333,0
2021-08-27,0,PER,0,0,0.340872374798061,0.321486268174475,0
2021-08-28,0,PER,0,0,0.332807570977918,0.342271293375394,0
2021-08-29,0,PER,0,0,0.328525641025641,0.33974358974359,0
2021-08-30,0,PER,0,0,0.310169491525424,0.36271186440678,0
2021-08-31,0,PER,0,0,0.296232876712329,0.36986301369863,0
2021-09-01,0,PER,0,0,0.269097222222222,0.395833333333333,0
2021-09-02,0,PER,0,0,0.293132328308208,0.385259631490787,0
2021-09-03,0,PER,0,0,0.292962356792144,0.397708674304419,0
2021-09-04,0,PER,0,0,0.282747603833866,0.4185303514377,0
2021-09-05,0,PER,0,0,0.27742946708464,0.426332288401254,0
2021-09-06,0,PER,0,0,0.278713629402757,0.44104134762634,0
2021-09-07,0,PER,0,0,0.27123695976155,0.460506706408346,0
2021-09-08,0,PER,0,0,0.285714285714286,0.464661654135338,0
2021-09-09,0,PER,0,0,0.275541795665635,0.470588235294118,0
2021-09-10,0,PER,0,0,0.281155015197568,0.474164133738602,0
2021-09-11,0,PER,0,0,0.27810650887574,0.483727810650888,0
2021-09-12,0,PER,0,0,0.283406754772394,0.486049926578561,0
2021-09-13,0,PER,0,0,0.286079182630907,0.492975734355045,0
2021-09-14,0,PER,0,0,0.278648974668275,0.506634499396864,0
2021-09-15,0,PER,0,0,0.282380396732789,0.519253208868145,0
2021-09-16,0,PER,0,0,0.255542590431739,0.551925320886815,0
2021-09-17,0,PER,0,0,0.240977881257276,0.569266589057043,0
2021-09-18,0,PER,0,0,0.237513873473918,0.58046614872364,0
2021-09-19,0,PER,0,0,0.238359201773836,0.582039911308204,0
2021-09-20,0,PER,0,0,0.245954692556634,0.581445523193096,0
2021-09-21,0,PER,0,0,0.231413612565445,0.609424083769634,0
2021-09-22,0,PER,0,0,0.223958333333333,0.622916666666667,0
2021-09-23,0,PER,0,0,0.231404958677686,0.620867768595041,0
2021-09-24,0,PER,0,0,0.21656050955414,0.63375796178344,0
2021-09-25,0,PER,0,0,0.206217616580311,0.649740932642487,0
2021-09-26,0,PER,0,0,0.199174406604747,0.657378740970072,0
2021-09-27,0,PER,0,0,0.174603174603175,0.687830687830688,0
2021-09-28,0,PER,0,0,0.17237687366167,0.690578158458244,0
2021-09-29,0,PER,0,0,0.168687982359427,0.694597574421169,0
2021-09-30,0,PER,0,0,0.170454545454545,0.689772727272727,0
2021-10-01,0,PER,0,0,0.167785234899329,0.700223713646532,0
2021-10-02,0,PER,0,0,0.16324200913242,0.70662100456621,0
2021-10-03,0,PER,0,0,0.159038901601831,0.712814645308924,0
2021-10-04,0,PER,0,0,0.125858123569794,0.751716247139588,0
2021-10-05,0,PER,0,0,0.12914691943128,0.753554502369668,0
2021-10-06,0,PER,0,0,0.120525059665871,0.762529832935561,0
2021-10-07,0,PER,0,0,0.11137162954279,0.773739742086753,0
2021-10-08,0,PER,0,0,0.109929078014184,0.782505910165485,0
2021-10-09,0,PER,0,0,0.110047846889952,0.787081339712919,0
2021-10-10,0,PER,0,0,0.108333333333333,0.789285714285714,0
2021-10-11,0,PER,0,0,0.111519607843137,0.799019607843137,0
2021-10-12,0,PER,0,0,0.10678391959799,0.8178391959799,0
2021-10-13,0,PER,0,0,0.0961298377028714,0.841448189762797,0
2021-10-14,0,PER,0,0,0.087378640776699,0.856796116504854,0
2021-10-15,0,PER,0,0,0.0762812872467223,0.870083432657926,0
2021-10-16,0,PER,0,0,0.0709987966305656,0.879663056558364,0
2021-10-17,0,PER,0,0,0.0703883495145631,0.881067961165049,0
2021-10-18,0,PER,0,0,0.0654911838790932,0.890428211586902,0
2021-10-19,0,PER,0,0,0.061381074168798,0.89769820971867,0
2021-10-20,0,PER,0,0,0.0585987261146497,0.905732484076433,0
2021-10-21,0,PER,0,0,0.0488431876606684,0.920308483290489,0
2021-10-22,0,PER,0,0,0.0464547677261614,0.922982885085575,0
2021-10-23,0,PER,0,0,0.0419753086419753,0.928395061728395,0
2021-10-24,0,PER,0,0,0.043640897755611,0.928927680798005,0
2021-10-25,0,PER,0,0,0.0416141235813367,0.931904161412358,0
2021-10-26,0,PER,0,0,0.0387984981226533,0.933667083854819,0
2021-10-27,0,PER,0,0,0.0372272143774069,0.93196405648267,0
2021-10-28,0,PER,0,0,0.0408970976253298,0.927440633245383,0
2021-10-29,0,PER,0,0,0.0456989247311828,0.924731182795699,0
2021-10-30,0,PER,0,0,0.0424657534246575,0.93013698630137,0
2021-10-31,0,PER,0,0,0.0422919508867667,0.931787175989086,0
2021-11-01,0,PER,0,0,0.0445765230312036,0.928677563150074,0
2021-11-02,0,PER,0,0,0.0434173669467787,0.928571428571428,0
2021-11-03,0,PER,0,0,0.0406162464985994,0.934173669467787,0
2021-11-04,0,PER,0,0,0.0392953929539295,0.936314363143631,0
2021-11-05,0,PER,0,0,0.0371389270976616,0.939477303988996,0
2021-11-06,0,PER,0,0,0.0379918588873813,0.938941655359566,0
2021-11-07,0,PER,0,0,0.0385126162018592,0.938911022576361,0
2021-11-08,0,PER,0,0,0.0375647668393782,0.935233160621762,0
2021-11-09,0,PER,0,0,0.0355329949238579,0.937817258883249,0
2021-11-10,0,PER,0,0,0.0342789598108747,0.939716312056738,0
2021-11-11,0,PER,0,0,0.0274599542334096,0.947368421052632,0
2021-11-12,0,PER,0,0,0.0263459335624284,0.947308132875143,0
2021-11-13,0,PER,0,0,0.0264367816091954,0.948275862068965,0
2021-11-14,0,PER,0,0,0.028604118993135,0.946224256292906,0
2021-11-15,0,PER,0,0,0.0306553911205074,0.947145877378436,0
2021-11-16,0,PER,0,0,0.0289532293986637,0.951002227171492,0
2021-11-17,0,PER,0,0,0.0289855072463768,0.950947603121516,0
2021-11-18,0,PER,0,0,0.0277161862527716,0.954545454545454,0
2021-11-19,0,PER,0,0,0.0269966254218223,0.956130483689539,0
2021-11-20,0,PER,0,0,0.0237020316027088,0.959367945823928,0
2021-11-21,0,PER,0,0,0.0216647662485747,0.961231470923603,0
2021-11-22,0,PER,0,0,0.0216154721274175,0.965870307167236,0
2021-11-23,0,PER,0,0,0.0225479143179256,0.967305524239008,0
2021-11-24,0,PER,0,0,0.022248243559719,0.970725995316159,0
2021-11-25,0,PER,0,0,0.0238663484486874,0.968973747016707,0
2021-11-26,0,PER,0,0,0.0194174757281553,0.970873786407767,0
2021-11-27,0,PER,0,0,0.0222496909765142,0.965389369592089,0
2021-11-28,0,PER,0,0,0.0200250312891114,0.963704630788486,0
2021-11-29,0,PER,0,0,0.0171503957783641,0.95910290237467,0
2021-11-30,0,PER,0,0,0.0175202156334232,0.955525606469003,0
2021-12-01,0,PER,0,0,0.018842530282638,0.954239569313594,0
2021-12-02,0,PER,0,0,0.0263888888888889,0.945833333333333,0
2021-12-03,0,PER,0,0,0.0287671232876712,0.942465753424658,0
2021-12-04,0,PER,0,0,0.029535864978903,0.940928270042194,0
2021-12-05,0,PER,0,0,0.0298719772403983,0.940256045519203,0
2021-12-06,0,PER,0,0,0.027972027972028,0.934265734265734,0
2021-12-07,0,PER,0,0,0.0274725274725275,0.924450549450549,0
2021-12-08,0,PER,0,0,0.0267983074753173,0.912552891396333,0
2021-12-09,0,PER,0,0,0.0256064690026954,0.907008086253369,0
2021-12-10,0,PER,0,0,0.0232273838630807,0.918092909535452,0
2021-12-11,0,PER,0,0,0.0187431091510474,0.929437706725469,0.00330760749724366
2021-12-12,0,PER,0,0,0.0181623931623932,0.933760683760684,0.0032051282051282
2021-12-13,0,PER,0,0,0.0138888888888889,0.94047619047619,0.00892857142857143
2021-12-14,0,PER,0,0,0.012241054613936,0.935969868173258,0.0188323917137476
2021-12-15,0,PER,0,0,0.010194624652456,0.934198331788693,0.0231696014828545
2021-12-16,0,PER,0,0,0.00457875457875458,0.927655677655678,0.0357142857142857
2021-12-17,0,PER,0,0,0.00273224043715847,0.913479052823315,0.0519125683060109
2021-12-18,0,PER,0,0,0.00278293135435993,0.903525046382189,0.062152133580705
2021-12-19,0,PER,0,0,0.00273224043715847,0.890710382513661,0.075591985428051
2021-12-20,0,PER,0,0,0.00186915887850467,0.871028037383178,0.0990654205607477
2021-12-21,0,PER,0,0,0.000945179584120983,0.850661625708885,0.126654064272212
2021-12-22,0,PER,0,0,0.000918273645546373,0.831955922865014,0.153351698806244
2021-12-23,0,PER,0,0,0.000888888888888889,0.786666666666667,0.204444444444444
2021-12-24,0,PER,0,0,0.000925925925925926,0.724074074074074,0.268518518518519
2021-12-25,0,PER,0,0,0.00103412616339193,0.688728024819028,0.302998965873837
2021-12-26,0,PER,0,0,0.00106157112526539,0.676220806794055,0.315286624203822
2021-12-27,0,PER,0,0,0.00112485939257593,0.622047244094488,0.37007874015748
2021-12-28,0,PER,0,0,0.00117508813160987,0.592244418331375,0.399529964747356
2021-12-29,0,PER,0,0,0.00120192307692308,0.552884615384615,0.438701923076923
2021-12-30,0,PER,0,0,0.00125628140703518,0.521356783919598,0.469849246231156
2021-12-31,0,PER,0,0,0.00132978723404255,0.507978723404255,0.485372340425532
2022-01-01,0,PER,0,0,0.00136612021857924,0.5,0.493169398907104
2022-01-02,0,PER,0,0,0.00138312586445367,0.488243430152144,0.504840940525588
2022-01-03,0,PER,0,0,0.00126422250316056,0.447534766118837,0.54614412136536
2022-01-04,0,PER,0,0,0.00122100122100122,0.416361416361416,0.577533577533577
2022-01-05,0,PER,0,0,0.00111111111111111,0.364444444444444,0.63
2022-01-06,0,PER,0,0,0,0.340112994350283,0.656497175141243
2022-01-07,0,PER,0,0,0,0.326553672316384,0.670056497175141
2022-01-08,0,PER,0,0,0,0.322222222222222,0.674444444444444
2022-01-09,0,PER,0,0,0,0.314444444444444,0.682222222222222
2022-01-10,0,PER,0,0,0.00111358574610245,0.275055679287305,0.720489977728285
2022-01-11,0,PER,0,0,0.00104058272632674,0.234131113423517,0.759625390218523
2022-01-12,0,PER,0,0,0.000974658869395711,0.210526315789474,0.781676413255361
2022-01-13,0,PER,0,0,0.000870322019147084,0.181026979982594,0.805047867711053
2022-01-14,0,PER,0,0,0.00084530853761623,0.159763313609467,0.826711749788673
2022-01-15,0,PER,0,0,0.000814995925020375,0.15240423797881,0.832925835370823
2022-01-16,0,PER,0,0,0.000828500414250207,0.148301574150787,0.836785418392709
