Date,CountryCode,CountryName,Alpha,Beta,Gamma,Delta,Omicron
2020-05-01,0,QAT,0,0,0,0,0
2020-05-02,0,QAT,0,0,0,0,0
2020-05-03,0,QAT,0,0,0,0,0
2020-05-04,0,QAT,0,0,0,0,0
2020-05-05,0,QAT,0,0,0,0,0
2020-05-06,0,QAT,0,0,0,0,0
2020-05-07,0,QAT,0,0,0,0,0
2020-05-08,0,QAT,0,0,0,0,0
2020-05-09,0,QAT,0,0,0,0,0
2020-05-12,0,QAT,0,0,0,0,0
2020-05-13,0,QAT,0,0,0,0,0
2020-05-15,0,QAT,0,0,0,0,0
2020-05-16,0,QAT,0,0,0,0,0
2020-05-17,0,QAT,0,0,0,0,0
2020-05-18,0,QAT,0,0,0,0,0
2020-05-19,0,QAT,0,0,0,0,0
2020-05-20,0,QAT,0,0,0,0,0
2020-05-21,0,QAT,0,0,0,0,0
2020-05-22,0,QAT,0,0,0,0,0
2020-05-23,0,QAT,0,0,0,0,0
2020-05-24,0,QAT,0,0,0,0,0
2020-05-25,0,QAT,0,0,0,0,0
2020-05-26,0,QAT,0,0,0,0,0
2020-05-27,0,QAT,0,0,0,0,0
2020-05-28,0,QAT,0,0,0,0,0
2020-05-29,0,QAT,0,0,0,0,0
2020-05-30,0,QAT,0,0,0,0,0
2020-05-31,0,QAT,0,0,0,0,0
2020-06-01,0,QAT,0,0,0,0,0
2020-06-02,0,QAT,0,0,0,0,0
2020-06-03,0,QAT,0,0,0,0,0
2020-06-04,0,QAT,0,0,0,0,0
2020-06-05,0,QAT,0,0,0,0,0
2020-06-06,0,QAT,0,0,0,0,0
2020-06-07,0,QAT,0,0,0,0,0
2020-06-08,0,QAT,0,0,0,0,0
2020-06-09,0,QAT,0,0,0,0,0
2020-06-10,0,QAT,0,0,0,0,0
2020-06-11,0,QAT,0,0,0,0,0
2020-06-12,0,QAT,0,0,0,0,0
2020-06-13,0,QAT,0,0,0,0,0
2020-06-14,0,QAT,0,0,0,0,0
2020-06-15,0,QAT,0,0,0,0,0
2020-06-16,0,QAT,0,0,0,0,0
2020-06-17,0,QAT,0,0,0,0,0
2020-06-18,0,QAT,0,0,0,0,0
2020-06-19,0,QAT,0,0,0,0,0
2020-06-20,0,QAT,0,0,0,0,0
2020-06-21,0,QAT,0,0,0,0,0
2020-06-22,0,QAT,0,0,0,0,0
2020-06-23,0,QAT,0,0,0,0,0
2020-06-24,0,QAT,0,0,0,0,0
2020-06-26,0,QAT,0,0,0,0,0
2020-06-27,0,QAT,0,0,0,0,0
2020-06-28,0,QAT,0,0,0,0,0
2020-06-29,0,QAT,0,0,0,0,0
2020-06-30,0,QAT,0,0,0,0,0
2020-07-01,0,QAT,0,0,0,0,0
2020-07-02,0,QAT,0,0,0,0,0
2020-07-03,0,QAT,0,0,0,0,0
2020-07-04,0,QAT,0,0,0,0,0
2020-07-05,0,QAT,0,0,0,0,0
2020-07-06,0,QAT,0,0,0,0,0
2020-07-07,0,QAT,0,0,0,0,0
2020-07-08,0,QAT,0,0,0,0,0
2020-07-09,0,QAT,0,0,0,0,0
2020-07-10,0,QAT,0,0,0,0,0
2020-07-11,0,QAT,0,0,0,0,0
2020-07-13,0,QAT,0,0,0,0,0
2020-07-15,0,QAT,0,0,0,0,0
2020-07-16,0,QAT,0,0,0,0,0
2020-07-17,0,QAT,0,0,0,0,0
2020-07-18,0,QAT,0,0,0,0,0
2020-07-19,0,QAT,0,0,0,0,0
2020-07-20,0,QAT,0,0,0,0,0
2020-07-21,0,QAT,0,0,0,0,0
2020-08-02,0,QAT,0,0,0,0,0
2020-08-03,0,QAT,0,0,0,0,0
2020-08-04,0,QAT,0,0,0,0,0
2020-08-05,0,QAT,0,0,0,0,0
2020-08-06,0,QAT,0,0,0,0,0
2020-08-07,0,QAT,0,0,0,0,0
2020-08-08,0,QAT,0,0,0,0,0
2020-08-09,0,QAT,0,0,0,0,0
2020-08-10,0,QAT,0,0,0,0,0
2020-08-11,0,QAT,0,0,0,0,0
2020-08-12,0,QAT,0,0,0,0,0
2020-08-13,0,QAT,0,0,0,0,0
2020-08-14,0,QAT,0,0,0,0,0
2020-08-15,0,QAT,0,0,0,0,0
2020-08-16,0,QAT,0,0,0,0,0
2020-08-17,0,QAT,0,0,0,0,0
2020-08-18,0,QAT,0,0,0,0,0
2020-08-19,0,QAT,0,0,0,0,0
2020-08-20,0,QAT,0,0,0,0,0
2020-08-21,0,QAT,0,0,0,0,0
2020-08-22,0,QAT,0,0,0,0,0
2020-08-23,0,QAT,0,0,0,0,0
2020-08-24,0,QAT,0,0,0,0,0
2020-08-30,0,QAT,0,0,0,0,0
2020-09-01,0,QAT,0,0,0,0,0
2020-09-02,0,QAT,0,0,0,0,0
2020-09-03,0,QAT,0,0,0,0,0
2020-09-04,0,QAT,0,0,0,0,0
2020-09-05,0,QAT,0,0,0,0,0
2020-09-07,0,QAT,0,0,0,0,0
2020-09-12,0,QAT,0,0,0,0,0
2020-09-20,0,QAT,0,0,0,0,0
2020-09-24,0,QAT,0,0,0,0,0
2020-09-26,0,QAT,0,0,0,0,0
2020-09-27,0,QAT,0,0,0,0,0
2020-09-28,0,QAT,0,0,0,0,0
2020-09-30,0,QAT,0,0,0,0,0
2020-10-04,0,QAT,0,0,0,0,0
2020-10-05,0,QAT,0,0,0,0,0
2020-10-06,0,QAT,0,0,0,0,0
2020-10-07,0,QAT,0,0,0,0,0
2020-10-09,0,QAT,0,0,0,0,0
2020-10-11,0,QAT,0,0,0,0,0
2020-10-12,0,QAT,0,0,0,0,0
2020-10-13,0,QAT,0,0,0,0,0
2020-10-14,0,QAT,0,0,0,0,0
2020-10-15,0,QAT,0,0,0,0,0
2020-10-16,0,QAT,0,0,0,0,0
2020-10-17,0,QAT,0,0,0,0,0
2020-10-18,0,QAT,0,0,0,0,0
2020-10-19,0,QAT,0,0,0,0,0
2020-10-20,0,QAT,0,0,0,0,0
2020-10-22,0,QAT,0,0,0,0,0
2020-10-25,0,QAT,0,0,0,0,0
2020-10-26,0,QAT,0,0,0,0,0
2020-10-27,0,QAT,0,0,0,0,0
2020-10-31,0,QAT,0,0,0,0,0
2020-11-01,0,QAT,0,0,0,0,0
2020-11-02,0,QAT,0,0,0,0,0
2020-11-04,0,QAT,0,0,0,0,0
2020-11-07,0,QAT,0,0,0,0,0
2020-11-09,0,QAT,0,0,0,0,0
2020-11-10,0,QAT,0,0,0,0,0
2020-11-11,0,QAT,0,0,0,0,0
2020-11-13,0,QAT,0,0,0,0,0
2020-11-14,0,QAT,0,0,0,0,0
2020-11-15,0,QAT,0,0,0,0,0
2020-11-16,0,QAT,0,0,0,0,0
2020-11-17,0,QAT,0,0,0,0,0
2020-11-18,0,QAT,0,0,0,0,0
2020-11-20,0,QAT,0,0,0,0,0
2020-11-21,0,QAT,0,0,0,0,0
2020-11-22,0,QAT,0,0,0,0,0
2020-11-23,0,QAT,0,0,0,0,0
2020-11-24,0,QAT,0,0,0,0,0
2020-11-26,0,QAT,0,0,0,0,0
2020-11-27,0,QAT,0,0,0,0,0
2020-11-30,0,QAT,0,0,0,0,0
2020-12-20,0,QAT,0,0,0,0,0
2020-12-21,0,QAT,0,0,0,0,0
2020-12-22,0,QAT,0,0,0,0,0
2020-12-23,0,QAT,0,0,0,0,0
2020-12-26,0,QAT,0,0,0,0,0
2020-12-27,0,QAT,0,0,0,0,0
2020-12-28,0,QAT,0,0,0,0,0
2020-12-29,0,QAT,0,0.0078125,0,0,0
2020-12-30,0,QAT,0,0.0072992700729927,0,0,0
2020-12-31,0,QAT,0,0.00735294117647059,0,0,0
2021-01-01,0,QAT,0,0.0075187969924812,0,0,0
2021-01-02,0,QAT,0,0.0075187969924812,0,0,0
2021-01-05,0,QAT,0,0.00746268656716418,0,0,0
2021-01-06,0,QAT,0,0.00740740740740741,0,0,0
2021-01-07,0,QAT,0,0.00740740740740741,0,0,0
2021-01-08,0,QAT,0.134328358208955,0.00746268656716418,0,0,0
2021-01-09,0,QAT,0.146341463414634,0.00813008130081301,0,0,0
2021-01-11,0,QAT,0.154471544715447,0.016260162601626,0,0,0
2021-01-12,0,QAT,0.138461538461538,0.0153846153846154,0,0,0
2021-01-13,0,QAT,0.124031007751938,0.0155038759689922,0,0,0
2021-01-15,0,QAT,0.128,0.032,0,0,0
2021-01-16,0,QAT,0.333333333333333,0.0625,0,0,0
2021-01-19,0,QAT,0.487804878048781,0.0731707317073171,0,0,0
2021-01-20,0,QAT,0.487804878048781,0.0731707317073171,0,0,0
2021-01-23,0,QAT,0.538461538461538,0.0769230769230769,0,0,0
2021-01-27,0,QAT,0.578947368421053,0.0789473684210526,0,0,0
2021-01-31,0,QAT,0.484848484848485,0.121212121212121,0,0,0
2021-02-01,0,QAT,0.425,0.15,0,0,0
2021-02-02,0,QAT,0.384615384615385,0.173076923076923,0,0,0
2021-02-03,0,QAT,0.388059701492537,0.17910447761194,0,0,0
2021-02-04,0,QAT,0.373134328358209,0.17910447761194,0,0,0
2021-02-05,0,QAT,0.366197183098592,0.169014084507042,0,0,0
2021-02-06,0,QAT,0.393939393939394,0.196969696969697,0,0,0
2021-02-07,0,QAT,0.355263157894737,0.184210526315789,0,0,0
2021-02-08,0,QAT,0.368421052631579,0.171052631578947,0,0,0
2021-02-09,0,QAT,0.354430379746835,0.177215189873418,0,0,0
2021-02-10,0,QAT,0.316455696202532,0.20253164556962,0,0,0
2021-02-11,0,QAT,0.291139240506329,0.215189873417722,0,0,0
2021-02-12,0,QAT,0.278481012658228,0.215189873417722,0,0,0
2021-02-13,0,QAT,0.273809523809524,0.226190476190476,0,0,0
2021-02-14,0,QAT,0.295454545454545,0.215909090909091,0,0,0
2021-02-15,0,QAT,0.310344827586207,0.229885057471264,0,0,0
2021-02-16,0,QAT,0.32183908045977,0.218390804597701,0,0,0
2021-02-17,0,QAT,0.308641975308642,0.209876543209877,0,0,0
2021-02-18,0,QAT,0.32183908045977,0.218390804597701,0,0,0
2021-02-19,0,QAT,0.333333333333333,0.211111111111111,0,0,0
2021-02-20,0,QAT,0.354166666666667,0.229166666666667,0,0,0
2021-02-21,0,QAT,0.372340425531915,0.25531914893617,0,0,0
2021-02-22,0,QAT,0.371428571428571,0.266666666666667,0,0,0
2021-02-23,0,QAT,0.372727272727273,0.3,0,0,0
2021-02-24,0,QAT,0.4,0.281818181818182,0,0,0
2021-02-25,0,QAT,0.421052631578947,0.263157894736842,0,0,0
2021-02-26,0,QAT,0.420168067226891,0.277310924369748,0,0,0
2021-02-27,0,QAT,0.432203389830509,0.288135593220339,0,0,0
2021-02-28,0,QAT,0.420168067226891,0.302521008403361,0,0,0
2021-03-01,0,QAT,0.434782608695652,0.28695652173913,0,0,0
2021-03-02,0,QAT,0.444444444444444,0.296296296296296,0,0,0
2021-03-03,0,QAT,0.451923076923077,0.326923076923077,0,0,0
2021-03-04,0,QAT,0.46078431372549,0.333333333333333,0,0,0
2021-03-05,0,QAT,0.474747474747475,0.353535353535354,0,0,0
2021-03-06,0,QAT,0.478723404255319,0.361702127659574,0,0,0
2021-03-07,0,QAT,0.511111111111111,0.366666666666667,0,0,0
2021-03-08,0,QAT,0.548780487804878,0.353658536585366,0,0,0
2021-03-09,0,QAT,0.569620253164557,0.329113924050633,0,0,0
2021-03-10,0,QAT,0.530864197530864,0.382716049382716,0,0,0
2021-03-11,0,QAT,0.5125,0.425,0,0,0
2021-03-12,0,QAT,0.525,0.425,0,0,0
2021-03-13,0,QAT,0.506329113924051,0.443037974683544,0,0,0
2021-03-14,0,QAT,0.5,0.463414634146342,0,0,0
2021-03-15,0,QAT,0.425531914893617,0.542553191489362,0,0,0
2021-03-16,0,QAT,0.404040404040404,0.585858585858586,0,0,0
2021-03-17,0,QAT,0.384615384615385,0.605769230769231,0,0,0
2021-03-18,0,QAT,0.339285714285714,0.642857142857143,0,0,0
2021-03-19,0,QAT,0.3,0.641666666666667,0,0,0
2021-03-20,0,QAT,0.272,0.672,0,0,0
2021-03-21,0,QAT,0.234375,0.703125,0,0,0
2021-03-22,0,QAT,0.2,0.715384615384615,0,0,0
2021-03-23,0,QAT,0.18705035971223,0.719424460431655,0,0,0
2021-03-24,0,QAT,0.173913043478261,0.731884057971015,0,0,0
2021-03-25,0,QAT,0.152777777777778,0.743055555555556,0,0,0
2021-03-26,0,QAT,0.133802816901408,0.746478873239437,0,0,0
2021-03-27,0,QAT,0.122448979591837,0.748299319727891,0,0,0
2021-03-28,0,QAT,0.119718309859155,0.746478873239437,0,0,0
2021-04-03,0,QAT,0.102941176470588,0.742647058823529,0,0,0
2021-04-04,0,QAT,0.0852713178294574,0.736434108527132,0,0,0
2021-04-05,0,QAT,0.0655737704918033,0.745901639344262,0,0,0
2021-04-07,0,QAT,0.0630630630630631,0.738738738738739,0,0,0
2021-04-08,0,QAT,0.0476190476190476,0.780952380952381,0,0,0
2021-04-09,0,QAT,0.0520833333333333,0.770833333333333,0,0,0
2021-04-10,0,QAT,0.0729166666666667,0.739583333333333,0,0,0
2021-04-11,0,QAT,0.0869565217391304,0.75,0,0,0
2021-04-12,0,QAT,0.0531914893617021,0.797872340425532,0,0,0
2021-04-13,0,QAT,0.0442477876106195,0.814159292035398,0,0,0
2021-04-14,0,QAT,0.0442477876106195,0.814159292035398,0,0,0
2021-04-15,0,QAT,0.0534351145038168,0.801526717557252,0,0,0
2021-04-17,0,QAT,0.0526315789473684,0.796992481203008,0,0,0
2021-04-18,0,QAT,0.0492957746478873,0.795774647887324,0,0,0
2021-04-19,0,QAT,0.0684931506849315,0.753424657534247,0,0,0
2021-04-20,0,QAT,0.0927152317880795,0.741721854304636,0,0,0
2021-04-21,0,QAT,0.092896174863388,0.655737704918033,0,0,0
2021-04-22,0,QAT,0.0829493087557604,0.645161290322581,0,0,0
2021-04-23,0,QAT,0.0798319327731093,0.621848739495798,0,0,0
2021-04-24,0,QAT,0.0884615384615385,0.603846153846154,0,0,0
2021-04-25,0,QAT,0.0833333333333333,0.615942028985507,0,0,0
2021-04-26,0,QAT,0.0730897009966777,0.631229235880399,0,0,0
2021-04-27,0,QAT,0.0761904761904762,0.622222222222222,0,0,0
2021-04-28,0,QAT,0.0830670926517572,0.603833865814696,0,0,0
2021-04-29,0,QAT,0.0861538461538462,0.584615384615385,0,0,0
2021-04-30,0,QAT,0.0878787878787879,0.563636363636364,0,0.175757575757576,0
2021-05-01,0,QAT,0.0878787878787879,0.554545454545455,0,0.16969696969697,0
2021-05-02,0,QAT,0.0835734870317003,0.550432276657061,0,0.164265129682997,0
2021-05-03,0,QAT,0.0769230769230769,0.56043956043956,0,0.17032967032967,0
2021-05-04,0,QAT,0.0698924731182796,0.559139784946237,0,0.174731182795699,0
2021-05-05,0,QAT,0.0676056338028169,0.583098591549296,0,0.171830985915493,0
2021-05-06,0,QAT,0.068452380952381,0.565476190476191,0,0.1875,0
2021-05-07,0,QAT,0.0787878787878788,0.554545454545455,0,0.2,0
2021-05-08,0,QAT,0.08,0.550769230769231,0,0.218461538461538,0
2021-05-09,0,QAT,0.0779220779220779,0.529220779220779,0,0.224025974025974,0
2021-05-10,0,QAT,0.0893470790378007,0.505154639175258,0,0.22680412371134,0
2021-05-11,0,QAT,0.0895522388059701,0.466417910447761,0,0.238805970149254,0
2021-05-12,0,QAT,0.0873015873015873,0.440476190476191,0,0.246031746031746,0
2021-05-13,0,QAT,0.0833333333333333,0.425,0,0.225,0
2021-05-14,0,QAT,0.0790697674418605,0.423255813953488,0,0.209302325581395,0
2021-05-15,0,QAT,0.0853080568720379,0.417061611374408,0,0.222748815165877,0
2021-05-16,0,QAT,0.0842105263157895,0.405263157894737,0,0.242105263157895,0
2021-05-17,0,QAT,0.0838323353293413,0.37125748502994,0,0.239520958083832,0
2021-05-18,0,QAT,0.0787878787878788,0.363636363636364,0,0.254545454545455,0
2021-05-19,0,QAT,0.08125,0.3125,0,0.25625,0
2021-05-23,0,QAT,0.12751677852349,0.302013422818792,0,0.23489932885906,0
2021-05-26,0,QAT,0.125984251968504,0.291338582677165,0,0.21259842519685,0
2021-05-27,0,QAT,0.111111111111111,0.273504273504273,0,0.213675213675214,0
2021-05-28,0,QAT,0.11864406779661,0.271186440677966,0,0.245762711864407,0
2021-05-29,0,QAT,0.104347826086957,0.243478260869565,0,0.278260869565217,0
2021-05-30,0,QAT,0.107142857142857,0.25,0,0.330357142857143,0
2021-05-31,0,QAT,0.109090909090909,0.263636363636364,0,0.336363636363636,0
2021-06-01,0,QAT,0.113207547169811,0.283018867924528,0,0.386792452830189,0
2021-06-02,0,QAT,0.116071428571429,0.267857142857143,0,0.410714285714286,0
2021-06-03,0,QAT,0.108108108108108,0.243243243243243,0,0.45945945945946,0
2021-06-04,0,QAT,0.114285714285714,0.20952380952381,0,0.495238095238095,0
2021-06-05,0,QAT,0.113207547169811,0.19811320754717,0,0.537735849056604,0
2021-06-06,0,QAT,0.128712871287129,0.158415841584158,0,0.584158415841584,0
2021-06-07,0,QAT,0.138297872340426,0.170212765957447,0,0.680851063829787,0
2021-06-11,0,QAT,0.0786516853932584,0.179775280898876,0,0.730337078651686,0
2021-07-31,0,QAT,0.0674157303370787,0.179775280898876,0,0.741573033707865,0
2021-08-10,0,QAT,0.0609756097560976,0.170731707317073,0,0.75609756097561,0
2021-08-11,0,QAT,0.0380952380952381,0.114285714285714,0,0.838095238095238,0
2021-08-12,0,QAT,0.0307692307692308,0.0769230769230769,0,0.892307692307692,0
2021-08-13,0,QAT,0.0242424242424242,0.0606060606060606,0,0.915151515151515,0
2021-08-14,0,QAT,0.02,0.035,0,0.945,0
2021-08-15,0,QAT,0.0177777777777778,0.0222222222222222,0,0.96,0
2021-08-16,0,QAT,0.010989010989011,0.0183150183150183,0,0.970695970695971,0
2021-08-17,0,QAT,0.00906344410876133,0.0151057401812689,0,0.97583081570997,0
2021-08-18,0,QAT,0.00783289817232376,0.010443864229765,0,0.981723237597911,0
2021-08-19,0,QAT,0.00709219858156028,0.00472813238770686,0,0.988179669030733,0
2021-08-20,0,QAT,0.00223713646532438,0.00223713646532438,0,0.995525727069351,0
2021-08-21,0,QAT,0,0,0,1,0
2021-08-22,0,QAT,0,0,0,1,0
2021-08-23,0,QAT,0,0,0,1,0
2021-08-24,0,QAT,0,0,0,1,0
2021-08-25,0,QAT,0,0,0,1,0
2021-08-26,0,QAT,0,0,0,1,0
2021-08-27,0,QAT,0,0,0,1,0
2021-08-28,0,QAT,0,0,0,1,0
2021-08-29,0,QAT,0,0,0,1,0
2021-08-30,0,QAT,0,0,0,1,0
2021-08-31,0,QAT,0,0,0,1,0
2021-09-01,0,QAT,0,0,0,1,0
2021-09-02,0,QAT,0,0,0,1,0
2021-09-03,0,QAT,0,0,0,1,0
2021-09-04,0,QAT,0,0,0,1,0
2021-09-05,0,QAT,0,0,0,1,0
2021-09-06,0,QAT,0,0,0,1,0
2021-09-07,0,QAT,0,0,0,1,0
2021-09-08,0,QAT,0,0,0,1,0
2021-09-09,0,QAT,0,0,0,1,0
2021-09-10,0,QAT,0,0,0,1,0
2021-09-11,0,QAT,0,0,0,1,0
2021-09-12,0,QAT,0,0,0,1,0
2021-09-13,0,QAT,0,0,0,1,0
2021-09-14,0,QAT,0,0,0,1,0
2021-09-15,0,QAT,0,0,0,1,0
2021-09-16,0,QAT,0,0,0,1,0
2021-09-17,0,QAT,0,0,0,1,0
2021-09-18,0,QAT,0,0,0,1,0
2021-09-19,0,QAT,0,0,0,1,0
2021-09-20,0,QAT,0,0,0,1,0
2021-09-21,0,QAT,0,0,0,1,0
2021-09-22,0,QAT,0,0,0,1,0
2021-09-23,0,QAT,0,0,0,1,0
2021-09-24,0,QAT,0,0,0,1,0
2021-09-25,0,QAT,0,0,0,1,0
2021-09-26,0,QAT,0,0,0,1,0
2021-09-27,0,QAT,0,0,0,1,0
2021-09-28,0,QAT,0,0,0,1,0
2021-09-29,0,QAT,0,0,0,1,0
2021-09-30,0,QAT,0,0,0,1,0
2021-10-01,0,QAT,0,0,0,1,0
2021-10-02,0,QAT,0,0,0,1,0
2021-10-03,0,QAT,0,0,0,1,0
2021-10-04,0,QAT,0,0,0,1,0
2021-10-05,0,QAT,0,0,0,1,0
2021-10-06,0,QAT,0,0,0,1,0
2021-10-07,0,QAT,0,0,0,1,0
2021-10-09,0,QAT,0,0,0,1,0
2021-10-11,0,QAT,0,0,0,1,0
2021-10-16,0,QAT,0,0,0,1,0
2021-10-17,0,QAT,0,0,0,1,0
2021-10-18,0,QAT,0,0,0,1,0
2021-10-19,0,QAT,0,0,0,1,0
2021-10-20,0,QAT,0,0,0,1,0
2021-10-21,0,QAT,0,0,0,1,0
2021-10-22,0,QAT,0,0,0,1,0
2021-10-23,0,QAT,0.027027027027027,0,0,0.972972972972973,0
2021-10-24,0,QAT,0.0256410256410256,0,0,0.974358974358974,0
2021-10-25,0,QAT,0.0238095238095238,0,0,0.976190476190476,0
2021-10-26,0,QAT,0.0227272727272727,0,0,0.977272727272727,0
2021-10-27,0,QAT,0.0212765957446809,0,0,0.978723404255319,0
2021-10-28,0,QAT,0.0208333333333333,0,0,0.979166666666667,0
2021-10-29,0,QAT,0.0196078431372549,0,0,0.980392156862745,0
2021-10-31,0,QAT,0.0188679245283019,0,0,0.981132075471698,0
2021-11-01,0,QAT,0.0185185185185185,0,0,0.981481481481481,0
2021-11-02,0,QAT,0.0181818181818182,0,0,0.981818181818182,0
2021-11-03,0,QAT,0.0178571428571429,0,0,0.982142857142857,0
2021-11-04,0,QAT,0.0163934426229508,0,0,0.983606557377049,0
2021-11-05,0,QAT,0.0166666666666667,0,0,0.983333333333333,0
2021-11-06,0,QAT,0.0175438596491228,0,0,0.982456140350877,0
2021-11-07,0,QAT,0,0,0,1,0
2021-11-08,0,QAT,0,0,0,1,0
2021-11-09,0,QAT,0,0,0,1,0
2021-11-10,0,QAT,0,0,0,1,0
2021-11-11,0,QAT,0,0,0,1,0
2021-11-12,0,QAT,0,0,0,1,0
2021-11-13,0,QAT,0,0,0,1,0
2021-11-14,0,QAT,0,0,0,1,0
2021-11-15,0,QAT,0,0,0,1,0
2021-11-16,0,QAT,0,0,0,1,0
2021-11-17,0,QAT,0,0,0,1,0
2021-11-18,0,QAT,0,0,0,1,0
2021-11-19,0,QAT,0,0,0,1,0
2021-11-20,0,QAT,0,0,0,1,0
2021-11-21,0,QAT,0,0,0,1,0
2021-11-22,0,QAT,0,0,0,0.988095238095238,0
2021-11-23,0,QAT,0,0,0,0.988372093023256,0
2021-11-24,0,QAT,0,0,0,0.988636363636364,0
2021-11-25,0,QAT,0,0,0,0.989247311827957,0
2021-11-26,0,QAT,0,0,0,0.989247311827957,0
2021-11-27,0,QAT,0,0,0,0.980769230769231,0
2021-11-28,0,QAT,0,0,0,0.982300884955752,0
2021-11-29,0,QAT,0,0,0,0.974358974358974,0
2021-11-30,0,QAT,0,0,0,0.973451327433628,0
2021-12-01,0,QAT,0,0,0,0.966101694915254,0
2021-12-02,0,QAT,0,0,0,0.966666666666667,0
2021-12-03,0,QAT,0,0,0,0.9609375,0
2021-12-04,0,QAT,0,0,0,0.9609375,0
2021-12-05,0,QAT,0,0,0,0.96,0.04
2021-12-06,0,QAT,0,0,0,0.968253968253968,0.0317460317460317
2021-12-07,0,QAT,0,0,0,0.951219512195122,0.040650406504065
2021-12-08,0,QAT,0,0,0,0.918032786885246,0.0737704918032787
2021-12-09,0,QAT,0,0,0,0.886178861788618,0.105691056910569
2021-12-10,0,QAT,0,0,0,0.883211678832117,0.0948905109489051
2021-12-11,0,QAT,0,0,0,0.863636363636364,0.106060606060606
2021-12-12,0,QAT,0,0,0,0.84251968503937,0.125984251968504
2021-12-13,0,QAT,0,0,0,0.84251968503937,0.125984251968504
2021-12-14,0,QAT,0,0,0,0.833333333333333,0.136363636363636
2021-12-15,0,QAT,0,0,0,0.826771653543307,0.141732283464567
2021-12-16,0,QAT,0,0,0,0.80952380952381,0.150793650793651
2021-12-17,0,QAT,0,0,0,0.793103448275862,0.163793103448276
2021-12-18,0,QAT,0,0,0,0.780701754385965,0.175438596491228
2021-12-19,0,QAT,0,0,0,0.759259259259259,0.194444444444444
2021-12-20,0,QAT,0,0,0,0.727272727272727,0.222222222222222
2021-12-21,0,QAT,0,0,0,0.704081632653061,0.255102040816327
2021-12-22,0,QAT,0,0,0,0.696969696969697,0.262626262626263
2021-12-23,0,QAT,0,0,0,0.663157894736842,0.294736842105263
2021-12-24,0,QAT,0,0,0,0.59493670886076,0.379746835443038
2021-12-25,0,QAT,0,0,0,0.536231884057971,0.449275362318841
2021-12-26,0,QAT,0,0,0,0.4,0.586666666666667
2021-12-27,0,QAT,0,0,0,0.285714285714286,0.701298701298701
2021-12-28,0,QAT,0,0,0,0.220779220779221,0.766233766233766
2021-12-29,0,QAT,0,0,0,0.15,0.825
2021-12-31,0,QAT,0,0,0,0.123456790123457,0.864197530864198
2022-01-01,0,QAT,0,0,0,0.121951219512195,0.865853658536585
2022-01-03,0,QAT,0,0,0,0.0851063829787234,0.904255319148936
2022-01-04,0,QAT,0,0,0,0.0833333333333333,0.90625
2022-01-05,0,QAT,0,0,0,0.0862068965517241,0.905172413793103
2022-01-06,0,QAT,0,0,0,0.0720720720720721,0.918918918918919
2022-01-07,0,QAT,0,0,0,0.0521739130434783,0.939130434782609
2022-01-08,0,QAT,0,0,0,0.0423728813559322,0.949152542372881
2022-01-09,0,QAT,0,0,0,0.0303030303030303,0.962121212121212
2022-01-10,0,QAT,0,0,0,0.0275862068965517,0.951724137931035
2022-01-11,0,QAT,0,0,0,0.0285714285714286,0.921428571428571
2022-01-12,0,QAT,0,0,0,0.028169014084507,0.915492957746479
2022-01-13,0,QAT,0,0,0,0.0214285714285714,0.921428571428571
2022-01-14,0,QAT,0,0,0,0.0227272727272727,0.924242424242424
