Date,CountryCode,CountryName,Alpha,Beta,Gamma,Delta,Omicron
2022-03-31,0,MDA,0,0,0,0,0.972972972972973
2022-04-01,0,MDA,0,0,0,0,0.96969696969697
2022-04-02,0,MDA,0,0,0,0,0.972222222222222
2022-04-04,0,MDA,0,0,0,0,0.971428571428571
2022-04-05,0,MDA,0,0,0,0,0.971428571428571
2022-04-06,0,MDA,0,0,0,0,0.974358974358974
2022-04-07,0,MDA,0,0,0,0,0.974358974358974
2022-04-08,0,MDA,0,0,0,0,0.975
2022-04-11,0,MDA,0,0,0,0,0.975
2022-04-12,0,MDA,0,0,0,0,0.975
2022-04-16,0,MDA,0,0,0,0,0.975609756097561
2022-04-18,0,MDA,0,0,0,0,0.974358974358974
2022-04-19,0,MDA,0,0,0,0,0.972222222222222
2022-04-22,0,MDA,0,0,0,0,1
2022-04-28,0,MDA,0,0,0,0,1
2022-04-30,0,MDA,0,0,0,0,1
2022-05-06,0,MDA,0,0,0,0,1
2022-05-08,0,MDA,0,0,0,0,1
2022-05-10,0,MDA,0,0,0,0,1
2022-06-02,0,MDA,0,0,0,0,0.944444444444444
2022-06-21,0,MDA,0,0,0,0,0.875
2022-06-22,0,MDA,0,0,0,0,0.866666666666667
2022-06-27,0,MDA,0,0,0,0,0.75
2022-06-28,0,MDA,0,0,0,0,0.764705882352941
2022-06-29,0,MDA,0,0,0,0,0.722222222222222
2022-06-30,0,MDA,0,0,0,0,0.68421052631579
2022-07-02,0,MDA,0,0,0,0,0.65
2022-07-04,0,MDA,0,0,0,0,0.619047619047619
2022-07-05,0,MDA,0,0,0,0,0.541666666666667
2022-07-06,0,MDA,0,0,0,0,0.48
2022-07-07,0,MDA,0,0,0,0,0.48
2022-07-08,0,MDA,0,0,0,0,0.5
2022-07-09,0,MDA,0,0,0,0,0.466666666666667
2022-07-11,0,MDA,0,0,0,0,0.457142857142857
2022-08-12,0,MDA,0,0,0,0,0.5
2022-08-13,0,MDA,0,0,0,0,0.486486486486487
2022-08-15,0,MDA,0,0,0,0,0.527777777777778
2022-08-16,0,MDA,0,0,0,0,0.513513513513514
2022-08-17,0,MDA,0,0,0,0,0.513513513513514
2022-08-19,0,MDA,0,0,0,0,0.512820512820513
2022-08-20,0,MDA,0,0,0,0,0.526315789473684
2022-08-22,0,MDA,0,0,0,0,0.476190476190476
2022-08-23,0,MDA,0,0,0,0,0.511627906976744
2022-08-24,0,MDA,0,0,0,0,0.522727272727273
2022-08-25,0,MDA,0,0,0,0,0.522727272727273
2022-08-29,0,MDA,0,0,0,0,0.521739130434783
2022-08-30,0,MDA,0,0,0,0,0.538461538461538
2022-09-01,0,MDA,0,0,0,0,0.571428571428571
2022-09-02,0,MDA,0,0,0,0,0.54
2022-09-03,0,MDA,0,0,0,0,0.530612244897959
2022-09-05,0,MDA,0,0,0,0,0.54
2022-09-06,0,MDA,0,0,0,0,0.551020408163265
2022-09-08,0,MDA,0,0,0,0,0.531914893617021
2022-09-10,0,MDA,0,0,0,0,0.522727272727273
2022-11-29,0,MDA,0,0,0,0,0.522727272727273
