Date,CountryCode,CountryName,Alpha,Beta,Gamma,Delta,Omicron
2021-03-02,0,EST,0.282560706401766,0,0,0,0
2021-03-03,0,EST,0.300211416490486,0,0,0,0
2021-03-04,0,EST,0.332335329341317,0.00598802395209581,0,0,0
2021-03-05,0,EST,0.481203007518797,0.0075187969924812,0,0,0
2021-03-06,0,EST,0.578512396694215,0.00826446280991736,0,0,0
2021-03-07,0,EST,0.634146341463415,0.00609756097560976,0,0,0
2021-03-08,0,EST,0.643171806167401,0.00440528634361233,0,0,0
2021-03-09,0,EST,0.65234375,0.0078125,0,0,0
2021-03-10,0,EST,0.679513184584178,0.00608519269776876,0,0,0
2021-03-11,0,EST,0.684601113172542,0.00556586270871985,0,0,0
2021-03-12,0,EST,0.702380952380952,0.00510204081632653,0,0,0
2021-03-13,0,EST,0.708196721311476,0.00491803278688525,0,0,0
2021-03-14,0,EST,0.717868338557994,0.00470219435736677,0,0,0
2021-03-15,0,EST,0.726638772663877,0.00418410041841004,0,0,0
2021-03-16,0,EST,0.731543624161074,0.00402684563758389,0,0,0
2021-03-17,0,EST,0.73972602739726,0.0045662100456621,0,0,0
2021-03-18,0,EST,0.745997865528282,0.00426894343649947,0,0,0
2021-03-19,0,EST,0.751012145748988,0.00404858299595142,0,0,0
2021-03-20,0,EST,0.750253807106599,0.00406091370558376,0,0,0
2021-03-21,0,EST,0.753024193548387,0.00604838709677419,0,0,0
2021-03-22,0,EST,0.764077669902913,0.00679611650485437,0,0,0
2021-03-23,0,EST,0.77055449330784,0.00573613766730402,0,0,0
2021-03-24,0,EST,0.796389167502508,0.00902708124373119,0,0,0
2021-03-25,0,EST,0.80561122244489,0.0100200400801603,0,0,0
2021-03-26,0,EST,0.804828973843059,0.0110663983903421,0,0,0
2021-03-27,0,EST,0.804609218436874,0.0110220440881764,0,0,0
2021-03-28,0,EST,0.805194805194805,0.012987012987013,0,0,0
2021-03-29,0,EST,0.81237322515213,0.013184584178499,0,0,0
2021-03-30,0,EST,0.828418230563003,0.0125111706881144,0,0,0
2021-03-31,0,EST,0.846534653465347,0.0138613861386139,0,0,0
2021-04-01,0,EST,0.851963746223565,0.0171198388721047,0,0,0
2021-04-02,0,EST,0.859803921568627,0.0205882352941176,0,0,0
2021-04-03,0,EST,0.868466898954704,0.0200348432055749,0,0,0
2021-04-04,0,EST,0.870556061987238,0.0191431175934366,0,0,0
2021-04-05,0,EST,0.878606965174129,0.0199004975124378,0,0,0
2021-04-06,0,EST,0.880332986472425,0.0208116545265349,0,0,0
2021-04-07,0,EST,0.893453145057766,0.0205391527599487,0,0,0
2021-04-09,0,EST,0.8925,0.0225,0,0,0
2021-04-10,0,EST,0.909198113207547,0.0200471698113208,0,0,0
2021-04-12,0,EST,0.914425427872861,0.0207823960880196,0,0,0
2021-04-13,0,EST,0.916030534351145,0.0190839694656489,0,0,0
2021-04-14,0,EST,0.919220055710307,0.020891364902507,0,0,0
2021-04-15,0,EST,0.920433996383363,0.0253164556962025,0,0,0
2021-04-16,0,EST,0.911368015414258,0.0250481695568401,0,0,0
2021-04-17,0,EST,0.941763727121464,0.0166389351081531,0,0,0
2021-04-18,0,EST,0.946640316205534,0.00988142292490119,0,0,0
2021-04-19,0,EST,0.957104557640751,0.00804289544235925,0,0,0
2021-04-20,0,EST,0.959677419354839,0.00806451612903226,0,0,0
2021-04-21,0,EST,0.960526315789474,0.0105263157894737,0,0,0
2021-04-22,0,EST,0.964788732394366,0.00938967136150235,0,0,0
2021-04-23,0,EST,0.962343096234309,0.0146443514644351,0,0,0
2021-04-24,0,EST,0.973392461197339,0.00886917960088692,0,0,0
2021-04-25,0,EST,0.969101123595506,0.0112359550561798,0,0,0
2021-04-28,0,EST,0.969945355191257,0.0109289617486339,0,0,0
2021-04-29,0,EST,0.968137254901961,0.00980392156862745,0,0,0
2021-04-30,0,EST,0.972573839662447,0.00843881856540085,0,0,0
2021-05-01,0,EST,0.972386587771203,0.00788954635108481,0,0,0
2021-05-02,0,EST,0.976143141153081,0.00795228628230616,0,0,0
2021-05-05,0,EST,0.972431077694236,0.0100250626566416,0,0,0
2021-05-06,0,EST,0.970654627539503,0.0090293453724605,0,0,0
2021-05-07,0,EST,0.973251028806584,0.00823045267489712,0,0,0
2021-05-08,0,EST,0.970355731225296,0.00790513833992095,0,0,0
2021-05-14,0,EST,0.973727422003284,0.00492610837438424,0,0,0
2021-05-15,0,EST,0.973421926910299,0.00498338870431894,0,0,0
2021-06-02,0,EST,0.976868327402135,0,0,0,0
2021-06-03,0,EST,0.978021978021978,0,0,0,0
2021-06-04,0,EST,0.978723404255319,0,0,0,0
2021-06-05,0,EST,0.978609625668449,0,0,0,0
2021-06-09,0,EST,0.981060606060606,0,0,0,0
2021-06-10,0,EST,0.978632478632479,0,0,0,0
2021-06-11,0,EST,0.980044345898004,0,0,0,0
2021-06-12,0,EST,0.980176211453744,0,0,0,0
2021-06-13,0,EST,0.980815347721823,0,0,0,0
2021-06-14,0,EST,0.984293193717278,0,0,0,0
2021-06-15,0,EST,0.982558139534884,0,0,0,0
2021-06-16,0,EST,0.987951807228916,0,0,0,0
2021-06-17,0,EST,0.990950226244344,0,0,0,0
2021-06-27,0,EST,0.978021978021978,0,0,0,0
2021-06-28,0,EST,0.958083832335329,0,0,0,0
2021-06-30,0,EST,0.917241379310345,0,0,0,0
2021-07-01,0,EST,0.825757575757576,0,0,0,0
2021-07-02,0,EST,0.763358778625954,0,0,0,0
2021-07-03,0,EST,0.649253731343284,0,0,0.350746268656716,0
2021-07-04,0,EST,0.601503759398496,0,0,0.398496240601504,0
2021-07-05,0,EST,0.492424242424242,0,0,0.507575757575758,0
2021-07-06,0,EST,0.424242424242424,0,0,0.575757575757576,0
2021-07-07,0,EST,0.324503311258278,0,0,0.675496688741722,0
2021-07-08,0,EST,0.267515923566879,0,0,0.732484076433121,0
2021-07-09,0,EST,0.228758169934641,0,0,0.77124183006536,0
2021-07-10,0,EST,0.175324675324675,0,0,0.824675324675325,0
2021-07-11,0,EST,0.104895104895105,0,0,0.895104895104895,0
2021-07-14,0,EST,0.0833333333333333,0,0,0.916666666666667,0
2021-07-15,0,EST,0.0727272727272727,0,0,0.927272727272727,0
2021-07-16,0,EST,0.0674157303370787,0,0,0.932584269662921,0
2021-07-17,0,EST,0.0706521739130435,0,0,0.929347826086957,0
2021-07-18,0,EST,0.0710382513661202,0,0,0.92896174863388,0
2021-07-19,0,EST,0.0753768844221106,0,0,0.919597989949749,0
2021-07-20,0,EST,0.0783410138248848,0,0,0.91705069124424,0
2021-07-21,0,EST,0.0637450199203187,0,0,0.932270916334662,0
2021-07-22,0,EST,0.0574712643678161,0,0,0.938697318007663,0
2021-07-23,0,EST,0.0528455284552846,0,0,0.943089430894309,0
2021-07-24,0,EST,0.0347490347490348,0,0,0.961389961389961,0
2021-07-25,0,EST,0.0304182509505703,0,0,0.965779467680608,0
2021-07-26,0,EST,0.024822695035461,0,0,0.971631205673759,0
2021-07-27,0,EST,0.021875,0,0,0.975,0
2021-07-28,0,EST,0.0235294117647059,0,0,0.973529411764706,0
2021-07-29,0,EST,0.023121387283237,0,0,0.973988439306358,0
2021-07-30,0,EST,0.0228571428571429,0,0,0.974285714285714,0
2021-07-31,0,EST,0.0194986072423398,0,0,0.977715877437326,0
2021-08-01,0,EST,0.0190217391304348,0,0,0.978260869565218,0
2021-08-02,0,EST,0.0137741046831956,0,0,0.986225895316804,0
2021-08-03,0,EST,0.00817438692098093,0,0,0.991825613079019,0
2021-08-04,0,EST,0.00560224089635854,0,0,0.994397759103641,0
2021-08-05,0,EST,0.00542005420054201,0,0,0.994579945799458,0
2021-08-06,0,EST,0.00543478260869565,0,0,0.994565217391304,0
2021-08-07,0,EST,0.00557103064066852,0,0,0.994428969359331,0
2021-08-08,0,EST,0.00555555555555555,0,0,0.994444444444444,0
2021-08-09,0,EST,0.00544959128065395,0,0,0.994550408719346,0
2021-08-10,0,EST,0.00563380281690141,0,0,0.994366197183099,0
2021-08-11,0,EST,0,0,0,1,0
2021-08-12,0,EST,0,0,0,1,0
2021-08-13,0,EST,0,0,0,1,0
2021-08-14,0,EST,0,0,0,1,0
2021-08-15,0,EST,0,0,0,1,0
2021-08-16,0,EST,0,0,0,1,0
2021-08-17,0,EST,0,0,0,1,0
2021-08-18,0,EST,0,0,0,1,0
2021-08-19,0,EST,0,0,0,1,0
2021-08-20,0,EST,0,0,0,1,0
2021-08-21,0,EST,0,0,0,1,0
2021-08-22,0,EST,0,0,0,1,0
2021-08-23,0,EST,0,0,0,1,0
2021-08-24,0,EST,0,0,0,1,0
2021-08-25,0,EST,0,0,0,1,0
2021-08-26,0,EST,0,0,0,1,0
2021-08-27,0,EST,0,0,0,1,0
2021-08-28,0,EST,0,0,0,1,0
2021-08-29,0,EST,0,0,0,1,0
2021-08-30,0,EST,0,0,0,1,0
2021-08-31,0,EST,0,0,0,1,0
2021-09-01,0,EST,0,0,0,1,0
2021-09-02,0,EST,0,0,0,1,0
2021-09-03,0,EST,0,0,0,1,0
2021-09-04,0,EST,0,0,0,1,0
2021-09-05,0,EST,0,0,0,1,0
2021-09-06,0,EST,0,0,0,1,0
2021-09-07,0,EST,0,0,0,1,0
2021-09-08,0,EST,0,0,0,1,0
2021-09-09,0,EST,0,0,0,1,0
2021-09-10,0,EST,0,0,0,1,0
2021-09-11,0,EST,0,0,0,1,0
2021-09-12,0,EST,0,0,0,1,0
2021-09-13,0,EST,0,0,0,1,0
2021-09-14,0,EST,0,0,0,1,0
2021-09-15,0,EST,0,0,0,1,0
2021-09-16,0,EST,0,0,0,1,0
2021-09-17,0,EST,0,0,0,1,0
2021-09-18,0,EST,0,0,0,1,0
2021-09-19,0,EST,0,0,0,1,0
2021-09-20,0,EST,0,0,0,1,0
2021-09-21,0,EST,0,0,0,1,0
2021-09-22,0,EST,0,0,0,1,0
2021-09-23,0,EST,0,0,0,1,0
2021-09-24,0,EST,0,0,0,1,0
2021-09-25,0,EST,0,0,0,1,0
2021-09-26,0,EST,0,0,0,1,0
2021-09-27,0,EST,0,0,0,1,0
2021-09-28,0,EST,0,0,0,1,0
2021-09-29,0,EST,0,0,0,1,0
2021-09-30,0,EST,0,0,0,1,0
2021-10-01,0,EST,0,0,0,1,0
2021-10-02,0,EST,0,0,0,1,0
2021-10-03,0,EST,0,0,0,1,0
2021-10-04,0,EST,0,0,0,1,0
2021-10-05,0,EST,0,0,0,1,0
2021-10-06,0,EST,0,0,0,1,0
2021-10-07,0,EST,0,0,0,1,0
2021-10-08,0,EST,0,0,0,1,0
2021-10-09,0,EST,0,0,0,1,0
2021-10-10,0,EST,0,0,0,1,0
2021-10-11,0,EST,0,0,0,1,0
2021-10-12,0,EST,0,0,0,1,0
2021-10-13,0,EST,0,0,0,1,0
2021-10-14,0,EST,0,0,0,1,0
2021-10-15,0,EST,0,0,0,1,0
2021-10-16,0,EST,0,0,0,1,0
2021-10-17,0,EST,0,0,0,1,0
2021-10-18,0,EST,0,0,0,1,0
2021-10-19,0,EST,0,0,0,1,0
2021-10-20,0,EST,0,0,0,1,0
2021-10-21,0,EST,0,0,0,1,0
2021-10-22,0,EST,0,0,0,1,0
2021-10-23,0,EST,0,0,0,1,0
2021-10-24,0,EST,0,0,0,1,0
2021-10-25,0,EST,0,0,0,1,0
2021-10-27,0,EST,0,0,0,1,0
2021-10-28,0,EST,0,0,0,1,0
2021-10-29,0,EST,0,0,0,1,0
2021-10-30,0,EST,0,0,0,1,0
2021-10-31,0,EST,0,0,0,1,0
2021-11-01,0,EST,0,0,0,1,0
2021-11-02,0,EST,0,0,0,1,0
2021-11-03,0,EST,0,0,0,1,0
2021-11-04,0,EST,0,0,0,1,0
2021-11-05,0,EST,0,0,0,1,0
2021-11-06,0,EST,0,0,0,1,0
2021-11-07,0,EST,0,0,0,1,0
2021-11-08,0,EST,0,0,0,1,0
2021-11-09,0,EST,0,0,0,1,0
2021-11-10,0,EST,0,0,0,1,0
2021-11-11,0,EST,0,0,0,1,0
2021-11-12,0,EST,0,0,0,1,0
2021-11-13,0,EST,0,0,0,1,0
2021-11-14,0,EST,0,0,0,1,0
2021-11-15,0,EST,0,0,0,1,0
2021-11-16,0,EST,0,0,0,1,0
2021-11-17,0,EST,0,0,0,1,0
2021-11-18,0,EST,0,0,0,1,0
2021-11-19,0,EST,0,0,0,1,0
2021-11-20,0,EST,0,0,0,1,0
2021-11-21,0,EST,0,0,0,1,0
2021-11-22,0,EST,0,0,0,1,0
2021-11-23,0,EST,0,0,0,1,0
2021-11-24,0,EST,0,0,0,1,0
2021-11-25,0,EST,0,0,0,1,0
2021-11-26,0,EST,0,0,0,1,0
2021-11-27,0,EST,0,0,0,1,0
2021-11-28,0,EST,0,0,0,1,0
2021-11-29,0,EST,0,0,0,1,0
2021-11-30,0,EST,0,0,0,1,0
2021-12-01,0,EST,0,0,0,1,0
2021-12-02,0,EST,0,0,0,1,0
2021-12-03,0,EST,0,0,0,1,0
2021-12-04,0,EST,0,0,0,1,0
2021-12-05,0,EST,0,0,0,1,0
2021-12-06,0,EST,0,0,0,1,0
2021-12-07,0,EST,0,0,0,1,0
2021-12-08,0,EST,0,0,0,1,0
2021-12-09,0,EST,0,0,0,1,0
2021-12-10,0,EST,0,0,0,1,0
2021-12-11,0,EST,0,0,0,1,0
2021-12-12,0,EST,0,0,0,1,0
2021-12-13,0,EST,0,0,0,1,0
2021-12-14,0,EST,0,0,0,1,0
2021-12-15,0,EST,0,0,0,0.997076023391813,0
2021-12-16,0,EST,0,0,0,0.991150442477876,0
2021-12-17,0,EST,0,0,0,0.988472622478386,0
2021-12-18,0,EST,0,0,0,0.988538681948424,0
2021-12-19,0,EST,0,0,0,0.985632183908046,0
2021-12-20,0,EST,0,0,0,0.971509971509971,0
2021-12-21,0,EST,0,0,0,0.948424068767908,0
2021-12-22,0,EST,0,0,0,0.920980926430518,0
2021-12-23,0,EST,0,0,0,0.879781420765027,0
2021-12-24,0,EST,0,0,0,0.861971830985915,0
2021-12-25,0,EST,0,0,0,0.834757834757835,0
2021-12-26,0,EST,0,0,0,0.823361823361823,0
2021-12-27,0,EST,0,0,0,0.8268156424581,0
2021-12-28,0,EST,0,0,0,0.804597701149425,0
2021-12-29,0,EST,0,0,0,0.75748502994012,0
2021-12-30,0,EST,0,0,0,0.718475073313783,0
2021-12-31,0,EST,0,0,0,0.672364672364672,0
2022-01-01,0,EST,0,0,0,0.642045454545455,0
2022-01-02,0,EST,0,0,0,0.611764705882353,0
2022-01-03,0,EST,0,0,0,0.552941176470588,0
2022-01-04,0,EST,0,0,0,0.476454293628809,0
2022-01-05,0,EST,0,0,0,0.442424242424242,0
2022-01-06,0,EST,0,0,0,0.387878787878788,0
2022-01-07,0,EST,0,0,0,0.367952522255193,0
2022-01-08,0,EST,0,0,0,0.359050445103858,0
2022-01-09,0,EST,0,0,0,0.314199395770393,0
2022-01-10,0,EST,0,0,0,0.243243243243243,0
2022-01-11,0,EST,0,0,0,0.186246418338109,0
2022-01-12,0,EST,0,0,0,0.165191740412979,0
2022-01-13,0,EST,0,0,0,0.145510835913313,0
2022-01-14,0,EST,0,0,0,0.108108108108108,0
2022-01-15,0,EST,0,0,0,0.0958083832335329,0
2022-01-16,0,EST,0,0,0,0.0887573964497041,0
2022-01-17,0,EST,0,0,0,0.0906432748538012,0
2022-01-18,0,EST,0,0,0,0.0870870870870871,0
2022-01-19,0,EST,0,0,0,0.0909090909090909,0
2022-01-20,0,EST,0,0,0,0.0797546012269939,0
2022-01-21,0,EST,0,0,0,0.0678466076696165,0
2022-01-22,0,EST,0,0,0,0.06158357771261,0
2022-01-23,0,EST,0,0,0,0.0518731988472623,0
2022-01-24,0,EST,0,0,0,0.0458715596330275,0
2022-01-25,0,EST,0,0,0,0.0426829268292683,0
2022-01-26,0,EST,0,0,0,0.0438871473354232,0
2022-01-27,0,EST,0,0,0,0.0343839541547278,0
2022-01-28,0,EST,0,0,0,0.0246913580246914,0
2022-01-29,0,EST,0,0,0,0.0239520958083832,0
2022-01-30,0,EST,0,0,0,0.0224719101123596,0
2022-01-31,0,EST,0,0,0,0.0173913043478261,0
2022-02-01,0,EST,0,0,0,0.00940438871473354,0
2022-02-02,0,EST,0,0,0,0.00602409638554217,0
2022-02-03,0,EST,0,0,0,0.00588235294117647,0
2022-02-04,0,EST,0,0,0,0.00602409638554217,0
2022-02-05,0,EST,0,0,0,0.00898203592814371,0
2022-02-06,0,EST,0,0,0,0.00961538461538462,0
2022-02-07,0,EST,0,0,0,0.0072463768115942,0
2022-02-10,0,EST,0,0,0,0.0032258064516129,0
2022-02-11,0,EST,0,0,0,0.00297619047619048,0
2022-02-12,0,EST,0,0,0,0.00326797385620915,0
2022-02-13,0,EST,0,0,0,0.00332225913621262,0
2022-02-14,0,EST,0,0,0,0.00315457413249211,0
2022-02-15,0,EST,0,0,0,0.00320512820512821,0
2022-02-16,0,EST,0,0,0,0.00337837837837838,0
2022-02-17,0,EST,0,0,0,0.00316455696202532,0
2022-02-18,0,EST,0,0,0,0.00302114803625378,0
2022-02-19,0,EST,0,0,0,0.00320512820512821,0
2022-02-20,0,EST,0,0,0,0.00346020761245675,0
2022-02-21,0,EST,0,0,0,0,0
2022-02-22,0,EST,0,0,0,0,0
2022-02-24,0,EST,0,0,0,0,0
2022-02-25,0,EST,0,0,0,0,0
2022-02-26,0,EST,0,0,0,0,0
2022-02-27,0,EST,0,0,0,0,0
2022-02-28,0,EST,0,0,0,0,0
2022-03-01,0,EST,0,0,0,0,0
2022-03-03,0,EST,0,0,0,0,0
2022-03-04,0,EST,0,0,0,0,0
2022-03-05,0,EST,0,0,0,0,0
2022-03-06,0,EST,0,0,0,0,0
2022-03-07,0,EST,0,0,0,0,0
2022-03-08,0,EST,0,0,0,0,0
2022-03-09,0,EST,0,0,0,0,0
2022-03-10,0,EST,0,0,0,0,0
2022-03-11,0,EST,0,0,0,0,0
2022-03-12,0,EST,0,0,0,0,0
2022-03-13,0,EST,0,0,0,0,0
2022-03-14,0,EST,0,0,0,0,0
2022-03-15,0,EST,0,0,0,0,0
2022-03-17,0,EST,0,0,0,0,0
2022-03-18,0,EST,0,0,0,0,0
2022-03-19,0,EST,0,0,0,0,0
2022-03-20,0,EST,0,0,0,0,0
2022-03-21,0,EST,0,0,0,0,0
2022-03-22,0,EST,0,0,0,0,0
2022-03-24,0,EST,0,0,0,0,0
2022-03-25,0,EST,0,0,0,0,0
2022-03-26,0,EST,0,0,0,0,0
2022-03-27,0,EST,0,0,0,0,0
2022-03-28,0,EST,0,0,0,0,0
2022-03-29,0,EST,0,0,0,0,0
2022-03-31,0,EST,0,0,0,0,0
2022-04-01,0,EST,0,0,0,0,0
2022-04-02,0,EST,0,0,0,0,0
2022-04-03,0,EST,0,0,0,0,0
2022-04-04,0,EST,0,0,0,0,0
2022-04-05,0,EST,0,0,0,0,0
2022-04-06,0,EST,0,0,0,0,0
2022-04-07,0,EST,0,0,0,0,0
2022-04-08,0,EST,0,0,0,0,0
2022-04-09,0,EST,0,0,0,0,0
2022-04-10,0,EST,0,0,0,0,0
2022-04-11,0,EST,0,0,0,0,0
2022-04-12,0,EST,0,0,0,0,0
2022-04-14,0,EST,0,0,0,0,0
2022-04-15,0,EST,0,0,0,0,0
2022-04-16,0,EST,0,0,0,0,0
2022-04-19,0,EST,0,0,0,0,0
2022-04-21,0,EST,0,0,0,0,0
2022-04-22,0,EST,0,0,0,0,0
2022-04-23,0,EST,0,0,0,0,0
2022-04-24,0,EST,0,0,0,0,0
2022-04-25,0,EST,0,0,0,0,0
2022-04-26,0,EST,0,0,0,0,0
2022-04-28,0,EST,0,0,0,0,0
2022-04-29,0,EST,0,0,0,0,0
2022-04-30,0,EST,0,0,0,0,0
2022-05-01,0,EST,0,0,0,0,0
2022-05-02,0,EST,0,0,0,0,0
2022-05-03,0,EST,0,0,0,0,0
2022-05-05,0,EST,0,0,0,0,0
2022-05-06,0,EST,0,0,0,0,0
2022-05-07,0,EST,0,0,0,0,0
2022-05-08,0,EST,0,0,0,0,0
2022-05-09,0,EST,0,0,0,0,0
2022-05-10,0,EST,0,0,0,0,0
2022-05-12,0,EST,0,0,0,0,0
2022-05-13,0,EST,0,0,0,0,0
2022-05-14,0,EST,0,0,0,0,0
2022-05-15,0,EST,0,0,0,0,0
2022-05-16,0,EST,0,0,0,0,0
2022-05-17,0,EST,0,0,0,0,0
2022-05-19,0,EST,0,0,0,0,0
2022-05-20,0,EST,0,0,0,0,0
2022-05-21,0,EST,0,0,0,0,0
2022-05-22,0,EST,0,0,0,0,0
2022-05-23,0,EST,0,0,0,0,0
2022-05-24,0,EST,0,0,0,0,0
2022-05-26,0,EST,0,0,0,0,0
2022-05-27,0,EST,0,0,0,0,0
2022-05-28,0,EST,0,0,0,0,0
2022-05-29,0,EST,0,0,0,0,0
2022-05-30,0,EST,0,0,0,0,0
2022-05-31,0,EST,0,0,0,0,0
2022-06-02,0,EST,0,0,0,0,0
2022-06-03,0,EST,0,0,0,0,0
2022-06-04,0,EST,0,0,0,0,0
2022-06-05,0,EST,0,0,0,0,0
2022-06-06,0,EST,0,0,0,0,0
2022-06-07,0,EST,0,0,0,0,0
2022-06-09,0,EST,0,0,0,0,0
2022-06-10,0,EST,0,0,0,0,0
2022-06-11,0,EST,0,0,0,0,0
2022-06-12,0,EST,0,0,0,0,0
2022-06-13,0,EST,0,0,0,0,0
2022-06-14,0,EST,0,0,0,0,0
2022-06-15,0,EST,0,0,0,0,0
2022-06-16,0,EST,0,0,0,0,0
2022-06-17,0,EST,0,0,0,0,0
2022-06-18,0,EST,0,0,0,0,0
2022-06-19,0,EST,0,0,0,0,0
2022-06-20,0,EST,0,0,0,0,0
2022-06-21,0,EST,0,0,0,0,0
2022-06-22,0,EST,0,0,0,0,0
2022-06-27,0,EST,0,0,0,0,0
2022-06-28,0,EST,0,0,0,0,0
2022-06-29,0,EST,0,0,0,0,0
2022-06-30,0,EST,0,0,0,0,0
2022-07-01,0,EST,0,0,0,0,0
2022-07-02,0,EST,0,0,0,0,0
2022-07-03,0,EST,0,0,0,0,0
2022-07-04,0,EST,0,0,0,0,0
2022-07-05,0,EST,0,0,0,0,0
2022-07-07,0,EST,0,0,0,0,0
2022-07-08,0,EST,0,0,0,0,0
2022-07-09,0,EST,0,0,0,0,0
2022-07-10,0,EST,0,0,0,0,0
2022-07-11,0,EST,0,0,0,0,0
2022-07-12,0,EST,0,0,0,0,0
2022-07-13,0,EST,0,0,0,0,0
2022-07-14,0,EST,0,0,0,0,0
2022-07-15,0,EST,0,0,0,0,0
2022-07-16,0,EST,0,0,0,0,0
2022-07-17,0,EST,0,0,0,0,0
2022-07-18,0,EST,0,0,0,0,0
2022-07-19,0,EST,0,0,0,0,0
2022-07-20,0,EST,0,0,0,0,0
2022-07-21,0,EST,0,0,0,0,0
2022-07-22,0,EST,0,0,0,0,0
2022-07-23,0,EST,0,0,0,0,0
2022-07-24,0,EST,0,0,0,0,0
2022-07-25,0,EST,0,0,0,0,0
2022-07-26,0,EST,0,0,0,0,0
2022-07-27,0,EST,0,0,0,0,0
2022-07-30,0,EST,0,0,0,0,0
2022-08-02,0,EST,0,0,0,0,0
2022-08-03,0,EST,0,0,0,0,0
2022-08-04,0,EST,0,0,0,0,0
2022-08-05,0,EST,0,0,0,0,0
2022-08-06,0,EST,0,0,0,0,0
2022-08-07,0,EST,0,0,0,0,0
2022-08-08,0,EST,0,0,0,0,0
2022-08-09,0,EST,0,0,0,0,0
2022-08-10,0,EST,0,0,0,0,0
2022-08-11,0,EST,0,0,0,0,0
2022-08-12,0,EST,0,0,0,0,0
2022-08-13,0,EST,0,0,0,0,0
2022-08-14,0,EST,0,0,0,0,0
2022-08-15,0,EST,0,0,0,0,0
2022-08-16,0,EST,0,0,0,0,0
2022-08-17,0,EST,0,0,0,0,0
2022-08-18,0,EST,0,0,0,0,0
2022-08-19,0,EST,0,0,0,0,0
2022-08-20,0,EST,0,0,0,0,0
2022-08-21,0,EST,0,0,0,0,0
2022-08-22,0,EST,0,0,0,0,0
2022-08-23,0,EST,0,0,0,0,0
2022-08-24,0,EST,0,0,0,0,0
2022-08-25,0,EST,0,0,0,0,0
2022-08-26,0,EST,0,0,0,0,0
2022-08-27,0,EST,0,0,0,0,0
2022-08-29,0,EST,0,0,0,0,0
2022-08-30,0,EST,0,0,0,0,0
2022-08-31,0,EST,0,0,0,0,0
2022-09-01,0,EST,0,0,0,0,0
2022-09-02,0,EST,0,0,0,0,0
2022-09-03,0,EST,0,0,0,0,0
2022-09-04,0,EST,0,0,0,0,0
2022-09-05,0,EST,0,0,0,0,0
2022-09-06,0,EST,0,0,0,0,0
2022-09-07,0,EST,0,0,0,0,0
2022-09-08,0,EST,0,0,0,0,0
2022-09-09,0,EST,0,0,0,0,0
2022-09-10,0,EST,0,0,0,0,0
2022-09-11,0,EST,0,0,0,0,0
2022-09-12,0,EST,0,0,0,0,0
2022-09-13,0,EST,0,0,0,0,0
2022-09-14,0,EST,0,0,0,0,0
2022-09-15,0,EST,0,0,0,0,0
2022-09-16,0,EST,0,0,0,0,0
2022-09-17,0,EST,0,0,0,0,0
2022-09-18,0,EST,0,0,0,0,0
2022-09-19,0,EST,0,0,0,0,0
2022-09-20,0,EST,0,0,0,0,0
2022-09-21,0,EST,0,0,0,0,0
2022-09-22,0,EST,0,0,0,0,0
2022-09-29,0,EST,0,0,0,0,0
