Date,CountryCode,CountryName,Alpha,Beta,Gamma,Delta,Omicron
2021-03-09,0,MYS,0,0.16,0,0.0933333333333333,0
2021-03-10,0,MYS,0,0.178082191780822,0,0.0958904109589041,0
2021-03-11,0,MYS,0,0.2,0,0.0933333333333333,0
2021-03-12,0,MYS,0,0.220588235294118,0,0.102941176470588,0
2021-03-14,0,MYS,0,0.2,0,0.107692307692308,0
2021-03-15,0,MYS,0,0.193548387096774,0,0.112903225806452,0
2021-03-16,0,MYS,0,0.17741935483871,0,0.112903225806452,0
2021-03-17,0,MYS,0,0.181818181818182,0,0.121212121212121,0
2021-03-18,0,MYS,0,0.173913043478261,0,0.115942028985507,0
2021-03-19,0,MYS,0,0.176470588235294,0,0.117647058823529,0
2021-03-20,0,MYS,0,0.176470588235294,0,0.117647058823529,0
2021-03-21,0,MYS,0,0.194029850746269,0,0.134328358208955,0
2021-03-22,0,MYS,0,0.22972972972973,0,0.121621621621622,0
2021-03-23,0,MYS,0,0.205128205128205,0,0.115384615384615,0
2021-03-24,0,MYS,0,0.25,0,0.0333333333333333,0
2021-03-25,0,MYS,0,0.222222222222222,0,0.0317460317460317,0
2021-03-26,0,MYS,0,0.1875,0,0.03125,0
2021-03-27,0,MYS,0.0289855072463768,0.144927536231884,0,0.0289855072463768,0
2021-03-28,0,MYS,0.0422535211267606,0.126760563380282,0,0.028169014084507,0
2021-03-29,0,MYS,0.0344827586206897,0.103448275862069,0,0.0229885057471264,0
2021-03-30,0,MYS,0.0348837209302326,0.104651162790698,0,0.0232558139534884,0
2021-03-31,0,MYS,0.036144578313253,0.0843373493975904,0,0.0120481927710843,0
2021-04-01,0,MYS,0.0348837209302326,0.104651162790698,0,0.0116279069767442,0
2021-04-02,0,MYS,0.0315789473684211,0.105263157894737,0,0.0105263157894737,0
2021-04-03,0,MYS,0.0297029702970297,0.108910891089109,0,0.0099009900990099,0
2021-04-04,0,MYS,0.0446428571428571,0.0892857142857143,0,0,0
2021-04-05,0,MYS,0.0625,0.0714285714285714,0,0,0
2021-04-06,0,MYS,0.0666666666666667,0.108333333333333,0,0,0
2021-04-07,0,MYS,0.0615384615384615,0.1,0,0,0
2021-04-08,0,MYS,0.0647482014388489,0.100719424460432,0,0,0
2021-04-09,0,MYS,0.0613496932515338,0.0858895705521472,0,0.0429447852760736,0
2021-04-10,0,MYS,0.0484848484848485,0.121212121212121,0,0.0424242424242424,0
2021-04-11,0,MYS,0.04375,0.1375,0,0.04375,0
2021-04-12,0,MYS,0.0421686746987952,0.162650602409639,0,0.0421686746987952,0
2021-04-13,0,MYS,0.0432432432432432,0.151351351351351,0,0.0378378378378378,0
2021-04-14,0,MYS,0.0515463917525773,0.170103092783505,0,0.0360824742268041,0
2021-04-15,0,MYS,0.050251256281407,0.185929648241206,0,0.0351758793969849,0
2021-04-16,0,MYS,0.0603015075376884,0.190954773869347,0,0.0351758793969849,0
2021-04-17,0,MYS,0.0645161290322581,0.267281105990783,0,0.032258064516129,0
2021-04-18,0,MYS,0.080188679245283,0.287735849056604,0,0.0330188679245283,0
2021-04-19,0,MYS,0.072463768115942,0.309178743961353,0,0.0338164251207729,0
2021-04-20,0,MYS,0.0738916256157635,0.320197044334975,0,0.0344827586206897,0
2021-04-21,0,MYS,0.0753768844221106,0.35678391959799,0,0.0351758793969849,0
2021-04-22,0,MYS,0.0703517587939699,0.381909547738694,0,0.0351758793969849,0
2021-04-23,0,MYS,0.0742857142857143,0.451428571428571,0,0,0
2021-04-24,0,MYS,0.0777777777777778,0.433333333333333,0,0,0
2021-04-25,0,MYS,0.0752688172043011,0.446236559139785,0,0,0
2021-04-26,0,MYS,0.0862068965517241,0.477011494252874,0,0,0
2021-04-27,0,MYS,0.0848484848484848,0.533333333333333,0,0,0
2021-04-28,0,MYS,0.072289156626506,0.524096385542169,0,0.00602409638554217,0
2021-04-29,0,MYS,0.0754716981132076,0.522012578616352,0,0.0125786163522013,0
2021-04-30,0,MYS,0.0636942675159236,0.54140127388535,0,0.0127388535031847,0
2021-05-01,0,MYS,0.0597014925373134,0.492537313432836,0,0.0149253731343284,0
2021-05-02,0,MYS,0.0230769230769231,0.507692307692308,0,0.0230769230769231,0
2021-05-03,0,MYS,0.0220588235294118,0.485294117647059,0,0.0220588235294118,0
2021-05-04,0,MYS,0.0124223602484472,0.440993788819876,0,0.0496894409937888,0
2021-05-05,0,MYS,0.0124223602484472,0.447204968944099,0,0.0496894409937888,0
2021-05-06,0,MYS,0.0118343195266272,0.443786982248521,0,0.0473372781065089,0
2021-05-07,0,MYS,0.0116279069767442,0.424418604651163,0,0.0465116279069767,0
2021-05-08,0,MYS,0.00613496932515337,0.423312883435583,0,0.049079754601227,0
2021-05-09,0,MYS,0.00598802395209581,0.401197604790419,0,0.0778443113772455,0
2021-05-10,0,MYS,0,0.416149068322981,0,0.0807453416149068,0
2021-05-12,0,MYS,0,0.41025641025641,0,0.0897435897435897,0
2021-05-13,0,MYS,0,0.424657534246575,0,0.0958904109589041,0
2021-05-14,0,MYS,0,0.435374149659864,0,0.0884353741496599,0
2021-05-15,0,MYS,0,0.422535211267606,0,0.105633802816901,0
2021-05-16,0,MYS,0,0.41958041958042,0,0.111888111888112,0
2021-05-17,0,MYS,0,0.416107382550336,0,0.100671140939597,0
2021-05-18,0,MYS,0,0.406666666666667,0,0.113333333333333,0
2021-05-19,0,MYS,0,0.44,0,0.112,0
2021-05-20,0,MYS,0,0.425196850393701,0,0.118110236220472,0
2021-05-21,0,MYS,0,0.405405405405405,0,0.162162162162162,0
2021-05-22,0,MYS,0,0.424528301886792,0,0.169811320754717,0
2021-05-23,0,MYS,0.00909090909090909,0.463636363636364,0,0.172727272727273,0
2021-05-24,0,MYS,0.0091743119266055,0.513761467889908,0,0.146788990825688,0
2021-05-25,0,MYS,0.008,0.504,0,0.168,0
2021-05-26,0,MYS,0.00775193798449612,0.496124031007752,0,0.178294573643411,0
2021-05-27,0,MYS,0.00675675675675676,0.486486486486487,0,0.209459459459459,0
2021-05-28,0,MYS,0.00632911392405063,0.481012658227848,0,0.221518987341772,0
2021-05-29,0,MYS,0.00609756097560976,0.487804878048781,0,0.219512195121951,0
2021-05-30,0,MYS,0.00613496932515337,0.484662576687117,0,0.220858895705521,0
2021-05-31,0,MYS,0.00632911392405063,0.481012658227848,0,0.234177215189873,0
2021-06-01,0,MYS,0.00666666666666667,0.48,0,0.24,0
2021-06-02,0,MYS,0.00689655172413793,0.468965517241379,0,0.241379310344828,0
2021-06-03,0,MYS,0.0072992700729927,0.452554744525548,0,0.248175182481752,0
2021-06-04,0,MYS,0.020979020979021,0.447552447552448,0,0.230769230769231,0
2021-06-05,0,MYS,0.0208333333333333,0.430555555555556,0,0.243055555555556,0
2021-06-06,0,MYS,0.0147058823529412,0.404411764705882,0,0.257352941176471,0
2021-06-07,0,MYS,0.0161290322580645,0.370967741935484,0,0.266129032258065,0
2021-06-08,0,MYS,0.0181818181818182,0.327272727272727,0,0.290909090909091,0
2021-06-09,0,MYS,0.0181818181818182,0.290909090909091,0,0.354545454545455,0
2021-06-10,0,MYS,0.0204081632653061,0.23469387755102,0,0.387755102040816,0
2021-06-11,0,MYS,0.0229885057471264,0.172413793103448,0,0.448275862068966,0
2021-06-12,0,MYS,0.0256410256410256,0.141025641025641,0,0.474358974358974,0
2021-06-13,0,MYS,0.0273972602739726,0.136986301369863,0,0.506849315068493,0
2021-06-14,0,MYS,0.0277777777777778,0.125,0,0.541666666666667,0
2021-06-15,0,MYS,0.0273972602739726,0.136986301369863,0,0.547945205479452,0
2021-06-16,0,MYS,0.0263157894736842,0.131578947368421,0,0.565789473684211,0
2021-06-17,0,MYS,0.036144578313253,0.108433734939759,0,0.590361445783133,0
2021-06-18,0,MYS,0.0126582278481013,0.10126582278481,0,0.670886075949367,0
2021-06-19,0,MYS,0.0133333333333333,0.106666666666667,0,0.68,0
2021-06-20,0,MYS,0.0126582278481013,0.126582278481013,0,0.69620253164557,0
2021-06-21,0,MYS,0.0114942528735632,0.149425287356322,0,0.689655172413793,0
2021-06-22,0,MYS,0.0113636363636364,0.125,0,0.681818181818182,0
2021-06-23,0,MYS,0.0229885057471264,0.126436781609195,0,0.609195402298851,0
2021-06-24,0,MYS,0.0232558139534884,0.116279069767442,0,0.616279069767442,0
2021-06-25,0,MYS,0.0222222222222222,0.111111111111111,0,0.588888888888889,0
2021-06-26,0,MYS,0.03,0.1,0,0.59,0
2021-06-27,0,MYS,0.0275229357798165,0.091743119266055,0,0.605504587155963,0
2021-06-28,0,MYS,0.0252100840336134,0.0756302521008403,0,0.647058823529412,0
2021-06-29,0,MYS,0.0232558139534884,0.062015503875969,0,0.689922480620155,0
2021-06-30,0,MYS,0.0217391304347826,0.0507246376811594,0,0.710144927536232,0
2021-07-01,0,MYS,0.0147058823529412,0.0514705882352941,0,0.727941176470588,0
2021-07-02,0,MYS,0.0138888888888889,0.0486111111111111,0,0.729166666666667,0
2021-07-03,0,MYS,0.0132450331125828,0.0463576158940397,0,0.748344370860927,0
2021-07-04,0,MYS,0.0130718954248366,0.0326797385620915,0,0.764705882352941,0
2021-07-05,0,MYS,0.0126582278481013,0.00632911392405063,0,0.79746835443038,0
2021-07-06,0,MYS,0.0128205128205128,0.00641025641025641,0,0.82051282051282,0
2021-07-07,0,MYS,0.00662251655629139,0.0132450331125828,0,0.847682119205298,0
2021-07-08,0,MYS,0.00689655172413793,0.0137931034482759,0,0.848275862068966,0
2021-07-09,0,MYS,0.00671140939597315,0.0134228187919463,0,0.87248322147651,0
2021-07-10,0,MYS,0,0.013986013986014,0,0.895104895104895,0
2021-07-11,0,MYS,0,0.0141843971631206,0,0.907801418439716,0
2021-07-12,0,MYS,0,0.0141843971631206,0,0.914893617021277,0
2021-07-13,0,MYS,0,0.0220588235294118,0,0.904411764705882,0
2021-07-14,0,MYS,0,0.0238095238095238,0,0.920634920634921,0
2021-07-15,0,MYS,0,0.0225563909774436,0,0.924812030075188,0
2021-07-16,0,MYS,0,0.015748031496063,0,0.944881889763779,0
2021-07-17,0,MYS,0,0.0153846153846154,0,0.946153846153846,0
2021-07-18,0,MYS,0,0.015748031496063,0,0.944881889763779,0
2021-07-19,0,MYS,0,0.016,0,0.952,0
2021-07-20,0,MYS,0,0.0300751879699248,0,0.932330827067669,0
2021-07-21,0,MYS,0,0.0192307692307692,0,0.916666666666667,0
2021-07-22,0,MYS,0,0.0162162162162162,0,0.918918918918919,0
2021-07-23,0,MYS,0,0.0251256281407035,0,0.909547738693467,0
2021-07-24,0,MYS,0,0.0230414746543779,0,0.91705069124424,0
2021-07-25,0,MYS,0,0.026431718061674,0,0.916299559471366,0
2021-07-26,0,MYS,0,0.0286885245901639,0,0.918032786885246,0
2021-07-27,0,MYS,0,0.0241935483870968,0,0.92741935483871,0
2021-07-28,0,MYS,0,0.0267175572519084,0,0.923664122137404,0
2021-07-29,0,MYS,0,0.0277777777777778,0,0.923611111111111,0
2021-07-30,0,MYS,0,0.0267558528428094,0,0.919732441471572,0
2021-07-31,0,MYS,0,0.0248447204968944,0,0.91304347826087,0
2021-08-01,0,MYS,0,0.0259365994236311,0,0.910662824207493,0
2021-08-02,0,MYS,0,0.029023746701847,0,0.907651715039578,0
2021-08-03,0,MYS,0,0.0223325062034739,0,0.900744416873449,0
2021-08-04,0,MYS,0,0.0216867469879518,0,0.908433734939759,0
2021-08-05,0,MYS,0,0.0218446601941748,0,0.907766990291262,0
2021-08-06,0,MYS,0,0.0168269230769231,0,0.915865384615385,0
2021-08-07,0,MYS,0,0.0160919540229885,0,0.914942528735632,0
2021-08-08,0,MYS,0,0.0131291028446389,0,0.921225382932166,0
2021-08-09,0,MYS,0,0.0101214574898785,0,0.925101214574899,0
2021-08-10,0,MYS,0,0.00984251968503937,0,0.925196850393701,0
2021-08-11,0,MYS,0,0.0072202166064982,0,0.933212996389892,0
2021-08-12,0,MYS,0,0.00536672629695886,0,0.937388193202147,0
2021-08-13,0,MYS,0,0.00509337860780985,0,0.945670628183362,0
2021-08-14,0,MYS,0,0.00523560209424084,0,0.951134380453752,0
2021-08-15,0,MYS,0,0.00338409475465313,0,0.956006768189509,0
2021-08-16,0,MYS,0,0,0,0.962774957698816,0
2021-08-17,0,MYS,0,0,0,0.975649350649351,0
2021-08-18,0,MYS,0,0,0,0.979430379746835,0
2021-08-19,0,MYS,0,0,0,0.984520123839009,0
2021-08-20,0,MYS,0,0,0,0.986089644513138,0
2021-08-21,0,MYS,0,0,0,0.9890625,0
2021-08-22,0,MYS,0,0,0,0.987616099071207,0
2021-08-23,0,MYS,0,0,0,0.990445859872612,0
2021-08-24,0,MYS,0,0,0,0.992447129909366,0
2021-08-25,0,MYS,0,0.00145985401459854,0,0.992700729927007,0
2021-08-26,0,MYS,0,0.0013869625520111,0,0.993065187239945,0
2021-08-27,0,MYS,0,0.00140646976090014,0,0.992967651195499,0
2021-08-28,0,MYS,0,0.00137741046831956,0,0.993112947658402,0
2021-08-29,0,MYS,0,0.00140845070422535,0,0.994366197183099,0
2021-08-30,0,MYS,0,0.00137931034482759,0,0.99448275862069,0
2021-08-31,0,MYS,0,0.00140845070422535,0,0.995774647887324,0
2021-09-01,0,MYS,0,0.00138888888888889,0,0.997222222222222,0
2021-09-02,0,MYS,0,0.00131752305665349,0,0.997364953886693,0
2021-09-03,0,MYS,0,0.00127551020408163,0,0.996173469387755,0
2021-09-04,0,MYS,0,0.00127064803049555,0,0.996188055908513,0
2021-09-05,0,MYS,0,0.00128040973111396,0,0.997439180537772,0
2021-09-06,0,MYS,0,0.00122850122850123,0,0.996314496314496,0
2021-09-07,0,MYS,0,0.00363636363636364,0,0.993939393939394,0
2021-09-08,0,MYS,0,0.00253164556962025,0,0.994936708860759,0
2021-09-09,0,MYS,0,0.00254452926208651,0,0.994910941475827,0
2021-09-10,0,MYS,0,0.00243605359317905,0,0.995127892813642,0
2021-09-11,0,MYS,0,0.00235294117647059,0,0.995294117647059,0
2021-09-12,0,MYS,0,0.00230680507497116,0,0.995386389850058,0
2021-09-13,0,MYS,0,0.00226757369614512,0,0.99546485260771,0
2021-09-14,0,MYS,0,0.00221729490022173,0,0.995565410199556,0
2021-09-15,0,MYS,0,0.00218579234972678,0,0.995628415300546,0
2021-09-16,0,MYS,0,0.00233100233100233,0,0.995337995337995,0
2021-09-17,0,MYS,0,0.00239520958083832,0,0.996407185628743,0
2021-09-18,0,MYS,0,0.00239808153477218,0,0.996402877697842,0
2021-09-19,0,MYS,0,0.00239808153477218,0,0.996402877697842,0
2021-09-20,0,MYS,0,0.00371747211895911,0,0.996282527881041,0
2021-09-21,0,MYS,0,0.00125156445556946,0,0.998748435544431,0
2021-09-22,0,MYS,0,0.00123304562268804,0,0.998766954377312,0
2021-09-23,0,MYS,0,0.00126742712294043,0,0.99873257287706,0
2021-09-24,0,MYS,0,0.00128865979381443,0,0.998711340206185,0
2021-09-25,0,MYS,0,0.00134048257372654,0,0.998659517426274,0
2021-09-26,0,MYS,0,0.0013531799729364,0,0.998646820027064,0
2021-09-27,0,MYS,0,0.00138312586445367,0,0.998616874135546,0
2021-09-28,0,MYS,0,0.00143061516452074,0,0.998569384835479,0
2021-09-29,0,MYS,0,0.00149476831091181,0,0.998505231689088,0
2021-09-30,0,MYS,0,0.00144717800289436,0,0.998552821997106,0
2021-10-01,0,MYS,0,0.00142045454545455,0,0.998579545454546,0
2021-10-02,0,MYS,0,0.00137931034482759,0,0.998620689655172,0
2021-10-03,0,MYS,0,0.0014265335235378,0,0.998573466476462,0
2021-10-04,0,MYS,0,0,0,1,0
2021-10-05,0,MYS,0,0,0,1,0
2021-10-06,0,MYS,0,0,0,1,0
2021-10-07,0,MYS,0,0,0,1,0
2021-10-08,0,MYS,0,0,0,1,0
2021-10-09,0,MYS,0,0,0,1,0
2021-10-10,0,MYS,0,0,0,1,0
2021-10-11,0,MYS,0,0,0,1,0
2021-10-12,0,MYS,0,0,0,1,0
2021-10-13,0,MYS,0,0,0,1,0
2021-10-14,0,MYS,0,0,0,1,0
2021-10-15,0,MYS,0,0,0,1,0
2021-10-16,0,MYS,0,0,0,1,0
2021-10-17,0,MYS,0,0,0,1,0
2021-10-18,0,MYS,0,0,0,1,0
2021-10-19,0,MYS,0,0,0,1,0
2021-10-20,0,MYS,0,0,0,1,0
2021-10-21,0,MYS,0,0,0,1,0
2021-10-22,0,MYS,0,0,0,1,0
2021-10-23,0,MYS,0,0,0,1,0
2021-10-24,0,MYS,0,0,0,1,0
2021-10-25,0,MYS,0,0,0,1,0
2021-10-26,0,MYS,0,0,0,1,0
2021-10-27,0,MYS,0,0,0,1,0
2021-10-28,0,MYS,0,0.00226244343891403,0,0.997737556561086,0
2021-10-29,0,MYS,0,0.0022271714922049,0,0.997772828507795,0
2021-10-30,0,MYS,0,0.00214132762312634,0,0.997858672376874,0
2021-10-31,0,MYS,0,0.00218340611353712,0,0.997816593886463,0
2021-11-01,0,MYS,0,0.0021551724137931,0,0.997844827586207,0
2021-11-02,0,MYS,0,0.00210084033613445,0,0.997899159663866,0
2021-11-03,0,MYS,0,0.00214592274678112,0,0.997854077253219,0
2021-11-04,0,MYS,0,0.00222222222222222,0,0.997777777777778,0
2021-11-05,0,MYS,0,0.00398406374501992,0,0.99402390438247,0
2021-11-06,0,MYS,0,0.00396825396825397,0,0.994047619047619,0
2021-11-07,0,MYS,0,0.00407331975560081,0,0.993890020366599,0
2021-11-08,0,MYS,0,0.00405679513184584,0,0.991886409736308,0.00202839756592292
2021-11-09,0,MYS,0,0.00415800415800416,0,0.991683991683992,0.00207900207900208
2021-11-10,0,MYS,0,0.00421052631578947,0,0.991578947368421,0.00210526315789474
2021-11-11,0,MYS,0,0.00204498977505112,0,0.993865030674847,0.00204498977505112
2021-11-12,0,MYS,0,0.00206611570247934,0,0.991735537190083,0.00206611570247934
2021-11-13,0,MYS,0,0.00210084033613445,0,0.991596638655462,0.00210084033613445
2021-11-14,0,MYS,0,0.00205338809034908,0,0.991786447638604,0.00205338809034908
2021-11-15,0,MYS,0,0.00204081632653061,0,0.991836734693878,0.00204081632653061
2021-11-16,0,MYS,0,0.00204498977505112,0,0.991820040899796,0.00204498977505112
2021-11-17,0,MYS,0,0.00206185567010309,0,0.991752577319587,0.00206185567010309
2021-11-18,0,MYS,0,0.00198807157057654,0,0.992047713717694,0.00198807157057654
2021-11-19,0,MYS,0,0,0,0.993039443155453,0.00464037122969838
2021-11-20,0,MYS,0,0,0,0.993087557603687,0.00460829493087558
2021-11-21,0,MYS,0,0,0,0.993071593533487,0.0046189376443418
2021-11-22,0,MYS,0,0,0,0.995180722891566,0.00240963855421687
2021-11-23,0,MYS,0,0,0,0.995249406175772,0.00237529691211401
2021-11-24,0,MYS,0,0,0,0.995169082125604,0.00241545893719807
2021-11-25,0,MYS,0,0,0,0.994987468671679,0.0025062656641604
2021-11-26,0,MYS,0,0,0,0.995271867612293,0.00472813238770686
2021-11-27,0,MYS,0,0,0,0.995283018867925,0.00471698113207547
2021-11-28,0,MYS,0,0,0,0.995433789954338,0.0045662100456621
2021-11-29,0,MYS,0,0,0,0.995584988962472,0.00441501103752759
2021-11-30,0,MYS,0,0,0,0.995652173913044,0.00434782608695652
2021-12-01,0,MYS,0,0,0,0.99581589958159,0.00418410041841004
2021-12-02,0,MYS,0,0,0,0.995744680851064,0.00425531914893617
2021-12-03,0,MYS,0,0,0,0.995918367346939,0.00408163265306122
2021-12-04,0,MYS,0,0,0,0.995833333333333,0.00416666666666667
2021-12-05,0,MYS,0,0,0,0.993914807302231,0.00608519269776876
2021-12-06,0,MYS,0,0,0,0.994059405940594,0.00594059405940594
2021-12-07,0,MYS,0,0,0,0.994106090373281,0.00589390962671906
2021-12-08,0,MYS,0,0,0,0.993951612903226,0.00604838709677419
2021-12-09,0,MYS,0,0,0,0.99403578528827,0.00596421471172962
2021-12-10,0,MYS,0,0,0,0.991853360488798,0.00814663951120163
2021-12-11,0,MYS,0,0,0,0.986083499005964,0.0139165009940358
2021-12-12,0,MYS,0,0,0,0.981632653061224,0.0183673469387755
2021-12-13,0,MYS,0,0,0,0.975308641975309,0.0246913580246914
2021-12-14,0,MYS,0,0,0,0.952095808383234,0.0459081836327345
2021-12-15,0,MYS,0,0,0,0.937246963562753,0.0607287449392713
2021-12-16,0,MYS,0,0,0,0.911242603550296,0.0867850098619329
2021-12-17,0,MYS,0,0,0,0.88468809073724,0.113421550094518
2021-12-18,0,MYS,0,0,0,0.870673952641166,0.127504553734062
2021-12-19,0,MYS,0,0,0,0.84938704028021,0.148861646234676
2021-12-20,0,MYS,0,0,0,0.790322580645161,0.203225806451613
2021-12-21,0,MYS,0,0,0,0.746153846153846,0.246153846153846
2021-12-22,0,MYS,0,0,0,0.670170827858082,0.323258869908016
2021-12-23,0,MYS,0,0,0,0.610778443113773,0.382035928143713
2021-12-24,0,MYS,0,0,0,0.563492063492063,0.428571428571429
2021-12-25,0,MYS,0,0,0,0.544444444444444,0.444444444444444
2021-12-26,0,MYS,0,0,0,0.503688092729189,0.482613277133825
2021-12-27,0,MYS,0,0,0,0.429759704251386,0.545286506469501
2021-12-28,0,MYS,0,0,0,0.405156537753223,0.569981583793739
2021-12-29,0,MYS,0,0,0,0.391342756183746,0.583922261484099
2021-12-30,0,MYS,0,0,0,0.37001733102253,0.605719237435009
2021-12-31,0,MYS,0,0,0,0.350174216027875,0.622822299651568
2022-01-01,0,MYS,0,0,0,0.336760925449871,0.635818337617824
2022-01-02,0,MYS,0,0,0,0.332763045337896,0.639863130881095
2022-01-03,0,MYS,0,0,0,0.329896907216495,0.645189003436426
2022-01-04,0,MYS,0,0,0,0.328695652173913,0.646086956521739
2022-01-05,0,MYS,0,0,0,0.341736694677871,0.630252100840336
2022-01-06,0,MYS,0,0,0,0.343313373253493,0.624750499001996
2022-01-07,0,MYS,0,0,0,0.344329896907217,0.618556701030928
2022-01-08,0,MYS,0,0,0,0.335751295336788,0.626943005181347
2022-01-09,0,MYS,0,0,0,0.362365591397849,0.602150537634409
2022-01-10,0,MYS,0,0,0,0.408364083640836,0.567035670356704
2022-01-11,0,MYS,0,0,0,0.425187032418953,0.549875311720698
2022-01-12,0,MYS,0,0,0,0.433070866141732,0.541994750656168
2022-01-13,0,MYS,0,0,0,0.448951048951049,0.524475524475525
2022-01-14,0,MYS,0,0,0,0.452449567723343,0.524495677233429
