Date,CountryCode,CountryName,Alpha,Beta,Gamma,Delta,Omicron
2021-04-27,0,COD,0.0454545454545455,0.181818181818182,0,0.227272727272727,0
2021-04-28,0,COD,0.04,0.12,0,0.2,0
2021-05-03,0,COD,0,0.0714285714285714,0,0.321428571428571,0
2021-05-06,0,COD,0,0.0714285714285714,0,0.285714285714286,0
2021-05-07,0,COD,0,0.037037037037037,0,0.259259259259259,0
2021-05-10,0,COD,0,0.0689655172413793,0,0.275862068965517,0
2021-05-11,0,COD,0.0344827586206897,0.0689655172413793,0,0.241379310344828,0
2021-05-12,0,COD,0.0384615384615385,0.0769230769230769,0,0.269230769230769,0
2021-05-14,0,COD,0.0384615384615385,0.0769230769230769,0,0.269230769230769,0
2021-05-17,0,COD,0.0416666666666667,0.0833333333333333,0,0.291666666666667,0
2021-05-19,0,COD,0.0416666666666667,0.0833333333333333,0,0.291666666666667,0
2021-05-20,0,COD,0.0416666666666667,0.125,0,0.291666666666667,0
2021-05-21,0,COD,0.037037037037037,0.111111111111111,0,0.333333333333333,0
2021-05-22,0,COD,0.0740740740740741,0.111111111111111,0,0.333333333333333,0
2021-05-23,0,COD,0.0625,0.125,0,0.3125,0
2021-05-24,0,COD,0.0606060606060606,0.121212121212121,0,0.393939393939394,0
2021-05-25,0,COD,0.0681818181818182,0.136363636363636,0,0.386363636363636,0
2021-05-26,0,COD,0.0666666666666667,0.133333333333333,0,0.377777777777778,0
2021-05-28,0,COD,0.0652173913043478,0.130434782608696,0,0.369565217391304,0
2021-05-29,0,COD,0.0666666666666667,0.111111111111111,0,0.355555555555556,0
2021-06-01,0,COD,0.0408163265306122,0.102040816326531,0,0.326530612244898,0
2021-06-02,0,COD,0.0384615384615385,0.0961538461538462,0,0.365384615384615,0
2021-06-03,0,COD,0.0384615384615385,0.0961538461538462,0,0.365384615384615,0
2021-06-04,0,COD,0.0384615384615385,0.0961538461538462,0,0.384615384615385,0
2021-06-05,0,COD,0.0384615384615385,0.0961538461538462,0,0.365384615384615,0
2021-06-06,0,COD,0.0377358490566038,0.0754716981132076,0,0.39622641509434,0
2021-06-07,0,COD,0.04,0.06,0,0.36,0
2021-06-08,0,COD,0.02,0.06,0,0.38,0
2021-06-09,0,COD,0.0217391304347826,0.0434782608695652,0,0.434782608695652,0
2021-06-13,0,COD,0.0196078431372549,0.0392156862745098,0,0.529411764705882,0
2021-06-14,0,COD,0,0,0,0.609756097560976,0
2021-06-15,0,COD,0,0,0,0.625,0
2021-06-16,0,COD,0,0,0,0.674418604651163,0
2021-06-17,0,COD,0,0,0,0.717391304347826,0
2021-06-18,0,COD,0,0,0,0.843137254901961,0
2021-06-20,0,COD,0,0,0,0.867924528301887,0
2021-06-21,0,COD,0,0,0,0.886792452830189,0
2021-06-24,0,COD,0,0,0,0.894736842105263,0
2021-06-25,0,COD,0,0,0,0.912280701754386,0
2021-06-27,0,COD,0,0,0,0.913793103448276,0
2021-06-28,0,COD,0,0,0,0.949152542372881,0
2021-06-29,0,COD,0,0,0,0.936507936507937,0
2021-06-30,0,COD,0,0,0,0.9375,0
2021-07-02,0,COD,0,0,0,0.909090909090909,0
2021-07-07,0,COD,0,0.0163934426229508,0,0.852459016393443,0
2021-07-08,0,COD,0,0.0161290322580645,0,0.870967741935484,0
2021-07-09,0,COD,0,0.0166666666666667,0,0.85,0
2021-07-10,0,COD,0,0.0158730158730159,0,0.857142857142857,0
2021-07-11,0,COD,0,0.0181818181818182,0,0.818181818181818,0
2021-07-12,0,COD,0,0.0175438596491228,0,0.824561403508772,0
2021-07-13,0,COD,0,0.0161290322580645,0,0.82258064516129,0
2021-07-14,0,COD,0,0.0285714285714286,0,0.828571428571429,0
2021-07-15,0,COD,0,0.04,0,0.826666666666667,0
2021-07-16,0,COD,0,0.0506329113924051,0,0.810126582278481,0
2021-07-17,0,COD,0,0.0506329113924051,0,0.810126582278481,0
2021-07-18,0,COD,0,0.0526315789473684,0,0.81578947368421,0
2021-07-19,0,COD,0,0.051948051948052,0,0.818181818181818,0
2021-07-20,0,COD,0,0.043956043956044,0,0.846153846153846,0
2021-07-21,0,COD,0,0.0449438202247191,0,0.865168539325843,0
2021-07-22,0,COD,0,0.04,0,0.87,0
2021-07-23,0,COD,0,0.0392156862745098,0,0.892156862745098,0
2021-07-24,0,COD,0,0.0373831775700935,0,0.906542056074766,0
2021-07-25,0,COD,0,0.037037037037037,0,0.916666666666667,0
2021-07-26,0,COD,0,0.0357142857142857,0,0.919642857142857,0
2021-07-27,0,COD,0,0.0330578512396694,0,0.925619834710744,0
2021-07-28,0,COD,0,0.0263157894736842,0,0.929824561403509,0
2021-07-29,0,COD,0,0.0178571428571429,0,0.919642857142857,0
2021-07-30,0,COD,0,0.00943396226415094,0,0.933962264150943,0
2021-08-01,0,COD,0,0.00961538461538461,0,0.932692307692308,0
2021-08-04,0,COD,0,0.00952380952380952,0,0.933333333333333,0
2021-08-05,0,COD,0,0.008,0,0.936,0
2021-08-07,0,COD,0,0.00892857142857143,0,0.9375,0
2021-08-11,0,COD,0,0,0,0.952380952380952,0
2021-08-21,0,COD,0,0,0,0.956989247311828,0
2021-08-24,0,COD,0,0,0,0.955056179775281,0
2021-08-27,0,COD,0,0,0,0.948051948051948,0
2021-08-28,0,COD,0,0,0,0.923076923076923,0
2021-08-31,0,COD,0,0,0,0.91044776119403,0
2021-09-04,0,COD,0,0,0,0.905660377358491,0
2021-09-15,0,COD,0,0,0,0.895833333333334,0
2021-09-21,0,COD,0,0,0,0.933333333333333,0
2021-10-01,0,COD,0,0,0,0.933333333333333,0
2021-10-11,0,COD,0,0,0,0.934782608695652,0
2021-10-18,0,COD,0,0,0,0.909090909090909,0
2021-10-19,0,COD,0,0,0,0.818181818181818,0
2021-10-26,0,COD,0,0,0,0.761904761904762,0
2021-11-02,0,COD,0,0,0,0.736842105263158,0
2021-11-04,0,COD,0,0,0,0.736842105263158,0
2021-11-05,0,COD,0,0,0,0.68421052631579,0
2021-11-08,0,COD,0,0,0,0.7,0
2021-11-09,0,COD,0,0,0,0.764705882352941,0
2021-11-10,0,COD,0,0,0,0.764705882352941,0
2021-11-11,0,COD,0,0,0,0.789473684210526,0
2021-11-12,0,COD,0,0,0,0.736842105263158,0
2021-11-13,0,COD,0,0,0,0.619047619047619,0
2021-11-15,0,COD,0,0,0,0.571428571428571,0
2021-11-17,0,COD,0,0,0,0.476190476190476,0
2021-11-18,0,COD,0,0,0,0.476190476190476,0
2021-11-19,0,COD,0,0,0,0.45,0
2021-11-22,0,COD,0,0,0,0.476190476190476,0
2021-11-23,0,COD,0,0,0,0.428571428571429,0
2021-11-24,0,COD,0,0,0,0.416666666666667,0
2021-11-25,0,COD,0,0,0,0.366666666666667,0
2021-11-26,0,COD,0,0,0,0.310344827586207,0
2021-11-27,0,COD,0,0,0,0.275862068965517,0
2021-11-29,0,COD,0,0,0,0.184210526315789,0
2021-11-30,0,COD,0,0,0,0.128205128205128,0
2021-12-01,0,COD,0,0,0,0.142857142857143,0
2021-12-02,0,COD,0,0,0,0.136363636363636,0
2021-12-03,0,COD,0,0,0,0.122448979591837,0
2021-12-13,0,COD,0,0,0,0.125,0
2021-12-14,0,COD,0,0,0,0.12,0
2021-12-15,0,COD,0,0,0,0.0895522388059701,0
2021-12-16,0,COD,0,0,0,0.0684931506849315,0
2021-12-17,0,COD,0,0,0,0.0657894736842105,0
2021-12-18,0,COD,0,0,0,0.0410958904109589,0
2021-12-20,0,COD,0,0,0,0.0298507462686567,0
2021-12-23,0,COD,0,0,0,0.0298507462686567,0
2021-12-25,0,COD,0,0,0,0.0294117647058824,0
2021-12-27,0,COD,0,0,0,0.0338983050847458,0
2021-12-29,0,COD,0,0,0,0.0178571428571429,0
2022-01-02,0,COD,0,0,0,0,0
2022-01-06,0,COD,0,0,0,0.0204081632653061,0
2022-01-07,0,COD,0,0,0,0.0227272727272727,0
2022-01-10,0,COD,0,0,0,0.0227272727272727,0
2022-02-01,0,COD,0,0,0,0.0238095238095238,0
2022-02-03,0,COD,0,0,0,0.04,0
2022-02-04,0,COD,0,0,0,0.0555555555555555,0
2022-02-05,0,COD,0,0,0,0.0666666666666667,0
2022-02-07,0,COD,0,0,0,0.0588235294117647,0
2022-02-09,0,COD,0,0,0,0.0588235294117647,0
2022-02-13,0,COD,0,0,0,0.0588235294117647,0
2022-02-14,0,COD,0,0,0,0.0588235294117647,0
2022-02-15,0,COD,0,0,0,0.0588235294117647,0
2022-02-19,0,COD,0,0,0,0.0588235294117647,0
2022-02-20,0,COD,0,0,0,0.0588235294117647,0
2022-02-22,0,COD,0,0,0,0,0
2022-03-03,0,COD,0,0.0588235294117647,0,0,0
2022-03-28,0,COD,0,0.0588235294117647,0,0,0
2022-04-06,0,COD,0,0.0588235294117647,0,0,0
2022-04-11,0,COD,0,0.0588235294117647,0,0,0
2022-04-13,0,COD,0,0.0555555555555555,0,0,0
2022-04-30,0,COD,0,0.0555555555555555,0,0,0
2022-05-03,0,COD,0,0.0625,0,0,0
2022-05-04,0,COD,0,0.0625,0,0,0
2022-05-08,0,COD,0,0.0588235294117647,0,0,0
2022-05-10,0,COD,0,0.0625,0,0,0
2022-05-11,0,COD,0,0.0588235294117647,0,0,0
2022-05-12,0,COD,0,0.0526315789473684,0,0,0
2022-05-13,0,COD,0,0.0454545454545455,0,0,0
2022-05-14,0,COD,0,0.0416666666666667,0,0,0
2022-05-15,0,COD,0,0,0,0,0
2022-05-18,0,COD,0,0,0,0,0
2022-05-19,0,COD,0,0,0,0,0
2022-05-22,0,COD,0,0,0,0,0
2022-05-23,0,COD,0,0,0,0,0
2022-05-26,0,COD,0,0,0,0,0
2022-05-27,0,COD,0,0,0,0,0
2022-05-28,0,COD,0,0,0,0,0
2022-05-29,0,COD,0,0,0,0,0
2022-06-01,0,COD,0,0,0,0,0
2022-06-05,0,COD,0,0,0,0,0
2022-06-06,0,COD,0,0,0,0,0
2022-06-08,0,COD,0,0,0,0,0
2022-06-09,0,COD,0,0,0,0,0
2022-06-13,0,COD,0,0,0,0,0
2022-06-14,0,COD,0,0,0,0,0
2022-06-15,0,COD,0,0,0,0,0
2022-06-17,0,COD,0,0,0,0,0
2022-06-18,0,COD,0,0,0,0,0
2022-06-19,0,COD,0,0,0,0,0
2022-06-21,0,COD,0,0,0,0,0
2022-06-24,0,COD,0,0,0,0,0
2022-06-27,0,COD,0,0,0,0,0
2022-06-28,0,COD,0,0,0,0,0
2022-06-29,0,COD,0,0,0,0,0
2022-06-30,0,COD,0,0,0,0,0
2022-07-04,0,COD,0,0,0,0,0
2022-07-05,0,COD,0,0,0,0,0
2022-07-06,0,COD,0,0,0,0,0
2022-07-09,0,COD,0,0,0,0,0
2022-07-10,0,COD,0,0,0,0,0
2022-07-18,0,COD,0,0,0,0,0
2022-07-19,0,COD,0,0,0,0,0
2022-07-20,0,COD,0,0,0,0,0
2022-07-25,0,COD,0,0,0,0,0
2022-07-27,0,COD,0,0,0,0,0
2022-07-28,0,COD,0,0,0,0,0
2022-07-31,0,COD,0,0,0,0,0
2022-08-01,0,COD,0,0,0,0,0
2022-08-03,0,COD,0,0,0,0,0
2022-08-04,0,COD,0,0,0,0,0
2022-08-05,0,COD,0,0,0,0,0
2022-08-07,0,COD,0,0,0,0,0
2022-08-08,0,COD,0,0,0,0,0
