Date,CountryCode,CountryName,Alpha,Beta,Gamma,Delta,Omicron
2021-10-09,0,KHM,0.333333333333333,0,0,0.666666666666667,0
2021-10-10,0,KHM,0.297029702970297,0,0,0.702970297029703,0
2021-10-11,0,KHM,0.245283018867925,0,0,0.754716981132076,0
2021-10-12,0,KHM,0.212962962962963,0,0,0.787037037037037,0
2021-10-13,0,KHM,0.211382113821138,0,0,0.788617886178862,0
2021-10-14,0,KHM,0.227642276422764,0,0,0.772357723577236,0
2021-10-15,0,KHM,0.215384615384615,0,0,0.784615384615385,0
2021-10-16,0,KHM,0.208955223880597,0,0,0.791044776119403,0
2021-10-17,0,KHM,0.214814814814815,0,0,0.785185185185185,0
2021-10-18,0,KHM,0.195652173913043,0,0,0.804347826086957,0
2021-10-19,0,KHM,0.145833333333333,0,0,0.854166666666667,0
2021-10-20,0,KHM,0.135135135135135,0,0,0.864864864864865,0
2021-10-21,0,KHM,0.12,0,0,0.88,0
2021-10-22,0,KHM,0.116883116883117,0,0,0.883116883116883,0
2021-10-23,0,KHM,0.113207547169811,0,0,0.886792452830189,0
2021-10-24,0,KHM,0.116883116883117,0,0,0.883116883116883,0
2021-10-25,0,KHM,0.108974358974359,0,0,0.891025641025641,0
2021-10-26,0,KHM,0.11038961038961,0,0,0.88961038961039,0
2021-10-27,0,KHM,0.096551724137931,0,0,0.903448275862069,0
2021-10-28,0,KHM,0.0827586206896552,0,0,0.917241379310345,0
2021-10-29,0,KHM,0.0652173913043478,0,0,0.934782608695652,0
2021-10-30,0,KHM,0.0642857142857143,0,0,0.935714285714286,0
2021-10-31,0,KHM,0.0444444444444444,0,0,0.955555555555556,0
2021-11-01,0,KHM,0.0465116279069768,0,0,0.953488372093023,0
2021-11-02,0,KHM,0.0409836065573771,0,0,0.959016393442623,0
2021-11-03,0,KHM,0.032258064516129,0,0,0.967741935483871,0
2021-11-04,0,KHM,0.0333333333333333,0,0,0.966666666666667,0
2021-11-05,0,KHM,0.015748031496063,0,0,0.984251968503937,0
2021-11-06,0,KHM,0.0163934426229508,0,0,0.983606557377049,0
2021-11-07,0,KHM,0.0078125,0,0,0.9921875,0
2021-11-08,0,KHM,0.00775193798449612,0,0,0.992248062015504,0
2021-11-09,0,KHM,0.00746268656716418,0,0,0.992537313432836,0
2021-11-10,0,KHM,0.00709219858156028,0,0,0.99290780141844,0
2021-11-11,0,KHM,0.00740740740740741,0,0,0.992592592592593,0
2021-11-12,0,KHM,0.00709219858156028,0,0,0.99290780141844,0
2021-11-13,0,KHM,0,0,0,1,0
2021-11-14,0,KHM,0,0,0,1,0
2021-11-15,0,KHM,0,0,0,1,0
2021-11-16,0,KHM,0,0,0,1,0
2021-11-17,0,KHM,0,0,0,1,0
2021-11-18,0,KHM,0,0,0,1,0
2021-11-19,0,KHM,0,0,0,1,0
2021-11-20,0,KHM,0,0,0,1,0
2021-11-21,0,KHM,0,0,0,1,0
2021-11-22,0,KHM,0,0,0,1,0
2021-11-23,0,KHM,0,0,0,1,0
2021-11-24,0,KHM,0,0,0,1,0
2021-11-25,0,KHM,0,0,0,1,0
2021-11-26,0,KHM,0,0,0,1,0
2021-11-27,0,KHM,0,0,0,1,0
2021-11-28,0,KHM,0,0,0,1,0
2021-11-29,0,KHM,0,0,0,1,0
2021-11-30,0,KHM,0.00694444444444444,0,0,0.993055555555555,0
2021-12-01,0,KHM,0.00704225352112676,0,0,0.992957746478873,0
2021-12-02,0,KHM,0.00671140939597315,0,0,0.993288590604027,0
2021-12-03,0,KHM,0.00675675675675676,0,0,0.993243243243243,0
2021-12-04,0,KHM,0.00649350649350649,0,0,0.993506493506494,0
2021-12-05,0,KHM,0.00645161290322581,0,0,0.993548387096774,0
2021-12-06,0,KHM,0.00662251655629139,0,0,0.993377483443708,0
2021-12-07,0,KHM,0.00689655172413793,0,0,0.993103448275862,0
2021-12-08,0,KHM,0.0065359477124183,0,0,0.993464052287582,0
2021-12-09,0,KHM,0.00684931506849315,0,0,0.993150684931507,0
2021-12-10,0,KHM,0.00675675675675676,0,0,0.993243243243243,0
2021-12-11,0,KHM,0.00735294117647059,0,0,0.992647058823529,0
2021-12-12,0,KHM,0.00769230769230769,0,0,0.984615384615384,0
2021-12-13,0,KHM,0.00740740740740741,0,0,0.985185185185185,0
2021-12-14,0,KHM,0,0,0,0.992481203007519,0
2021-12-15,0,KHM,0,0,0,0.9921875,0
2021-12-16,0,KHM,0,0,0,0.983193277310924,0
2021-12-17,0,KHM,0,0,0,0.974137931034483,0
2021-12-18,0,KHM,0,0,0,0.963636363636364,0
2021-12-19,0,KHM,0,0,0,0.954954954954955,0
2021-12-20,0,KHM,0,0,0,0.954545454545455,0
2021-12-21,0,KHM,0,0,0,0.953703703703704,0
2021-12-22,0,KHM,0,0,0,0.936842105263158,0
2021-12-23,0,KHM,0,0,0,0.933333333333333,0
2021-12-24,0,KHM,0,0,0,0.878048780487805,0
2021-12-25,0,KHM,0,0,0,0.820754716981132,0.179245283018868
2021-12-26,0,KHM,0,0,0,0.798076923076923,0.201923076923077
2021-12-27,0,KHM,0,0,0,0.778947368421053,0.221052631578947
2021-12-28,0,KHM,0,0,0,0.712765957446809,0.287234042553192
2021-12-29,0,KHM,0,0,0,0.6875,0.3125
2021-12-30,0,KHM,0,0,0,0.639175257731959,0.360824742268041
2021-12-31,0,KHM,0,0,0,0.57843137254902,0.421568627450981
2022-01-01,0,KHM,0,0,0,0.596153846153846,0.403846153846154
2022-01-02,0,KHM,0,0,0,0.556603773584906,0.443396226415094
2022-01-03,0,KHM,0,0,0,0.513513513513514,0.486486486486487
2022-01-04,0,KHM,0,0,0,0.447154471544715,0.552845528455285
2022-01-05,0,KHM,0,0,0,0.420634920634921,0.579365079365079
2022-01-06,0,KHM,0,0,0,0.403973509933775,0.596026490066225
2022-01-07,0,KHM,0,0,0,0.389937106918239,0.610062893081761
2022-01-08,0,KHM,0,0,0,0.328571428571429,0.671428571428572
2022-01-09,0,KHM,0,0,0,0.331081081081081,0.668918918918919
2022-01-10,0,KHM,0,0,0,0.303225806451613,0.696774193548387
2022-01-11,0,KHM,0,0,0,0.304347826086957,0.695652173913044
2022-01-12,0,KHM,0,0,0,0.314465408805031,0.685534591194969
2022-01-13,0,KHM,0,0,0,0.321637426900585,0.672514619883041
2022-01-14,0,KHM,0,0,0,0.352272727272727,0.642045454545455
2022-01-16,0,KHM,0,0,0,0.313609467455621,0.680473372781065
2022-01-17,0,KHM,0,0,0,0.313609467455621,0.668639053254438
2022-01-18,0,KHM,0,0,0,0.297619047619048,0.684523809523809
2022-01-19,0,KHM,0,0,0,0.320754716981132,0.660377358490566
2022-01-20,0,KHM,0,0,0,0.322784810126582,0.651898734177215
2022-01-21,0,KHM,0,0,0,0.284810126582279,0.670886075949367
2022-01-22,0,KHM,0,0,0,0.27741935483871,0.664516129032258
2022-01-23,0,KHM,0,0,0,0.274509803921569,0.666666666666667
2022-01-24,0,KHM,0,0,0,0.265822784810127,0.677215189873418
2022-01-25,0,KHM,0,0,0,0.267515923566879,0.668789808917198
2022-01-26,0,KHM,0,0,0,0.261744966442953,0.664429530201342
2022-01-27,0,KHM,0,0,0,0.221556886227545,0.712574850299401
2022-01-28,0,KHM,0,0,0,0.209150326797386,0.725490196078431
2022-01-29,0,KHM,0,0,0,0.177304964539007,0.75177304964539
2022-01-30,0,KHM,0,0,0,0.174825174825175,0.755244755244755
2022-01-31,0,KHM,0,0,0,0.155405405405405,0.790540540540541
2022-02-01,0,KHM,0,0,0,0.152317880794702,0.794701986754967
2022-02-02,0,KHM,0,0,0,0.111111111111111,0.842105263157895
2022-02-03,0,KHM,0,0,0,0.0869565217391304,0.875
2022-02-04,0,KHM,0,0,0,0.0782122905027933,0.899441340782123
2022-02-05,0,KHM,0,0,0,0.0752688172043011,0.913978494623656
2022-02-06,0,KHM,0,0,0,0.0666666666666667,0.923076923076923
2022-02-07,0,KHM,0,0,0,0.0540540540540541,0.935135135135135
2022-02-08,0,KHM,0,0,0,0.0425531914893617,0.952127659574468
2022-02-09,0,KHM,0,0,0,0.0256410256410256,0.974358974358974
2022-02-10,0,KHM,0,0,0,0.0212765957446809,0.978723404255319
2022-02-11,0,KHM,0,0,0,0.0152284263959391,0.984771573604061
2022-02-12,0,KHM,0,0,0,0.00952380952380952,0.990476190476191
2022-02-13,0,KHM,0,0,0,0.00892857142857143,0.991071428571429
2022-02-14,0,KHM,0,0,0,0.00892857142857143,0.991071428571429
2022-02-15,0,KHM,0,0,0,0.00858369098712446,0.991416309012876
2022-02-16,0,KHM,0,0,0,0.0091743119266055,0.990825688073395
2022-02-17,0,KHM,0,0,0,0.00966183574879227,0.990338164251208
2022-02-18,0,KHM,0,0,0,0.0050761421319797,0.99492385786802
2022-02-19,0,KHM,0,0,0,0,1
2022-02-20,0,KHM,0,0,0,0,1
2022-02-21,0,KHM,0,0,0,0,1
2022-02-22,0,KHM,0,0,0,0,1
2022-02-23,0,KHM,0,0,0,0,0.995
2022-02-24,0,KHM,0,0,0,0,0.990291262135922
2022-02-25,0,KHM,0,0,0,0,0.990521327014218
2022-02-26,0,KHM,0,0,0,0,0.989795918367347
2022-02-27,0,KHM,0,0,0,0,0.989847715736041
2022-02-28,0,KHM,0,0,0,0,0.98989898989899
2022-03-01,0,KHM,0,0,0,0,0.989528795811518
2022-03-02,0,KHM,0,0,0,0,0.989417989417989
2022-03-03,0,KHM,0,0,0,0,0.989417989417989
2022-03-04,0,KHM,0,0,0,0,0.98974358974359
2022-03-05,0,KHM,0,0,0,0,0.989795918367347
2022-03-06,0,KHM,0,0,0,0,0.989795918367347
2022-03-07,0,KHM,0,0,0,0,0.98989898989899
2022-03-08,0,KHM,0,0,0,0,0.98936170212766
2022-03-09,0,KHM,0,0,0,0,0.994594594594595
2022-03-10,0,KHM,0,0,0,0,0.994219653179191
2022-03-11,0,KHM,0,0,0,0,0.993939393939394
2022-03-12,0,KHM,0,0,0,0,0.994082840236686
2022-03-13,0,KHM,0,0,0,0,0.993506493506494
2022-03-14,0,KHM,0,0,0,0,0.993197278911565
2022-03-15,0,KHM,0,0,0,0,0.992805755395683
2022-03-16,0,KHM,0,0,0,0,0.992647058823529
2022-03-17,0,KHM,0,0,0,0,0.992424242424242
2022-03-18,0,KHM,0,0,0,0,0.991596638655462
2022-03-19,0,KHM,0,0,0,0,0.991379310344827
2022-03-20,0,KHM,0,0,0,0,0.990990990990991
2022-03-22,0,KHM,0,0,0,0,0.989130434782609
2022-03-23,0,KHM,0,0,0,0,0.988095238095238
2022-03-24,0,KHM,0,0,0,0,0.987341772151899
2022-03-25,0,KHM,0,0,0,0,1
2022-03-26,0,KHM,0,0,0,0,1
2022-03-27,0,KHM,0,0,0,0,1
2022-03-28,0,KHM,0,0,0,0,1
2022-03-29,0,KHM,0,0,0,0,1
2022-03-30,0,KHM,0,0,0,0,1
2022-03-31,0,KHM,0,0,0,0,1
2022-04-02,0,KHM,0,0,0,0,1
2022-04-03,0,KHM,0,0,0,0,1
2022-04-04,0,KHM,0,0,0,0,1
2022-04-05,0,KHM,0,0,0,0,1
2022-04-06,0,KHM,0,0,0,0,1
2022-04-07,0,KHM,0,0,0,0,1
2022-04-08,0,KHM,0,0,0,0,1
2022-04-09,0,KHM,0,0,0,0,1
2022-04-11,0,KHM,0,0,0,0,1
2022-04-12,0,KHM,0,0,0,0,1
2022-04-13,0,KHM,0,0,0,0,1
2022-04-14,0,KHM,0,0,0,0,1
2022-04-15,0,KHM,0,0,0,0,1
2022-04-16,0,KHM,0,0,0,0,1
2022-04-17,0,KHM,0,0,0,0,1
2022-04-18,0,KHM,0,0,0,0,1
2022-04-19,0,KHM,0,0,0,0,1
2022-04-20,0,KHM,0,0,0,0,1
2022-04-21,0,KHM,0,0,0,0,1
2022-04-22,0,KHM,0,0,0,0,1
2022-04-23,0,KHM,0,0,0,0,1
2022-04-25,0,KHM,0,0,0,0,1
2022-04-26,0,KHM,0,0,0,0,1
2022-04-27,0,KHM,0,0,0,0,1
2022-04-28,0,KHM,0,0,0,0,1
2022-04-29,0,KHM,0,0,0,0,1
2022-04-30,0,KHM,0,0,0,0,1
2022-05-01,0,KHM,0,0,0,0,1
2022-05-02,0,KHM,0,0,0,0.0227272727272727,0.977272727272727
2022-05-03,0,KHM,0,0,0,0.024390243902439,0.975609756097561
2022-05-04,0,KHM,0,0,0,0.0277777777777778,0.972222222222222
2022-05-05,0,KHM,0,0,0,0.027027027027027,0.972972972972973
2022-05-06,0,KHM,0,0,0,0.032258064516129,0.967741935483871
2022-05-07,0,KHM,0,0,0,0.0344827586206897,0.96551724137931
2022-05-09,0,KHM,0,0,0,0.0384615384615385,0.961538461538461
2022-05-13,0,KHM,0,0,0,0.0384615384615385,0.961538461538461
2022-05-14,0,KHM,0,0,0,0.0384615384615385,0.961538461538461
2022-05-15,0,KHM,0,0,0,0.04,0.96
2022-05-16,0,KHM,0,0,0,0.04,0.96
2022-05-18,0,KHM,0,0,0,0.0384615384615385,0.961538461538461
2022-05-20,0,KHM,0,0,0,0.04,0.96
2022-05-21,0,KHM,0,0,0,0.0416666666666667,0.958333333333333
2022-05-22,0,KHM,0,0,0,0,1
2022-05-23,0,KHM,0,0,0,0,1
2022-05-24,0,KHM,0,0,0,0,0.962962962962963
2022-05-26,0,KHM,0,0,0,0,0.923076923076923
2022-05-27,0,KHM,0,0,0,0,0.925925925925926
2022-05-31,0,KHM,0,0,0,0,0.925925925925926
2022-06-01,0,KHM,0,0,0,0,0.935483870967742
2022-06-06,0,KHM,0,0,0,0,0.933333333333333
2022-06-07,0,KHM,0,0,0,0,0.931034482758621
2022-06-08,0,KHM,0,0,0,0,0.892857142857143
2022-06-10,0,KHM,0,0,0,0,0.892857142857143
2022-06-11,0,KHM,0,0,0,0,0.862068965517241
2022-06-16,0,KHM,0,0,0,0,0.866666666666667
2022-06-17,0,KHM,0,0,0,0,0.833333333333333
2022-06-18,0,KHM,0,0,0,0,0.806451612903226
2022-06-20,0,KHM,0,0,0,0,0.818181818181818
2022-06-21,0,KHM,0,0,0,0,0.852941176470588
2022-06-22,0,KHM,0,0,0,0,0.837837837837838
2022-06-23,0,KHM,0,0,0,0,0.846153846153846
2022-06-24,0,KHM,0,0,0,0,0.842105263157895
2022-06-25,0,KHM,0,0,0,0,0.823529411764706
2022-06-26,0,KHM,0,0,0,0,0.794117647058824
2022-06-27,0,KHM,0,0,0,0,0.810810810810811
2022-06-28,0,KHM,0,0,0,0,0.846153846153846
2022-06-29,0,KHM,0,0,0,0,0.829268292682927
2022-06-30,0,KHM,0,0,0,0,0.837209302325582
2022-07-01,0,KHM,0,0,0,0,0.833333333333333
2022-07-02,0,KHM,0,0,0,0,0.844444444444445
2022-07-03,0,KHM,0,0,0,0,0.863636363636364
2022-07-04,0,KHM,0,0,0,0,0.825
2022-07-05,0,KHM,0,0,0,0,0.81578947368421
2022-07-06,0,KHM,0,0,0,0,0.861111111111111
2022-07-07,0,KHM,0,0,0,0,0.861111111111111
2022-07-08,0,KHM,0,0,0,0,0.861111111111111
2022-07-09,0,KHM,0,0,0,0,0.842105263157895
2022-07-10,0,KHM,0,0,0,0,0.825
2022-07-11,0,KHM,0,0,0,0,0.825
2022-07-12,0,KHM,0,0,0,0,0.790697674418605
