Date,CountryCode,CountryName,Alpha,Beta,Gamma,Delta,Omicron
2021-10-14,0,KAZ,0,0,0,1,0
2021-10-15,0,KAZ,0,0,0,1,0
2021-10-16,0,KAZ,0,0,0,1,0
2021-11-29,0,KAZ,0,0,0,1,0
2021-11-30,0,KAZ,0.0571428571428571,0,0,0.942857142857143,0
2021-12-01,0,KAZ,0.0701754385964912,0,0,0.912280701754386,0
2021-12-02,0,KAZ,0.0909090909090909,0,0,0.892561983471074,0
2021-12-03,0,KAZ,0.088,0,0,0.896,0
2021-12-10,0,KAZ,0.0869565217391304,0,0,0.891304347826087,0
2021-12-21,0,KAZ,0.08,0,0,0.893333333333333,0
2021-12-22,0,KAZ,0.0816326530612245,0,0,0.884353741496599,0
2021-12-23,0,KAZ,0.0681818181818182,0,0,0.880681818181818,0
2021-12-24,0,KAZ,0.0701754385964912,0,0,0.865497076023392,0
2021-12-25,0,KAZ,0.0685714285714286,0,0,0.851428571428571,0
2021-12-27,0,KAZ,0.0685714285714286,0,0,0.84,0
2021-12-28,0,KAZ,0.0615384615384615,0,0,0.830769230769231,0
2021-12-30,0,KAZ,0.0612244897959184,0,0,0.816326530612245,0
2022-03-02,0,KAZ,0.0603015075376884,0,0,0.793969849246231,0
2022-03-05,0,KAZ,0.0382165605095541,0,0,0.745222929936306,0
2022-03-07,0,KAZ,0.0272108843537415,0,0,0.741496598639456,0
2022-03-08,0,KAZ,0.00714285714285714,0,0,0.742857142857143,0
2022-03-09,0,KAZ,0.00740740740740741,0,0,0.718518518518519,0
2022-03-11,0,KAZ,0,0,0,0.677966101694915,0
2022-03-14,0,KAZ,0,0,0,0.62962962962963,0
2022-03-16,0,KAZ,0,0,0,0.62962962962963,0
2022-03-18,0,KAZ,0,0,0,0.513157894736842,0.302631578947368
2022-03-24,0,KAZ,0,0,0,0.455882352941177,0.352941176470588
2022-03-25,0,KAZ,0,0,0,0.351851851851852,0.462962962962963
2022-03-28,0,KAZ,0,0,0,0.358490566037736,0.490566037735849
2022-04-01,0,KAZ,0,0,0,0,0.866666666666667
2022-04-07,0,KAZ,0,0,0,0,0.964285714285714
2022-04-08,0,KAZ,0,0,0,0,0.916666666666667
2022-04-09,0,KAZ,0,0,0,0,0.95
2022-04-10,0,KAZ,0,0,0,0,0.956521739130435
2022-04-11,0,KAZ,0,0,0,0,0.961538461538461
2022-04-12,0,KAZ,0,0,0,0,0.970588235294118
2022-04-13,0,KAZ,0,0,0,0,0.975609756097561
2022-04-14,0,KAZ,0,0,0,0,0.96
2022-04-15,0,KAZ,0,0,0,0,0.964285714285714
2022-04-18,0,KAZ,0,0,0,0,0.964285714285714
2022-04-21,0,KAZ,0,0,0,0,0.946428571428571
2022-04-24,0,KAZ,0,0,0,0,0.947368421052632
2022-04-25,0,KAZ,0,0,0,0,0.948275862068965
2022-04-26,0,KAZ,0,0,0,0,0.95
2022-04-27,0,KAZ,0,0,0,0,0.951612903225806
2022-04-28,0,KAZ,0,0,0,0,0.967741935483871
2022-04-29,0,KAZ,0,0,0,0,0.969230769230769
2022-04-30,0,KAZ,0,0,0,0,0.967213114754098
