Date,CountryCode,CountryName,Alpha,Beta,Gamma,Delta,Omicron
2021-05-31,0,GTM,0.0384615384615385,0,0.0384615384615385,0,0
2021-06-01,0,GTM,0.0384615384615385,0,0.0769230769230769,0,0
2021-06-02,0,GTM,0.0384615384615385,0,0.0384615384615385,0,0
2021-06-03,0,GTM,0.0384615384615385,0,0.0384615384615385,0,0
2021-06-04,0,GTM,0.0384615384615385,0,0.0384615384615385,0,0
2021-06-05,0,GTM,0.04,0,0.04,0,0
2021-06-06,0,GTM,0.0416666666666667,0,0.0416666666666667,0,0
2021-06-07,0,GTM,0.0384615384615385,0,0.0384615384615385,0.0384615384615385,0
2021-06-08,0,GTM,0.04,0,0.08,0.04,0
2021-06-09,0,GTM,0.0416666666666667,0,0.0833333333333333,0.0416666666666667,0
2021-06-10,0,GTM,0.0454545454545455,0,0.0909090909090909,0.0454545454545455,0
2021-06-11,0,GTM,0.0434782608695652,0,0.0869565217391304,0.0434782608695652,0
2021-06-12,0,GTM,0.0416666666666667,0,0.0833333333333333,0.0416666666666667,0
2021-06-13,0,GTM,0.04,0,0.08,0.08,0
2021-06-14,0,GTM,0.0384615384615385,0,0.0769230769230769,0.0769230769230769,0
2021-06-15,0,GTM,0.0625,0,0.0625,0.09375,0
2021-06-16,0,GTM,0.0588235294117647,0,0.0882352941176471,0.0882352941176471,0
2021-06-17,0,GTM,0.0571428571428571,0,0.0857142857142857,0.0857142857142857,0
2021-06-18,0,GTM,0.0476190476190476,0,0.0952380952380952,0.0714285714285714,0
2021-06-19,0,GTM,0.0476190476190476,0,0.119047619047619,0.0714285714285714,0
2021-06-21,0,GTM,0.0434782608695652,0,0.130434782608696,0.0652173913043478,0
2021-06-22,0,GTM,0.0425531914893617,0,0.127659574468085,0.0638297872340426,0
2021-06-23,0,GTM,0.0363636363636364,0,0.109090909090909,0.127272727272727,0
2021-06-24,0,GTM,0.0289855072463768,0,0.101449275362319,0.188405797101449,0
2021-06-25,0,GTM,0.0256410256410256,0,0.102564102564103,0.205128205128205,0
2021-06-26,0,GTM,0.0116279069767442,0,0.0930232558139535,0.209302325581395,0
2021-06-27,0,GTM,0.0114942528735632,0,0.0919540229885057,0.218390804597701,0
2021-06-28,0,GTM,0.0099009900990099,0,0.0792079207920792,0.237623762376238,0
2021-06-29,0,GTM,0.00775193798449612,0,0.0775193798449613,0.279069767441861,0
2021-06-30,0,GTM,0,0,0.0827067669172932,0.285714285714286,0
2021-07-01,0,GTM,0,0,0.0763888888888889,0.298611111111111,0
2021-07-02,0,GTM,0,0,0.0736196319018405,0.319018404907976,0
2021-07-03,0,GTM,0,0,0.0658682634730539,0.335329341317365,0
2021-07-04,0,GTM,0,0,0.064327485380117,0.333333333333333,0
2021-07-05,0,GTM,0,0,0.0677966101694915,0.350282485875706,0
2021-07-06,0,GTM,0,0,0.0670391061452514,0.346368715083799,0
2021-07-07,0,GTM,0,0,0.0722222222222222,0.333333333333333,0
2021-07-08,0,GTM,0,0,0.0730337078651686,0.320224719101124,0
2021-07-09,0,GTM,0,0,0.0674157303370787,0.337078651685393,0
2021-07-10,0,GTM,0,0,0.0760233918128655,0.339181286549708,0
2021-07-11,0,GTM,0,0,0.0809248554913295,0.335260115606936,0
2021-07-12,0,GTM,0,0,0.0858895705521472,0.331288343558282,0
2021-07-13,0,GTM,0,0,0.0882352941176471,0.330882352941177,0
2021-07-14,0,GTM,0,0,0.0793650793650794,0.341269841269841,0
2021-07-15,0,GTM,0.00819672131147541,0,0.0819672131147541,0.352459016393443,0
2021-07-17,0,GTM,0.0099009900990099,0,0.0891089108910891,0.346534653465347,0
2021-07-18,0,GTM,0.010752688172043,0,0.0967741935483871,0.376344086021505,0
2021-07-19,0,GTM,0.0103092783505155,0,0.0927835051546392,0.381443298969072,0
2021-07-20,0,GTM,0.010752688172043,0,0.0752688172043011,0.365591397849462,0
2021-07-21,0,GTM,0.0108695652173913,0,0.0869565217391304,0.369565217391304,0
2021-07-22,0,GTM,0.0119047619047619,0,0.0714285714285714,0.392857142857143,0
2021-07-23,0,GTM,0.0135135135135135,0,0.0675675675675676,0.432432432432432,0
2021-07-24,0,GTM,0.015625,0,0.078125,0.421875,0
2021-07-26,0,GTM,0.0158730158730159,0,0.0793650793650794,0.428571428571429,0
2021-07-27,0,GTM,0.0163934426229508,0,0.0655737704918033,0.475409836065574,0
2021-07-28,0,GTM,0.0163934426229508,0,0.0819672131147541,0.491803278688525,0
2021-07-29,0,GTM,0.0151515151515152,0,0.0909090909090909,0.46969696969697,0
2021-07-30,0,GTM,0.0151515151515152,0,0.0909090909090909,0.454545454545455,0
2021-07-31,0,GTM,0,0,0.0952380952380952,0.476190476190476,0
2021-08-01,0,GTM,0,0,0.0769230769230769,0.5,0
2021-08-02,0,GTM,0,0,0.08,0.48,0
2021-08-03,0,GTM,0,0,0.0945945945945946,0.513513513513514,0
2021-08-04,0,GTM,0,0,0.112676056338028,0.535211267605634,0
2021-08-05,0,GTM,0,0,0.0909090909090909,0.61038961038961,0
2021-08-06,0,GTM,0,0,0.0886075949367089,0.645569620253165,0
2021-08-08,0,GTM,0,0,0.0909090909090909,0.649350649350649,0
2021-08-09,0,GTM,0,0,0.0875,0.6625,0
2021-08-10,0,GTM,0,0,0.0681818181818182,0.693181818181818,0
2021-08-11,0,GTM,0,0,0.0645161290322581,0.709677419354839,0
2021-08-12,0,GTM,0,0,0.0520833333333333,0.739583333333333,0
2021-08-13,0,GTM,0,0,0.054945054945055,0.747252747252747,0
2021-08-14,0,GTM,0,0,0.054945054945055,0.769230769230769,0
2021-08-16,0,GTM,0,0,0.0416666666666667,0.770833333333333,0
2021-08-17,0,GTM,0,0,0.0444444444444444,0.8,0
2021-08-18,0,GTM,0,0,0.0396039603960396,0.782178217821782,0
2021-08-19,0,GTM,0,0,0.0198019801980198,0.811881188118812,0
2021-08-20,0,GTM,0,0,0.0102040816326531,0.826530612244898,0
2021-08-21,0,GTM,0,0,0.0112359550561798,0.820224719101124,0
2021-08-22,0,GTM,0,0,0.0116279069767442,0.813953488372093,0
2021-08-25,0,GTM,0,0,0.0116279069767442,0.802325581395349,0
2021-08-26,0,GTM,0,0,0.0238095238095238,0.773809523809524,0
2021-08-27,0,GTM,0,0,0.0405405405405405,0.77027027027027,0
2021-08-29,0,GTM,0,0,0.0434782608695652,0.739130434782609,0
2021-08-30,0,GTM,0,0,0.0428571428571429,0.742857142857143,0
2021-08-31,0,GTM,0,0,0.037037037037037,0.790123456790123,0
2021-09-01,0,GTM,0,0,0.0285714285714286,0.838095238095238,0
2021-09-02,0,GTM,0,0,0.0330578512396694,0.859504132231405,0
2021-09-03,0,GTM,0,0,0.0336134453781513,0.865546218487395,0
2021-09-04,0,GTM,0,0,0.036697247706422,0.889908256880734,0
2021-09-06,0,GTM,0,0,0.0333333333333333,0.9,0
2021-09-07,0,GTM,0,0,0.0303030303030303,0.893939393939394,0
2021-09-08,0,GTM,0,0,0.0285714285714286,0.885714285714286,0
2021-09-09,0,GTM,0,0,0.025974025974026,0.896103896103896,0
2021-09-10,0,GTM,0,0,0.0246913580246914,0.907407407407407,0.00617283950617284
2021-09-12,0,GTM,0,0,0.0182926829268293,0.920731707317073,0
2021-09-13,0,GTM,0,0,0.0112359550561798,0.932584269662921,0
2021-09-14,0,GTM,0,0,0.0112359550561798,0.938202247191011,0
2021-09-15,0,GTM,0,0,0.0117647058823529,0.941176470588235,0
2021-09-16,0,GTM,0,0,0.00578034682080925,0.947976878612717,0
2021-09-17,0,GTM,0,0,0.00606060606060606,0.945454545454545,0
2021-09-18,0,GTM,0,0,0,0.965277777777778,0
2021-09-19,0,GTM,0,0,0,0.970802919708029,0
2021-09-20,0,GTM,0,0,0,0.972413793103448,0
2021-09-21,0,GTM,0,0,0,0.970588235294118,0
2021-09-22,0,GTM,0,0,0,0.984962406015038,0
2021-09-23,0,GTM,0,0,0,0.992537313432836,0
2021-09-24,0,GTM,0,0,0,0.977272727272727,0
2021-09-25,0,GTM,0,0,0,0.976,0
2021-09-26,0,GTM,0,0,0,0.975609756097561,0
2021-09-27,0,GTM,0,0,0,0.975206611570248,0
2021-09-28,0,GTM,0,0,0,0.976377952755906,0
2021-09-29,0,GTM,0,0,0,0.978102189781022,0
2021-09-30,0,GTM,0,0,0,0.977443609022556,0
2021-10-01,0,GTM,0,0,0,0.977099236641221,0
2021-10-03,0,GTM,0,0,0,0.976190476190476,0
2021-10-04,0,GTM,0,0,0,0.977777777777778,0
2021-10-05,0,GTM,0,0,0,0.97841726618705,0
2021-10-06,0,GTM,0,0,0,0.977941176470588,0
2021-10-07,0,GTM,0,0,0,0.977272727272727,0
2021-10-08,0,GTM,0,0,0,0.984,0
2021-10-09,0,GTM,0,0,0,1,0
2021-10-10,0,GTM,0,0,0,1,0
2021-10-11,0,GTM,0,0,0,1,0
2021-10-12,0,GTM,0,0,0,1,0
2021-10-13,0,GTM,0,0,0,1,0
2021-10-14,0,GTM,0,0,0,1,0
2021-10-15,0,GTM,0,0,0,1,0
2021-10-17,0,GTM,0,0,0,1,0
2021-10-18,0,GTM,0,0,0,1,0
2021-10-21,0,GTM,0,0,0,1,0
2021-10-22,0,GTM,0,0,0,1,0
2021-10-25,0,GTM,0,0,0,1,0
2021-10-26,0,GTM,0,0,0,1,0
2021-10-27,0,GTM,0,0,0,1,0
2021-10-28,0,GTM,0,0,0,1,0
2021-10-29,0,GTM,0,0,0,1,0
2021-11-02,0,GTM,0,0,0,1,0
2021-11-03,0,GTM,0,0,0,1,0
2021-11-05,0,GTM,0,0,0,1,0
2021-11-06,0,GTM,0,0,0,1,0
2021-11-07,0,GTM,0,0,0,1,0
2021-11-08,0,GTM,0,0,0,1,0
2021-11-10,0,GTM,0,0,0,1,0
2021-11-11,0,GTM,0,0,0,1,0
2021-11-12,0,GTM,0,0,0,1,0
2021-11-13,0,GTM,0,0,0,1,0
2021-11-15,0,GTM,0,0,0,1,0
2021-11-16,0,GTM,0,0,0,1,0
2021-11-18,0,GTM,0,0,0,1,0
2021-11-19,0,GTM,0,0,0,1,0
2021-11-20,0,GTM,0,0,0,1,0
2021-11-24,0,GTM,0,0,0,1,0
2021-11-26,0,GTM,0,0,0,1,0
2021-11-27,0,GTM,0,0,0,1,0
2021-11-29,0,GTM,0,0,0,1,0
2021-11-30,0,GTM,0,0,0,1,0
2021-12-06,0,GTM,0,0,0,1,0
2021-12-07,0,GTM,0,0,0,0.96969696969697,0.0303030303030303
2021-12-08,0,GTM,0,0,0,0.971428571428571,0.0285714285714286
2021-12-10,0,GTM,0,0,0,0.972222222222222,0.0277777777777778
2021-12-12,0,GTM,0,0,0,0.972972972972973,0.027027027027027
2021-12-13,0,GTM,0,0,0,0.891891891891892,0.108108108108108
2021-12-14,0,GTM,0,0,0,0.864864864864865,0.135135135135135
2021-12-15,0,GTM,0,0,0,0.805555555555556,0.194444444444444
2021-12-16,0,GTM,0,0,0,0.666666666666667,0.333333333333333
2021-12-17,0,GTM,0,0,0,0.622222222222222,0.377777777777778
2021-12-18,0,GTM,0,0,0,0.549019607843137,0.450980392156863
2021-12-19,0,GTM,0,0,0,0.519230769230769,0.480769230769231
2021-12-20,0,GTM,0,0,0,0.476923076923077,0.523076923076923
2021-12-21,0,GTM,0,0,0,0.392405063291139,0.607594936708861
2021-12-22,0,GTM,0,0,0,0.307692307692308,0.692307692307692
2021-12-23,0,GTM,0,0,0,0.279569892473118,0.720430107526882
2021-12-24,0,GTM,0,0,0,0.231578947368421,0.768421052631579
2021-12-25,0,GTM,0,0,0,0.204301075268817,0.795698924731183
2021-12-26,0,GTM,0,0,0,0.172043010752688,0.827956989247312
2021-12-27,0,GTM,0,0,0,0.15625,0.84375
2021-12-28,0,GTM,0,0,0,0.122448979591837,0.877551020408163
2021-12-29,0,GTM,0,0,0,0.11214953271028,0.88785046728972
2021-12-30,0,GTM,0,0,0,0.0991735537190083,0.900826446280992
2021-12-31,0,GTM,0,0,0,0.0793650793650794,0.920634920634921
2022-01-01,0,GTM,0,0,0,0.0827067669172932,0.917293233082707
2022-01-02,0,GTM,0,0,0,0.0719424460431655,0.928057553956834
2022-01-03,0,GTM,0,0,0,0.0337837837837838,0.966216216216216
2022-01-04,0,GTM,0,0,0,0.0136054421768707,0.986394557823129
2022-01-05,0,GTM,0,0,0,0.0136054421768707,0.986394557823129
2022-01-06,0,GTM,0,0,0,0.0134228187919463,0.986577181208054
2022-01-07,0,GTM,0,0,0,0.0137931034482759,0.986206896551724
2022-01-08,0,GTM,0,0,0,0.0136986301369863,0.986301369863014
2022-01-09,0,GTM,0,0,0,0.0138888888888889,0.986111111111111
2022-01-10,0,GTM,0,0,0,0.0197368421052632,0.980263157894737
2022-01-11,0,GTM,0,0,0,0.0202702702702703,0.97972972972973
2022-01-12,0,GTM,0,0,0,0.0215827338129496,0.97841726618705
2022-01-13,0,GTM,0,0,0,0.0252100840336134,0.974789915966387
2022-01-14,0,GTM,0,0,0,0.0272727272727273,0.972727272727273
2022-01-17,0,GTM,0,0,0,0.0099009900990099,0.99009900990099
2022-01-18,0,GTM,0,0,0,0.0102040816326531,0.989795918367347
2022-01-19,0,GTM,0,0,0,0.0128205128205128,0.987179487179487
2022-01-20,0,GTM,0,0,0,0.015625,0.984375
2022-01-21,0,GTM,0,0,0,0.02,0.98
2022-01-24,0,GTM,0,0,0,0.0227272727272727,0.977272727272727
2022-01-26,0,GTM,0,0,0,0.02,0.98
2022-01-27,0,GTM,0,0,0,0.04,0.96
2022-01-28,0,GTM,0,0,0,0.0350877192982456,0.964912280701754
2022-01-29,0,GTM,0,0,0,0.0208333333333333,0.979166666666667
2022-01-30,0,GTM,0,0,0,0.02,0.98
2022-01-31,0,GTM,0,0,0,0.0192307692307692,0.980769230769231
2022-02-01,0,GTM,0,0,0,0.0181818181818182,0.981818181818182
2022-02-02,0,GTM,0,0,0,0.0178571428571429,0.982142857142857
2022-02-03,0,GTM,0,0,0,0.0188679245283019,0.981132075471698
2022-02-06,0,GTM,0,0,0,0.0208333333333333,0.979166666666667
2022-02-07,0,GTM,0,0,0,0.0204081632653061,0.979591836734694
2022-02-08,0,GTM,0,0,0,0.0196078431372549,0.980392156862745
2022-02-09,0,GTM,0,0,0,0.0192307692307692,0.980769230769231
2022-02-10,0,GTM,0,0,0,0.0188679245283019,0.981132075471698
