Date,CountryCode,CountryName,Alpha,Beta,Gamma,Delta,Omicron
2020-09-15,0,ZAF,0,0.130081300813008,0,0,0
2020-09-16,0,ZAF,0,0.141304347826087,0,0,0
2020-09-17,0,ZAF,0,0.151098901098901,0,0,0
2020-09-18,0,ZAF,0,0.182352941176471,0,0,0
2020-09-19,0,ZAF,0,0.195121951219512,0,0,0
2020-09-20,0,ZAF,0,0.196319018404908,0,0,0
2020-09-21,0,ZAF,0,0.239285714285714,0,0,0
2020-09-22,0,ZAF,0,0.23826714801444,0,0,0
2020-09-23,0,ZAF,0,0.238970588235294,0,0,0
2020-09-24,0,ZAF,0,0.251028806584362,0,0,0
2020-09-25,0,ZAF,0,0.245833333333333,0,0,0
2020-09-26,0,ZAF,0,0.235772357723577,0,0,0
2020-09-27,0,ZAF,0,0.25764192139738,0,0,0
2020-09-28,0,ZAF,0,0.323809523809524,0,0,0
2020-09-29,0,ZAF,0,0.315315315315315,0,0,0
2020-09-30,0,ZAF,0,0.288888888888889,0,0,0
2020-10-01,0,ZAF,0,0.275109170305677,0,0,0
2020-10-02,0,ZAF,0,0.264840182648402,0,0,0
2020-10-03,0,ZAF,0,0.255707762557078,0,0,0
2020-10-04,0,ZAF,0,0.248888888888889,0,0,0
2020-10-05,0,ZAF,0,0.218340611353712,0,0,0
2020-10-06,0,ZAF,0,0.18007662835249,0,0,0
2020-10-07,0,ZAF,0,0.161654135338346,0,0,0
2020-10-08,0,ZAF,0,0.169675090252708,0,0,0
2020-10-09,0,ZAF,0,0.158249158249158,0,0,0
2020-10-10,0,ZAF,0,0.16271186440678,0,0,0
2020-10-11,0,ZAF,0,0.159322033898305,0,0,0
2020-10-12,0,ZAF,0,0.142857142857143,0,0,0
2020-10-13,0,ZAF,0,0.127208480565371,0,0,0
2020-10-14,0,ZAF,0,0.136842105263158,0,0,0
2020-10-15,0,ZAF,0,0.150819672131148,0,0,0
2020-10-16,0,ZAF,0,0.141025641025641,0,0,0
2020-10-17,0,ZAF,0,0.141025641025641,0,0,0
2020-10-18,0,ZAF,0,0.142857142857143,0,0,0
2020-10-19,0,ZAF,0,0.154761904761905,0,0,0
2020-10-20,0,ZAF,0,0.185410334346505,0,0,0
2020-10-21,0,ZAF,0,0.218461538461538,0,0,0
2020-10-22,0,ZAF,0,0.247093023255814,0,0,0
2020-10-23,0,ZAF,0,0.310975609756098,0,0,0
2020-10-24,0,ZAF,0,0.326219512195122,0,0,0
2020-10-25,0,ZAF,0,0.322289156626506,0,0,0
2020-10-26,0,ZAF,0,0.330409356725146,0,0,0
2020-10-27,0,ZAF,0,0.322493224932249,0,0,0
2020-10-28,0,ZAF,0,0.350785340314136,0,0,0
2020-10-29,0,ZAF,0,0.365535248041775,0,0,0
2020-10-30,0,ZAF,0,0.369346733668342,0,0,0
2020-10-31,0,ZAF,0,0.383663366336634,0,0,0
2020-11-01,0,ZAF,0,0.394871794871795,0,0,0
2020-11-02,0,ZAF,0,0.438256658595642,0,0,0
2020-11-03,0,ZAF,0,0.465227817745803,0,0,0
2020-11-04,0,ZAF,0,0.474770642201835,0,0,0
2020-11-05,0,ZAF,0,0.475113122171946,0,0,0
2020-11-06,0,ZAF,0,0.477777777777778,0,0,0
2020-11-07,0,ZAF,0,0.479028697571744,0,0,0
2020-11-08,0,ZAF,0,0.485523385300668,0,0,0
2020-11-09,0,ZAF,0,0.497630331753555,0,0,0
2020-11-10,0,ZAF,0,0.533333333333333,0,0,0
2020-11-11,0,ZAF,0,0.551724137931035,0,0,0
2020-11-12,0,ZAF,0,0.587301587301587,0,0,0
2020-11-13,0,ZAF,0,0.622340425531915,0,0,0
2020-11-14,0,ZAF,0,0.608,0,0,0
2020-11-15,0,ZAF,0,0.606860158311346,0,0,0
2020-11-16,0,ZAF,0,0.609970674486804,0,0,0
2020-11-17,0,ZAF,0,0.620253164556962,0,0,0
2020-11-18,0,ZAF,0,0.612903225806452,0,0,0
2020-11-19,0,ZAF,0,0.642857142857143,0,0,0
2020-11-20,0,ZAF,0,0.666666666666667,0,0,0
2020-11-21,0,ZAF,0,0.681440443213297,0,0,0
2020-11-22,0,ZAF,0,0.689944134078212,0,0,0
2020-11-23,0,ZAF,0,0.723404255319149,0,0,0
2020-11-24,0,ZAF,0,0.748858447488584,0,0,0
2020-11-25,0,ZAF,0,0.745054945054945,0,0,0
2020-11-26,0,ZAF,0,0.721973094170404,0,0,0
2020-11-27,0,ZAF,0,0.726436781609196,0,0,0
2020-11-28,0,ZAF,0,0.73953488372093,0,0,0
2020-11-29,0,ZAF,0,0.75175644028103,0,0,0
2020-11-30,0,ZAF,0,0.773242630385488,0,0,0
2020-12-01,0,ZAF,0,0.802020202020202,0,0,0
2020-12-02,0,ZAF,0,0.838074398249453,0,0,0
2020-12-03,0,ZAF,0,0.863207547169811,0,0,0
2020-12-04,0,ZAF,0,0.867321867321867,0,0,0
2020-12-05,0,ZAF,0,0.865384615384615,0,0,0
2020-12-06,0,ZAF,0,0.869565217391304,0,0,0
2020-12-07,0,ZAF,0,0.869379014989294,0,0,0
2020-12-08,0,ZAF,0,0.871121718377088,0,0,0
2020-12-09,0,ZAF,0,0.884337349397591,0,0,0
2020-12-10,0,ZAF,0,0.903002309468822,0,0,0
2020-12-11,0,ZAF,0,0.91196388261851,0,0,0
2020-12-12,0,ZAF,0,0.912087912087912,0,0,0
2020-12-13,0,ZAF,0,0.910480349344978,0,0,0
2020-12-14,0,ZAF,0,0.923076923076923,0,0,0
2020-12-15,0,ZAF,0,0.928716904276986,0,0,0
2020-12-16,0,ZAF,0,0.931392931392931,0,0,0
2020-12-17,0,ZAF,0,0.93516699410609,0,0,0
2020-12-18,0,ZAF,0,0.935251798561151,0,0,0
2020-12-19,0,ZAF,0,0.939226519337017,0,0,0
2020-12-20,0,ZAF,0,0.940409683426443,0,0,0
2020-12-21,0,ZAF,0,0.939739413680782,0,0,0
2020-12-22,0,ZAF,0,0.941176470588235,0,0,0
2020-12-23,0,ZAF,0,0.943065693430657,0,0,0
2020-12-24,0,ZAF,0,0.950634696755994,0,0,0
2020-12-25,0,ZAF,0,0.945636623748212,0,0,0
2020-12-26,0,ZAF,0,0.947067238912732,0,0,0
2020-12-27,0,ZAF,0,0.946478873239437,0,0,0
2020-12-28,0,ZAF,0,0.946452476572959,0,0,0
2020-12-29,0,ZAF,0,0.942893401015228,0,0,0
2020-12-30,0,ZAF,0,0.947121034077556,0,0,0
2020-12-31,0,ZAF,0,0.9456906729634,0,0,0
2021-01-01,0,ZAF,0,0.946969696969697,0,0,0
2021-01-02,0,ZAF,0,0.949458483754513,0,0,0
2021-01-03,0,ZAF,0,0.949579831932773,0,0,0
2021-01-04,0,ZAF,0,0.956471935853379,0,0,0
2021-01-05,0,ZAF,0,0.952127659574468,0,0.00106382978723404,0
2021-01-06,0,ZAF,0,0.943170488534397,0,0.000997008973080758,0
2021-01-07,0,ZAF,0,0.932515337423313,0,0.00102249488752556,0
2021-01-08,0,ZAF,0,0.93158953722334,0,0.00100603621730382,0
2021-01-09,0,ZAF,0,0.927093596059113,0,0.000985221674876847,0
2021-01-10,0,ZAF,0,0.928919182083739,0,0.000973709834469328,0
2021-01-11,0,ZAF,0,0.928977272727273,0,0.000946969696969697,0
2021-01-12,0,ZAF,0,0.932270916334662,0,0.00099601593625498,0
2021-01-13,0,ZAF,0,0.930998970133883,0,0.00102986611740474,0
2021-01-14,0,ZAF,0,0.930703624733475,0,0.00106609808102345,0
2021-01-15,0,ZAF,0,0.930672268907563,0,0.00105042016806723,0
2021-01-16,0,ZAF,0,0.928648648648649,0,0.00108108108108108,0
2021-01-17,0,ZAF,0,0.927789934354486,0,0.00109409190371991,0
2021-01-18,0,ZAF,0.0038560411311054,0.926735218508997,0,0.0012853470437018,0
2021-01-19,0,ZAF,0.00295420974889217,0.930576070901034,0,0.00147710487444609,0
2021-01-20,0,ZAF,0.00169779286926995,0.942275042444822,0,0.00169779286926995,0
2021-01-21,0,ZAF,0.00174825174825175,0.958041958041958,0,0.00174825174825175,0
2021-01-22,0,ZAF,0.00174825174825175,0.966783216783217,0,0.00174825174825175,0
2021-01-23,0,ZAF,0,0.975970425138632,0,0.00184842883548983,0
2021-01-24,0,ZAF,0,0.976699029126214,0,0.00194174757281553,0
2021-01-25,0,ZAF,0,0.98394495412844,0,0.00229357798165138,0
2021-01-26,0,ZAF,0,0.98,0,0.0025,0
2021-01-27,0,ZAF,0,0.976439790575916,0,0.00261780104712042,0
2021-01-28,0,ZAF,0,0.977099236641221,0,0.00254452926208651,0.00508905852417303
2021-01-29,0,ZAF,0,0.976377952755906,0,0.0026246719160105,0.0026246719160105
2021-01-30,0,ZAF,0,0.973614775725594,0,0.00263852242744063,0.00263852242744063
2021-01-31,0,ZAF,0,0.973958333333333,0,0.00260416666666667,0.00260416666666667
2021-02-01,0,ZAF,0,0.976982097186701,0,0.00255754475703325,0.00255754475703325
2021-02-02,0,ZAF,0,0.977556109725686,0,0,0.00249376558603491
2021-02-03,0,ZAF,0,0.977386934673367,0,0,0
2021-02-04,0,ZAF,0,0.974489795918367,0,0,0
2021-02-05,0,ZAF,0,0.972081218274112,0,0,0
2021-02-06,0,ZAF,0,0.971794871794872,0,0,0
2021-02-07,0,ZAF,0,0.971502590673575,0,0,0
2021-02-08,0,ZAF,0,0.973045822102426,0,0,0
2021-02-09,0,ZAF,0,0.972602739726027,0,0,0
2021-02-10,0,ZAF,0,0.974719101123596,0,0,0
2021-02-11,0,ZAF,0,0.976811594202899,0,0,0
2021-02-12,0,ZAF,0.00579710144927536,0.973913043478261,0,0,0
2021-02-13,0,ZAF,0.00602409638554217,0.975903614457831,0,0,0
2021-02-14,0,ZAF,0.00593471810089021,0.973293768545994,0,0,0
2021-02-15,0,ZAF,0.00655737704918033,0.970491803278689,0,0,0
2021-02-16,0,ZAF,0.00732600732600733,0.970695970695971,0,0,0
2021-02-17,0,ZAF,0.00735294117647059,0.977941176470588,0,0,0
2021-02-18,0,ZAF,0.00735294117647059,0.981617647058824,0,0,0
2021-02-19,0,ZAF,0.00829875518672199,0.983402489626556,0,0,0
2021-02-20,0,ZAF,0.00816326530612245,0.983673469387755,0,0,0
2021-02-21,0,ZAF,0.0115830115830116,0.980694980694981,0,0,0
2021-02-22,0,ZAF,0.0122448979591837,0.975510204081633,0,0,0
2021-02-23,0,ZAF,0.0129310344827586,0.974137931034483,0,0,0
2021-02-24,0,ZAF,0.0136363636363636,0.972727272727273,0,0,0
2021-02-25,0,ZAF,0.0143540669856459,0.971291866028708,0,0,0
2021-02-26,0,ZAF,0.0102564102564103,0.969230769230769,0,0.00512820512820513,0
2021-02-27,0,ZAF,0.0099009900990099,0.97029702970297,0,0.00495049504950495,0
2021-02-28,0,ZAF,0.0106951871657754,0.973262032085561,0,0.0053475935828877,0
2021-03-01,0,ZAF,0.0101522842639594,0.974619289340101,0,0.0050761421319797,0
2021-03-02,0,ZAF,0.0099502487562189,0.965174129353234,0,0.00497512437810945,0
2021-03-03,0,ZAF,0.0108108108108108,0.962162162162162,0,0.00540540540540541,0
2021-03-04,0,ZAF,0.0112359550561798,0.960674157303371,0,0.00561797752808989,0
2021-03-05,0,ZAF,0.0160427807486631,0.951871657754011,0,0.0053475935828877,0
2021-03-06,0,ZAF,0.0153846153846154,0.948717948717949,0,0.00512820512820513,0
2021-03-07,0,ZAF,0.0108108108108108,0.951351351351351,0,0.00540540540540541,0
2021-03-08,0,ZAF,0.0186046511627907,0.953488372093023,0,0.00465116279069768,0
2021-03-09,0,ZAF,0.0180995475113122,0.959276018099547,0,0.00452488687782805,0
2021-03-10,0,ZAF,0.016260162601626,0.959349593495935,0,0.0040650406504065,0
2021-03-11,0,ZAF,0.0139372822299652,0.961672473867596,0,0.00348432055749129,0
2021-03-12,0,ZAF,0.0130293159609121,0.964169381107492,0,0,0
2021-03-13,0,ZAF,0.0126984126984127,0.965079365079365,0,0,0
2021-03-14,0,ZAF,0.0123456790123457,0.966049382716049,0,0,0
2021-03-15,0,ZAF,0.0124223602484472,0.959627329192547,0,0.0031055900621118,0
2021-03-16,0,ZAF,0.0124223602484472,0.962732919254658,0,0.0031055900621118,0
2021-03-17,0,ZAF,0.0116279069767442,0.959302325581395,0,0.00581395348837209,0
2021-03-18,0,ZAF,0.0113960113960114,0.951566951566952,0,0.00854700854700855,0
2021-03-19,0,ZAF,0.00854700854700855,0.954415954415954,0,0.00854700854700855,0
2021-03-20,0,ZAF,0.0363128491620112,0.930167597765363,0,0.00837988826815642,0
2021-03-21,0,ZAF,0.0362116991643454,0.930362116991643,0,0.00835654596100279,0
2021-03-22,0,ZAF,0.0365853658536585,0.923780487804878,0,0.00914634146341463,0
2021-03-23,0,ZAF,0.0359281437125749,0.925149700598802,0,0.00898203592814371,0
2021-03-24,0,ZAF,0.0364741641337386,0.924012158054711,0,0.00911854103343465,0
2021-03-25,0,ZAF,0.0434782608695652,0.916387959866221,0,0.0100334448160535,0
2021-03-26,0,ZAF,0.0468227424749164,0.91304347826087,0,0.0100334448160535,0
2021-03-27,0,ZAF,0.0517241379310345,0.903448275862069,0,0.0103448275862069,0
2021-03-28,0,ZAF,0.0567375886524823,0.897163120567376,0,0.0106382978723404,0
2021-03-29,0,ZAF,0.0611510791366906,0.89568345323741,0,0.0107913669064748,0
2021-03-30,0,ZAF,0.062043795620438,0.897810218978102,0,0.0109489051094891,0
2021-03-31,0,ZAF,0.0651340996168582,0.900383141762452,0,0.00766283524904215,0
2021-04-01,0,ZAF,0.0677290836653386,0.908366533864542,0,0.00398406374501992,0
2021-04-02,0,ZAF,0.0691056910569106,0.910569105691057,0,0.0040650406504065,0
2021-04-03,0,ZAF,0.0305676855895197,0.947598253275109,0,0.00436681222707424,0
2021-04-04,0,ZAF,0.0311111111111111,0.946666666666667,0,0.00444444444444444,0
2021-04-05,0,ZAF,0.0285714285714286,0.952380952380952,0,0.00476190476190476,0
2021-04-06,0,ZAF,0.0304568527918782,0.949238578680203,0,0.0050761421319797,0
2021-04-07,0,ZAF,0.0327868852459016,0.950819672131148,0,0.00546448087431694,0
2021-04-08,0,ZAF,0.0284090909090909,0.931818181818182,0,0.00568181818181818,0
2021-04-09,0,ZAF,0.0235294117647059,0.923529411764706,0,0.00588235294117647,0
2021-04-10,0,ZAF,0.0172413793103448,0.931034482758621,0,0.00574712643678161,0
2021-04-11,0,ZAF,0.0112359550561798,0.938202247191011,0,0.00561797752808989,0
2021-04-12,0,ZAF,0.00546448087431694,0.918032786885246,0,0,0
2021-04-13,0,ZAF,0.0110497237569061,0.906077348066298,0,0,0
2021-04-14,0,ZAF,0.010752688172043,0.908602150537634,0,0,0
2021-04-15,0,ZAF,0.0213903743315508,0.898395721925134,0,0,0
2021-04-16,0,ZAF,0.0213903743315508,0.877005347593583,0,0.0053475935828877,0
2021-04-17,0,ZAF,0.0204081632653061,0.88265306122449,0,0.00510204081632653,0
2021-04-18,0,ZAF,0.0241545893719807,0.874396135265701,0,0.00483091787439614,0
2021-04-19,0,ZAF,0.0222222222222222,0.871111111111111,0,0.00888888888888889,0
2021-04-20,0,ZAF,0.0200803212851406,0.875502008032129,0,0.00803212851405622,0
2021-04-21,0,ZAF,0.0190839694656489,0.877862595419847,0,0.00763358778625954,0
2021-04-22,0,ZAF,0.0182481751824818,0.897810218978102,0,0.0072992700729927,0
2021-04-23,0,ZAF,0.0198675496688742,0.894039735099338,0,0.00662251655629139,0
2021-04-24,0,ZAF,0.0191082802547771,0.878980891719745,0,0.00955414012738853,0
2021-04-25,0,ZAF,0.0185185185185185,0.87962962962963,0,0.00925925925925926,0
2021-04-26,0,ZAF,0.0279503105590062,0.87888198757764,0,0.0093167701863354,0
2021-04-27,0,ZAF,0.037037037037037,0.864197530864198,0,0.00925925925925926,0
2021-04-28,0,ZAF,0.0425531914893617,0.857142857142857,0,0.00911854103343465,0
2021-04-29,0,ZAF,0.0479041916167665,0.853293413173653,0,0.00898203592814371,0
2021-04-30,0,ZAF,0.0465116279069767,0.863372093023256,0,0.00872093023255814,0
2021-05-01,0,ZAF,0.0455840455840456,0.86039886039886,0,0.0142450142450142,0
2021-05-02,0,ZAF,0.0508474576271187,0.853107344632769,0,0.0169491525423729,0
2021-05-03,0,ZAF,0.0549738219895288,0.848167539267016,0,0.0157068062827225,0
2021-05-04,0,ZAF,0.0525,0.85,0,0.02,0
2021-05-05,0,ZAF,0.0536130536130536,0.827505827505828,0,0.0396270396270396,0
2021-05-06,0,ZAF,0.0580357142857143,0.799107142857143,0,0.0513392857142857,0
2021-05-07,0,ZAF,0.0547945205479452,0.787671232876712,0,0.0547945205479452,0
2021-05-08,0,ZAF,0.0582959641255605,0.791479820627803,0,0.0560538116591928,0
2021-05-09,0,ZAF,0.0597345132743363,0.787610619469027,0,0.0553097345132743,0
2021-05-10,0,ZAF,0.0566448801742919,0.793028322440087,0,0.0566448801742919,0
2021-05-11,0,ZAF,0.055793991416309,0.796137339055794,0,0.0579399141630901,0
2021-05-12,0,ZAF,0.068,0.776,0,0.068,0
2021-05-13,0,ZAF,0.0639097744360902,0.759398496240602,0,0.075187969924812,0
2021-05-14,0,ZAF,0.0690909090909091,0.743636363636364,0,0.0763636363636364,0
2021-05-15,0,ZAF,0.0727272727272727,0.729090909090909,0,0.0781818181818182,0
2021-05-16,0,ZAF,0.068014705882353,0.727941176470588,0,0.0808823529411765,0
2021-05-17,0,ZAF,0.0770577933450088,0.70753064798599,0,0.0910683012259194,0
2021-05-18,0,ZAF,0.0842105263157895,0.680701754385965,0,0.0982456140350877,0
2021-05-19,0,ZAF,0.0843373493975904,0.690189328743546,0,0.0946643717728055,0
2021-05-20,0,ZAF,0.0824742268041237,0.699312714776632,0,0.0979381443298969,0
2021-05-21,0,ZAF,0.0920353982300885,0.697345132743363,0,0.102654867256637,0
2021-05-22,0,ZAF,0.09375,0.691176470588235,0,0.106617647058824,0
2021-05-23,0,ZAF,0.0932835820895522,0.684701492537314,0,0.113805970149254,0
2021-05-24,0,ZAF,0.0886956521739131,0.664347826086957,0,0.132173913043478,0
2021-05-25,0,ZAF,0.0816666666666667,0.663333333333333,0,0.138333333333333,0
2021-05-26,0,ZAF,0.0750853242320819,0.639931740614335,0,0.15358361774744,0
2021-05-27,0,ZAF,0.0732899022801303,0.638436482084691,0,0.172638436482085,0
2021-05-28,0,ZAF,0.0727848101265823,0.636075949367089,0,0.188291139240506,0
2021-05-29,0,ZAF,0.0723270440251572,0.639937106918239,0,0.191823899371069,0
2021-05-30,0,ZAF,0.0763239875389408,0.630841121495327,0,0.200934579439252,0
2021-05-31,0,ZAF,0.0636363636363636,0.612121212121212,0,0.243939393939394,0
2021-06-01,0,ZAF,0.0590778097982709,0.595100864553314,0,0.268011527377522,0
2021-06-02,0,ZAF,0.0647887323943662,0.571830985915493,0,0.284507042253521,0
2021-06-03,0,ZAF,0.0680907877169559,0.546061415220294,0,0.308411214953271,0
2021-06-04,0,ZAF,0.0661853188929001,0.529482551143201,0,0.316486161251504,0
2021-06-05,0,ZAF,0.0655172413793103,0.514942528735632,0,0.327586206896552,0
2021-06-06,0,ZAF,0.0629834254143646,0.507182320441989,0,0.338121546961326,0
2021-06-07,0,ZAF,0.0633727175080559,0.483351235230935,0,0.361976369495167,0
2021-06-08,0,ZAF,0.058435438265787,0.454288407163054,0,0.398680490103676,0
2021-06-09,0,ZAF,0.0534420289855073,0.447463768115942,0,0.416666666666667,0
2021-06-10,0,ZAF,0.0495412844036697,0.424770642201835,0,0.439449541284404,0
2021-06-11,0,ZAF,0.0488929889298893,0.404059040590406,0,0.458487084870849,0
2021-06-12,0,ZAF,0.0492251595259799,0.396536007292616,0,0.464904284412033,0
2021-06-13,0,ZAF,0.0498188405797101,0.396739130434783,0,0.464673913043478,0
2021-06-14,0,ZAF,0.0535557506584723,0.360842844600527,0,0.49692712906058,0
2021-06-15,0,ZAF,0.0553191489361702,0.326808510638298,0,0.531914893617021,0
2021-06-16,0,ZAF,0.0503035559410234,0.303555941023417,0,0.556808326105811,0
2021-06-17,0,ZAF,0.0445660672400313,0.262705238467553,0,0.605942142298671,0
2021-06-18,0,ZAF,0.0412844036697248,0.238532110091743,0,0.63914373088685,0
2021-06-19,0,ZAF,0.0408006158583526,0.232486528098537,0,0.65050038491147,0
2021-06-20,0,ZAF,0.0426687354538402,0.221877424359969,0,0.661753297129558,0
2021-06-21,0,ZAF,0.0423921271763815,0.205147615442846,0,0.688115064345193,0
2021-06-22,0,ZAF,0.04140625,0.17109375,0,0.73046875,0
2021-06-23,0,ZAF,0.0392727272727273,0.143272727272727,0,0.761454545454546,0
2021-06-24,0,ZAF,0.038,0.130666666666667,0,0.782,0
2021-06-25,0,ZAF,0.0346375881975625,0.125080179602309,0,0.794740218088518,0
2021-06-26,0,ZAF,0.0339195979899498,0.117462311557789,0,0.80464824120603,0
2021-06-27,0,ZAF,0.0310122878876536,0.108835576360445,0,0.816851960210649,0
2021-06-28,0,ZAF,0.0262257696693273,0.100912200684151,0,0.830102622576967,0
2021-06-29,0,ZAF,0.0265536723163842,0.0943502824858757,0,0.838983050847458,0
2021-06-30,0,ZAF,0.0248833592534992,0.088646967340591,0,0.847589424572317,0
2021-07-01,0,ZAF,0.0226554267650158,0.0837723919915701,0,0.855110642781876,0
2021-07-02,0,ZAF,0.0203655352480418,0.0757180156657964,0,0.867885117493473,0
2021-07-03,0,ZAF,0.0186868686868687,0.0732323232323232,0,0.872727272727273,0
2021-07-04,0,ZAF,0.0172159370388588,0.0698475159862272,0,0.87555336940482,0
2021-07-05,0,ZAF,0.013915547024952,0.0599808061420346,0,0.886756238003839,0
2021-07-06,0,ZAF,0.0134035423647678,0.0555289612254667,0,0.892292963140258,0
2021-07-07,0,ZAF,0.0121477162293489,0.053935860058309,0,0.896501457725947,0
2021-07-08,0,ZAF,0.0112855740922473,0.0505397448478901,0,0.897448478900883,0
2021-07-09,0,ZAF,0.010597302504817,0.0472061657032755,0,0.89980732177264,0
2021-07-10,0,ZAF,0.00889929742388759,0.0454332552693208,0,0.903981264637002,0
2021-07-11,0,ZAF,0.00763723150357995,0.0448687350835322,0,0.905489260143198,0
2021-07-12,0,ZAF,0.00665083135391924,0.0408551068883611,0,0.913064133016627,0
2021-07-13,0,ZAF,0.00290275761973875,0.0391872278664731,0,0.919690372520561,0
2021-07-14,0,ZAF,0.00196367206676485,0.0328915071183112,0,0.929307805596465,0
2021-07-15,0,ZAF,0.00150225338007011,0.028042063094642,0,0.935403104656985,0
2021-07-16,0,ZAF,0.00101988781234064,0.0265170831208567,0,0.93574706782254,0
2021-07-17,0,ZAF,0.00105485232067511,0.024789029535865,0,0.935654008438819,0
2021-07-18,0,ZAF,0.00109051254089422,0.0239912758996729,0,0.938931297709924,0
2021-07-19,0,ZAF,0.00159404888416578,0.0217853347502657,0,0.943145589798087,0
2021-07-20,0,ZAF,0.00265111346765642,0.0190880169671262,0,0.940615058324496,0
2021-07-21,0,ZAF,0.00330943188086045,0.0154440154440154,0,0.944291230005516,0
2021-07-22,0,ZAF,0.00286368843069874,0.0148911798396334,0,0.946162657502864,0
2021-07-23,0,ZAF,0.00291545189504373,0.0134110787172012,0,0.94868804664723,0
