Date,CountryCode,CountryName,Alpha,Beta,Gamma,Delta,Omicron
2021-06-01,0,CAN,0.564374883547606,0.00521706726290293,0.261598658468418,0.110117384013415,0
2021-06-02,0,CAN,0.557861758370864,0.00567848051693754,0.267084393969062,0.113177990992755,0
2021-06-03,0,CAN,0.555555555555556,0.00502310628892907,0.270845891099056,0.114526823387583,0
2021-06-04,0,CAN,0.564466378778532,0.00596339707999178,0.264445815340325,0.113098910137775,0
2021-06-05,0,CAN,0.5645872715816,0.00609115731989078,0.259399285864314,0.11615206889309,0
2021-06-06,0,CAN,0.567689337052135,0.00600729457198026,0.258099120360438,0.115211328041193,0
2021-06-07,0,CAN,0.564102564102564,0.00646412411118293,0.257487610428787,0.121094591682827,0
2021-06-08,0,CAN,0.553457688808007,0.00705186533212011,0.258644222020018,0.131255686988171,0
2021-06-09,0,CAN,0.541946308724832,0.00767018216682646,0.263422818791946,0.138782358581016,0
2021-06-10,0,CAN,0.5375531412376,0.00661313179026925,0.25602267359471,0.142418516769013,0
2021-06-11,0,CAN,0.543751427918666,0.00685400959561343,0.235320996116061,0.146447338359607,0
2021-06-12,0,CAN,0.539341262580055,0.00731930466605672,0.234675205855444,0.153247941445563,0
2021-06-13,0,CAN,0.536191145467322,0.00773014757554462,0.227922230030452,0.162098852190208,0
2021-06-14,0,CAN,0.529509362408154,0.00758473571936478,0.219009243896658,0.177530220431382,0
2021-06-15,0,CAN,0.483476576685631,0.00508413025057499,0.123713836097325,0.333736835734173,0
2021-06-16,0,CAN,0.480170316301703,0.00510948905109489,0.119586374695864,0.341119221411192,0
2021-06-17,0,CAN,0.475627413127413,0.00506756756756757,0.111848455598456,0.345559845559846,0
2021-06-18,0,CAN,0.474904397705545,0.00406309751434034,0.106357552581262,0.348589866156788,0
2021-06-19,0,CAN,0.472969696969697,0.00387878787878788,0.103030303030303,0.355272727272727,0
2021-06-20,0,CAN,0.470033092290722,0.00392204927074396,0.101115332761368,0.359480328471626,0
2021-06-21,0,CAN,0.467223028543783,0.0052007740686986,0.0950653120464441,0.358006773101113,0
2021-06-22,0,CAN,0.465133171912833,0.00532687651331719,0.0930992736077482,0.361985472154964,0
2021-06-23,0,CAN,0.47860106698281,0.0052163604030824,0.0884410195613515,0.354475400118554,0
2021-06-24,0,CAN,0.476885346413243,0.0052728387492336,0.083752299202943,0.366033108522379,0
2021-06-25,0,CAN,0.465919225379029,0.00535100012740477,0.0851063829787234,0.380558032870429,0
2021-06-26,0,CAN,0.463107917361735,0.00500449121006031,0.0841781085589632,0.38406262030027,0
2021-06-27,0,CAN,0.462204419175604,0.00478097945470991,0.0834733169660163,0.385708747900246,0
2021-06-28,0,CAN,0.460547080483956,0.00486586007364545,0.0819305628616518,0.388874276696476,0
2021-06-29,0,CAN,0.4750656167979,0.00670749489647128,0.135316418780986,0.289880431612715,0
2021-06-30,0,CAN,0.472936195947989,0.00725733293014817,0.131236770486846,0.29422437254309,0
2021-07-01,0,CAN,0.475524475524476,0.00865800865800866,0.134865134865135,0.306027306027306,0
2021-07-02,0,CAN,0.462812960235641,0.0103092783505155,0.13880706921944,0.326215022091311,0
2021-07-03,0,CAN,0.452921473762561,0.0104205433569036,0.140677335318199,0.334201711946409,0
2021-07-04,0,CAN,0.451068616422947,0.0108736407949006,0.134608173978253,0.342707161604799,0
2021-07-05,0,CAN,0.443059733562527,0.00687580575848732,0.143532445208423,0.377739578856897,0
2021-07-06,0,CAN,0.425942549371634,0.00673249551166966,0.144075403949731,0.395421903052065,0
2021-07-07,0,CAN,0.342679127725857,0.00726895119418484,0.152647975077882,0.473001038421599,0
2021-07-08,0,CAN,0.326110509209101,0.0075839653304442,0.158721560130011,0.483748645720477,0
2021-07-09,0,CAN,0.311310190369541,0.00783874580067189,0.159574468085106,0.497200447928332,0
2021-07-10,0,CAN,0.302804808242702,0.00801373783629078,0.157412707498569,0.508872352604465,0
2021-07-11,0,CAN,0.293981481481481,0.00810185185185185,0.154513888888889,0.521990740740741,0
2021-07-12,0,CAN,0.289085545722714,0.00825958702064897,0.152212389380531,0.531563421828909,0
2021-07-13,0,CAN,0.278381642512077,0.00905797101449275,0.153381642512077,0.540458937198068,0
2021-07-14,0,CAN,0.262967430639324,0.00784077201447527,0.14475271411339,0.563329312424608,0
2021-07-15,0,CAN,0.15427275018906,0.00302495588606,0.0720947819510965,0.751953617343081,0
2021-07-16,0,CAN,0.147565543071161,0.00199750312109863,0.0716604244694132,0.759300873907616,0
2021-07-17,0,CAN,0.145368994551758,0.00198117880138683,0.0703318474492323,0.763001485884101,0
2021-07-18,0,CAN,0.139128293523763,0.00172371337109086,0.0711647377493228,0.769022408273824,0
2021-07-19,0,CAN,0.130498177399757,0.00243013365735115,0.0687727825030377,0.779343863912515,0
2021-07-20,0,CAN,0.129363940698231,0.00215208034433286,0.0650406504065041,0.785031085604974,0
2021-07-21,0,CAN,0.125463821892393,0.00208719851576994,0.062152133580705,0.791512059369202,0
2021-07-22,0,CAN,0.122911169744943,0.00197889182058048,0.0604661389621812,0.796613896218118,0
2021-07-23,0,CAN,0.117559839017157,0.00148273670832451,0.0578267316246558,0.806185130269011,0
2021-07-24,0,CAN,0.111775623839967,0.00144359661785935,0.0556815838317179,0.814600948649206,0
2021-07-25,0,CAN,0.107307307307307,0.0014014014014014,0.0536536536536537,0.822022022022022,0
2021-07-26,0,CAN,0.100037821482602,0.00113464447806354,0.0510590015128593,0.83339636913767,0
2021-07-27,0,CAN,0.0935251798561151,0.000899280575539568,0.0460431654676259,0.846762589928058,0
2021-07-28,0,CAN,0.0873029327004577,0.000847601288353958,0.043905746736735,0.857094422783523,0
2021-07-29,0,CAN,0.0837350926160873,0.000761228114691703,0.0515097690941385,0.856635371733063,0
2021-07-30,0,CAN,0.0776487663280116,0.000725689404934688,0.0449927431059507,0.870343492985002,0
2021-07-31,0,CAN,0.0755667506297229,0.000915960613693611,0.0396152965422487,0.87817723837875,0
2021-08-01,0,CAN,0.0740004417936824,0.000883587364700685,0.0366688756350784,0.882924674177159,0
2021-08-02,0,CAN,0.0724668211502001,0.000210659363808721,0.0328628607541605,0.88961449336423,0
2021-08-03,0,CAN,0.0651509361864731,0.00019105846388995,0.0286587695834926,0.902178066488345,0
2021-08-04,0,CAN,0.0608238387379492,0.000175284837861525,0.0245398773006135,0.911656441717791,0
2021-08-05,0,CAN,0.054014598540146,0.00016220600162206,0.0212489862124899,0.920843471208435,0
2021-08-06,0,CAN,0.0523990860624524,0.000152322924600152,0.0185833968012186,0.923838537699924,0
2021-08-07,0,CAN,0.0510115606936416,0.000144508670520231,0.0166184971098266,0.926156069364162,0
2021-08-08,0,CAN,0.0486798679867987,0.000137513751375138,0.0158140814081408,0.929042904290429,0
2021-08-09,0,CAN,0.0449206144313928,0.000129082225377565,0.0140699625661546,0.933006325029044,0
2021-08-10,0,CAN,0.0437567992263991,0.000241750271969056,0.013054514686329,0.935452677384262,0
2021-08-11,0,CAN,0.0415807560137457,0.000229095074455899,0.0117983963344788,0.938717067583047,0
2021-08-12,0,CAN,0.0380145541435864,0.000217226023677637,0.0105354621483654,0.944064298903009,0
2021-08-13,0,CAN,0.0349994868110438,0.000205275582469465,0.00985322795853433,0.948270553217695,0
2021-08-14,0,CAN,0.0335935184270329,9.88044659618615e-05,0.00909001086849126,0.950795375950993,0
2021-08-15,0,CAN,0.0235453489872275,6.45078054444588e-05,0.00599922590633467,0.961295316733325,0
2021-08-16,0,CAN,0.0219140770087904,6.19041723412158e-05,0.00563327968305064,0.963600346663365,0
2021-08-17,0,CAN,0.0207313387730432,6.04412209126624e-05,0.00513750377757631,0.96548806285887,0
2021-08-18,0,CAN,0.0190689188393856,5.88546877758814e-05,0.00476722970984639,0.967747631098817,0
2021-08-19,0,CAN,0.0175438596491228,5.75208513085994e-05,0.00431406384814495,0.97043428242738,0
2021-08-20,0,CAN,0.0163980615349938,5.63507269243773e-05,0.00416995379240392,0.972557195987828,0
2021-08-21,0,CAN,0.015782722659082,5.57693380179577e-05,0.00390385366125704,0.97406725782165,0
2021-08-22,0,CAN,0.0147642133098281,5.50903481710004e-05,0.00380123402379903,0.975484795063905,0
2021-08-23,0,CAN,0.0136561479869423,5.44069640914037e-05,0.00353645266594124,0.977801958650707,0
2021-08-24,0,CAN,0.0121505376344086,0,0.00327956989247312,0.979784946236559,0
2021-08-25,0,CAN,0.0112074434341298,0,0.00285472615775005,0.981444279974625,0
2021-08-26,0,CAN,0.0106127143454622,0,0.0027185278126307,0.982381848598913,0
2021-08-27,0,CAN,0.00990715286062555,0,0.00259349551325276,0.983142279163857,0
2021-08-28,0,CAN,0.00899689762150983,0,0.00258531540847984,0.984074457083764,0
2021-08-29,0,CAN,0.00927271469102484,0,0.00297557262473185,0.987198117777316,0
2021-08-30,0,CAN,0.00857726344452008,0,0.00299523485364193,0.988019060585432,0
2021-08-31,0,CAN,0.00764339826839827,0,0.00284090909090909,0.988839285714286,0
2021-09-01,0,CAN,0.0073027573027573,0,0.00273000273000273,0.989079989079989,0
2021-09-02,0,CAN,0.00714880621876735,0,0.00249861188228762,0.989450305385897,0
2021-09-03,0,CAN,0.00649305313132724,0,0.00223416881938141,0.990225511415206,0
2021-09-04,0,CAN,0.00675247942603925,0,0.00246184145741014,0.989800942533586,0
2021-09-05,0,CAN,0.00681769760670407,0,0.00220154818549819,0.989986506640153,0
2021-09-06,0,CAN,0.0069196591157404,0,0.00189380144220264,0.99009396168694,0
2021-09-07,0,CAN,0.00693785145694881,0,0.00167969035273497,0.990287007960272,0
2021-09-08,0,CAN,0.00707298720842739,0,0.00165537998495109,0.990218209179834,0
2021-09-09,0,CAN,0.00702485718696928,0,0.00154392465647676,0.990427667129844,0
2021-09-10,0,CAN,0.00702890538619491,0,0.00157952930026852,0.990522824198389,0
2021-09-11,0,CAN,0.0069416417789975,0,0.00161433529744128,0.990475421745096,0
2021-09-12,0,CAN,0.00681346073950976,0,0.00149563772330702,0.990693809721645,0
2021-09-13,0,CAN,0.00642096930248923,0,0.00114346028674466,0.991292110124022,0
2021-09-14,0,CAN,0.00649290418328541,0,0.00111306928856321,0.991466468787682,0
2021-09-15,0,CAN,0.00537765827426057,0,0.00105923572068769,0.992585349955186,0
2021-09-16,0,CAN,0.00493765168633359,0,0.000836890116327726,0.993221190057745,0
2021-09-17,0,CAN,0.00460909644316897,0,0.000782676754500391,0.993738585963997,0
2021-09-18,0,CAN,0.00355555555555556,0,0.000533333333333333,0.995022222222222,0
2021-09-19,0,CAN,0.00355806951920445,0,0.000364930207097893,0.995164674755953,0
2021-09-20,0,CAN,0.00308008213552361,0,0.000373343289154377,0.995706552174725,0
2021-09-21,0,CAN,0.00287470261697066,0,0.000396510705789056,0.995836637589215,0
2021-09-22,0,CAN,0.00247295208655332,0,0.000412158681092221,0.996187532199897,0
2021-09-23,0,CAN,0.00189993666877771,0,0.000422208148617268,0.996727886848216,0
2021-09-24,0,CAN,0.00163132137030995,0,0.000435019032082654,0.996954866775421,0
2021-09-25,0,CAN,0.0014420410427066,0,0.000443704936217415,0.997226844148641,0
2021-09-26,0,CAN,0.00133943520482197,0,0.000446478401607322,0.997432749190758,0
2021-09-27,0,CAN,0.00111520017843203,0,0.000334560053529609,0.997881119660979,0
2021-09-28,0,CAN,0.00100536193029491,0,0.000335120643431635,0.998100983020554,0
2021-09-29,0,CAN,0.000847098686997035,0,0.000141183114499506,0.999011718198503,0
2021-09-30,0,CAN,0.000855066267635742,0,0.000142511044605957,0.999002422687758,0
2021-10-01,0,CAN,0.000849497380716409,0,0.000141582896786068,0.999008919722498,0
2021-10-02,0,CAN,0.000711237553342817,0,0,0.99900426742532,0
2021-10-03,0,CAN,0.000552791597567717,0,0,0.999170812603648,0
2021-10-04,0,CAN,0.000398089171974522,0,0,0.999336518046709,0
2021-10-05,0,CAN,0.000384911470361817,0,0.000128303823453939,0.999230177059277,0
2021-10-06,0,CAN,0.000373412994772218,0,0.000124470998257406,0.999253174010456,0
2021-10-07,0,CAN,0.000366479354996335,0,0.000122159784998778,0.99902272172001,0
2021-10-08,0,CAN,0.000356421527860283,0,0.000118807175953428,0.999049542592373,0
2021-10-09,0,CAN,0.000353898784947505,0,0.000117966261649168,0.999056269906807,0
2021-10-10,0,CAN,0.000350754121360926,0,0.000116918040453642,0.999064655676371,0
2021-10-11,0,CAN,0.000360317079029546,0,0.000120105693009849,0.999039154455921,0
2021-10-12,0,CAN,0.000357313006193425,0,0.000119104335397809,0.999047165316817,0
2021-10-13,0,CAN,0.000242248062015504,0,0.000121124031007752,0.999152131782946,0
2021-10-14,0,CAN,0.000241896468311563,0,0.000120948234155781,0.99915336236091,0
2021-10-15,0,CAN,0.000917431192660551,0,0.000305810397553517,0.998267074413863,0
2021-10-16,0,CAN,0.000917992656058752,0,0.000305997552019584,0.998470012239902,0
2021-10-17,0,CAN,0.000933029234916027,0,0.000311009744972009,0.99844495127514,0
2021-10-18,0,CAN,0.000933609958506224,0,0.000311203319502075,0.99844398340249,0
2021-10-19,0,CAN,0.000945576801849128,0,0.000210128178188695,0.998529102752679,0
2021-10-20,0,CAN,0.000964526845997214,0,0.000214339299110492,0.998499624906227,0
2021-10-21,0,CAN,0.000982961992136304,0,0.000218435998252512,0.998689384010485,0
2021-10-22,0,CAN,0.000891961199687814,0,0.000222990299921953,0.998773553350429,0
2021-10-23,0,CAN,0.000900596645277496,0,0.000225149161319374,0.998761679612743,0
2021-10-24,0,CAN,0.000916485278955207,0,0.000229121319738802,0.998739832741436,0
2021-10-25,0,CAN,0.00089917949870743,0,0.000224794874676857,0.998763628189277,0
2021-10-26,0,CAN,0.00079853981291353,0,0.000228154232261008,0.998859228838695,0
2021-10-27,0,CAN,0.000922934933087217,0.000115366866635902,0.000346100599907707,0.998269497000462,0
2021-10-28,0,CAN,0.000936000936000936,0.000117000117000117,0.000351000351000351,0.998244998244998,0
2021-10-29,0,CAN,0.000145751348199971,0.000145751348199971,0.000145751348199971,0.999271243259,0
2021-10-30,0,CAN,0.000146028037383178,0.000146028037383178,0.000146028037383178,0.999269859813084,0
2021-10-31,0,CAN,0.000146284376828555,0.000146284376828555,0.000146284376828555,0.999268578115857,0
2021-11-01,0,CAN,0.000148478099480327,0.000148478099480327,0.000148478099480327,0.998960653303638,0
2021-11-02,0,CAN,0.000147710487444609,0.000147710487444609,0.000147710487444609,0.998966026587888,0
2021-11-03,0,CAN,0.000145369966564908,0.000145369966564908,0.000145369966564908,0.998982410234046,0
2021-11-04,0,CAN,0.000143802128271498,0.000143802128271498,0.000143802128271498,0.998849582973828,0.000143802128271498
2021-11-05,0,CAN,0.000142775556824672,0.000142775556824672,0.000142775556824672,0.998857795545403,0.000142775556824672
2021-11-06,0,CAN,0.000139606310205221,0.000139606310205221,0.000139606310205221,0.998743543208153,0.000279212620410443
2021-11-07,0,CAN,0.000138580931263858,0.000138580931263858,0.000138580931263858,0.998752771618625,0.000277161862527716
2021-11-08,0,CAN,0.000138504155124654,0.000138504155124654,0.000138504155124654,0.998614958448753,0.000277008310249308
2021-11-09,0,CAN,0.000139062717285496,0.000139062717285496,0.000139062717285496,0.99847031010986,0.000417188151856487
2021-11-10,0,CAN,0,0,0,0.999176276771005,0.000411861614497529
2021-11-11,0,CAN,0,0,0,0.9991681685845,0.000415915707749896
2021-11-12,0,CAN,0,0,0,0.999173895084676,0.000413052457662123
2021-11-13,0,CAN,0,0,0,0.999164112566175,0.000417943716912789
2021-11-14,0,CAN,0,0,0,0.999158485273492,0.000420757363253857
2021-11-15,0,CAN,7.35726898175397e-05,0,0,0.999264273101825,0.000441436138905238
2021-11-16,0,CAN,7.40631017627018e-05,0,0,0.999259368982373,0.000444378610576211
2021-11-17,0,CAN,7.47999102401077e-05,0,0,0.999252000897599,0.000448799461440646
2021-11-18,0,CAN,7.54773945203412e-05,0,0,0.999320703449317,0.000377386972601706
2021-11-19,0,CAN,7.55629439322956e-05,0,0,0.999319933504609,0.000377814719661478
2021-11-20,0,CAN,7.64233855559801e-05,0,7.64233855559801e-05,0.999312189529996,0.000305693542223921
2021-11-21,0,CAN,7.64409111756612e-05,0,7.64409111756612e-05,0.999235590888243,0.000382204555878306
2021-11-22,0,CAN,7.64701384109505e-05,0,7.64701384109505e-05,0.999311768754301,0.000382350692054753
2021-11-23,0,CAN,7.59359100918825e-05,0,7.59359100918825e-05,0.999012833168806,0.000683423190826942
2021-11-24,0,CAN,7.52388834549695e-05,0,7.52388834549695e-05,0.998720938981266,0.000978105484914604
2021-11-25,0,CAN,7.45545366435548e-05,0,7.45545366435548e-05,0.998583463803772,0.00111831804965332
2021-11-26,0,CAN,7.46658702307175e-05,0,7.46658702307175e-05,0.998208019114463,0.00149331740461435
2021-11-27,0,CAN,7.40466493891151e-05,0,7.40466493891151e-05,0.997926693817105,0.00177711958533876
2021-11-28,0,CAN,7.3567277275068e-05,0,7.3567277275068e-05,0.997351578018098,0.00235415287280218
2021-11-29,0,CAN,0,0.000134318334452653,0.000268636668905306,0.99341840161182,0.00510409670920081
2021-11-30,0,CAN,0,0.000125612360256249,0.000251224720512498,0.991207134782062,0.00741112925511871
2021-12-01,0,CAN,0,0.000116373792621902,0.000232747585243803,0.991039217968114,0.0075642965204236
2021-12-02,0,CAN,0,0.000109781534745856,0.000219563069491712,0.989900098803381,0.00878252277966846
2021-12-03,0,CAN,0,0.000105876124933827,0.000211752249867655,0.987083112758073,0.011646373742721
2021-12-04,0,CAN,0,0.000101061141990904,0.000101061141990904,0.983729156139464,0.0151591712986357
2021-12-05,0,CAN,0,9.82318271119843e-05,9.82318271119843e-05,0.981434184675835,0.0174852652259332
2021-12-06,0,CAN,0,9.4876660341556e-05,9.4876660341556e-05,0.975047438330171,0.0238140417457306
2021-12-07,0,CAN,0,9.29022668153103e-05,9.29022668153103e-05,0.963582311408398,0.0352099591230026
2021-12-08,0,CAN,0,9.03505601734731e-05,9.03505601734731e-05,0.947325623418865,0.0514998192988797
2021-12-09,0,CAN,0,8.65276455827637e-05,8.65276455827637e-05,0.926711084191399,0.0720775287704422
2021-12-10,0,CAN,0,8.22368421052632e-05,8.22368421052632e-05,0.897779605263158,0.100822368421053
2021-12-11,0,CAN,0,7.90388871324692e-05,7.90388871324692e-05,0.875671830540626,0.122984508378122
2021-12-12,0,CAN,0,7.72678102302581e-05,7.72678102302581e-05,0.860531602534384,0.138154844691701
2021-12-13,0,CAN,0,0,0,0.828351380204362,0.171114839103248
2021-12-14,0,CAN,0,0,0,0.776685920036006,0.222713974945616
2021-12-15,0,CAN,0,0,0,0.715883006293965,0.283598667160311
2021-12-16,0,CAN,0,0,0,0.663576355410517,0.33590447229845
2021-12-17,0,CAN,0,0,0,0.622952029520295,0.376531365313653
2021-12-18,0,CAN,0,0,0,0.581894334631494,0.417591299875083
2021-12-19,0,CAN,0,0,0,0.544218670908959,0.455275146431412
2021-12-20,0,CAN,0,0,0,0.49335782928208,0.506218202374223
2021-12-21,0,CAN,0,0,0,0.447484798231067,0.552169707020453
2021-12-22,0,CAN,0,0,0,0.398884050081655,0.600775721284703
2021-12-23,0,CAN,0,0,0,0.353555511208674,0.646178407503492
2021-12-24,0,CAN,0,0,0,0.315385633020241,0.684548220664109
2021-12-25,0,CAN,0,0,0,0.28864652486113,0.711285733640428
2021-12-26,0,CAN,0,0,0,0.258889115507512,0.741042898905432
2021-12-27,0,CAN,0,0,0,0.217257634761222,0.782674045227847
2021-12-28,0,CAN,0,0,0,0.184361745792858,0.815638254207142
2021-12-29,0,CAN,0,0,0,0.158176575586983,0.841823424413017
2021-12-30,0,CAN,0,0,0,0.139700883752549,0.860299116247451
2021-12-31,0,CAN,0,0,0,0.119276117356732,0.880723882643268
2022-01-01,0,CAN,0,0,0,0.106963289482747,0.893036710517253
2022-01-02,0,CAN,0,0,0,0.0958642774408939,0.904067588744294
2022-01-03,0,CAN,0,0,0,0.0769493610332809,0.922982300280188
2022-01-04,0,CAN,0,0,0,0.0690403526619193,0.930891827738216
2022-01-05,0,CAN,0,0,0,0.0615113042297508,0.938420802498472
2022-01-06,0,CAN,0,0,0,0.0533775841803222,0.946553273871258
2022-01-07,0,CAN,0,0,0,0.0496424063946151,0.950287477212172
2022-01-08,0,CAN,0,0,0,0.0470870459218643,0.95284441398218
2022-01-09,0,CAN,0,0,0,0.0449706564760475,0.954961102770575
2022-01-10,0,CAN,0,0,0,0.0400981996726678,0.959833606110202
2022-01-11,0,CAN,0,0,0,0.0380985669346382,0.961831527437959
2022-01-12,0,CAN,0,0,0,0.037263067202757,0.962665134979897
2022-01-13,0,CAN,0,0,0,0.0359250516376512,0.964001180289171
2022-01-14,0,CAN,0,0,0,0.0343264729920499,0.965599227282859
2022-01-15,0,CAN,0,0,0,0.0327275469421612,0.967197043963502
2022-01-16,0,CAN,0,0,0,0.0306154084638041,0.969384591536196
2022-01-17,0,CAN,0,0,0,0.0297005599285888,0.970299440071411
2022-01-18,0,CAN,0,0,0,0.0261350309934662,0.973864969006534
2022-01-19,0,CAN,0,0,0,0.0245937255583558,0.975406274441644
2022-01-20,0,CAN,0,0,0,0.0223473674801108,0.977652632519889
2022-01-21,0,CAN,0,0,0,0.0201041761856895,0.979895823814311
2022-01-22,0,CAN,0,0,0,0.0195562241444152,0.980443775855585
2022-01-23,0,CAN,0,0,0,0.0182411674347158,0.981758832565284
2022-01-24,0,CAN,0,0,0,0.0166732438831886,0.983326756116811
2022-01-25,0,CAN,0,0,0,0.0150481540930979,0.984951845906902
2022-01-26,0,CAN,0,0,0,0.013268156424581,0.986731843575419
2022-01-27,0,CAN,0,0,0,0.0120529933260285,0.987947006673972
2022-01-28,0,CAN,0,0,0,0.0105609245790575,0.989439075420943
2022-01-29,0,CAN,0,0,0,0.00960288086425928,0.990397119135741
2022-01-30,0,CAN,0,0,0,0.00877367896311067,0.991226321036889
2022-01-31,0,CAN,0,0,0,0.00697404106935297,0.993025958930647
2022-02-01,0,CAN,0,0,0,0.00682860208760121,0.993171397912399
2022-02-02,0,CAN,0,0,0,0.00637880274779195,0.993621197252208
2022-02-03,0,CAN,0,0,0,0.00592007893438579,0.994079921065614
2022-02-04,0,CAN,0,0,0,0.00520986926177136,0.994691831318195
2022-02-05,0,CAN,0,0,0,0.00475959203496843,0.995143273433706
2022-02-06,0,CAN,0,0,0,0.00428449014567267,0.995620298962201
2022-02-07,0,CAN,0,0,0,0.00361939232307839,0.996285360510525
2022-02-08,0,CAN,0,0,0,0.00337674867342016,0.996526772793054
2022-02-09,0,CAN,0,0,0,0.00321640365865916,0.996683083727008
2022-02-10,0,CAN,0,0,0,0.00286298568507157,0.997034764826176
2022-02-11,0,CAN,0,0,0,0.00227719697753856,0.997619294068937
2022-02-12,0,CAN,0,0,0,0.00219366969602006,0.997701869842265
2022-02-13,0,CAN,0,0,0,0.00203600514359194,0.997856836690956
2022-02-14,0,CAN,0,0,0,0.00223289047672212,0.997655464999442
2022-02-15,0,CAN,0,0,0,0.00193006357856494,0.997956403269755
2022-02-16,0,CAN,0,0,0,0.00148962988426722,0.998395783201558
2022-02-17,0,CAN,0,0,0,0.00138985406532314,0.998494324762567
2022-02-18,0,CAN,0,0,0,0.00141276194961149,0.998587238050389
2022-02-19,0,CAN,0,0,0,0.00156853281853282,0.998431467181467
2022-02-20,0,CAN,0,0,0,0.00138661288289424,0.998487331400479
2022-02-21,0,CAN,0,0,0,0.00131665569453588,0.99855167873601
2022-02-22,0,CAN,0,0,0,0.00115919629057187,0.998583204533746
2022-02-23,0,CAN,0,0,0,0.000987898246480612,0.998765127191899
2022-02-24,0,CAN,0,0,0,0.000873035669743078,0.998877525567473
2022-02-25,0,CAN,0,0,0,0.000904275933341945,0.998837359514275
2022-02-26,0,CAN,0,0,0,0.000662778366914104,0.99907211028632
2022-02-27,0,CAN,0,0,0,0.000678241996744439,0.999050461204558
2022-02-28,0,CAN,0,0,0,0.000561324726354196,0.999158012910469
2022-03-01,0,CAN,0,0,0,0.00044280442804428,0.999261992619926
2022-03-02,0,CAN,0,0,0,0.000456065673456978,0.999239890544238
2022-03-03,0,CAN,0,0,0,0.000476417341591234,0.999205971097348
2022-03-04,0,CAN,0,0,0,0.000499666888740839,0.999167221852099
2022-03-05,0,CAN,0,0,0,0.00034794711203897,0.999130132219903
2022-03-06,0,CAN,0,0,0,0.000352920416446091,0.999294159167108
2022-03-07,0,CAN,0,0,0,0.000363768643142961,0.999272462713714
2022-03-08,0,CAN,0,0,0,0.000393778302815515,0.999409332545777
2022-03-09,0,CAN,0,0,0,0.000431592576607682,0.999352611135089
2022-03-10,0,CAN,0,0,0,0.000446328944432046,0.999330506583352
2022-03-11,0,CAN,0,0,0,0.000449640287769784,0.999325539568345
2022-03-12,0,CAN,0,0,0,0.000449640287769784,0.999325539568345
2022-03-13,0,CAN,0,0,0,0.000446229361892012,0.999330655957162
2022-03-14,0,CAN,0,0,0,0.000379867046533713,0.999050332383666
2022-03-15,0,CAN,0,0,0,0.000182615047479912,0.9990869247626
2022-03-16,0,CAN,0,0,0,0.00017950098725543,0.999102495063723
2022-03-17,0,CAN,0,0,0,0.000177841010136938,0.999110794949315
2022-03-18,0,CAN,0,0,0,0,0.999307359307359
2022-03-19,0,CAN,0,0,0,0,0.999493499915583
2022-03-20,0,CAN,0,0,0,0,0.999500914989187
2022-03-21,0,CAN,0,0,0,0,0.999550830962719
2022-03-22,0,CAN,0,0,0,0,0.999571734475375
2022-03-23,0,CAN,0,0,0,0,0.999574105621806
2022-03-24,0,CAN,0,0,0,0,0.999580829956686
2022-03-25,0,CAN,0,0,0,0,0.999591169255928
2022-03-26,0,CAN,0,0,0,0,0.999590443686007
2022-03-27,0,CAN,0,0,0,0,0.999595687331536
2022-03-28,0,CAN,0,0,0,0,0.999446519994465
2022-03-29,0,CAN,0,0,0,0,0.999306230054114
2022-03-30,0,CAN,0,0,0,0,0.999286834973613
2022-03-31,0,CAN,0,0,0,0,0.99928744477697
2022-04-01,0,CAN,0,0,0,0,0.999282639885223
2022-04-02,0,CAN,0,0,0,0,0.999272303885897
2022-04-03,0,CAN,0,0,0,0,0.999255730872284
2022-04-04,0,CAN,0,0,0,0,0.998908296943231
2022-04-05,0,CAN,0,0,0,0,0.998594847775176
2022-04-06,0,CAN,0,0,0,0,0.998415716096325
2022-04-07,0,CAN,0,0,0,0,0.998380829015544
2022-04-08,0,CAN,0,0,0,0,0.998171238570241
2022-04-09,0,CAN,0,0,0,0,0.998149082954737
2022-04-10,0,CAN,0,0,0,0,0.997743838944811
2022-04-11,0,CAN,0,0,0,0,0.998070987654321
2022-04-12,0,CAN,0,0,0,0,0.998170731707317
2022-04-13,0,CAN,0,0,0,0,0.998096849228167
2022-04-14,0,CAN,0,0,0,0,0.998006202924236
2022-04-15,0,CAN,0,0,0,0,0.997842244066171
2022-04-16,0,CAN,0,0,0,0,0.997767857142857
2022-04-17,0,CAN,0,0,0,0,0.997665369649806
2022-04-18,0,CAN,0,0,0,0.000305157155935307,0.997558742752518
2022-04-19,0,CAN,0,0,0,0.000760745530620008,0.99733739064283
2022-04-20,0,CAN,0,0,0,0.000874125874125874,0.997377622377622
