Date,CountryCode,CountryName,Alpha,Beta,Gamma,Delta,Omicron
2021-03-27,0,NGA,0.125,0,0,0.0208333333333333,0
2021-03-29,0,NGA,0.136363636363636,0,0,0.0227272727272727,0
2021-03-30,0,NGA,0.105263157894737,0,0,0.0263157894736842,0
2021-03-31,0,NGA,0.105263157894737,0,0,0.0263157894736842,0
2021-04-02,0,NGA,0.1,0,0,0.075,0
2021-04-03,0,NGA,0.0909090909090909,0,0,0.0909090909090909,0
2021-04-07,0,NGA,0.0967741935483871,0,0,0.0967741935483871,0
2021-04-09,0,NGA,0.0666666666666667,0,0,0.1,0
2021-04-10,0,NGA,0.0344827586206897,0,0,0.206896551724138,0
2021-04-11,0,NGA,0.0357142857142857,0,0,0.214285714285714,0
2021-04-14,0,NGA,0,0,0,0.222222222222222,0
2021-04-17,0,NGA,0,0,0,0.222222222222222,0
2021-04-19,0,NGA,0.0689655172413793,0,0,0.206896551724138,0
2021-04-20,0,NGA,0.0645161290322581,0,0,0.193548387096774,0
2021-04-21,0,NGA,0.0625,0,0,0.1875,0
2021-04-23,0,NGA,0.0645161290322581,0,0,0.193548387096774,0
2021-04-24,0,NGA,0.0645161290322581,0,0,0.193548387096774,0
2021-04-25,0,NGA,0.0666666666666667,0,0,0.2,0
2021-04-27,0,NGA,0.0666666666666667,0,0,0.133333333333333,0
2021-05-02,0,NGA,0.0571428571428571,0,0,0.257142857142857,0
2021-05-04,0,NGA,0.0571428571428571,0,0,0.257142857142857,0
2021-05-06,0,NGA,0.0588235294117647,0,0,0.264705882352941,0
2021-05-10,0,NGA,0.0571428571428571,0,0,0.257142857142857,0
2021-05-11,0,NGA,0.0540540540540541,0,0,0.27027027027027,0
2021-05-12,0,NGA,0.0540540540540541,0,0,0.27027027027027,0
2021-05-15,0,NGA,0.0540540540540541,0,0,0.27027027027027,0
2021-05-17,0,NGA,0,0,0,0.303030303030303,0
2021-05-20,0,NGA,0,0,0,0.379310344827586,0
2021-05-21,0,NGA,0,0,0,0.392857142857143,0
2021-05-27,0,NGA,0.0333333333333333,0,0,0.366666666666667,0
2021-06-02,0,NGA,0.0285714285714286,0,0,0.485714285714286,0
2021-06-10,0,NGA,0.027027027027027,0,0,0.540540540540541,0
2021-06-12,0,NGA,0.027027027027027,0,0,0.621621621621622,0
2021-06-14,0,NGA,0.0303030303030303,0,0,0.575757575757576,0
2021-06-19,0,NGA,0.0303030303030303,0,0,0.575757575757576,0
2021-06-20,0,NGA,0.027027027027027,0,0,0.648648648648649,0
2021-06-23,0,NGA,0.0303030303030303,0,0,0.636363636363636,0
2021-06-26,0,NGA,0.032258064516129,0,0,0.67741935483871,0
2021-06-27,0,NGA,0.032258064516129,0,0,0.709677419354839,0
2021-06-28,0,NGA,0.0333333333333333,0,0,0.766666666666667,0
2021-06-29,0,NGA,0.0294117647058824,0,0,0.794117647058824,0
2021-06-30,0,NGA,0.0277777777777778,0,0,0.777777777777778,0
2021-07-01,0,NGA,0.027027027027027,0,0,0.783783783783784,0
2021-07-02,0,NGA,0,0,0,0.80952380952381,0
2021-07-05,0,NGA,0,0,0,0.790697674418605,0
2021-07-06,0,NGA,0,0,0,0.780487804878049,0
2021-07-07,0,NGA,0,0,0,0.731707317073171,0
2021-07-08,0,NGA,0,0,0,0.777777777777778,0
2021-07-09,0,NGA,0,0,0,0.8,0
2021-07-10,0,NGA,0,0,0,0.8,0
2021-07-12,0,NGA,0,0,0,0.808510638297872,0
2021-07-13,0,NGA,0,0,0,0.826923076923077,0
2021-07-14,0,NGA,0,0,0,0.842105263157895,0
2021-07-15,0,NGA,0,0,0,0.813186813186813,0
2021-07-16,0,NGA,0,0,0,0.820224719101124,0
2021-07-17,0,NGA,0,0,0,0.835164835164835,0
2021-07-18,0,NGA,0,0,0,0.847826086956522,0
2021-07-19,0,NGA,0,0,0,0.858490566037736,0
2021-07-20,0,NGA,0,0,0,0.869565217391305,0
2021-07-21,0,NGA,0,0,0,0.867768595041322,0
2021-07-22,0,NGA,0,0,0,0.875,0
2021-07-23,0,NGA,0,0,0,0.878048780487805,0
2021-07-25,0,NGA,0,0,0,0.878048780487805,0
2021-07-26,0,NGA,0.0167224080267559,0.00334448160535117,0,0.846153846153846,0
2021-07-27,0,NGA,0.0154798761609907,0.00309597523219814,0,0.854489164086687,0
2021-07-28,0,NGA,0.015527950310559,0.0031055900621118,0,0.854037267080745,0
2021-07-29,0,NGA,0.0147492625368732,0.00294985250737463,0,0.861356932153392,0
2021-07-30,0,NGA,0.016025641025641,0.00320512820512821,0,0.871794871794872,0
2021-07-31,0,NGA,0.0142857142857143,0.00285714285714286,0,0.885714285714286,0
2021-08-01,0,NGA,0.0142450142450142,0.00284900284900285,0,0.886039886039886,0
2021-08-02,0,NGA,0.0121065375302663,0.00242130750605327,0,0.883777239709443,0
2021-08-03,0,NGA,0.0115207373271889,0.00230414746543779,0,0.894009216589862,0
2021-08-04,0,NGA,0.0111607142857143,0.00223214285714286,0,0.895089285714286,0
2021-08-05,0,NGA,0.0109170305676856,0.00218340611353712,0,0.897379912663756,0
2021-08-06,0,NGA,0.0105263157894737,0.00210526315789474,0,0.901052631578947,0
2021-08-07,0,NGA,0.010351966873706,0.0020703933747412,0,0.898550724637681,0
2021-08-08,0,NGA,0.010351966873706,0.0020703933747412,0,0.898550724637681,0
2021-08-09,0,NGA,0,0,0,0.935656836461126,0
2021-08-10,0,NGA,0,0,0,0.943765281173594,0
2021-08-11,0,NGA,0,0,0,0.947252747252747,0
2021-08-12,0,NGA,0,0,0,0.949579831932773,0
2021-08-13,0,NGA,0,0,0,0.952554744525547,0
2021-08-14,0,NGA,0,0,0,0.950095969289827,0
2021-08-15,0,NGA,0,0,0,0.948028673835126,0
2021-08-16,0,NGA,0,0,0,0.960076045627376,0
2021-08-17,0,NGA,0,0,0,0.963035019455253,0
2021-08-18,0,NGA,0,0,0,0.964015151515151,0
2021-08-19,0,NGA,0,0,0,0.9644128113879,0
2021-08-20,0,NGA,0,0,0,0.964765100671141,0
2021-08-21,0,NGA,0,0,0,0.955810147299509,0
2021-08-22,0,NGA,0,0,0,0.956168831168831,0
2021-08-23,0,NGA,0,0,0,0.965798045602606,0
2021-08-24,0,NGA,0,0,0,0.957698815566836,0
2021-08-25,0,NGA,0,0,0,0.955555555555556,0
2021-08-26,0,NGA,0,0,0,0.952622673434856,0.00338409475465313
2021-08-27,0,NGA,0,0,0,0.951851851851852,0
2021-08-28,0,NGA,0,0,0,0.951310861423221,0
2021-08-29,0,NGA,0,0,0,0.951612903225806,0
2021-08-30,0,NGA,0,0,0,0.949056603773585,0
2021-08-31,0,NGA,0,0,0,0.947368421052632,0
2021-09-01,0,NGA,0,0,0,0.946886446886447,0
2021-09-02,0,NGA,0,0,0,0.943262411347518,0
2021-09-03,0,NGA,0,0,0,0.944055944055944,0.00174825174825175
2021-09-04,0,NGA,0,0,0,0.947826086956522,0.00173913043478261
2021-09-05,0,NGA,0,0,0,0.946643717728055,0.00172117039586919
2021-09-06,0,NGA,0,0,0,0.94314381270903,0.00167224080267559
2021-09-07,0,NGA,0,0,0,0.943298969072165,0.00515463917525773
2021-09-08,0,NGA,0,0,0,0.939393939393939,0.00505050505050505
2021-09-09,0,NGA,0,0,0,0.931034482758621,0.00862068965517241
2021-09-10,0,NGA,0,0,0,0.931095406360424,0.0088339222614841
2021-09-11,0,NGA,0,0,0,0.928819444444444,0.00868055555555556
2021-09-12,0,NGA,0,0,0,0.930915371329879,0.00863557858376511
2021-09-13,0,NGA,0,0,0,0.930320150659134,0.00941619585687382
2021-09-14,0,NGA,0,0,0,0.925287356321839,0.0114942528735632
2021-09-15,0,NGA,0,0,0,0.906844106463878,0.0114068441064639
2021-09-16,0,NGA,0,0,0,0.901918976545842,0.0127931769722814
2021-09-17,0,NGA,0,0,0,0.890697674418605,0.0116279069767442
2021-09-18,0,NGA,0,0,0,0.892230576441103,0.012531328320802
2021-09-19,0,NGA,0,0,0,0.890025575447571,0.0127877237851662
2021-09-20,0,NGA,0,0,0,0.872670807453416,0.015527950310559
2021-09-21,0,NGA,0,0,0,0.879365079365079,0.00952380952380952
2021-09-22,0,NGA,0,0,0,0.879858657243816,0.0106007067137809
2021-09-23,0,NGA,0,0,0,0.886274509803922,0.00392156862745098
2021-09-24,0,NGA,0,0,0,0.887596899224806,0.00387596899224806
2021-09-25,0,NGA,0,0,0,0.889344262295082,0.00409836065573771
2021-09-26,0,NGA,0,0,0,0.882845188284519,0.00836820083682008
2021-09-27,0,NGA,0,0,0,0.875536480686695,0.0128755364806867
2021-09-28,0,NGA,0,0,0,0.873831775700935,0.014018691588785
2021-09-29,0,NGA,0,0,0,0.911949685534591,0.0188679245283019
2021-09-30,0,NGA,0,0,0,0.919463087248322,0.0201342281879195
2021-10-01,0,NGA,0,0,0,0.927007299270073,0.0218978102189781
2021-10-02,0,NGA,0,0,0,0.942857142857143,0.0214285714285714
2021-10-03,0,NGA,0,0,0,0.952702702702703,0.0202702702702703
2021-10-04,0,NGA,0,0,0,0.949640287769784,0.0215827338129496
2021-10-05,0,NGA,0,0,0,0.945736434108527,0.0232558139534884
2021-10-06,0,NGA,0,0,0,0.949152542372881,0.0254237288135593
2021-10-07,0,NGA,0,0,0,0.956896551724138,0.0258620689655172
2021-10-08,0,NGA,0,0,0,0.942307692307692,0.0288461538461538
2021-10-09,0,NGA,0,0,0,0.939655172413793,0.0258620689655172
2021-10-10,0,NGA,0,0,0,0.948717948717949,0.0170940170940171
2021-10-11,0,NGA,0,0,0,0.946428571428571,0.00892857142857143
2021-10-12,0,NGA,0,0,0,0.938053097345133,0
2021-10-13,0,NGA,0,0,0,0.93859649122807,0
2021-10-14,0,NGA,0,0,0,0.934426229508197,0
2021-10-15,0,NGA,0,0,0,0.92436974789916,0
2021-10-16,0,NGA,0,0,0,0.923728813559322,0
2021-10-17,0,NGA,0,0,0,0.907407407407407,0.00925925925925926
2021-10-18,0,NGA,0,0,0,0.910714285714286,0.00892857142857143
2021-10-19,0,NGA,0,0,0,0.905660377358491,0.00943396226415094
2021-10-20,0,NGA,0,0,0,0.902912621359223,0.00970873786407767
2021-10-21,0,NGA,0,0,0,0.901960784313725,0.00980392156862745
2021-10-22,0,NGA,0,0,0,0.912621359223301,0.00970873786407767
2021-10-24,0,NGA,0,0,0,0.911111111111111,0.0111111111111111
2021-10-25,0,NGA,0,0,0,0.91304347826087,0.0108695652173913
2021-10-26,0,NGA,0,0,0,0.921348314606742,0.0112359550561798
2021-10-27,0,NGA,0,0,0,0.948979591836735,0.0102040816326531
2021-10-28,0,NGA,0,0,0,0.934782608695652,0.0108695652173913
2021-10-29,0,NGA,0,0,0,0.923076923076923,0.010989010989011
2021-10-30,0,NGA,0,0,0,0.942528735632184,0.0114942528735632
2021-10-31,0,NGA,0,0,0,0.941860465116279,0.0116279069767442
2021-11-01,0,NGA,0,0,0,0.923913043478261,0
2021-11-02,0,NGA,0,0,0,0.922222222222222,0
2021-11-03,0,NGA,0,0,0,0.923913043478261,0
2021-11-04,0,NGA,0,0,0,0.916666666666667,0
2021-11-05,0,NGA,0,0,0,0.901234567901234,0
2021-11-07,0,NGA,0,0,0,0.893333333333333,0
2021-11-08,0,NGA,0,0,0,0.89041095890411,0
2021-11-09,0,NGA,0,0,0,0.885714285714286,0
2021-11-10,0,NGA,0,0,0,0.885714285714286,0
2021-11-11,0,NGA,0,0,0,0.859649122807018,0
2021-11-12,0,NGA,0,0,0,0.879310344827586,0
2021-11-13,0,NGA,0,0,0,0.903846153846154,0
2021-11-15,0,NGA,0,0,0,0.901960784313725,0
2021-11-16,0,NGA,0,0,0,0.897959183673469,0
2021-11-17,0,NGA,0,0,0,0.952380952380952,0
2021-11-18,0,NGA,0,0,0,0.972222222222222,0
2021-11-19,0,NGA,0,0,0,0.971428571428571,0
2021-11-20,0,NGA,0,0,0,0.914285714285714,0.0571428571428571
2021-11-21,0,NGA,0,0,0,0.864864864864865,0.108108108108108
2021-11-22,0,NGA,0,0,0,0.85,0.125
2021-11-23,0,NGA,0,0,0,0.813953488372093,0.13953488372093
2021-11-24,0,NGA,0,0,0,0.761904761904762,0.19047619047619
2021-11-25,0,NGA,0,0,0,0.842857142857143,0.128571428571429
2021-11-26,0,NGA,0,0,0,0.826086956521739,0.144927536231884
2021-11-27,0,NGA,0,0,0,0.777777777777778,0.166666666666667
2021-11-28,0,NGA,0,0,0,0.733333333333333,0.2
2021-11-29,0,NGA,0,0,0,0.702127659574468,0.223404255319149
2021-11-30,0,NGA,0,0,0,0.65,0.28
2021-12-01,0,NGA,0,0,0,0.598130841121495,0.336448598130841
2021-12-02,0,NGA,0,0,0,0.539823008849558,0.389380530973451
2021-12-03,0,NGA,0,0,0,0.521367521367521,0.393162393162393
2021-12-04,0,NGA,0,0,0,0.495867768595041,0.421487603305785
2021-12-05,0,NGA,0,0,0,0.483870967741935,0.42741935483871
2021-12-06,0,NGA,0,0,0,0.407142857142857,0.471428571428571
2021-12-07,0,NGA,0,0,0,0.35,0.5375
2021-12-08,0,NGA,0,0,0,0.306451612903226,0.56989247311828
2021-12-09,0,NGA,0,0,0,0.148571428571429,0.702857142857143
2021-12-10,0,NGA,0,0,0,0.13953488372093,0.711627906976744
2021-12-11,0,NGA,0,0,0,0.130952380952381,0.694444444444445
2021-12-12,0,NGA,0,0,0,0.125850340136054,0.649659863945578
2021-12-13,0,NGA,0,0,0,0.0923076923076923,0.661538461538462
2021-12-14,0,NGA,0,0,0,0.0856031128404669,0.632295719844358
2021-12-15,0,NGA,0,0,0,0.0919175911251981,0.637083993660856
2021-12-16,0,NGA,0,0,0,0.0946666666666667,0.646666666666667
2021-12-17,0,NGA,0,0,0,0.103487064116985,0.632170978627672
2021-12-18,0,NGA,0,0,0,0.104984093319194,0.629904559915164
2021-12-19,0,NGA,0,0,0,0.101020408163265,0.636734693877551
2021-12-20,0,NGA,0,0,0,0.102392344497608,0.631578947368421
2021-12-21,0,NGA,0,0,0,0.100436681222707,0.624454148471616
2021-12-22,0,NGA,0,0,0,0.102254428341385,0.63365539452496
2021-12-23,0,NGA,0,0,0,0.11239414934565,0.625096227867591
2021-12-24,0,NGA,0,0,0,0.112049117421335,0.622409823484267
2021-12-25,0,NGA,0,0,0,0.111455108359133,0.626160990712074
2021-12-26,0,NGA,0,0,0,0.108424336973479,0.641185647425897
2021-12-27,0,NGA,0,0,0,0.106590724165989,0.650122050447518
2021-12-28,0,NGA,0,0,0,0.108391608391608,0.663461538461539
2021-12-29,0,NGA,0,0,0,0.104421448730009,0.660395108184384
2021-12-30,0,NGA,0,0,0,0.1,0.661616161616162
2021-12-31,0,NGA,0,0,0,0.0882016036655212,0.683848797250859
2022-01-01,0,NGA,0,0,0,0.0849514563106796,0.689320388349515
2022-01-02,0,NGA,0,0,0,0.0895334174022699,0.686002522068096
2022-01-03,0,NGA,0,0,0,0.0872576177285319,0.702216066481995
2022-01-04,0,NGA,0,0,0,0.0892857142857143,0.720779220779221
2022-01-05,0,NGA,0,0,0,0.0817120622568093,0.71011673151751
2022-01-06,0,NGA,0,0,0,0.0479302832244009,0.751633986928105
2022-01-07,0,NGA,0,0,0,0.0450236966824645,0.760663507109005
2022-01-08,0,NGA,0,0,0,0.0402010050251256,0.771356783919598
2022-01-09,0,NGA,0,0,0,0.0432432432432432,0.767567567567568
2022-01-10,0,NGA,0,0,0,0.0376175548589342,0.771159874608151
2022-01-11,0,NGA,0,0,0,0.0391459074733096,0.768683274021352
2022-01-12,0,NGA,0,0,0,0.0447154471544715,0.792682926829268
2022-01-13,0,NGA,0,0,0,0.0552763819095477,0.788944723618091
2022-01-14,0,NGA,0,0,0,0.0568181818181818,0.789772727272727
2022-01-15,0,NGA,0,0,0,0.0588235294117647,0.794117647058824
2022-01-17,0,NGA,0,0,0,0.049079754601227,0.797546012269939
2022-01-20,0,NGA,0,0,0,0.0533333333333333,0.786666666666667
2022-01-21,0,NGA,0,0,0,0.0526315789473684,0.796992481203008
2022-01-22,0,NGA,0,0,0,0.0625,0.830357142857143
2022-01-24,0,NGA,0,0,0,0.0777777777777778,0.8
2022-01-25,0,NGA,0,0,0,0.072289156626506,0.807228915662651
2022-01-26,0,NGA,0,0,0,0.0789473684210526,0.789473684210526
2022-01-28,0,NGA,0,0,0,0.0735294117647059,0.75
2022-01-29,0,NGA,0,0,0,0.0892857142857143,0.714285714285714
2022-02-01,0,NGA,0,0,0,0.0638297872340426,0.787234042553191
2022-02-09,0,NGA,0,0,0,0.0512820512820513,0.794871794871795
2022-02-14,0,NGA,0,0,0,0,0.78125
2022-02-15,0,NGA,0,0,0,0,0.785714285714286
2022-02-18,0,NGA,0,0,0,0,0.68
2022-02-20,0,NGA,0,0,0,0,0.6
2022-02-21,0,NGA,0,0,0,0,0.571428571428571
2022-03-01,0,NGA,0,0,0,0,0.571428571428571
2022-03-02,0,NGA,0,0,0,0,0.571428571428571
2022-03-03,0,NGA,0,0,0,0,0.5
2022-03-04,0,NGA,0,0,0,0,0.428571428571429
2022-03-05,0,NGA,0,0,0,0,0.333333333333333
2022-03-06,0,NGA,0,0,0,0,0.297872340425532
2022-03-11,0,NGA,0,0,0,0,0.270833333333333
2022-03-13,0,NGA,0,0,0,0,0.230769230769231
