Date,CountryCode,CountryName,Alpha,Beta,Gamma,Delta,Omicron
2021-05-06,0,ECU,0.232876712328767,0,0.0273972602739726,0,0
2021-05-07,0,ECU,0.283582089552239,0,0.0298507462686567,0,0
2021-05-08,0,ECU,0.267605633802817,0,0.0422535211267606,0,0
2021-05-09,0,ECU,0.273972602739726,0,0.0410958904109589,0,0
2021-05-10,0,ECU,0.282051282051282,0,0.0384615384615385,0,0
2021-05-11,0,ECU,0.263736263736264,0,0.032967032967033,0,0
2021-05-12,0,ECU,0.268518518518519,0,0.0462962962962963,0,0
2021-05-13,0,ECU,0.253521126760563,0,0.0352112676056338,0,0
2021-05-14,0,ECU,0.243055555555556,0,0.0347222222222222,0,0
2021-05-16,0,ECU,0.24113475177305,0,0.0354609929078014,0,0
2021-05-17,0,ECU,0.23448275862069,0,0.0275862068965517,0,0
2021-05-18,0,ECU,0.236486486486487,0,0.027027027027027,0,0
2021-05-19,0,ECU,0.233333333333333,0,0.0333333333333333,0,0
2021-05-20,0,ECU,0.246666666666667,0,0.04,0,0
2021-05-21,0,ECU,0.216216216216216,0,0.0405405405405405,0,0
2021-05-22,0,ECU,0.216783216783217,0,0.048951048951049,0,0
2021-05-23,0,ECU,0.219858156028369,0,0.0425531914893617,0,0
2021-05-24,0,ECU,0.221428571428571,0,0.0428571428571429,0,0
2021-05-25,0,ECU,0.203007518796993,0,0.0526315789473684,0,0
2021-05-26,0,ECU,0.209302325581395,0,0.062015503875969,0,0
2021-05-27,0,ECU,0.162790697674419,0,0.0465116279069768,0,0
2021-05-28,0,ECU,0.176470588235294,0,0.0588235294117647,0,0
2021-05-29,0,ECU,0.18,0,0.06,0,0
2021-05-30,0,ECU,0.161616161616162,0,0.0606060606060606,0,0
2021-05-31,0,ECU,0.16,0,0.06,0,0
2021-06-01,0,ECU,0.169811320754717,0,0.0566037735849057,0,0
2021-06-02,0,ECU,0.169642857142857,0,0.0446428571428571,0,0
2021-06-03,0,ECU,0.147540983606557,0,0.0491803278688525,0,0
2021-06-04,0,ECU,0.152,0,0.048,0,0
2021-06-05,0,ECU,0.141732283464567,0,0.0393700787401575,0,0
2021-06-06,0,ECU,0.13953488372093,0,0.062015503875969,0,0
2021-06-07,0,ECU,0.131386861313869,0,0.0583941605839416,0,0
2021-06-08,0,ECU,0.146496815286624,0,0.0636942675159236,0,0
2021-06-09,0,ECU,0.151515151515152,0,0.0848484848484848,0,0
2021-06-10,0,ECU,0.160493827160494,0,0.117283950617284,0,0
2021-06-11,0,ECU,0.141975308641975,0,0.117283950617284,0,0
2021-06-12,0,ECU,0.141975308641975,0,0.117283950617284,0,0
2021-06-13,0,ECU,0.147239263803681,0,0.116564417177914,0,0
2021-06-14,0,ECU,0.142045454545455,0,0.119318181818182,0,0
2021-06-15,0,ECU,0.140449438202247,0,0.123595505617978,0,0
2021-06-16,0,ECU,0.141242937853107,0,0.129943502824859,0,0
2021-06-17,0,ECU,0.157894736842105,0,0.134502923976608,0,0
2021-06-18,0,ECU,0.156976744186047,0,0.13953488372093,0,0
2021-06-19,0,ECU,0.157894736842105,0,0.140350877192982,0,0
2021-06-20,0,ECU,0.157894736842105,0,0.12280701754386,0,0
2021-06-21,0,ECU,0.152941176470588,0,0.141176470588235,0,0
2021-06-22,0,ECU,0.140127388535032,0,0.140127388535032,0,0
2021-06-23,0,ECU,0.126666666666667,0,0.133333333333333,0,0
2021-06-24,0,ECU,0.126760563380282,0,0.105633802816901,0,0
2021-06-25,0,ECU,0.121428571428571,0,0.114285714285714,0,0
2021-06-26,0,ECU,0.118881118881119,0,0.118881118881119,0,0
2021-06-27,0,ECU,0.111888111888112,0,0.118881118881119,0,0
2021-06-28,0,ECU,0.108843537414966,0,0.129251700680272,0,0
2021-06-29,0,ECU,0.0949367088607595,0,0.132911392405063,0,0
2021-06-30,0,ECU,0.0842696629213483,0,0.129213483146067,0,0
2021-07-01,0,ECU,0.0669856459330144,0,0.133971291866029,0,0
2021-07-02,0,ECU,0.0538116591928251,0,0.130044843049327,0,0
2021-07-03,0,ECU,0.0570175438596491,0,0.135964912280702,0,0
2021-07-04,0,ECU,0.0595744680851064,0,0.148936170212766,0,0
2021-07-05,0,ECU,0.0647482014388489,0,0.165467625899281,0.0539568345323741,0
2021-07-06,0,ECU,0.059190031152648,0,0.196261682242991,0.059190031152648,0
2021-07-07,0,ECU,0.054380664652568,0,0.211480362537764,0.0513595166163142,0
2021-07-08,0,ECU,0.0526315789473684,0,0.213450292397661,0.0467836257309942,0
2021-07-09,0,ECU,0.0509915014164306,0,0.209631728045326,0.0481586402266289,0
2021-07-10,0,ECU,0.0473537604456825,0,0.211699164345404,0.0501392757660167,0
2021-07-11,0,ECU,0.0467032967032967,0,0.217032967032967,0.0494505494505495,0
2021-07-12,0,ECU,0.0569948186528497,0,0.207253886010363,0.0518134715025907,0
2021-07-13,0,ECU,0.0539906103286385,0,0.194835680751174,0.0774647887323944,0
2021-07-14,0,ECU,0.0487804878048781,0,0.203991130820399,0.0864745011086474,0
2021-07-15,0,ECU,0.0552147239263804,0,0.20040899795501,0.0899795501022495,0
2021-07-16,0,ECU,0.0635838150289017,0,0.192678227360308,0.092485549132948,0
2021-07-17,0,ECU,0.0617760617760618,0,0.194980694980695,0.0945945945945946,0
2021-07-18,0,ECU,0.0626223091976517,0,0.189823874755382,0.0958904109589041,0
2021-07-19,0,ECU,0.066147859922179,0,0.17704280155642,0.0992217898832685,0
2021-07-20,0,ECU,0.0790441176470588,0,0.165441176470588,0.117647058823529,0
2021-07-21,0,ECU,0.0880829015544042,0,0.153713298791019,0.136442141623489,0
2021-07-22,0,ECU,0.0925925925925926,0,0.14983164983165,0.143097643097643,0
2021-07-23,0,ECU,0.0944350758853288,0,0.15008431703204,0.145025295109612,0
2021-07-24,0,ECU,0.0993150684931507,0,0.147260273972603,0.145547945205479,0
2021-07-25,0,ECU,0.100854700854701,0,0.141880341880342,0.147008547008547,0
2021-07-26,0,ECU,0.0920353982300885,0,0.139823008849558,0.161061946902655,0
2021-07-27,0,ECU,0.0925925925925926,0,0.144444444444444,0.174074074074074,0
2021-07-28,0,ECU,0.0986193293885602,0,0.142011834319527,0.183431952662722,0
2021-07-29,0,ECU,0.0960698689956332,0,0.12882096069869,0.220524017467249,0
2021-07-30,0,ECU,0.087557603686636,0,0.138248847926267,0.244239631336406,0
2021-07-31,0,ECU,0.0885780885780886,0,0.132867132867133,0.244755244755245,0
2021-08-01,0,ECU,0.0872641509433962,0,0.134433962264151,0.245283018867925,0
2021-08-02,0,ECU,0.0829015544041451,0,0.134715025906736,0.264248704663212,0
2021-08-03,0,ECU,0.067524115755627,0,0.112540192926045,0.279742765273312,0
2021-08-04,0,ECU,0.0476190476190476,0,0.107142857142857,0.28968253968254,0
2021-08-05,0,ECU,0.0355731225296443,0,0.110671936758893,0.268774703557312,0
2021-08-06,0,ECU,0.0333333333333333,0,0.1125,0.275,0
2021-08-10,0,ECU,0.024390243902439,0,0.113821138211382,0.288617886178862,0
2021-08-11,0,ECU,0.0205761316872428,0,0.11522633744856,0.288065843621399,0
2021-08-12,0,ECU,0.0224215246636771,0,0.121076233183857,0.286995515695067,0
2021-08-13,0,ECU,0.0211640211640212,0,0.116402116402116,0.248677248677249,0
2021-08-14,0,ECU,0.0292397660818713,0,0.0994152046783626,0.239766081871345,0
2021-08-15,0,ECU,0.0266666666666667,0,0.113333333333333,0.18,0
2021-08-16,0,ECU,0.0355029585798817,0,0.0650887573964497,0.21301775147929,0
2021-08-17,0,ECU,0.027027027027027,0,0.0675675675675676,0.252252252252252,0
2021-08-18,0,ECU,0.0271317829457364,0,0.0736434108527132,0.275193798449612,0
2021-08-19,0,ECU,0.027681660899654,0,0.0657439446366782,0.314878892733564,0
2021-08-20,0,ECU,0.0288461538461539,0,0.0769230769230769,0.317307692307692,0
2021-08-21,0,ECU,0.0292207792207792,0,0.0746753246753247,0.318181818181818,0
2021-08-22,0,ECU,0.0287769784172662,0,0.0719424460431655,0.359712230215827,0
2021-08-23,0,ECU,0.0275229357798165,0,0.0672782874617737,0.382262996941896,0
2021-08-24,0,ECU,0.0254237288135593,0,0.0593220338983051,0.415254237288136,0
2021-08-25,0,ECU,0.0263157894736842,0,0.0552631578947368,0.444736842105263,0
2021-08-26,0,ECU,0.0275,0,0.055,0.4625,0
2021-08-27,0,ECU,0.0267639902676399,0,0.0559610705596107,0.474452554744526,0
2021-08-28,0,ECU,0.0244498777506112,0,0.0537897310513447,0.47921760391198,0
2021-08-29,0,ECU,0.025,0,0.055,0.4875,0
2021-08-30,0,ECU,0.0212765957446809,0,0.0585106382978723,0.515957446808511,0
2021-08-31,0,ECU,0.0227272727272727,0,0.0511363636363636,0.5625,0
2021-09-01,0,ECU,0.023598820058997,0,0.0412979351032448,0.578171091445428,0
2021-09-02,0,ECU,0.0222929936305733,0,0.0445859872611465,0.592356687898089,0
2021-09-03,0,ECU,0.0198019801980198,0,0.0297029702970297,0.617161716171617,0
2021-09-04,0,ECU,0.0195439739413681,0,0.0293159609120521,0.612377850162867,0
2021-09-05,0,ECU,0.0166112956810631,0,0.026578073089701,0.617940199335548,0
2021-09-06,0,ECU,0.0146520146520147,0,0.0256410256410256,0.648351648351648,0
2021-09-07,0,ECU,0.01953125,0,0.02734375,0.6328125,0
2021-09-08,0,ECU,0.0174672489082969,0,0.0305676855895197,0.615720524017467,0
2021-09-09,0,ECU,0.0144927536231884,0,0.0289855072463768,0.608695652173913,0
2021-09-10,0,ECU,0.0155440414507772,0,0.0259067357512953,0.606217616580311,0
2021-09-11,0,ECU,0.0207253886010363,0,0.0259067357512953,0.601036269430052,0
2021-09-12,0,ECU,0.0255102040816327,0,0.0306122448979592,0.591836734693878,0
2021-09-13,0,ECU,0.0268817204301075,0,0.0376344086021505,0.596774193548387,0
2021-09-14,0,ECU,0.0282485875706215,0,0.0451977401129944,0.598870056497175,0
2021-09-15,0,ECU,0.0242424242424242,0,0.0484848484848485,0.636363636363636,0
2021-09-16,0,ECU,0.01875,0,0.03125,0.66875,0
2021-09-17,0,ECU,0.0189873417721519,0,0.0316455696202532,0.70253164556962,0
2021-09-18,0,ECU,0.0193548387096774,0,0.032258064516129,0.72258064516129,0
2021-09-19,0,ECU,0.0197368421052632,0,0.0328947368421053,0.730263157894737,0
2021-09-20,0,ECU,0.0188679245283019,0,0.0188679245283019,0.754716981132075,0
2021-09-21,0,ECU,0.0119047619047619,0,0.0178571428571429,0.791666666666667,0
2021-09-22,0,ECU,0.0112994350282486,0,0.0225988700564972,0.80225988700565,0
2021-09-23,0,ECU,0.0106382978723404,0,0.0212765957446809,0.819148936170213,0
2021-09-24,0,ECU,0.0100502512562814,0,0.0251256281407035,0.829145728643216,0
2021-09-25,0,ECU,0.00497512437810945,0,0.0248756218905473,0.840796019900498,0
2021-09-26,0,ECU,0,0,0.0202020202020202,0.853535353535354,0
2021-09-27,0,ECU,0,0,0.0303030303030303,0.858585858585859,0
2021-09-28,0,ECU,0,0,0.0253807106598985,0.873096446700508,0
2021-09-29,0,ECU,0,0,0.0289855072463768,0.874396135265701,0
2021-09-30,0,ECU,0,0,0.0294117647058824,0.882352941176471,0
2021-10-01,0,ECU,0,0,0.0289855072463768,0.888888888888889,0
2021-10-02,0,ECU,0,0,0.028436018957346,0.886255924170616,0
2021-10-03,0,ECU,0,0,0.028169014084507,0.887323943661972,0
2021-10-04,0,ECU,0,0,0.0304568527918782,0.893401015228426,0
2021-10-05,0,ECU,0,0,0.0333333333333333,0.888888888888889,0
2021-10-06,0,ECU,0,0,0.0280898876404494,0.898876404494382,0
2021-10-07,0,ECU,0,0,0.0276243093922652,0.889502762430939,0
2021-10-08,0,ECU,0,0,0.0236686390532544,0.893491124260355,0
2021-10-10,0,ECU,0,0,0.0239520958083832,0.88622754491018,0
2021-10-11,0,ECU,0,0,0.0222222222222222,0.894444444444444,0
2021-10-12,0,ECU,0,0,0.00571428571428571,0.914285714285714,0
2021-10-13,0,ECU,0,0,0.00645161290322581,0.903225806451613,0
2021-10-14,0,ECU,0,0,0,0.889705882352941,0
2021-10-15,0,ECU,0,0,0,0.887096774193548,0
2021-10-18,0,ECU,0,0,0,0.869158878504673,0
2021-10-19,0,ECU,0,0,0,0.87378640776699,0
2021-10-20,0,ECU,0,0,0,0.872549019607843,0
2021-10-22,0,ECU,0,0,0,0.891304347826087,0
2021-10-25,0,ECU,0,0,0,0.903614457831325,0
2021-10-26,0,ECU,0,0,0,0.893333333333333,0
2021-10-28,0,ECU,0,0,0,0.915254237288136,0
2021-10-31,0,ECU,0,0,0,0.915254237288136,0
2021-11-02,0,ECU,0,0,0,0.931034482758621,0
2021-11-03,0,ECU,0,0,0,0.911111111111111,0
2021-11-04,0,ECU,0,0,0,0.888888888888889,0
2021-11-06,0,ECU,0,0,0,0.885714285714286,0
2021-11-07,0,ECU,0,0,0,0.909090909090909,0
2021-11-08,0,ECU,0,0,0,0.94392523364486,0
2021-11-09,0,ECU,0,0,0,0.926605504587156,0
2021-11-10,0,ECU,0,0,0,0.927272727272727,0
2021-11-11,0,ECU,0,0,0,0.918181818181818,0
2021-11-12,0,ECU,0,0,0,0.91588785046729,0
2021-11-13,0,ECU,0,0,0,0.91588785046729,0
2021-11-15,0,ECU,0,0,0,0.925925925925926,0
2021-11-16,0,ECU,0,0,0,0.926605504587156,0
2021-11-17,0,ECU,0,0,0.00480769230769231,0.923076923076923,0
2021-11-18,0,ECU,0,0,0.00476190476190476,0.923809523809524,0
2021-11-19,0,ECU,0,0,0.00469483568075117,0.92018779342723,0
2021-11-22,0,ECU,0,0,0.00465116279069768,0.920930232558139,0
2021-11-23,0,ECU,0,0,0.0045662100456621,0.926940639269406,0
2021-11-24,0,ECU,0,0,0.00454545454545455,0.927272727272727,0
2021-11-25,0,ECU,0,0,0.00680272108843537,0.904761904761905,0
2021-11-26,0,ECU,0,0,0.00709219858156028,0.921985815602837,0
2021-11-27,0,ECU,0,0,0.00714285714285714,0.921428571428571,0
2021-11-28,0,ECU,0,0,0.00719424460431655,0.928057553956834,0
2021-11-29,0,ECU,0,0,0.00704225352112676,0.929577464788732,0
2021-12-01,0,ECU,0,0,0.00675675675675676,0.925675675675676,0
2021-12-02,0,ECU,0,0,0.00657894736842105,0.921052631578947,0
2021-12-03,0,ECU,0,0,0.00649350649350649,0.922077922077922,0
2021-12-04,0,ECU,0,0,0,0.931034482758621,0
2021-12-05,0,ECU,0,0,0,0.919354838709677,0
2021-12-06,0,ECU,0,0,0,0.923076923076923,0
2021-12-07,0,ECU,0,0,0,0.938271604938272,0
2021-12-08,0,ECU,0,0,0,0.918604651162791,0
2021-12-09,0,ECU,0,0,0,0.922222222222222,0
2021-12-10,0,ECU,0,0,0,0.934782608695652,0
2021-12-11,0,ECU,0,0,0,0.91,0.03
2021-12-13,0,ECU,0,0,0,0.905660377358491,0.0283018867924528
2021-12-14,0,ECU,0,0,0,0.897196261682243,0.0373831775700935
2021-12-15,0,ECU,0,0,0,0.811475409836066,0.131147540983607
2021-12-16,0,ECU,0,0,0,0.746031746031746,0.206349206349206
2021-12-17,0,ECU,0,0,0,0.745901639344262,0.213114754098361
2021-12-18,0,ECU,0,0,0,0.73728813559322,0.220338983050847
2021-12-20,0,ECU,0,0,0,0.733333333333333,0.225
2021-12-21,0,ECU,0,0,0,0.696,0.272
2021-12-22,0,ECU,0,0,0,0.574193548387097,0.406451612903226
2021-12-23,0,ECU,0,0,0,0.507142857142857,0.471428571428571
2021-12-26,0,ECU,0,0,0,0.484848484848485,0.507575757575758
2021-12-27,0,ECU,0,0,0,0.466666666666667,0.525925925925926
2021-12-28,0,ECU,0,0,0,0.456521739130435,0.528985507246377
2021-12-29,0,ECU,0,0,0,0.432835820895522,0.552238805970149
2021-12-30,0,ECU,0,0,0,0.37956204379562,0.613138686131387
2021-12-31,0,ECU,0,0,0,0.375,0.617647058823529
2022-01-01,0,ECU,0,0,0,0.360655737704918,0.631147540983607
2022-01-02,0,ECU,0,0,0,0.389830508474576,0.601694915254237
2022-01-03,0,ECU,0,0,0,0.310975609756098,0.676829268292683
2022-01-04,0,ECU,0,0,0,0.287234042553192,0.702127659574468
2022-01-05,0,ECU,0,0,0,0.244019138755981,0.741626794258373
2022-01-06,0,ECU,0,0,0,0.236051502145923,0.746781115879828
2022-01-07,0,ECU,0,0,0,0.209016393442623,0.774590163934426
2022-01-08,0,ECU,0,0,0,0.195121951219512,0.788617886178862
2022-01-09,0,ECU,0,0,0,0.193548387096774,0.790322580645161
2022-01-10,0,ECU,0,0,0,0.176954732510288,0.806584362139918
2022-01-11,0,ECU,0,0,0,0.150406504065041,0.83739837398374
2022-01-12,0,ECU,0,0,0,0.152091254752852,0.836501901140684
2022-01-13,0,ECU,0,0,0,0.142857142857143,0.843853820598007
2022-01-14,0,ECU,0,0,0,0.125698324022346,0.860335195530726
2022-01-15,0,ECU,0,0,0,0.122222222222222,0.863888888888889
2022-01-16,0,ECU,0,0,0,0.112676056338028,0.873239436619718
2022-01-17,0,ECU,0,0,0,0.0925373134328358,0.892537313432836
2022-01-18,0,ECU,0,0,0,0.084375,0.9
2022-01-19,0,ECU,0,0,0,0.0781758957654723,0.908794788273616
2022-01-20,0,ECU,0,0,0,0.0524475524475525,0.937062937062937
2022-01-21,0,ECU,0,0,0,0.0434782608695652,0.944664031620553
2022-01-22,0,ECU,0,0,0,0.04296875,0.9453125
2022-01-23,0,ECU,0,0,0,0.0428015564202335,0.945525291828794
2022-01-24,0,ECU,0,0,0,0.0408163265306122,0.948979591836735
2022-01-25,0,ECU,0,0,0,0.037037037037037,0.950617283950617
2022-01-26,0,ECU,0,0,0,0.0249221183800623,0.959501557632399
2022-01-27,0,ECU,0,0,0,0.0134228187919463,0.966442953020134
2022-01-28,0,ECU,0,0,0,0.0137931034482759,0.962068965517241
2022-01-29,0,ECU,0,0,0,0.013840830449827,0.958477508650519
2022-01-30,0,ECU,0,0,0,0.013745704467354,0.958762886597938
2022-01-31,0,ECU,0,0,0,0.0135135135135135,0.962837837837838
2022-02-01,0,ECU,0,0,0,0.0117302052785924,0.967741935483871
2022-02-02,0,ECU,0,0,0,0.0111111111111111,0.969444444444444
2022-02-03,0,ECU,0,0,0,0.0125944584382872,0.969773299748111
2022-02-04,0,ECU,0,0,0,0.0123152709359606,0.970443349753695
2022-02-05,0,ECU,0,0,0,0.0121359223300971,0.970873786407767
2022-02-06,0,ECU,0,0,0,0.00966183574879227,0.973429951690821
2022-02-07,0,ECU,0,0,0,0.00737100737100737,0.975429975429975
2022-02-08,0,ECU,0,0,0,0.00746268656716418,0.977611940298507
2022-02-09,0,ECU,0,0,0,0.00715990453460621,0.98090692124105
2022-02-10,0,ECU,0,0,0,0.00707547169811321,0.985849056603774
2022-02-11,0,ECU,0,0,0,0.00256410256410256,0.992307692307692
2022-02-12,0,ECU,0,0,0,0.00260416666666667,0.994791666666667
2022-02-13,0,ECU,0,0,0,0.00261780104712042,0.994764397905759
2022-02-14,0,ECU,0,0,0,0.00273224043715847,0.994535519125683
2022-02-15,0,ECU,0,0,0,0.0029673590504451,0.99406528189911
2022-02-16,0,ECU,0,0,0,0.00297619047619048,0.994047619047619
2022-02-17,0,ECU,0,0,0,0,0.996742671009772
2022-02-18,0,ECU,0,0,0,0,0.996666666666667
2022-02-19,0,ECU,0,0,0,0,0.996610169491525
2022-02-20,0,ECU,0,0,0,0,0.996551724137931
2022-02-21,0,ECU,0,0,0,0,0.996389891696751
2022-02-22,0,ECU,0,0,0,0,0.992277992277992
2022-02-23,0,ECU,0,0,0,0,0.991803278688525
2022-02-24,0,ECU,0,0,0,0,0.99163179916318
2022-02-25,0,ECU,0,0,0,0,0.995708154506438
2022-02-26,0,ECU,0,0,0,0,0.99581589958159
2022-02-28,0,ECU,0,0,0,0,0.99581589958159
2022-03-01,0,ECU,0,0,0,0,0.995535714285714
2022-03-02,0,ECU,0,0,0,0,0.995391705069124
2022-03-03,0,ECU,0,0,0,0,0.994791666666667
2022-03-04,0,ECU,0,0,0,0,0.994535519125683
2022-03-05,0,ECU,0,0,0,0,0.994186046511628
2022-03-06,0,ECU,0,0,0,0,0.993865030674847
2022-03-07,0,ECU,0,0,0,0,0.994764397905759
2022-03-08,0,ECU,0,0,0,0,0.994708994708995
2022-03-09,0,ECU,0,0,0,0,1
2022-03-10,0,ECU,0,0,0,0,1
2022-03-11,0,ECU,0,0,0,0,1
2022-03-12,0,ECU,0,0,0,0,0.993243243243243
2022-03-14,0,ECU,0,0,0,0,0.993243243243243
2022-03-15,0,ECU,0,0,0,0,0.993464052287582
2022-03-16,0,ECU,0,0,0,0,0.993464052287582
2022-03-17,0,ECU,0,0,0,0,0.99290780141844
2022-03-18,0,ECU,0,0,0,0,0.992537313432836
2022-03-21,0,ECU,0,0,0,0,0.991803278688525
2022-03-22,0,ECU,0,0,0,0,0.991596638655462
2022-03-23,0,ECU,0,0,0,0,0.991666666666667
2022-03-24,0,ECU,0,0,0,0,0.98936170212766
2022-03-25,0,ECU,0,0,0,0,0.986842105263158
2022-03-28,0,ECU,0,0,0,0,0.984615384615384
2022-03-30,0,ECU,0,0,0,0,0.982456140350877
2022-03-31,0,ECU,0,0,0,0,0.978260869565218
2022-04-01,0,ECU,0,0,0,0,1
2022-04-04,0,ECU,0,0,0,0,1
2022-04-05,0,ECU,0,0,0,0,1
2022-04-06,0,ECU,0,0,0,0,1
2022-04-08,0,ECU,0,0,0,0,1
