Date,CountryCode,CountryName,Alpha,Beta,Gamma,Delta,Omicron
2021-06-29,0,GMB,0,0,0,0.823529411764706,0
2021-06-30,0,GMB,0,0,0,0.842105263157895,0
2021-07-01,0,GMB,0,0,0,0.833333333333333,0
2021-07-02,0,GMB,0,0,0,0.85,0
2021-07-03,0,GMB,0,0,0,0.947368421052632,0
2021-07-04,0,GMB,0,0,0,1,0
2021-07-05,0,GMB,0,0,0,1,0
2021-07-07,0,GMB,0,0,0,1,0
2021-07-08,0,GMB,0,0,0,1,0
2021-07-09,0,GMB,0,0,0,1,0
2021-07-10,0,GMB,0,0,0,1,0
2021-07-11,0,GMB,0,0,0,0.985294117647059,0
2021-07-12,0,GMB,0,0,0,0.985915492957746,0
2021-07-15,0,GMB,0,0,0,0.986111111111111,0
2021-07-16,0,GMB,0,0,0,0.988095238095238,0
2021-07-17,0,GMB,0,0,0,0.988888888888889,0
2021-07-18,0,GMB,0,0,0,0.988888888888889,0
2021-07-21,0,GMB,0,0,0,0.989473684210526,0
2021-07-23,0,GMB,0,0,0,0.989690721649484,0
2021-07-26,0,GMB,0,0,0,0.99,0
2021-07-27,0,GMB,0,0,0,0.990476190476191,0
2021-07-28,0,GMB,0,0,0,0.991304347826087,0
2021-07-29,0,GMB,0,0,0,0.983606557377049,0
2021-07-30,0,GMB,0,0,0,0.982300884955752,0
2021-07-31,0,GMB,0,0,0,0.983739837398374,0
2021-08-01,0,GMB,0,0,0,0.991735537190083,0
2021-08-02,0,GMB,0,0,0,0.992307692307692,0
2021-08-03,0,GMB,0,0,0,0.993006993006993,0
2021-08-04,0,GMB,0,0,0,0.985915492957746,0
2021-08-05,0,GMB,0,0,0,0.986577181208054,0
2021-08-06,0,GMB,0,0,0,0.986577181208054,0
2021-08-07,0,GMB,0,0,0,0.986394557823129,0
2021-08-08,0,GMB,0,0,0,0.986111111111111,0
2021-08-09,0,GMB,0,0,0,0.97972972972973,0
2021-08-10,0,GMB,0,0,0,0.980263157894737,0
2021-08-11,0,GMB,0,0,0,0.978260869565217,0
2021-08-12,0,GMB,0,0,0,0.984375,0
2021-08-13,0,GMB,0,0,0,0.983870967741935,0
2021-08-14,0,GMB,0,0,0,0.973913043478261,0
2021-08-15,0,GMB,0,0,0,0.974137931034483,0
2021-08-16,0,GMB,0,0,0,0.971153846153846,0
2021-08-18,0,GMB,0,0,0,0.967032967032967,0
2021-08-19,0,GMB,0,0,0,0.976470588235294,0
2021-08-20,0,GMB,0,0,0,0.972222222222222,0
2021-08-21,0,GMB,0,0,0,0.972602739726027,0
2021-08-22,0,GMB,0,0,0,0.973684210526316,0
2021-08-24,0,GMB,0,0,0,0.97979797979798,0
2021-08-25,0,GMB,0,0,0,0.990196078431373,0
2021-08-27,0,GMB,0,0,0,0.989795918367347,0
2021-08-28,0,GMB,0,0,0,0.97979797979798,0
2021-08-29,0,GMB,0.00884955752212389,0,0,0.973451327433628,0
2021-08-31,0,GMB,0.00833333333333333,0,0,0.975,0
2021-09-01,0,GMB,0.00826446280991736,0,0,0.983471074380165,0
2021-09-03,0,GMB,0.00840336134453782,0,0,0.983193277310924,0
2021-09-04,0,GMB,0.00819672131147541,0,0,0.983606557377049,0
2021-09-05,0,GMB,0.00826446280991736,0,0,0.983471074380165,0
2021-09-06,0,GMB,0.00847457627118644,0,0,0.983050847457627,0
2021-09-07,0,GMB,0.00847457627118644,0,0,0.983050847457627,0
2021-09-08,0,GMB,0.00847457627118644,0,0,0.983050847457627,0
2021-09-12,0,GMB,0.00892857142857143,0,0,0.982142857142857,0
2021-09-13,0,GMB,0.0112359550561798,0,0,0.97752808988764,0
2021-09-17,0,GMB,0.0133333333333333,0,0,0.973333333333333,0
2021-09-18,0,GMB,0.0144927536231884,0,0,0.971014492753623,0
2021-09-19,0,GMB,0.0163934426229508,0,0,0.983606557377049,0
2021-09-21,0,GMB,0,0,0,1,0
2021-09-22,0,GMB,0,0,0,1,0
2021-09-23,0,GMB,0,0,0,1,0
2021-09-24,0,GMB,0,0,0,1,0
2021-09-28,0,GMB,0,0,0,1,0
2021-10-02,0,GMB,0,0,0,1,0
2021-10-06,0,GMB,0,0,0,1,0
2021-10-17,0,GMB,0,0,0,1,0
2021-10-20,0,GMB,0,0,0,1,0
2021-11-10,0,GMB,0,0,0,1,0
2021-11-11,0,GMB,0,0,0,1,0
2021-11-12,0,GMB,0,0,0,1,0
2021-12-07,0,GMB,0,0,0,1,0
2021-12-08,0,GMB,0,0,0,1,0
2021-12-16,0,GMB,0,0,0,1,0
2021-12-17,0,GMB,0,0,0,0.9,0
2021-12-18,0,GMB,0,0,0,0.846153846153846,0
2021-12-20,0,GMB,0,0,0,0.777777777777778,0
2021-12-22,0,GMB,0,0,0,0.625,0
2021-12-23,0,GMB,0,0,0,0.542857142857143,0
2021-12-24,0,GMB,0,0,0,0.486486486486487,0
2021-12-25,0,GMB,0,0,0,0.435897435897436,0
2021-12-26,0,GMB,0,0,0,0.326086956521739,0
2021-12-27,0,GMB,0,0,0,0.304347826086957,0
2021-12-28,0,GMB,0,0,0,0.276595744680851,0
2021-12-29,0,GMB,0,0,0,0.19672131147541,0
2021-12-30,0,GMB,0,0,0,0.0256410256410256,0
2022-01-01,0,GMB,0,0,0,0.0111111111111111,0
2022-01-02,0,GMB,0,0,0,0,0.990740740740741
2022-01-03,0,GMB,0,0,0,0,0.9921875
2022-01-04,0,GMB,0,0,0,0,0.992857142857143
2022-01-05,0,GMB,0,0,0,0,0.993197278911565
2022-01-10,0,GMB,0,0,0,0,0.992957746478873
2022-01-11,0,GMB,0,0,0,0,1
