Date,CountryCode,CountryName,Alpha,Beta,Gamma,Delta,Omicron
2021-01-24,0,ZWE,0,0.956521739130435,0,0,0
2021-01-25,0,ZWE,0,0.955056179775281,0,0,0
2021-01-26,0,ZWE,0,0.942857142857143,0,0,0
2021-01-30,0,ZWE,0,0.953488372093023,0,0,0
2021-02-01,0,ZWE,0,0.95,0,0,0
2021-02-02,0,ZWE,0,0.981132075471698,0,0,0
2021-02-03,0,ZWE,0,1,0,0,0
2021-02-04,0,ZWE,0,1,0,0,0
2021-02-05,0,ZWE,0,1,0,0,0
2021-02-07,0,ZWE,0,1,0,0,0
2021-02-16,0,ZWE,0,1,0,0,0
2021-02-23,0,ZWE,0,1,0,0,0
2021-02-24,0,ZWE,0,1,0,0,0
2021-02-26,0,ZWE,0,1,0,0,0
2021-06-23,0,ZWE,0,0.977777777777778,0,0,0
2021-06-25,0,ZWE,0,0.956521739130435,0,0,0
2021-06-28,0,ZWE,0,0.86,0,0,0
2021-06-29,0,ZWE,0,0.803921568627451,0,0,0
2021-07-05,0,ZWE,0,0.754716981132076,0,0,0
2021-07-11,0,ZWE,0,0.358208955223881,0,0,0
2021-07-15,0,ZWE,0,0.233766233766234,0,0,0
2021-07-24,0,ZWE,0,0.162162162162162,0,0,0
2021-07-25,0,ZWE,0,0.127906976744186,0,0,0
2021-07-26,0,ZWE,0,0.0980392156862745,0,0,0
2021-08-15,0,ZWE,0,0.0882352941176471,0,0,0
2021-08-17,0,ZWE,0,0.0754716981132076,0,0,0
2021-08-18,0,ZWE,0,0.0344827586206897,0,0,0
2021-08-31,0,ZWE,0,0.00869565217391304,0,0.973913043478261,0
2021-09-02,0,ZWE,0,0.00826446280991736,0,0.975206611570248,0
2021-09-03,0,ZWE,0,0,0,0.975,0
2021-09-04,0,ZWE,0,0,0,0.974789915966387,0
2021-09-06,0,ZWE,0,0,0,0.966101694915254,0
2021-09-16,0,ZWE,0,0,0,0.949579831932773,0
2021-09-28,0,ZWE,0,0,0,0.934065934065934,0
2021-10-04,0,ZWE,0,0,0,0.925,0
2021-10-12,0,ZWE,0,0,0,0.91025641025641,0
2021-10-23,0,ZWE,0,0,0,0.893939393939394,0
2021-10-24,0,ZWE,0,0,0,0.882352941176471,0
2021-10-25,0,ZWE,0,0,0,0.884615384615385,0
2021-11-26,0,ZWE,0,0,0,0.803921568627451,0
2021-11-27,0,ZWE,0,0,0,0.4,0
2021-11-28,0,ZWE,0,0,0,0.285714285714286,0
2021-11-30,0,ZWE,0,0,0,0.223529411764706,0
2021-12-01,0,ZWE,0,0,0,0.145038167938931,0
2021-12-06,0,ZWE,0,0,0,0.116279069767442,0
2021-12-07,0,ZWE,0,0,0,0.0880503144654088,0
2021-12-08,0,ZWE,0,0,0,0.0685714285714286,0
2021-12-12,0,ZWE,0,0,0,0.0555555555555556,0
2021-12-13,0,ZWE,0,0,0,0.0274725274725275,0
2021-12-14,0,ZWE,0,0,0,0.0256410256410256,0
2021-12-15,0,ZWE,0,0,0,0.0194174757281553,0
2021-12-20,0,ZWE,0,0,0,0.00975609756097561,0
2022-05-16,0,ZWE,0,0,0,0,0
2022-05-17,0,ZWE,0,0,0,0,0
2022-05-18,0,ZWE,0,0,0,0,0
2022-05-19,0,ZWE,0,0,0,0,0
2022-05-22,0,ZWE,0,0,0,0,0
2022-05-23,0,ZWE,0,0,0,0,0
2022-05-24,0,ZWE,0,0,0,0,0
2022-05-25,0,ZWE,0,0,0,0,0
2022-05-30,0,ZWE,0,0,0,0,0
2022-05-31,0,ZWE,0,0,0,0,0
2022-06-01,0,ZWE,0,0,0,0,0
2022-06-13,0,ZWE,0,0,0,0,0
2022-06-18,0,ZWE,0,0,0,0,0
2022-06-20,0,ZWE,0,0,0,0,0
2022-06-24,0,ZWE,0,0,0,0,0
2022-06-26,0,ZWE,0,0,0,0,0
