Date,CountryCode,CountryName,Alpha,Beta,Gamma,Delta,Omicron
2020-12-11,0,IND,0.00342759211653813,0,0,0.0077120822622108,0
2020-12-12,0,IND,0.00248344370860927,0,0,0.00827814569536424,0
2020-12-13,0,IND,0.00323101777059774,0,0,0.00726978998384491,0
2020-12-14,0,IND,0.00313971742543171,0,0,0.00706436420722135,0
2020-12-15,0,IND,0.00913562895291637,0,0,0.0161630358397751,0
2020-12-16,0,IND,0.00897170462387854,0,0,0.0151828847481021,0
2020-12-17,0,IND,0.0103694102397926,0,0,0.0142579390797148,0
2020-12-18,0,IND,0.0101329955668144,0,0,0.0139328689043699,0
2020-12-19,0,IND,0.0111179740580605,0,0,0.012970969734404,0
2020-12-20,0,IND,0.0112219451371571,0,0,0.0130922693266833,0
2020-12-21,0,IND,0.0107719928186715,0,0,0.011968880909635,0
2020-12-22,0,IND,0.0140370578326783,0,0,0.0112296462661426,0
2020-12-23,0,IND,0.0165198237885463,0,0,0.0110132158590308,0
2020-12-24,0,IND,0.0273672687465791,0,0,0.0103995621237001,0
2020-12-25,0,IND,0.0335903083700441,0,0,0.00991189427312775,0
2020-12-26,0,IND,0.0391498881431767,0,0,0.00894854586129754,0
2020-12-27,0,IND,0.0419263456090652,0,0,0.00906515580736544,0
2020-12-28,0,IND,0.0458236658932715,0,0,0.00928074245939675,0
2020-12-29,0,IND,0.0471134704711347,0,0,0,0
2020-12-30,0,IND,0.0527777777777778,0,0,0,0
2020-12-31,0,IND,0.0562130177514793,0,0,0.000739644970414201,0
2021-01-01,0,IND,0.0570776255707763,0,0,0.0015220700152207,0
2021-01-02,0,IND,0.0573199070487994,0,0,0.00232378001549187,0
2021-01-03,0,IND,0.0595710881652105,0,0,0.0039714058776807,0
2021-01-04,0,IND,0.0641891891891892,0,0,0.00506756756756757,0
2021-01-05,0,IND,0.0646672914714152,0,0,0.00749765698219307,0
2021-01-06,0,IND,0.063600782778865,0,0,0.00880626223091977,0
2021-01-07,0,IND,0.0462311557788945,0,0,0.00904522613065327,0
2021-01-08,0,IND,0.0337512054001929,0,0,0.0356798457087753,0
2021-01-09,0,IND,0.0255924170616114,0,0,0.0644549763033175,0
2021-01-10,0,IND,0.020128087831656,0,0,0.0951509606587374,0
2021-01-11,0,IND,0.0184696569920844,0,0,0.102022867194371,0
2021-01-12,0,IND,0.0184409052808047,0.00167644593461861,0,0.100586756077117,0
2021-01-13,0,IND,0.015,0,0,0.100833333333333,0
2021-01-14,0,IND,0.0138888888888889,0,0,0.105034722222222,0.000868055555555555
2021-01-15,0,IND,0.0219039595619208,0,0,0.117944397641112,0
2021-01-16,0,IND,0.0233160621761658,0,0,0.120898100172712,0
2021-01-17,0,IND,0.0239520958083832,0,0,0.118049615055603,0
2021-01-18,0,IND,0.0268006700167504,0,0,0.117252931323283,0
2021-01-19,0,IND,0.0318791946308725,0,0,0.115771812080537,0
2021-01-20,0,IND,0.0361648444070648,0,0,0.116063919259882,0
2021-01-21,0,IND,0.0360951599671862,0,0,0.113207547169811,0
2021-01-22,0,IND,0.0398698128559805,0,0,0.0895036615134255,0
2021-01-23,0,IND,0.0408496732026144,0.000816993464052288,0,0.0645424836601307,0
2021-01-24,0,IND,0.0429553264604811,0.000859106529209622,0,0.0369415807560138,0
2021-01-25,0,IND,0.0407279029462738,0.000866551126516464,0,0.0277296360485269,0
2021-01-26,0,IND,0.0425531914893617,0.000925069380203515,0,0.0277520814061055,0
2021-01-27,0,IND,0.047752808988764,0.000936329588014981,0,0.0299625468164794,0
2021-01-28,0,IND,0.047887323943662,0.000938967136150235,0,0.0309859154929577,0
2021-01-29,0,IND,0.042042042042042,0.001001001001001,0,0.015015015015015,0
2021-01-30,0,IND,0.0415841584158416,0.00099009900990099,0,0.0148514851485149,0
2021-01-31,0,IND,0.043956043956044,0.000999000999000999,0,0.014985014985015,0
2021-02-01,0,IND,0.044131455399061,0.000938967136150235,0,0.0215962441314554,0
2021-02-02,0,IND,0.0412186379928315,0.00537634408602151,0,0.021505376344086,0
2021-02-03,0,IND,0.0401673640167364,0.00502092050209205,0,0.0192468619246862,0
2021-02-04,0,IND,0.0436573311367381,0.00494233937397035,0,0.0255354200988468,0
2021-02-05,0,IND,0.0431472081218274,0.00592216582064298,0,0.032994923857868,0
2021-02-06,0,IND,0.0449799196787149,0.00481927710843373,0,0.0345381526104418,0
2021-02-07,0,IND,0.0447284345047923,0.00479233226837061,0,0.0343450479233227,0
2021-02-08,0,IND,0.0510774142059058,0.00478850758180367,0,0.0542697525937749,0
2021-02-09,0,IND,0.0498883097542815,0.00446760982874162,0,0.103499627699181,0
2021-02-10,0,IND,0.0487804878048781,0.00443458980044346,0,0.105691056910569,0
2021-02-11,0,IND,0.0528879610299235,0.00417536534446764,0,0.104384133611691,0
2021-02-12,0,IND,0.0701871657754011,0.00401069518716577,0,0.102272727272727,0.000668449197860963
2021-02-13,0,IND,0.075,0.00394736842105263,0,0.100657894736842,0.000657894736842105
2021-02-14,0,IND,0.073738680465718,0.00388098318240621,0,0.10025873221216,0.000646830530401035
2021-02-15,0,IND,0.0922358435493287,0.00817279626386457,0,0.0881494454173964,0.000583771161704612
2021-02-16,0,IND,0.094022054556007,0.00522344747533372,0,0.0876378409750435,0.000580383052814858
2021-02-17,0,IND,0.0954381752701081,0.00600240096038415,0,0.0912364945978391,0.000600240096038415
2021-02-18,0,IND,0.0953502060035315,0.00588581518540318,0,0.0853443201883461,0.000588581518540318
2021-02-19,0,IND,0.100694444444444,0.00636574074074074,0,0.0810185185185185,0.000578703703703704
2021-02-20,0,IND,0.113425925925926,0.00694444444444444,0,0.0798611111111111,0.000578703703703704
2021-02-21,0,IND,0.114301801801802,0.00731981981981982,0,0.0782657657657658,0.000563063063063063
2021-02-22,0,IND,0.113839285714286,0.00725446428571429,0,0.0647321428571429,0.000558035714285714
2021-02-23,0,IND,0.125135427952329,0.00812567713976165,0,0.0249187432286024,0.000541711809317443
2021-02-24,0,IND,0.12733703890854,0.00757958564931784,0,0.0197069226882264,0.000505305709954522
2021-02-25,0,IND,0.13160518444666,0.00747756729810568,0,0.0159521435692921,0.000498504486540379
2021-02-26,0,IND,0.123195380173244,0.00914340712223292,0,0.0134744947064485,0
2021-02-27,0,IND,0.123515439429929,0.00997624703087886,0,0.0147268408551069,0
2021-02-28,0,IND,0.126227208976157,0.00981767180925666,0,0.0140252454417952,0
2021-03-01,0,IND,0.128737962493664,0.00760263558033452,0,0.015205271160669,0
2021-03-02,0,IND,0.131122448979592,0.0102040816326531,0,0.0153061224489796,0
2021-03-03,0,IND,0.136475208640157,0.0108001963672067,0,0.0147275405007364,0
2021-03-04,0,IND,0.142105263157895,0.0129186602870813,0,0.0258373205741627,0
2021-03-05,0,IND,0.139910313901345,0.0116591928251121,0,0.0318385650224215,0
2021-03-06,0,IND,0.144933920704846,0.0110132158590308,0,0.0378854625550661,0
2021-03-07,0,IND,0.153911928174434,0.0111158614792646,0,0.0393330483112441,0
2021-03-08,0,IND,0.166466586634654,0.0120048019207683,0,0.0428171268507403,0
2021-03-09,0,IND,0.20045045045045,0.0123873873873874,0,0.0465465465465466,0
2021-03-10,0,IND,0.218613138686131,0.014963503649635,0,0.0514598540145985,0
2021-03-11,0,IND,0.224679029957204,0.0149786019971469,0,0.0606276747503566,0
2021-03-12,0,IND,0.244089012517385,0.0146036161335188,0,0.0618915159944367,0
2021-03-13,0,IND,0.248884311706145,0.0144181256436663,0,0.0621352557500858,0
2021-03-14,0,IND,0.25779694757797,0.0142667551426676,0,0.0613802256138023,0
2021-03-15,0,IND,0.262647682520448,0.0136322326567707,0,0.0714934868221751,0
2021-03-16,0,IND,0.268208092485549,0.0127167630057803,0,0.0745664739884393,0
2021-03-17,0,IND,0.273291925465839,0.0127046866177301,0,0.0796160361377753,0
2021-03-18,0,IND,0.276308539944904,0.0121212121212121,0,0.0804407713498623,0
2021-03-19,0,IND,0.286108809721072,0.0146368406517537,0,0.0787075393537697,0
2021-03-20,0,IND,0.288611111111111,0.0152777777777778,0,0.0819444444444445,0
2021-03-21,0,IND,0.288392610973256,0.0157154673283706,0,0.0890543148607665,0
2021-03-22,0,IND,0.281215772179628,0.0169769989047098,0,0.0972070098576123,0
2021-03-23,0,IND,0.261534185658699,0.018899388549194,0,0.104224569205114,0
2021-03-24,0,IND,0.252421959095802,0.0191065662002153,0,0.106027987082885,0
2021-03-25,0,IND,0.249258160237389,0.0194227137847316,0,0.107634205557054,0
2021-03-26,0,IND,0.245159602302459,0.0188383045525903,0,0.114076399790686,0
2021-03-27,0,IND,0.261546184738956,0.0183232931726908,0,0.120732931726908,0
2021-03-28,0,IND,0.255140898705255,0.0182787509520183,0,0.133536430566134,0
2021-03-29,0,IND,0.23865722528193,0.018620508785733,0,0.145292420666142,0
2021-03-30,0,IND,0.237859007832898,0.0180156657963447,0,0.161618798955614,0
2021-03-31,0,IND,0.24001005277708,0.017089721035436,0,0.178688112591103,0
2021-04-01,0,IND,0.246394524566121,0.0158885358103153,0,0.193106819848448,0
2021-04-02,0,IND,0.24168461354391,0.0143575017946877,0,0.214166068437425,0
2021-04-03,0,IND,0.233417489098003,0.0142299747532706,0,0.22767959605233,0
2021-04-04,0,IND,0.225558816888688,0.0135470760894107,0,0.235944908557236,0
2021-04-05,0,IND,0.222222222222222,0.0116847248778415,0,0.260675589547482,0
2021-04-06,0,IND,0.210729526519,0.0103637472058525,0.000406421459053038,0.287949603739077,0
2021-04-07,0,IND,0.203100470957614,0.00941915227629513,0.000196232339089482,0.319662480376766,0
2021-04-08,0,IND,0.195809382532913,0.00890042647876877,0.000185425551641016,0.340255887261265,0
2021-04-09,0,IND,0.182791795244146,0.00871301506625522,0.00018152114721365,0.373570520965693,0
2021-04-10,0,IND,0.161515627728305,0.00803212851405622,0.000174611489436005,0.408241662301379,0
2021-04-11,0,IND,0.157633783552744,0.00820653103094546,0.00017096939647803,0.418191143785263,0
2021-04-12,0,IND,0.154779717373234,0.0084788029925187,0.000166251039068994,0.435245220282627,0
2021-04-13,0,IND,0.148492623476588,0.00849903784477229,0.000160359204618345,0.459910198845414,0
2021-04-14,0,IND,0.133070866141732,0.00850393700787402,0.00015748031496063,0.485826771653543,0
2021-04-15,0,IND,0.119224187107815,0.00869937250427838,0.000142612664004564,0.527096406160867,0
2021-04-16,0,IND,0.120564460885053,0.0082203041512536,0.00013700506918756,0.542540073982737,0
2021-04-17,0,IND,0.116112462827791,0.008110300081103,0.000135171668018383,0.562854825628548,0
2021-04-18,0,IND,0.114460231045014,0.00796706944628867,0.000132784490771478,0.578276457309786,0
2021-04-19,0,IND,0.106133979015335,0.00807102502017756,0.000134517083669626,0.60061877858488,0
2021-04-20,0,IND,0.104455106237149,0.00740233036326251,0.000137080191912269,0.615215901302262,0
2021-04-21,0,IND,0.0961139538099848,0.00649979255981192,0,0.633384040934864,0
2021-04-22,0,IND,0.0956897754219556,0.00641651555307574,0,0.651973775979914,0
2021-04-23,0,IND,0.0975081256771398,0.0062296858071506,0,0.667659804983749,0
2021-04-24,0,IND,0.0935892087331387,0.0065359477124183,0,0.682519816437213,0
2021-04-25,0,IND,0.0918580375782881,0.00626304801670146,0,0.688517745302714,0
2021-04-26,0,IND,0.0928334255672385,0.00650249031543996,0,0.70005534034311,0
2021-04-27,0,IND,0.0874524714828897,0.00605548514293762,0,0.709195887903112,0
2021-04-28,0,IND,0.0857304004512126,0.00549915397631134,0,0.725324309080654,0
2021-04-29,0,IND,0.0769688849188626,0.00521065952061932,0,0.742295667708799,0
2021-04-30,0,IND,0.068485365160557,0.0051150895140665,0,0.75561238988349,0
2021-05-01,0,IND,0.0663735055654803,0.00494709358252027,0,0.759104026384499,0
2021-05-02,0,IND,0.0625419406791035,0.00456314588645819,0,0.771037444638304,0
2021-05-03,0,IND,0.0609328660016177,0.00431383122135346,0,0.781207872741979,0
2021-05-04,0,IND,0.0583522499666177,0.00427293363599947,0,0.791160368540526,0
2021-05-05,0,IND,0.0569409254567276,0.00426723563141752,0,0.805440725430058,0
2021-05-06,0,IND,0.0506091846298032,0.00428437541839604,0,0.813094122372473,0
2021-05-07,0,IND,0.0409192825112108,0.0039237668161435,0,0.824131165919282,0
2021-05-08,0,IND,0.0389592511013216,0.00357929515418502,0,0.830534140969163,0
2021-05-09,0,IND,0.0380887372013652,0.00354948805460751,0,0.837133105802048,0
2021-05-10,0,IND,0.0318026045236463,0.00246744345442084,0,0.852775873886223,0
2021-05-11,0,IND,0.0292477213984492,0.00244864644266086,0,0.86382805060536,0
2021-05-12,0,IND,0.0279507402795074,0.0024906600249066,0,0.866196208661962,0
2021-05-13,0,IND,0.0268909979867702,0.00215703192407248,0,0.875467356916882,0
2021-05-14,0,IND,0.0180499845726628,0.00154273372415921,0,0.894631286639926,0
2021-05-15,0,IND,0.0134373645426961,0.00101141453547175,0,0.908394740644416,0
2021-05-16,0,IND,0.012778603268945,0.00104011887072808,0,0.909361069836553,0
2021-05-17,0,IND,0.0117818181818182,0.000872727272727273,0,0.909090909090909,0
2021-05-18,0,IND,0.0102615984968926,0.000722647781471311,0,0.912704147998266,0
2021-05-19,0,IND,0.00941780821917808,0.000570776255707763,0,0.916952054794521,0
2021-05-20,0,IND,0.00900900900900901,0.000429000429000429,0,0.917202917202917,0
2021-05-21,0,IND,0.00831541218637993,0.000573476702508961,0,0.917275985663082,0
2021-05-22,0,IND,0.00824256697085664,0.000588754783632617,0,0.917132764203709,0
2021-05-23,0,IND,0.00715137067938021,0.000595947556615018,0,0.919547079856972,0
2021-05-24,0,IND,0.00681714891683078,0.000605968792607181,0,0.920163611574004,0
2021-05-25,0,IND,0.00668740279937792,0.000622083981337481,0,0.919440124416796,0
2021-05-26,0,IND,0.00648631545641512,0.0006328112640405,0,0.921531403258978,0
2021-05-27,0,IND,0.00626506024096386,0.000481927710843373,0,0.921124497991968,0
2021-05-28,0,IND,0.0058343057176196,0.00100016669444907,0,0.921320220036673,0
2021-05-29,0,IND,0.00447644998053717,0.000973141300116777,0,0.927403659011288,0
2021-05-30,0,IND,0.00343503738128915,0.00101030511214387,0,0.928672459082643,0
2021-05-31,0,IND,0.00337552742616034,0.000843881856540084,0,0.933122362869198,0
2021-06-01,0,IND,0.00363325496901047,0.000854883522120111,0,0.932250480871981,0
2021-06-02,0,IND,0.00362647325475975,0.000906618313689936,0,0.93155031731641,0
2021-06-03,0,IND,0.00410771337288909,0.00114103149246919,0,0.932907348242811,0
2021-06-04,0,IND,0.00395716945996276,0.000931098696461825,0,0.935288640595903,0
2021-06-05,0,IND,0.0032626427406199,0.000932183640177115,0,0.936378466557912,0
2021-06-06,0,IND,0.00331517878285579,0.000947193937958797,0,0.936064409187781,0
2021-06-07,0,IND,0.00366121552355382,0.000976324139614352,0,0.937027092994874,0
2021-06-08,0,IND,0.00318471337579618,0.000979911807937286,0,0.938020578147967,0
2021-06-09,0,IND,0.00293183483997068,0.000977278279990227,0,0.940630344490594,0
2021-06-10,0,IND,0.00322820958529923,0.000993295257015148,0,0.938664017879315,0
2021-06-11,0,IND,0.00321941555225359,0.000247647350173353,0,0.943288756810302,0
2021-06-12,0,IND,0.00318783717508583,0.000245218244237371,0,0.943599803825404,0
2021-06-13,0,IND,0.00318783717508583,0.000245218244237371,0,0.943354585581167,0
2021-06-14,0,IND,0.00302648171500631,0.00100882723833544,0,0.944766708701135,0
2021-06-15,0,IND,0.00330396475770925,0.00110132158590308,0,0.930176211453745,0
2021-06-16,0,IND,0.00263215617459969,0.00109673173941654,0,0.934196095635008,0
2021-06-17,0,IND,0.002255299954894,0.0009021199819576,0,0.938430311231394,0
2021-06-18,0,IND,0.00248981439565414,0.000905387052965143,0,0.939339067451336,0
2021-06-19,0,IND,0.00249602904470161,0.00090764692534604,0,0.939641479464488,0
2021-06-20,0,IND,0.00227479526842584,0.000909918107370337,0,0.938125568698817,0
2021-06-21,0,IND,0.00177147918511957,0.000885739592559787,0,0.939991142604075,0
2021-06-22,0,IND,0.00266903914590747,0.000889679715302491,0,0.938389679715302,0
2021-06-23,0,IND,0.00268096514745308,0.000893655049151028,0,0.939008042895442,0
2021-06-24,0,IND,0.00249263539542261,0.00113301608882846,0,0.940629956945389,0
2021-06-25,0,IND,0.00248363061639196,0.00112892300745089,0,0.940392865206593,0
2021-06-26,0,IND,0.00249094202898551,0.00113224637681159,0,0.941576086956522,0
2021-06-27,0,IND,0.00249772933696639,0.00113533151680291,0,0.942098092643052,0
2021-06-28,0,IND,0.00270148581719946,0.00045024763619991,0,0.942593426384511,0
2021-06-29,0,IND,0.00160342063067878,0.000534473543559594,0,0.962854088722608,0
2021-06-30,0,IND,0.00190528034839412,0.000544365813826892,0,0.960261295590637,0
2021-07-01,0,IND,0.00189086980010805,0.000540248514316586,0,0.958130740140465,0
2021-07-02,0,IND,0.00186965811965812,0.000534188034188034,0,0.957799145299145,0
2021-07-03,0,IND,0.00185234188938873,0.000529240539825351,0,0.957925377083884,0
2021-07-04,0,IND,0.00186368477103301,0.00053248136315229,0,0.960063897763578,0
2021-07-05,0,IND,0.00208822761681023,0.000522056904202558,0,0.950926651004959,0
2021-07-06,0,IND,0.00104356900600052,0.000521784503000261,0,0.949908687711975,0
2021-07-07,0,IND,0.00104493207941484,0.000522466039707419,0,0.950626959247649,0
2021-07-08,0,IND,0.00102014792144861,0.000255036980362153,0,0.950012751849018,0
2021-07-09,0,IND,0.00102275632830478,0.000255689082076195,0,0.948350805420609,0
2021-07-10,0,IND,0.00127844541038098,0.000255689082076195,0,0.945026847353618,0
2021-07-11,0,IND,0.0013051422605064,0.000261028452101279,0,0.944400939702428,0
2021-07-12,0,IND,0.00105263157894737,0.000263157894736842,0,0.943684210526316,0
2021-07-13,0,IND,0.00106241699867198,0,0,0.942363877822045,0
2021-07-14,0,IND,0.00078740157480315,0,0,0.942257217847769,0
2021-07-15,0,IND,0.00143712574850299,0,0,0.943712574850299,0
2021-07-16,0,IND,0.00119417243850012,0,0,0.946739909242895,0
2021-07-17,0,IND,0.00121536217792902,0,0,0.947739426349052,0
2021-07-18,0,IND,0.001194743130227,0,0,0.948864994026284,0
2021-07-19,0,IND,0.000987410515921995,0,0,0.958775610960257,0
2021-07-20,0,IND,0.000970167353868542,0,0,0.963376182391463,0
2021-07-21,0,IND,0.000974658869395711,0,0,0.963450292397661,0
2021-07-22,0,IND,0.0012156576707999,0,0,0.966447848285923,0
2021-07-23,0,IND,0.00121300339640951,0,0,0.967248908296943,0
2021-07-24,0,IND,0.000974184120798831,0,0,0.967851924013639,0
2021-07-25,0,IND,0.000961307378034126,0,0,0.968517183369382,0
2021-07-26,0,IND,0.000966417008939357,0,0,0.971249093984054,0
2021-07-27,0,IND,0.000974896417255667,0,0,0.973921520838411,0
2021-07-28,0,IND,0.00100050025012506,0,0,0.976988494247124,0
2021-07-29,0,IND,0.000282485875706215,0,0,0.981638418079096,0
2021-07-30,0,IND,0.000292312189418299,0,0,0.981876644256065,0
2021-07-31,0,IND,0.000294985250737463,0,0,0.982300884955752,0
2021-08-01,0,IND,0.000303122158229767,0,0,0.981509548347984,0
2021-08-02,0,IND,0.000302023557837511,0,0,0.978254303835699,0
2021-08-03,0,IND,0.000303766707168894,0,0,0.976913730255164,0
2021-08-04,0,IND,0.000297353553374963,0,0,0.977401129943503,0
2021-08-05,0,IND,0,0,0,0.975495915985998,0
2021-08-06,0,IND,0.000292312189418299,0,0,0.976615024846536,0
2021-08-07,0,IND,0.000297796307325789,0,0,0.980047647409172,0
2021-08-08,0,IND,0.000297885016383676,0,0,0.979445933869526,0
2021-08-09,0,IND,0.000296208530805687,0,0,0.977488151658768,0
2021-08-10,0,IND,0.000291970802919708,0,0,0.977226277372263,0
2021-08-11,0,IND,0.00057372346528973,0,0.000286861732644865,0.972748135398738,0
2021-08-12,0,IND,0.000564334085778781,0,0.000282167042889391,0.969808126410835,0
2021-08-13,0,IND,0.000559284116331096,0,0.000279642058165548,0.967281879194631,0
2021-08-14,0,IND,0.000570287995437696,0,0.000285143997718848,0.965782720273738,0
2021-08-15,0,IND,0.000546746856205577,0,0.000273373428102788,0.964461454346637,0
2021-08-16,0,IND,0.000554170130229981,0,0.00027708506511499,0.965641451925741,0
2021-08-17,0,IND,0.000552638850511191,0,0.000276319425255595,0.967670627245095,0
2021-08-18,0,IND,0.000559440559440559,0,0.00027972027972028,0.966433566433566,0
2021-08-19,0,IND,0.000584966364434045,0,0.000292483182217023,0.966949400409476,0
2021-08-20,0,IND,0.000299222022740874,0,0.000299222022740874,0.967983243566727,0
2021-08-21,0,IND,0.000299222022740874,0,0.000299222022740874,0.968581687612208,0
2021-08-22,0,IND,0.000303306035790112,0,0.000303306035790112,0.968152866242038,0
2021-08-23,0,IND,0.000288101411696917,0,0.000288101411696917,0.967732641889945,0
2021-08-24,0,IND,0.000276701715550636,0,0.000276701715550636,0.969839513004981,0
2021-08-25,0,IND,0,0,0,0.975596816976127,0
2021-08-26,0,IND,0,0,0,0.979576399394856,0
2021-08-27,0,IND,0,0,0,0.980811808118081,0
2021-08-28,0,IND,0,0,0,0.982207261360904,0
2021-08-29,0,IND,0,0,0,0.985179786200194,0
2021-08-30,0,IND,0,0,0,0.986924939467312,0
2021-08-31,0,IND,0,0,0,0.986848397895744,0
2021-09-01,0,IND,0,0,0,0.988931460195828,0
2021-09-02,0,IND,0,0,0,0.989820846905537,0
2021-09-03,0,IND,0.000195579894386857,0,0,0.99002542538627,0
2021-09-04,0,IND,0.000192381685263563,0,0,0.990188534051558,0
2021-09-05,0,IND,0.00018875047187618,0,0,0.990373725934315,0
2021-09-06,0,IND,0.000377572210685294,0,0,0.993014914102322,0
2021-09-07,0,IND,0.000382921692513881,0,0,0.992341566149723,0
2021-09-08,0,IND,0.000384024577572965,0,0,0.990591397849462,0
2021-09-09,0,IND,0.000388048117966628,0,0,0.990492821109818,0
2021-09-10,0,IND,0.000395022713806044,0,0,0.991309500296267,0
2021-09-11,0,IND,0.000575043128234618,0,0,0.989840904734521,0
2021-09-12,0,IND,0.000583771161704612,0,0,0.989102938314847,0
2021-09-13,0,IND,0.000582750582750583,0,0,0.988927738927739,0
2021-09-14,0,IND,0.000591249507292077,0,0,0.98876625936145,0
2021-09-15,0,IND,0.000643915003219575,0,0,0.987550976604422,0
