Date,CountryCode,CountryName,Alpha,Beta,Gamma,Delta,Omicron
2021-12-29,0,NAM,0,0,0,0,1
2021-12-30,0,NAM,0,0,0,0,0.995652173913044
2021-12-31,0,NAM,0,0,0,0,0.995433789954338
2022-01-01,0,NAM,0,0,0,0,0.995121951219512
2022-01-02,0,NAM,0,0,0,0,0.995098039215686
2022-01-03,0,NAM,0,0,0,0,0.995098039215686
2022-01-04,0,NAM,0,0,0,0,0.994152046783626
2022-01-05,0,NAM,0,0,0,0,0.992805755395683
2022-01-06,0,NAM,0,0,0,0,0.991150442477876
2022-01-07,0,NAM,0,0,0,0,0.986486486486486
2022-01-08,0,NAM,0,0,0,0,0.985915492957746
2022-01-09,0,NAM,0,0,0,0,0.985507246376811
2022-01-10,0,NAM,0,0,0,0,0.986666666666667
2022-01-11,0,NAM,0,0,0,0,0.984615384615384
2022-01-12,0,NAM,0,0,0,0,0.983870967741935
2022-01-13,0,NAM,0,0,0,0,1
2022-01-15,0,NAM,0,0,0,0,1
2022-01-25,0,NAM,0,0,0,0,1
2022-01-26,0,NAM,0,0,0,0,1
2022-01-31,0,NAM,0,0,0,0,1
2022-02-01,0,NAM,0,0,0,0,1
2022-02-09,0,NAM,0,0,0,0,1
2022-02-15,0,NAM,0,0,0,0,1
2022-02-18,0,NAM,0,0,0,0.0196078431372549,0.980392156862745
2022-02-21,0,NAM,0,0,0,0.0196078431372549,0.980392156862745
2022-02-22,0,NAM,0,0,0,0.0196078431372549,0.980392156862745
2022-03-04,0,NAM,0,0,0,0.0232558139534884,0.976744186046512
2022-03-09,0,NAM,0,0,0,0.0256410256410256,0.974358974358974
2022-03-13,0,NAM,0,0,0,0.027027027027027,0.972972972972973
2022-03-15,0,NAM,0,0,0,0.0163934426229508,0.983606557377049
2022-03-23,0,NAM,0,0,0,0.0227272727272727,0.977272727272727
2022-04-09,0,NAM,0,0,0,0.0232558139534884,0.976744186046512
2022-04-12,0,NAM,0,0,0,0.0232558139534884,0.976744186046512
2022-04-13,0,NAM,0,0,0,0.0232558139534884,0.976744186046512
2022-04-14,0,NAM,0,0,0,0.0232558139534884,0.976744186046512
2022-04-15,0,NAM,0,0,0,0.0147058823529412,0.985294117647059
2022-04-19,0,NAM,0,0,0,0.0153846153846154,0.984615384615384
2022-04-20,0,NAM,0,0,0,0,1
2022-04-21,0,NAM,0,0,0,0,1
2022-04-23,0,NAM,0,0,0,0,1
2022-04-25,0,NAM,0,0,0,0,1
2022-04-26,0,NAM,0,0,0,0,0.986301369863014
2022-04-27,0,NAM,0,0,0,0,0.986842105263158
2022-04-28,0,NAM,0,0,0,0,0.980769230769231
2022-04-29,0,NAM,0,0,0,0,0.981818181818182
2022-04-30,0,NAM,0,0,0,0,0.982142857142857
2022-05-02,0,NAM,0,0,0,0,0.982456140350877
2022-05-03,0,NAM,0,0,0,0,0.982758620689655
2022-05-04,0,NAM,0,0,0,0,0.983870967741935
2022-05-05,0,NAM,0,0,0,0,0.972972972972973
2022-05-06,0,NAM,0,0,0,0,0.975609756097561
2022-05-07,0,NAM,0,0,0,0,0.977272727272727
2022-05-08,0,NAM,0,0,0,0,0.978723404255319
2022-05-09,0,NAM,0,0,0,0,0.983870967741935
2022-05-10,0,NAM,0,0,0,0,0.985714285714286
2022-05-11,0,NAM,0,0,0,0,1
2022-05-12,0,NAM,0,0,0,0,1
2022-05-13,0,NAM,0,0,0,0,1
2022-05-15,0,NAM,0,0,0,0,0.992537313432836
2022-05-30,0,NAM,0,0,0,0,0.992481203007519
2022-05-31,0,NAM,0,0,0,0,0.992424242424242
2022-06-01,0,NAM,0,0,0,0,0.992481203007519
2022-06-03,0,NAM,0,0,0,0,0.992248062015504
2022-06-07,0,NAM,0,0,0,0,0.992307692307692
2022-06-08,0,NAM,0,0,0,0,0.992063492063492
2022-06-14,0,NAM,0,0,0,0,0.991803278688525
2022-06-29,0,NAM,0,0,0,0,0.991452991452991
2022-07-03,0,NAM,0,0,0,0,0.990196078431373
2022-07-04,0,NAM,0,0,0,0,0.989130434782609
2022-07-25,0,NAM,0,0,0,0,0.987341772151899
