Date,StateCode,StateName,Alpha,Beta,Gamma,Delta,Omicron
2021-05-03,BR,Bihar,0.0222222222222222,0,0,0.8,0
2021-05-08,BR,Bihar,0.0232558139534884,0,0,0.790697674418605,0
2021-05-09,BR,Bihar,0.0227272727272727,0,0,0.772727272727273,0
2021-05-10,BR,Bihar,0.0217391304347826,0,0,0.782608695652174,0
2021-05-11,BR,Bihar,0.025,0,0,0.775,0
2021-05-12,BR,Bihar,0.0277777777777778,0,0,0.777777777777778,0
2021-05-13,BR,Bihar,0.0277777777777778,0,0,0.75,0
2021-05-14,BR,Bihar,0.0208333333333333,0,0,0.791666666666667,0
2021-05-15,BR,Bihar,0,0,0,0.830188679245283,0
2021-05-17,BR,Bihar,0,0,0,0.867924528301887,0
2021-05-18,BR,Bihar,0,0,0,0.903225806451613,0
2021-05-19,BR,Bihar,0,0,0,0.884615384615385,0
2021-05-23,BR,Bihar,0,0,0,0.886792452830189,0
2021-05-24,BR,Bihar,0,0,0,0.890625,0
2021-05-25,BR,Bihar,0,0,0,0.895522388059702,0
2021-05-26,BR,Bihar,0,0,0,0.902777777777778,0
2021-05-27,BR,Bihar,0,0,0,0.915492957746479,0
2021-05-28,BR,Bihar,0,0,0,0.928571428571429,0
2021-05-29,BR,Bihar,0,0,0,0.930555555555556,0
2021-05-30,BR,Bihar,0,0,0,0.931506849315068,0
2021-05-31,BR,Bihar,0,0,0,0.959459459459459,0
2021-06-01,BR,Bihar,0,0,0,0.970149253731343,0
2021-06-02,BR,Bihar,0,0,0,0.984126984126984,0
2021-06-03,BR,Bihar,0,0,0,0.984126984126984,0
2021-06-04,BR,Bihar,0,0,0,0.966101694915254,0
2021-06-06,BR,Bihar,0,0,0,0.964912280701754,0
2021-06-07,BR,Bihar,0,0,0,0.966101694915254,0
2021-06-08,BR,Bihar,0,0,0,0.981818181818182,0
2021-06-10,BR,Bihar,0,0,0,0.983050847457627,0
2021-06-11,BR,Bihar,0,0,0,0.981818181818182,0
2021-06-12,BR,Bihar,0,0,0,0.981818181818182,0
2021-06-13,BR,Bihar,0,0,0,0.981818181818182,0
2021-06-14,BR,Bihar,0,0,0,0.982456140350877,0
2021-06-15,BR,Bihar,0,0,0,0.984375,0
2021-06-16,BR,Bihar,0,0,0,0.983870967741935,0
2021-06-17,BR,Bihar,0,0,0,0.983050847457627,0
2021-06-18,BR,Bihar,0,0,0,0.983333333333333,0
2021-06-19,BR,Bihar,0,0,0,0.984126984126984,0
2021-06-21,BR,Bihar,0,0,0,1,0
2021-06-22,BR,Bihar,0,0,0,1,0
2021-06-23,BR,Bihar,0,0,0,1,0
2021-06-25,BR,Bihar,0,0,0,1,0
2021-06-26,BR,Bihar,0,0,0,1,0
2021-06-27,BR,Bihar,0,0,0,1,0
2021-06-28,BR,Bihar,0,0,0,1,0
2021-06-29,BR,Bihar,0,0,0,1,0
2021-06-30,BR,Bihar,0,0,0,1,0
2021-07-01,BR,Bihar,0,0,0,1,0
2021-07-02,BR,Bihar,0,0,0,1,0
2021-07-03,BR,Bihar,0,0,0,1,0
2021-07-05,BR,Bihar,0,0,0,1,0
2021-07-06,BR,Bihar,0,0,0,1,0
2021-07-07,BR,Bihar,0,0,0,1,0
2021-07-08,BR,Bihar,0,0,0,1,0
2021-07-09,BR,Bihar,0,0,0,1,0
2021-07-10,BR,Bihar,0,0,0,1,0
2021-07-12,BR,Bihar,0,0,0,1,0
2021-07-13,BR,Bihar,0,0,0,1,0
2021-07-14,BR,Bihar,0,0,0,1,0
2021-07-15,BR,Bihar,0,0,0,1,0
2021-07-16,BR,Bihar,0,0,0,1,0
2021-07-21,BR,Bihar,0,0,0,1,0
2021-07-25,BR,Bihar,0,0,0,1,0
2021-07-26,BR,Bihar,0,0,0,1,0
2021-07-28,BR,Bihar,0,0,0,1,0
2021-07-29,BR,Bihar,0,0,0,1,0
2021-08-01,BR,Bihar,0,0,0,1,0
2021-08-02,BR,Bihar,0,0,0,1,0
2021-08-03,BR,Bihar,0,0,0,1,0
2021-08-05,BR,Bihar,0,0,0,1,0
2021-08-06,BR,Bihar,0,0,0,1,0
2021-08-07,BR,Bihar,0,0,0,1,0
2021-08-09,BR,Bihar,0,0,0,1,0
2021-08-10,BR,Bihar,0,0,0,1,0
2021-08-13,BR,Bihar,0,0,0,1,0
2021-08-18,BR,Bihar,0,0,0,1,0
2021-08-20,BR,Bihar,0,0,0,1,0
2021-08-24,BR,Bihar,0,0,0,1,0
2021-08-26,BR,Bihar,0,0,0,1,0
2021-08-30,BR,Bihar,0,0,0,1,0
2021-08-31,BR,Bihar,0,0,0,1,0
2021-09-03,BR,Bihar,0,0,0,1,0
2021-09-05,BR,Bihar,0,0,0,1,0
2021-09-06,BR,Bihar,0,0,0,1,0
2021-09-07,BR,Bihar,0,0,0,1,0
2021-09-08,BR,Bihar,0,0,0,1,0
2021-09-10,BR,Bihar,0,0,0,1,0
2021-09-15,BR,Bihar,0,0,0,1,0
2021-09-20,BR,Bihar,0,0,0,1,0
2021-09-25,BR,Bihar,0,0,0,1,0
2021-09-26,BR,Bihar,0,0,0,1,0
2021-09-29,BR,Bihar,0,0,0,1,0
2021-10-06,BR,Bihar,0,0,0,1,0
2021-10-09,BR,Bihar,0,0,0,1,0
2021-10-10,BR,Bihar,0,0,0,1,0
2021-10-12,BR,Bihar,0,0,0,1,0
2021-10-15,BR,Bihar,0,0,0,1,0
2021-10-16,BR,Bihar,0,0,0,1,0
2021-10-17,BR,Bihar,0,0,0,1,0
2021-10-18,BR,Bihar,0,0,0,1,0
2021-10-21,BR,Bihar,0,0,0,1,0
2021-10-24,BR,Bihar,0,0,0,1,0
2021-10-25,BR,Bihar,0,0,0,1,0
2021-10-27,BR,Bihar,0,0,0,1,0
2021-10-29,BR,Bihar,0,0,0,1,0
2021-10-31,BR,Bihar,0,0,0,1,0
2021-11-05,BR,Bihar,0,0,0,1,0
2021-11-11,BR,Bihar,0,0,0,1,0
2021-11-15,BR,Bihar,0,0,0,1,0
2021-11-16,BR,Bihar,0,0,0,1,0
2021-11-20,BR,Bihar,0,0,0,1,0
2021-11-21,BR,Bihar,0,0,0,1,0
2021-11-23,BR,Bihar,0,0,0,1,0
2021-11-26,BR,Bihar,0,0,0,1,0
2021-12-02,BR,Bihar,0,0,0,1,0
2021-12-03,BR,Bihar,0,0,0,1,0
2021-12-04,BR,Bihar,0,0,0,1,0
2021-12-05,BR,Bihar,0,0,0,1,0
2021-12-06,BR,Bihar,0,0,0,1,0
2021-12-07,BR,Bihar,0,0,0,1,0
2021-12-08,BR,Bihar,0,0,0,1,0
2021-12-09,BR,Bihar,0,0,0,1,0
2021-12-13,BR,Bihar,0,0,0,1,0
2021-12-15,BR,Bihar,0,0,0,0.909090909090909,0
2021-12-17,BR,Bihar,0,0,0,0.863636363636364,0
2021-12-20,BR,Bihar,0,0,0,0.72,0
2021-12-21,BR,Bihar,0,0,0,0.72,0
2021-12-22,BR,Bihar,0,0,0,0.642857142857143,0
2021-12-23,BR,Bihar,0,0,0,0.566666666666667,0
2021-12-24,BR,Bihar,0,0,0,0.5,0
2021-12-25,BR,Bihar,0,0,0,0.391304347826087,0
2021-12-26,BR,Bihar,0,0,0,0.333333333333333,0
2021-12-27,BR,Bihar,0,0,0,0.234567901234568,0
2021-12-28,BR,Bihar,0,0,0,0.182692307692308,0
2021-12-29,BR,Bihar,0,0,0,0.131782945736434,0
2021-12-30,BR,Bihar,0,0,0,0.10738255033557,0
2021-12-31,BR,Bihar,0,0,0,0.0892857142857143,0.898809523809524
2022-01-01,BR,Bihar,0,0,0,0.087719298245614,0.900584795321637
2022-01-02,BR,Bihar,0,0,0,0.0872093023255814,0.901162790697674
2022-01-16,BR,Bihar,0,0,0,0.0887573964497041,0.893491124260355
2022-01-22,BR,Bihar,0,0,0,0.0828402366863906,0.899408284023669
2022-01-23,BR,Bihar,0,0,0,0.0727272727272727,0.909090909090909
2022-01-26,BR,Bihar,0,0,0,0.0736196319018405,0.907975460122699
2022-02-03,BR,Bihar,0,0,0,0.0394736842105263,0.94078947368421
2022-02-04,BR,Bihar,0,0,0,0.0416666666666667,0.9375
2022-04-26,BR,Bihar,0,0,0,0.0229007633587786,0.954198473282443
2022-05-12,BR,Bihar,0,0,0,0.018348623853211,0.954128440366972
2022-06-01,BR,Bihar,0,0,0,0.0116279069767442,0.953488372093023
2022-06-02,BR,Bihar,0,0,0,0.0166666666666667,0.933333333333333
2022-06-10,BR,Bihar,0,0,0,0,0.95
2022-06-11,BR,Bihar,0,0,0,0,0.952380952380952
2022-06-13,BR,Bihar,0,0,0,0,0.941176470588235
2022-06-16,BR,Bihar,0,0,0,0,0.9375
2022-06-18,BR,Bihar,0,0,0,0,1
2022-06-21,BR,Bihar,0,0,0,0,1
2022-06-24,BR,Bihar,0,0,0,0,1
2022-07-01,BR,Bihar,0,0,0,0,1
2022-07-10,BR,Bihar,0,0,0,0,0.9375
2022-07-11,BR,Bihar,0,0,0,0,0.9375
2022-07-12,BR,Bihar,0,0,0,0,0.933333333333333
2022-07-17,BR,Bihar,0,0,0,0,0.933333333333333
