Date,StateCode,StateName,Alpha,Beta,Gamma,Delta,Omicron
2021-03-01,TG,Telangana,0.0201342281879195,0.00671140939597315,0,0.0134228187919463,0
2021-03-02,TG,Telangana,0.0198675496688742,0.00662251655629139,0,0.0132450331125828,0
2021-03-03,TG,Telangana,0.0193548387096774,0.00645161290322581,0,0.0129032258064516,0
2021-03-04,TG,Telangana,0.0201342281879195,0.00671140939597315,0,0.0134228187919463,0
2021-03-05,TG,Telangana,0.0197368421052632,0.00657894736842105,0,0.0131578947368421,0
2021-03-06,TG,Telangana,0.0194805194805195,0.00649350649350649,0,0.012987012987013,0
2021-03-08,TG,Telangana,0.0178571428571429,0.0119047619047619,0,0.0119047619047619,0
2021-03-09,TG,Telangana,0.0372670807453416,0.0186335403726708,0,0.0062111801242236,0
2021-03-10,TG,Telangana,0.0496894409937888,0.0434782608695652,0,0,0
2021-03-11,TG,Telangana,0.0666666666666667,0.0466666666666667,0,0,0
2021-03-12,TG,Telangana,0.0708661417322835,0.0551181102362205,0,0,0
2021-03-13,TG,Telangana,0.0813008130081301,0.0569105691056911,0,0,0
2021-03-15,TG,Telangana,0.0894308943089431,0.0569105691056911,0,0,0
2021-03-16,TG,Telangana,0.0738255033557047,0.0671140939597315,0,0,0
2021-03-17,TG,Telangana,0.0769230769230769,0.0629370629370629,0,0,0
2021-03-18,TG,Telangana,0.0769230769230769,0.0591715976331361,0,0.0118343195266272,0
2021-03-19,TG,Telangana,0.0751445086705202,0.0578034682080925,0,0.023121387283237,0
2021-03-20,TG,Telangana,0.0804597701149425,0.0574712643678161,0,0.028735632183908,0
2021-03-22,TG,Telangana,0.0823529411764706,0.0588235294117647,0,0.0411764705882353,0
2021-03-23,TG,Telangana,0.0862068965517241,0.0574712643678161,0,0.0459770114942529,0
2021-03-24,TG,Telangana,0.0898876404494382,0.0617977528089888,0,0.0674157303370787,0
2021-03-25,TG,Telangana,0.0769230769230769,0.054945054945055,0,0.0879120879120879,0
2021-03-26,TG,Telangana,0.0769230769230769,0.0355029585798817,0,0.100591715976331,0
2021-03-27,TG,Telangana,0.0607734806629834,0.0331491712707182,0,0.110497237569061,0
2021-03-28,TG,Telangana,0.0582010582010582,0.0317460317460317,0,0.116402116402116,0
2021-03-29,TG,Telangana,0.0585106382978723,0.0319148936170213,0,0.117021276595745,0
2021-03-30,TG,Telangana,0.0561224489795918,0.0306122448979592,0,0.147959183673469,0
2021-03-31,TG,Telangana,0.0666666666666667,0.0166666666666667,0,0.183333333333333,0
2021-04-01,TG,Telangana,0.0585106382978723,0.0212765957446809,0,0.202127659574468,0
2021-04-02,TG,Telangana,0.0542168674698795,0.0301204819277108,0,0.228915662650602,0
2021-04-03,TG,Telangana,0.0790960451977401,0.0395480225988701,0,0.231638418079096,0
2021-04-04,TG,Telangana,0.0702702702702703,0.0378378378378378,0,0.227027027027027,0
2021-04-05,TG,Telangana,0.0670103092783505,0.0412371134020619,0,0.231958762886598,0
2021-04-06,TG,Telangana,0.0689655172413793,0.0492610837438424,0,0.231527093596059,0
2021-04-07,TG,Telangana,0.0666666666666667,0.0428571428571429,0,0.242857142857143,0
2021-04-08,TG,Telangana,0.0537190082644628,0.0371900826446281,0,0.235537190082645,0
2021-04-09,TG,Telangana,0.049618320610687,0.0343511450381679,0,0.255725190839695,0
2021-04-10,TG,Telangana,0.0448717948717949,0.0320512820512821,0,0.314102564102564,0
2021-04-11,TG,Telangana,0.0473186119873817,0.0315457413249211,0,0.324921135646688,0
2021-04-12,TG,Telangana,0.0395778364116095,0.0343007915567282,0,0.308707124010554,0
2021-04-13,TG,Telangana,0.0408163265306122,0.0331632653061225,0,0.329081632653061,0
2021-04-14,TG,Telangana,0.0320512820512821,0.0363247863247863,0,0.36965811965812,0
2021-04-15,TG,Telangana,0.0346153846153846,0.0365384615384615,0,0.376923076923077,0
2021-04-16,TG,Telangana,0.0405156537753223,0.0313075506445672,0,0.384898710865562,0
2021-04-17,TG,Telangana,0.0317460317460318,0.0299823633156966,0,0.410934744268078,0
2021-04-18,TG,Telangana,0.0328151986183074,0.0293609671848014,0,0.416234887737479,0
2021-04-19,TG,Telangana,0.031201248049922,0.0296411856474259,0,0.429017160686428,0
2021-04-20,TG,Telangana,0.028169014084507,0.028169014084507,0,0.44131455399061,0
2021-04-21,TG,Telangana,0.0267295597484277,0.0267295597484277,0,0.44496855345912,0
2021-04-22,TG,Telangana,0.0272435897435897,0.0272435897435897,0,0.474358974358974,0
2021-04-23,TG,Telangana,0.0256,0.0304,0,0.4816,0
2021-04-24,TG,Telangana,0.025,0.0321428571428572,0,0.478571428571429,0
2021-04-25,TG,Telangana,0.0237226277372263,0.0328467153284672,0,0.481751824817518,0
2021-04-26,TG,Telangana,0.0272572402044293,0.0391822827938671,0,0.533219761499148,0
2021-04-27,TG,Telangana,0.0246045694200352,0.0404217926186292,0,0.53427065026362,0
2021-04-28,TG,Telangana,0.028169014084507,0.0382293762575453,0,0.533199195171026,0
2021-04-29,TG,Telangana,0.0266075388026608,0.0421286031042129,0,0.536585365853659,0
2021-04-30,TG,Telangana,0.015748031496063,0.0393700787401575,0,0.496062992125984,0
2021-05-01,TG,Telangana,0.0208728652751423,0.0341555977229602,0,0.468690702087287,0
2021-05-02,TG,Telangana,0.0194174757281553,0.0349514563106796,0,0.481553398058253,0
2021-05-03,TG,Telangana,0.0218818380743982,0.0350109409190372,0,0.487964989059081,0
2021-05-04,TG,Telangana,0.0222222222222222,0.0303030303030303,0,0.521212121212121,0
2021-05-05,TG,Telangana,0.0249520153550864,0.0307101727447217,0,0.54126679462572,0
2021-05-06,TG,Telangana,0.0240295748613678,0.0314232902033272,0,0.55637707948244,0
2021-05-07,TG,Telangana,0.0241796200345423,0.0259067357512953,0,0.595854922279793,0
2021-05-08,TG,Telangana,0.0248447204968944,0.0232919254658385,0,0.625776397515528,0
2021-05-09,TG,Telangana,0.0244604316546763,0.0215827338129496,0,0.638848920863309,0
2021-05-10,TG,Telangana,0.0199081163859112,0.0107197549770291,0,0.675344563552833,0
2021-05-11,TG,Telangana,0.0184659090909091,0.00994318181818182,0,0.696022727272727,0
2021-05-12,TG,Telangana,0.0164765525982256,0.00887198986058302,0,0.711026615969582,0
2021-05-13,TG,Telangana,0.0151338766006985,0.00582072176949942,0,0.740395809080326,0
2021-05-14,TG,Telangana,0.0160098522167488,0.00492610837438424,0,0.805418719211823,0
2021-05-15,TG,Telangana,0.0106888361045131,0.00475059382422803,0,0.855106888361045,0
2021-05-16,TG,Telangana,0.0104287369640788,0.00463499420625724,0,0.858632676709154,0
2021-05-17,TG,Telangana,0.0078740157480315,0.00295275590551181,0,0.858267716535433,0
2021-05-18,TG,Telangana,0.00663507109004739,0.0028436018957346,0,0.862559241706161,0
2021-05-19,TG,Telangana,0.00474833808167142,0.00189933523266857,0,0.867996201329535,0
2021-05-20,TG,Telangana,0.00481231953801733,0.000962463907603465,0,0.862367661212705,0
2021-05-21,TG,Telangana,0.00397219463753724,0.00099304865938431,0,0.850049652432969,0
2021-05-22,TG,Telangana,0.0020746887966805,0.00103734439834025,0,0.843360995850622,0
2021-05-23,TG,Telangana,0.00107411385606874,0.00107411385606874,0,0.843179377013964,0
2021-05-24,TG,Telangana,0.00109051254089422,0.00109051254089422,0,0.838604143947656,0
2021-05-25,TG,Telangana,0.00111358574610245,0.00111358574610245,0,0.837416481069042,0
2021-05-26,TG,Telangana,0.00118483412322275,0.00118483412322275,0,0.838862559241706,0
2021-05-27,TG,Telangana,0,0,0,0.834177215189873,0
2021-05-28,TG,Telangana,0,0.00382165605095541,0,0.814012738853503,0
2021-05-29,TG,Telangana,0,0.00421348314606742,0,0.797752808988764,0
2021-05-30,TG,Telangana,0,0.00439238653001464,0,0.790629575402635,0
2021-05-31,TG,Telangana,0,0.00530973451327434,0,0.76283185840708,0
2021-06-01,TG,Telangana,0,0.00591715976331361,0,0.745562130177515,0
2021-06-02,TG,Telangana,0,0.00606060606060606,0,0.739393939393939,0
2021-06-03,TG,Telangana,0,0.00584795321637427,0,0.744639376218324,0
2021-06-04,TG,Telangana,0,0.00588235294117647,0,0.776470588235294,0
2021-06-05,TG,Telangana,0,0.006,0,0.786,0
2021-06-06,TG,Telangana,0,0.00604838709677419,0,0.788306451612903,0
2021-06-07,TG,Telangana,0,0.00645161290322581,0,0.789247311827957,0
2021-06-08,TG,Telangana,0,0.0066815144766147,0,0.783964365256125,0
2021-06-09,TG,Telangana,0,0.00699300699300699,0,0.797202797202797,0
2021-06-10,TG,Telangana,0,0.00738916256157635,0,0.785714285714286,0
2021-06-11,TG,Telangana,0,0,0,0.814814814814815,0
2021-06-12,TG,Telangana,0,0,0,0.819548872180451,0
2021-06-13,TG,Telangana,0,0,0,0.818407960199005,0
2021-06-14,TG,Telangana,0,0.00529100529100529,0,0.825396825396825,0
2021-06-15,TG,Telangana,0,0.00527704485488127,0,0.839050131926121,0
2021-06-16,TG,Telangana,0,0.00555555555555555,0,0.858333333333333,0
2021-06-17,TG,Telangana,0,0.00579710144927536,0,0.889855072463768,0
2021-06-18,TG,Telangana,0,0.00615384615384615,0,0.886153846153846,0
2021-06-19,TG,Telangana,0,0.00597014925373134,0,0.874626865671642,0
2021-06-20,TG,Telangana,0,0.00591715976331361,0,0.86094674556213,0
2021-06-21,TG,Telangana,0,0.00602409638554217,0,0.858433734939759,0
2021-06-22,TG,Telangana,0.00294117647058824,0.00588235294117647,0,0.85,0
2021-06-23,TG,Telangana,0.0029940119760479,0.00598802395209581,0,0.835329341317365,0
2021-06-24,TG,Telangana,0.00293255131964809,0.00879765395894428,0,0.853372434017595,0
2021-06-25,TG,Telangana,0.00288184438040346,0.00864553314121038,0,0.853025936599424,0
2021-06-26,TG,Telangana,0.00311526479750779,0.00934579439252336,0,0.856697819314642,0
2021-06-27,TG,Telangana,0.0031055900621118,0.0093167701863354,0,0.863354037267081,0
2021-06-28,TG,Telangana,0.003125,0.003125,0,0.865625,0
2021-06-29,TG,Telangana,0.0032258064516129,0.0032258064516129,0,0.861290322580645,0
2021-06-30,TG,Telangana,0.00327868852459016,0.00327868852459016,0,0.862295081967213,0
2021-07-01,TG,Telangana,0.00344827586206897,0.00344827586206897,0,0.841379310344827,0
2021-07-02,TG,Telangana,0.00340136054421769,0.00340136054421769,0,0.843537414965986,0
2021-07-03,TG,Telangana,0.0033003300330033,0.0033003300330033,0,0.841584158415842,0
2021-07-04,TG,Telangana,0.00344827586206897,0.00344827586206897,0,0.862068965517241,0
2021-07-05,TG,Telangana,0.00334448160535117,0.00334448160535117,0,0.866220735785953,0
2021-07-06,TG,Telangana,0,0.0036101083032491,0,0.88086642599278,0
2021-07-07,TG,Telangana,0,0.00355871886120996,0,0.896797153024911,0
2021-07-08,TG,Telangana,0,0,0,0.907407407407407,0
2021-07-09,TG,Telangana,0,0,0,0.910780669144981,0
2021-07-10,TG,Telangana,0,0,0,0.891891891891892,0
2021-07-11,TG,Telangana,0,0,0,0.89041095890411,0
2021-07-12,TG,Telangana,0,0,0,0.909407665505226,0
2021-07-13,TG,Telangana,0,0,0,0.909090909090909,0
2021-07-14,TG,Telangana,0,0,0,0.876221498371336,0
2021-07-15,TG,Telangana,0,0,0,0.893687707641196,0
2021-07-16,TG,Telangana,0,0,0,0.891525423728814,0
2021-07-17,TG,Telangana,0,0,0,0.908759124087591,0
2021-07-18,TG,Telangana,0,0,0,0.909747292418773,0
2021-07-19,TG,Telangana,0,0,0,0.909420289855072,0
2021-07-20,TG,Telangana,0,0,0,0.910714285714286,0
2021-07-21,TG,Telangana,0,0,0,0.906015037593985,0
2021-07-22,TG,Telangana,0,0,0,0.907749077490775,0
2021-07-23,TG,Telangana,0,0,0,0.908759124087591,0
2021-07-24,TG,Telangana,0,0,0,0.895622895622896,0
2021-07-25,TG,Telangana,0,0,0,0.896666666666667,0
2021-07-26,TG,Telangana,0,0,0,0.908163265306123,0
2021-07-27,TG,Telangana,0,0,0,0.906896551724138,0
2021-07-28,TG,Telangana,0,0,0,0.946969696969697,0
2021-07-29,TG,Telangana,0,0,0,0.946360153256705,0
2021-07-30,TG,Telangana,0,0,0,0.946153846153846,0
2021-07-31,TG,Telangana,0,0,0,0.943181818181818,0
2021-08-01,TG,Telangana,0,0,0,0.934865900383142,0
2021-08-02,TG,Telangana,0,0,0,0.924603174603175,0
2021-08-03,TG,Telangana,0,0,0,0.909836065573771,0
2021-08-04,TG,Telangana,0,0,0,0.910931174089069,0
2021-08-05,TG,Telangana,0,0,0,0.896551724137931,0
2021-08-06,TG,Telangana,0,0,0,0.893280632411067,0
2021-08-07,TG,Telangana,0,0,0,0.935,0
2021-08-08,TG,Telangana,0,0,0,0.934343434343434,0
2021-08-09,TG,Telangana,0,0,0,0.927461139896373,0
2021-08-10,TG,Telangana,0,0,0,0.925925925925926,0
2021-08-11,TG,Telangana,0,0,0,0.868932038834952,0
2021-08-12,TG,Telangana,0,0,0,0.865671641791045,0
2021-08-13,TG,Telangana,0,0,0,0.864321608040201,0
2021-08-14,TG,Telangana,0,0,0,0.862433862433863,0
2021-08-16,TG,Telangana,0,0,0,0.869346733668342,0
2021-08-17,TG,Telangana,0,0,0,0.877551020408163,0
2021-08-18,TG,Telangana,0,0,0,0.890625,0
2021-08-19,TG,Telangana,0,0,0,0.891752577319588,0
2021-08-20,TG,Telangana,0,0,0,0.902439024390244,0
2021-08-21,TG,Telangana,0,0,0,0.901234567901234,0
2021-08-22,TG,Telangana,0,0,0,0.896103896103896,0
2021-08-23,TG,Telangana,0,0,0,0.886075949367089,0
2021-08-24,TG,Telangana,0,0,0,0.891025641025641,0
2021-08-25,TG,Telangana,0,0,0.00617283950617284,0.888888888888889,0
2021-08-26,TG,Telangana,0,0,0,0.968354430379747,0
2021-08-27,TG,Telangana,0,0,0,0.944444444444444,0
2021-08-28,TG,Telangana,0,0,0,0.94478527607362,0
2021-08-29,TG,Telangana,0,0,0,0.944444444444444,0
2021-08-30,TG,Telangana,0,0,0,0.953947368421053,0
2021-08-31,TG,Telangana,0,0,0,0.945945945945946,0
2021-09-01,TG,Telangana,0,0,0,0.950310559006211,0
2021-09-02,TG,Telangana,0,0,0,0.952380952380952,0
2021-09-03,TG,Telangana,0,0,0,0.958115183246073,0
2021-09-04,TG,Telangana,0,0,0,0.959183673469388,0
2021-09-05,TG,Telangana,0,0,0,0.960199004975124,0
2021-09-06,TG,Telangana,0,0,0,0.970873786407767,0
2021-09-07,TG,Telangana,0,0,0,0.973799126637554,0
2021-09-08,TG,Telangana,0,0,0,0.979253112033195,0
2021-09-09,TG,Telangana,0,0,0,0.977272727272727,0
2021-09-10,TG,Telangana,0,0,0,0.99537037037037,0
2021-09-11,TG,Telangana,0,0,0,0.995633187772926,0
2021-09-12,TG,Telangana,0,0,0,0.991561181434599,0
2021-09-13,TG,Telangana,0,0,0,0.992063492063492,0
2021-09-14,TG,Telangana,0,0,0,0.99618320610687,0
2021-09-15,TG,Telangana,0,0,0,0.992565055762082,0
2021-09-16,TG,Telangana,0,0,0,0.992337164750958,0
2021-09-17,TG,Telangana,0,0,0,0.99236641221374,0
2021-09-18,TG,Telangana,0,0,0,0.99236641221374,0
2021-09-19,TG,Telangana,0,0,0,0.988549618320611,0
2021-09-20,TG,Telangana,0,0,0,0.98876404494382,0
2021-09-21,TG,Telangana,0,0,0,0.988888888888889,0
2021-09-22,TG,Telangana,0,0,0,0.988805970149254,0
2021-09-23,TG,Telangana,0,0,0,0.98989898989899,0
2021-09-24,TG,Telangana,0,0,0,0.986885245901639,0
2021-09-25,TG,Telangana,0,0,0,0.986577181208054,0
2021-09-26,TG,Telangana,0,0,0,0.989761092150171,0
2021-09-27,TG,Telangana,0,0,0,0.989690721649485,0
2021-09-28,TG,Telangana,0,0,0,0.985964912280702,0
2021-09-29,TG,Telangana,0,0,0,0.989247311827957,0
2021-09-30,TG,Telangana,0,0,0,0.989090909090909,0
2021-10-01,TG,Telangana,0,0,0,0.988929889298893,0
2021-10-02,TG,Telangana,0,0,0,0.989130434782609,0
2021-10-03,TG,Telangana,0,0,0,0.992700729927007,0
2021-10-04,TG,Telangana,0,0,0,0.993006993006993,0
2021-10-05,TG,Telangana,0,0,0,0.992424242424242,0
2021-10-06,TG,Telangana,0,0,0,0.992424242424242,0
2021-10-07,TG,Telangana,0,0,0,0.991869918699187,0
2021-10-08,TG,Telangana,0,0,0,0.995983935742972,0
2021-10-09,TG,Telangana,0,0,0,0.995951417004049,0
2021-10-10,TG,Telangana,0,0,0,0.995934959349593,0
2021-10-11,TG,Telangana,0,0,0,0.995918367346939,0
2021-10-12,TG,Telangana,0,0,0,0.99609375,0
2021-10-13,TG,Telangana,0,0,0,0.99609375,0
2021-10-14,TG,Telangana,0,0,0,0.996710526315789,0
2021-10-15,TG,Telangana,0,0,0,0.996551724137931,0
2021-10-16,TG,Telangana,0,0,0,0.996503496503496,0
2021-10-17,TG,Telangana,0,0,0,0.996587030716724,0
2021-10-18,TG,Telangana,0,0,0,0.99645390070922,0
2021-10-19,TG,Telangana,0,0,0,0.996491228070175,0
2021-10-20,TG,Telangana,0,0,0,0.996415770609319,0
2021-10-21,TG,Telangana,0,0,0,0.996587030716724,0
2021-10-22,TG,Telangana,0,0,0,0.996753246753247,0
2021-10-23,TG,Telangana,0,0,0,0.99390243902439,0
2021-10-24,TG,Telangana,0,0,0,0.993939393939394,0
2021-10-25,TG,Telangana,0,0,0,0.994134897360704,0
2021-10-26,TG,Telangana,0,0,0,0.997093023255814,0
2021-10-27,TG,Telangana,0,0,0,0.997175141242938,0
2021-10-28,TG,Telangana,0,0,0,0.996794871794872,0
2021-10-29,TG,Telangana,0,0,0,0.996978851963746,0
2021-10-30,TG,Telangana,0,0,0,0.996951219512195,0
2021-10-31,TG,Telangana,0,0,0,0.996825396825397,0
2021-11-01,TG,Telangana,0,0,0,0.996732026143791,0
2021-11-02,TG,Telangana,0,0,0,0.996688741721854,0
2021-11-03,TG,Telangana,0,0,0,0.993333333333333,0
2021-11-04,TG,Telangana,0,0,0,0.992673992673993,0
2021-11-05,TG,Telangana,0,0,0,0.992337164750958,0
2021-11-06,TG,Telangana,0,0,0,0.995901639344262,0
2021-11-07,TG,Telangana,0,0,0,0.991869918699187,0
2021-11-08,TG,Telangana,0,0,0,0.9875,0
2021-11-09,TG,Telangana,0,0,0,0.984313725490196,0
2021-11-10,TG,Telangana,0,0,0,0.971774193548387,0
2021-11-11,TG,Telangana,0,0,0,0.972332015810277,0
2021-11-12,TG,Telangana,0,0,0,0.966942148760331,0
2021-11-13,TG,Telangana,0,0,0,0.96078431372549,0
2021-11-14,TG,Telangana,0,0,0,0.951851851851852,0
2021-11-15,TG,Telangana,0,0,0,0.953900709219858,0
2021-11-16,TG,Telangana,0,0,0,0.956953642384106,0
2021-11-17,TG,Telangana,0,0,0,0.961165048543689,0
2021-11-18,TG,Telangana,0,0,0,0.930930930930931,0
2021-11-19,TG,Telangana,0,0,0,0.93134328358209,0
2021-11-20,TG,Telangana,0,0,0,0.933908045977011,0
2021-11-21,TG,Telangana,0,0,0,0.937142857142857,0
2021-11-22,TG,Telangana,0,0,0,0.940845070422535,0
2021-11-23,TG,Telangana,0,0,0,0.941002949852507,0
2021-11-24,TG,Telangana,0,0,0,0.951428571428571,0
2021-11-25,TG,Telangana,0,0,0,0.954545454545454,0
2021-11-26,TG,Telangana,0,0,0,0.958333333333333,0
2021-11-27,TG,Telangana,0,0,0,0.963446475195822,0
2021-11-28,TG,Telangana,0,0,0,0.969945355191257,0
2021-11-29,TG,Telangana,0,0,0,0.97459584295612,0
2021-11-30,TG,Telangana,0,0,0,0.97323600973236,0
2021-12-01,TG,Telangana,0,0,0,0.973995271867612,0
2021-12-02,TG,Telangana,0,0,0,1,0
2021-12-03,TG,Telangana,0,0,0,1,0
2021-12-04,TG,Telangana,0,0,0,0.988038277511962,0
2021-12-05,TG,Telangana,0,0,0,0.988066825775656,0
2021-12-06,TG,Telangana,0,0,0,0.985680190930788,0
2021-12-07,TG,Telangana,0,0,0,0.963942307692308,0
2021-12-08,TG,Telangana,0,0,0,0.962311557788945,0
2021-12-09,TG,Telangana,0,0,0,0.945355191256831,0
2021-12-10,TG,Telangana,0,0,0,0.94413407821229,0
2021-12-11,TG,Telangana,0,0,0,0.940054495912806,0
2021-12-12,TG,Telangana,0,0,0,0.936,0
2021-12-13,TG,Telangana,0,0,0,0.912337662337663,0
2021-12-14,TG,Telangana,0,0,0,0.90506329113924,0
2021-12-15,TG,Telangana,0,0,0,0.88,0
2021-12-16,TG,Telangana,0,0,0,0.851351351351351,0
2021-12-17,TG,Telangana,0,0,0,0.835125448028674,0
2021-12-18,TG,Telangana,0,0,0,0.8300395256917,0
2021-12-19,TG,Telangana,0,0,0,0.808163265306122,0
2021-12-20,TG,Telangana,0,0,0,0.768924302788845,0
2021-12-21,TG,Telangana,0,0,0,0.764900662251656,0
2021-12-22,TG,Telangana,0,0,0,0.743661971830986,0
2021-12-23,TG,Telangana,0,0,0,0.727053140096618,0
2021-12-24,TG,Telangana,0,0,0,0.701943844492441,0.244060475161987
2021-12-25,TG,Telangana,0,0,0,0.685950413223141,0.260330578512397
2021-12-26,TG,Telangana,0,0,0,0.676691729323308,0.274436090225564
2021-12-27,TG,Telangana,0,0,0,0.64696223316913,0.310344827586207
2021-12-28,TG,Telangana,0,0,0,0.625373134328358,0.335820895522388
2021-12-29,TG,Telangana,0,0,0,0.621359223300971,0.34119278779473
2021-12-30,TG,Telangana,0,0,0,0.595744680851064,0.359198998748436
2021-12-31,TG,Telangana,0,0,0,0.581113801452784,0.37409200968523
2022-01-01,TG,Telangana,0,0,0,0.573493975903615,0.380722891566265
2022-01-02,TG,Telangana,0,0,0,0.543799772468715,0.408418657565415
2022-01-03,TG,Telangana,0,0,0,0.511061946902655,0.439159292035398
2022-01-04,TG,Telangana,0,0,0,0.458745874587459,0.490649064906491
2022-01-05,TG,Telangana,0,0,0,0.398699891657638,0.514626218851571
2022-01-06,TG,Telangana,0,0,0,0.354485776805252,0.549234135667396
2022-01-07,TG,Telangana,0,0,0,0.312087912087912,0.57032967032967
2022-01-08,TG,Telangana,0,0,0,0.270152505446623,0.583877995642702
2022-01-09,TG,Telangana,0,0,0,0.243150684931507,0.601598173515982
2022-01-10,TG,Telangana,0,0,0,0.200253485424588,0.624841571609633
2022-01-11,TG,Telangana,0,0,0,0.167095115681234,0.62853470437018
2022-01-12,TG,Telangana,0,0,0,0.120805369127517,0.657718120805369
2022-01-13,TG,Telangana,0,0,0,0.0737134909596662,0.687065368567455
2022-01-14,TG,Telangana,0,0,0,0.0536723163841808,0.69774011299435
2022-01-15,TG,Telangana,0,0,0,0.0487144790257104,0.709066305818674
2022-01-16,TG,Telangana,0,0,0,0.046639231824417,0.699588477366255
