Date,StateCode,StateName,Alpha,Beta,Gamma,Delta,Omicron
2021-11-25,MH,Maharashtra,0,0,0,0.97741935483871,0
2021-11-26,MH,Maharashtra,0,0,0,0.979073243647235,0
2021-11-27,MH,Maharashtra,0,0,0,0.981927710843373,0
2021-11-28,MH,Maharashtra,0,0,0,0.982430453879942,0.0146412884333821
2021-11-29,MH,Maharashtra,0,0,0,0.989280245022971,0.00459418070444104
2021-11-30,MH,Maharashtra,0,0,0,0.987538940809969,0.00467289719626168
2021-12-01,MH,Maharashtra,0,0,0,0.984591679506934,0.0061633281972265
2021-12-02,MH,Maharashtra,0,0,0,0.983024691358025,0.00617283950617284
2021-12-03,MH,Maharashtra,0,0,0,0.975794251134644,0.0136157337367625
2021-12-04,MH,Maharashtra,0,0,0,0.970972423802612,0.0188679245283019
2021-12-05,MH,Maharashtra,0,0,0,0.966076696165192,0.0206489675516224
2021-12-06,MH,Maharashtra,0,0,0,0.956458635703919,0.0217706821480406
2021-12-07,MH,Maharashtra,0,0,0,0.954876273653566,0.0218340611353712
2021-12-08,MH,Maharashtra,0,0,0,0.949201741654572,0.0217706821480406
2021-12-09,MH,Maharashtra,0,0,0,0.942938659058488,0.021398002853067
2021-12-10,MH,Maharashtra,0,0,0,0.93768115942029,0.0217391304347826
2021-12-11,MH,Maharashtra,0,0,0,0.93543956043956,0.021978021978022
2021-12-12,MH,Maharashtra,0,0,0,0.936022253129346,0.0208623087621697
2021-12-13,MH,Maharashtra,0,0,0,0.936423841059603,0.0211920529801324
2021-12-14,MH,Maharashtra,0,0,0,0.93733681462141,0.02088772845953
2021-12-15,MH,Maharashtra,0,0,0,0.85894495412844,0.0424311926605505
2021-12-16,MH,Maharashtra,0,0,0,0.853420195439739,0.0412595005428882
2021-12-17,MH,Maharashtra,0,0,0,0.843487394957983,0.0399159663865546
2021-12-18,MH,Maharashtra,0,0,0,0.824083769633508,0.043979057591623
2021-12-19,MH,Maharashtra,0,0,0,0.820295983086681,0.0443974630021142
2021-12-20,MH,Maharashtra,0,0,0,0.775,0.064
2021-12-21,MH,Maharashtra,0,0,0,0.707885304659498,0.102150537634409
2021-12-22,MH,Maharashtra,0,0,0,0.656916996047431,0.162055335968379
2021-12-23,MH,Maharashtra,0,0,0,0.618421052631579,0.194444444444444
2021-12-24,MH,Maharashtra,0,0,0,0.582132564841499,0.208933717579251
2021-12-25,MH,Maharashtra,0,0,0,0.525252525252525,0.228282828282828
2021-12-26,MH,Maharashtra,0,0,0,0.496706192358366,0.238471673254282
2021-12-27,MH,Maharashtra,0,0,0,0.456672991777356,0.25932953826692
2021-12-28,MH,Maharashtra,0,0,0,0.4225768321513,0.286643026004728
2021-12-29,MH,Maharashtra,0,0,0,0.400694846554719,0.314997104806022
2021-12-30,MH,Maharashtra,0,0,0,0.356623812185579,0.35830072666294
2021-12-31,MH,Maharashtra,0,0,0,0.332632685233841,0.38728323699422
2022-01-01,MH,Maharashtra,0,0,0,0.308169596690796,0.408479834539814
2022-01-02,MH,Maharashtra,0,0,0,0.297478126608338,0.419454451878538
2022-01-03,MH,Maharashtra,0,0,0,0.262996941896024,0.456676860346585
2022-01-04,MH,Maharashtra,0,0,0,0.233766233766234,0.500999000999001
2022-01-05,MH,Maharashtra,0,0,0,0.188574317492417,0.536400404448938
2022-01-06,MH,Maharashtra,0,0,0,0.157648283038502,0.559833506763788
2022-01-07,MH,Maharashtra,0,0,0,0.146788990825688,0.572375127420999
2022-01-08,MH,Maharashtra,0,0,0,0.131062951496388,0.607327141382869
2022-01-09,MH,Maharashtra,0,0,0,0.127995920448751,0.615502294747578
2022-01-10,MH,Maharashtra,0,0,0,0.105368790767687,0.640240842950326
2022-01-11,MH,Maharashtra,0,0,0,0.0875647668393782,0.656476683937824
2022-01-12,MH,Maharashtra,0,0,0,0.0633315593400745,0.68281000532198
2022-01-13,MH,Maharashtra,0,0,0,0.0555555555555556,0.688118811881188
2022-01-14,MH,Maharashtra,0,0,0,0.0328638497652582,0.701877934272301
2022-01-15,MH,Maharashtra,0,0,0,0.0244735344336938,0.714854866249289
2022-01-16,MH,Maharashtra,0,0,0,0.0240412135088724,0.711505437893532
2022-01-17,MH,Maharashtra,0,0,0,0.0206686930091185,0.716717325227964
2022-01-18,MH,Maharashtra,0,0,0,0.0148005148005148,0.701415701415701
2022-01-19,MH,Maharashtra,0,0,0,0.0101975780752071,0.675589547482473
2022-01-20,MH,Maharashtra,0,0,0,0.00779220779220779,0.675324675324675
2022-01-21,MH,Maharashtra,0,0,0,0.00590551181102362,0.673884514435696
2022-01-22,MH,Maharashtra,0,0,0,0.00414651002073255,0.656530753282654
2022-01-23,MH,Maharashtra,0,0,0,0.00429491768074445,0.662133142448103
2022-01-24,MH,Maharashtra,0,0,0,0.00377358490566038,0.668679245283019
2022-01-25,MH,Maharashtra,0,0,0,0.00384024577572965,0.66973886328725
2022-01-26,MH,Maharashtra,0,0,0,0.00415627597672485,0.665004156275977
2022-01-27,MH,Maharashtra,0,0,0,0.00343642611683849,0.65893470790378
2022-01-28,MH,Maharashtra,0,0,0,0.00264550264550265,0.663139329805996
2022-01-29,MH,Maharashtra,0,0,0,0.00196850393700787,0.651574803149606
2022-01-30,MH,Maharashtra,0,0,0,0.00195503421309873,0.652981427174976
2022-01-31,MH,Maharashtra,0,0,0,0.000905797101449275,0.663949275362319
2022-02-01,MH,Maharashtra,0,0,0,0.000890471950133571,0.690115761353517
2022-02-02,MH,Maharashtra,0,0,0,0,0.718232044198895
2022-02-03,MH,Maharashtra,0,0,0,0.00174825174825175,0.715034965034965
2022-02-04,MH,Maharashtra,0,0,0,0.00334168755221387,0.736006683375105
2022-02-05,MH,Maharashtra,0,0,0,0.00323362974939369,0.752627324171382
2022-02-06,MH,Maharashtra,0,0,0,0.00316455696202532,0.753164556962025
2022-02-07,MH,Maharashtra,0,0,0,0.00327064595257563,0.748160261651676
2022-02-08,MH,Maharashtra,0,0,0,0.00333055786844296,0.751873438800999
2022-02-09,MH,Maharashtra,0,0,0,0.00327868852459016,0.754098360655738
2022-02-10,MH,Maharashtra,0,0,0,0.0033085194375517,0.757650951199338
2022-02-11,MH,Maharashtra,0,0,0,0.00324939073923639,0.760357432981316
2022-02-12,MH,Maharashtra,0,0,0,0.0032599837000815,0.76039119804401
2022-02-13,MH,Maharashtra,0,0,0,0.00328407224958949,0.766830870279146
2022-02-14,MH,Maharashtra,0,0,0,0.00345125107851596,0.76962899050906
2022-02-15,MH,Maharashtra,0,0,0,0.00352733686067019,0.770723104056437
2022-02-16,MH,Maharashtra,0,0,0,0.00396825396825397,0.774801587301587
2022-02-17,MH,Maharashtra,0,0,0,0.0022002200220022,0.784378437843784
2022-02-18,MH,Maharashtra,0,0,0,0,0.785070785070785
2022-02-19,MH,Maharashtra,0,0,0,0,0.794202898550725
2022-02-20,MH,Maharashtra,0,0,0,0,0.794303797468354
2022-02-21,MH,Maharashtra,0,0,0,0,0.792544570502431
2022-02-22,MH,Maharashtra,0,0,0,0,0.795302013422819
2022-02-23,MH,Maharashtra,0,0,0,0,0.787234042553192
2022-02-24,MH,Maharashtra,0,0,0,0,0.787037037037037
2022-02-25,MH,Maharashtra,0,0,0,0,0.784232365145228
2022-02-26,MH,Maharashtra,0,0,0,0,0.779220779220779
2022-02-27,MH,Maharashtra,0,0,0,0,0.770925110132159
2022-02-28,MH,Maharashtra,0,0,0,0,0.741463414634147
2022-03-01,MH,Maharashtra,0,0,0,0,0.681159420289855
2022-03-02,MH,Maharashtra,0,0,0,0,0.677811550151976
2022-03-03,MH,Maharashtra,0,0,0,0,0.69811320754717
2022-03-04,MH,Maharashtra,0,0,0,0,0.692546583850932
2022-03-05,MH,Maharashtra,0,0,0,0,0.692789968652038
2022-03-06,MH,Maharashtra,0,0,0,0,0.699386503067485
2022-03-07,MH,Maharashtra,0,0,0,0,0.711475409836066
2022-03-08,MH,Maharashtra,0,0,0,0,0.705479452054795
2022-03-09,MH,Maharashtra,0,0,0,0,0.733333333333333
2022-03-10,MH,Maharashtra,0,0,0,0,0.731147540983607
2022-03-11,MH,Maharashtra,0,0,0,0,0.720125786163522
2022-03-12,MH,Maharashtra,0,0,0,0,0.717532467532468
2022-03-13,MH,Maharashtra,0,0,0,0,0.718543046357616
2022-03-14,MH,Maharashtra,0,0,0,0,0.724381625441696
2022-03-15,MH,Maharashtra,0,0,0,0,0.737051792828685
2022-03-16,MH,Maharashtra,0,0,0,0,0.731601731601732
2022-03-17,MH,Maharashtra,0,0,0,0,0.717703349282297
2022-03-18,MH,Maharashtra,0,0,0,0,0.717391304347826
2022-03-19,MH,Maharashtra,0,0,0,0,0.696629213483146
2022-03-20,MH,Maharashtra,0,0,0,0,0.684523809523809
2022-03-21,MH,Maharashtra,0,0,0,0,0.666666666666667
2022-03-22,MH,Maharashtra,0,0,0,0,0.683908045977011
2022-03-23,MH,Maharashtra,0,0,0,0,0.648275862068966
2022-03-25,MH,Maharashtra,0,0,0,0,0.640625
2022-03-26,MH,Maharashtra,0,0,0,0,0.629310344827586
2022-03-28,MH,Maharashtra,0,0,0,0,0.640350877192983
2022-04-04,MH,Maharashtra,0,0,0,0,0.62037037037037
2022-04-06,MH,Maharashtra,0,0,0,0,0.633663366336634
2022-04-11,MH,Maharashtra,0,0,0,0,0.652631578947369
2022-04-15,MH,Maharashtra,0,0,0,0,0.681318681318681
2022-04-22,MH,Maharashtra,0,0,0,0,0.678571428571429
2022-04-23,MH,Maharashtra,0,0,0,0,0.698795180722892
