Date,StateCode,StateName,Alpha,Beta,Gamma,Delta,Omicron
2021-08-14,GJ,Gujarat,0.03125,0,0,0.953125,0
2021-08-15,GJ,Gujarat,0.03125,0,0,0.953125,0
2021-08-16,GJ,Gujarat,0.028169014084507,0,0,0.957746478873239,0
2021-08-17,GJ,Gujarat,0.0253164556962025,0,0,0.962025316455696,0
2021-08-18,GJ,Gujarat,0.0232558139534884,0,0,0.965116279069767,0
2021-08-19,GJ,Gujarat,0.021505376344086,0,0,0.967741935483871,0
2021-08-20,GJ,Gujarat,0.0105263157894737,0,0,0.978947368421053,0
2021-08-21,GJ,Gujarat,0.00952380952380952,0,0,0.980952380952381,0
2021-08-22,GJ,Gujarat,0.00952380952380952,0,0,0.990476190476191,0
2021-08-23,GJ,Gujarat,0.00980392156862745,0,0,0.990196078431373,0
2021-08-24,GJ,Gujarat,0.00952380952380952,0,0,0.990476190476191,0
2021-08-25,GJ,Gujarat,0,0,0,1,0
2021-08-26,GJ,Gujarat,0,0,0,1,0
2021-08-27,GJ,Gujarat,0,0,0,1,0
2021-08-28,GJ,Gujarat,0,0,0,1,0
2021-08-29,GJ,Gujarat,0,0,0,1,0
2021-08-30,GJ,Gujarat,0,0,0,1,0
2021-08-31,GJ,Gujarat,0,0,0,0.990384615384615,0
2021-09-01,GJ,Gujarat,0,0,0,0.990384615384615,0
2021-09-02,GJ,Gujarat,0,0,0,0.990825688073395,0
2021-09-03,GJ,Gujarat,0,0,0,0.990990990990991,0
2021-09-04,GJ,Gujarat,0,0,0,0.990196078431373,0
2021-09-05,GJ,Gujarat,0,0,0,0.991071428571429,0
2021-09-06,GJ,Gujarat,0,0,0,0.992,0
2021-09-07,GJ,Gujarat,0,0,0,0.983870967741935,0
2021-09-08,GJ,Gujarat,0,0,0,0.951612903225806,0
2021-09-09,GJ,Gujarat,0,0,0,0.944444444444444,0
2021-09-10,GJ,Gujarat,0,0,0,0.937984496124031,0
2021-09-11,GJ,Gujarat,0,0,0,0.935714285714286,0
2021-09-12,GJ,Gujarat,0,0,0,0.936170212765957,0
2021-09-13,GJ,Gujarat,0,0,0,0.9375,0
2021-09-14,GJ,Gujarat,0,0,0,0.947019867549669,0
2021-09-15,GJ,Gujarat,0,0,0,0.949044585987261,0
2021-09-16,GJ,Gujarat,0,0,0,0.948387096774194,0
2021-09-17,GJ,Gujarat,0,0,0,0.950310559006211,0
2021-09-18,GJ,Gujarat,0,0,0,0.954022988505747,0
2021-09-19,GJ,Gujarat,0,0,0,0.951807228915663,0
2021-09-20,GJ,Gujarat,0,0,0,0.950920245398773,0
2021-09-21,GJ,Gujarat,0,0,0,0.957831325301205,0
2021-09-22,GJ,Gujarat,0,0,0,0.983240223463687,0
2021-09-23,GJ,Gujarat,0,0,0,0.983695652173913,0
2021-09-24,GJ,Gujarat,0,0,0,0.989417989417989,0
2021-09-25,GJ,Gujarat,0,0,0,0.994652406417112,0
2021-09-26,GJ,Gujarat,0,0,0,0.994818652849741,0
2021-09-27,GJ,Gujarat,0,0,0,0.99492385786802,0
2021-09-28,GJ,Gujarat,0,0,0,0.994871794871795,0
2021-09-29,GJ,Gujarat,0,0,0,0.994565217391304,0
2021-09-30,GJ,Gujarat,0,0,0,0.994505494505495,0
2021-10-01,GJ,Gujarat,0,0,0,0.994475138121547,0
2021-10-02,GJ,Gujarat,0,0,0,0.994117647058824,0
2021-10-03,GJ,Gujarat,0,0,0,0.988304093567251,0
2021-10-04,GJ,Gujarat,0,0,0,0.982658959537572,0
2021-10-05,GJ,Gujarat,0,0,0,0.982558139534884,0
2021-10-06,GJ,Gujarat,0,0,0,0.98159509202454,0
2021-10-07,GJ,Gujarat,0.00606060606060606,0,0,0.975757575757576,0
2021-10-08,GJ,Gujarat,0.00662251655629139,0,0,0.966887417218543,0
2021-10-09,GJ,Gujarat,0.00671140939597315,0,0,0.966442953020134,0
2021-10-10,GJ,Gujarat,0.00657894736842105,0,0,0.967105263157895,0
2021-10-11,GJ,Gujarat,0.00649350649350649,0,0,0.967532467532467,0
2021-10-12,GJ,Gujarat,0.00636942675159236,0,0,0.968152866242038,0
2021-10-13,GJ,Gujarat,0.00598802395209581,0,0,0.970059880239521,0
2021-10-14,GJ,Gujarat,0.00568181818181818,0,0,0.971590909090909,0
2021-10-15,GJ,Gujarat,0.00574712643678161,0,0,0.971264367816092,0
2021-10-16,GJ,Gujarat,0.00571428571428571,0,0,0.971428571428571,0
2021-10-17,GJ,Gujarat,0.00558659217877095,0,0,0.977653631284916,0
2021-10-18,GJ,Gujarat,0.00595238095238095,0,0,0.982142857142857,0
2021-10-19,GJ,Gujarat,0.00591715976331361,0,0,0.982248520710059,0
2021-10-20,GJ,Gujarat,0.00591715976331361,0,0,0.982248520710059,0
2021-10-21,GJ,Gujarat,0,0,0,0.993865030674847,0
2021-10-22,GJ,Gujarat,0,0,0,1,0
2021-10-23,GJ,Gujarat,0,0,0,0.994152046783626,0
2021-10-24,GJ,Gujarat,0,0,0,0.993865030674847,0
2021-10-25,GJ,Gujarat,0,0,0,0.994047619047619,0
2021-10-26,GJ,Gujarat,0,0,0,0.99375,0
2021-10-27,GJ,Gujarat,0,0,0,0.993788819875776,0
2021-10-28,GJ,Gujarat,0,0,0,0.993377483443708,0
2021-10-29,GJ,Gujarat,0,0,0,0.993589743589744,0
2021-10-30,GJ,Gujarat,0,0,0,0.994011976047904,0
2021-10-31,GJ,Gujarat,0,0,0,0.994350282485876,0
2021-11-01,GJ,Gujarat,0,0,0,0.994708994708995,0
2021-11-02,GJ,Gujarat,0,0,0,0.994845360824742,0
2021-11-03,GJ,Gujarat,0,0,0,0.995,0
2021-11-04,GJ,Gujarat,0,0,0,0.995073891625616,0
2021-11-05,GJ,Gujarat,0,0,0,0.994845360824742,0
2021-11-06,GJ,Gujarat,0,0,0,1,0
2021-11-07,GJ,Gujarat,0,0,0,1,0
2021-11-08,GJ,Gujarat,0,0,0,1,0
2021-11-09,GJ,Gujarat,0,0,0,1,0
2021-11-10,GJ,Gujarat,0,0,0,1,0
2021-11-11,GJ,Gujarat,0,0,0,0.995,0
2021-11-12,GJ,Gujarat,0,0,0,0.994845360824742,0
2021-11-13,GJ,Gujarat,0,0,0,0.994535519125683,0
2021-11-14,GJ,Gujarat,0,0,0,0.994219653179191,0
2021-11-15,GJ,Gujarat,0,0,0,0.993788819875776,0
2021-11-16,GJ,Gujarat,0,0,0,0.993589743589744,0
2021-11-17,GJ,Gujarat,0,0,0,0.993055555555555,0
2021-11-18,GJ,Gujarat,0,0,0,0.992592592592593,0
2021-11-19,GJ,Gujarat,0,0,0,0.992647058823529,0
2021-11-20,GJ,Gujarat,0,0,0,0.992307692307692,0
2021-11-21,GJ,Gujarat,0,0,0,0.991803278688525,0
2021-11-22,GJ,Gujarat,0,0,0,0.990909090909091,0
2021-11-23,GJ,Gujarat,0,0,0,0.971698113207547,0
2021-11-24,GJ,Gujarat,0,0,0,0.964705882352941,0
2021-11-25,GJ,Gujarat,0,0,0,0.976190476190476,0
2021-11-26,GJ,Gujarat,0,0,0,0.974025974025974,0
2021-11-27,GJ,Gujarat,0,0,0,0.971830985915493,0
2021-11-28,GJ,Gujarat,0,0,0,0.968253968253968,0
2021-11-29,GJ,Gujarat,0,0,0,0.96875,0
2021-11-30,GJ,Gujarat,0,0,0,0.938461538461538,0
2021-12-01,GJ,Gujarat,0,0,0,0.945945945945946,0
2021-12-02,GJ,Gujarat,0,0,0,0.952941176470588,0
2021-12-03,GJ,Gujarat,0,0,0,0.958333333333333,0
2021-12-04,GJ,Gujarat,0,0,0,0.964285714285714,0
2021-12-05,GJ,Gujarat,0,0,0,0.937007874015748,0
2021-12-06,GJ,Gujarat,0,0,0,0.944827586206897,0.0551724137931034
2021-12-07,GJ,Gujarat,0,0,0,0.958823529411765,0.0411764705882353
2021-12-08,GJ,Gujarat,0,0,0,0.96039603960396,0.0396039603960396
2021-12-09,GJ,Gujarat,0,0,0,0.965065502183406,0.0349344978165939
2021-12-10,GJ,Gujarat,0,0,0,0.966942148760331,0.0330578512396694
2021-12-11,GJ,Gujarat,0,0,0,0.965250965250965,0.0347490347490348
2021-12-12,GJ,Gujarat,0,0,0,0.962328767123288,0.0376712328767123
2021-12-13,GJ,Gujarat,0,0,0,0.953560371517028,0.0464396284829721
2021-12-14,GJ,Gujarat,0,0,0,0.945288753799392,0.0547112462006079
2021-12-15,GJ,Gujarat,0,0,0,0.91008174386921,0.0899182561307902
2021-12-16,GJ,Gujarat,0,0,0,0.907608695652174,0.0923913043478261
2021-12-17,GJ,Gujarat,0,0,0,0.882352941176471,0.115089514066496
2021-12-18,GJ,Gujarat,0,0,0,0.852579852579853,0.144963144963145
2021-12-19,GJ,Gujarat,0,0,0,0.841075794621027,0.156479217603912
2021-12-20,GJ,Gujarat,0,0,0,0.820823244552058,0.176755447941889
2021-12-21,GJ,Gujarat,0,0,0,0.780660377358491,0.216981132075472
2021-12-22,GJ,Gujarat,0,0,0,0.724941724941725,0.272727272727273
2021-12-23,GJ,Gujarat,0,0,0,0.667425968109339,0.328018223234624
2021-12-24,GJ,Gujarat,0,0,0,0.632258064516129,0.363440860215054
2021-12-25,GJ,Gujarat,0,0,0,0.594650205761317,0.401234567901235
2021-12-26,GJ,Gujarat,0,0,0,0.540041067761807,0.451745379876797
2021-12-27,GJ,Gujarat,0,0,0,0.48728813559322,0.504237288135593
2021-12-28,GJ,Gujarat,0,0,0,0.454166666666667,0.5375
2021-12-29,GJ,Gujarat,0,0,0,0.398249452954048,0.592997811816193
2021-12-30,GJ,Gujarat,0,0,0,0.359081419624217,0.630480167014614
2021-12-31,GJ,Gujarat,0,0,0,0.307377049180328,0.682377049180328
2022-01-01,GJ,Gujarat,0,0,0,0.275510204081633,0.712244897959184
2022-01-02,GJ,Gujarat,0,0,0,0.255102040816327,0.73265306122449
2022-01-03,GJ,Gujarat,0,0,0,0.212523719165085,0.774193548387097
2022-01-04,GJ,Gujarat,0,0,0,0.16283185840708,0.821238938053097
2022-01-05,GJ,Gujarat,0,0,0,0.138489208633094,0.843525179856115
