Date,StateCode,StateName,Alpha,Beta,Gamma,Delta,Omicron
2021-07-12,CH,Chandigarh,0,0,0,1,0
2021-07-13,CH,Chandigarh,0,0,0,1,0
2021-07-15,CH,Chandigarh,0,0,0,1,0
2021-07-16,CH,Chandigarh,0,0,0,1,0
2021-07-17,CH,Chandigarh,0,0,0,1,0
2021-07-19,CH,Chandigarh,0,0,0,1,0
2021-07-20,CH,Chandigarh,0,0,0,1,0
2021-07-23,CH,Chandigarh,0,0,0,1,0
2021-07-24,CH,Chandigarh,0,0,0,1,0
2021-07-25,CH,Chandigarh,0,0,0,1,0
2021-07-26,CH,Chandigarh,0,0,0,1,0
2021-07-27,CH,Chandigarh,0,0,0,1,0
2021-07-28,CH,Chandigarh,0,0,0,1,0
2021-07-31,CH,Chandigarh,0,0,0,1,0
2021-08-03,CH,Chandigarh,0,0,0,1,0
2021-08-04,CH,Chandigarh,0,0,0,1,0
2021-08-05,CH,Chandigarh,0,0,0,1,0
2021-08-06,CH,Chandigarh,0,0,0,1,0
2021-08-08,CH,Chandigarh,0,0,0,1,0
2021-08-09,CH,Chandigarh,0,0,0,1,0
2021-08-10,CH,Chandigarh,0,0,0,1,0
2021-08-11,CH,Chandigarh,0,0,0,1,0
2021-08-13,CH,Chandigarh,0,0,0,1,0
2021-08-15,CH,Chandigarh,0,0,0,1,0
2021-08-16,CH,Chandigarh,0,0,0,1,0
2021-08-17,CH,Chandigarh,0,0,0,1,0
2021-08-18,CH,Chandigarh,0,0,0,1,0
2021-08-20,CH,Chandigarh,0,0,0,1,0
2021-08-21,CH,Chandigarh,0,0,0,1,0
2021-08-23,CH,Chandigarh,0,0,0,1,0
2021-08-24,CH,Chandigarh,0,0,0,1,0
2021-08-25,CH,Chandigarh,0,0,0,1,0
2021-08-26,CH,Chandigarh,0,0,0,1,0
2021-08-27,CH,Chandigarh,0,0,0,1,0
2021-08-28,CH,Chandigarh,0,0,0,1,0
2021-08-29,CH,Chandigarh,0,0,0,1,0
2021-08-30,CH,Chandigarh,0,0,0,1,0
2021-08-31,CH,Chandigarh,0,0,0,1,0
2021-09-02,CH,Chandigarh,0,0,0,1,0
2021-09-03,CH,Chandigarh,0,0,0,1,0
2021-09-04,CH,Chandigarh,0,0,0,1,0
2021-09-08,CH,Chandigarh,0,0,0,1,0
2021-09-09,CH,Chandigarh,0,0,0,1,0
2021-09-10,CH,Chandigarh,0,0,0,1,0
2021-09-11,CH,Chandigarh,0,0,0,1,0
2021-09-12,CH,Chandigarh,0,0,0,1,0
2021-09-13,CH,Chandigarh,0,0,0,1,0
2021-09-14,CH,Chandigarh,0,0,0,1,0
2021-09-15,CH,Chandigarh,0,0,0,1,0
2021-09-16,CH,Chandigarh,0,0,0,1,0
2021-09-18,CH,Chandigarh,0,0,0,1,0
2021-09-19,CH,Chandigarh,0,0,0,1,0
2021-09-20,CH,Chandigarh,0,0,0,1,0
2021-09-21,CH,Chandigarh,0,0,0,1,0
2021-09-22,CH,Chandigarh,0,0,0,1,0
2021-09-23,CH,Chandigarh,0,0,0,1,0
2021-09-24,CH,Chandigarh,0,0,0,1,0
2021-09-25,CH,Chandigarh,0,0,0,1,0
2021-09-26,CH,Chandigarh,0,0,0,1,0
2021-09-28,CH,Chandigarh,0,0,0,1,0
2021-09-29,CH,Chandigarh,0,0,0,1,0
2021-09-30,CH,Chandigarh,0,0,0,1,0
2021-10-01,CH,Chandigarh,0,0,0,1,0
2021-10-02,CH,Chandigarh,0,0,0,0.972972972972973,0
2021-10-03,CH,Chandigarh,0,0,0,0.971428571428571,0
2021-10-04,CH,Chandigarh,0,0,0,0.971428571428571,0
2021-10-05,CH,Chandigarh,0,0,0,0.972222222222222,0
2021-10-06,CH,Chandigarh,0,0,0,0.974358974358974,0
2021-10-07,CH,Chandigarh,0,0,0,0.973684210526316,0
2021-10-08,CH,Chandigarh,0,0,0,0.973684210526316,0
2021-10-09,CH,Chandigarh,0,0,0,0.972972972972973,0
2021-10-10,CH,Chandigarh,0,0,0,0.972222222222222,0
2021-10-11,CH,Chandigarh,0,0,0,0.971428571428571,0
2021-10-12,CH,Chandigarh,0,0,0,0.96969696969697,0
2021-10-13,CH,Chandigarh,0,0,0,0.96969696969697,0
2021-10-14,CH,Chandigarh,0,0,0,0.967741935483871,0
2021-10-15,CH,Chandigarh,0,0,0,0.96875,0
2021-10-16,CH,Chandigarh,0,0,0,1,0
2021-10-17,CH,Chandigarh,0,0,0,1,0
2021-10-18,CH,Chandigarh,0,0,0,1,0
2021-10-19,CH,Chandigarh,0,0,0,1,0
2021-10-20,CH,Chandigarh,0,0,0,1,0
2021-10-21,CH,Chandigarh,0,0,0,1,0
2021-10-23,CH,Chandigarh,0,0,0,1,0
2021-10-25,CH,Chandigarh,0,0,0,1,0
2021-10-26,CH,Chandigarh,0,0,0,1,0
2021-10-27,CH,Chandigarh,0,0,0,1,0
2021-10-28,CH,Chandigarh,0,0,0,0.945945945945946,0
2021-10-29,CH,Chandigarh,0,0,0,0.948717948717949,0
2021-10-30,CH,Chandigarh,0,0,0,0.947368421052632,0
2021-11-01,CH,Chandigarh,0,0,0,0.918918918918919,0
2021-11-03,CH,Chandigarh,0,0,0,0.918918918918919,0
2021-11-06,CH,Chandigarh,0,0,0,0.921052631578947,0
2021-11-07,CH,Chandigarh,0,0,0,0.9,0
2021-11-08,CH,Chandigarh,0,0,0,0.888888888888889,0
2021-11-09,CH,Chandigarh,0,0,0,0.888888888888889,0
2021-11-11,CH,Chandigarh,0,0,0,0.894736842105263,0
2021-11-12,CH,Chandigarh,0,0,0,0.891891891891892,0
2021-11-15,CH,Chandigarh,0,0,0,0.891891891891892,0
2021-11-16,CH,Chandigarh,0,0,0,0.878787878787879,0
2021-11-18,CH,Chandigarh,0,0,0,0.878787878787879,0
2021-11-19,CH,Chandigarh,0,0,0,0.923076923076923,0
2021-11-20,CH,Chandigarh,0,0,0,0.91304347826087,0
2021-11-22,CH,Chandigarh,0,0,0,0.916666666666667,0
2021-11-23,CH,Chandigarh,0,0,0,0.966666666666667,0
2021-11-25,CH,Chandigarh,0,0,0,0.967741935483871,0
2021-11-26,CH,Chandigarh,0,0,0,0.967741935483871,0
2021-11-27,CH,Chandigarh,0,0,0,1,0
2021-11-28,CH,Chandigarh,0,0,0,1,0
2021-11-29,CH,Chandigarh,0,0,0,1,0
2021-11-30,CH,Chandigarh,0,0,0,1,0
2021-12-01,CH,Chandigarh,0,0,0,0.972972972972973,0
2021-12-02,CH,Chandigarh,0,0,0,0.944444444444444,0
2021-12-03,CH,Chandigarh,0,0,0,0.945945945945946,0
2021-12-05,CH,Chandigarh,0,0,0,0.948717948717949,0
2021-12-12,CH,Chandigarh,0,0,0,0.9,0
2021-12-20,CH,Chandigarh,0,0,0,0.9,0
2021-12-22,CH,Chandigarh,0,0,0,0.897435897435897,0
2022-01-19,CH,Chandigarh,0,0,0,0.848484848484848,0
2022-01-23,CH,Chandigarh,0,0,0,0.787878787878788,0
2022-02-11,CH,Chandigarh,0,0,0,0.75,0
2022-04-20,CH,Chandigarh,0,0,0,0.666666666666667,0
2022-04-21,CH,Chandigarh,0,0,0,0.52,0
2022-04-22,CH,Chandigarh,0,0,0,0.416666666666667,0
2022-04-25,CH,Chandigarh,0,0,0,0.347826086956522,0.217391304347826
2022-04-28,CH,Chandigarh,0,0,0,0.347826086956522,0.173913043478261
