Date,StateCode,StateName,Alpha,Beta,Gamma,Delta,Omicron
2021-05-20,HP,Himachal Pradesh,0.0217391304347826,0,0,0.956521739130435,0
2021-05-21,HP,Himachal Pradesh,0.0192307692307692,0,0,0.961538461538461,0
2021-05-22,HP,Himachal Pradesh,0.0185185185185185,0,0,0.962962962962963,0
2021-05-23,HP,Himachal Pradesh,0,0,0,0.982142857142857,0
2021-05-24,HP,Himachal Pradesh,0,0,0,0.984375,0
2021-05-25,HP,Himachal Pradesh,0.0136986301369863,0,0,0.972602739726027,0
2021-05-26,HP,Himachal Pradesh,0.0131578947368421,0,0,0.973684210526316,0
2021-05-27,HP,Himachal Pradesh,0.0116279069767442,0,0,0.976744186046512,0
2021-05-28,HP,Himachal Pradesh,0.0114942528735632,0,0,0.977011494252874,0
2021-05-29,HP,Himachal Pradesh,0.0106382978723404,0,0,0.978723404255319,0
2021-05-30,HP,Himachal Pradesh,0.010752688172043,0,0,0.978494623655914,0
2021-05-31,HP,Himachal Pradesh,0.010752688172043,0,0,0.989247311827957,0
2021-06-01,HP,Himachal Pradesh,0.0103092783505155,0,0,0.989690721649484,0
2021-06-02,HP,Himachal Pradesh,0.0099009900990099,0,0,0.99009900990099,0
2021-06-03,HP,Himachal Pradesh,0.0277777777777778,0,0,0.972222222222222,0
2021-06-04,HP,Himachal Pradesh,0.0272727272727273,0,0,0.972727272727273,0
2021-06-05,HP,Himachal Pradesh,0.0285714285714286,0,0,0.971428571428571,0
2021-06-06,HP,Himachal Pradesh,0.03,0,0,0.97,0
2021-06-07,HP,Himachal Pradesh,0.0306122448979592,0,0,0.969387755102041,0
2021-06-08,HP,Himachal Pradesh,0.0196078431372549,0,0,0.980392156862745,0
2021-06-09,HP,Himachal Pradesh,0.019047619047619,0,0,0.980952380952381,0
2021-06-10,HP,Himachal Pradesh,0.0170940170940171,0,0,0.974358974358974,0
2021-06-11,HP,Himachal Pradesh,0.0152671755725191,0,0,0.977099236641221,0
2021-06-12,HP,Himachal Pradesh,0.015748031496063,0,0,0.976377952755906,0
2021-06-13,HP,Himachal Pradesh,0.015748031496063,0,0,0.976377952755906,0
2021-06-14,HP,Himachal Pradesh,0.0163934426229508,0,0,0.975409836065574,0
2021-06-15,HP,Himachal Pradesh,0.0158730158730159,0,0,0.976190476190476,0
2021-06-16,HP,Himachal Pradesh,0.0153846153846154,0,0,0.976923076923077,0
2021-06-17,HP,Himachal Pradesh,0,0,0,0.9921875,0
2021-06-18,HP,Himachal Pradesh,0.0078125,0,0,0.984375,0
2021-06-19,HP,Himachal Pradesh,0.00763358778625954,0,0,0.977099236641221,0
2021-06-20,HP,Himachal Pradesh,0.0072992700729927,0,0,0.978102189781022,0
2021-06-21,HP,Himachal Pradesh,0.00704225352112676,0,0,0.97887323943662,0
2021-06-22,HP,Himachal Pradesh,0.00769230769230769,0,0,0.976923076923077,0
2021-06-23,HP,Himachal Pradesh,0.00769230769230769,0,0,0.976923076923077,0
2021-06-24,HP,Himachal Pradesh,0.00862068965517241,0,0,0.982758620689655,0
2021-06-25,HP,Himachal Pradesh,0.00884955752212389,0,0,0.982300884955752,0
2021-06-26,HP,Himachal Pradesh,0.008,0,0,0.984,0
2021-06-27,HP,Himachal Pradesh,0.00813008130081301,0,0,0.983739837398374,0
2021-06-28,HP,Himachal Pradesh,0.00757575757575758,0,0,0.984848484848485,0
2021-06-29,HP,Himachal Pradesh,0.00813008130081301,0,0,0.983739837398374,0
2021-06-30,HP,Himachal Pradesh,0.00884955752212389,0,0,0.982300884955752,0
2021-07-01,HP,Himachal Pradesh,0.00900900900900901,0,0,0.981981981981982,0
2021-07-02,HP,Himachal Pradesh,0,0,0,0.982300884955752,0
2021-07-03,HP,Himachal Pradesh,0,0,0,0.991228070175439,0
2021-07-04,HP,Himachal Pradesh,0,0,0,0.990990990990991,0
2021-07-05,HP,Himachal Pradesh,0,0,0,0.990990990990991,0
2021-07-06,HP,Himachal Pradesh,0,0,0,0.991596638655462,0
2021-07-07,HP,Himachal Pradesh,0,0,0,0.992,0
2021-07-08,HP,Himachal Pradesh,0,0,0,0.991735537190083,0
2021-07-09,HP,Himachal Pradesh,0,0,0,0.991150442477876,0
2021-07-10,HP,Himachal Pradesh,0,0,0,0.990476190476191,0
2021-07-11,HP,Himachal Pradesh,0,0,0,0.990566037735849,0
2021-07-12,HP,Himachal Pradesh,0,0,0,0.98989898989899,0
2021-07-13,HP,Himachal Pradesh,0,0,0,0.990384615384615,0
2021-07-14,HP,Himachal Pradesh,0,0,0,0.990384615384615,0
2021-07-15,HP,Himachal Pradesh,0,0,0,0.989795918367347,0
2021-07-16,HP,Himachal Pradesh,0,0,0,1,0
2021-07-17,HP,Himachal Pradesh,0,0,0,1,0
2021-07-18,HP,Himachal Pradesh,0,0,0,1,0
2021-07-19,HP,Himachal Pradesh,0,0,0,1,0
2021-07-20,HP,Himachal Pradesh,0,0,0,0.988095238095238,0
2021-07-21,HP,Himachal Pradesh,0,0,0,0.986842105263158,0
2021-07-22,HP,Himachal Pradesh,0,0,0,0.986842105263158,0
2021-07-23,HP,Himachal Pradesh,0,0,0,0.9875,0
2021-07-24,HP,Himachal Pradesh,0,0,0,0.986486486486486,0
2021-07-26,HP,Himachal Pradesh,0,0,0,0.986486486486486,0
2021-07-27,HP,Himachal Pradesh,0,0,0,0.986842105263158,0
2021-07-28,HP,Himachal Pradesh,0,0,0,0.986486486486486,0
2021-07-29,HP,Himachal Pradesh,0,0,0,0.987654320987654,0
2021-07-30,HP,Himachal Pradesh,0,0,0,0.987951807228916,0
2021-07-31,HP,Himachal Pradesh,0,0,0,0.987804878048781,0
2021-08-01,HP,Himachal Pradesh,0,0,0,0.986666666666667,0
2021-08-02,HP,Himachal Pradesh,0,0,0,0.987804878048781,0
2021-08-03,HP,Himachal Pradesh,0,0,0,0.987654320987654,0
2021-08-04,HP,Himachal Pradesh,0,0,0,1,0
2021-08-05,HP,Himachal Pradesh,0,0,0,1,0
2021-08-06,HP,Himachal Pradesh,0,0,0,1,0
2021-08-07,HP,Himachal Pradesh,0,0,0,1,0
2021-08-08,HP,Himachal Pradesh,0,0,0,1,0
2021-08-09,HP,Himachal Pradesh,0,0,0,0.990476190476191,0
2021-08-10,HP,Himachal Pradesh,0,0,0,0.991228070175439,0
2021-08-11,HP,Himachal Pradesh,0,0,0,0.991666666666667,0
2021-08-12,HP,Himachal Pradesh,0,0,0,0.991596638655462,0
2021-08-13,HP,Himachal Pradesh,0,0,0,0.991666666666667,0
2021-08-14,HP,Himachal Pradesh,0,0,0,0.991735537190083,0
2021-08-15,HP,Himachal Pradesh,0,0,0,0.991666666666667,0
2021-08-16,HP,Himachal Pradesh,0,0,0,0.991596638655462,0
2021-08-17,HP,Himachal Pradesh,0,0,0,0.99236641221374,0
2021-08-18,HP,Himachal Pradesh,0,0,0,0.991935483870968,0
2021-08-19,HP,Himachal Pradesh,0,0,0,0.991452991452991,0
2021-08-20,HP,Himachal Pradesh,0,0,0,0.991304347826087,0
2021-08-21,HP,Himachal Pradesh,0,0,0,0.991228070175439,0
2021-08-22,HP,Himachal Pradesh,0,0,0,0.990825688073395,0
2021-08-23,HP,Himachal Pradesh,0,0,0,1,0
2021-08-24,HP,Himachal Pradesh,0,0,0,1,0
2021-08-25,HP,Himachal Pradesh,0,0,0,1,0
2021-08-26,HP,Himachal Pradesh,0,0,0,0.98989898989899,0
2021-08-27,HP,Himachal Pradesh,0,0,0,0.990291262135922,0
2021-08-28,HP,Himachal Pradesh,0,0,0,0.990740740740741,0
2021-08-29,HP,Himachal Pradesh,0,0,0,0.990825688073395,0
2021-08-30,HP,Himachal Pradesh,0,0,0,0.990384615384615,0
2021-08-31,HP,Himachal Pradesh,0,0,0,0.990740740740741,0
2021-09-01,HP,Himachal Pradesh,0,0,0,0.991304347826087,0
2021-09-02,HP,Himachal Pradesh,0,0,0,0.991379310344827,0
2021-09-03,HP,Himachal Pradesh,0,0,0,0.991452991452991,0
2021-09-04,HP,Himachal Pradesh,0,0,0,0.991596638655462,0
2021-09-05,HP,Himachal Pradesh,0,0,0,0.991379310344827,0
2021-09-06,HP,Himachal Pradesh,0,0,0,0.991150442477876,0
2021-09-07,HP,Himachal Pradesh,0,0,0,0.991071428571429,0
2021-09-08,HP,Himachal Pradesh,0,0,0,0.990740740740741,0
2021-09-09,HP,Himachal Pradesh,0,0,0,1,0
2021-09-10,HP,Himachal Pradesh,0,0,0,1,0
2021-09-11,HP,Himachal Pradesh,0,0,0,1,0
2021-09-12,HP,Himachal Pradesh,0,0,0,1,0
2021-09-13,HP,Himachal Pradesh,0,0,0,1,0
2021-09-14,HP,Himachal Pradesh,0,0,0,1,0
2021-09-15,HP,Himachal Pradesh,0,0,0,1,0
2021-09-16,HP,Himachal Pradesh,0,0,0,1,0
2021-09-17,HP,Himachal Pradesh,0,0,0,1,0
2021-09-18,HP,Himachal Pradesh,0,0,0,1,0
2021-09-19,HP,Himachal Pradesh,0,0,0,1,0
2021-09-20,HP,Himachal Pradesh,0,0,0,1,0
2021-09-21,HP,Himachal Pradesh,0,0,0,1,0
2021-09-22,HP,Himachal Pradesh,0,0,0,1,0
2021-09-23,HP,Himachal Pradesh,0,0,0,1,0
2021-09-24,HP,Himachal Pradesh,0,0,0,1,0
2021-09-25,HP,Himachal Pradesh,0,0,0,1,0
2021-09-26,HP,Himachal Pradesh,0,0,0,1,0
2021-09-27,HP,Himachal Pradesh,0,0,0,1,0
2021-09-28,HP,Himachal Pradesh,0,0,0,1,0
2021-09-29,HP,Himachal Pradesh,0,0,0,1,0
2021-09-30,HP,Himachal Pradesh,0,0,0,1,0
2021-10-01,HP,Himachal Pradesh,0,0,0,1,0
2021-10-02,HP,Himachal Pradesh,0,0,0,1,0
2021-10-03,HP,Himachal Pradesh,0,0,0,1,0
2021-10-04,HP,Himachal Pradesh,0,0,0,0.993243243243243,0
2021-10-05,HP,Himachal Pradesh,0,0,0,0.99375,0
2021-10-06,HP,Himachal Pradesh,0,0,0,0.993710691823899,0
2021-10-07,HP,Himachal Pradesh,0,0,0,0.993464052287582,0
2021-10-08,HP,Himachal Pradesh,0,0,0,0.993288590604027,0
2021-10-09,HP,Himachal Pradesh,0,0,0,0.993006993006993,0
2021-10-10,HP,Himachal Pradesh,0,0,0,0.99290780141844,0
2021-10-11,HP,Himachal Pradesh,0,0,0,0.992481203007519,0
2021-10-12,HP,Himachal Pradesh,0,0,0,0.992857142857143,0
2021-10-13,HP,Himachal Pradesh,0,0,0,0.992700729927007,0
2021-10-14,HP,Himachal Pradesh,0,0,0,0.992805755395683,0
2021-10-15,HP,Himachal Pradesh,0,0,0,0.992063492063492,0
2021-10-16,HP,Himachal Pradesh,0,0,0,0.992307692307692,0
2021-10-17,HP,Himachal Pradesh,0,0,0,0.992,0
2021-10-18,HP,Himachal Pradesh,0,0,0,1,0
2021-10-19,HP,Himachal Pradesh,0,0,0,1,0
2021-10-20,HP,Himachal Pradesh,0,0,0,1,0
2021-10-21,HP,Himachal Pradesh,0,0,0,1,0
2021-10-22,HP,Himachal Pradesh,0,0,0,1,0
2021-10-23,HP,Himachal Pradesh,0,0,0,1,0
2021-10-24,HP,Himachal Pradesh,0,0,0,1,0
2021-10-25,HP,Himachal Pradesh,0,0,0,1,0
2021-10-26,HP,Himachal Pradesh,0,0,0,1,0
2021-10-27,HP,Himachal Pradesh,0,0,0,1,0
2021-10-28,HP,Himachal Pradesh,0,0,0,1,0
2021-10-29,HP,Himachal Pradesh,0,0,0,1,0
2021-10-30,HP,Himachal Pradesh,0,0,0,1,0
2021-10-31,HP,Himachal Pradesh,0,0,0,1,0
2021-11-01,HP,Himachal Pradesh,0,0,0,1,0
2021-11-02,HP,Himachal Pradesh,0,0,0,1,0
2021-11-03,HP,Himachal Pradesh,0,0,0,1,0
2021-11-04,HP,Himachal Pradesh,0,0,0,1,0
2021-11-05,HP,Himachal Pradesh,0,0,0,1,0
2021-11-06,HP,Himachal Pradesh,0,0,0,1,0
2021-11-07,HP,Himachal Pradesh,0,0,0,1,0
2021-11-08,HP,Himachal Pradesh,0,0,0,1,0
2021-11-09,HP,Himachal Pradesh,0,0,0,1,0
2021-11-10,HP,Himachal Pradesh,0,0,0,1,0
2021-11-11,HP,Himachal Pradesh,0,0,0,1,0
2021-11-12,HP,Himachal Pradesh,0,0,0,0.98989898989899,0
2021-11-13,HP,Himachal Pradesh,0,0,0,0.990291262135922,0
2021-11-14,HP,Himachal Pradesh,0,0,0,0.990291262135922,0
2021-11-15,HP,Himachal Pradesh,0,0,0,0.990740740740741,0
2021-11-16,HP,Himachal Pradesh,0,0,0,0.990291262135922,0
2021-11-17,HP,Himachal Pradesh,0,0,0,0.989473684210526,0
2021-11-18,HP,Himachal Pradesh,0,0,0,0.989247311827957,0
2021-11-19,HP,Himachal Pradesh,0,0,0,0.98936170212766,0
2021-11-20,HP,Himachal Pradesh,0,0,0,0.988636363636364,0
2021-11-21,HP,Himachal Pradesh,0,0,0,0.988636363636364,0
2021-11-22,HP,Himachal Pradesh,0,0,0,0.98936170212766,0
2021-11-23,HP,Himachal Pradesh,0,0,0,0.98936170212766,0
2021-11-24,HP,Himachal Pradesh,0,0,0,0.989010989010989,0
2021-11-25,HP,Himachal Pradesh,0,0,0,0.989130434782609,0.0108695652173913
2021-11-26,HP,Himachal Pradesh,0,0,0,1,0
2021-11-27,HP,Himachal Pradesh,0,0,0,1,0
2021-11-28,HP,Himachal Pradesh,0,0,0,1,0
2021-11-29,HP,Himachal Pradesh,0,0,0,1,0
2021-11-30,HP,Himachal Pradesh,0,0,0,1,0
2021-12-01,HP,Himachal Pradesh,0,0,0,1,0
2021-12-02,HP,Himachal Pradesh,0,0,0,1,0
2021-12-03,HP,Himachal Pradesh,0,0,0,1,0
2021-12-04,HP,Himachal Pradesh,0,0,0,1,0
2021-12-05,HP,Himachal Pradesh,0,0,0,1,0
2021-12-06,HP,Himachal Pradesh,0,0,0,1,0
2021-12-07,HP,Himachal Pradesh,0,0,0,1,0
2021-12-08,HP,Himachal Pradesh,0,0,0,1,0
2021-12-09,HP,Himachal Pradesh,0,0,0,1,0
2021-12-10,HP,Himachal Pradesh,0,0,0,1,0
2021-12-11,HP,Himachal Pradesh,0,0,0,1,0
2021-12-12,HP,Himachal Pradesh,0,0,0,1,0
2021-12-13,HP,Himachal Pradesh,0,0,0,1,0
2021-12-14,HP,Himachal Pradesh,0,0,0,1,0
2021-12-16,HP,Himachal Pradesh,0,0,0,1,0
2021-12-17,HP,Himachal Pradesh,0,0,0,1,0
2021-12-18,HP,Himachal Pradesh,0,0,0,1,0
2021-12-19,HP,Himachal Pradesh,0,0,0,1,0
2021-12-20,HP,Himachal Pradesh,0,0,0,1,0
2021-12-21,HP,Himachal Pradesh,0,0,0,1,0
2021-12-22,HP,Himachal Pradesh,0,0,0,1,0
2021-12-23,HP,Himachal Pradesh,0,0,0,0.985714285714286,0
2021-12-24,HP,Himachal Pradesh,0,0,0,0.958904109589041,0.0273972602739726
2021-12-25,HP,Himachal Pradesh,0,0,0,0.960526315789474,0.0263157894736842
2021-12-26,HP,Himachal Pradesh,0,0,0,0.961038961038961,0.025974025974026
2021-12-27,HP,Himachal Pradesh,0,0,0,0.881720430107527,0.0752688172043011
2021-12-28,HP,Himachal Pradesh,0,0,0,0.851063829787234,0.0957446808510638
2021-12-29,HP,Himachal Pradesh,0,0,0,0.835051546391753,0.103092783505155
2021-12-30,HP,Himachal Pradesh,0,0,0,0.771084337349398,0.144578313253012
2021-12-31,HP,Himachal Pradesh,0,0,0,0.784090909090909,0.136363636363636
2022-01-01,HP,Himachal Pradesh,0,0,0,0.767441860465116,0.13953488372093
2022-01-03,HP,Himachal Pradesh,0,0,0,0.732558139534884,0.174418604651163
2022-01-04,HP,Himachal Pradesh,0,0,0,0.714285714285714,0.19047619047619
2022-01-06,HP,Himachal Pradesh,0,0,0,0.675,0.2
2022-01-07,HP,Himachal Pradesh,0,0,0,0.654320987654321,0.222222222222222
2022-01-11,HP,Himachal Pradesh,0,0,0,0.6375,0.2375
2022-02-15,HP,Himachal Pradesh,0,0,0,0.61038961038961,0.220779220779221
2022-02-16,HP,Himachal Pradesh,0,0,0,0.567567567567568,0.256756756756757
2022-02-17,HP,Himachal Pradesh,0,0,0,0.512820512820513,0.256410256410256
2022-02-18,HP,Himachal Pradesh,0,0,0,0.483870967741935,0.258064516129032
2022-02-19,HP,Himachal Pradesh,0,0,0,0.446428571428571,0.25
2022-02-20,HP,Himachal Pradesh,0,0,0,0.411764705882353,0.254901960784314
2022-02-21,HP,Himachal Pradesh,0,0,0,0.297872340425532,0.276595744680851
2022-02-22,HP,Himachal Pradesh,0,0,0,0,0.371428571428571
2022-02-24,HP,Himachal Pradesh,0,0,0,0,0.361111111111111
2022-02-25,HP,Himachal Pradesh,0,0,0,0,0.305555555555556
2022-02-26,HP,Himachal Pradesh,0,0,0,0,0.297297297297297
2022-02-28,HP,Himachal Pradesh,0,0,0,0,0.341463414634146
2022-03-01,HP,Himachal Pradesh,0,0,0,0,0.341463414634146
2022-03-02,HP,Himachal Pradesh,0,0,0,0,0.386363636363636
2022-03-03,HP,Himachal Pradesh,0,0,0,0,0.478260869565217
2022-03-04,HP,Himachal Pradesh,0,0,0,0,0.456521739130435
2022-03-05,HP,Himachal Pradesh,0,0,0,0,0.51219512195122
2022-03-07,HP,Himachal Pradesh,0,0,0,0,0.536585365853659
2022-03-08,HP,Himachal Pradesh,0,0,0,0,0.536585365853659
2022-03-09,HP,Himachal Pradesh,0,0,0,0,0.555555555555556
2022-03-10,HP,Himachal Pradesh,0,0,0,0,0.609756097560976
2022-03-11,HP,Himachal Pradesh,0,0,0,0,0.642857142857143
