Date,StateCode,StateName,Alpha,Beta,Gamma,Delta,Omicron
2021-04-19,HR,Haryana,0.556818181818182,0,0,0.255681818181818,0
2021-04-20,HR,Haryana,0.53757225433526,0,0,0.274566473988439,0
2021-04-22,HR,Haryana,0.520348837209302,0.00581395348837209,0,0.290697674418605,0
2021-04-23,HR,Haryana,0.535315985130112,0.00371747211895911,0,0.33457249070632,0
2021-04-24,HR,Haryana,0.5234375,0.00390625,0,0.34765625,0
2021-04-26,HR,Haryana,0.508196721311476,0.00409836065573771,0,0.364754098360656,0
2021-04-27,HR,Haryana,0.403225806451613,0.00403225806451613,0,0.451612903225806,0
2021-04-28,HR,Haryana,0.251243781094527,0.00248756218905473,0,0.597014925373134,0
2021-04-29,HR,Haryana,0.219954648526077,0,0,0.646258503401361,0
2021-04-30,HR,Haryana,0.197095435684647,0.0020746887966805,0,0.692946058091286,0
2021-05-01,HR,Haryana,0.21414913957935,0.00191204588910134,0,0.676864244741874,0
2021-05-02,HR,Haryana,0.203358208955224,0.00186567164179104,0,0.690298507462687,0
2021-05-04,HR,Haryana,0.183953033268102,0.00195694716242661,0,0.712328767123288,0
2021-05-05,HR,Haryana,0.15866388308977,0.00208768267223382,0,0.736951983298539,0
2021-05-06,HR,Haryana,0.155601659751037,0.0020746887966805,0,0.740663900414938,0
2021-05-07,HR,Haryana,0.149159663865546,0.00210084033613445,0,0.75,0
2021-05-09,HR,Haryana,0.15138592750533,0.00213219616204691,0,0.746268656716418,0
2021-05-10,HR,Haryana,0.145263157894737,0.00210526315789474,0,0.753684210526316,0
2021-05-11,HR,Haryana,0.139004149377593,0.0020746887966805,0,0.761410788381743,0
2021-05-12,HR,Haryana,0.138429752066116,0.00206611570247934,0,0.762396694214876,0
2021-05-13,HR,Haryana,0.148984198645598,0.00225733634311512,0,0.756207674943567,0
2021-05-14,HR,Haryana,0.194244604316547,0.00359712230215827,0,0.748201438848921,0
2021-05-15,HR,Haryana,0.195555555555556,0.00444444444444444,0,0.746666666666667,0
2021-05-16,HR,Haryana,0.194244604316547,0,0,0.769784172661871,0
2021-05-17,HR,Haryana,0.0229885057471264,0,0,0.977011494252874,0
2021-05-18,HR,Haryana,0.0285714285714286,0,0,0.971428571428571,0
2021-05-21,HR,Haryana,0.0277777777777778,0,0,0.972222222222222,0
2021-05-22,HR,Haryana,0.0140845070422535,0,0,0.985915492957746,0
2021-05-23,HR,Haryana,0.0144927536231884,0,0,0.985507246376811,0
2021-05-24,HR,Haryana,0.0153846153846154,0,0,0.984615384615384,0
2021-05-27,HR,Haryana,0,0,0,1,0
2021-06-01,HR,Haryana,0,0,0,1,0
2021-06-15,HR,Haryana,0,0,0,0.764705882352941,0
2021-06-25,HR,Haryana,0,0,0,0.768115942028986,0
2021-06-26,HR,Haryana,0,0,0,0.771428571428571,0
2021-06-27,HR,Haryana,0,0,0,0.753846153846154,0
2021-06-28,HR,Haryana,0,0,0,0.757575757575758,0
2021-06-29,HR,Haryana,0,0,0,0.753846153846154,0
2021-06-30,HR,Haryana,0,0,0,0.764705882352941,0
2021-07-01,HR,Haryana,0,0,0,0.771428571428571,0
2021-07-02,HR,Haryana,0,0,0,0.77027027027027,0
2021-07-03,HR,Haryana,0,0,0,0.792682926829269,0
2021-07-04,HR,Haryana,0,0,0,0.795180722891566,0
2021-07-05,HR,Haryana,0,0,0,0.808988764044944,0
2021-07-06,HR,Haryana,0,0,0,0.806818181818182,0
2021-07-07,HR,Haryana,0,0,0,0.819148936170213,0
2021-07-08,HR,Haryana,0,0,0,0.987804878048781,0
2021-07-09,HR,Haryana,0,0,0,0.987341772151899,0
2021-09-07,HR,Haryana,0,0,0,0.973684210526316,0
2021-10-06,HR,Haryana,0,0,0,0.973333333333333,0
2021-10-13,HR,Haryana,0,0,0,0.970149253731343,0
2021-10-15,HR,Haryana,0,0,0,0.953846153846154,0
2021-10-18,HR,Haryana,0,0,0,0.95,0
2021-10-20,HR,Haryana,0,0,0,0.931034482758621,0
2021-10-21,HR,Haryana,0,0,0,0.941176470588235,0
2021-10-25,HR,Haryana,0,0,0,0.934782608695652,0
2021-10-26,HR,Haryana,0,0,0,0.934782608695652,0
2021-10-27,HR,Haryana,0,0,0,0.931818181818182,0
2021-10-28,HR,Haryana,0,0,0,0.926829268292683,0
2021-10-30,HR,Haryana,0,0,0,0.914285714285714,0
2021-10-31,HR,Haryana,0,0,0,0.914285714285714,0
2021-11-01,HR,Haryana,0,0,0,0.928571428571428,0
2021-11-02,HR,Haryana,0,0,0,0.954545454545455,0
2021-11-03,HR,Haryana,0,0,0,0.957446808510638,0
2021-11-05,HR,Haryana,0,0,0,0.958333333333333,0
2021-11-06,HR,Haryana,0,0,0,0.980392156862745,0
2021-11-07,HR,Haryana,0,0,0,0.981818181818182,0
2021-11-08,HR,Haryana,0,0,0,1,0
2021-11-09,HR,Haryana,0,0,0,1,0
2021-11-10,HR,Haryana,0,0,0,1,0
2021-11-17,HR,Haryana,0,0,0,1,0
2021-11-19,HR,Haryana,0,0,0,1,0
2021-11-23,HR,Haryana,0,0,0,1,0
2021-11-25,HR,Haryana,0,0,0,1,0
2021-11-28,HR,Haryana,0,0,0,1,0
2021-11-29,HR,Haryana,0,0,0,1,0
2021-11-30,HR,Haryana,0,0,0,1,0
2021-12-01,HR,Haryana,0,0,0,1,0
2021-12-02,HR,Haryana,0,0,0,1,0
2021-12-03,HR,Haryana,0,0,0,0.975,0
2021-12-04,HR,Haryana,0,0,0,0.972222222222222,0
2021-12-06,HR,Haryana,0,0,0,0.970588235294118,0
2021-12-07,HR,Haryana,0,0,0,0.961538461538461,0
2021-12-08,HR,Haryana,0,0,0,0.96875,0
2021-12-09,HR,Haryana,0,0,0,0.970588235294118,0
2021-12-10,HR,Haryana,0,0,0,0.973684210526316,0
2021-12-13,HR,Haryana,0,0,0,0.975,0
2021-12-14,HR,Haryana,0,0,0,0.975609756097561,0
2021-12-15,HR,Haryana,0,0,0,0.741496598639456,0
2021-12-16,HR,Haryana,0,0,0,0.73972602739726,0
2021-12-17,HR,Haryana,0,0,0,0.731034482758621,0
2021-12-19,HR,Haryana,0,0,0,0.731034482758621,0
2021-12-21,HR,Haryana,0,0,0,0.71830985915493,0
2021-12-26,HR,Haryana,0,0,0,0.712230215827338,0
2021-12-27,HR,Haryana,0,0,0,0.688405797101449,0
2021-12-29,HR,Haryana,0,0,0,0.655172413793103,0
2021-12-30,HR,Haryana,0,0,0,0.628378378378378,0
2021-12-31,HR,Haryana,0,0,0,0.577181208053691,0
2022-01-01,HR,Haryana,0,0,0,0.528662420382166,0
2022-01-03,HR,Haryana,0,0,0,0.472727272727273,0
2022-01-04,HR,Haryana,0,0,0,0.451807228915663,0
2022-01-05,HR,Haryana,0,0,0,0.421965317919075,0
2022-01-06,HR,Haryana,0,0,0,0.0588235294117647,0
2022-01-07,HR,Haryana,0,0,0,0.0416666666666667,0
2022-01-08,HR,Haryana,0,0,0,0.0375,0
2022-01-09,HR,Haryana,0,0,0,0.025,0
2022-01-10,HR,Haryana,0,0,0,0.0352941176470588,0
2022-01-11,HR,Haryana,0,0,0,0.0340909090909091,0
2022-01-12,HR,Haryana,0,0,0,0.0537634408602151,0
2022-01-13,HR,Haryana,0,0,0,0.0425531914893617,0
2022-01-14,HR,Haryana,0,0,0,0.0421052631578947,0
2022-01-15,HR,Haryana,0,0,0,0.0540540540540541,0
2022-01-16,HR,Haryana,0,0,0,0.0547008547008547,0
2022-01-17,HR,Haryana,0,0,0,0.0558464223385689,0
2022-01-18,HR,Haryana,0,0,0,0.0555555555555555,0
2022-01-19,HR,Haryana,0,0,0,0.0559440559440559,0
2022-01-20,HR,Haryana,0,0,0,0.0537261698440208,0
2022-01-21,HR,Haryana,0,0,0,0.0533562822719449,0
2022-01-22,HR,Haryana,0,0,0,0.0541012216404887,0
2022-01-23,HR,Haryana,0,0,0,0.0537261698440208,0
2022-01-24,HR,Haryana,0,0,0,0.0522648083623693,0
2022-01-25,HR,Haryana,0,0,0,0.0524475524475525,0
2022-01-26,HR,Haryana,0,0,0,0.0493827160493827,0
2022-01-27,HR,Haryana,0,0,0,0.0498220640569395,0
2022-01-28,HR,Haryana,0,0,0,0.05,0
2022-01-29,HR,Haryana,0,0,0,0,0
2022-01-30,HR,Haryana,0,0,0,0,0
2022-01-31,HR,Haryana,0,0,0,0,0
2022-02-01,HR,Haryana,0,0,0,0,0
2022-02-02,HR,Haryana,0,0,0,0,0
2022-02-03,HR,Haryana,0,0,0,0,0
2022-02-04,HR,Haryana,0,0,0,0,0
2022-02-05,HR,Haryana,0,0,0,0,0
2022-02-06,HR,Haryana,0,0,0,0,0
2022-02-07,HR,Haryana,0,0,0,0,0
2022-02-08,HR,Haryana,0,0,0,0,0
2022-02-09,HR,Haryana,0,0,0,0,0
2022-02-10,HR,Haryana,0,0,0,0,0
2022-02-13,HR,Haryana,0,0,0,0,0
2022-02-14,HR,Haryana,0,0,0,0.0153846153846154,0
2022-02-15,HR,Haryana,0,0,0,0.0131578947368421,0
2022-02-17,HR,Haryana,0,0,0,0.0285714285714286,0
2022-02-18,HR,Haryana,0,0,0,0.0307692307692308,0
2022-02-21,HR,Haryana,0,0,0,0.032258064516129,0
2022-02-22,HR,Haryana,0,0,0,0.0350877192982456,0
2022-02-23,HR,Haryana,0,0,0,0.0350877192982456,0
2022-02-26,HR,Haryana,0,0,0,0.0344827586206897,0
2022-02-27,HR,Haryana,0,0,0,0.0344827586206897,0
2022-02-28,HR,Haryana,0,0,0,0.0384615384615385,0
2022-03-01,HR,Haryana,0,0,0,0.0416666666666667,0
2022-03-02,HR,Haryana,0,0,0,0.0392156862745098,0
2022-03-04,HR,Haryana,0,0,0,0.0408163265306122,0
2022-03-07,HR,Haryana,0,0,0,0.0408163265306122,0
2022-03-09,HR,Haryana,0,0,0,0.0212765957446809,0
2022-03-10,HR,Haryana,0,0,0,0.0333333333333333,0
2022-03-11,HR,Haryana,0,0,0,0,0
2022-03-12,HR,Haryana,0,0,0,0,0
2022-03-14,HR,Haryana,0,0,0,0,0
2022-03-16,HR,Haryana,0,0,0,0,0
2022-03-17,HR,Haryana,0,0,0,0,0
2022-03-19,HR,Haryana,0,0,0,0,0
2022-03-22,HR,Haryana,0,0,0,0,0
2022-04-02,HR,Haryana,0,0,0,0,0
2022-04-07,HR,Haryana,0,0,0,0,0
2022-04-08,HR,Haryana,0,0,0,0,0
2022-04-09,HR,Haryana,0,0,0,0,0
2022-04-10,HR,Haryana,0,0,0,0,0
2022-04-12,HR,Haryana,0,0,0,0,0
2022-04-13,HR,Haryana,0,0,0,0,0
2022-04-14,HR,Haryana,0,0,0,0,0
2022-04-15,HR,Haryana,0,0,0,0,0
2022-04-16,HR,Haryana,0,0,0,0,0
2022-04-18,HR,Haryana,0,0,0,0,0
2022-04-19,HR,Haryana,0,0,0,0,0
2022-04-20,HR,Haryana,0,0,0,0,0
2022-04-21,HR,Haryana,0,0,0,0,0
2022-04-22,HR,Haryana,0,0,0,0,0
2022-04-23,HR,Haryana,0,0,0,0,0
2022-04-24,HR,Haryana,0,0,0,0,0
2022-04-25,HR,Haryana,0,0,0,0,0
2022-04-26,HR,Haryana,0,0,0,0,0
2022-04-27,HR,Haryana,0,0,0,0,0
2022-04-28,HR,Haryana,0,0,0,0,0
2022-04-29,HR,Haryana,0,0,0,0,0
2022-05-02,HR,Haryana,0,0,0,0,0
2022-05-04,HR,Haryana,0,0,0,0,0
2022-05-05,HR,Haryana,0,0,0,0,0
2022-05-06,HR,Haryana,0,0,0,0,0
2022-05-07,HR,Haryana,0,0,0,0,0
2022-05-08,HR,Haryana,0,0,0,0,0
2022-05-09,HR,Haryana,0,0,0,0,0
2022-05-10,HR,Haryana,0,0,0,0,0
2022-05-11,HR,Haryana,0,0,0,0,0
2022-05-12,HR,Haryana,0,0,0,0,0
2022-05-13,HR,Haryana,0,0,0,0,0
2022-05-14,HR,Haryana,0,0,0,0,0
2022-05-15,HR,Haryana,0,0,0,0,0
2022-05-18,HR,Haryana,0,0,0,0,0
2022-05-20,HR,Haryana,0,0,0,0,0
2022-05-21,HR,Haryana,0,0,0,0,0
2022-05-22,HR,Haryana,0,0,0,0,0
2022-05-23,HR,Haryana,0,0,0,0,0
2022-05-24,HR,Haryana,0,0,0,0,0
2022-05-25,HR,Haryana,0,0,0,0,0
2022-05-31,HR,Haryana,0,0,0,0,0
2022-06-01,HR,Haryana,0,0,0,0,0
2022-06-02,HR,Haryana,0,0,0,0,0
2022-06-03,HR,Haryana,0,0,0,0,0
2022-06-06,HR,Haryana,0,0,0,0,0
2022-06-07,HR,Haryana,0,0,0,0,0
2022-06-08,HR,Haryana,0,0,0,0,0
2022-06-11,HR,Haryana,0,0,0,0,0
2022-06-13,HR,Haryana,0,0,0,0,0
2022-06-14,HR,Haryana,0,0,0,0,0
2022-06-15,HR,Haryana,0,0,0,0,0
2022-06-16,HR,Haryana,0,0,0,0,0
2022-06-17,HR,Haryana,0,0,0,0,0
2022-06-18,HR,Haryana,0,0,0,0,0
2022-06-19,HR,Haryana,0,0,0,0,0
2022-06-20,HR,Haryana,0,0,0,0,0
2022-06-21,HR,Haryana,0,0,0,0,0
2022-06-22,HR,Haryana,0,0,0,0,0
2022-06-23,HR,Haryana,0,0,0,0,0
2022-06-24,HR,Haryana,0,0,0,0,0
2022-06-25,HR,Haryana,0,0,0,0,0
2022-06-26,HR,Haryana,0,0,0,0,0
2022-06-27,HR,Haryana,0,0,0,0,0
2022-06-28,HR,Haryana,0,0,0,0,0
2022-06-29,HR,Haryana,0,0,0,0,0
2022-06-30,HR,Haryana,0,0,0,0,0
2022-07-01,HR,Haryana,0,0,0,0,0
2022-07-02,HR,Haryana,0,0,0,0,0
2022-07-03,HR,Haryana,0,0,0,0,0
2022-07-04,HR,Haryana,0,0,0,0,0
2022-07-05,HR,Haryana,0,0,0,0,0
2022-07-08,HR,Haryana,0,0,0,0,0
2022-07-09,HR,Haryana,0,0,0,0,0
2022-07-15,HR,Haryana,0,0,0,0,0
2022-07-22,HR,Haryana,0,0,0,0,0
2022-07-25,HR,Haryana,0,0,0,0,0
2022-07-26,HR,Haryana,0,0,0,0,0
2022-07-27,HR,Haryana,0,0,0,0,0
2022-07-28,HR,Haryana,0,0,0,0,0
2022-08-08,HR,Haryana,0,0,0,0,0
2022-08-09,HR,Haryana,0,0,0,0,0
2022-08-10,HR,Haryana,0,0,0,0,0
2022-08-11,HR,Haryana,0,0,0,0,0
2022-08-12,HR,Haryana,0,0,0,0,0
2022-08-13,HR,Haryana,0,0,0,0,0
2022-08-14,HR,Haryana,0,0,0,0,0
2022-08-15,HR,Haryana,0,0,0,0,0
2022-08-20,HR,Haryana,0,0,0,0,0
