Date,StateCode,StateName,Alpha,Beta,Gamma,Delta,Omicron
2021-11-21,AB,Alberta,0.000898472596585804,0,0,0.999101527403414,0
2021-11-22,AB,Alberta,0.000836820083682008,0,0,0.999163179916318,0
2021-11-23,AB,Alberta,0.000781860828772478,0,0,0.998436278342455,0
2021-11-24,AB,Alberta,0.000748502994011976,0,0,0.998502994011976,0
2021-11-25,AB,Alberta,0.000726744186046512,0,0,0.998546511627907,0
2021-11-26,AB,Alberta,0.000754147812971343,0,0,0.998491704374057,0
2021-11-27,AB,Alberta,0.000728862973760933,0,0,0.998542274052478,0
2021-11-28,AB,Alberta,0.000690131124913734,0,0,0.995859213250518,0
2021-11-29,AB,Alberta,0,0,0,0.99609375,0
2021-11-30,AB,Alberta,0,0,0,0.993769470404984,0
2021-12-01,AB,Alberta,0,0,0,0.993686868686869,0
2021-12-02,AB,Alberta,0,0,0,0.990861618798956,0
2021-12-03,AB,Alberta,0,0,0,0.987557301899148,0
2021-12-04,AB,Alberta,0,0,0,0.987678339818418,0
2021-12-05,AB,Alberta,0,0,0,0.986996098829649,0
2021-12-06,AB,Alberta,0,0,0,0.986147757255937,0
2021-12-07,AB,Alberta,0,0,0,0.981936416184971,0
2021-12-08,AB,Alberta,0,0,0,0.979653353428787,0
2021-12-09,AB,Alberta,0,0,0,0.972741433021807,0
2021-12-10,AB,Alberta,0,0,0,0.963498098859316,0
2021-12-11,AB,Alberta,0,0,0,0.957511380880121,0
2021-12-12,AB,Alberta,0,0,0,0.939370683039141,0
2021-12-13,AB,Alberta,0,0,0,0.886295180722892,0
2021-12-14,AB,Alberta,0,0,0,0.8004569687738,0
2021-12-15,AB,Alberta,0,0,0,0.714389534883721,0
2021-12-16,AB,Alberta,0,0,0,0.656537102473498,0
2021-12-17,AB,Alberta,0,0,0,0.590998043052838,0
2021-12-18,AB,Alberta,0,0,0,0.534641324340895,0
2021-12-19,AB,Alberta,0,0,0,0.501150747986191,0
2021-12-20,AB,Alberta,0,0,0,0.435623409669211,0
2021-12-21,AB,Alberta,0,0,0,0.391700866393069,0
2021-12-22,AB,Alberta,0,0,0,0.351902173913043,0
2021-12-23,AB,Alberta,0,0,0,0.325164113785558,0
2021-12-24,AB,Alberta,0,0,0,0.300531914893617,0
2021-12-25,AB,Alberta,0,0,0,0.274740171712607,0
2021-12-26,AB,Alberta,0,0,0,0.248970251716247,0
2021-12-27,AB,Alberta,0,0,0,0.206305053314789,0
2021-12-28,AB,Alberta,0,0,0,0.205841446453407,0
2021-12-29,AB,Alberta,0,0,0,0.197228637413395,0
2021-12-30,AB,Alberta,0,0,0,0.189530685920578,0
2021-12-31,AB,Alberta,0,0,0,0.185007208073042,0
2022-01-01,AB,Alberta,0,0,0,0.178661298439859,0
2022-01-02,AB,Alberta,0,0,0,0.154873824839189,0
2022-01-03,AB,Alberta,0,0,0,0.120594713656388,0
2022-01-04,AB,Alberta,0,0,0,0.1121103117506,0
2022-01-05,AB,Alberta,0,0,0,0.0985401459854014,0
2022-01-06,AB,Alberta,0,0,0,0.091640866873065,0
2022-01-07,AB,Alberta,0,0,0,0.0934523809523809,0
2022-01-08,AB,Alberta,0,0,0,0.0903263403263403,0
2022-01-09,AB,Alberta,0,0,0,0.0899532710280374,0
2022-01-10,AB,Alberta,0,0,0,0.0841983852364475,0
2022-01-11,AB,Alberta,0,0,0,0.0767045454545455,0
2022-01-12,AB,Alberta,0,0,0,0.0793103448275862,0
2022-01-13,AB,Alberta,0,0,0,0.0797583081570997,0
2022-01-14,AB,Alberta,0,0,0,0.0734767025089606,0
2022-01-15,AB,Alberta,0,0,0,0.0700906344410876,0
2022-01-16,AB,Alberta,0,0,0,0.0693717277486911,0
2022-01-17,AB,Alberta,0,0,0,0.0655405405405406,0
2022-01-18,AB,Alberta,0,0,0,0.0517821116341628,0
2022-01-19,AB,Alberta,0,0,0,0.0497614178595774,0
2022-01-20,AB,Alberta,0,0,0,0.0454232622161046,0
2022-01-21,AB,Alberta,0,0,0,0.039353478566409,0
2022-01-22,AB,Alberta,0,0,0,0.0371163454675232,0
2022-01-23,AB,Alberta,0,0,0,0.0314685314685315,0
2022-01-24,AB,Alberta,0,0,0,0.028062970568104,0
2022-01-25,AB,Alberta,0,0,0,0.0261707988980716,0
2022-01-26,AB,Alberta,0,0,0,0.021813224267212,0
2022-01-27,AB,Alberta,0,0,0,0.0197498354180382,0
2022-01-28,AB,Alberta,0,0,0,0.0163316582914573,0
2022-01-29,AB,Alberta,0,0,0,0.0151791135397693,0
2022-01-30,AB,Alberta,0,0,0,0.0139647844565877,0
2022-01-31,AB,Alberta,0,0,0,0.0105448154657293,0
2022-02-01,AB,Alberta,0,0,0,0.00937316930287053,0
2022-02-02,AB,Alberta,0,0,0,0.00765606595995289,0
2022-02-03,AB,Alberta,0,0,0,0.00784550392275196,0
2022-02-04,AB,Alberta,0,0,0,0.00733496332518337,0
2022-02-05,AB,Alberta,0,0,0,0.00634005763688761,0
2022-02-06,AB,Alberta,0,0,0,0.00677583286278938,0
2022-02-07,AB,Alberta,0,0,0,0.00417661097852029,0
2022-02-08,AB,Alberta,0,0,0,0.00425790754257908,0
2022-02-09,AB,Alberta,0,0,0,0.00387346675274371,0
2022-02-10,AB,Alberta,0,0,0,0.002710027100271,0
2022-02-11,AB,Alberta,0,0,0,0.00290909090909091,0
2022-02-12,AB,Alberta,0,0,0,0.00445103857566766,0
2022-02-13,AB,Alberta,0,0,0,0.00373692077727952,0
2022-02-14,AB,Alberta,0,0,0,0.00387897595034911,0
2022-02-15,AB,Alberta,0,0,0,0.00400962309542903,0
2022-02-16,AB,Alberta,0,0,0,0.00390930414386239,0
2022-02-17,AB,Alberta,0,0,0,0.00305343511450382,0
2022-02-18,AB,Alberta,0,0,0,0.00380517503805175,0
2022-02-19,AB,Alberta,0,0,0,0.00410846343467543,0
2022-02-20,AB,Alberta,0,0,0,0.00353356890459364,0
2022-02-21,AB,Alberta,0,0,0,0.00378429517502365,0
2022-02-22,AB,Alberta,0,0,0,0.0028328611898017,0
2022-02-23,AB,Alberta,0,0,0,0.00244698205546493,0
2022-02-24,AB,Alberta,0,0,0,0.00227617602427921,0
2022-02-25,AB,Alberta,0,0,0,0.00218340611353712,0
2022-02-26,AB,Alberta,0,0,0,0.000722543352601156,0
2022-02-27,AB,Alberta,0,0,0,0.000722543352601156,0
2022-02-28,AB,Alberta,0,0,0,0.000743494423791822,0
2022-03-01,AB,Alberta,0,0,0,0.000753012048192771,0
2022-03-02,AB,Alberta,0,0,0,0.000745712155108128,0
2022-03-03,AB,Alberta,0,0,0,0.000733675715333822,0
2022-03-04,AB,Alberta,0,0,0,0,0
2022-03-05,AB,Alberta,0,0,0,0,0
2022-03-06,AB,Alberta,0,0,0,0,0
2022-03-07,AB,Alberta,0,0,0,0,0
2022-03-08,AB,Alberta,0,0,0,0,0
2022-03-09,AB,Alberta,0,0,0,0,0
2022-03-10,AB,Alberta,0,0,0,0,0
2022-03-11,AB,Alberta,0,0,0,0,0
2022-03-12,AB,Alberta,0,0,0,0,0
2022-03-13,AB,Alberta,0,0,0,0,0
2022-03-14,AB,Alberta,0,0,0,0,0
2022-03-15,AB,Alberta,0,0,0,0,0
2022-03-16,AB,Alberta,0,0,0,0,0
2022-03-17,AB,Alberta,0,0,0,0,0
2022-03-18,AB,Alberta,0,0,0,0,0
2022-03-19,AB,Alberta,0,0,0,0,0
2022-03-20,AB,Alberta,0,0,0,0,0
2022-03-21,AB,Alberta,0,0,0,0,0
2022-03-22,AB,Alberta,0,0,0,0,0
2022-03-23,AB,Alberta,0,0,0,0,0
2022-03-24,AB,Alberta,0,0,0,0,0
2022-03-25,AB,Alberta,0,0,0,0,0
2022-03-26,AB,Alberta,0,0,0,0,0
2022-03-27,AB,Alberta,0,0,0,0,0
2022-03-28,AB,Alberta,0,0,0,0,0
2022-03-29,AB,Alberta,0,0,0,0,0
2022-03-30,AB,Alberta,0,0,0,0,0
2022-03-31,AB,Alberta,0,0,0,0,0
2022-04-01,AB,Alberta,0,0,0,0,0
2022-04-02,AB,Alberta,0,0,0,0,0
2022-04-03,AB,Alberta,0,0,0,0,0
2022-04-04,AB,Alberta,0,0,0,0,0
2022-04-05,AB,Alberta,0,0,0,0,0
2022-04-06,AB,Alberta,0,0,0,0,0
2022-04-07,AB,Alberta,0,0,0,0,0
2022-04-08,AB,Alberta,0,0,0,0,0
2022-04-09,AB,Alberta,0,0,0,0,0
2022-04-10,AB,Alberta,0,0,0,0,0
2022-04-11,AB,Alberta,0,0,0,0,0
2022-04-12,AB,Alberta,0,0,0,0,0
2022-04-13,AB,Alberta,0,0,0,0,0
2022-04-14,AB,Alberta,0,0,0,0,0
2022-04-15,AB,Alberta,0,0,0,0,0
2022-04-16,AB,Alberta,0,0,0,0,0
2022-04-17,AB,Alberta,0,0,0,0,0
2022-04-18,AB,Alberta,0,0,0,0,0
2022-04-19,AB,Alberta,0,0,0,0,0
2022-04-20,AB,Alberta,0,0,0,0,0
2022-04-21,AB,Alberta,0,0,0,0,0
2022-04-22,AB,Alberta,0,0,0,0,0
2022-04-23,AB,Alberta,0,0,0,0,0
2022-04-24,AB,Alberta,0,0,0,0,0
2022-04-25,AB,Alberta,0,0,0,0,0
2022-04-26,AB,Alberta,0,0,0,0,0
2022-04-27,AB,Alberta,0,0,0,0,0
2022-04-28,AB,Alberta,0,0,0,0,0
2022-04-29,AB,Alberta,0,0,0,0,0
2022-04-30,AB,Alberta,0,0,0,0,0
2022-05-01,AB,Alberta,0,0,0,0,0
2022-05-02,AB,Alberta,0,0,0,0,0
2022-05-03,AB,Alberta,0,0,0,0,0
2022-05-04,AB,Alberta,0,0,0,0,0
2022-05-05,AB,Alberta,0,0,0,0,0
2022-05-06,AB,Alberta,0,0,0,0,0
2022-05-07,AB,Alberta,0,0,0,0,0
2022-05-08,AB,Alberta,0,0,0,0,0
2022-05-09,AB,Alberta,0,0,0,0,0
2022-05-10,AB,Alberta,0,0,0,0,0
2022-05-11,AB,Alberta,0,0,0,0,0
2022-05-12,AB,Alberta,0,0,0,0,0
2022-05-13,AB,Alberta,0,0,0,0,0
2022-05-14,AB,Alberta,0,0,0,0,0
2022-05-15,AB,Alberta,0,0,0,0,0
2022-05-16,AB,Alberta,0,0,0,0,0
2022-05-17,AB,Alberta,0,0,0,0,0
2022-05-18,AB,Alberta,0,0,0,0,0
2022-05-19,AB,Alberta,0,0,0,0,0
2022-05-20,AB,Alberta,0,0,0,0,0
2022-05-21,AB,Alberta,0,0,0,0,0
2022-05-22,AB,Alberta,0,0,0,0,0
2022-05-23,AB,Alberta,0,0,0,0,0
2022-05-24,AB,Alberta,0,0,0,0,0
2022-05-25,AB,Alberta,0,0,0,0,0
2022-05-26,AB,Alberta,0,0,0,0,0
2022-05-27,AB,Alberta,0,0,0,0,0
2022-05-28,AB,Alberta,0,0,0,0,0
2022-05-29,AB,Alberta,0,0,0,0,0
2022-05-30,AB,Alberta,0,0,0,0,0
2022-05-31,AB,Alberta,0,0,0,0,0
2022-06-01,AB,Alberta,0,0,0,0,0
2022-06-02,AB,Alberta,0,0,0,0,0
2022-06-03,AB,Alberta,0,0,0,0,0
2022-06-04,AB,Alberta,0,0,0,0,0
2022-06-05,AB,Alberta,0,0,0,0,0
2022-06-06,AB,Alberta,0,0,0,0,0
2022-06-07,AB,Alberta,0,0,0,0,0
2022-06-08,AB,Alberta,0,0,0,0,0
2022-06-09,AB,Alberta,0,0,0,0,0
2022-06-10,AB,Alberta,0,0,0,0,0
2022-06-11,AB,Alberta,0,0,0,0,0
2022-06-12,AB,Alberta,0,0,0,0,0
2022-06-13,AB,Alberta,0,0,0,0,0
2022-06-14,AB,Alberta,0,0,0,0,0
2022-06-15,AB,Alberta,0,0,0,0,0
2022-06-16,AB,Alberta,0,0,0,0,0
2022-06-17,AB,Alberta,0,0,0,0,0
2022-06-18,AB,Alberta,0,0,0,0,0
2022-06-19,AB,Alberta,0,0,0,0,0
2022-06-20,AB,Alberta,0,0,0,0,0
2022-06-21,AB,Alberta,0,0,0,0,0
2022-06-22,AB,Alberta,0,0,0,0,0
2022-06-23,AB,Alberta,0,0,0,0,0
2022-06-24,AB,Alberta,0,0,0,0,0
2022-06-25,AB,Alberta,0,0,0,0,0
2022-06-26,AB,Alberta,0,0,0,0,0
2022-06-27,AB,Alberta,0,0,0,0,0
2022-06-28,AB,Alberta,0,0,0,0,0
2022-06-29,AB,Alberta,0,0,0,0,0
2022-06-30,AB,Alberta,0,0,0,0,0
2022-07-01,AB,Alberta,0,0,0,0,0
2022-07-02,AB,Alberta,0,0,0,0,0
2022-07-03,AB,Alberta,0,0,0,0,0
2022-07-04,AB,Alberta,0,0,0,0,0
2022-07-05,AB,Alberta,0,0,0,0,0
2022-07-06,AB,Alberta,0,0,0,0,0
2022-07-07,AB,Alberta,0,0,0,0,0
2022-07-08,AB,Alberta,0,0,0,0,0
2022-07-09,AB,Alberta,0,0,0,0,0
2022-07-10,AB,Alberta,0,0,0,0,0
2022-07-11,AB,Alberta,0,0,0,0,0
2022-07-12,AB,Alberta,0,0,0,0,0
2022-07-13,AB,Alberta,0,0,0,0,0
2022-07-14,AB,Alberta,0,0,0,0,0
2022-07-15,AB,Alberta,0,0,0,0,0
2022-07-16,AB,Alberta,0,0,0,0,0
2022-07-17,AB,Alberta,0,0,0,0,0
2022-07-18,AB,Alberta,0,0,0,0,0
2022-07-19,AB,Alberta,0,0,0,0,0
2022-07-20,AB,Alberta,0,0,0,0,0
2022-07-21,AB,Alberta,0,0,0,0,0
2022-07-22,AB,Alberta,0,0,0,0,0
2022-07-23,AB,Alberta,0,0,0,0,0
2022-07-24,AB,Alberta,0,0,0,0,0
2022-07-25,AB,Alberta,0,0,0,0,0
2022-07-26,AB,Alberta,0,0,0,0,0
2022-07-27,AB,Alberta,0,0,0,0,0
2022-07-28,AB,Alberta,0,0,0,0,0
2022-07-29,AB,Alberta,0,0,0,0,0
2022-07-31,AB,Alberta,0,0,0,0,0
2022-08-01,AB,Alberta,0,0,0,0,0
2022-08-02,AB,Alberta,0,0,0,0,0
2022-08-03,AB,Alberta,0,0,0,0,0
2022-08-04,AB,Alberta,0,0,0,0,0
2022-08-05,AB,Alberta,0,0,0,0,0
2022-08-06,AB,Alberta,0,0,0,0,0
2022-08-07,AB,Alberta,0,0,0,0,0
2022-08-08,AB,Alberta,0,0,0,0,0
2022-08-09,AB,Alberta,0,0,0,0,0
2022-08-10,AB,Alberta,0,0,0,0,0
2022-08-11,AB,Alberta,0,0,0,0,0
2022-08-12,AB,Alberta,0,0,0,0,0
2022-08-13,AB,Alberta,0,0,0,0,0
2022-08-14,AB,Alberta,0,0,0,0,0
2022-08-15,AB,Alberta,0,0,0,0,0
2022-08-16,AB,Alberta,0,0,0,0,0
2022-08-17,AB,Alberta,0,0,0,0,0
2022-08-18,AB,Alberta,0,0,0,0,0
2022-08-19,AB,Alberta,0,0,0,0,0
2022-08-20,AB,Alberta,0,0,0,0,0
2022-08-21,AB,Alberta,0,0,0,0,0
2022-08-22,AB,Alberta,0,0,0,0,0
2022-08-23,AB,Alberta,0,0,0,0,0
2022-08-24,AB,Alberta,0,0,0,0,0
2022-08-25,AB,Alberta,0,0,0,0,0
2022-08-26,AB,Alberta,0,0,0,0,0
2022-08-27,AB,Alberta,0,0,0,0,0
2022-08-28,AB,Alberta,0,0,0,0,0
2022-08-29,AB,Alberta,0,0,0,0,0
2022-08-30,AB,Alberta,0,0,0,0,0
2022-08-31,AB,Alberta,0,0,0,0,0
2022-09-01,AB,Alberta,0,0,0,0,0
2022-09-02,AB,Alberta,0,0,0,0,0
2022-09-03,AB,Alberta,0,0,0,0,0
2022-09-04,AB,Alberta,0,0,0,0,0
2022-09-05,AB,Alberta,0,0,0,0,0
2022-09-06,AB,Alberta,0,0,0,0,0
2022-09-07,AB,Alberta,0,0,0,0,0
2022-09-08,AB,Alberta,0,0,0,0,0
2022-09-09,AB,Alberta,0,0,0,0,0
2022-09-10,AB,Alberta,0,0,0,0,0
2022-09-11,AB,Alberta,0,0,0,0,0
2022-09-12,AB,Alberta,0,0,0,0,0
2022-09-13,AB,Alberta,0,0,0,0,0
2022-09-14,AB,Alberta,0,0,0,0,0
2022-09-15,AB,Alberta,0,0,0,0,0
2022-09-16,AB,Alberta,0,0,0,0,0
2022-09-17,AB,Alberta,0,0,0,0,0
2022-09-18,AB,Alberta,0,0,0,0,0
2022-09-19,AB,Alberta,0,0,0,0,0
2022-09-20,AB,Alberta,0,0,0,0,0
2022-09-21,AB,Alberta,0,0,0,0,0
